START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO: 14008 CW 2015-11-28 1312 AA1K          599 5      IK4OMU        599 15
QSO: 14008 CW 2015-11-28 1312 AA1K          599 5      G4AON         599 14
QSO: 21029 CW 2015-11-28 1315 AA1K          599 5      OE3DXA        599 15
QSO: 21029 CW 2015-11-28 1315 AA1K          599 5      OM3YAD        599 15
QSO: 21029 CW 2015-11-28 1316 AA1K          599 5      R3KQ          599 16
QSO: 21029 CW 2015-11-28 1316 AA1K          599 5      EU8A          599 16
QSO: 21029 CW 2015-11-28 1316 AA1K          599 5      OK2TBC        599 15
QSO: 21029 CW 2015-11-28 1316 AA1K          599 5      SM5CSS        599 14
QSO: 21029 CW 2015-11-28 1317 AA1K          599 5      OZ7EA         599 14
QSO: 21029 CW 2015-11-28 1317 AA1K          599 5      DL1CC         599 14
QSO: 21029 CW 2015-11-28 1317 AA1K          599 5      IT9PZM        599 15
QSO: 21029 CW 2015-11-28 1318 AA1K          599 5      ES6Q          599 15
QSO: 21029 CW 2015-11-28 1318 AA1K          599 5      RL5D          599 16
QSO: 21029 CW 2015-11-28 1318 AA1K          599 5      DL1GME        599 14
QSO: 21029 CW 2015-11-28 1318 AA1K          599 5      RT6A          599 16
QSO: 21029 CW 2015-11-28 1319 AA1K          599 5      F5JY          599 14
QSO: 21029 CW 2015-11-28 1319 AA1K          599 5      RT4F          599 16
QSO: 21029 CW 2015-11-28 1319 AA1K          599 5      DL8PG         599 14
QSO: 21029 CW 2015-11-28 1320 AA1K          599 5      DL6MIG        599 14
QSO: 21029 CW 2015-11-28 1320 AA1K          599 5      EA5RM         599 14
QSO: 21029 CW 2015-11-28 1320 AA1K          599 5      RW5CW         599 16
QSO: 21029 CW 2015-11-28 1321 AA1K          599 5      LZ2ZG         599 20
QSO: 21029 CW 2015-11-28 1321 AA1K          599 5      S51F          599 15
QSO: 21029 CW 2015-11-28 1321 AA1K          599 5      LZ8E          599 20
QSO: 21029 CW 2015-11-28 1321 AA1K          599 5      EW3MM         599 16
QSO: 21029 CW 2015-11-28 1322 AA1K          599 5      SQ3R          599 15
QSO: 21029 CW 2015-11-28 1322 AA1K          599 5      RU5A          599 16
QSO: 21029 CW 2015-11-28 1322 AA1K          599 5      OH2LNH        599 15
QSO: 21029 CW 2015-11-28 1322 AA1K          599 5      IZ2ABN        599 15
QSO: 21029 CW 2015-11-28 1323 AA1K          599 5      UT5UN         599 16
QSO: 21029 CW 2015-11-28 1323 AA1K          599 5      IZ3KKE        599 15
QSO: 21029 CW 2015-11-28 1323 AA1K          599 5      UR4RWW        599 16
QSO: 21029 CW 2015-11-28 1323 AA1K          599 5      LZ9R          599 20
QSO: 21029 CW 2015-11-28 1324 AA1K          599 5      DL7UGO        599 14
QSO: 21029 CW 2015-11-28 1324 AA1K          599 5      EA7KB         599 14
QSO: 21029 CW 2015-11-28 1324 AA1K          599 5      ES9C          599 15
QSO: 21029 CW 2015-11-28 1325 AA1K          599 5      R2ZA          599 16
QSO: 21029 CW 2015-11-28 1325 AA1K          599 5      EF8R          599 33
QSO: 21029 CW 2015-11-28 1325 AA1K          599 5      R5ACQ         599 16
QSO: 21029 CW 2015-11-28 1325 AA1K          599 5      DL6YBD        599 14
QSO: 21029 CW 2015-11-28 1326 AA1K          599 5      UT4UP         599 16
QSO: 21029 CW 2015-11-28 1326 AA1K          599 5      G4IIY         599 14
QSO: 21029 CW 2015-11-28 1326 AA1K          599 5      RC7A          599 16
QSO: 21029 CW 2015-11-28 1327 AA1K          599 5      RX7M          599 16
QSO: 21029 CW 2015-11-28 1327 AA1K          599 5      EA1WH         599 14
QSO: 21029 CW 2015-11-28 1327 AA1K          599 5      YU7WW         599 15
QSO: 21029 CW 2015-11-28 1328 AA1K          599 5      DF3OL         599 14
QSO: 21029 CW 2015-11-28 1328 AA1K          599 5      UX2X          599 16
QSO: 21029 CW 2015-11-28 1328 AA1K          599 5      EA3NR         599 14
QSO: 21029 CW 2015-11-28 1329 AA1K          599 5      OZ8AE         599 14
QSO: 21029 CW 2015-11-28 1329 AA1K          599 5      OH5CZ         599 15
QSO: 21029 CW 2015-11-28 1329 AA1K          599 5      SP9M          599 15
QSO: 21029 CW 2015-11-28 1330 AA1K          599 5      YO2BLX        599 20
QSO: 21029 CW 2015-11-28 1330 AA1K          599 5      I5YKQ         599 15
QSO: 21029 CW 2015-11-28 1330 AA1K          599 5      OE3DSA        599 15
QSO: 21029 CW 2015-11-28 1330 AA1K          599 5      SP3DOF        599 15
QSO: 21029 CW 2015-11-28 1331 AA1K          599 5      DL1LOD        599 14
QSO: 21029 CW 2015-11-28 1331 AA1K          599 5      TM6X          599 14
QSO: 21029 CW 2015-11-28 1331 AA1K          599 5      SM2M          599 14
QSO: 21029 CW 2015-11-28 1331 AA1K          599 5      EW1TO         599 16
QSO: 21029 CW 2015-11-28 1331 AA1K          599 5      OK2FD         599 15
QSO: 21029 CW 2015-11-28 1332 AA1K          599 5      UA3R          599 16
QSO: 21029 CW 2015-11-28 1332 AA1K          599 5      DL1GDQ        599 14
QSO: 21029 CW 2015-11-28 1332 AA1K          599 5      OM0M          599 15
QSO: 21029 CW 2015-11-28 1333 AA1K          599 5      DF3HD         599 14
QSO: 21029 CW 2015-11-28 1333 AA1K          599 5      OH2N          599 15
QSO: 21029 CW 2015-11-28 1333 AA1K          599 5      SP1C          599 15
QSO: 21029 CW 2015-11-28 1333 AA1K          599 5      LA5UF         599 14
QSO: 21029 CW 2015-11-28 1334 AA1K          599 5      HB9FBP        599 14
QSO: 21029 CW 2015-11-28 1334 AA1K          599 5      UR7GO         599 16
QSO: 21029 CW 2015-11-28 1334 AA1K          599 5      SP2BLC        599 15
QSO: 21029 CW 2015-11-28 1334 AA1K          599 5      LA5MDA        599 14
QSO: 21029 CW 2015-11-28 1335 AA1K          599 5      DF6QV         599 14
QSO: 21029 CW 2015-11-28 1335 AA1K          599 5      UA7G          599 16
QSO: 21029 CW 2015-11-28 1335 AA1K          599 5      DL3KWF        599 14
QSO: 21029 CW 2015-11-28 1335 AA1K          599 5      DL2VLA        599 14
QSO: 21029 CW 2015-11-28 1336 AA1K          599 5      GI3KVD        599 14
QSO: 21029 CW 2015-11-28 1336 AA1K          599 5      SP1RKR        599 15
QSO: 21029 CW 2015-11-28 1337 AA1K          599 5      YO4PX         599 20
QSO: 21029 CW 2015-11-28 1337 AA1K          599 5      OG55W         599 15
QSO: 21029 CW 2015-11-28 1337 AA1K          599 5      DJ0IF         599 14
QSO: 21029 CW 2015-11-28 1337 AA1K          599 5      RK2A          599 16
QSO: 21029 CW 2015-11-28 1338 AA1K          599 5      LZ1ZP         599 20
QSO: 21029 CW 2015-11-28 1338 AA1K          599 5      DM5JBN        599 14
QSO: 21029 CW 2015-11-28 1339 AA1K          599 5      SM6GBM        599 14
QSO: 21029 CW 2015-11-28 1339 AA1K          599 5      R3QA          599 16
QSO: 21029 CW 2015-11-28 1339 AA1K          599 5      DL4JLM        599 14
QSO: 21029 CW 2015-11-28 1339 AA1K          599 5      II9P          599 15
QSO: 21029 CW 2015-11-28 1340 AA1K          599 5      DK2GZ         599 14
QSO: 21029 CW 2015-11-28 1340 AA1K          599 5      YO5AIR        599 20
QSO: 21029 CW 2015-11-28 1340 AA1K          599 5      DK4XB         599 14
QSO: 21029 CW 2015-11-28 1341 AA1K          599 5      HG6N          599 15
QSO: 21029 CW 2015-11-28 1341 AA1K          599 5      OK1HEH        599 15
QSO: 21029 CW 2015-11-28 1342 AA1K          599 5      I3JSS         599 15
QSO: 21029 CW 2015-11-28 1342 AA1K          599 5      DL8RDL        599 14
QSO: 21029 CW 2015-11-28 1342 AA1K          599 5      S58Q          599 15
QSO: 21029 CW 2015-11-28 1343 AA1K          599 5      RX3AFE        599 16
QSO: 21029 CW 2015-11-28 1343 AA1K          599 5      DK4EF         599 14
QSO: 21029 CW 2015-11-28 1343 AA1K          599 5      G4CCQ         599 14
QSO: 21029 CW 2015-11-28 1344 AA1K          599 5      F6FTB         599 14
QSO: 21029 CW 2015-11-28 1344 AA1K          599 5      EW8OM         599 16
QSO: 21029 CW 2015-11-28 1345 AA1K          599 5      IZ8EDL        599 15
QSO: 21029 CW 2015-11-28 1345 AA1K          599 5      DO4DXA        599 14
QSO: 21029 CW 2015-11-28 1345 AA1K          599 5      SP6AXW        599 15
QSO: 21029 CW 2015-11-28 1345 AA1K          599 5      RA3DNC        599 16
QSO: 21029 CW 2015-11-28 1346 AA1K          599 5      UR7UD         599 16
QSO: 21029 CW 2015-11-28 1346 AA1K          599 5      DL5YYM        599 14
QSO: 21029 CW 2015-11-28 1346 AA1K          599 5      SP3CMX        599 15
QSO: 21029 CW 2015-11-28 1346 AA1K          599 5      SP2LNW        599 15
QSO: 21029 CW 2015-11-28 1346 AA1K          599 5      G6AY          599 14
QSO: 21029 CW 2015-11-28 1347 AA1K          599 5      OL6P          599 15
QSO: 21029 CW 2015-11-28 1347 AA1K          599 5      F5JU          599 14
QSO: 21029 CW 2015-11-28 1347 AA1K          599 5      DL1EAL        599 14
QSO: 21029 CW 2015-11-28 1347 AA1K          599 5      UT1UL         599 16
QSO: 21029 CW 2015-11-28 1348 AA1K          599 5      SN4F          599 15
QSO: 21029 CW 2015-11-28 1348 AA1K          599 5      PA6Y          599 14
QSO: 21029 CW 2015-11-28 1348 AA1K          599 5      DK2LO         599 14
QSO: 21029 CW 2015-11-28 1348 AA1K          599 5      PI4Z          599 14
QSO: 21029 CW 2015-11-28 1348 AA1K          599 5      DL1EHR        599 14
QSO: 21029 CW 2015-11-28 1349 AA1K          599 5      DL0TY         599 14
QSO: 21029 CW 2015-11-28 1349 AA1K          599 5      OK2BND        599 15
QSO: 21029 CW 2015-11-28 1350 AA1K          599 5      DL7LPH        599 14
QSO: 21029 CW 2015-11-28 1350 AA1K          599 5      ED1R          599 14
QSO: 21029 CW 2015-11-28 1351 AA1K          599 5      YR8E          599 20
QSO: 21029 CW 2015-11-28 1351 AA1K          599 5      PA3AIN        599 14
QSO: 21029 CW 2015-11-28 1351 AA1K          599 5      DK1AX         599 14
QSO: 21029 CW 2015-11-28 1351 AA1K          599 5      UR7QC         599 16
QSO: 21029 CW 2015-11-28 1352 AA1K          599 5      DL1ASA        599 14
QSO: 21029 CW 2015-11-28 1352 AA1K          599 5      R5DT          599 16
QSO: 21029 CW 2015-11-28 1352 AA1K          599 5      US5LO         599 16
QSO: 21029 CW 2015-11-28 1353 AA1K          599 5      RQ7R          599 16
QSO: 21029 CW 2015-11-28 1353 AA1K          599 5      HA6NW         599 15
QSO: 21029 CW 2015-11-28 1353 AA1K          599 5      R6CC          599 16
QSO: 21029 CW 2015-11-28 1354 AA1K          599 5      OZ2BKK        599 14
QSO: 21029 CW 2015-11-28 1354 AA1K          599 5      DL6KO         599 14
QSO: 21029 CW 2015-11-28 1355 AA1K          599 5      LB6KC         599 14
QSO: 21029 CW 2015-11-28 1355 AA1K          599 5      DL1NKS        599 14
QSO: 21029 CW 2015-11-28 1355 AA1K          599 5      OM2AM         599 15
QSO: 21029 CW 2015-11-28 1355 AA1K          599 5      SQ3RX         599 15
QSO: 21029 CW 2015-11-28 1356 AA1K          599 5      IQ0PG         599 15
QSO: 21029 CW 2015-11-28 1356 AA1K          599 5      DJ3XA         599 14
QSO: 21029 CW 2015-11-28 1357 AA1K          599 5      LY6A          599 15
QSO: 21029 CW 2015-11-28 1357 AA1K          599 5      DC9ZP         599 14
QSO: 21029 CW 2015-11-28 1358 AA1K          599 5      YO9CWY        599 20
QSO: 21029 CW 2015-11-28 1358 AA1K          599 5      US3IY         599 16
QSO: 21029 CW 2015-11-28 1358 AA1K          599 5      SO2W          599 15
QSO: 21029 CW 2015-11-28 1358 AA1K          599 5      S57AW         599 15
QSO: 21029 CW 2015-11-28 1359 AA1K          599 5      R3CW          599 16
QSO: 21029 CW 2015-11-28 1359 AA1K          599 5      LA/LY5G       599 14
QSO: 21029 CW 2015-11-28 1400 AA1K          599 5      RJ3F          599 16
QSO: 21029 CW 2015-11-28 1400 AA1K          599 5      OK2PCL        599 15
QSO: 21029 CW 2015-11-28 1401 AA1K          599 5      F5VJC         599 14
QSO: 21029 CW 2015-11-28 1401 AA1K          599 5      OK2BHD        599 15
QSO: 21029 CW 2015-11-28 1402 AA1K          599 5      DL5ARM        599 14
QSO: 21029 CW 2015-11-28 1402 AA1K          599 5      IV3KCB        599 15
QSO: 21029 CW 2015-11-28 1402 AA1K          599 5      UA6GG         599 16
QSO: 21029 CW 2015-11-28 1403 AA1K          599 5      ON7GR         599 14
QSO: 21029 CW 2015-11-28 1403 AA1K          599 5      RK3P          599 16
QSO: 21029 CW 2015-11-28 1403 AA1K          599 5      EU2EU         599 16
QSO: 21029 CW 2015-11-28 1403 AA1K          599 5      OK2EA         599 15
QSO: 21029 CW 2015-11-28 1403 AA1K          599 5      SM6DHU        599 14
QSO: 21029 CW 2015-11-28 1404 AA1K          599 5      F5VV          599 14
QSO: 21029 CW 2015-11-28 1404 AA1K          599 5      DJ3TU         599 14
QSO: 21029 CW 2015-11-28 1405 AA1K          599 5      DL9EE         599 14
QSO: 21029 CW 2015-11-28 1405 AA1K          599 5      HA5UA         599 15
QSO: 21029 CW 2015-11-28 1405 AA1K          599 5      DK9KX         599 14
QSO: 21029 CW 2015-11-28 1406 AA1K          599 5      DF9GH         599 14
QSO: 21029 CW 2015-11-28 1406 AA1K          599 5      LA3S          599 14
QSO: 21029 CW 2015-11-28 1406 AA1K          599 5      UR7HN         599 16
QSO: 21029 CW 2015-11-28 1407 AA1K          599 5      LY9Y          599 15
QSO: 21029 CW 2015-11-28 1407 AA1K          599 5      IK2SAI        599 15
QSO: 21029 CW 2015-11-28 1407 AA1K          599 5      OK1AOU        599 15
QSO: 21029 CW 2015-11-28 1408 AA1K          599 5      F6FDR         599 14
QSO: 21029 CW 2015-11-28 1408 AA1K          599 5      LY5Q          599 15
QSO: 21029 CW 2015-11-28 1408 AA1K          599 5      RW6MAO        599 16
QSO: 21029 CW 2015-11-28 1409 AA1K          599 5      UA2CZ         599 15
QSO: 21029 CW 2015-11-28 1409 AA1K          599 5      DK6DT         599 14
QSO: 21029 CW 2015-11-28 1409 AA1K          599 5      IK8TEM        599 15
QSO: 21029 CW 2015-11-28 1409 AA1K          599 5      LY2X          599 15
QSO: 21029 CW 2015-11-28 1410 AA1K          599 5      SP1DSZ        599 15
QSO: 21029 CW 2015-11-28 1410 AA1K          599 5      YL0A          599 15
QSO: 21029 CW 2015-11-28 1410 AA1K          599 5      UA2F          599 15
QSO: 21029 CW 2015-11-28 1410 AA1K          599 5      OK1TD         599 15
QSO: 21029 CW 2015-11-28 1411 AA1K          599 5      PA3BUD        599 14
QSO: 21029 CW 2015-11-28 1411 AA1K          599 5      DK3GI         599 14
QSO: 21029 CW 2015-11-28 1411 AA1K          599 5      HB9DQL        599 14
QSO: 21029 CW 2015-11-28 1411 AA1K          599 5      DK8FD         599 14
QSO: 21029 CW 2015-11-28 1412 AA1K          599 5      DL0PCK        599 14
QSO: 21029 CW 2015-11-28 1412 AA1K          599 5      R7AW          599 16
QSO: 21029 CW 2015-11-28 1412 AA1K          599 5      SQ6VIA        599 15
QSO: 21029 CW 2015-11-28 1413 AA1K          599 5      HB9DUS        599 14
QSO: 21029 CW 2015-11-28 1413 AA1K          599 5      P33W          599 20
QSO: 21029 CW 2015-11-28 1414 AA1K          599 5      PA0JED        599 14
QSO: 21029 CW 2015-11-28 1414 AA1K          599 5      IK1RGK        599 15
QSO: 21029 CW 2015-11-28 1414 AA1K          599 5      F5PRH         599 14
QSO: 21029 CW 2015-11-28 1414 AA1K          599 5      YR5N          599 20
QSO: 21029 CW 2015-11-28 1415 AA1K          599 5      IZ1CLA        599 15
QSO: 21029 CW 2015-11-28 1415 AA1K          599 5      OK1BA         599 15
QSO: 21029 CW 2015-11-28 1415 AA1K          599 5      OM6RM         599 15
QSO: 21029 CW 2015-11-28 1415 AA1K          599 5      UA6CC         599 16
QSO: 21029 CW 2015-11-28 1416 AA1K          599 5      RN3F          599 16
QSO: 21029 CW 2015-11-28 1416 AA1K          599 5      RU3XW         599 16
QSO: 21029 CW 2015-11-28 1416 AA1K          599 5      UX7IW         599 16
QSO: 21029 CW 2015-11-28 1417 AA1K          599 5      RZ3Z          599 16
QSO: 21029 CW 2015-11-28 1417 AA1K          599 5      SP9KDU        599 15
QSO: 21029 CW 2015-11-28 1418 AA1K          599 5      IS0IEK        599 15
QSO: 21029 CW 2015-11-28 1418 AA1K          599 5      YO7CVL        599 20
QSO: 21029 CW 2015-11-28 1418 AA1K          599 5      F4GFT         599 14
QSO: 21029 CW 2015-11-28 1419 AA1K          599 5      LA1VFA        599 14
QSO: 21029 CW 2015-11-28 1419 AA1K          599 5      IK3JLS        599 15
QSO: 21029 CW 2015-11-28 1419 AA1K          599 5      PE3V          599 14
QSO: 21029 CW 2015-11-28 1420 AA1K          599 5      SP9H          599 15
QSO: 21029 CW 2015-11-28 1420 AA1K          599 5      RA3HI         599 16
QSO: 21029 CW 2015-11-28 1420 AA1K          599 5      OH3EX         599 15
QSO: 21029 CW 2015-11-28 1420 AA1K          599 5      DL8ZAW        599 14
QSO: 21029 CW 2015-11-28 1421 AA1K          599 5      DL5KUD        599 14
QSO: 21029 CW 2015-11-28 1421 AA1K          599 5      RW3WR         599 16
QSO: 21029 CW 2015-11-28 1422 AA1K          599 5      RA3Y          599 16
QSO: 21029 CW 2015-11-28 1422 AA1K          599 5      YL2BJ         599 15
QSO: 21029 CW 2015-11-28 1422 AA1K          599 5      OE5CYL        599 15
QSO: 21029 CW 2015-11-28 1423 AA1K          599 5      SP3FXG        599 15
QSO: 21029 CW 2015-11-28 1423 AA1K          599 5      YL3GX         599 15
QSO: 21029 CW 2015-11-28 1423 AA1K          599 5      UX1UF         599 16
QSO: 21029 CW 2015-11-28 1423 AA1K          599 5      YL5T          599 15
QSO: 21029 CW 2015-11-28 1424 AA1K          599 5      4X1EL         599 20
QSO: 21029 CW 2015-11-28 1425 AA1K          599 5      DL4YAO        599 14
QSO: 21029 CW 2015-11-28 1425 AA1K          599 5      ES2MA         599 15
QSO: 28004 CW 2015-11-28 1425 AA1K          599 5      YO3APJ        599 20
QSO: 28007 CW 2015-11-28 1429 AA1K          599 5      YO2QY         599 20
QSO: 28007 CW 2015-11-28 1429 AA1K          599 5      9A2JK         599 15
QSO: 28007 CW 2015-11-28 1430 AA1K          599 5      LY7A          599 15
QSO: 28007 CW 2015-11-28 1431 AA1K          599 5      YL2VW         599 15
QSO: 28007 CW 2015-11-28 1432 AA1K          599 5      S57A          599 15
QSO: 28007 CW 2015-11-28 1432 AA1K          599 5      TM6M          599 14
QSO: 28007 CW 2015-11-28 1432 AA1K          599 5      OM1XQ         599 15
QSO: 28007 CW 2015-11-28 1433 AA1K          599 5      LZ5R          599 20
QSO: 28007 CW 2015-11-28 1434 AA1K          599 5      LY4OO         599 15
QSO: 28007 CW 2015-11-28 1435 AA1K          599 5      CU9AB         599 14
QSO: 28007 CW 2015-11-28 1435 AA1K          599 5      I3JSS         599 15
QSO: 28007 CW 2015-11-28 1435 AA1K          599 5      LZ9R          599 20
QSO: 28007 CW 2015-11-28 1436 AA1K          599 5      9A2KO         599 15
QSO: 28007 CW 2015-11-28 1436 AA1K          599 5      YO5CUQ        599 20
QSO: 28007 CW 2015-11-28 1436 AA1K          599 5      S50D          599 15
QSO: 28007 CW 2015-11-28 1437 AA1K          599 5      IW2CAM        599 15
QSO: 28007 CW 2015-11-28 1437 AA1K          599 5      EU1AA         599 16
QSO: 28007 CW 2015-11-28 1437 AA1K          599 5      IR3C          599 15
QSO: 28007 CW 2015-11-28 1437 AA1K          599 5      YU1LA         599 15
QSO: 28007 CW 2015-11-28 1438 AA1K          599 5      YR30A         599 20
QSO: 28007 CW 2015-11-28 1439 AA1K          599 5      IZ2OOS        599 15
QSO: 28007 CW 2015-11-28 1440 AA1K          599 5      IK0OKY        599 15
QSO: 28007 CW 2015-11-28 1440 AA1K          599 5      YU1EL         599 15
QSO: 28007 CW 2015-11-28 1441 AA1K          599 5      CN2AA         599 33
