START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO: 21000 CW 2008-11-29 0826 ZS4TX         599 38     DK3GI         599    14
QSO: 21000 CW 2008-11-29 0826 ZS4TX         599 38     LX8M          599    14
QSO: 21000 CW 2008-11-29 0826 ZS4TX         599 38     RA9LT         599    17
QSO: 21000 CW 2008-11-29 0826 ZS4TX         599 38     OM8LA         599    15
QSO: 21000 CW 2008-11-29 0827 ZS4TX         599 38     RW4HB         599    16
QSO: 21000 CW 2008-11-29 0827 ZS4TX         599 38     RZ3DSD        599    16
QSO: 21000 CW 2008-11-29 0827 ZS4TX         599 38     UA3DAM        599    16
QSO: 21000 CW 2008-11-29 0828 ZS4TX         599 38     OH6MW         599    15
QSO: 21000 CW 2008-11-29 0829 ZS4TX         599 38     DL3JFN        599    14
QSO: 21000 CW 2008-11-29 0830 ZS4TX         599 38     OK4RQ         599    15
QSO: 21000 CW 2008-11-29 0830 ZS4TX         599 38     HA9RT         599    15
QSO: 21000 CW 2008-11-29 0831 ZS4TX         599 38     JA3GSM        599    25
QSO: 21000 CW 2008-11-29 0831 ZS4TX         599 38     IT9LNH        599    15
QSO: 21000 CW 2008-11-29 0831 ZS4TX         599 38     OZ5E          599    14
QSO: 21000 CW 2008-11-29 0832 ZS4TX         599 38     RD3BW         599    16
QSO: 21000 CW 2008-11-29 0832 ZS4TX         599 38     RA3NZ         599    16
QSO: 21000 CW 2008-11-29 0833 ZS4TX         599 38     RS3A          599    16
QSO: 21000 CW 2008-11-29 0833 ZS4TX         599 38     EA5HT         599    14
QSO: 21000 CW 2008-11-29 0833 ZS4TX         599 38     YT0A          599    15
QSO: 21000 CW 2008-11-29 0833 ZS4TX         599 38     RU3EJ         599    16
QSO: 21000 CW 2008-11-29 0834 ZS4TX         599 38     G3TTJ         599    14
QSO: 21000 CW 2008-11-29 0834 ZS4TX         599 38     S52ZW         599    15
QSO: 21000 CW 2008-11-29 0834 ZS4TX         599 38     DJ0QN         599    14
QSO: 21000 CW 2008-11-29 0835 ZS4TX         599 38     9A2YM         599    15
QSO: 21000 CW 2008-11-29 0835 ZS4TX         599 38     YR9P          599    20
QSO: 21000 CW 2008-11-29 0836 ZS4TX         599 38     RA6MA         599    16
QSO: 21000 CW 2008-11-29 0836 ZS4TX         599 38     9A4SS         599    15
QSO: 21000 CW 2008-11-29 0836 ZS4TX         599 38     SP1GZF        599    15
QSO: 21000 CW 2008-11-29 0837 ZS4TX         599 38     HS0ZDY        599    26
QSO: 21000 CW 2008-11-29 0837 ZS4TX         599 38     RU9CM         599    17
QSO: 21000 CW 2008-11-29 0838 ZS4TX         599 38     LY1G          599    15
QSO: 21000 CW 2008-11-29 0838 ZS4TX         599 38     9A2F          599    15
QSO: 21000 CW 2008-11-29 0838 ZS4TX         599 38     IR4M          599    15
QSO: 21000 CW 2008-11-29 0839 ZS4TX         599 38     LA3S          599    14
QSO: 21000 CW 2008-11-29 0839 ZS4TX         599 38     RN3AW         599    16
QSO: 21000 CW 2008-11-29 0839 ZS4TX         599 38     ES7GM         599    15
QSO: 21000 CW 2008-11-29 0840 ZS4TX         599 38     UA1NFA        599    16
QSO: 21000 CW 2008-11-29 0840 ZS4TX         599 38     DF0CI         599    14
QSO: 21000 CW 2008-11-29 0840 ZS4TX         599 38     RA9AC         599    17
QSO: 21000 CW 2008-11-29 0841 ZS4TX         599 38     RZ6HX         599    16
QSO: 21000 CW 2008-11-29 0841 ZS4TX         599 38     RA1AGL        599    16
QSO: 21000 CW 2008-11-29 0841 ZS4TX         599 38     LY4T          599    15
QSO: 21000 CW 2008-11-29 0841 ZS4TX         599 38     RA6LBS        599    16
QSO: 21000 CW 2008-11-29 0842 ZS4TX         599 38     DL3AO         599    14
QSO: 21000 CW 2008-11-29 0842 ZS4TX         599 38     LY3BN         599    15
QSO: 21000 CW 2008-11-29 0842 ZS4TX         599 38     HA3OU         599    15
QSO: 21000 CW 2008-11-29 0842 ZS4TX         599 38     ER0WW         599    16
QSO: 21000 CW 2008-11-29 0843 ZS4TX         599 38     DJ2YA         599    14
QSO: 21000 CW 2008-11-29 0843 ZS4TX         599 38     UA3QFU        599    16
QSO: 21000 CW 2008-11-29 0843 ZS4TX         599 38     EA5CW         599    14
QSO: 28000 CW 2008-11-29 0846 ZS4TX         599 38     SU9HP         599    34
QSO: 28000 CW 2008-11-29 0847 ZS4TX         599 38     C4N           599    20
QSO: 28000 CW 2008-11-29 0847 ZS4TX         599 38     UA6AA         599    16
QSO: 28000 CW 2008-11-29 0849 ZS4TX         599 38     YL5T          599    15
QSO: 28000 CW 2008-11-29 0849 ZS4TX         599 38     RA6AX         599    16
QSO: 28000 CW 2008-11-29 0849 ZS4TX         599 38     RT9W          599    16
QSO: 28000 CW 2008-11-29 0850 ZS4TX         599 38     SV1LK         599    20
QSO: 28000 CW 2008-11-29 0850 ZS4TX         599 38     RN9S          599    16
QSO: 28000 CW 2008-11-29 0850 ZS4TX         599 38     7Z1SJ         599    21
QSO: 28000 CW 2008-11-29 0851 ZS4TX         599 38     UA9CLB        599    17
QSO: 28000 CW 2008-11-29 0851 ZS4TX         599 38     RX9SA         599    16
QSO: 28000 CW 2008-11-29 0851 ZS4TX         599 38     RG9A          599    17
QSO: 28000 CW 2008-11-29 0851 ZS4TX         599 38     OH5Z          599    15
QSO: 28000 CW 2008-11-29 0852 ZS4TX         599 38     YL2TQ         599    15
QSO: 28000 CW 2008-11-29 0853 ZS4TX         599 38     A73A          599    21
QSO: 28000 CW 2008-11-29 0855 ZS4TX         599 38     OG50F         599    15
QSO: 28000 CW 2008-11-29 0855 ZS4TX         599 38     SN3A          599    15
QSO: 28000 CW 2008-11-29 0855 ZS4TX         599 38     RW2F          599    15
QSO: 28000 CW 2008-11-29 0856 ZS4TX         599 38     UT2M          599    16
QSO: 28000 CW 2008-11-29 0856 ZS4TX         599 38     RT6A          599    16
QSO: 28000 CW 2008-11-29 0856 ZS4TX         599 38     DL5WW         599    14
QSO: 28000 CW 2008-11-29 0857 ZS4TX         599 38     OK5W          599    15
QSO: 28000 CW 2008-11-29 0858 ZS4TX         599 38     RK9CWA        599    17
QSO: 28000 CW 2008-11-29 0858 ZS4TX         599 38     OH4A          599    15
QSO: 28000 CW 2008-11-29 0859 ZS4TX         599 38     UY0CA         599    16
QSO: 28000 CW 2008-11-29 0900 ZS4TX         599 38     IT9GSF        599    15
QSO: 28000 CW 2008-11-29 0900 ZS4TX         599 38     UA4FER        599    16
QSO: 28000 CW 2008-11-29 0900 ZS4TX         599 38     UR7CT         599    16
QSO: 28000 CW 2008-11-29 0902 ZS4TX         599 38     9A2U          599    15
QSO: 28000 CW 2008-11-29 0902 ZS4TX         599 38     OM5OA         599    15
QSO: 28000 CW 2008-11-29 0903 ZS4TX         599 38     4X0A          599    20
QSO: 28000 CW 2008-11-29 0903 ZS4TX         599 38     UT7UJ         599    16
QSO: 28000 CW 2008-11-29 0903 ZS4TX         599 38     LZ9W          599    20
QSO: 28000 CW 2008-11-29 0904 ZS4TX         599 38     RT9S          599    16
QSO: 28000 CW 2008-11-29 0905 ZS4TX         599 38     LY7A          599    15
QSO: 28000 CW 2008-11-29 0905 ZS4TX         599 38     4Z4DX         599    20
QSO: 28000 CW 2008-11-29 0906 ZS4TX         599 38     SV0XBA        599    20
QSO: 28000 CW 2008-11-29 0906 ZS4TX         599 38     LY6A          599    15
QSO: 28000 CW 2008-11-29 0906 ZS4TX         599 38     DK3GI         599    14
QSO: 28000 CW 2008-11-29 0908 ZS4TX         599 38     4X4DK         599    20
QSO: 28000 CW 2008-11-29 0910 ZS4TX         599 38     DF3CB         599    14
QSO: 28000 CW 2008-11-29 0911 ZS4TX         599 38     OZ0TE         599    14
QSO: 28000 CW 2008-11-29 0911 ZS4TX         599 38     UT0EA         599    16
QSO: 28000 CW 2008-11-29 0912 ZS4TX         599 38     OL6P          599    15
QSO: 28000 CW 2008-11-29 0913 ZS4TX         599 38     IZ8DVD        599    15
QSO: 28000 CW 2008-11-29 0913 ZS4TX         599 38     OZ7HAM        599    14
QSO: 28000 CW 2008-11-29 0914 ZS4TX         599 38     EW2AA         599    16
QSO: 28000 CW 2008-11-29 0914 ZS4TX         599 38     SN8F          599    15
QSO: 28000 CW 2008-11-29 0914 ZS4TX         599 38     OK6Y          599    15
QSO: 28000 CW 2008-11-29 0915 ZS4TX         599 38     YO2AOB        599    20
QSO: 28000 CW 2008-11-29 0916 ZS4TX         599 38     UN3M          599    17
QSO: 28000 CW 2008-11-29 0917 ZS4TX         599 38     UA9SG         599    16
QSO: 28000 CW 2008-11-29 0918 ZS4TX         599 38     OK2RRR        599    15
QSO: 28000 CW 2008-11-29 0918 ZS4TX         599 38     IR9Y          599    15
QSO: 28000 CW 2008-11-29 0920 ZS4TX         599 38     US8QQ         599    16
QSO: 28000 CW 2008-11-29 0920 ZS4TX         599 38     OK1TC         599    15
QSO: 28000 CW 2008-11-29 0920 ZS4TX         599 38     SO6I          599    15
QSO: 28000 CW 2008-11-29 0921 ZS4TX         599 38     DH8WE         599    14
QSO: 28000 CW 2008-11-29 0922 ZS4TX         599 38     UR5QA         599    16
QSO: 28000 CW 2008-11-29 0922 ZS4TX         599 38     SV1JA         599    20
QSO: 28000 CW 2008-11-29 0923 ZS4TX         599 38     YO2AQB        599    20
QSO: 28000 CW 2008-11-29 0923 ZS4TX         599 38     4Z5MU         599    20
QSO: 28000 CW 2008-11-29 0923 ZS4TX         599 38     OK2RRR        599    15
QSO: 28000 CW 2008-11-29 0924 ZS4TX         599 38     OM8A          599    15
QSO: 28000 CW 2008-11-29 0925 ZS4TX         599 38     HG6N          599    15
QSO: 28000 CW 2008-11-29 0926 ZS4TX         599 38     OL7R          599    15
QSO: 28000 CW 2008-11-29 0927 ZS4TX         599 38     4Z8DT         599    20
QSO: 28000 CW 2008-11-29 0928 ZS4TX         599 38     SP7TES        599    15
QSO: 28000 CW 2008-11-29 0928 ZS4TX         599 38     SN9K          599    15
QSO: 28000 CW 2008-11-29 0928 ZS4TX         599 38     UT5UQN        599    16
QSO: 28000 CW 2008-11-29 0929 ZS4TX         599 38     UT2UZ         599    16
QSO: 28000 CW 2008-11-29 0929 ZS4TX         599 38     UT5UT         599    16
QSO: 28000 CW 2008-11-29 0930 ZS4TX         599 38     UR5ZRL        599    16
QSO: 28000 CW 2008-11-29 0930 ZS4TX         599 38     UT4ZX         599    16
QSO: 28000 CW 2008-11-29 0931 ZS4TX         599 38     US5VX         599    16
QSO: 28000 CW 2008-11-29 0932 ZS4TX         599 38     SV1EML        599    20
QSO: 28000 CW 2008-11-29 0932 ZS4TX         599 38     OK1JKR        599    15
QSO: 28000 CW 2008-11-29 0932 ZS4TX         599 38     UT1CC         599    16
QSO: 28000 CW 2008-11-29 0933 ZS4TX         599 38     UR4CWQ        599    16
QSO: 28000 CW 2008-11-29 0933 ZS4TX         599 38     OG7X          599    15
QSO: 28000 CW 2008-11-29 0934 ZS4TX         599 38     DC4A          599    14
QSO: 28000 CW 2008-11-29 0934 ZS4TX         599 38     OM4EX         599    15
QSO: 28000 CW 2008-11-29 0934 ZS4TX         599 38     S57S          599    15
QSO: 28000 CW 2008-11-29 0935 ZS4TX         599 38     UT7UW         599    16
QSO: 28000 CW 2008-11-29 0935 ZS4TX         599 38     UY5TE         599    16
QSO: 28000 CW 2008-11-29 0936 ZS4TX         599 38     SQ9JKS        599    15
QSO: 28000 CW 2008-11-29 0936 ZS4TX         599 38     DH8VV         599    14
QSO: 28000 CW 2008-11-29 0937 ZS4TX         599 38     OK2BJ         599    15
QSO: 28000 CW 2008-11-29 0938 ZS4TX         599 38     HA5ARX        599    15
QSO: 28000 CW 2008-11-29 0939 ZS4TX         599 38     US5CB         599    16
QSO: 28000 CW 2008-11-29 0939 ZS4TX         599 38     UT7QB         599    16
QSO: 28000 CW 2008-11-29 0940 ZS4TX         599 38     OM5KM         599    15
QSO: 28000 CW 2008-11-29 0940 ZS4TX         599 38     UZ1G          599    16
QSO: 28000 CW 2008-11-29 0940 ZS4TX         599 38     EM9F          599    16
QSO: 28000 CW 2008-11-29 0941 ZS4TX         599 38     ER4X          599    16
QSO: 28000 CW 2008-11-29 0941 ZS4TX         599 38     UX0ZZ         599    16
QSO: 28000 CW 2008-11-29 0942 ZS4TX         599 38     DL8UKE        599    14
QSO: 28000 CW 2008-11-29 0942 ZS4TX         599 38     OL5M          599    15
QSO: 28000 CW 2008-11-29 0942 ZS4TX         599 38     DL1IAO        599    14
QSO: 28000 CW 2008-11-29 0943 ZS4TX         599 38     OK1MIN        599    15
QSO: 28000 CW 2008-11-29 0944 ZS4TX         599 38     RA3CM         599    16
QSO: 28000 CW 2008-11-29 0944 ZS4TX         599 38     RL3A          599    16
QSO: 28000 CW 2008-11-29 0944 ZS4TX         599 38     OK2RN         599    15
QSO: 28000 CW 2008-11-29 0945 ZS4TX         599 38     DQ4W          599    14
QSO: 28000 CW 2008-11-29 0945 ZS4TX         599 38     OK2QX         599    15
QSO: 28000 CW 2008-11-29 0945 ZS4TX         599 38     RA3CQ         599    16
QSO: 28000 CW 2008-11-29 0946 ZS4TX         599 38     IZ0CIV        599    15
QSO: 28000 CW 2008-11-29 0946 ZS4TX         599 38     DJ2YA         599    14
QSO: 28000 CW 2008-11-29 0946 ZS4TX         599 38     DL1LQR        599    14
QSO: 28000 CW 2008-11-29 0947 ZS4TX         599 38     RU3EJ         599    16
QSO: 28000 CW 2008-11-29 0947 ZS4TX         599 38     OK2EQ         599    15
QSO: 28000 CW 2008-11-29 0947 ZS4TX         599 38     DK3WW         599    14
QSO: 28000 CW 2008-11-29 0948 ZS4TX         599 38     S57DX         599    15
QSO: 28000 CW 2008-11-29 0949 ZS4TX         599 38     SV1QT         599    20
QSO: 28000 CW 2008-11-29 0949 ZS4TX         599 38     IK8EPC        599    15
QSO: 28000 CW 2008-11-29 0950 ZS4TX         599 38     DL8PG         599    14
QSO: 28000 CW 2008-11-29 0951 ZS4TX         599 38     DL2RTL        599    14
QSO: 28000 CW 2008-11-29 0952 ZS4TX         599 38     SO9Q          599    15
QSO: 28000 CW 2008-11-29 0953 ZS4TX         599 38     DL6UBM        599    14
QSO: 28000 CW 2008-11-29 0954 ZS4TX         599 38     OK1ATH        599    15
QSO: 28000 CW 2008-11-29 0955 ZS4TX         599 38     S59ABC        599    15
QSO: 28000 CW 2008-11-29 0955 ZS4TX         599 38     YO5DAS        599    20
QSO: 28000 CW 2008-11-29 0956 ZS4TX         599 38     S52ZW         599    15
QSO: 28000 CW 2008-11-29 0957 ZS4TX         599 38     IO3X          599    15
QSO: 28000 CW 2008-11-29 0957 ZS4TX         599 38     DL1XP         599    14
QSO: 28000 CW 2008-11-29 0957 ZS4TX         599 38     DL2MDU        599    14
QSO: 28000 CW 2008-11-29 0958 ZS4TX         599 38     DL4RCK        599    14
QSO: 28000 CW 2008-11-29 0958 ZS4TX         599 38     DL4RX         599    14
QSO: 28000 CW 2008-11-29 0958 ZS4TX         599 38     RA3NZ         599    16
QSO: 28000 CW 2008-11-29 0959 ZS4TX         599 38     SN3T          599    15
QSO: 28000 CW 2008-11-29 0959 ZS4TX         599 38     YO5ALI        599    20
QSO: 28000 CW 2008-11-29 1000 ZS4TX         599 38     YT7DQ         599    15
QSO: 28000 CW 2008-11-29 1000 ZS4TX         599 38     DK8MCT        599    14
QSO: 28000 CW 2008-11-29 1000 ZS4TX         599 38     DL4NBE        599    14
QSO: 28000 CW 2008-11-29 1001 ZS4TX         599 38     RW1CX         599    16
QSO: 28000 CW 2008-11-29 1001 ZS4TX         599 38     DP9A          599    14
QSO: 28000 CW 2008-11-29 1001 ZS4TX         599 38     OK1JOC        599    15
QSO: 28000 CW 2008-11-29 1002 ZS4TX         599 38     OE6MDF        599    15
QSO: 28000 CW 2008-11-29 1002 ZS4TX         599 38     S57KV         599    15
QSO: 28000 CW 2008-11-29 1003 ZS4TX         599 38     RF3T          599    16
QSO: 28000 CW 2008-11-29 1004 ZS4TX         599 38     DJ5DT         599    14
QSO: 28000 CW 2008-11-29 1004 ZS4TX         599 38     DK3DUA        599    14
QSO: 28000 CW 2008-11-29 1004 ZS4TX         599 38     S51LU         599    15
QSO: 28000 CW 2008-11-29 1005 ZS4TX         599 38     DL8NBJ        599    14
QSO: 28000 CW 2008-11-29 1005 ZS4TX         599 38     DK4RL         599    14
QSO: 28000 CW 2008-11-29 1006 ZS4TX         599 38     S50R          599    15
QSO: 28000 CW 2008-11-29 1007 ZS4TX         599 38     DL2VBN        599    14
QSO: 28000 CW 2008-11-29 1007 ZS4TX         599 38     S59AA         599    15
QSO: 28000 CW 2008-11-29 1007 ZS4TX         599 38     S59D          599    15
QSO: 28000 CW 2008-11-29 1008 ZS4TX         599 38     DL5MG         599    14
QSO: 28000 CW 2008-11-29 1008 ZS4TX         599 38     OK1FCR        599    15
QSO: 28000 CW 2008-11-29 1008 ZS4TX         599 38     DL3ALI        599    14
QSO: 28000 CW 2008-11-29 1009 ZS4TX         599 38     DJ1ZU         599    14
QSO: 28000 CW 2008-11-29 1009 ZS4TX         599 38     SV9FBK        599    20
QSO: 28000 CW 2008-11-29 1010 ZS4TX         599 38     IT9CJC        599    15
QSO: 28000 CW 2008-11-29 1010 ZS4TX         599 38     ES5TV         599    15
QSO: 28000 CW 2008-11-29 1011 ZS4TX         599 38     IT9FGA        599    15
QSO: 28000 CW 2008-11-29 1011 ZS4TX         599 38     RF3T          599    16
QSO: 28000 CW 2008-11-29 1011 ZS4TX         599 38     DR1A          599    14
QSO: 28000 CW 2008-11-29 1012 ZS4TX         599 38     9A2F          599    15
QSO: 28000 CW 2008-11-29 1012 ZS4TX         599 38     DF0CI         599    14
QSO: 28000 CW 2008-11-29 1013 ZS4TX         599 38     IV3BYT        599    15
QSO: 28000 CW 2008-11-29 1013 ZS4TX         599 38     OM7M          599    15
QSO: 28000 CW 2008-11-29 1013 ZS4TX         599 38     DL2VNL        599    14
QSO: 28000 CW 2008-11-29 1013 ZS4TX         599 38     HG1S          599    15
QSO: 28000 CW 2008-11-29 1014 ZS4TX         599 38     IT9AJP        599    15
QSO: 28000 CW 2008-11-29 1014 ZS4TX         599 38     IT9LNH        599    15
QSO: 28000 CW 2008-11-29 1015 ZS4TX         599 38     DL0AO         599    14
QSO: 28000 CW 2008-11-29 1015 ZS4TX         599 38     OM8ON         599    15
QSO: 28000 CW 2008-11-29 1016 ZS4TX         599 38     DJ1ZU         599    14
QSO: 28000 CW 2008-11-29 1016 ZS4TX         599 38     IV3CGJ        599    15
QSO: 28000 CW 2008-11-29 1017 ZS4TX         599 38     DL5ZB         599    14
QSO: 28000 CW 2008-11-29 1017 ZS4TX         599 38     S51F          599    15
QSO: 28000 CW 2008-11-29 1017 ZS4TX         599 38     E73M          599    15
QSO: 28000 CW 2008-11-29 1018 ZS4TX         599 38     EA3EJI        599    14
QSO: 28000 CW 2008-11-29 1018 ZS4TX         599 38     DL2RU         599    14
QSO: 28000 CW 2008-11-29 1020 ZS4TX         599 38     ZS4U          599    38
QSO: 28000 CW 2008-11-29 1022 ZS4TX         599 38     4Z5JU         599    20
QSO: 28000 CW 2008-11-29 1022 ZS4TX         599 38     9A7T          599    15
QSO: 28000 CW 2008-11-29 1022 ZS4TX         599 38     OH9KL         599    15
QSO: 28000 CW 2008-11-29 1023 ZS4TX         599 38     EA5RS         599    14
QSO: 28000 CW 2008-11-29 1023 ZS4TX         599 38     DK8AX         599    14
QSO: 28000 CW 2008-11-29 1023 ZS4TX         599 38     OL2U          599    15
QSO: 28000 CW 2008-11-29 1024 ZS4TX         599 38     DO4DXA        599    14
QSO: 28000 CW 2008-11-29 1024 ZS4TX         599 38     IV3RAZ        599    15
QSO: 28000 CW 2008-11-29 1025 ZS4TX         599 38     9A7A          599    15
QSO: 28000 CW 2008-11-29 1025 ZS4TX         599 38     S51K          599    15
QSO: 28000 CW 2008-11-29 1026 ZS4TX         599 38     OK1MSJ        599    15
QSO: 28000 CW 2008-11-29 1026 ZS4TX         599 38     DJ8QP         599    14
QSO: 28000 CW 2008-11-29 1026 ZS4TX         599 38     OK1MGW        599    15
QSO: 28000 CW 2008-11-29 1027 ZS4TX         599 38     SN8F          599    15
QSO: 28000 CW 2008-11-29 1027 ZS4TX         599 38     SN9Z          599    15
QSO: 28000 CW 2008-11-29 1028 ZS4TX         599 38     DO1AYJ        599    14
QSO: 28000 CW 2008-11-29 1028 ZS4TX         599 38     IN3BFW        599    15
QSO: 28000 CW 2008-11-29 1029 ZS4TX         599 38     DF7FC         599    14
QSO: 28000 CW 2008-11-29 1030 ZS4TX         599 38     G3WGV         599    14
