START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO: 14066 CW 2008-11-30 2057 J39BS         599 08     KE0UI         599 04
QSO: 14066 CW 2008-11-30 2057 J39BS         599 08     WT4Q          599 05
QSO: 14066 CW 2008-11-30 2058 J39BS         599 08     LV5V          599 13
QSO: 14066 CW 2008-11-30 2058 J39BS         599 08     KA8ZPE        599 04
QSO: 14066 CW 2008-11-30 2059 J39BS         599 08     W3YX          599 04
QSO: 14066 CW 2008-11-30 2059 J39BS         599 08     WB0SND        599 05
QSO: 14066 CW 2008-11-30 2059 J39BS         599 08     K9XW          599 04
QSO: 14066 CW 2008-11-30 2100 J39BS         599 08     VE2AHS        599 05
QSO: 14066 CW 2008-11-30 2100 J39BS         599 08     K6CTA         599 03
QSO: 14066 CW 2008-11-30 2101 J39BS         599 08     N4FF          599 04
QSO: 14066 CW 2008-11-30 2101 J39BS         599 08     N5CW          599 05
QSO: 14066 CW 2008-11-30 2101 J39BS         599 08     KE5K          599 04
QSO: 14066 CW 2008-11-30 2102 J39BS         599 08     N6YEU         599 03
QSO: 14066 CW 2008-11-30 2102 J39BS         599 08     K9SSH         599 04
QSO: 14066 CW 2008-11-30 2103 J39BS         599 08     KE1F          599 05
QSO: 14066 CW 2008-11-30 2103 J39BS         599 08     N0AT          599 04
QSO: 14066 CW 2008-11-30 2103 J39BS         599 08     WD5K          599 04
QSO: 14066 CW 2008-11-30 2103 J39BS         599 08     W1AO          599 05
QSO: 14066 CW 2008-11-30 2104 J39BS         599 08     K1SM          599 05
QSO: 14066 CW 2008-11-30 2104 J39BS         599 08     W5GAI         599 04
QSO: 14066 CW 2008-11-30 2104 J39BS         599 08     VA7KO         599 03
QSO: 14066 CW 2008-11-30 2105 J39BS         599 08     N6NC          599 03
QSO: 14066 CW 2008-11-30 2105 J39BS         599 08     K5MR          599 04
QSO: 14066 CW 2008-11-30 2106 J39BS         599 08     W0RO          599 04
QSO: 14066 CW 2008-11-30 2106 J39BS         599 08     N8VV          599 04
QSO: 14066 CW 2008-11-30 2106 J39BS         599 08     W8IQ          599 04
QSO: 14066 CW 2008-11-30 2107 J39BS         599 08     WB6BFG        599 03
QSO: 14066 CW 2008-11-30 2108 J39BS         599 08     W0CCA         599 03
QSO: 14066 CW 2008-11-30 2108 J39BS         599 08     K5BOC         599 04
QSO: 14066 CW 2008-11-30 2109 J39BS         599 08     K5UA          599 04
QSO: 14066 CW 2008-11-30 2109 J39BS         599 08     N3QW          599 05
QSO: 14066 CW 2008-11-30 2109 J39BS         599 08     N3MX          599 05
QSO: 14066 CW 2008-11-30 2110 J39BS         599 08     AB0RX         599 04
QSO: 14066 CW 2008-11-30 2110 J39BS         599 08     W3GNQ         599 05
QSO: 14066 CW 2008-11-30 2110 J39BS         599 08     PP5BI         599 11
QSO: 14066 CW 2008-11-30 2111 J39BS         599 08     K5KA          599 04
QSO: 14066 CW 2008-11-30 2111 J39BS         599 08     W9SN          599 04
QSO: 14066 CW 2008-11-30 2111 J39BS         599 08     N1IBM         599 05
QSO: 14066 CW 2008-11-30 2111 J39BS         599 08     W4EBA         599 05
QSO: 14066 CW 2008-11-30 2112 J39BS         599 08     KW2J          599 05
QSO: 14066 CW 2008-11-30 2112 J39BS         599 08     VE3FDT        599 04
QSO: 14066 CW 2008-11-30 2112 J39BS         599 08     KE2WY         599 05
QSO: 14066 CW 2008-11-30 2113 J39BS         599 08     KO7X          599 04
QSO: 14066 CW 2008-11-30 2113 J39BS         599 08     N7NM          599 03
QSO: 14066 CW 2008-11-30 2113 J39BS         599 08     W7JI          599 04
QSO: 14066 CW 2008-11-30 2113 J39BS         599 08     KZ1X          599 05
QSO: 14066 CW 2008-11-30 2114 J39BS         599 08     KZ5D          599 04
QSO: 14066 CW 2008-11-30 2114 J39BS         599 08     W0ETT         599 04
QSO: 14066 CW 2008-11-30 2114 J39BS         599 08     W6DCC         599 03
QSO: 14066 CW 2008-11-30 2115 J39BS         599 08     WA3PAK        599 04
QSO: 14066 CW 2008-11-30 2115 J39BS         599 08     LU8ADX        599 13
QSO: 14066 CW 2008-11-30 2116 J39BS         599 08     KH6FI         599 31
QSO: 14066 CW 2008-11-30 2117 J39BS         599 08     W7CT          599 03
QSO: 14066 CW 2008-11-30 2117 J39BS         599 08     K9DJ          599 04
QSO: 14066 CW 2008-11-30 2118 J39BS         599 08     LU5OM         599 13
QSO: 14066 CW 2008-11-30 2118 J39BS         599 08     WA3QWT        599 05
QSO: 14066 CW 2008-11-30 2118 J39BS         599 08     K7LAZ         599 03
QSO: 14066 CW 2008-11-30 2119 J39BS         599 08     N9NS          599 04
QSO: 14066 CW 2008-11-30 2120 J39BS         599 08     WK0P          599 04
QSO: 14066 CW 2008-11-30 2120 J39BS         599 08     N6OR/4        599 04
QSO: 14066 CW 2008-11-30 2121 J39BS         599 08     KL7WV         599 01
QSO: 14066 CW 2008-11-30 2121 J39BS         599 08     W7MEM         599 03
QSO: 14066 CW 2008-11-30 2122 J39BS         599 08     XE2S          599 06
QSO: 14066 CW 2008-11-30 2122 J39BS         599 08     W6UB          599 04
QSO: 14066 CW 2008-11-30 2122 J39BS         599 08     NC8B          599 04
QSO: 14066 CW 2008-11-30 2123 J39BS         599 08     NA3M          599 05
QSO: 14066 CW 2008-11-30 2123 J39BS         599 08     N7ZG          599 03
QSO: 14066 CW 2008-11-30 2124 J39BS         599 08     N9UA          599 04
QSO: 14066 CW 2008-11-30 2124 J39BS         599 08     NQ7R          599 03
QSO: 14066 CW 2008-11-30 2125 J39BS         599 08     AC7ZG         599 03
QSO: 14066 CW 2008-11-30 2125 J39BS         599 08     N9AUG         599 04
QSO: 14066 CW 2008-11-30 2125 J39BS         599 08     W6RA          599 03
QSO:  7000 CW 2008-11-30 2128 J39BS         599 08     S53M          599 15
QSO:  7019 CW 2008-11-30 2137 J39BS         599 08     NE3H          599 05
QSO:  7030 CW 2008-11-30 2142 J39BS         599 08     LY7A          599 15
QSO:  7032 CW 2008-11-30 2144 J39BS         599 08     G4BJM         599 14
QSO:  7037 CW 2008-11-30 2146 J39BS         599 08     IR4M          599 15
QSO:  7038 CW 2008-11-30 2147 J39BS         599 08     DL0UM         599 14
QSO:  7041 CW 2008-11-30 2150 J39BS         599 08     KB4XK         599 05
QSO:  7041 CW 2008-11-30 2154 J39BS         599 08     K3TC          599 05
QSO:  7041 CW 2008-11-30 2154 J39BS         599 08     K2TWI         599 05
QSO:  7041 CW 2008-11-30 2156 J39BS         599 08     NG3K          599 05
QSO:  7043 CW 2008-11-30 2158 J39BS         599 08     N4ZR          599 05
QSO:  7043 CW 2008-11-30 2159 J39BS         599 08     DL8OH         599 14
QSO:  7043 CW 2008-11-30 2159 J39BS         599 08     K2TE          599 05
QSO:  7043 CW 2008-11-30 2200 J39BS         599 08     W3GK          599 05
QSO:  7043 CW 2008-11-30 2200 J39BS         599 08     N4QS          599 04
QSO:  7043 CW 2008-11-30 2200 J39BS         599 08     W3BGN         599 05
QSO:  7043 CW 2008-11-30 2201 J39BS         599 08     K3IU          599 05
QSO:  7043 CW 2008-11-30 2201 J39BS         599 08     VA3DX         599 04
QSO:  7043 CW 2008-11-30 2201 J39BS         599 08     K4SV          599 05
QSO:  7043 CW 2008-11-30 2202 J39BS         599 08     N1WR          599 05
QSO:  7043 CW 2008-11-30 2203 J39BS         599 08     N4VV          599 04
QSO:  7043 CW 2008-11-30 2203 J39BS         599 08     5B4AII        599 20
QSO:  7043 CW 2008-11-30 2204 J39BS         599 08     W4GIW         599 05
QSO:  7043 CW 2008-11-30 2205 J39BS         599 08     N3ZA          599 05
QSO:  7043 CW 2008-11-30 2205 J39BS         599 08     K2GN          599 05
QSO:  7043 CW 2008-11-30 2206 J39BS         599 08     GM4FAM        599 14
QSO:  7043 CW 2008-11-30 2206 J39BS         599 08     IK2YCW        599 15
QSO:  7043 CW 2008-11-30 2207 J39BS         599 08     UU0A          599 16
QSO:  7043 CW 2008-11-30 2208 J39BS         599 08     K8NKQ         599 04
QSO:  7043 CW 2008-11-30 2208 J39BS         599 08     DK1PG         599 14
QSO:  7043 CW 2008-11-30 2209 J39BS         599 08     W1BYH         599 05
QSO:  7043 CW 2008-11-30 2209 J39BS         599 08     LY2F          599 15
QSO:  7043 CW 2008-11-30 2210 J39BS         599 08     DL5KUD        599 14
QSO:  7043 CW 2008-11-30 2211 J39BS         599 08     VE1RGB        599 05
QSO:  7043 CW 2008-11-30 2213 J39BS         599 08     EW7LO         599 16
QSO:  7043 CW 2008-11-30 2215 J39BS         599 08     W1HIS         599 05
QSO:  7043 CW 2008-11-30 2217 J39BS         599 08     WB4ROA        599 05
QSO:  7043 CW 2008-11-30 2217 J39BS         599 08     W7JW          599 04
QSO:  7043 CW 2008-11-30 2219 J39BS         599 08     K3ZO          599 05
QSO:  7043 CW 2008-11-30 2219 J39BS         599 08     K0RC          599 04
QSO:  7043 CW 2008-11-30 2220 J39BS         599 08     N9CIQ         599 04
QSO:  7043 CW 2008-11-30 2221 J39BS         599 08     DA3A          599 14
QSO:  7043 CW 2008-11-30 2221 J39BS         599 08     N2TK          599 05
QSO:  7043 CW 2008-11-30 2224 J39BS         599 08     EA1DR         599 14
QSO:  7043 CW 2008-11-30 2225 J39BS         599 08     W6UB          599 04
QSO:  7043 CW 2008-11-30 2226 J39BS         599 08     W9ZJ          599 04
QSO:  7043 CW 2008-11-30 2226 J39BS         599 08     VE3JSQ        599 04
QSO:  7043 CW 2008-11-30 2231 J39BS         599 08     EA8CN         599 33
QSO:  7043 CW 2008-11-30 2231 J39BS         599 08     N2LBR         599 05
QSO:  7043 CW 2008-11-30 2232 J39BS         599 08     VE6LB         599 04
QSO:  7043 CW 2008-11-30 2233 J39BS         599 08     N4THG         599 04
QSO:  7043 CW 2008-11-30 2233 J39BS         599 08     N9GG          599 05
QSO:  7043 CW 2008-11-30 2234 J39BS         599 08     N0IM          599 04
QSO:  7043 CW 2008-11-30 2234 J39BS         599 08     N4GN          599 04
QSO:  7043 CW 2008-11-30 2235 J39BS         599 08     W9FHA         599 04
QSO:  7043 CW 2008-11-30 2235 J39BS         599 08     W0TY          599 04
QSO:  7043 CW 2008-11-30 2236 J39BS         599 08     LY6A          599 15
QSO:  7043 CW 2008-11-30 2237 J39BS         599 08     N3UM          599 05
QSO:  7043 CW 2008-11-30 2238 J39BS         599 08     YL2GP         599 15
QSO:  7043 CW 2008-11-30 2239 J39BS         599 08     K9KA          599 04
QSO:  7043 CW 2008-11-30 2240 J39BS         599 08     RK3GWW        599 16
QSO:  7043 CW 2008-11-30 2240 J39BS         599 08     PA0O          599 14
QSO:  7043 CW 2008-11-30 2241 J39BS         599 08     RU6AR         599 16
QSO:  7043 CW 2008-11-30 2241 J39BS         599 08     LY3W          599 15
QSO:  7043 CW 2008-11-30 2242 J39BS         599 08     OK1DTC        599 15
QSO:  7043 CW 2008-11-30 2242 J39BS         599 08     KG4CUY        599 04
QSO:  7043 CW 2008-11-30 2243 J39BS         599 08     W2FUI         599 05
QSO:  7043 CW 2008-11-30 2243 J39BS         599 08     W0YR          599 05
QSO:  7043 CW 2008-11-30 2243 J39BS         599 08     W1NT          599 05
QSO:  7043 CW 2008-11-30 2244 J39BS         599 08     W7GM          599 03
QSO:  7043 CW 2008-11-30 2244 J39BS         599 08     N1MGO         599 05
QSO:  7043 CW 2008-11-30 2245 J39BS         599 08     SP2EXE        599 15
QSO:  7043 CW 2008-11-30 2246 J39BS         599 08     PA0RDY        599 14
QSO:  7043 CW 2008-11-30 2246 J39BS         599 08     N1ZJ          599 05
QSO:  7043 CW 2008-11-30 2247 J39BS         599 08     K1GU          599 04
QSO:  7043 CW 2008-11-30 2247 J39BS         599 08     WB2TPS        599 05
QSO:  7043 CW 2008-11-30 2247 J39BS         599 08     WV8AA         599 05
QSO:  7043 CW 2008-11-30 2248 J39BS         599 08     K2NV          599 05
QSO:  7043 CW 2008-11-30 2248 J39BS         599 08     N4LZ          599 05
QSO:  7043 CW 2008-11-30 2248 J39BS         599 08     K1ZZ          599 05
QSO:  7043 CW 2008-11-30 2249 J39BS         599 08     DF0BV         599 14
QSO:  7043 CW 2008-11-30 2249 J39BS         599 08     DM7C          599 14
QSO:  7043 CW 2008-11-30 2250 J39BS         599 08     K3II          599 05
QSO:  7043 CW 2008-11-30 2250 J39BS         599 08     N4MM          599 05
QSO:  7043 CW 2008-11-30 2251 J39BS         599 08     RN3AW         599 16
QSO:  7043 CW 2008-11-30 2251 J39BS         599 08     N9MW          599 04
QSO:  7043 CW 2008-11-30 2252 J39BS         599 08     DL5CF         599 14
QSO:  7043 CW 2008-11-30 2253 J39BS         599 08     NA3M          599 05
QSO:  7043 CW 2008-11-30 2253 J39BS         599 08     YO2MAX        599 20
QSO:  7043 CW 2008-11-30 2254 J39BS         599 08     OK1DG         599 15
QSO:  7043 CW 2008-11-30 2254 J39BS         599 08     K5UZ          599 04
QSO:  7043 CW 2008-11-30 2255 J39BS         599 08     UA3AGW        599 16
QSO:  7043 CW 2008-11-30 2255 J39BS         599 08     DL8DAZ        599 14
QSO:  7043 CW 2008-11-30 2255 J39BS         599 08     DF3GY         599 14
QSO:  7043 CW 2008-11-30 2256 J39BS         599 08     GI4VIV        599 14
QSO:  7043 CW 2008-11-30 2257 J39BS         599 08     K1VSJ         599 05
QSO:  7043 CW 2008-11-30 2257 J39BS         599 08     GM0UDL        599 14
QSO:  7043 CW 2008-11-30 2258 J39BS         599 08     S52RA         599 15
QSO:  7043 CW 2008-11-30 2258 J39BS         599 08     DL3KUM        599 14
QSO:  7043 CW 2008-11-30 2259 J39BS         599 08     N0KBD         599 04
QSO:  7043 CW 2008-11-30 2259 J39BS         599 08     KS9W          599 04
QSO:  7043 CW 2008-11-30 2259 J39BS         599 08     OM7AX         599 15
QSO:  7043 CW 2008-11-30 2300 J39BS         599 08     DK3RA         599 14
QSO:  7043 CW 2008-11-30 2301 J39BS         599 08     N3UA          599 05
QSO:  7043 CW 2008-11-30 2301 J39BS         599 08     N1IW          599 05
QSO:  7043 CW 2008-11-30 2301 J39BS         599 08     NU4B          599 04
QSO:  7043 CW 2008-11-30 2302 J39BS         599 08     WA2VYA        599 05
QSO:  7043 CW 2008-11-30 2302 J39BS         599 08     N8WXQ         599 05
QSO:  7043 CW 2008-11-30 2303 J39BS         599 08     AB1J          599 05
QSO:  7043 CW 2008-11-30 2303 J39BS         599 08     N3QW          599 05
QSO:  7043 CW 2008-11-30 2304 J39BS         599 08     NE0U          599 04
QSO:  7043 CW 2008-11-30 2304 J39BS         599 08     OE2S          599 15
QSO:  7043 CW 2008-11-30 2304 J39BS         599 08     KZ5D          599 04
QSO:  7043 CW 2008-11-30 2304 J39BS         599 08     K4MM          599 05
QSO:  7043 CW 2008-11-30 2305 J39BS         599 08     W4YA          599 05
QSO:  7043 CW 2008-11-30 2305 J39BS         599 08     VA7ST         599 03
QSO:  7043 CW 2008-11-30 2305 J39BS         599 08     K3KO          599 05
QSO:  7043 CW 2008-11-30 2306 J39BS         599 08     EI7BA         599 14
QSO:  7043 CW 2008-11-30 2306 J39BS         599 08     W9SZ          599 04
QSO:  7043 CW 2008-11-30 2306 J39BS         599 08     WI9WI         599 04
QSO:  7043 CW 2008-11-30 2307 J39BS         599 08     WA2MCR        599 05
QSO:  7043 CW 2008-11-30 2307 J39BS         599 08     K3PP          599 05
QSO:  7043 CW 2008-11-30 2308 J39BS         599 08     HA3LI         599 15
QSO:  7043 CW 2008-11-30 2308 J39BS         599 08     W9VA          599 04
QSO:  7043 CW 2008-11-30 2308 J39BS         599 08     WB5TEQ        599 04
QSO:  7043 CW 2008-11-30 2309 J39BS         599 08     PF7X          599 14
QSO:  7043 CW 2008-11-30 2309 J39BS         599 08     W2GDJ         599 05
QSO:  7043 CW 2008-11-30 2310 J39BS         599 08     XW1B          599 26
QSO:  7043 CW 2008-11-30 2310 J39BS         599 08     K5GKC         599 04
QSO:  7043 CW 2008-11-30 2311 J39BS         599 08     W4TMO         599 05
QSO:  7043 CW 2008-11-30 2311 J39BS         599 08     RT4M          599 16
QSO:  7043 CW 2008-11-30 2311 J39BS         599 08     W6RJ          599 03
QSO:  7043 CW 2008-11-30 2312 J39BS         599 08     W0ML          599 04
QSO:  7043 CW 2008-11-30 2312 J39BS         599 08     DM1TT         599 14
QSO:  7043 CW 2008-11-30 2312 J39BS         599 08     N5VU          599 04
QSO:  7043 CW 2008-11-30 2313 J39BS         599 08     K4QXX         599 05
QSO:  7043 CW 2008-11-30 2313 J39BS         599 08     W2YE          599 05
QSO:  7043 CW 2008-11-30 2314 J39BS         599 08     VE6AO         599 04
QSO:  7043 CW 2008-11-30 2314 J39BS         599 08     N1IBM         599 05
QSO:  7043 CW 2008-11-30 2315 J39BS         599 08     K9RS          599 05
QSO:  7043 CW 2008-11-30 2315 J39BS         599 08     WS7L          599 03
QSO:  7043 CW 2008-11-30 2316 J39BS         599 08     N5DY          599 04
QSO:  7043 CW 2008-11-30 2316 J39BS         599 08     W3IUU         599 05
QSO:  3533 CW 2008-11-30 2320 J39BS         599 08     EA8CMX        599 33
QSO:  3526 CW 2008-11-30 2322 J39BS         599 08     S53MM         599 15
QSO:  3522 CW 2008-11-30 2323 J39BS         599 08     4L0A          599 21
QSO:  3522 CW 2008-11-30 2324 J39BS         599 08     G6PZ          599 14
QSO:  3521 CW 2008-11-30 2331 J39BS         599 08     TA4ZA         599 20
QSO:  3530 CW 2008-11-30 2333 J39BS         599 08     DF0HQ         599 14
QSO:  7040 CW 2008-11-30 2343 J39BS         599 08     W0EWD         599 04
QSO:  7040 CW 2008-11-30 2345 J39BS         599 08     K5ZE          599 04
QSO:  7040 CW 2008-11-30 2347 J39BS         599 08     W4/G3LIK      599 05
QSO:  7040 CW 2008-11-30 2348 J39BS         599 08     K8AB          599 04
QSO:  7040 CW 2008-11-30 2349 J39BS         599 08     KR4F          599 04
QSO:  7040 CW 2008-11-30 2350 J39BS         599 08     N0AX          599 04
QSO:  7040 CW 2008-11-30 2350 J39BS         599 08     K1TR          599 05
QSO:  7040 CW 2008-11-30 2351 J39BS         599 08     VE2XAA/2      599 02
QSO:  7040 CW 2008-11-30 2351 J39BS         599 08     WA7LNW        599 03
QSO:  7040 CW 2008-11-30 2352 J39BS         599 08     N0OP          599 04
QSO:  7040 CW 2008-11-30 2352 J39BS         599 08     N0IJ          599 04
QSO:  7040 CW 2008-11-30 2353 J39BS         599 08     K4HAL         599 04
QSO:  7040 CW 2008-11-30 2353 J39BS         599 08     KN0V          599 04
QSO:  7040 CW 2008-11-30 2354 J39BS         599 08     K2HIG         599 04
QSO:  7040 CW 2008-11-30 2354 J39BS         599 08     NQ7R          599 03
QSO:  7040 CW 2008-11-30 2355 J39BS         599 08     K5VJZ         599 04
QSO:  7040 CW 2008-11-30 2355 J39BS         599 08     WV6E          599 03
QSO:  7040 CW 2008-11-30 2355 J39BS         599 08     N4WW          599 05
QSO:  7040 CW 2008-11-30 2356 J39BS         599 08     KF5ER         599 04
QSO:  7040 CW 2008-11-30 2357 J39BS         599 08     K6IT          599 03
QSO:  7040 CW 2008-11-30 2357 J39BS         599 08     N1EU          599 05
QSO:  7040 CW 2008-11-30 2357 J39BS         599 08     ND3R          599 05
QSO:  7040 CW 2008-11-30 2358 J39BS         599 08     K6KQV         599 03
QSO:  7040 CW 2008-11-30 2358 J39BS         599 08     VE7IN         599 03
QSO:  7040 CW 2008-11-30 2358 J39BS         599 08     W6TRI         599 04
QSO:  7040 CW 2008-11-30 2359 J39BS         599 08     K0GSV         599 04
QSO:  7040 CW 2008-11-30 2359 J39BS         599 08     OG50F         599 15
