START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6691202
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V11.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3592 RY 2011-09-24 0000 RG9A          599 17 DX  OL3A          599 15 DX  1
QSO: 14081 RY 2011-09-25 1818 RG9A          599 17 DX  UX2HB         599 16 DX  1
QSO: 14081 RY 2011-09-25 1819 RG9A          599 17 DX  PD5T          599 14 DX  1
QSO: 14081 RY 2011-09-25 1820 RG9A          599 17 DX  SP9AUV        599 15 DX  1
QSO: 14081 RY 2011-09-25 1820 RG9A          599 17 DX  DM2GG         599 14 DX  1
QSO: 14081 RY 2011-09-25 1821 RG9A          599 17 DX  OZ6AGX        599 14 DX  1
QSO:  7056 RY 2011-09-25 1822 RG9A          599 17 DX  LA7SI         599 14 DX  0
QSO:  7056 RY 2011-09-25 1824 RG9A          599 17 DX  DD1A          599 14 DX  0
QSO: 14081 RY 2011-09-25 1825 RG9A          599 17 DX  UU7J          599 16 DX  1
QSO: 14081 RY 2011-09-25 1826 RG9A          599 17 DX  M/YO4RDW      599 14 DX  1
QSO: 14081 RY 2011-09-25 1827 RG9A          599 17 DX  OK1DEZ        599 15 DX  1
QSO: 14081 RY 2011-09-25 1828 RG9A          599 17 DX  UA4NCT        599 16 DX  1
QSO:  7056 RY 2011-09-25 1828 RG9A          599 17 DX  OM3ZBG        599 15 DX  0
QSO:  7056 RY 2011-09-25 1829 RG9A          599 17 DX  OH7KNM        599 15 DX  0
QSO:  7056 RY 2011-09-25 1829 RG9A          599 17 DX  DB9EX         599 14 DX  0
QSO: 14081 RY 2011-09-25 1830 RG9A          599 17 DX  PA0WRS        599 14 DX  1
QSO:  7056 RY 2011-09-25 1830 RG9A          599 17 DX  DF6WE         599 14 DX  0
QSO:  7056 RY 2011-09-25 1830 RG9A          599 17 DX  F1IWH         599 14 DX  0
QSO: 14081 RY 2011-09-25 1831 RG9A          599 17 DX  SP1DMD        599 15 DX  1
QSO:  7056 RY 2011-09-25 1831 RG9A          599 17 DX  DL6SFR        599 14 DX  0
QSO: 14081 RY 2011-09-25 1832 RG9A          599 17 DX  HA5OMM        599 15 DX  1
QSO:  7056 RY 2011-09-25 1833 RG9A          599 17 DX  OM3ZBG        599 15 DX  0
QSO: 14081 RY 2011-09-25 1833 RG9A          599 17 DX  UR4EI         599 16 DX  1
QSO:  7056 RY 2011-09-25 1834 RG9A          599 17 DX  IK1VEK        599 15 DX  0
QSO: 14081 RY 2011-09-25 1834 RG9A          599 17 DX  EA1WW         599 14 DX  1
QSO: 14081 RY 2011-09-25 1835 RG9A          599 17 DX  F8BUO         599 14 DX  1
QSO:  7056 RY 2011-09-25 1836 RG9A          599 17 DX  PD1KSA        599 14 DX  0
QSO: 14081 RY 2011-09-25 1837 RG9A          599 17 DX  UR5IHQ        599 16 DX  1
QSO:  7056 RY 2011-09-25 1837 RG9A          599 17 DX  R3FO          599 16 DX  0
QSO: 14081 RY 2011-09-25 1837 RG9A          599 17 DX  SO9G          599 15 DX  1
QSO: 14081 RY 2011-09-25 1838 RG9A          599 17 DX  SM7BHM        599 14 DX  1
QSO: 14081 RY 2011-09-25 1839 RG9A          599 17 DX  DL4KW         599 14 DX  1
QSO:  7056 RY 2011-09-25 1839 RG9A          599 17 DX  RN6AI         599 16 DX  0
QSO: 14081 RY 2011-09-25 1840 RG9A          599 17 DX  GM0NKX        599 14 DX  1
QSO:  7056 RY 2011-09-25 1840 RG9A          599 17 DX  SM2BJS        599 14 DX  0
QSO:  7056 RY 2011-09-25 1840 RG9A          599 17 DX  DL5KM         599 14 DX  0
QSO: 14081 RY 2011-09-25 1841 RG9A          599 17 DX  PE1MPA/P      599 14 DX  1
QSO: 14081 RY 2011-09-25 1841 RG9A          599 17 DX  DM3HZN        599 14 DX  1
QSO: 14081 RY 2011-09-25 1841 RG9A          599 17 DX  HL4CCM        599 25 DX  1
QSO:  7056 RY 2011-09-25 1843 RG9A          599 17 DX  ON6UF         599 14 DX  0
QSO: 14081 RY 2011-09-25 1843 RG9A          599 17 DX  LA1UKA        599 14 DX  1
QSO:  7056 RY 2011-09-25 1846 RG9A          599 17 DX  RW9C          599 17 DX  0
QSO:  7056 RY 2011-09-25 1848 RG9A          599 17 DX  SM6FUD        599 14 DX  0
QSO:  7056 RY 2011-09-25 1848 RG9A          599 17 DX  EU4CQ         599 16 DX  0
QSO:  7056 RY 2011-09-25 1849 RG9A          599 17 DX  PA3CMF        599 14 DX  0
QSO:  7056 RY 2011-09-25 1849 RG9A          599 17 DX  OH1SIC        599 15 DX  0
QSO:  7056 RY 2011-09-25 1850 RG9A          599 17 DX  ED1R          599 14 DX  0
QSO:  7056 RY 2011-09-25 1851 RG9A          599 17 DX  OM5M          599 15 DX  0
QSO:  7056 RY 2011-09-25 1852 RG9A          599 17 DX  HA3HZ         599 15 DX  0
QSO: 21099 RY 2011-09-25 1853 RG9A          599 17 DX  PT5T          599 11 DX  1
QSO:  7056 RY 2011-09-25 1854 RG9A          599 17 DX  YO6DBL        599 20 DX  0
QSO:  7056 RY 2011-09-25 1857 RG9A          599 17 DX  UA3TN         599 16 DX  0
QSO:  7056 RY 2011-09-25 1857 RG9A          599 17 DX  I3EVK         599 15 DX  0
QSO: 21088 RY 2011-09-25 1858 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  1
QSO:  7056 RY 2011-09-25 1858 RG9A          599 17 DX  UA9BS         599 17 DX  0
QSO:  7056 RY 2011-09-25 1858 RG9A          599 17 DX  RU4LM         599 16 DX  0
QSO: 21088 RY 2011-09-25 1858 RG9A          599 17 DX  PA3FYG        599 14 DX  1
QSO:  7056 RY 2011-09-25 1858 RG9A          599 17 DX  VU2NKS        599 22 DX  0
QSO: 21088 RY 2011-09-25 1900 RG9A          599 17 DX  YT7AW         599 15 DX  1
QSO:  3576 RY 2011-09-25 1902 RG9A          599 17 DX  HA1WD         599 15 DX  1
QSO:  3577 RY 2011-09-25 1903 RG9A          599 17 DX  IN3QBR        599 15 DX  1
QSO:  3585 RY 2011-09-25 1904 RG9A          599 17 DX  OK1DBE        599 15 DX  1
QSO:  3587 RY 2011-09-25 1905 RG9A          599 17 DX  SP5OXJ        599 15 DX  1
QSO:  7056 RY 2011-09-25 1906 RG9A          599 17 DX  DL3ANK        599 14 DX  0
QSO:  3597 RY 2011-09-25 1908 RG9A          599 17 DX  ED5CEF        599 14 DX  1
QSO:  7056 RY 2011-09-25 1909 RG9A          599 17 DX  DL4ME         599 14 DX  0
QSO:  3599 RY 2011-09-25 1911 RG9A          599 17 DX  OH3I          599 15 DX  1
QSO:  7056 RY 2011-09-25 1912 RG9A          599 17 DX  PA2GR         599 14 DX  0
QSO:  7056 RY 2011-09-25 1912 RG9A          599 17 DX  PA1TX         599 14 DX  0
QSO:  7056 RY 2011-09-25 1913 RG9A          599 17 DX  PA6Y          599 14 DX  0
QSO:  7056 RY 2011-09-25 1913 RG9A          599 17 DX  LY4K          599 15 DX  0
QSO:  3599 RY 2011-09-25 1913 RG9A          599 17 DX  PA1RBZ        599 14 DX  1
QSO:  3599 RY 2011-09-25 1914 RG9A          599 17 DX  LA7SI         599 14 DX  1
QSO:  3599 RY 2011-09-25 1914 RG9A          599 17 DX  F5VBT         599 14 DX  1
QSO:  7041 RY 2011-09-25 1916 RG9A          599 17 DX  VK3TDX        599 30 DX  0
QSO:  3599 RY 2011-09-25 1917 RG9A          599 17 DX  SP3MGM        599 15 DX  1
QSO:  7056 RY 2011-09-25 1920 RG9A          599 17 DX  TC2T          599 20 DX  0
QSO:  7056 RY 2011-09-25 1921 RG9A          599 17 DX  UA4NC         599 16 DX  0
QSO:  7056 RY 2011-09-25 1923 RG9A          599 17 DX  PD0MBY        599 14 DX  0
QSO:  3586 RY 2011-09-25 1924 RG9A          599 17 DX  E72MM         599 15 DX  1
QSO:  7056 RY 2011-09-25 1927 RG9A          599 17 DX  DJ9RR         599 14 DX  0
QSO:  7056 RY 2011-09-25 1930 RG9A          599 17 DX  DK7UM         599 14 DX  0
QSO: 14087 RY 2011-09-25 1931 RG9A          599 17 DX  UU9JCB        599 16 DX  1
QSO:  7056 RY 2011-09-25 1932 RG9A          599 17 DX  IK0EFR        599 15 DX  0
QSO: 14087 RY 2011-09-25 1932 RG9A          599 17 DX  OM7RC         599 15 DX  1
QSO:  7056 RY 2011-09-25 1933 RG9A          599 17 DX  II2LOM        599 15 DX  0
QSO: 14087 RY 2011-09-25 1933 RG9A          599 17 DX  DB4MZ         599 14 DX  1
QSO: 14087 RY 2011-09-25 1934 RG9A          599 17 DX  HI8PJP        599 08 DX  1
QSO:  7056 RY 2011-09-25 1934 RG9A          599 17 DX  HL4CCM        599 25 DX  0
QSO:  7056 RY 2011-09-25 1936 RG9A          599 17 DX  YO9HP         599 20 DX  0
QSO: 14087 RY 2011-09-25 1937 RG9A          599 17 DX  LY1R          599 15 DX  1
QSO: 14087 RY 2011-09-25 1938 RG9A          599 17 DX  DL7FA         599 14 DX  1
QSO:  7056 RY 2011-09-25 1940 RG9A          599 17 DX  OM3R          599 15 DX  0
QSO:  7056 RY 2011-09-25 1942 RG9A          599 17 DX  OH2LNH        599 15 DX  0
QSO:  7056 RY 2011-09-25 1942 RG9A          599 17 DX  UT0UO         599 16 DX  0
QSO: 14081 RY 2011-09-25 1943 RG9A          599 17 DX  EA1AP         599 14 DX  1
QSO:  7056 RY 2011-09-25 1943 RG9A          599 17 DX  OZ6AGX        599 14 DX  0
QSO: 14076 RY 2011-09-25 1944 RG9A          599 17 DX  LM9L40Y       599 14 DX  1
QSO: 14127 RY 2011-09-25 1945 RG9A          599 17 DX  HA8IE         599 15 DX  1
QSO:  7056 RY 2011-09-25 1945 RG9A          599 17 DX  PA3AJH        599 14 DX  0
QSO: 14124 RY 2011-09-25 1945 RG9A          599 17 DX  DL9YAJ        599 14 DX  1
QSO:  7056 RY 2011-09-25 1946 RG9A          599 17 DX  RA6HSM        599 16 DX  0
QSO:  7056 RY 2011-09-25 1947 RG9A          599 17 DX  IK2YSJ        599 15 DX  0
QSO: 14110 RY 2011-09-25 1948 RG9A          599 17 DX  DF1IAQ        599 14 DX  1
QSO: 14107 RY 2011-09-25 1949 RG9A          599 17 DX  K1FWE         599 05 NH  1
QSO: 14101 RY 2011-09-25 1950 RG9A          599 17 DX  EE2K          599 14 DX  1
QSO:  7060 RY 2011-09-25 2000 RG9A          599 17 DX  UA0CW         599 19 DX  0
QSO: 14087 RY 2011-09-25 2000 RG9A          599 17 DX  LA5TFA        599 14 DX  1
QSO: 14087 RY 2011-09-25 2002 RG9A          599 17 DX  UX7FC         599 16 DX  1
QSO:  7060 RY 2011-09-25 2003 RG9A          599 17 DX  S50W          599 15 DX  0
QSO: 14126 RY 2011-09-25 2004 RG9A          599 17 DX  CG9HF         599 05 NB  1
QSO:  7060 RY 2011-09-25 2006 RG9A          599 17 DX  SM0A          599 14 DX  0
QSO:  7060 RY 2011-09-25 2007 RG9A          599 17 DX  DJ3GE         599 14 DX  0
QSO:  7060 RY 2011-09-25 2009 RG9A          599 17 DX  DK0IU         599 14 DX  0
QSO: 14087 RY 2011-09-25 2012 RG9A          599 17 DX  DL8DUL        599 14 DX  1
QSO: 14087 RY 2011-09-25 2013 RG9A          599 17 DX  DJ2YA         599 14 DX  1
QSO:  7060 RY 2011-09-25 2014 RG9A          599 17 DX  RV3ZN         599 16 DX  0
QSO:  7066 RY 2011-09-25 2016 RG9A          599 17 DX  A45XR         599 21 DX  0
QSO: 14128 RY 2011-09-25 2019 RG9A          599 17 DX  VP9I          599 05 DX  1
QSO:  7060 RY 2011-09-25 2020 RG9A          599 17 DX  DL5JS         599 14 DX  0
QSO: 14087 RY 2011-09-25 2021 RG9A          599 17 DX  OK1PMA        599 15 DX  1
QSO: 14087 RY 2011-09-25 2022 RG9A          599 17 DX  G4DDL         599 14 DX  1
QSO:  7060 RY 2011-09-25 2022 RG9A          599 17 DX  UW8I          599 16 DX  0
QSO:  7060 RY 2011-09-25 2023 RG9A          599 17 DX  S57OWA        599 15 DX  0
QSO:  7060 RY 2011-09-25 2024 RG9A          599 17 DX  LA4WKA        599 14 DX  0
QSO:  7060 RY 2011-09-25 2025 RG9A          599 17 DX  LA1BFA        599 14 DX  0
QSO:  7060 RY 2011-09-25 2026 RG9A          599 17 DX  IZ0KBA        599 15 DX  0
QSO: 14087 RY 2011-09-25 2026 RG9A          599 17 DX  TA1DX         599 20 DX  1
QSO:  7060 RY 2011-09-25 2026 RG9A          599 17 DX  OK1DBE        599 15 DX  0
QSO:  7060 RY 2011-09-25 2028 RG9A          599 17 DX  S58M          599 15 DX  0
QSO:  7060 RY 2011-09-25 2029 RG9A          599 17 DX  PA2IP         599 14 DX  0
QSO:  7060 RY 2011-09-25 2030 RG9A          599 17 DX  DL1NEO        599 14 DX  0
QSO:  7060 RY 2011-09-25 2030 RG9A          599 17 DX  IZ8JFL/1      599 15 DX  0
QSO:  7060 RY 2011-09-25 2032 RG9A          599 17 DX  E73PY         599 15 DX  0
QSO: 14087 RY 2011-09-25 2032 RG9A          599 17 DX  IK3XJP        599 15 DX  1
QSO: 14087 RY 2011-09-25 2033 RG9A          599 17 DX  SP8TDV        599 15 DX  1
QSO:  7060 RY 2011-09-25 2033 RG9A          599 17 DX  DJ6OZ         599 14 DX  0
QSO: 14100 RY 2011-09-25 2036 RG9A          599 17 DX  KU1T          599 05 WV  1
QSO:  7060 RY 2011-09-25 2036 RG9A          599 17 DX  SP2UUU        599 15 DX  0
QSO: 14088 RY 2011-09-25 2037 RG9A          599 17 DX  SV9COL        599 20 DX  1
QSO: 14087 RY 2011-09-25 2038 RG9A          599 17 DX  HA6NN         599 15 DX  1
QSO: 14087 RY 2011-09-25 2039 RG9A          599 17 DX  LU6AM         599 13 DX  1
QSO:  7060 RY 2011-09-25 2040 RG9A          599 17 DX  UU9JCB        599 16 DX  0
QSO: 14087 RY 2011-09-25 2040 RG9A          599 17 DX  OM/HB9EVI     599 15 DX  1
QSO: 14087 RY 2011-09-25 2043 RG9A          599 17 DX  EB1DMQ        599 14 DX  1
QSO:  7060 RY 2011-09-25 2045 RG9A          599 17 DX  G0GDU         599 14 DX  0
QSO:  7060 RY 2011-09-25 2045 RG9A          599 17 DX  F6HRP         599 14 DX  0
QSO:  7060 RY 2011-09-25 2047 RG9A          599 17 DX  DJ5TT         599 14 DX  0
QSO: 14087 RY 2011-09-25 2053 RG9A          599 17 DX  JE4MHL        599 25 DX  1
QSO:  7060 RY 2011-09-25 2053 RG9A          599 17 DX  UA0C          599 19 DX  0
QSO:  7060 RY 2011-09-25 2055 RG9A          599 17 DX  JH3BYX        599 25 DX  0
QSO: 14087 RY 2011-09-25 2055 RG9A          599 17 DX  JH4BTI        599 25 DX  1
QSO:  7060 RY 2011-09-25 2055 RG9A          599 17 DX  OZ7AM         599 14 DX  0
QSO:  7060 RY 2011-09-25 2056 RG9A          599 17 DX  SP4YPB        599 15 DX  0
QSO:  7060 RY 2011-09-25 2056 RG9A          599 17 DX  G3TDH         599 14 DX  0
QSO:  3599 RY 2011-09-25 2059 RG9A          599 17 DX  UA4HJ         599 16 DX  1
QSO:  7060 RY 2011-09-25 2100 RG9A          599 17 DX  OM3LK         599 15 DX  0
QSO:  7060 RY 2011-09-25 2101 RG9A          599 17 DX  UA6XES        599 16 DX  0
QSO:  3599 RY 2011-09-25 2102 RG9A          599 17 DX  EW6DM         599 16 DX  1
QSO:  3599 RY 2011-09-25 2103 RG9A          599 17 DX  ER3MM         599 16 DX  1
QSO:  7060 RY 2011-09-25 2105 RG9A          599 17 DX  SO9G          599 15 DX  0
QSO:  3599 RY 2011-09-25 2106 RG9A          599 17 DX  IK5RUN        599 15 DX  1
QSO:  7060 RY 2011-09-25 2107 RG9A          599 17 DX  DG1ATN        599 14 DX  0
QSO:  7060 RY 2011-09-25 2108 RG9A          599 17 DX  UR7EW         599 16 DX  0
QSO:  3599 RY 2011-09-25 2108 RG9A          599 17 DX  PA3ANN        599 14 DX  1
QSO:  3599 RY 2011-09-25 2108 RG9A          599 17 DX  RA4FUN        599 16 DX  1
QSO:  7060 RY 2011-09-25 2109 RG9A          599 17 DX  UY1U          599 16 DX  0
QSO:  3599 RY 2011-09-25 2109 RG9A          599 17 DX  EI4DW         599 14 DX  1
QSO:  7060 RY 2011-09-25 2111 RG9A          599 17 DX  DJ3AA         599 14 DX  0
QSO:  3599 RY 2011-09-25 2111 RG9A          599 17 DX  RU9AZ         599 17 DX  1
QSO:  7060 RY 2011-09-25 2112 RG9A          599 17 DX  DL5WS         599 14 DX  0
QSO:  3599 RY 2011-09-25 2112 RG9A          599 17 DX  IZ0PMV        599 15 DX  1
QSO:  3599 RY 2011-09-25 2113 RG9A          599 17 DX  HA3HZ         599 15 DX  1
QSO:  7060 RY 2011-09-25 2113 RG9A          599 17 DX  DL9YAJ        599 14 DX  0
QSO:  3599 RY 2011-09-25 2113 RG9A          599 17 DX  UA9OA         599 18 DX  1
QSO:  7060 RY 2011-09-25 2114 RG9A          599 17 DX  DJ8EW         599 14 DX  0
QSO:  7060 RY 2011-09-25 2115 RG9A          599 17 DX  SN7S          599 15 DX  0
QSO:  7060 RY 2011-09-25 2116 RG9A          599 17 DX  OE6MDF        599 15 DX  0
QSO:  7060 RY 2011-09-25 2116 RG9A          599 17 DX  OK1DEZ        599 15 DX  0
QSO:  7060 RY 2011-09-25 2118 RG9A          599 17 DX  DB4MZ         599 14 DX  0
QSO:  7060 RY 2011-09-25 2119 RG9A          599 17 DX  IK0LNN        599 15 DX  0
QSO:  7060 RY 2011-09-25 2119 RG9A          599 17 DX  EV1R          599 16 DX  0
QSO:  7060 RY 2011-09-25 2120 RG9A          599 17 DX  IV3BCA        599 15 DX  0
QSO:  7060 RY 2011-09-25 2121 RG9A          599 17 DX  DL7URH        599 14 DX  0
QSO: 14085 RY 2011-09-25 2122 RG9A          599 17 DX  PE1FTV        599 14 DX  1
QSO: 14085 RY 2011-09-25 2123 RG9A          599 17 DX  IZ3TFL        599 15 DX  1
QSO:  7060 RY 2011-09-25 2124 RG9A          599 17 DX  UR5EPV        599 16 DX  0
QSO: 14085 RY 2011-09-25 2126 RG9A          599 17 DX  DF5BX         599 14 DX  1
QSO:  7060 RY 2011-09-25 2126 RG9A          599 17 DX  SQ7OTA        599 15 DX  0
QSO:  7060 RY 2011-09-25 2127 RG9A          599 17 DX  PA3GDD        599 14 DX  0
QSO:  7060 RY 2011-09-25 2127 RG9A          599 17 DX  IW2MYH        599 15 DX  0
QSO:  7060 RY 2011-09-25 2128 RG9A          599 17 DX  SP7DBI        599 15 DX  0
QSO: 14085 RY 2011-09-25 2130 RG9A          599 17 DX  DJ1OJ         599 14 DX  1
QSO: 14085 RY 2011-09-25 2130 RG9A          599 17 DX  9A3XV         599 15 DX  1
QSO:  7060 RY 2011-09-25 2132 RG9A          599 17 DX  9A7V          599 15 DX  0
QSO:  7060 RY 2011-09-25 2132 RG9A          599 17 DX  LA8OKA        599 14 DX  0
QSO:  7060 RY 2011-09-25 2135 RG9A          599 17 DX  LA1QDA        599 14 DX  0
QSO:  7060 RY 2011-09-25 2136 RG9A          599 17 DX  TF3AO         599 40 DX  0
QSO:  7060 RY 2011-09-25 2136 RG9A          599 17 DX  UV5QR         599 16 DX  0
QSO:  7060 RY 2011-09-25 2137 RG9A          599 17 DX  UX2HB         599 16 DX  0
QSO:  7060 RY 2011-09-25 2139 RG9A          599 17 DX  SP7AWG        599 15 DX  0
QSO: 14095 RY 2011-09-25 2140 RG9A          599 17 DX  PZ5RA         599 09 DX  1
QSO:  7060 RY 2011-09-25 2142 RG9A          599 17 DX  ER5DX         599 16 DX  0
QSO:  7060 RY 2011-09-25 2143 RG9A          599 17 DX  EY8MM         599 17 DX  0
QSO:  7060 RY 2011-09-25 2144 RG9A          599 17 DX  RO1B          599 16 DX  0
QSO:  3599 RY 2011-09-25 2144 RG9A          599 17 DX  EY8MM         599 17 DX  1
QSO:  7060 RY 2011-09-25 2145 RG9A          599 17 DX  G3RSD         599 14 DX  0
QSO:  7060 RY 2011-09-25 2145 RG9A          599 17 DX  LA3BO         599 14 DX  0
QSO:  7060 RY 2011-09-25 2146 RG9A          599 17 DX  HB9DHG        599 14 DX  0
QSO:  7060 RY 2011-09-25 2147 RG9A          599 17 DX  CR5D          599 14 DX  0
QSO:  3599 RY 2011-09-25 2148 RG9A          599 17 DX  DL5JS         599 14 DX  1
QSO:  7060 RY 2011-09-25 2149 RG9A          599 17 DX  DF2RG         599 14 DX  0
QSO:  3599 RY 2011-09-25 2149 RG9A          599 17 DX  CR5D          599 14 DX  1
QSO:  7060 RY 2011-09-25 2151 RG9A          599 17 DX  UY7C          599 16 DX  0
QSO:  7060 RY 2011-09-25 2151 RG9A          599 17 DX  RA4FUN        599 16 DX  0
QSO:  7060 RY 2011-09-25 2152 RG9A          599 17 DX  IK6UBY        599 15 DX  0
QSO:  7060 RY 2011-09-25 2152 RG9A          599 17 DX  OH2ET         599 15 DX  0
QSO:  3599 RY 2011-09-25 2152 RG9A          599 17 DX  DO8WA         599 14 DX  1
QSO:  7060 RY 2011-09-25 2153 RG9A          599 17 DX  RN1ON         599 16 DX  0
QSO:  7060 RY 2011-09-25 2154 RG9A          599 17 DX  F8CRS         599 14 DX  0
QSO:  7060 RY 2011-09-25 2154 RG9A          599 17 DX  UR6QS         599 16 DX  0
QSO:  7060 RY 2011-09-25 2155 RG9A          599 17 DX  IK8UND        599 15 DX  0
QSO:  7060 RY 2011-09-25 2156 RG9A          599 17 DX  SQ8MXN        599 15 DX  0
QSO:  3599 RY 2011-09-25 2156 RG9A          599 17 DX  DM3HZN        599 14 DX  1
QSO:  3599 RY 2011-09-25 2157 RG9A          599 17 DX  IK2YSJ        599 15 DX  1
QSO:  7060 RY 2011-09-25 2157 RG9A          599 17 DX  E79SD         599 15 DX  0
QSO:  3599 RY 2011-09-25 2158 RG9A          599 17 DX  DL1SWB        599 14 DX  1
QSO:  7060 RY 2011-09-25 2159 RG9A          599 17 DX  OM7OM         599 15 DX  0
QSO:  7060 RY 2011-09-25 2200 RG9A          599 17 DX  EI8FH         599 14 DX  0
QSO:  7060 RY 2011-09-25 2201 RG9A          599 17 DX  IZ0HAP        599 15 DX  0
QSO:  7060 RY 2011-09-25 2202 RG9A          599 17 DX  DL5HF         599 14 DX  0
QSO:  7060 RY 2011-09-25 2202 RG9A          599 17 DX  IZ1GLX        599 15 DX  0
QSO:  7060 RY 2011-09-25 2203 RG9A          599 17 DX  DL5GAC        599 14 DX  0
QSO:  7060 RY 2011-09-25 2205 RG9A          599 17 DX  ER3ZZ         599 16 DX  0
QSO:  7060 RY 2011-09-25 2205 RG9A          599 17 DX  VU2LBW        599 22 DX  0
QSO:  7060 RY 2011-09-25 2206 RG9A          599 17 DX  DL5YAS        599 14 DX  0
QSO:  7060 RY 2011-09-25 2206 RG9A          599 17 DX  M0TQR         599 14 DX  0
QSO:  3599 RY 2011-09-25 2207 RG9A          599 17 DX  UX1BZ         599 16 DX  1
QSO:  3599 RY 2011-09-25 2207 RG9A          599 17 DX  DL3ANK        599 14 DX  1
QSO:  7060 RY 2011-09-25 2208 RG9A          599 17 DX  PA1CW         599 14 DX  0
QSO:  3599 RY 2011-09-25 2208 RG9A          599 17 DX  DF2LH         599 14 DX  1
QSO:  7060 RY 2011-09-25 2208 RG9A          599 17 DX  E77M          599 15 DX  0
QSO:  3599 RY 2011-09-25 2209 RG9A          599 17 DX  UA6XES        599 16 DX  1
QSO:  7060 RY 2011-09-25 2209 RG9A          599 17 DX  SM6NOC        599 14 DX  0
QSO:  3599 RY 2011-09-25 2211 RG9A          599 17 DX  OH7KNM        599 15 DX  1
QSO:  7065 RY 2011-09-25 2212 RG9A          599 17 DX  UX0FF         599 16 DX  0
QSO:  3599 RY 2011-09-25 2212 RG9A          599 17 DX  DK8EY         599 14 DX  1
QSO:  3599 RY 2011-09-25 2212 RG9A          599 17 DX  DO3PKE        599 14 DX  1
QSO:  7060 RY 2011-09-25 2214 RG9A          599 17 DX  SM7BHM        599 14 DX  0
QSO:  7060 RY 2011-09-25 2215 RG9A          599 17 DX  IZ1PKV        599 15 DX  0
QSO:  3599 RY 2011-09-25 2216 RG9A          599 17 DX  RX3ZX         599 16 DX  1
QSO:  3599 RY 2011-09-25 2216 RG9A          599 17 DX  DL5ZB         599 14 DX  1
QSO:  3599 RY 2011-09-25 2217 RG9A          599 17 DX  G3RSD         599 14 DX  1
QSO:  7060 RY 2011-09-25 2217 RG9A          599 17 DX  OK7Y          599 15 DX  0
QSO:  7060 RY 2011-09-25 2218 RG9A          599 17 DX  DL8OH         599 14 DX  0
QSO:  7060 RY 2011-09-25 2219 RG9A          599 17 DX  IQ8P          599 15 DX  0
QSO:  3599 RY 2011-09-25 2219 RG9A          599 17 DX  SZ1A          599 20 DX  1
QSO:  3599 RY 2011-09-25 2220 RG9A          599 17 DX  PA2IP         599 14 DX  1
QSO:  7060 RY 2011-09-25 2221 RG9A          599 17 DX  UT2AA         599 16 DX  0
QSO:  3599 RY 2011-09-25 2221 RG9A          599 17 DX  DF5BX         599 14 DX  1
QSO:  3599 RY 2011-09-25 2222 RG9A          599 17 DX  RA3IS         599 16 DX  1
QSO:  7060 RY 2011-09-25 2222 RG9A          599 17 DX  OE6MMF        599 15 DX  0
QSO:  7060 RY 2011-09-25 2222 RG9A          599 17 DX  PA0TCA        599 14 DX  0
QSO:  3599 RY 2011-09-25 2223 RG9A          599 17 DX  SN7F          599 15 DX  1
QSO:  3599 RY 2011-09-25 2224 RG9A          599 17 DX  DJ5HB         599 14 DX  1
QSO:  3599 RY 2011-09-25 2225 RG9A          599 17 DX  OE3RTB        599 15 DX  1
QSO:  7060 RY 2011-09-25 2225 RG9A          599 17 DX  DL5BCF        599 14 DX  0
QSO:  7060 RY 2011-09-25 2227 RG9A          599 17 DX  S50XX         599 15 DX  0
