START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO: 14109 RY 2012-09-30 1641 RG9A          599 17 DX  ER3AU         599 16 DX  1
QSO: 21121 RY 2012-09-30 1641 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  0
QSO: 14109 RY 2012-09-30 1642 RG9A          599 17 DX  I2BZN         599 15 DX  1
QSO: 14109 RY 2012-09-30 1644 RG9A          599 17 DX  HL3IB         599 25 DX  1
QSO: 14109 RY 2012-09-30 1645 RG9A          599 17 DX  OH8KA         599 15 DX  1
QSO:  7040 RY 2012-09-30 1648 RG9A          599 17 DX  OK2SFP        599 15 DX  0
QSO: 14109 RY 2012-09-30 1648 RG9A          599 17 DX  US5E          599 16 DX  1
QSO:  7040 RY 2012-09-30 1650 RG9A          599 17 DX  RU1AT         599 16 DX  0
QSO:  7040 RY 2012-09-30 1651 RG9A          599 17 DX  RA3FD         599 16 DX  0
QSO:  7040 RY 2012-09-30 1652 RG9A          599 17 DX  RK0AWQ        599 18 DX  0
QSO: 14109 RY 2012-09-30 1652 RG9A          599 17 DX  OG6N          599 15 DX  1
QSO: 14109 RY 2012-09-30 1654 RG9A          599 17 DX  IZ0KBA        599 15 DX  1
QSO:  7043 RY 2012-09-30 1655 RG9A          599 17 DX  JH4UYB        599 25 DX  0
QSO: 14109 RY 2012-09-30 1656 RG9A          599 17 DX  OK1DBE        599 15 DX  1
QSO:  7050 RY 2012-09-30 1658 RG9A          599 17 DX  EO3Q          599 16 DX  0
QSO: 14109 RY 2012-09-30 1659 RG9A          599 17 DX  PC5D          599 14 DX  1
QSO:  7052 RY 2012-09-30 1700 RG9A          599 17 DX  F4FDR         599 14 DX  0
QSO: 14109 RY 2012-09-30 1700 RG9A          599 17 DX  5P9X          599 14 DX  1
QSO: 14109 RY 2012-09-30 1701 RG9A          599 17 DX  IZ5HQB        599 15 DX  1
QSO: 14109 RY 2012-09-30 1702 RG9A          599 17 DX  YT2U          599 15 DX  1
QSO: 14109 RY 2012-09-30 1702 RG9A          599 17 DX  N2PA          599 05 NY  1
QSO: 14109 RY 2012-09-30 1703 RG9A          599 17 DX  N4TB          599 05 FL  1
QSO: 14109 RY 2012-09-30 1704 RG9A          599 17 DX  N1API         599 05 CT  1
QSO: 21082 RY 2012-09-30 1705 RG9A          599 17 DX  SV2JAO        599 20 DX  0
QSO: 14109 RY 2012-09-30 1705 RG9A          599 17 DX  SQ7LQJ        599 15 DX  1
QSO: 21094 RY 2012-09-30 1707 RG9A          599 17 DX  DL5AXX        599 14 DX  0
QSO: 14109 RY 2012-09-30 1707 RG9A          599 17 DX  JR4GPA        599 25 DX  1
QSO: 21103 RY 2012-09-30 1710 RG9A          599 17 DX  CT1ILT        599 14 DX  0
QSO: 14109 RY 2012-09-30 1712 RG9A          599 17 DX  G0OKF         599 14 DX  1
QSO: 14109 RY 2012-09-30 1713 RG9A          599 17 DX  UX8IW         599 16 DX  1
QSO: 21109 RY 2012-09-30 1714 RG9A          599 17 DX  I8JIT         599 15 DX  0
QSO: 21114 RY 2012-09-30 1716 RG9A          599 17 DX  IQ2CJ         599 15 DX  0
QSO: 14109 RY 2012-09-30 1716 RG9A          599 17 DX  SK2T          599 14 DX  1
QSO: 14109 RY 2012-09-30 1717 RG9A          599 17 DX  RA2FU         599 15 DX  1
QSO: 14109 RY 2012-09-30 1717 RG9A          599 17 DX  WA8Y          599 04 MI  1
QSO: 14109 RY 2012-09-30 1718 RG9A          599 17 DX  SV1MNF        599 20 DX  1
QSO: 21120 RY 2012-09-30 1718 RG9A          599 17 DX  ZV2K          599 11 DX  0
QSO: 14109 RY 2012-09-30 1719 RG9A          599 17 DX  IK2LOL        599 15 DX  1
QSO: 21121 RY 2012-09-30 1720 RG9A          599 17 DX  PA7LV         599 14 DX  0
QSO: 14109 RY 2012-09-30 1720 RG9A          599 17 DX  N7ESU         599 03 ID  1
QSO: 14109 RY 2012-09-30 1721 RG9A          599 17 DX  YO7ARY        599 20 DX  1
QSO: 21122 RY 2012-09-30 1721 RG9A          599 17 DX  9A207T        599 15 DX  0
QSO: 21123 RY 2012-09-30 1723 RG9A          599 17 DX  E76C          599 15 DX  0
QSO: 14109 RY 2012-09-30 1723 RG9A          599 17 DX  UY5TE         599 16 DX  1
QSO: 14109 RY 2012-09-30 1724 RG9A          599 17 DX  DH1JG         599 14 DX  1
QSO: 21128 RY 2012-09-30 1724 RG9A          599 17 DX  PI4CG         599 14 DX  0
QSO: 14109 RY 2012-09-30 1724 RG9A          599 17 DX  PA7AL         599 14 DX  1
QSO: 14109 RY 2012-09-30 1724 RG9A          599 17 DX  DF5WW         599 14 DX  1
QSO: 14109 RY 2012-09-30 1725 RG9A          599 17 DX  R9UAG         599 18 DX  1
QSO: 21132 RY 2012-09-30 1725 RG9A          599 17 DX  ON4ALY        599 14 DX  0
QSO: 14109 RY 2012-09-30 1726 RG9A          599 17 DX  HF100WW       599 15 DX  1
QSO: 14109 RY 2012-09-30 1726 RG9A          599 17 DX  DL5JS         599 14 DX  1
QSO: 14109 RY 2012-09-30 1729 RG9A          599 17 DX  EO3Q          599 16 DX  1
QSO: 14109 RY 2012-09-30 1730 RG9A          599 17 DX  DL2QB         599 14 DX  1
QSO: 21144 RY 2012-09-30 1730 RG9A          599 17 DX  ZZ2T          599 11 DX  0
QSO: 14109 RY 2012-09-30 1730 RG9A          599 17 DX  JA5EXW        599 25 DX  1
QSO: 21081 RY 2012-09-30 1734 RG9A          599 17 DX  IK0IXO        599 15 DX  0
QSO: 14109 RY 2012-09-30 1735 RG9A          599 17 DX  LX1NO         599 14 DX  1
QSO: 14109 RY 2012-09-30 1736 RG9A          599 17 DX  DL5IF         599 14 DX  1
QSO: 21094 RY 2012-09-30 1736 RG9A          599 17 DX  I4HRH         599 15 DX  0
QSO: 14109 RY 2012-09-30 1737 RG9A          599 17 DX  DD2ML         599 14 DX  1
QSO: 14109 RY 2012-09-30 1738 RG9A          599 17 DX  PA3ANN        599 14 DX  1
QSO:  7041 RY 2012-09-30 1741 RG9A          599 17 DX  UA3RF         599 16 DX  0
QSO: 14109 RY 2012-09-30 1741 RG9A          599 17 DX  PD1EJA        599 14 DX  1
QSO:  7042 RY 2012-09-30 1742 RG9A          599 17 DX  UA4M          599 16 DX  0
QSO: 14109 RY 2012-09-30 1743 RG9A          599 17 DX  EA7CWA        599 14 DX  1
QSO:  7042 RY 2012-09-30 1743 RG9A          599 17 DX  SM6UQL        599 14 DX  0
QSO:  7043 RY 2012-09-30 1746 RG9A          599 17 DX  IV3AZV        599 15 DX  0
QSO:  7047 RY 2012-09-30 1748 RG9A          599 17 DX  PA1NL         599 14 DX  0
QSO: 14109 RY 2012-09-30 1748 RG9A          599 17 DX  DJ1OJ         599 14 DX  1
QSO: 14109 RY 2012-09-30 1750 RG9A          599 17 DX  PA3T          599 14 DX  1
QSO:  7051 RY 2012-09-30 1750 RG9A          599 17 DX  EW8OF         599 16 DX  0
QSO: 14109 RY 2012-09-30 1752 RG9A          599 17 DX  IS0LFZ        599 15 DX  1
QSO:  7061 RY 2012-09-30 1754 RG9A          599 17 DX  SP4YPB        599 15 DX  0
QSO:  7061 RY 2012-09-30 1754 RG9A          599 17 DX  RA9FRD        599 17 DX  0
QSO:  7061 RY 2012-09-30 1756 RG9A          599 17 DX  IZ8RSO        599 15 DX  0
QSO:  7061 RY 2012-09-30 1756 RG9A          599 17 DX  IK5FKF        599 15 DX  0
QSO:  7061 RY 2012-09-30 1757 RG9A          599 17 DX  R3QN          599 16 DX  0
QSO: 14075 RY 2012-09-30 1757 RG9A          599 17 DX  F5TLF         599 14 DX  1
QSO: 14075 RY 2012-09-30 1757 RG9A          599 17 DX  HA0GK         599 15 DX  1
QSO: 14075 RY 2012-09-30 1758 RG9A          599 17 DX  TA7I          599 20 DX  1
QSO: 14075 RY 2012-09-30 1758 RG9A          599 17 DX  DL9GCG        599 14 DX  1
QSO:  7061 RY 2012-09-30 1759 RG9A          599 17 DX  YL9T          599 15 DX  0
QSO:  7061 RY 2012-09-30 1800 RG9A          599 17 DX  IZ3NVR        599 15 DX  0
QSO:  7061 RY 2012-09-30 1803 RG9A          599 17 DX  9A206JOY      599 15 DX  0
QSO: 14087 RY 2012-09-30 1805 RG9A          599 17 DX  GW3NJW        599 14 DX  1
QSO: 14075 RY 2012-09-30 1810 RG9A          599 17 DX  EA1EVR        599 14 DX  1
QSO:  7061 RY 2012-09-30 1811 RG9A          599 17 DX  RX3F          599 16 DX  0
QSO:  7061 RY 2012-09-30 1813 RG9A          599 17 DX  YU2A          599 15 DX  0
QSO: 14075 RY 2012-09-30 1815 RG9A          599 17 DX  G4MEM         599 14 DX  1
QSO: 14075 RY 2012-09-30 1817 RG9A          599 17 DX  OV0V          599 14 DX  1
QSO: 14075 RY 2012-09-30 1818 RG9A          599 17 DX  LA7CL         599 14 DX  1
QSO: 14075 RY 2012-09-30 1818 RG9A          599 17 DX  EA7CVF        599 14 DX  1
QSO:  7061 RY 2012-09-30 1819 RG9A          599 17 DX  UA4HAB        599 16 DX  0
QSO:  7061 RY 2012-09-30 1820 RG9A          599 17 DX  LA7SI         599 14 DX  0
QSO: 14075 RY 2012-09-30 1824 RG9A          599 17 DX  DL7UGO        599 14 DX  1
QSO:  7061 RY 2012-09-30 1825 RG9A          599 17 DX  E77TA         599 15 DX  0
QSO: 14075 RY 2012-09-30 1825 RG9A          599 17 DX  OK4AS         599 05 DX  1
QSO: 14075 RY 2012-09-30 1826 RG9A          599 17 DX  DL8RDL        599 14 DX  1
QSO: 14075 RY 2012-09-30 1828 RG9A          599 17 DX  CR2X          599 14 DX  1
QSO:  7061 RY 2012-09-30 1829 RG9A          599 17 DX  LZ8E          599 20 DX  0
QSO:  7061 RY 2012-09-30 1831 RG9A          599 17 DX  UR4CU         599 16 DX  0
QSO:  7061 RY 2012-09-30 1832 RG9A          599 17 DX  SP7DBI        599 15 DX  0
QSO:  7061 RY 2012-09-30 1835 RG9A          599 17 DX  DL5IF         599 14 DX  0
QSO:  7061 RY 2012-09-30 1836 RG9A          599 17 DX  PA3ANN        599 14 DX  0
QSO: 14075 RY 2012-09-30 1838 RG9A          599 17 DX  I5WNN         599 15 DX  1
QSO: 14075 RY 2012-09-30 1840 RG9A          599 17 DX  OH7WW         599 15 DX  1
QSO:  7061 RY 2012-09-30 1842 RG9A          599 17 DX  F5JGA         599 14 DX  0
QSO:  7061 RY 2012-09-30 1842 RG9A          599 17 DX  ER5LL         599 16 DX  0
QSO:  7061 RY 2012-09-30 1843 RG9A          599 17 DX  G3TXA         599 14 DX  0
QSO: 14075 RY 2012-09-30 1843 RG9A          599 17 DX  IK2XDE        599 15 DX  1
QSO:  7061 RY 2012-09-30 1843 RG9A          599 17 DX  YT2U          599 15 DX  0
QSO: 14075 RY 2012-09-30 1846 RG9A          599 17 DX  IS0BZR        599 15 DX  1
QSO:  7061 RY 2012-09-30 1848 RG9A          599 17 DX  UA9AL         599 17 DX  0
QSO:  3578 RY 2012-09-30 1850 RG9A          599 17 DX  5P9X          599 14 DX  1
QSO:  3575 RY 2012-09-30 1852 RG9A          599 17 DX  HF100WW       599 15 DX  1
QSO:  7061 RY 2012-09-30 1853 RG9A          599 17 DX  RZ3Z          599 16 DX  0
QSO:  3580 RY 2012-09-30 1855 RG9A          599 17 DX  SE2I          599 14 DX  1
QSO:  7061 RY 2012-09-30 1857 RG9A          599 17 DX  UR4MG         599 16 DX  0
QSO:  3583 RY 2012-09-30 1857 RG9A          599 17 DX  DC3RJ         599 14 DX  1
QSO:  7061 RY 2012-09-30 1858 RG9A          599 17 DX  EU6AA         599 16 DX  0
QSO:  3585 RY 2012-09-30 1859 RG9A          599 17 DX  SM5CZQ        599 14 DX  1
QSO:  7061 RY 2012-09-30 1900 RG9A          599 17 DX  DD0DRK        599 14 DX  0
QSO:  3586 RY 2012-09-30 1900 RG9A          599 17 DX  OK8DD         599 15 DX  1
QSO:  7061 RY 2012-09-30 1901 RG9A          599 17 DX  I2BPP         599 15 DX  0
QSO:  3588 RY 2012-09-30 1902 RG9A          599 17 DX  R9DX          599 17 DX  1
QSO:  7061 RY 2012-09-30 1903 RG9A          599 17 DX  SM0BSO        599 14 DX  0
QSO:  7061 RY 2012-09-30 1904 RG9A          599 17 DX  SN0RVG        599 15 DX  0
QSO:  7061 RY 2012-09-30 1905 RG9A          599 17 DX  IZ3WWF        599 15 DX  0
QSO:  3598 RY 2012-09-30 1906 RG9A          599 17 DX  OH8A          599 15 DX  1
QSO:  3599 RY 2012-09-30 1907 RG9A          599 17 DX  SQ9UM         599 15 DX  1
QSO:  7061 RY 2012-09-30 1910 RG9A          599 17 DX  SP5TAZ        599 15 DX  0
QSO:  3601 RY 2012-09-30 1912 RG9A          599 17 DX  UT8AL         599 16 DX  1
QSO:  7061 RY 2012-09-30 1913 RG9A          599 17 DX  EV1R          599 16 DX  0
QSO:  7061 RY 2012-09-30 1913 RG9A          599 17 DX  OK6RW         599 15 DX  0
QSO:  3601 RY 2012-09-30 1914 RG9A          599 17 DX  EO3Q          599 16 DX  1
QSO:  7061 RY 2012-09-30 1914 RG9A          599 17 DX  DF4WC         599 14 DX  0
QSO:  7061 RY 2012-09-30 1915 RG9A          599 17 DX  UT7EJ         599 16 DX  0
QSO:  3601 RY 2012-09-30 1915 RG9A          599 17 DX  RZ3Z          599 16 DX  1
QSO:  7061 RY 2012-09-30 1915 RG9A          599 17 DX  DK3WN         599 14 DX  0
QSO:  3601 RY 2012-09-30 1915 RG9A          599 17 DX  OH6RE         599 15 DX  1
QSO:  7061 RY 2012-09-30 1915 RG9A          599 17 DX  EM2G          599 16 DX  0
QSO:  3601 RY 2012-09-30 1916 RG9A          599 17 DX  YL2CI         599 15 DX  1
QSO:  3601 RY 2012-09-30 1916 RG9A          599 17 DX  RZ6AK         599 16 DX  1
QSO:  3601 RY 2012-09-30 1917 RG9A          599 17 DX  OG6N          599 15 DX  1
QSO:  3601 RY 2012-09-30 1917 RG9A          599 17 DX  JA5EXW        599 25 DX  1
QSO:  7061 RY 2012-09-30 1919 RG9A          599 17 DX  JA3PYC        599 25 DX  0
QSO:  7061 RY 2012-09-30 1920 RG9A          599 17 DX  UV5U          599 16 DX  0
QSO:  7061 RY 2012-09-30 1920 RG9A          599 17 DX  DF1IAQ        599 14 DX  0
QSO:  7061 RY 2012-09-30 1920 RG9A          599 17 DX  OH7WW         599 15 DX  0
QSO:  3601 RY 2012-09-30 1921 RG9A          599 17 DX  SM5CZQ        599 14 DX  1
QSO:  7061 RY 2012-09-30 1923 RG9A          599 17 DX  RA6HQY        599 16 DX  0
QSO:  7061 RY 2012-09-30 1924 RG9A          599 17 DX  UA9OV         599 18 DX  0
QSO:  3601 RY 2012-09-30 1925 RG9A          599 17 DX  RK4WWQ        599 16 DX  1
QSO:  7061 RY 2012-09-30 1925 RG9A          599 17 DX  UX6IB         599 16 DX  0
QSO:  3601 RY 2012-09-30 1926 RG9A          599 17 DX  UT1IM         599 16 DX  1
QSO:  7061 RY 2012-09-30 1926 RG9A          599 17 DX  IZ5IOS        599 15 DX  0
QSO:  3601 RY 2012-09-30 1926 RG9A          599 17 DX  RA1ALC        599 16 DX  1
QSO:  3601 RY 2012-09-30 1927 RG9A          599 17 DX  UR0HQ         599 16 DX  1
QSO:  7061 RY 2012-09-30 1929 RG9A          599 17 DX  RA0ACM        599 18 DX  0
QSO:  3601 RY 2012-09-30 1929 RG9A          599 17 DX  EW7KF         599 16 DX  1
QSO:  3601 RY 2012-09-30 1930 RG9A          599 17 DX  SP9CXN        599 15 DX  1
QSO:  7061 RY 2012-09-30 1931 RG9A          599 17 DX  EW1IP         599 16 DX  0
QSO:  3601 RY 2012-09-30 1932 RG9A          599 17 DX  SQ7LQJ        599 15 DX  1
QSO:  3601 RY 2012-09-30 1933 RG9A          599 17 DX  OK2EA         599 15 DX  1
QSO:  3601 RY 2012-09-30 1933 RG9A          599 17 DX  LA1K          599 14 DX  1
QSO:  7061 RY 2012-09-30 1934 RG9A          599 17 DX  DL1NEO        599 14 DX  0
QSO:  3601 RY 2012-09-30 1935 RG9A          599 17 DX  DK1LRS        599 14 DX  1
QSO:  7061 RY 2012-09-30 1936 RG9A          599 17 DX  RX3AEX        599 16 DX  0
QSO:  7061 RY 2012-09-30 1936 RG9A          599 17 DX  G4DDL         599 14 DX  0
QSO:  3601 RY 2012-09-30 1937 RG9A          599 17 DX  OH8KA         599 15 DX  1
QSO:  7061 RY 2012-09-30 1938 RG9A          599 17 DX  SP1MGM        599 15 DX  0
QSO:  7061 RY 2012-09-30 1939 RG9A          599 17 DX  OH6FXL        599 15 DX  0
QSO:  3601 RY 2012-09-30 1942 RG9A          599 17 DX  GI4DOH        599 14 DX  1
QSO:  7061 RY 2012-09-30 1942 RG9A          599 17 DX  OH6RE         599 15 DX  0
QSO:  7061 RY 2012-09-30 1943 RG9A          599 17 DX  OK2JNB        599 15 DX  0
QSO:  7061 RY 2012-09-30 1944 RG9A          599 17 DX  UA4WJ         599 16 DX  0
QSO:  7061 RY 2012-09-30 1944 RG9A          599 17 DX  RA2FU         599 15 DX  0
QSO:  3601 RY 2012-09-30 1945 RG9A          599 17 DX  RA6HSM        599 16 DX  1
QSO:  7061 RY 2012-09-30 1945 RG9A          599 17 DX  UT8IM         599 16 DX  0
QSO:  3601 RY 2012-09-30 1947 RG9A          599 17 DX  DO1GJ         599 14 DX  1
QSO:  7061 RY 2012-09-30 1948 RG9A          599 17 DX  E73KM         599 15 DX  0
QSO:  7058 RY 2012-09-30 1949 RG9A          599 17 DX  7Z1SJ         599 21 DX  0
QSO:  7058 RY 2012-09-30 1950 RG9A          599 17 DX  EY8MM         599 17 DX  0
QSO:  3601 RY 2012-09-30 1952 RG9A          599 17 DX  DK5IR         599 14 DX  1
QSO:  3601 RY 2012-09-30 1952 RG9A          599 17 DX  EW8OF         599 16 DX  1
QSO:  7061 RY 2012-09-30 1952 RG9A          599 17 DX  RA3C          599 16 DX  0
QSO:  3601 RY 2012-09-30 1954 RG9A          599 17 DX  DL1CW         599 14 DX  1
QSO:  3601 RY 2012-09-30 1954 RG9A          599 17 DX  DL1NEO        599 14 DX  1
QSO:  7061 RY 2012-09-30 1954 RG9A          599 17 DX  F6AUS         599 14 DX  0
QSO:  7061 RY 2012-09-30 1955 RG9A          599 17 DX  HA1TNX        599 15 DX  0
QSO:  3601 RY 2012-09-30 1956 RG9A          599 17 DX  DJ3DQ         599 14 DX  1
QSO:  7061 RY 2012-09-30 1956 RG9A          599 17 DX  RO1B          599 16 DX  0
QSO:  7061 RY 2012-09-30 1956 RG9A          599 17 DX  G4RKO         599 14 DX  0
QSO:  7061 RY 2012-09-30 1957 RG9A          599 17 DX  DG9MA         599 14 DX  0
QSO:  7061 RY 2012-09-30 1958 RG9A          599 17 DX  DK7MD         599 14 DX  0
QSO:  3601 RY 2012-09-30 1959 RG9A          599 17 DX  DG9MDM        599 14 DX  1
QSO:  7061 RY 2012-09-30 2000 RG9A          599 17 DX  YR1C          599 20 DX  0
QSO:  3601 RY 2012-09-30 2000 RG9A          599 17 DX  DJ3DW         599 01 DX  1
QSO:  3601 RY 2012-09-30 2001 RG9A          599 17 DX  SP1MGM        599 15 DX  1
QSO:  7061 RY 2012-09-30 2001 RG9A          599 17 DX  YO5NY         599 20 DX  0
QSO:  7061 RY 2012-09-30 2005 RG9A          599 17 DX  UX2MF         599 16 DX  0
QSO: 14075 RY 2012-09-30 2006 RG9A          599 17 DX  OK2SFP        599 15 DX  1
QSO: 14086 RY 2012-09-30 2007 RG9A          599 17 DX  OK1KSL        599 15 DX  1
QSO:  7061 RY 2012-09-30 2007 RG9A          599 17 DX  PD2GSP        599 14 DX  0
QSO: 14090 RY 2012-09-30 2008 RG9A          599 17 DX  4Z5KZ         599 20 DX  1
QSO: 14090 RY 2012-09-30 2008 RG9A          599 17 DX  LZ6K          599 20 DX  1
QSO:  7061 RY 2012-09-30 2010 RG9A          599 17 DX  SP2MKI        599 15 DX  0
QSO: 14092 RY 2012-09-30 2010 RG9A          599 17 DX  DM3HZN        599 14 DX  1
QSO:  7061 RY 2012-09-30 2010 RG9A          599 17 DX  DL5JS         599 14 DX  0
QSO: 14099 RY 2012-09-30 2011 RG9A          599 17 DX  LA7HJA        599 14 DX  1
QSO:  7061 RY 2012-09-30 2013 RG9A          599 17 DX  EM2G          599 16 DX  0
QSO:  7061 RY 2012-09-30 2013 RG9A          599 17 DX  DF6WE         599 14 DX  0
QSO: 14109 RY 2012-09-30 2014 RG9A          599 17 DX  EA5DKU        599 14 DX  1
QSO: 14117 RY 2012-09-30 2015 RG9A          599 17 DX  PA7LV         599 14 DX  1
QSO:  7061 RY 2012-09-30 2015 RG9A          599 17 DX  DL2FK         599 14 DX  0
QSO:  7061 RY 2012-09-30 2016 RG9A          599 17 DX  EW6DM         599 16 DX  0
QSO:  3601 RY 2012-09-30 2018 RG9A          599 17 DX  OK2CMW        599 15 DX  1
QSO:  7061 RY 2012-09-30 2019 RG9A          599 17 DX  EA7AH         599 14 DX  0
QSO:  7061 RY 2012-09-30 2020 RG9A          599 17 DX  RA6C          599 16 DX  0
QSO:  7061 RY 2012-09-30 2021 RG9A          599 17 DX  DL3KVR        599 14 DX  0
QSO:  3601 RY 2012-09-30 2022 RG9A          599 17 DX  RA6HQY        599 16 DX  1
QSO:  3601 RY 2012-09-30 2023 RG9A          599 17 DX  SP7QJB        599 15 DX  1
QSO:  7061 RY 2012-09-30 2025 RG9A          599 17 DX  DH6BH         599 14 DX  0
QSO: 14105 RY 2012-09-30 2025 RG9A          599 17 DX  GI4SJQ        599 14 DX  1
QSO:  7061 RY 2012-09-30 2026 RG9A          599 17 DX  IT9HBT        599 15 DX  0
QSO:  7061 RY 2012-09-30 2027 RG9A          599 17 DX  IK1DFH        599 15 DX  0
QSO: 14075 RY 2012-09-30 2028 RG9A          599 17 DX  CT8/VE3DZ     599 14 DX  1
QSO:  7061 RY 2012-09-30 2030 RG9A          599 17 DX  UN7EG         599 17 DX  0
QSO:  7061 RY 2012-09-30 2031 RG9A          599 17 DX  UA9MA         599 17 DX  0
QSO:  7061 RY 2012-09-30 2031 RG9A          599 17 DX  RU1AB         599 16 DX  0
QSO: 14083 RY 2012-09-30 2032 RG9A          599 17 DX  EF8M          599 33 DX  1
QSO:  7061 RY 2012-09-30 2032 RG9A          599 17 DX  DK20KTL       599 14 DX  0
QSO:  7061 RY 2012-09-30 2032 RG9A          599 17 DX  DH1JG         599 14 DX  0
QSO:  7061 RY 2012-09-30 2033 RG9A          599 17 DX  UY1HY         599 16 DX  0
QSO:  7061 RY 2012-09-30 2033 RG9A          599 17 DX  YO7ARY        599 20 DX  0
QSO:  7061 RY 2012-09-30 2035 RG9A          599 17 DX  DL4MN         599 14 DX  0
QSO: 14104 RY 2012-09-30 2035 RG9A          599 17 DX  I2WIJ         599 15 DX  1
QSO:  3579 RY 2012-09-30 2039 RG9A          599 17 DX  SP3DOF        599 15 DX  1
QSO:  3580 RY 2012-09-30 2039 RG9A          599 17 DX  3Z5W          599 15 DX  1
QSO:  3583 RY 2012-09-30 2041 RG9A          599 17 DX  OL3Z          599 15 DX  1
QSO:  7061 RY 2012-09-30 2041 RG9A          599 17 DX  ER5LL         599 16 DX  0
QSO:  3584 RY 2012-09-30 2043 RG9A          599 17 DX  EV1R          599 16 DX  1
QSO:  7061 RY 2012-09-30 2044 RG9A          599 17 DX  EF7R          599 14 DX  0
QSO:  7061 RY 2012-09-30 2045 RG9A          599 17 DX  RV1CC         599 16 DX  0
QSO:  3587 RY 2012-09-30 2045 RG9A          599 17 DX  US8ICM        599 16 DX  1
QSO:  7061 RY 2012-09-30 2046 RG9A          599 17 DX  DL3HWD        599 14 DX  0
QSO:  7061 RY 2012-09-30 2047 RG9A          599 17 DX  UR5ETN        599 16 DX  0
QSO:  3589 RY 2012-09-30 2047 RG9A          599 17 DX  UA3QGT        599 16 DX  1
QSO:  3590 RY 2012-09-30 2048 RG9A          599 17 DX  OZ5NJ         599 14 DX  1
QSO:  3591 RY 2012-09-30 2049 RG9A          599 17 DX  S57AL         599 15 DX  1
QSO:  7061 RY 2012-09-30 2050 RG9A          599 17 DX  DL1RYD        599 14 DX  0
QSO:  7061 RY 2012-09-30 2051 RG9A          599 17 DX  2E0SLS        599 14 DX  0
QSO:  7061 RY 2012-09-30 2051 RG9A          599 17 DX  S51EC         599 15 DX  0
QSO:  7061 RY 2012-09-30 2052 RG9A          599 17 DX  DL4ME         599 14 DX  0
QSO:  7061 RY 2012-09-30 2053 RG9A          599 17 DX  HA5KN/P       599 15 DX  0
QSO:  7061 RY 2012-09-30 2054 RG9A          599 17 DX  EA1EVR        599 14 DX  0
QSO: 14077 RY 2012-09-30 2057 RG9A          599 17 DX  WY3P          599 05 VA  1
QSO: 14135 RY 2012-09-30 2100 RG9A          599 17 DX  YO3CZW        599 20 DX  1
QSO:  7061 RY 2012-09-30 2101 RG9A          599 17 DX  SP5GRU        599 15 DX  0
QSO:  7061 RY 2012-09-30 2101 RG9A          599 17 DX  DH0GHU        599 14 DX  0
QSO:  7061 RY 2012-09-30 2102 RG9A          599 17 DX  S52R          599 15 DX  0
QSO:  7061 RY 2012-09-30 2103 RG9A          599 17 DX  SM7BHM        599 14 DX  0
QSO:  7061 RY 2012-09-30 2103 RG9A          599 17 DX  SP7AWG        599 15 DX  0
QSO: 14126 RY 2012-09-30 2103 RG9A          599 17 DX  EA4GB         599 14 DX  1
QSO: 14087 RY 2012-09-30 2104 RG9A          599 17 DX  DL5MEV        599 14 DX  1
