START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO:  7176 PH 2012-10-28 0537 EE2K          59  14     K7UA          59  03     0
QSO:  7176 PH 2012-10-28 0538 EE2K          59  14     DF2FM         59  14     0
QSO:  7176 PH 2012-10-28 0538 EE2K          59  14     SM6NET        59  14     0
QSO:  7176 PH 2012-10-28 0539 EE2K          59  14     KF7HRL        59  04     0
QSO:  7176 PH 2012-10-28 0540 EE2K          59  14     AA9A          59  04     0
QSO:  7176 PH 2012-10-28 0540 EE2K          59  14     AC8MR         59  04     0
QSO:  7176 PH 2012-10-28 0541 EE2K          59  14     N2HR          59  05     0
QSO:  7176 PH 2012-10-28 0541 EE2K          59  14     N4PB          59  05     0
QSO:  7176 PH 2012-10-28 0542 EE2K          59  14     WB4IUY        59  05     0
QSO:  7176 PH 2012-10-28 0543 EE2K          59  14     DF2TT         59  14     0
QSO:  7176 PH 2012-10-28 0543 EE2K          59  14     WD5RYF        59  04     0
QSO:  7176 PH 2012-10-28 0544 EE2K          59  14     K9CT          59  04     0
QSO:  7176 PH 2012-10-28 0544 EE2K          59  14     SV1UK         59  20     0
QSO:  7176 PH 2012-10-28 0545 EE2K          59  14     PI4COM        59  14     0
QSO:  7176 PH 2012-10-28 0545 EE2K          59  14     W6YI          59  03     0
QSO:  7176 PH 2012-10-28 0545 EE2K          59  14     KD9ST         59  04     0
QSO:  7176 PH 2012-10-28 0546 EE2K          59  14     PW7T          59  11     0
QSO:  7176 PH 2012-10-28 0546 EE2K          59  14     WK1Q          59  05     0
QSO:  7176 PH 2012-10-28 0546 EE2K          59  14     N3AD          59  05     0
QSO:  7176 PH 2012-10-28 0547 EE2K          59  14     K3NK          59  05     0
QSO:  7176 PH 2012-10-28 0547 EE2K          59  14     NK3Y          59  05     0
QSO:  7176 PH 2012-10-28 0547 EE2K          59  14     IZ3AWU        59  15     0
QSO:  7176 PH 2012-10-28 0548 EE2K          59  14     K1LZ          59  05     0
QSO:  7176 PH 2012-10-28 0548 EE2K          59  14     K7UT          59  03     0
QSO:  7176 PH 2012-10-28 0549 EE2K          59  14     K6EZ          59  03     0
QSO:  7176 PH 2012-10-28 0549 EE2K          59  14     AA3B          59  05     0
QSO:  7176 PH 2012-10-28 0549 EE2K          59  14     AE6WU         59  05     0
QSO:  7176 PH 2012-10-28 0550 EE2K          59  14     K4LCP         59  05     0
QSO:  7176 PH 2012-10-28 0551 EE2K          59  14     W6MJ          59  04     0
QSO:  7176 PH 2012-10-28 0552 EE2K          59  14     W7VP          59  03     0
QSO:  7176 PH 2012-10-28 0552 EE2K          59  14     KT1B          59  05     0
QSO:  7176 PH 2012-10-28 0552 EE2K          59  14     K9SG          59  04     0
QSO:  7176 PH 2012-10-28 0554 EE2K          59  14     K3AZ          59  04     0
QSO:  7176 PH 2012-10-28 0556 EE2K          59  14     DL5AN         59  14     0
QSO:  7176 PH 2012-10-28 0556 EE2K          59  14     K5ZK          59  05     0
QSO:  7176 PH 2012-10-28 0557 EE2K          59  14     DM2DXA        59  14     0
QSO:  7176 PH 2012-10-28 0557 EE2K          59  14     N5AW          59  04     0
QSO:  3680 PH 2012-10-28 0559 EE2K          59  14     VE3EJ         59  04     1
QSO:  3690 PH 2012-10-28 0600 EE2K          59  14     HB9H          59  14     1
QSO:  7189 PH 2012-10-28 0612 EE2K          59  14     K4MOG         59  05     0
QSO:  7189 PH 2012-10-28 0612 EE2K          59  14     N0OK          59  04     0
QSO:  7189 PH 2012-10-28 0612 EE2K          59  14     OH6OS         59  15     0
QSO:  7189 PH 2012-10-28 0613 EE2K          59  14     WB0LCW        59  04     0
QSO:  7189 PH 2012-10-28 0613 EE2K          59  14     K6TA          59  03     0
QSO:  7189 PH 2012-10-28 0614 EE2K          59  14     K2RR          59  05     0
QSO:  7189 PH 2012-10-28 0615 EE2K          59  14     DL5GAC        59  14     0
QSO:  7189 PH 2012-10-28 0616 EE2K          59  14     W1OP          59  05     0
QSO:  7189 PH 2012-10-28 0618 EE2K          59  14     NF4A          59  05     0
QSO:  7189 PH 2012-10-28 0618 EE2K          59  14     K2BQ          59  05     0
QSO:  7189 PH 2012-10-28 0619 EE2K          59  14     W9HM          59  04     0
QSO:  7189 PH 2012-10-28 0619 EE2K          59  14     N5IT          59  04     0
QSO:  7189 PH 2012-10-28 0622 EE2K          59  14     WD4EFZ        59  04     0
QSO:  7189 PH 2012-10-28 0622 EE2K          59  14     WB2ZAB        59  05     0
QSO:  7189 PH 2012-10-28 0625 EE2K          59  14     GS6NX         59  14     0
QSO:  7189 PH 2012-10-28 0625 EE2K          59  14     W4AV          59  05     0
QSO:  7189 PH 2012-10-28 0627 EE2K          59  14     F6BAT         59  14     0
QSO:  7189 PH 2012-10-28 0629 EE2K          59  14     K7HP          59  03     0
QSO:  7189 PH 2012-10-28 0630 EE2K          59  14     AE5ER         59  04     0
QSO:  7189 PH 2012-10-28 0631 EE2K          59  14     N8DE          59  04     0
QSO:  7189 PH 2012-10-28 0631 EE2K          59  14     WA3F          59  05     0
QSO:  7189 PH 2012-10-28 0632 EE2K          59  14     OM5NL         59  15     0
QSO:  7189 PH 2012-10-28 0632 EE2K          59  14     K9YZ          59  04     0
QSO:  7189 PH 2012-10-28 0633 EE2K          59  14     DL8MAS        59  14     0
QSO:  7189 PH 2012-10-28 0634 EE2K          59  14     N7CQQ         59  03     0
QSO:  7189 PH 2012-10-28 0634 EE2K          59  14     N1UR          59  05     0
QSO:  7189 PH 2012-10-28 0635 EE2K          59  14     N1YX          59  05     0
QSO:  7189 PH 2012-10-28 0636 EE2K          59  14     N4MUH         59  05     0
QSO:  7189 PH 2012-10-28 0637 EE2K          59  14     VE4VT         59  04     0
QSO:  7189 PH 2012-10-28 0638 EE2K          59  14     NP4A          59  08     0
QSO:  7189 PH 2012-10-28 0638 EE2K          59  14     G8HBS         59  14     0
QSO:  7189 PH 2012-10-28 0639 EE2K          59  14     PI4CG         59  14     0
QSO:  7189 PH 2012-10-28 0639 EE2K          59  14     I5DOF         59  15     0
QSO:  7189 PH 2012-10-28 0640 EE2K          59  14     I0LYO         59  15     0
QSO:  7189 PH 2012-10-28 0640 EE2K          59  14     EA7AQV        59  14     0
QSO:  7189 PH 2012-10-28 0641 EE2K          59  14     W9AV          59  04     0
QSO:  7189 PH 2012-10-28 0642 EE2K          59  14     TM5FFT        59  14     0
QSO:  7189 PH 2012-10-28 0643 EE2K          59  14     SP3CYY        59  15     0
QSO:  7189 PH 2012-10-28 0643 EE2K          59  14     F5NMK         59  14     0
QSO:  7189 PH 2012-10-28 0643 EE2K          59  14     N0IJ          59  04     0
QSO:  7189 PH 2012-10-28 0645 EE2K          59  14     W9II          59  04     0
QSO:  7189 PH 2012-10-28 0646 EE2K          59  14     AA0RS         59  04     0
QSO: 28570 PH 2012-10-28 0646 EE2K          59  14     UK9AA         59  17     1
QSO:  7189 PH 2012-10-28 0646 EE2K          59  14     W3GQ          59  05     0
QSO:  7189 PH 2012-10-28 0647 EE2K          59  14     W7WA          59  03     0
QSO:  7189 PH 2012-10-28 0648 EE2K          59  14     DL1STG        59  14     0
QSO:  7189 PH 2012-10-28 0648 EE2K          59  14     N4RV          59  05     0
QSO: 28690 PH 2012-10-28 0648 EE2K          59  14     XV1X          59  26     1
QSO:  7189 PH 2012-10-28 0649 EE2K          59  14     KU1T          59  05     0
QSO: 28639 PH 2012-10-28 0649 EE2K          59  14     EY8MM         59  17     1
QSO: 28700 PH 2012-10-28 0650 EE2K          59  14     A73A          59  21     1
QSO:  7189 PH 2012-10-28 0650 EE2K          59  14     N7JW          59  03     0
QSO:  7189 PH 2012-10-28 0651 EE2K          59  14     KL7QW         59  04     0
QSO:  7189 PH 2012-10-28 0652 EE2K          59  14     WU6D          59  03     0
QSO:  7189 PH 2012-10-28 0653 EE2K          59  14     LY2TS         59  15     0
QSO:  7189 PH 2012-10-28 0654 EE2K          59  14     N1MM          59  05     0
QSO:  7189 PH 2012-10-28 0654 EE2K          59  14     K0RC          59  04     0
QSO:  7000 PH 2012-10-28 0654 EE2K          59  14     K0TRL         59  04     0
QSO:  7189 PH 2012-10-28 0654 EE2K          59  14     W2CCW         59  05     0
QSO:  7189 PH 2012-10-28 0657 EE2K          59  14     WA5PAF        59  04     0
QSO:  7189 PH 2012-10-28 0658 EE2K          59  14     WB0GBI        59  04     0
QSO:  7189 PH 2012-10-28 0700 EE2K          59  14     K2EP          59  05     0
QSO:  7189 PH 2012-10-28 0700 EE2K          59  14     EA3FHP        59  14     0
QSO:  7189 PH 2012-10-28 0701 EE2K          59  14     VO1SA         59  05     0
QSO:  7189 PH 2012-10-28 0704 EE2K          59  14     EA4RCH        59  14     0
QSO:  7189 PH 2012-10-28 0706 EE2K          59  14     N6QQ          59  03     0
QSO:  7189 PH 2012-10-28 0706 EE2K          59  14     IS0LYN        59  15     0
QSO:  7189 PH 2012-10-28 0706 EE2K          59  14     F4GVZ         59  14     0
QSO:  7189 PH 2012-10-28 0707 EE2K          59  14     IW0RFB        59  15     0
QSO:  7189 PH 2012-10-28 0707 EE2K          59  14     G0LZX         59  14     0
QSO: 28424 PH 2012-10-28 0708 EE2K          59  14     XU7TZG        59  26     1
QSO:  7189 PH 2012-10-28 0708 EE2K          59  14     PA7BAS        59  14     0
QSO:  7189 PH 2012-10-28 0709 EE2K          59  14     F4FSY         59  14     0
QSO:  7189 PH 2012-10-28 0711 EE2K          59  14     ZL3ACA        59  32     0
QSO:  7189 PH 2012-10-28 0712 EE2K          59  14     N4MM          59  05     0
QSO: 28415 PH 2012-10-28 0712 EE2K          59  14     VR2XLN        59  24     1
QSO:  7189 PH 2012-10-28 0713 EE2K          59  14     K9MY          59  04     0
QSO:  7189 PH 2012-10-28 0714 EE2K          59  14     K5RX          59  04     0
QSO:  7189 PH 2012-10-28 0714 EE2K          59  14     ED5K          59  14     0
QSO:  7189 PH 2012-10-28 0715 EE2K          59  14     NA2U          59  05     0
QSO:  7189 PH 2012-10-28 0715 EE2K          59  14     WB2OFV        59  05     0
QSO:  7189 PH 2012-10-28 0716 EE2K          59  14     AB4GG         59  04     0
QSO:  7189 PH 2012-10-28 0716 EE2K          59  14     G4CUS         59  14     0
QSO:  7189 PH 2012-10-28 0717 EE2K          59  14     K0RG          59  03     0
QSO:  7189 PH 2012-10-28 0718 EE2K          59  14     EA1IIY        59  14     0
QSO: 28371 PH 2012-10-28 0718 EE2K          59  14     II9K          59  15     1
QSO:  7189 PH 2012-10-28 0719 EE2K          59  14     XE1GRR        59  06     0
QSO:  7189 PH 2012-10-28 0720 EE2K          59  14     W5CO          59  04     0
QSO:  7189 PH 2012-10-28 0721 EE2K          59  14     N0KE          59  04     0
QSO:  7189 PH 2012-10-28 0721 EE2K          59  14     EA3GLB        59  14     0
QSO:  7189 PH 2012-10-28 0722 EE2K          59  14     G0EYR         59  14     0
QSO:  7189 PH 2012-10-28 0722 EE2K          59  14     IW9CQ         59  15     0
QSO: 28443 PH 2012-10-28 0723 EE2K          59  14     ZU6KB         59  38     1
QSO:  7189 PH 2012-10-28 0724 EE2K          59  14     NK7U          59  03     0
QSO:  7189 PH 2012-10-28 0725 EE2K          59  14     DJ7WW         59  14     0
QSO:  7189 PH 2012-10-28 0726 EE2K          59  14     DF3TE         59  14     0
QSO:  7189 PH 2012-10-28 0726 EE2K          59  14     EA6XQ         59  14     0
QSO:  7189 PH 2012-10-28 0726 EE2K          59  14     G8LOJ         59  14     0
QSO:  7189 PH 2012-10-28 0727 EE2K          59  14     WW8OH         59  04     0
QSO:  7189 PH 2012-10-28 0728 EE2K          59  14     F4FFH         59  14     0
QSO:  7189 PH 2012-10-28 0729 EE2K          59  14     SP6QKS        59  15     0
QSO: 28500 PH 2012-10-28 0731 EE2K          59  14     VK6NC         59  29     1
QSO:  7189 PH 2012-10-28 0732 EE2K          59  14     IW3ICN        59  15     0
QSO:  7189 PH 2012-10-28 0733 EE2K          59  14     G0UGO         59  14     0
QSO:  7189 PH 2012-10-28 0734 EE2K          59  14     N5XZ          59  04     0
QSO:  7189 PH 2012-10-28 0735 EE2K          59  14     F8VNU         59  14     0
QSO:  7189 PH 2012-10-28 0735 EE2K          59  14     HB0WR         59  14     0
QSO:  7189 PH 2012-10-28 0736 EE2K          59  14     F5DRD         59  14     0
QSO:  7189 PH 2012-10-28 0736 EE2K          59  14     ON6GMT        59  14     0
QSO:  7189 PH 2012-10-28 0736 EE2K          59  14     OE4PWW        59  15     0
QSO: 28770 PH 2012-10-28 0736 EE2K          59  14     A92GR         59  21     1
QSO:  7189 PH 2012-10-28 0736 EE2K          59  14     OZ1HX         59  14     0
QSO: 28511 PH 2012-10-28 0737 EE2K          59  14     A60A          59  21     1
QSO:  7189 PH 2012-10-28 0737 EE2K          59  14     DL5AMF        59  14     0
QSO: 28479 PH 2012-10-28 0737 EE2K          59  14     9K2HN         59  21     1
QSO:  7189 PH 2012-10-28 0737 EE2K          59  14     DL1HBD        59  14     0
QSO: 14261 PH 2012-10-28 0743 EE2K          59  14     OM7JM         59  15     0
QSO: 14261 PH 2012-10-28 0743 EE2K          59  14     OK2WZN        59  15     0
QSO: 28725 PH 2012-10-28 0743 EE2K          59  14     A45WH         59  21     1
QSO: 14261 PH 2012-10-28 0744 EE2K          59  14     UA9AU         59  17     0
QSO: 14261 PH 2012-10-28 0745 EE2K          59  14     OK1CID        59  15     0
QSO: 14261 PH 2012-10-28 0745 EE2K          59  14     SQ2WHH        59  15     0
QSO: 14261 PH 2012-10-28 0745 EE2K          59  14     SP8UFB        59  15     0
QSO: 14261 PH 2012-10-28 0745 EE2K          59  14     LY2TS         59  15     0
QSO: 14261 PH 2012-10-28 0746 EE2K          59  14     IZ8VYU        59  15     0
QSO: 14261 PH 2012-10-28 0746 EE2K          59  14     EI5GSB        59  14     0
QSO: 14261 PH 2012-10-28 0747 EE2K          59  14     DG1IU         59  14     0
QSO: 28439 PH 2012-10-28 0747 EE2K          59  14     AP2IA         59  21     1
QSO: 14261 PH 2012-10-28 0747 EE2K          59  14     IZ5MMK        59  15     0
QSO: 28469 PH 2012-10-28 0747 EE2K          59  14     4K6FO         59  21     1
QSO: 14261 PH 2012-10-28 0747 EE2K          59  14     IK7BPV        59  15     0
QSO: 14261 PH 2012-10-28 0748 EE2K          59  14     OK2U          59  15     0
QSO: 14261 PH 2012-10-28 0748 EE2K          59  14     WP4U          59  08     0
QSO: 14261 PH 2012-10-28 0749 EE2K          59  14     RU5A          59  16     0
QSO: 14261 PH 2012-10-28 0749 EE2K          59  14     IV3BXV        59  15     0
QSO: 14261 PH 2012-10-28 0749 EE2K          59  14     OK4DZ         59  15     0
QSO: 14261 PH 2012-10-28 0750 EE2K          59  14     RZ4HC         59  16     0
QSO: 14261 PH 2012-10-28 0750 EE2K          59  14     OK7K          59  15     0
QSO: 14261 PH 2012-10-28 0750 EE2K          59  14     UT8NQ         59  16     0
QSO: 14261 PH 2012-10-28 0750 EE2K          59  14     UX7MR         59  16     0
QSO: 14261 PH 2012-10-28 0751 EE2K          59  14     DG2SDK        59  14     0
QSO: 14261 PH 2012-10-28 0751 EE2K          59  14     PA3CJP        59  14     0
QSO: 14261 PH 2012-10-28 0752 EE2K          59  14     OL1X          59  15     0
QSO: 14261 PH 2012-10-28 0752 EE2K          59  14     DL1BWU        59  14     0
QSO: 14261 PH 2012-10-28 0752 EE2K          59  14     DD1RB         59  14     0
QSO: 14261 PH 2012-10-28 0753 EE2K          59  14     OH6JE         59  15     0
QSO: 14261 PH 2012-10-28 0753 EE2K          59  14     IN3JRZ        59  15     0
QSO: 14261 PH 2012-10-28 0753 EE2K          59  14     SQ3MZM        59  15     0
QSO: 14261 PH 2012-10-28 0754 EE2K          59  14     JA1YPA        59  25     0
QSO: 14261 PH 2012-10-28 0754 EE2K          59  14     M0GKC         59  14     0
QSO: 14261 PH 2012-10-28 0755 EE2K          59  14     DL5ASK        59  14     0
QSO: 14261 PH 2012-10-28 0755 EE2K          59  14     G0EYR         59  14     0
QSO: 14261 PH 2012-10-28 0755 EE2K          59  14     UR3PGW        59  16     0
QSO: 28477 PH 2012-10-28 0756 EE2K          59  14     EX2T          59  17     1
QSO: 14261 PH 2012-10-28 0756 EE2K          59  14     PA8ZB         59  14     0
QSO: 14261 PH 2012-10-28 0756 EE2K          59  14     DL6MHW        59  14     0
QSO: 14261 PH 2012-10-28 0757 EE2K          59  14     YO9AGI        59  20     0
QSO: 28615 PH 2012-10-28 0757 EE2K          59  14     BM0LF         59  24     1
QSO: 14261 PH 2012-10-28 0757 EE2K          59  14     OK1MDK        59  15     0
QSO: 14261 PH 2012-10-28 0758 EE2K          59  14     IZ4EKI        59  15     0
QSO: 14261 PH 2012-10-28 0758 EE2K          59  14     GW9T          59  14     0
QSO: 14261 PH 2012-10-28 0758 EE2K          59  14     OM5NL         59  15     0
QSO: 14261 PH 2012-10-28 0758 EE2K          59  14     YT9X          59  15     0
QSO: 14261 PH 2012-10-28 0758 EE2K          59  14     OM6H          59  15     0
QSO: 14261 PH 2012-10-28 0759 EE2K          59  14     DL1MWG        59  14     0
QSO: 14261 PH 2012-10-28 0759 EE2K          59  14     LA2AB         59  14     0
QSO: 28708 PH 2012-10-28 0800 EE2K          59  14     AH2R          59  27     1
QSO: 14261 PH 2012-10-28 0800 EE2K          59  14     JG2KKG        59  25     0
QSO: 14261 PH 2012-10-28 0801 EE2K          59  14     YO4BXX        59  20     0
QSO: 28589 PH 2012-10-28 0801 EE2K          59  14     AH0/N0AT      59  27     1
QSO: 14261 PH 2012-10-28 0801 EE2K          59  14     UT8IM         59  16     0
QSO: 14261 PH 2012-10-28 0802 EE2K          59  14     OK1XOE        59  15     0
QSO: 28790 PH 2012-10-28 0802 EE2K          59  14     JT1BV         59  23     1
QSO: 14261 PH 2012-10-28 0803 EE2K          59  14     YO2LEL        59  20     0
QSO: 14261 PH 2012-10-28 0804 EE2K          59  14     IW0RFB        59  15     0
QSO: 14261 PH 2012-10-28 0804 EE2K          59  14     ON6WY         59  14     0
QSO: 14261 PH 2012-10-28 0804 EE2K          59  14     HB9EE         59  14     0
QSO: 14261 PH 2012-10-28 0805 EE2K          59  14     OZ1ACB        59  14     0
QSO: 14261 PH 2012-10-28 0806 EE2K          59  14     ON3DI         59  14     0
QSO: 14261 PH 2012-10-28 0807 EE2K          59  14     RU6YZ         59  16     0
QSO: 14261 PH 2012-10-28 0807 EE2K          59  14     SP8BOZ        59  15     0
QSO: 14261 PH 2012-10-28 0807 EE2K          59  14     DL5YL         59  14     0
QSO: 14261 PH 2012-10-28 0808 EE2K          59  14     DL2AWA        59  14     0
QSO: 14261 PH 2012-10-28 0809 EE2K          59  14     DF3IS         59  14     0
QSO: 14261 PH 2012-10-28 0810 EE2K          59  14     SP5DRE        59  15     0
QSO: 14261 PH 2012-10-28 0810 EE2K          59  14     SQ7OFB        59  15     0
