START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 14265 PH 2012-10-28 1854 ON4IA         59  14     W3TZ          59  04
QSO: 14265 PH 2012-10-28 1854 ON4IA         59  14     N0ODK         59  04
QSO: 14265 PH 2012-10-28 1854 ON4IA         59  14     K3NM          59  05
QSO: 14265 PH 2012-10-28 1854 ON4IA         59  14     N2RJ          59  05
QSO: 14265 PH 2012-10-28 1855 ON4IA         59  14     AE1Q          59  05
QSO: 14265 PH 2012-10-28 1855 ON4IA         59  14     KT4TX         59  05
QSO: 14265 PH 2012-10-28 1855 ON4IA         59  14     WA2LXE        59  05
QSO: 14265 PH 2012-10-28 1856 ON4IA         59  14     N2SR          59  05
QSO: 14265 PH 2012-10-28 1856 ON4IA         59  14     K8PGJ         59  04
QSO: 14265 PH 2012-10-28 1857 ON4IA         59  14     VA2MDY        59  05
QSO: 14265 PH 2012-10-28 1857 ON4IA         59  14     NJ2F          59  05
QSO: 14265 PH 2012-10-28 1858 ON4IA         59  14     KG6AO         59  03
QSO: 14265 PH 2012-10-28 1858 ON4IA         59  14     SP8BQL        59  15
QSO: 14265 PH 2012-10-28 1859 ON4IA         59  14     WD4ESX        59  05
QSO: 14265 PH 2012-10-28 1900 ON4IA         59  14     W5CL          59  04
QSO: 14265 PH 2012-10-28 1900 ON4IA         59  14     SP9KAO        59  15
QSO: 14265 PH 2012-10-28 1901 ON4IA         59  14     KA2AEY        59  05
QSO: 14265 PH 2012-10-28 1901 ON4IA         59  14     K4DPS         59  05
QSO: 14265 PH 2012-10-28 1901 ON4IA         59  14     N3ALN         59  05
QSO: 14265 PH 2012-10-28 1902 ON4IA         59  14     K8HMS         59  04
QSO: 14265 PH 2012-10-28 1903 ON4IA         59  14     W9FHQ         59  04
QSO: 14265 PH 2012-10-28 1903 ON4IA         59  14     AC7HU         59  05
QSO: 14265 PH 2012-10-28 1903 ON4IA         59  14     K0RC          59  04
QSO: 14265 PH 2012-10-28 1904 ON4IA         59  14     VE3MNE        59  05
QSO: 14265 PH 2012-10-28 1904 ON4IA         59  14     WB8YYY        59  05
QSO: 14265 PH 2012-10-28 1905 ON4IA         59  14     SA7BUU        59  14
QSO: 14265 PH 2012-10-28 1905 ON4IA         59  14     SM5S          59  14
QSO: 14265 PH 2012-10-28 1907 ON4IA         59  14     DH2PL         59  14
QSO: 14265 PH 2012-10-28 1908 ON4IA         59  14     SP9MRO        59  15
QSO: 14265 PH 2012-10-28 1908 ON4IA         59  14     G8ZRE         59  14
QSO: 14265 PH 2012-10-28 1909 ON4IA         59  14     K1JTF         59  05
QSO: 14265 PH 2012-10-28 1910 ON4IA         59  14     IR8T          59  15
QSO: 14265 PH 2012-10-28 1910 ON4IA         59  14     CN8VO         59  33
QSO: 14265 PH 2012-10-28 1911 ON4IA         59  14     UY2UR         59  16
QSO: 14265 PH 2012-10-28 1911 ON4IA         59  14     YO2MNC        59  20
QSO: 14265 PH 2012-10-28 1911 ON4IA         59  14     K6EZ          59  03
QSO: 14265 PH 2012-10-28 1912 ON4IA         59  14     KA4RAJ/M      59  05
QSO: 14265 PH 2012-10-28 1912 ON4IA         59  14     OK7Y          59  15
QSO: 14265 PH 2012-10-28 1912 ON4IA         59  14     EI4GNB        59  14
QSO: 14265 PH 2012-10-28 1913 ON4IA         59  14     MW3WSC        59  14
QSO: 14265 PH 2012-10-28 1913 ON4IA         59  14     K9NW          59  04
QSO: 14265 PH 2012-10-28 1913 ON4IA         59  14     W3GQ          59  05
QSO: 14265 PH 2012-10-28 1914 ON4IA         59  14     US1I          59  16
QSO: 14265 PH 2012-10-28 1915 ON4IA         59  14     DL1BWU        59  14
QSO: 14265 PH 2012-10-28 1915 ON4IA         59  14     S59AA         59  15
QSO: 14265 PH 2012-10-28 1915 ON4IA         59  14     KD8IZZ        59  04
QSO: 14265 PH 2012-10-28 1915 ON4IA         59  14     N6JV          59  03
QSO: 14265 PH 2012-10-28 1916 ON4IA         59  14     KA2JNF        59  05
QSO: 14265 PH 2012-10-28 1916 ON4IA         59  14     K6UUW         59  03
QSO: 14265 PH 2012-10-28 1916 ON4IA         59  14     AL7KZ         59  01
QSO: 14265 PH 2012-10-28 1916 ON4IA         59  14     IZ3QHA        59  15
QSO: 14265 PH 2012-10-28 1917 ON4IA         59  14     K0IUC         59  04
QSO: 14265 PH 2012-10-28 1917 ON4IA         59  14     KB1EFS        59  05
QSO: 14265 PH 2012-10-28 1917 ON4IA         59  14     K0AD          59  04
QSO: 14265 PH 2012-10-28 1918 ON4IA         59  14     SP4DDS        59  15
QSO: 14265 PH 2012-10-28 1918 ON4IA         59  14     K5ER          59  04
QSO: 14265 PH 2012-10-28 1919 ON4IA         59  14     W9MMJ         59  05
QSO: 14265 PH 2012-10-28 1919 ON4IA         59  14     N3AM          59  05
QSO: 14265 PH 2012-10-28 1919 ON4IA         59  14     CO2GG         59  08
QSO: 14265 PH 2012-10-28 1919 ON4IA         59  14     VE3JSQ        59  04
QSO: 14265 PH 2012-10-28 1920 ON4IA         59  14     WB2SME        59  05
QSO: 14265 PH 2012-10-28 1920 ON4IA         59  14     SQ9JYK        59  15
QSO: 14265 PH 2012-10-28 1920 ON4IA         59  14     NT0F          59  04
QSO: 14265 PH 2012-10-28 1920 ON4IA         59  14     K8ZZU         59  04
QSO: 14265 PH 2012-10-28 1921 ON4IA         59  14     NV4U          59  05
QSO: 14265 PH 2012-10-28 1921 ON4IA         59  14     DK5TX         59  14
QSO: 14265 PH 2012-10-28 1921 ON4IA         59  14     K7WP          59  03
QSO: 14265 PH 2012-10-28 1921 ON4IA         59  14     VE3GJQ        59  04
QSO: 14265 PH 2012-10-28 1921 ON4IA         59  14     W7PRC         59  03
QSO: 14265 PH 2012-10-28 1922 ON4IA         59  14     EU1AA         59  16
QSO: 14265 PH 2012-10-28 1922 ON4IA         59  14     IR6T          59  15
QSO: 14265 PH 2012-10-28 1922 ON4IA         59  14     KE1V          59  05
QSO: 14265 PH 2012-10-28 1922 ON4IA         59  14     IN3HUU        59  15
QSO: 14265 PH 2012-10-28 1922 ON4IA         59  14     OM8HG         59  15
QSO: 14265 PH 2012-10-28 1923 ON4IA         59  14     K8LN          59  04
QSO: 14265 PH 2012-10-28 1923 ON4IA         59  14     DL9LM         59  14
QSO: 14265 PH 2012-10-28 1923 ON4IA         59  14     ES1WST        59  15
QSO: 14265 PH 2012-10-28 1923 ON4IA         59  14     MW1MDH        59  14
QSO: 14265 PH 2012-10-28 1923 ON4IA         59  14     K9ASE         59  04
QSO: 14265 PH 2012-10-28 1924 ON4IA         59  14     AC0W          59  04
QSO: 14265 PH 2012-10-28 1924 ON4IA         59  14     KG7H          59  03
QSO: 14265 PH 2012-10-28 1924 ON4IA         59  14     OZ1KVM        59  14
QSO: 14265 PH 2012-10-28 1924 ON4IA         59  14     N9IO          59  04
QSO: 14265 PH 2012-10-28 1925 ON4IA         59  14     K9AIH         59  05
QSO: 14265 PH 2012-10-28 1925 ON4IA         59  14     N4TZ          59  04
QSO: 14265 PH 2012-10-28 1925 ON4IA         59  14     N1YX          59  05
QSO: 14265 PH 2012-10-28 1925 ON4IA         59  14     N3XOF         59  05
QSO: 14265 PH 2012-10-28 1926 ON4IA         59  14     GI4AAM        59  14
QSO: 14265 PH 2012-10-28 1926 ON4IA         59  14     K2CD          59  05
QSO: 14265 PH 2012-10-28 1927 ON4IA         59  14     EI9KC         59  14
QSO: 14265 PH 2012-10-28 1927 ON4IA         59  14     K8AO          59  04
QSO: 14265 PH 2012-10-28 1927 ON4IA         59  14     K7YZ          59  03
QSO: 14265 PH 2012-10-28 1927 ON4IA         59  14     WB2TFM        59  05
QSO: 14265 PH 2012-10-28 1928 ON4IA         59  14     GD3RXQ        59  14
QSO: 14265 PH 2012-10-28 1928 ON4IA         59  14     KA8POZ        59  04
QSO: 14265 PH 2012-10-28 1928 ON4IA         59  14     KD2BRM        59  05
QSO: 14265 PH 2012-10-28 1928 ON4IA         59  14     K1HI          59  05
QSO: 14265 PH 2012-10-28 1928 ON4IA         59  14     W9NJY         59  04
QSO: 14265 PH 2012-10-28 1929 ON4IA         59  14     AB3CX         59  05
QSO: 14265 PH 2012-10-28 1929 ON4IA         59  14     N4RA          59  05
QSO: 14265 PH 2012-10-28 1929 ON4IA         59  14     K9JF/7        59  03
QSO: 14265 PH 2012-10-28 1929 ON4IA         59  14     EI1A          59  14
QSO: 14265 PH 2012-10-28 1929 ON4IA         59  14     VA3AH         59  04
QSO: 14265 PH 2012-10-28 1930 ON4IA         59  14     W1QK          59  05
QSO: 14265 PH 2012-10-28 1930 ON4IA         59  14     W0BM          59  04
QSO: 14265 PH 2012-10-28 1930 ON4IA         59  14     ER4A          59  16
QSO: 14265 PH 2012-10-28 1930 ON4IA         59  14     IZ5NSH        59  15
QSO: 14265 PH 2012-10-28 1930 ON4IA         59  14     SQ8LEC        59  15
QSO: 14265 PH 2012-10-28 1931 ON4IA         59  14     VE5PV         59  04
QSO: 14265 PH 2012-10-28 1932 ON4IA         59  14     KF5IAD        59  04
QSO: 14265 PH 2012-10-28 1932 ON4IA         59  14     VE3RM         59  04
QSO: 14265 PH 2012-10-28 1932 ON4IA         59  14     W1PCM         59  05
QSO: 14265 PH 2012-10-28 1933 ON4IA         59  14     HA5AQ         59  15
QSO: 14265 PH 2012-10-28 1933 ON4IA         59  14     K5MV          59  04
QSO: 14265 PH 2012-10-28 1933 ON4IA         59  14     W9GIG         59  04
QSO: 14265 PH 2012-10-28 1934 ON4IA         59  14     W7VJ          59  03
QSO: 14265 PH 2012-10-28 1934 ON4IA         59  14     KB5K          59  04
QSO: 14265 PH 2012-10-28 1935 ON4IA         59  14     OM5LD         59  15
QSO: 14265 PH 2012-10-28 1935 ON4IA         59  14     N4WW          59  05
QSO: 14265 PH 2012-10-28 1935 ON4IA         59  14     KM1W          59  05
QSO: 14265 PH 2012-10-28 1935 ON4IA         59  14     K1LT          59  04
QSO: 14265 PH 2012-10-28 1936 ON4IA         59  14     K9KK          59  04
QSO: 14265 PH 2012-10-28 1936 ON4IA         59  14     K5JTH         59  04
QSO: 14265 PH 2012-10-28 1936 ON4IA         59  14     KI1U          59  05
QSO: 14265 PH 2012-10-28 1937 ON4IA         59  14     W8OHT         59  05
QSO: 14265 PH 2012-10-28 1937 ON4IA         59  14     K2LML         59  05
QSO: 14265 PH 2012-10-28 1938 ON4IA         59  14     WD9CVI        59  04
QSO: 14265 PH 2012-10-28 1938 ON4IA         59  14     NV9L          59  04
QSO: 14265 PH 2012-10-28 1938 ON4IA         59  14     DL9ZP         59  14
QSO: 14265 PH 2012-10-28 1938 ON4IA         59  14     K0IP          59  03
QSO: 14265 PH 2012-10-28 1939 ON4IA         59  14     2E0EZY        59  14
QSO: 14265 PH 2012-10-28 1939 ON4IA         59  14     EU3AA         59  16
QSO: 14265 PH 2012-10-28 1939 ON4IA         59  14     VA3BCJ        59  05
QSO: 14265 PH 2012-10-28 1939 ON4IA         59  14     N1DG          59  05
QSO: 14265 PH 2012-10-28 1940 ON4IA         59  14     AC8G          59  04
QSO: 14265 PH 2012-10-28 1940 ON4IA         59  14     WA4GZK        59  05
QSO: 14265 PH 2012-10-28 1940 ON4IA         59  14     W3FIZ         59  05
QSO: 14265 PH 2012-10-28 1941 ON4IA         59  14     VE9MY         59  05
QSO: 14265 PH 2012-10-28 1941 ON4IA         59  14     NN3RP         59  05
QSO: 14265 PH 2012-10-28 1941 ON4IA         59  14     W3RLO         59  05
QSO: 14265 PH 2012-10-28 1942 ON4IA         59  14     UZ0U          59  16
QSO: 14265 PH 2012-10-28 1942 ON4IA         59  14     KP2DX         59  08
QSO: 14265 PH 2012-10-28 1943 ON4IA         59  14     DM5X          59  14
QSO: 14265 PH 2012-10-28 1943 ON4IA         59  14     G1PIR         59  14
QSO: 14265 PH 2012-10-28 1944 ON4IA         59  14     DD7NT         59  14
QSO: 14265 PH 2012-10-28 1944 ON4IA         59  14     M0MCV         59  14
QSO: 14265 PH 2012-10-28 1944 ON4IA         59  14     W9EWZ         59  04
QSO: 14265 PH 2012-10-28 1945 ON4IA         59  14     LY2MM         59  15
QSO: 14265 PH 2012-10-28 1945 ON4IA         59  14     W4FT          59  05
QSO: 14265 PH 2012-10-28 1945 ON4IA         59  14     NN4MM         59  04
QSO: 14265 PH 2012-10-28 1946 ON4IA         59  14     GI3SG         59  14
QSO: 14265 PH 2012-10-28 1946 ON4IA         59  14     K3PIZ         59  05
QSO: 14265 PH 2012-10-28 1946 ON4IA         59  14     K3QF          59  05
QSO: 14265 PH 2012-10-28 1947 ON4IA         59  14     KD8QYE        59  04
QSO: 14265 PH 2012-10-28 1947 ON4IA         59  14     VA3YT         59  04
QSO: 14265 PH 2012-10-28 1947 ON4IA         59  14     KK4HDN        59  05
QSO: 14265 PH 2012-10-28 1949 ON4IA         59  14     KI0OA         59  04
QSO: 14265 PH 2012-10-28 1950 ON4IA         59  14     8P5A          59  08
QSO: 14265 PH 2012-10-28 1950 ON4IA         59  14     MW3SNW        59  14
QSO: 14265 PH 2012-10-28 1950 ON4IA         59  14     SQ9PCA        59  15
QSO: 14265 PH 2012-10-28 1950 ON4IA         59  14     NX8G          59  04
QSO: 14265 PH 2012-10-28 1951 ON4IA         59  14     KC4H          59  05
QSO: 14265 PH 2012-10-28 1951 ON4IA         59  14     KK4CIS        59  05
QSO: 14265 PH 2012-10-28 1951 ON4IA         59  14     K0CN          59  04
QSO: 14265 PH 2012-10-28 1951 ON4IA         59  14     K1NYK         59  05
QSO: 14265 PH 2012-10-28 1952 ON4IA         59  14     EA1HOE        59  14
QSO: 14265 PH 2012-10-28 1952 ON4IA         59  14     K4AB          59  04
QSO: 14265 PH 2012-10-28 1952 ON4IA         59  14     KB1ST         59  05
QSO: 14265 PH 2012-10-28 1952 ON4IA         59  14     DK2AT         59  14
QSO: 14265 PH 2012-10-28 1953 ON4IA         59  14     KD0QEA        59  04
QSO: 14265 PH 2012-10-28 1953 ON4IA         59  14     NR8R          59  04
QSO: 14265 PH 2012-10-28 1953 ON4IA         59  14     UW5U          59  16
QSO: 14265 PH 2012-10-28 1954 ON4IA         59  14     W1CSM         59  05
QSO: 14265 PH 2012-10-28 1954 ON4IA         59  14     OM4KK         59  15
QSO: 14265 PH 2012-10-28 1954 ON4IA         59  14     OK1NP         59  15
QSO: 14265 PH 2012-10-28 1955 ON4IA         59  14     WY8I          59  04
QSO: 14265 PH 2012-10-28 1955 ON4IA         59  14     LY7A          59  15
QSO: 14265 PH 2012-10-28 1955 ON4IA         59  14     KB3NXT        59  05
QSO: 14265 PH 2012-10-28 1955 ON4IA         59  14     KG4VPC        59  05
QSO: 14265 PH 2012-10-28 1956 ON4IA         59  14     DF6QC         59  14
QSO: 14265 PH 2012-10-28 1956 ON4IA         59  14     S57ZT         59  15
QSO: 14265 PH 2012-10-28 1956 ON4IA         59  14     VE3TW         59  04
QSO: 14265 PH 2012-10-28 1957 ON4IA         59  14     KT4HT         59  04
QSO: 14265 PH 2012-10-28 1957 ON4IA         59  14     N8OXC         59  04
QSO: 14265 PH 2012-10-28 1957 ON4IA         59  14     K8QM          59  05
QSO: 14265 PH 2012-10-28 1957 ON4IA         59  14     KY7M          59  03
QSO: 14265 PH 2012-10-28 1958 ON4IA         59  14     NP3X          59  08
QSO: 14265 PH 2012-10-28 1959 ON4IA         59  14     SP9PDF        59  15
QSO: 14265 PH 2012-10-28 1959 ON4IA         59  14     SQ3MZM        59  15
QSO: 14265 PH 2012-10-28 2000 ON4IA         59  14     K0JCX         59  04
QSO: 14265 PH 2012-10-28 2000 ON4IA         59  14     KC8YVP        59  04
QSO: 14265 PH 2012-10-28 2001 ON4IA         59  14     W0MOT         59  04
QSO: 14265 PH 2012-10-28 2001 ON4IA         59  14     OK1DKR        59  15
QSO: 14265 PH 2012-10-28 2001 ON4IA         59  14     AC8JT         59  04
QSO: 14265 PH 2012-10-28 2002 ON4IA         59  14     9A6RMI        59  15
QSO: 14265 PH 2012-10-28 2002 ON4IA         59  14     W4TUN         59  05
QSO: 14265 PH 2012-10-28 2002 ON4IA         59  14     N2AMW         59  05
QSO: 14265 PH 2012-10-28 2003 ON4IA         59  14     OK1KZ         59  15
QSO: 14265 PH 2012-10-28 2003 ON4IA         59  14     KT8K          59  04
QSO: 14265 PH 2012-10-28 2003 ON4IA         59  14     N9MW          59  04
QSO: 14265 PH 2012-10-28 2004 ON4IA         59  14     WE9R          59  04
QSO: 14265 PH 2012-10-28 2004 ON4IA         59  14     N8BJQ         59  04
QSO: 14265 PH 2012-10-28 2004 ON4IA         59  14     W4GV          59  05
QSO: 14265 PH 2012-10-28 2005 ON4IA         59  14     W2APF         59  05
QSO: 14265 PH 2012-10-28 2005 ON4IA         59  14     OK1TN         59  15
QSO: 14265 PH 2012-10-28 2005 ON4IA         59  14     SP7QHR        59  15
QSO: 14265 PH 2012-10-28 2006 ON4IA         59  14     W1BJ          59  05
QSO: 14265 PH 2012-10-28 2006 ON4IA         59  14     VA3GUY        59  04
QSO: 14265 PH 2012-10-28 2006 ON4IA         59  14     W5ZO          59  04
QSO: 14265 PH 2012-10-28 2006 ON4IA         59  14     LY2N          59  15
QSO: 14265 PH 2012-10-28 2007 ON4IA         59  14     KB8UHN        59  05
QSO: 14265 PH 2012-10-28 2007 ON4IA         59  14     W1TRB         59  05
QSO: 14265 PH 2012-10-28 2008 ON4IA         59  14     W9KXQ         59  04
QSO: 14265 PH 2012-10-28 2008 ON4IA         59  14     W2VQ          59  05
QSO: 14265 PH 2012-10-28 2008 ON4IA         59  14     VA3WU         59  04
QSO: 14265 PH 2012-10-28 2009 ON4IA         59  14     OM6H          59  15
QSO: 14265 PH 2012-10-28 2009 ON4IA         59  14     K3CWF         59  05
QSO: 14265 PH 2012-10-28 2012 ON4IA         59  14     SN7H          59  15
QSO: 14265 PH 2012-10-28 2012 ON4IA         59  14     K9JE          59  04
QSO: 14265 PH 2012-10-28 2012 ON4IA         59  14     LY2CX         59  15
QSO: 14265 PH 2012-10-28 2012 ON4IA         59  14     S50D          59  15
QSO: 14265 PH 2012-10-28 2013 ON4IA         59  14     OK2KOJ        59  15
QSO: 14265 PH 2012-10-28 2013 ON4IA         59  14     S53EO         59  15
QSO: 14265 PH 2012-10-28 2014 ON4IA         59  14     IK3XTY        59  15
QSO: 14265 PH 2012-10-28 2014 ON4IA         59  14     N4TL          59  05
QSO: 14265 PH 2012-10-28 2014 ON4IA         59  14     NJ2X          59  05
QSO: 14265 PH 2012-10-28 2014 ON4IA         59  14     LT1F          59  13
QSO: 14265 PH 2012-10-28 2015 ON4IA         59  14     G4ADJ         59  14
QSO: 14265 PH 2012-10-28 2015 ON4IA         59  14     WD8EOL        59  04
QSO: 14265 PH 2012-10-28 2015 ON4IA         59  14     KE2C          59  05
QSO: 14265 PH 2012-10-28 2016 ON4IA         59  14     K0JE          59  04
QSO: 14265 PH 2012-10-28 2017 ON4IA         59  14     PY2DY         59  11
QSO: 14265 PH 2012-10-28 2017 ON4IA         59  14     KT7E          59  03
QSO: 14265 PH 2012-10-28 2018 ON4IA         59  14     W0AA          59  04
QSO: 14265 PH 2012-10-28 2018 ON4IA         59  14     K3TW          59  05
QSO: 14265 PH 2012-10-28 2019 ON4IA         59  14     KC8HQS        59  04
QSO: 14265 PH 2012-10-28 2020 ON4IA         59  14     VK3TDX        59  30
QSO: 14265 PH 2012-10-28 2020 ON4IA         59  14     II9P          59  15
QSO: 14265 PH 2012-10-28 2020 ON4IA         59  14     AB9H          59  04
QSO: 14265 PH 2012-10-28 2021 ON4IA         59  14     SP8CGU        59  15
QSO: 14265 PH 2012-10-28 2021 ON4IA         59  14     OK2RVM        59  15
QSO: 14265 PH 2012-10-28 2021 ON4IA         59  14     SP9RTL        59  15
QSO: 14265 PH 2012-10-28 2021 ON4IA         59  14     S56B          59  15
QSO: 14265 PH 2012-10-28 2022 ON4IA         59  14     MM6BYB        59  14
QSO: 14265 PH 2012-10-28 2023 ON4IA         59  14     WX4US         59  05
QSO: 14265 PH 2012-10-28 2023 ON4IA         59  14     W2JU          59  05
QSO: 14265 PH 2012-10-28 2023 ON4IA         59  14     K1SLB         59  05
QSO: 14265 PH 2012-10-28 2024 ON4IA         59  14     TM5FFT        59  14
QSO: 14265 PH 2012-10-28 2024 ON4IA         59  14     DK7MD         59  14
QSO: 14265 PH 2012-10-28 2024 ON4IA         59  14     M1BJR         59  14
QSO: 14265 PH 2012-10-28 2025 ON4IA         59  14     WA8RCN        59  04
QSO: 14265 PH 2012-10-28 2027 ON4IA         59  14     UT0AZA        59  16
QSO: 14265 PH 2012-10-28 2027 ON4IA         59  14     OM3TB         59  15
QSO: 14265 PH 2012-10-28 2028 ON4IA         59  14     W0YY          59  04
QSO: 14265 PH 2012-10-28 2028 ON4IA         59  14     S58P          59  15
QSO: 14265 PH 2012-10-28 2029 ON4IA         59  14     M6RKL         59  14
QSO: 14265 PH 2012-10-28 2029 ON4IA         59  14     M4A           59  14
QSO: 14265 PH 2012-10-28 2031 ON4IA         59  14     NG2P          59  05
