START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO: 14179 PH 2012-10-28 1807 YT9X          59  15     DK0ASP        59  14     0
QSO: 21000 PH 2012-10-28 1808 YT9X          59  15     HB9AWS        59  14     1
QSO: 14179 PH 2012-10-28 1808 YT9X          59  15     N1UR          59  05     0
QSO: 21000 PH 2012-10-28 1809 YT9X          59  15     N4DW          59  04     1
QSO: 14179 PH 2012-10-28 1809 YT9X          59  15     DL1TS         59  14     0
QSO: 14179 PH 2012-10-28 1809 YT9X          59  15     AL1G          59  01     0
QSO: 21000 PH 2012-10-28 1810 YT9X          59  15     SN6Z          59  15     1
QSO: 21000 PH 2012-10-28 1810 YT9X          59  15     K2NV          59  05     1
QSO: 21000 PH 2012-10-28 1810 YT9X          59  15     PE1LUB        59  14     1
QSO: 14179 PH 2012-10-28 1810 YT9X          59  15     9A3KS         59  15     0
QSO: 21000 PH 2012-10-28 1811 YT9X          59  15     DF2AJ         59  14     1
QSO: 21000 PH 2012-10-28 1811 YT9X          59  15     DL1LOD        59  14     1
QSO: 14179 PH 2012-10-28 1811 YT9X          59  15     K4QQ          59  05     0
QSO: 14179 PH 2012-10-28 1811 YT9X          59  15     SP1DMD        59  15     0
QSO: 21000 PH 2012-10-28 1812 YT9X          59  15     W2ID          59  05     1
QSO: 21000 PH 2012-10-28 1812 YT9X          59  15     DK8ZZ         59  14     1
QSO: 21000 PH 2012-10-28 1812 YT9X          59  15     VE3FWA        59  04     1
QSO: 14179 PH 2012-10-28 1812 YT9X          59  15     F1HRU         59  14     0
QSO: 14179 PH 2012-10-28 1812 YT9X          59  15     DF9GR         59  14     0
QSO: 21000 PH 2012-10-28 1813 YT9X          59  15     AF6WU         59  03     1
QSO: 21000 PH 2012-10-28 1813 YT9X          59  15     ER3CT         59  16     1
QSO: 21000 PH 2012-10-28 1813 YT9X          59  15     OZ2CA         59  14     1
QSO: 14179 PH 2012-10-28 1813 YT9X          59  15     E2E           59  26     0
QSO: 14179 PH 2012-10-28 1813 YT9X          59  15     DF6RI         59  14     0
QSO: 21000 PH 2012-10-28 1814 YT9X          59  15     K5JUM         59  04     1
QSO: 21000 PH 2012-10-28 1814 YT9X          59  15     KD4YDD        59  05     1
QSO: 21000 PH 2012-10-28 1814 YT9X          59  15     DL4AV         59  14     1
QSO: 14179 PH 2012-10-28 1814 YT9X          59  15     IV3CTS        59  15     0
QSO: 21000 PH 2012-10-28 1815 YT9X          59  15     IV3AOL        59  15     1
QSO: 21000 PH 2012-10-28 1816 YT9X          59  15     K4KR          59  05     1
QSO: 21000 PH 2012-10-28 1816 YT9X          59  15     DL1M          59  14     1
QSO: 14179 PH 2012-10-28 1816 YT9X          59  15     EA9/SP7VC     59  33     0
QSO: 14179 PH 2012-10-28 1816 YT9X          59  15     G4IIY         59  14     0
QSO: 21000 PH 2012-10-28 1817 YT9X          59  15     NJ2X          59  05     1
QSO: 21000 PH 2012-10-28 1817 YT9X          59  15     EI2CN         59  14     1
QSO: 21000 PH 2012-10-28 1817 YT9X          59  15     HB9CWA        59  14     1
QSO: 14179 PH 2012-10-28 1817 YT9X          59  15     VA2AM         59  05     0
QSO: 21000 PH 2012-10-28 1818 YT9X          59  15     DO6TR         59  14     1
QSO: 21000 PH 2012-10-28 1818 YT9X          59  15     HB9MXY        59  14     1
QSO: 21000 PH 2012-10-28 1819 YT9X          59  15     KA1C          59  05     1
QSO: 14179 PH 2012-10-28 1819 YT9X          59  15     DL7BC         59  14     0
QSO: 14179 PH 2012-10-28 1819 YT9X          59  15     PD1TV         59  14     0
QSO: 21000 PH 2012-10-28 1820 YT9X          59  15     DJ5EJ         59  14     1
QSO: 21000 PH 2012-10-28 1820 YT9X          59  15     W1QK          59  05     1
QSO: 21000 PH 2012-10-28 1820 YT9X          59  15     DO5TMM        59  14     1
QSO: 14179 PH 2012-10-28 1820 YT9X          59  15     F1EMX         59  14     0
QSO: 14179 PH 2012-10-28 1820 YT9X          59  15     DK2WU         59  14     0
QSO: 21000 PH 2012-10-28 1821 YT9X          59  15     FM5AN         59  08     1
QSO: 14170 PH 2012-10-28 1822 YT9X          59  15     7T50I         59  33     0
QSO: 21000 PH 2012-10-28 1823 YT9X          59  15     6Y9X          59  08     1
QSO: 21000 PH 2012-10-28 1823 YT9X          59  15     F5MKD         59  14     1
QSO: 14179 PH 2012-10-28 1823 YT9X          59  15     DF9WB         59  14     0
QSO: 21000 PH 2012-10-28 1824 YT9X          59  15     DK3FB         59  14     1
QSO: 14179 PH 2012-10-28 1824 YT9X          59  15     HB9TOC        59  14     0
QSO: 14179 PH 2012-10-28 1824 YT9X          59  15     EA5DIM        59  14     0
QSO: 21000 PH 2012-10-28 1825 YT9X          59  15     IK6SNR        59  15     1
QSO: 14179 PH 2012-10-28 1825 YT9X          59  15     GM7A          59  14     0
QSO: 21000 PH 2012-10-28 1826 YT9X          59  15     DM4X          59  14     1
QSO: 14179 PH 2012-10-28 1826 YT9X          59  15     IZ2QBH        59  15     0
QSO: 14179 PH 2012-10-28 1827 YT9X          59  15     DL8RDL        59  14     0
QSO: 14179 PH 2012-10-28 1827 YT9X          59  15     R5GSB         59  16     0
QSO: 21000 PH 2012-10-28 1828 YT9X          59  15     XL3A          59  04     1
QSO: 14179 PH 2012-10-28 1828 YT9X          59  15     HB9FAZ        59  14     0
QSO: 14179 PH 2012-10-28 1828 YT9X          59  15     K0KX          59  04     0
QSO: 14179 PH 2012-10-28 1828 YT9X          59  15     MM0GTU        59  14     0
QSO: 21000 PH 2012-10-28 1829 YT9X          59  15     VY2TT         59  05     1
QSO: 21000 PH 2012-10-28 1829 YT9X          59  15     TO9R          59  08     1
QSO: 14179 PH 2012-10-28 1829 YT9X          59  15     IN3HUU        59  15     0
QSO: 14179 PH 2012-10-28 1830 YT9X          59  15     F8BUI         59  14     0
QSO: 14179 PH 2012-10-28 1830 YT9X          59  15     5B4AIX        59  20     0
QSO: 14179 PH 2012-10-28 1831 YT9X          59  15     K0ZIR         59  04     0
QSO: 21000 PH 2012-10-28 1832 YT9X          59  15     CN2R          59  33     1
QSO: 14179 PH 2012-10-28 1832 YT9X          59  15     YO8WW         59  20     0
QSO: 14179 PH 2012-10-28 1833 YT9X          59  15     N3KN          59  05     0
QSO: 14179 PH 2012-10-28 1833 YT9X          59  15     KU3X          59  05     0
QSO: 14179 PH 2012-10-28 1833 YT9X          59  15     MM8Z          59  14     0
QSO: 14179 PH 2012-10-28 1835 YT9X          59  15     ON4VDV        59  14     0
QSO: 21000 PH 2012-10-28 1836 YT9X          59  15     UT5EO         59  16     1
QSO: 14179 PH 2012-10-28 1836 YT9X          59  15     W2NO          59  05     0
QSO: 21000 PH 2012-10-28 1837 YT9X          59  15     IZ3QFG        59  15     1
QSO: 21000 PH 2012-10-28 1837 YT9X          59  15     IK1BBC        59  15     1
QSO: 14179 PH 2012-10-28 1837 YT9X          59  15     DH2PL         59  14     0
QSO: 14179 PH 2012-10-28 1837 YT9X          59  15     RU1ZC         59  16     0
QSO: 14179 PH 2012-10-28 1837 YT9X          59  15     KE9ET         59  04     0
QSO: 14179 PH 2012-10-28 1837 YT9X          59  15     DK7FP         59  14     0
QSO: 21000 PH 2012-10-28 1838 YT9X          59  15     DL1TS         59  14     1
QSO: 14179 PH 2012-10-28 1838 YT9X          59  15     DL5GAC        59  14     0
QSO: 14179 PH 2012-10-28 1838 YT9X          59  15     N8UM          59  04     0
QSO: 14179 PH 2012-10-28 1838 YT9X          59  15     LZ1DM         59  20     0
QSO: 21000 PH 2012-10-28 1839 YT9X          59  15     ON4WIX        59  14     1
QSO: 14179 PH 2012-10-28 1839 YT9X          59  15     AA3K          59  05     0
QSO: 14179 PH 2012-10-28 1839 YT9X          59  15     OR4K          59  14     0
QSO: 14179 PH 2012-10-28 1840 YT9X          59  15     CT2HTM        59  14     0
QSO: 14179 PH 2012-10-28 1840 YT9X          59  15     K0RC          59  04     0
QSO: 21000 PH 2012-10-28 1841 YT9X          59  15     DL6ON         59  14     1
QSO: 14179 PH 2012-10-28 1841 YT9X          59  15     TA2AMT        59  20     0
QSO: 14179 PH 2012-10-28 1841 YT9X          59  15     EA4TA         59  14     0
QSO: 21000 PH 2012-10-28 1842 YT9X          59  15     DL6YAQ        59  14     1
QSO: 14179 PH 2012-10-28 1842 YT9X          59  15     KT4TX         59  04     0
QSO: 14179 PH 2012-10-28 1842 YT9X          59  15     9A1P          59  15     0
QSO: 21000 PH 2012-10-28 1843 YT9X          59  15     DK5DQ         59  14     1
QSO: 14179 PH 2012-10-28 1843 YT9X          59  15     KR4F          59  04     0
QSO: 14179 PH 2012-10-28 1843 YT9X          59  15     N7AT          59  03     0
QSO: 21000 PH 2012-10-28 1844 YT9X          59  15     DF9PG         59  14     1
QSO: 14149 PH 2012-10-28 1844 YT9X          59  15     SV9DJO        59  20     0
QSO: 14179 PH 2012-10-28 1844 YT9X          59  15     K3OO          59  05     0
QSO: 14179 PH 2012-10-28 1844 YT9X          59  15     IW2MYH        59  15     0
QSO: 21000 PH 2012-10-28 1845 YT9X          59  15     IQ2LS         59  15     1
QSO: 21000 PH 2012-10-28 1845 YT9X          59  15     OK1MDK        59  15     1
QSO: 21000 PH 2012-10-28 1845 YT9X          59  15     IZ1MHY        59  15     1
QSO: 14179 PH 2012-10-28 1845 YT9X          59  15     WK1J          59  05     0
QSO: 21000 PH 2012-10-28 1846 YT9X          59  15     IK2QLX        59  15     1
QSO: 14179 PH 2012-10-28 1846 YT9X          59  15     SQ9KEJ        59  15     0
QSO: 14179 PH 2012-10-28 1846 YT9X          59  15     VD1M          59  05     0
QSO: 14179 PH 2012-10-28 1846 YT9X          59  15     W3FV          59  05     0
QSO: 14179 PH 2012-10-28 1847 YT9X          59  15     K6UUW         59  03     0
QSO: 14179 PH 2012-10-28 1848 YT9X          59  15     IZ0FUW        59  15     0
QSO: 14179 PH 2012-10-28 1848 YT9X          59  15     K3ATO         59  05     0
QSO: 14179 PH 2012-10-28 1850 YT9X          59  15     SV1DPP        59  20     0
QSO: 14179 PH 2012-10-28 1850 YT9X          59  15     W1RM          59  05     0
QSO: 21000 PH 2012-10-28 1851 YT9X          59  15     DL7CU         59  14     1
QSO: 21000 PH 2012-10-28 1851 YT9X          59  15     F8KCF         59  14     1
QSO: 14179 PH 2012-10-28 1851 YT9X          59  15     DL4IZ         59  14     0
QSO: 14179 PH 2012-10-28 1851 YT9X          59  15     K6EZ          59  03     0
QSO: 21000 PH 2012-10-28 1852 YT9X          59  15     DL2EAA        59  14     1
QSO: 21000 PH 2012-10-28 1852 YT9X          59  15     DL5AWE        59  14     1
QSO: 21000 PH 2012-10-28 1852 YT9X          59  15     IK4FWF        59  15     1
QSO: 14179 PH 2012-10-28 1852 YT9X          59  15     DJ5MW         59  14     0
QSO: 14179 PH 2012-10-28 1852 YT9X          59  15     N9ZM          59  04     0
QSO: 14179 PH 2012-10-28 1853 YT9X          59  15     W3IZ          59  05     0
QSO: 14179 PH 2012-10-28 1853 YT9X          59  15     VE7WY         59  03     0
QSO: 14179 PH 2012-10-28 1853 YT9X          59  15     N6JV          59  03     0
QSO: 14179 PH 2012-10-28 1854 YT9X          59  15     OR1Z          59  14     0
QSO: 14179 PH 2012-10-28 1854 YT9X          59  15     WA2WGF        59  05     0
QSO: 14179 PH 2012-10-28 1854 YT9X          59  15     TA1AGA        59  20     0
QSO: 21000 PH 2012-10-28 1855 YT9X          59  15     D4C           59  35     1
QSO: 14179 PH 2012-10-28 1855 YT9X          59  15     W7VJ          59  03     0
QSO: 14179 PH 2012-10-28 1855 YT9X          59  15     OK2VZE        59  15     0
QSO: 14179 PH 2012-10-28 1856 YT9X          59  15     WX7P          59  03     0
QSO: 21000 PH 2012-10-28 1857 YT9X          59  15     DK5EZ         59  14     1
QSO: 14179 PH 2012-10-28 1857 YT9X          59  15     KE1V          59  05     0
QSO: 14179 PH 2012-10-28 1857 YT9X          59  15     K7YZ          59  03     0
QSO: 14179 PH 2012-10-28 1857 YT9X          59  15     F1EPQ         59  14     0
QSO: 14179 PH 2012-10-28 1858 YT9X          59  15     N1HRA         59  05     0
QSO: 14179 PH 2012-10-28 1858 YT9X          59  15     SN1Z          59  15     0
QSO: 14179 PH 2012-10-28 1859 YT9X          59  15     ON7LX         59  14     0
QSO: 14179 PH 2012-10-28 1859 YT9X          59  15     KF2O          59  05     0
QSO: 14179 PH 2012-10-28 1859 YT9X          59  15     ON6FC         59  14     0
QSO: 14179 PH 2012-10-28 1900 YT9X          59  15     KK1KW         59  05     0
QSO: 14179 PH 2012-10-28 1900 YT9X          59  15     WK2H          59  05     0
QSO: 14179 PH 2012-10-28 1902 YT9X          59  15     G3YNN         59  14     0
QSO: 21000 PH 2012-10-28 1903 YT9X          59  15     ZD8O          59  36     1
QSO: 14179 PH 2012-10-28 1905 YT9X          59  15     OE6HLF        59  15     0
QSO: 14179 PH 2012-10-28 1907 YT9X          59  15     OM4KK         59  15     0
QSO: 14179 PH 2012-10-28 1907 YT9X          59  15     K7UT          59  03     0
QSO: 14179 PH 2012-10-28 1910 YT9X          59  15     SP7SZK        59  15     0
QSO: 14179 PH 2012-10-28 1910 YT9X          59  15     W1QK          59  05     0
QSO:  7000 PH 2012-10-28 1911 YT9X          59  15     C5A           59  35     1
QSO: 14179 PH 2012-10-28 1911 YT9X          59  15     PD3EM         59  14     0
QSO: 14179 PH 2012-10-28 1911 YT9X          59  15     DL5AN         59  14     0
QSO: 14179 PH 2012-10-28 1911 YT9X          59  15     IW3SGT        59  15     0
QSO:  7000 PH 2012-10-28 1912 YT9X          59  15     SV5AZP        59  20     1
QSO:  7000 PH 2012-10-28 1912 YT9X          59  15     Z38N          59  15     1
QSO:  7000 PH 2012-10-28 1914 YT9X          59  15     VK7ZX         59  30     1
QSO: 14179 PH 2012-10-28 1914 YT9X          59  15     DR5N          59  14     0
QSO:  7000 PH 2012-10-28 1916 YT9X          59  15     SQ4G          59  15     1
QSO: 14179 PH 2012-10-28 1916 YT9X          59  15     DK2AT         59  14     0
QSO:  7000 PH 2012-10-28 1917 YT9X          59  15     UT3XA         59  16     1
QSO: 14179 PH 2012-10-28 1918 YT9X          59  15     F8CRS         59  14     0
QSO:  7000 PH 2012-10-28 1921 YT9X          59  15     DK3WN         59  14     1
QSO:  7000 PH 2012-10-28 1922 YT9X          59  15     LZ2CM         59  20     1
QSO: 14116 PH 2012-10-28 1922 YT9X          59  15     VC3X          59  04     0
QSO: 14129 PH 2012-10-28 1923 YT9X          59  15     OZ6ABA        59  14     0
QSO: 14126 PH 2012-10-28 1923 YT9X          59  15     VE3JM         59  04     0
QSO:  7000 PH 2012-10-28 1924 YT9X          59  15     JK1OLT        59  25     1
QSO: 14132 PH 2012-10-28 1924 YT9X          59  15     VC2T          59  05     0
QSO: 14167 PH 2012-10-28 1924 YT9X          59  15     DD1A          59  14     0
QSO:  7000 PH 2012-10-28 1925 YT9X          59  15     HA0RZK        59  15     1
QSO:  7000 PH 2012-10-28 1925 YT9X          59  15     UT2UB         59  16     1
QSO: 14175 PH 2012-10-28 1925 YT9X          59  15     HF8O          59  15     0
QSO:  7000 PH 2012-10-28 1926 YT9X          59  15     JE1LFX        59  25     1
QSO: 14220 PH 2012-10-28 1926 YT9X          59  15     IR5A          59  15     0
QSO: 14227 PH 2012-10-28 1926 YT9X          59  15     3Z2X          59  15     0
QSO:  7000 PH 2012-10-28 1927 YT9X          59  15     DK2WU         59  14     1
QSO:  7000 PH 2012-10-28 1927 YT9X          59  15     B4S           59  24     1
QSO: 14269 PH 2012-10-28 1927 YT9X          59  15     SM5F          59  14     0
QSO:  7000 PH 2012-10-28 1928 YT9X          59  15     CN3A          59  33     1
QSO: 14335 PH 2012-10-28 1928 YT9X          59  15     DL5ZBA        59  14     0
QSO:  7000 PH 2012-10-28 1930 YT9X          59  15     LZ1SMX        59  20     1
QSO:  7000 PH 2012-10-28 1931 YT9X          59  15     BY6DX         59  24     1
QSO:  7000 PH 2012-10-28 1932 YT9X          59  15     JA5FDJ        59  25     1
QSO:  7000 PH 2012-10-28 1932 YT9X          59  15     UT5ULX        59  16     1
QSO:  7000 PH 2012-10-28 1932 YT9X          59  15     DL9CW         59  14     1
QSO:  7000 PH 2012-10-28 1933 YT9X          59  15     G7UOU         59  14     1
QSO:  7000 PH 2012-10-28 1934 YT9X          59  15     DG9MA         59  14     1
QSO:  7000 PH 2012-10-28 1934 YT9X          59  15     F4FUL         59  14     1
QSO:  7000 PH 2012-10-28 1934 YT9X          59  15     YO7LBX        59  20     1
QSO: 14165 PH 2012-10-28 1934 YT9X          59  15     K3ZO          59  05     0
QSO:  7000 PH 2012-10-28 1935 YT9X          59  15     HA3HZ         59  15     1
QSO:  7000 PH 2012-10-28 1935 YT9X          59  15     UT8NQ         59  16     1
QSO:  7000 PH 2012-10-28 1936 YT9X          59  15     F8KCF         59  14     1
QSO:  7000 PH 2012-10-28 1936 YT9X          59  15     E2E           59  26     1
QSO:  7000 PH 2012-10-28 1937 YT9X          59  15     YO3HBK        59  20     1
QSO:  7000 PH 2012-10-28 1937 YT9X          59  15     UY2UR         59  16     1
QSO: 14173 PH 2012-10-28 1937 YT9X          59  15     W9KXQ         59  04     0
QSO:  7000 PH 2012-10-28 1938 YT9X          59  15     JK1OPL        59  25     1
QSO:  7000 PH 2012-10-28 1938 YT9X          59  15     YO4RST        59  20     1
QSO:  7000 PH 2012-10-28 1939 YT9X          59  15     EE1W          59  14     1
QSO:  7000 PH 2012-10-28 1939 YT9X          59  15     LY2N          59  15     1
QSO:  7000 PH 2012-10-28 1939 YT9X          59  15     OH9GGY        59  15     1
QSO:  7000 PH 2012-10-28 1939 YT9X          59  15     PA1T          59  14     1
QSO:  7000 PH 2012-10-28 1940 YT9X          59  15     S56B          59  15     1
QSO:  7000 PH 2012-10-28 1940 YT9X          59  15     IZ7NQM        59  15     1
QSO:  7000 PH 2012-10-28 1941 YT9X          59  15     YO4US         59  20     1
QSO:  7000 PH 2012-10-28 1941 YT9X          59  15     9A6SJZ        59  15     1
QSO:  7000 PH 2012-10-28 1941 YT9X          59  15     EA1EMB        59  14     1
QSO:  7000 PH 2012-10-28 1941 YT9X          59  15     4Z5FI         59  20     1
QSO: 14173 PH 2012-10-28 1941 YT9X          59  15     K0AP          59  04     0
QSO:  7000 PH 2012-10-28 1942 YT9X          59  15     B5B           59  24     1
QSO: 14173 PH 2012-10-28 1942 YT9X          59  15     N8RT          59  04     0
QSO: 14173 PH 2012-10-28 1942 YT9X          59  15     W0BM          59  04     0
QSO: 14173 PH 2012-10-28 1942 YT9X          59  15     W8FJ          59  05     0
QSO:  7000 PH 2012-10-28 1943 YT9X          59  15     YO9GSB        59  20     1
QSO:  7000 PH 2012-10-28 1943 YT9X          59  15     RT4W          59  16     1
QSO: 14173 PH 2012-10-28 1943 YT9X          59  15     DB6VP/P       59  14     0
