START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO: 21347 PH 2012-10-28 1536 RT6A           59     16 WA4AXT         59      5  0
QSO: 21347 PH 2012-10-28 1537 RT6A           59     16 DD7SD          59     14  0
QSO: 21347 PH 2012-10-28 1537 RT6A           59     16 WD8S           59      4  0
QSO: 21347 PH 2012-10-28 1538 RT6A           59     16 KG6RCW         59      3  0
QSO: 21347 PH 2012-10-28 1538 RT6A           59     16 K1NYK          59      5  0
QSO: 21347 PH 2012-10-28 1538 RT6A           59     16 N0SFF          59      4  0
QSO: 21347 PH 2012-10-28 1538 RT6A           59     16 W0AIH          59      4  0
QSO: 21214 PH 2012-10-28 1539 RT6A           59     16 N4PN           59      5  0
QSO: 21347 PH 2012-10-28 1539 RT6A           59     16 VA3KUG         59      4  0
QSO: 21347 PH 2012-10-28 1539 RT6A           59     16 KM6WH          59      3  0
QSO: 21347 PH 2012-10-28 1540 RT6A           59     16 N7XG           59      3  0
QSO: 21185 PH 2012-10-28 1540 RT6A           59     16 VA6UK          59      4  0
QSO: 21347 PH 2012-10-28 1540 RT6A           59     16 N8BJQ          59      4  0
QSO: 21347 PH 2012-10-28 1540 RT6A           59     16 K6RIM          59      3  0
QSO: 21347 PH 2012-10-28 1540 RT6A           59     16 K6YRA          59      3  0
QSO: 21347 PH 2012-10-28 1541 RT6A           59     16 W7FP           59      3  0
QSO: 21347 PH 2012-10-28 1541 RT6A           59     16 M6GAN          59     14  0
QSO: 21347 PH 2012-10-28 1541 RT6A           59     16 VE9HF          59      5  0
QSO: 21347 PH 2012-10-28 1541 RT6A           59     16 K6EMI          59      3  0
QSO: 21347 PH 2012-10-28 1542 RT6A           59     16 VE5KX          59      4  0
QSO: 21347 PH 2012-10-28 1542 RT6A           59     16 K2PO           59      3  0
QSO: 21347 PH 2012-10-28 1542 RT6A           59     16 DO3PKE         59     14  0
QSO: 21347 PH 2012-10-28 1542 RT6A           59     16 W4EEH          59      4  0
QSO: 21347 PH 2012-10-28 1543 RT6A           59     16 LA8G           59     14  0
QSO: 21347 PH 2012-10-28 1543 RT6A           59     16 WW7D           59      3  0
QSO: 21139 PH 2012-10-28 1543 RT6A           59     16 VC2X           59      2  0
QSO: 21347 PH 2012-10-28 1543 RT6A           59     16 KD7RUS         59      3  0
QSO: 21347 PH 2012-10-28 1544 RT6A           59     16 WA4KNP         59      5  0
QSO: 21347 PH 2012-10-28 1544 RT6A           59     16 KB8KE          59      4  0
QSO: 21221 PH 2012-10-28 1545 RT6A           59     16 W4RM           59      5  0
QSO: 21347 PH 2012-10-28 1545 RT6A           59     16 G4LKD          59     14  0
QSO: 21347 PH 2012-10-28 1545 RT6A           59     16 KB8RRG         59      4  0
QSO: 21347 PH 2012-10-28 1545 RT6A           59     16 K4MOA          59      5  0
QSO: 21347 PH 2012-10-28 1546 RT6A           59     16 OE1WWL         59     15  0
QSO: 21347 PH 2012-10-28 1546 RT6A           59     16 N1TM           59      5  0
QSO: 21347 PH 2012-10-28 1546 RT6A           59     16 W7VP           59      3  0
QSO: 21347 PH 2012-10-28 1546 RT6A           59     16 W6JGR          59      3  0
QSO: 21347 PH 2012-10-28 1547 RT6A           59     16 K9DJT          59      4  0
QSO: 21347 PH 2012-10-28 1547 RT6A           59     16 VE2JR          59      5  0
QSO: 21347 PH 2012-10-28 1548 RT6A           59     16 K5WI           59      4  0
QSO: 21347 PH 2012-10-28 1548 RT6A           59     16 AI4BJ          59      5  0
QSO: 21347 PH 2012-10-28 1549 RT6A           59     16 LA6GX          59     14  0
QSO: 21347 PH 2012-10-28 1550 RT6A           59     16 AB5C           59      4  0
QSO: 21347 PH 2012-10-28 1550 RT6A           59     16 YO7ARY         59     20  0
QSO: 21347 PH 2012-10-28 1550 RT6A           59     16 K1TW           59      5  0
QSO: 21347 PH 2012-10-28 1550 RT6A           59     16 K4RUR          59      5  0
QSO: 21347 PH 2012-10-28 1551 RT6A           59     16 W2GS           59      5  0
QSO: 21347 PH 2012-10-28 1551 RT6A           59     16 W6KGP          59      4  0
QSO: 21347 PH 2012-10-28 1551 RT6A           59     16 KC2YNC         59      5  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 KA8Q           59      5  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 G0LZL          59     14  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 W1KT           59      5  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 K0QB           59      4  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 K2DO           59      5  0
QSO: 21347 PH 2012-10-28 1552 RT6A           59     16 K4AAB          59      5  0
QSO: 21347 PH 2012-10-28 1553 RT6A           59     16 W7SSO          59      3  0
QSO: 21347 PH 2012-10-28 1553 RT6A           59     16 W6YA           59      3  0
QSO: 21347 PH 2012-10-28 1553 RT6A           59     16 K2QNU          59      5  0
QSO: 21347 PH 2012-10-28 1554 RT6A           59     16 N7ZG           59      3  0
QSO: 21347 PH 2012-10-28 1554 RT6A           59     16 VA3DBJ         59      4  0
QSO: 21347 PH 2012-10-28 1554 RT6A           59     16 VE3RCN         59      4  0
QSO: 21347 PH 2012-10-28 1555 RT6A           59     16 W6DVS          59      5  0
QSO: 21347 PH 2012-10-28 1555 RT6A           59     16 K4TW           59      5  0
QSO: 21347 PH 2012-10-28 1556 RT6A           59     16 M3WBW          59     14  0
QSO: 21347 PH 2012-10-28 1556 RT6A           59     16 K1LT           59      4  0
QSO: 21347 PH 2012-10-28 1556 RT6A           59     16 K5LLA          59      4  0
QSO: 21347 PH 2012-10-28 1556 RT6A           59     16 K2RET          59      5  0
QSO: 21347 PH 2012-10-28 1556 RT6A           59     16 W2JGQ          59      5  0
QSO: 21347 PH 2012-10-28 1557 RT6A           59     16 AC0B           59      4  0
QSO: 21347 PH 2012-10-28 1557 RT6A           59     16 KG7H           59      3  0
QSO: 21347 PH 2012-10-28 1558 RT6A           59     16 VE3DV          59      4  0
QSO: 21347 PH 2012-10-28 1559 RT6A           59     16 K7XC           59      3  0
QSO: 21347 PH 2012-10-28 1559 RT6A           59     16 KU4V           59      5  0
QSO: 21347 PH 2012-10-28 1559 RT6A           59     16 EA1SV          59     14  0
QSO: 21347 PH 2012-10-28 1600 RT6A           59     16 WB4K           59      5  0
QSO: 21347 PH 2012-10-28 1600 RT6A           59     16 K3XC           59      5  0
QSO: 21347 PH 2012-10-28 1600 RT6A           59     16 W3GIL          59      5  0
QSO: 21347 PH 2012-10-28 1601 RT6A           59     16 WB1DXD         59      5  0
QSO: 21347 PH 2012-10-28 1601 RT6A           59     16 VE3LMP         59      4  0
QSO: 21347 PH 2012-10-28 1601 RT6A           59     16 KT1B           59      5  0
QSO: 21347 PH 2012-10-28 1602 RT6A           59     16 K4LY           59      5  0
QSO: 21347 PH 2012-10-28 1602 RT6A           59     16 N9MW           59      4  0
QSO: 21347 PH 2012-10-28 1602 RT6A           59     16 K0GFM          59      4  0
QSO: 21347 PH 2012-10-28 1603 RT6A           59     16 WX7P           59      3  0
QSO: 21347 PH 2012-10-28 1603 RT6A           59     16 VA3TV          59      4  0
QSO: 21347 PH 2012-10-28 1603 RT6A           59     16 WB8TLI         59      4  0
QSO: 21347 PH 2012-10-28 1603 RT6A           59     16 NB3R           59      5  0
QSO: 21347 PH 2012-10-28 1604 RT6A           59     16 W7BXM          59      3  0
QSO: 21347 PH 2012-10-28 1604 RT6A           59     16 IW2ETR         59     15  0
QSO: 21347 PH 2012-10-28 1604 RT6A           59     16 W4CU           59      5  0
QSO: 21347 PH 2012-10-28 1605 RT6A           59     16 K9LOF          59      4  0
QSO: 21347 PH 2012-10-28 1605 RT6A           59     16 K0KX           59      4  0
QSO: 21347 PH 2012-10-28 1605 RT6A           59     16 WN4SLG         59      5  0
QSO: 21347 PH 2012-10-28 1606 RT6A           59     16 KC7RPV         59      3  0
QSO: 21347 PH 2012-10-28 1606 RT6A           59     16 N4CR           59      5  0
QSO: 21347 PH 2012-10-28 1607 RT6A           59     16 VA3EC          59      4  0
QSO: 21347 PH 2012-10-28 1608 RT6A           59     16 WA8YVF         59      4  0
QSO: 21347 PH 2012-10-28 1608 RT6A           59     16 W1EQ           59      5  0
QSO: 21347 PH 2012-10-28 1608 RT6A           59     16 IK8WEC         59     15  0
QSO: 21347 PH 2012-10-28 1609 RT6A           59     16 N4ZZ           59      4  0
QSO: 21347 PH 2012-10-28 1609 RT6A           59     16 N1DG           59      5  0
QSO: 21347 PH 2012-10-28 1609 RT6A           59     16 AI4CJ          59      5  0
QSO: 21347 PH 2012-10-28 1610 RT6A           59     16 HK3TY          59      9  0
QSO: 21347 PH 2012-10-28 1610 RT6A           59     16 N3AM           59      5  0
QSO: 21347 PH 2012-10-28 1611 RT6A           59     16 G4LPD          59     14  0
QSO: 21347 PH 2012-10-28 1611 RT6A           59     16 W8KX           59      4  0
QSO: 21347 PH 2012-10-28 1611 RT6A           59     16 N0MA           59      4  0
QSO: 21347 PH 2012-10-28 1611 RT6A           59     16 W3OA           59      5  0
QSO: 21347 PH 2012-10-28 1612 RT6A           59     16 W7AT           59      3  0
QSO: 21347 PH 2012-10-28 1612 RT6A           59     16 WA2WGF         59      5  0
QSO: 21347 PH 2012-10-28 1612 RT6A           59     16 W7KEY          59      3  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 WD8AFB         59      4  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 UZ2M           59     16  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 F6KRK          59     14  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 N2PA           59      5  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 W1CTN          59      5  0
QSO: 21347 PH 2012-10-28 1613 RT6A           59     16 KS4S           59      5  0
QSO: 21347 PH 2012-10-28 1614 RT6A           59     16 G0LRX          59     14  0
QSO: 21303 PH 2012-10-28 1614 RT6A           59     16 W4PV           59      4  0
QSO: 21347 PH 2012-10-28 1614 RT6A           59     16 OK2RVM         59     15  0
QSO: 21347 PH 2012-10-28 1615 RT6A           59     16 KD0CVO         59      4  0
QSO: 21347 PH 2012-10-28 1615 RT6A           59     16 NG7Z           59      3  0
QSO: 21347 PH 2012-10-28 1615 RT6A           59     16 G4WGE          59     14  0
QSO: 21347 PH 2012-10-28 1616 RT6A           59     16 VE7WY          59      3  0
QSO: 21260 PH 2012-10-28 1616 RT6A           59     16 NR3X           59      5  0
QSO: 21347 PH 2012-10-28 1616 RT6A           59     16 KI0F           59      4  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 K4LU           59      5  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 W1FM           59      5  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 WA7LT          59      3  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 N1GKX          59      5  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 KV1P           59      5  0
QSO: 21347 PH 2012-10-28 1617 RT6A           59     16 KR4F           59      4  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 N3AD           59      5  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 K3FT           59      5  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 W2IRT          59      5  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 N2RJ           59      5  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 W0ZTL          59      4  0
QSO: 21347 PH 2012-10-28 1618 RT6A           59     16 YO2MTG         59     20  0
QSO: 21347 PH 2012-10-28 1619 RT6A           59     16 K3BZ           59      5  0
QSO: 21347 PH 2012-10-28 1619 RT6A           59     16 F5AOL          59     14  0
QSO: 21347 PH 2012-10-28 1620 RT6A           59     16 M6JTJ          59     14  0
QSO: 21347 PH 2012-10-28 1621 RT6A           59     16 HA0RZK         59     15  0
QSO: 21347 PH 2012-10-28 1621 RT6A           59     16 KA2D           59      5  0
QSO: 21347 PH 2012-10-28 1622 RT6A           59     16 N1SNB          59      5  0
QSO: 21348 PH 2012-10-28 1622 RT6A           59     16 VE4RBH         59      4  0
QSO: 21348 PH 2012-10-28 1623 RT6A           59     16 W3KB           59      5  0
QSO: 21348 PH 2012-10-28 1623 RT6A           59     16 G6NYG          59     14  0
QSO: 21348 PH 2012-10-28 1623 RT6A           59     16 KP4RV          59      8  0
QSO: 21348 PH 2012-10-28 1623 RT6A           59     16 OK2KFK         59     15  0
QSO: 21348 PH 2012-10-28 1624 RT6A           59     16 WA5VGI         59      3  0
QSO: 21348 PH 2012-10-28 1624 RT6A           59     16 VE6JY          59      4  0
QSO: 21348 PH 2012-10-28 1624 RT6A           59     16 N0KE           59      4  0
QSO: 21348 PH 2012-10-28 1624 RT6A           59     16 AA7A           59      3  0
QSO: 21348 PH 2012-10-28 1625 RT6A           59     16 F4CTJ          59     14  0
QSO: 21348 PH 2012-10-28 1625 RT6A           59     16 GI3SG          59     14  0
QSO: 21348 PH 2012-10-28 1625 RT6A           59     16 YO2LXW         59     20  0
QSO: 21256 PH 2012-10-28 1626 RT6A           59     16 K0HA           59      4  0
QSO: 21348 PH 2012-10-28 1626 RT6A           59     16 N7LYR          59      3  0
QSO: 21348 PH 2012-10-28 1627 RT6A           59     16 N7IR           59      3  0
QSO: 21143 PH 2012-10-28 1627 RT6A           59     16 PY8WW          59     11  0
QSO: 21157 PH 2012-10-28 1628 RT6A           59     16 LR3M           59     13  0
QSO: 21348 PH 2012-10-28 1628 RT6A           59     16 W7PEB          59      3  0
QSO: 21348 PH 2012-10-28 1629 RT6A           59     16 SN9K           59     15  0
QSO: 21348 PH 2012-10-28 1629 RT6A           59     16 WO1N           59      5  0
QSO: 21348 PH 2012-10-28 1630 RT6A           59     16 K8AZ           59      4  0
QSO: 21348 PH 2012-10-28 1630 RT6A           59     16 G4GIR          59     14  0
QSO: 21348 PH 2012-10-28 1630 RT6A           59     16 OM3YCA         59     15  0
QSO: 21348 PH 2012-10-28 1630 RT6A           59     16 OK1DKR         59     15  0
QSO: 21348 PH 2012-10-28 1631 RT6A           59     16 AJ4CU          59      5  0
QSO: 21348 PH 2012-10-28 1631 RT6A           59     16 YO2LIM         59     20  0
QSO: 21348 PH 2012-10-28 1631 RT6A           59     16 W1GD           59      5  0
QSO: 21348 PH 2012-10-28 1632 RT6A           59     16 CO2JD          59      8  0
QSO: 21348 PH 2012-10-28 1632 RT6A           59     16 N2LBR          59      4  0
QSO: 21348 PH 2012-10-28 1633 RT6A           59     16 W1SRD          59      5  0
QSO: 21348 PH 2012-10-28 1633 RT6A           59     16 KJ4QDZ         59      5  0
QSO: 21348 PH 2012-10-28 1633 RT6A           59     16 W4ZAO          59      5  0
QSO: 21348 PH 2012-10-28 1634 RT6A           59     16 KT1VT          59      5  0
QSO: 21348 PH 2012-10-28 1634 RT6A           59     16 ON7HLU         59     14  0
QSO: 21348 PH 2012-10-28 1634 RT6A           59     16 WU7Y           59      4  0
QSO: 21348 PH 2012-10-28 1634 RT6A           59     16 K0OB           59      4  0
QSO: 21348 PH 2012-10-28 1635 RT6A           59     16 K4LTE          59      5  0
QSO: 21348 PH 2012-10-28 1635 RT6A           59     16 K4LCP          59      5  0
QSO: 21348 PH 2012-10-28 1635 RT6A           59     16 VE3ZV          59      4  0
QSO: 21348 PH 2012-10-28 1636 RT6A           59     16 K0ALT          59      4  0
QSO: 21348 PH 2012-10-28 1636 RT6A           59     16 N3RR           59      5  0
QSO: 21348 PH 2012-10-28 1637 RT6A           59     16 K4DMH          59      5  0
QSO: 21348 PH 2012-10-28 1637 RT6A           59     16 WA2BCK         59      5  0
QSO: 21348 PH 2012-10-28 1637 RT6A           59     16 G4WJE          59     14  0
QSO: 21348 PH 2012-10-28 1638 RT6A           59     16 DL9NDV         59     14  0
QSO: 21348 PH 2012-10-28 1638 RT6A           59     16 KB1EFS         59      5  0
QSO: 21348 PH 2012-10-28 1639 RT6A           59     16 US5D           59     16  0
QSO: 21348 PH 2012-10-28 1639 RT6A           59     16 VE1ZD          59      5  0
QSO: 21348 PH 2012-10-28 1639 RT6A           59     16 XE2X           59      6  0
QSO: 21348 PH 2012-10-28 1640 RT6A           59     16 K5WA           59      4  0
QSO: 21348 PH 2012-10-28 1640 RT6A           59     16 AD5UQ          59      4  0
QSO: 21348 PH 2012-10-28 1641 RT6A           59     16 KW7D           59      4  0
QSO: 21348 PH 2012-10-28 1641 RT6A           59     16 SQ4O           59     15  0
QSO: 21348 PH 2012-10-28 1642 RT6A           59     16 AJ4LM          59      5  0
QSO: 21348 PH 2012-10-28 1642 RT6A           59     16 W2LE           59      5  0
QSO: 21348 PH 2012-10-28 1642 RT6A           59     16 OL6A           59     15  0
QSO: 21348 PH 2012-10-28 1642 RT6A           59     16 TM5FFT         59     14  0
QSO: 21348 PH 2012-10-28 1643 RT6A           59     16 WB8YYY         59      5  0
QSO: 21348 PH 2012-10-28 1643 RT6A           59     16 DL7CX          59     14  0
QSO: 21348 PH 2012-10-28 1644 RT6A           59     16 OK2UHP         59     15  0
QSO: 21348 PH 2012-10-28 1644 RT6A           59     16 G4EZV          59     14  0
QSO: 21348 PH 2012-10-28 1645 RT6A           59     16 M1JJK          59     14  0
QSO: 21348 PH 2012-10-28 1645 RT6A           59     16 ON7LV          59     14  0
QSO: 21348 PH 2012-10-28 1646 RT6A           59     16 SP3CYY         59     15  0
QSO: 21348 PH 2012-10-28 1647 RT6A           59     16 N3ZR           59      5  0
QSO: 21348 PH 2012-10-28 1648 RT6A           59     16 G4LZZ          59     14  0
QSO: 21348 PH 2012-10-28 1648 RT6A           59     16 N2SQW          59      5  0
QSO: 21348 PH 2012-10-28 1648 RT6A           59     16 W3GM           59      5  0
QSO: 21348 PH 2012-10-28 1649 RT6A           59     16 W1OP           59      5  0
QSO: 21348 PH 2012-10-28 1649 RT6A           59     16 SP9JZT         59     15  0
QSO: 21348 PH 2012-10-28 1649 RT6A           59     16 KN2M           59      5  0
QSO: 21348 PH 2012-10-28 1650 RT6A           59     16 N5JR           59      4  0
QSO: 21348 PH 2012-10-28 1650 RT6A           59     16 ES7GN          59     15  0
QSO: 21348 PH 2012-10-28 1650 RT6A           59     16 YO5OBA         59     20  0
