START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO: 28525 PH 2012-10-28 1739 ED1T          59  14     XE2MX         59  06     0
QSO: 28525 PH 2012-10-28 1739 ED1T          59  14     WX4G          59  05     0
QSO: 28525 PH 2012-10-28 1740 ED1T          59  14     N9OB          59  04     0
QSO: 28525 PH 2012-10-28 1740 ED1T          59  14     K1KP          59  05     0
QSO: 28525 PH 2012-10-28 1740 ED1T          59  14     NC7M          59  03     0
QSO: 28525 PH 2012-10-28 1741 ED1T          59  14     WB1HAB        59  05     0
QSO: 28525 PH 2012-10-28 1741 ED1T          59  14     W0BV          59  04     0
QSO: 28525 PH 2012-10-28 1741 ED1T          59  14     N7DR          59  04     0
QSO: 28525 PH 2012-10-28 1742 ED1T          59  14     N2DD          59  05     0
QSO: 28525 PH 2012-10-28 1742 ED1T          59  14     PY9MM         59  11     0
QSO: 28525 PH 2012-10-28 1742 ED1T          59  14     VE2EVN        59  05     0
QSO: 28525 PH 2012-10-28 1742 ED1T          59  14     PY2ABN        59  11     0
QSO: 28525 PH 2012-10-28 1743 ED1T          59  14     W0SZ          59  04     0
QSO: 28525 PH 2012-10-28 1743 ED1T          59  14     WW2P          59  05     0
QSO: 28525 PH 2012-10-28 1744 ED1T          59  14     W3KL          59  05     0
QSO: 28525 PH 2012-10-28 1744 ED1T          59  14     W1MAW         59  05     0
QSO: 28525 PH 2012-10-28 1744 ED1T          59  14     W8MJ          59  05     0
QSO: 28525 PH 2012-10-28 1744 ED1T          59  14     KN2M          59  05     0
QSO: 28525 PH 2012-10-28 1745 ED1T          59  14     K7KR          59  03     0
QSO: 28525 PH 2012-10-28 1745 ED1T          59  14     W3SM          59  05     0
QSO: 28525 PH 2012-10-28 1745 ED1T          59  14     N6OPR         59  03     0
QSO: 28525 PH 2012-10-28 1745 ED1T          59  14     VE3SB         59  04     0
QSO: 28525 PH 2012-10-28 1746 ED1T          59  14     KZ4G          59  04     0
QSO: 28525 PH 2012-10-28 1746 ED1T          59  14     W8NNX         59  04     0
QSO: 28525 PH 2012-10-28 1746 ED1T          59  14     KB9NW         59  04     0
QSO: 28525 PH 2012-10-28 1747 ED1T          59  14     K7SID         59  03     0
QSO: 28525 PH 2012-10-28 1747 ED1T          59  14     KR2E          59  03     0
QSO: 28525 PH 2012-10-28 1747 ED1T          59  14     W7MAL         59  03     0
QSO: 28525 PH 2012-10-28 1747 ED1T          59  14     WB8TLI        59  04     0
QSO: 28525 PH 2012-10-28 1748 ED1T          59  14     N7AMA         59  03     0
QSO: 28525 PH 2012-10-28 1748 ED1T          59  14     VE5AAD        59  04     0
QSO: 28525 PH 2012-10-28 1749 ED1T          59  14     PY3AJB        59  11     0
QSO: 28525 PH 2012-10-28 1750 ED1T          59  14     N8II          59  05     0
QSO: 28525 PH 2012-10-28 1750 ED1T          59  14     VA3SWG        59  04     0
QSO: 28525 PH 2012-10-28 1750 ED1T          59  14     N5SJS         59  04     0
QSO: 28525 PH 2012-10-28 1751 ED1T          59  14     W1SRD         59  03     0
QSO: 28525 PH 2012-10-28 1751 ED1T          59  14     NX2X          59  05     0
QSO: 28525 PH 2012-10-28 1751 ED1T          59  14     K0ARY         59  04     0
QSO: 28525 PH 2012-10-28 1751 ED1T          59  14     W7PEB         59  03     0
QSO: 28525 PH 2012-10-28 1751 ED1T          59  14     W3UA          59  05     0
QSO: 28525 PH 2012-10-28 1752 ED1T          59  14     VE3LVW        59  04     0
QSO: 28525 PH 2012-10-28 1752 ED1T          59  14     K7CHL         59  04     0
QSO: 28525 PH 2012-10-28 1752 ED1T          59  14     N9CIQ         59  04     0
QSO: 28525 PH 2012-10-28 1753 ED1T          59  14     HC5VF         59  10     0
QSO: 28525 PH 2012-10-28 1754 ED1T          59  14     K3CWF         59  05     0
QSO: 28525 PH 2012-10-28 1754 ED1T          59  14     K6NR          59  03     0
QSO: 28525 PH 2012-10-28 1754 ED1T          59  14     W7ZT          59  03     0
QSO: 28525 PH 2012-10-28 1754 ED1T          59  14     VE3CV         59  04     0
QSO: 28525 PH 2012-10-28 1755 ED1T          59  14     N3ALN         59  05     0
QSO: 28525 PH 2012-10-28 1755 ED1T          59  14     KJ4QDZ        59  04     0
QSO: 28525 PH 2012-10-28 1756 ED1T          59  14     K3OQ          59  05     0
QSO: 28525 PH 2012-10-28 1756 ED1T          59  14     W3GWU         59  05     0
QSO: 28525 PH 2012-10-28 1756 ED1T          59  14     N6JW          59  03     0
QSO: 28525 PH 2012-10-28 1757 ED1T          59  14     NF8M          59  04     0
QSO: 28525 PH 2012-10-28 1757 ED1T          59  14     N9QGU         59  04     0
QSO: 28525 PH 2012-10-28 1757 ED1T          59  14     KE8UN         59  05     0
QSO: 28525 PH 2012-10-28 1757 ED1T          59  14     VE5PV         59  04     0
QSO: 28525 PH 2012-10-28 1758 ED1T          59  14     N9GXN         59  04     0
QSO: 28525 PH 2012-10-28 1758 ED1T          59  14     K5WX          59  04     0
QSO: 28525 PH 2012-10-28 1758 ED1T          59  14     K7CF          59  03     0
QSO: 28525 PH 2012-10-28 1758 ED1T          59  14     K7JE          59  03     0
QSO: 28525 PH 2012-10-28 1759 ED1T          59  14     VA3TPV        59  04     0
QSO: 28525 PH 2012-10-28 1759 ED1T          59  14     AB3IC         59  05     0
QSO: 28525 PH 2012-10-28 1759 ED1T          59  14     K1BZ          59  05     0
QSO: 28525 PH 2012-10-28 1800 ED1T          59  14     NC4MI         59  05     0
QSO: 28525 PH 2012-10-28 1800 ED1T          59  14     AE2NG         59  05     0
QSO: 28525 PH 2012-10-28 1800 ED1T          59  14     N8BJQ         59  04     0
QSO: 28525 PH 2012-10-28 1800 ED1T          59  14     AC7HU         59  05     0
QSO: 28525 PH 2012-10-28 1801 ED1T          59  14     KB3SJS        59  05     0
QSO: 28525 PH 2012-10-28 1801 ED1T          59  14     KB8SB         59  04     0
QSO: 28525 PH 2012-10-28 1801 ED1T          59  14     WB8JUI        59  04     0
QSO: 28525 PH 2012-10-28 1801 ED1T          59  14     HJ4ZJS        59  09     0
QSO: 28525 PH 2012-10-28 1802 ED1T          59  14     KC2WVX        59  04     0
QSO: 28525 PH 2012-10-28 1802 ED1T          59  14     N2PA          59  05     0
QSO: 28525 PH 2012-10-28 1803 ED1T          59  14     N2VV          59  05     0
QSO: 28525 PH 2012-10-28 1804 ED1T          59  14     VE3AJ         59  04     0
QSO: 28525 PH 2012-10-28 1804 ED1T          59  14     W4CU          59  05     0
QSO: 28525 PH 2012-10-28 1805 ED1T          59  14     W7YOZ         59  03     0
QSO: 28525 PH 2012-10-28 1805 ED1T          59  14     AA8TK         59  04     0
QSO: 28525 PH 2012-10-28 1805 ED1T          59  14     K4LY          59  05     0
QSO: 28525 PH 2012-10-28 1805 ED1T          59  14     N9WKW         59  04     0
QSO: 28525 PH 2012-10-28 1806 ED1T          59  14     LU1MPK        59  13     0
QSO: 28525 PH 2012-10-28 1806 ED1T          59  14     K4TD          59  04     0
QSO: 28525 PH 2012-10-28 1807 ED1T          59  14     N2RJ          59  05     0
QSO: 28525 PH 2012-10-28 1808 ED1T          59  14     N3UQE         59  05     0
QSO: 28525 PH 2012-10-28 1808 ED1T          59  14     K4AWM         59  05     0
QSO: 28525 PH 2012-10-28 1808 ED1T          59  14     KE4CQ         59  05     0
QSO: 28525 PH 2012-10-28 1808 ED1T          59  14     KJ5CI         59  04     0
QSO: 28525 PH 2012-10-28 1808 ED1T          59  14     K4BAI         59  05     0
QSO: 28525 PH 2012-10-28 1810 ED1T          59  14     WA8CLT        59  04     0
QSO: 28525 PH 2012-10-28 1810 ED1T          59  14     KB8KE         59  04     0
QSO: 28525 PH 2012-10-28 1810 ED1T          59  14     PY3FOX        59  11     0
QSO: 28525 PH 2012-10-28 1811 ED1T          59  14     NG7Z          59  03     0
QSO: 28525 PH 2012-10-28 1811 ED1T          59  14     W2LK          59  05     0
QSO: 28525 PH 2012-10-28 1811 ED1T          59  14     AA4R          59  04     0
QSO: 28525 PH 2012-10-28 1811 ED1T          59  14     KG4VPC        59  05     0
QSO: 28525 PH 2012-10-28 1812 ED1T          59  14     KD0FW         59  04     0
QSO: 28525 PH 2012-10-28 1812 ED1T          59  14     N4BCD         59  04     0
QSO: 28525 PH 2012-10-28 1812 ED1T          59  14     KZ2I          59  05     0
QSO: 28525 PH 2012-10-28 1812 ED1T          59  14     XE1BY         59  06     0
QSO: 28525 PH 2012-10-28 1813 ED1T          59  14     K3JPW         59  05     0
QSO: 28525 PH 2012-10-28 1813 ED1T          59  14     KB8ZGL        59  04     0
QSO: 28525 PH 2012-10-28 1814 ED1T          59  14     K7RL          59  03     0
QSO: 28525 PH 2012-10-28 1814 ED1T          59  14     AF3I          59  05     0
QSO: 28525 PH 2012-10-28 1815 ED1T          59  14     N2VW          59  05     0
QSO: 28525 PH 2012-10-28 1815 ED1T          59  14     WM4U          59  05     0
QSO: 21352 PH 2012-10-28 1818 ED1T          59  14     N4HB          59  05     0
QSO: 21352 PH 2012-10-28 1818 ED1T          59  14     K8AQM         59  04     0
QSO: 21352 PH 2012-10-28 1819 ED1T          59  14     K9KK          59  04     0
QSO: 21352 PH 2012-10-28 1819 ED1T          59  14     NV5E          59  04     0
QSO: 21352 PH 2012-10-28 1819 ED1T          59  14     W2ID          59  05     0
QSO: 21352 PH 2012-10-28 1819 ED1T          59  14     VE1JBC        59  05     0
QSO: 21352 PH 2012-10-28 1820 ED1T          59  14     K2PO          59  03     0
QSO: 21352 PH 2012-10-28 1820 ED1T          59  14     NQ4S          59  05     0
QSO: 21352 PH 2012-10-28 1821 ED1T          59  14     VE6KK         59  04     0
QSO: 21352 PH 2012-10-28 1821 ED1T          59  14     ND1Y          59  05     0
QSO: 21352 PH 2012-10-28 1822 ED1T          59  14     N6AR          59  05     0
QSO: 21348 PH 2012-10-28 1823 ED1T          59  14     WA9IVH        59  04     0
QSO: 21348 PH 2012-10-28 1824 ED1T          59  14     NP2Q          59  08     0
QSO: 21348 PH 2012-10-28 1825 ED1T          59  14     NX1T          59  05     0
QSO: 21348 PH 2012-10-28 1825 ED1T          59  14     W5CO          59  04     0
QSO: 21348 PH 2012-10-28 1826 ED1T          59  14     K0GEO         59  04     0
QSO: 21348 PH 2012-10-28 1827 ED1T          59  14     K3OO          59  05     0
QSO: 21348 PH 2012-10-28 1827 ED1T          59  14     AF6WU         59  03     0
QSO: 21348 PH 2012-10-28 1828 ED1T          59  14     W9RE          59  04     0
QSO: 21348 PH 2012-10-28 1828 ED1T          59  14     N0RB          59  04     0
QSO: 21348 PH 2012-10-28 1829 ED1T          59  14     K5ER          59  04     0
QSO: 21348 PH 2012-10-28 1829 ED1T          59  14     KB3LIX        59  05     0
QSO: 21348 PH 2012-10-28 1830 ED1T          59  14     K8HAL         59  04     0
QSO: 21348 PH 2012-10-28 1830 ED1T          59  14     W4GRV         59  03     0
QSO: 21348 PH 2012-10-28 1831 ED1T          59  14     K1LI          59  05     0
QSO: 21348 PH 2012-10-28 1831 ED1T          59  14     VE2SRP        59  05     0
QSO: 21348 PH 2012-10-28 1832 ED1T          59  14     W8OHT         59  05     0
QSO: 21348 PH 2012-10-28 1832 ED1T          59  14     K4AB          59  04     0
QSO: 21348 PH 2012-10-28 1832 ED1T          59  14     VA3ZDX        59  04     0
QSO: 21348 PH 2012-10-28 1832 ED1T          59  14     N9WKW         59  04     0
QSO: 21348 PH 2012-10-28 1833 ED1T          59  14     WB8TLI        59  04     0
QSO: 21348 PH 2012-10-28 1833 ED1T          59  14     KJ4QDZ        59  04     0
QSO: 21348 PH 2012-10-28 1834 ED1T          59  14     NY6Y          59  03     0
QSO: 21348 PH 2012-10-28 1834 ED1T          59  14     K2LML         59  05     0
QSO: 21348 PH 2012-10-28 1834 ED1T          59  14     N1YX          59  05     0
QSO: 21348 PH 2012-10-28 1835 ED1T          59  14     W0PI          59  04     0
QSO: 21348 PH 2012-10-28 1835 ED1T          59  14     NI3I          59  05     0
QSO: 21348 PH 2012-10-28 1836 ED1T          59  14     KG6TBR        59  03     0
QSO: 21348 PH 2012-10-28 1836 ED1T          59  14     VA7OM         59  03     0
QSO: 21348 PH 2012-10-28 1839 ED1T          59  14     K6EZ          59  03     0
QSO: 21348 PH 2012-10-28 1839 ED1T          59  14     N9TGR         59  04     0
QSO: 21348 PH 2012-10-28 1839 ED1T          59  14     W4RM          59  05     0
QSO: 21348 PH 2012-10-28 1839 ED1T          59  14     VE7XF         59  03     0
QSO: 21348 PH 2012-10-28 1839 ED1T          59  14     N6JV          59  03     0
QSO: 21348 PH 2012-10-28 1840 ED1T          59  14     N8DE          59  04     0
QSO: 21348 PH 2012-10-28 1840 ED1T          59  14     TI8M          59  07     0
QSO: 21348 PH 2012-10-28 1840 ED1T          59  14     N4DW          59  04     0
QSO: 21348 PH 2012-10-28 1840 ED1T          59  14     W6YI          59  03     0
QSO: 21348 PH 2012-10-28 1840 ED1T          59  14     AC8G          59  04     0
QSO: 21348 PH 2012-10-28 1841 ED1T          59  14     N7RK          59  03     0
QSO: 21348 PH 2012-10-28 1841 ED1T          59  14     K6NR          59  03     0
QSO: 21348 PH 2012-10-28 1841 ED1T          59  14     VA6AX         59  04     0
QSO: 21348 PH 2012-10-28 1842 ED1T          59  14     K8ZZU         59  04     0
QSO: 21348 PH 2012-10-28 1842 ED1T          59  14     W1SRD         59  03     0
QSO: 21348 PH 2012-10-28 1843 ED1T          59  14     N6RV          59  03     0
QSO: 21348 PH 2012-10-28 1843 ED1T          59  14     WD6DBM        59  03     0
QSO: 21348 PH 2012-10-28 1843 ED1T          59  14     KD4YDD        59  05     0
QSO: 21348 PH 2012-10-28 1844 ED1T          59  14     WB0SMZ        59  04     0
QSO: 21348 PH 2012-10-28 1845 ED1T          59  14     K3TEJ         59  05     0
QSO: 21348 PH 2012-10-28 1845 ED1T          59  14     N1API         59  05     0
QSO: 21348 PH 2012-10-28 1845 ED1T          59  14     N8IVE         59  04     0
QSO: 21348 PH 2012-10-28 1846 ED1T          59  14     NT0F          59  04     0
QSO: 21348 PH 2012-10-28 1846 ED1T          59  14     W4CZU         59  05     0
QSO: 21348 PH 2012-10-28 1849 ED1T          59  14     NX2X          59  05     0
QSO: 21348 PH 2012-10-28 1850 ED1T          59  14     N0BK          59  04     0
QSO: 21348 PH 2012-10-28 1851 ED1T          59  14     NV9L          59  04     0
QSO: 21348 PH 2012-10-28 1851 ED1T          59  14     WA0LJM        59  04     0
QSO: 21348 PH 2012-10-28 1851 ED1T          59  14     KC9QQ         59  04     0
QSO: 21348 PH 2012-10-28 1852 ED1T          59  14     AC9DE         59  04     0
QSO: 21348 PH 2012-10-28 1853 ED1T          59  14     W0AA          59  04     0
QSO: 21348 PH 2012-10-28 1853 ED1T          59  14     W1CTN         59  05     0
QSO: 21348 PH 2012-10-28 1855 ED1T          59  14     K0MD          59  04     0
QSO: 21348 PH 2012-10-28 1855 ED1T          59  14     VE6JY         59  04     0
QSO: 21348 PH 2012-10-28 1856 ED1T          59  14     K6JAT         59  03     0
QSO: 21336 PH 2012-10-28 1857 ED1T          59  14     NX9G          59  04     0
QSO: 21202 PH 2012-10-28 1903 ED1T          59  14     PP5JAK        59  11     0
QSO: 21309 PH 2012-10-28 1910 ED1T          59  14     N7DD          59  03     0
QSO: 21309 PH 2012-10-28 1910 ED1T          59  14     N1UR          59  05     0
QSO: 21304 PH 2012-10-28 1922 ED1T          59  14     K9CT          59  04     0
QSO: 21155 PH 2012-10-28 1925 ED1T          59  14     VY2TT         59  05     0
QSO: 14283 PH 2012-10-28 1931 ED1T          59  14     N1YX          59  05     0
QSO: 14283 PH 2012-10-28 1931 ED1T          59  14     K9ASE         59  04     0
QSO: 14283 PH 2012-10-28 1931 ED1T          59  14     KS1J          59  05     0
QSO: 14283 PH 2012-10-28 1932 ED1T          59  14     W1MA          59  05     0
QSO: 14283 PH 2012-10-28 1932 ED1T          59  14     WA2NBG        59  05     0
QSO: 14283 PH 2012-10-28 1932 ED1T          59  14     KB1H          59  05     0
QSO: 14283 PH 2012-10-28 1932 ED1T          59  14     K2AX          59  05     0
QSO: 14283 PH 2012-10-28 1933 ED1T          59  14     N8TR          59  04     0
QSO: 14283 PH 2012-10-28 1933 ED1T          59  14     KB1EFS        59  05     0
QSO: 14283 PH 2012-10-28 1933 ED1T          59  14     K3FT          59  05     0
QSO: 14283 PH 2012-10-28 1933 ED1T          59  14     WA4ILO        59  05     0
QSO: 14283 PH 2012-10-28 1934 ED1T          59  14     W5DGM         59  04     0
QSO: 14283 PH 2012-10-28 1934 ED1T          59  14     VE3RM         59  04     0
QSO: 14283 PH 2012-10-28 1934 ED1T          59  14     K7ABV         59  04     0
QSO: 14283 PH 2012-10-28 1935 ED1T          59  14     K9JF/7        59  03     0
QSO: 14283 PH 2012-10-28 1935 ED1T          59  14     KJ4QDZ        59  04     0
QSO: 14283 PH 2012-10-28 1935 ED1T          59  14     W8DBF         59  04     0
QSO: 14283 PH 2012-10-28 1936 ED1T          59  14     VA3RNJ        59  04     0
QSO: 14283 PH 2012-10-28 1937 ED1T          59  14     K5MV          59  04     0
QSO: 14283 PH 2012-10-28 1938 ED1T          59  14     WB3CII        59  05     0
QSO: 14283 PH 2012-10-28 1939 ED1T          59  14     K5JTH         59  04     0
QSO: 14283 PH 2012-10-28 1939 ED1T          59  14     N3AD          59  05     0
QSO: 14283 PH 2012-10-28 1939 ED1T          59  14     K6EZ          59  03     0
QSO: 14283 PH 2012-10-28 1941 ED1T          59  14     W3OA          59  05     0
QSO: 14283 PH 2012-10-28 1941 ED1T          59  14     NF6M          59  04     0
QSO: 14283 PH 2012-10-28 1942 ED1T          59  14     W1NT          59  05     0
QSO: 14283 PH 2012-10-28 1942 ED1T          59  14     K9KK          59  04     0
QSO: 14283 PH 2012-10-28 1942 ED1T          59  14     AC8G          59  04     0
QSO: 14283 PH 2012-10-28 1943 ED1T          59  14     KD9MS         59  04     0
QSO: 14283 PH 2012-10-28 1943 ED1T          59  14     NV9L          59  04     0
QSO: 14283 PH 2012-10-28 1944 ED1T          59  14     NC0B          59  04     0
QSO: 14283 PH 2012-10-28 1944 ED1T          59  14     K3TEJ         59  05     0
QSO: 14283 PH 2012-10-28 1944 ED1T          59  14     NN3RP         59  05     0
QSO: 14283 PH 2012-10-28 1946 ED1T          59  14     W0BM          59  04     0
QSO: 14283 PH 2012-10-28 1946 ED1T          59  14     N6AR          59  05     0
QSO: 14283 PH 2012-10-28 1946 ED1T          59  14     K4AB          59  04     0
QSO: 14283 PH 2012-10-28 1948 ED1T          59  14     N9NC          59  05     0
