START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 21000 PH 2016-10-30 1340 A61HA         59  21     IW5ELA        59  15     0
QSO: 21000 PH 2016-10-30 1340 A61HA         59  21     F1ORL         59  14     0
QSO: 21000 PH 2016-10-30 1340 A61HA         59  21     EA3AEK        59  14     0
QSO: 21000 PH 2016-10-30 1341 A61HA         59  21     IK0XBX        59  15     0
QSO: 21000 PH 2016-10-30 1341 A61HA         59  21     ON7TS         59  007    0
QSO: 21000 PH 2016-10-30 1342 A61HA         59  21     UT3IJ         59  16     0
QSO: 21000 PH 2016-10-30 1343 A61HA         59  21     YC3BFX        59  28     0
QSO: 21000 PH 2016-10-30 1344 A61HA         59  21     CT2JXU/P      59  14     0
QSO: 21000 PH 2016-10-30 1344 A61HA         59  21     G4CUS         59  14     0
QSO: 21000 PH 2016-10-30 1345 A61HA         59  21     HB9FEC        59  14     0
QSO: 21000 PH 2016-10-30 1345 A61HA         59  21     ED4A          59  14     0
QSO: 21000 PH 2016-10-30 1346 A61HA         59  21     IW0GTA        59  15     0
QSO: 21000 PH 2016-10-30 1346 A61HA         59  21     UW1M          59  16     0
QSO: 21000 PH 2016-10-30 1348 A61HA         59  21     EA5IJG        59  14     0
QSO: 21000 PH 2016-10-30 1348 A61HA         59  21     M1YAP         59  14     0
QSO: 21000 PH 2016-10-30 1350 A61HA         59  21     UR5FOF        59  16     0
QSO: 21000 PH 2016-10-30 1350 A61HA         59  21     IW2FUT        59  15     0
QSO: 21000 PH 2016-10-30 1351 A61HA         59  21     TK4LS         59  15     0
QSO: 21000 PH 2016-10-30 1351 A61HA         59  21     EE1G          59  14     0
QSO: 21000 PH 2016-10-30 1352 A61HA         59  21     I0LYO         59  15     0
QSO: 21000 PH 2016-10-30 1353 A61HA         59  21     IK2SAI        59  15     0
QSO: 21000 PH 2016-10-30 1354 A61HA         59  21     G3GAF         59  14     0
QSO: 21000 PH 2016-10-30 1355 A61HA         59  21     UV7V          59  16     0
QSO: 21000 PH 2016-10-30 1356 A61HA         59  21     UV5U          59  16     0
QSO: 21000 PH 2016-10-30 1357 A61HA         59  21     TM7X          59  14     0
QSO: 21000 PH 2016-10-30 1357 A61HA         59  21     ED5K          59  14     0
QSO: 21000 PH 2016-10-30 1358 A61HA         59  21     HB9COF        59  14     0
QSO: 21000 PH 2016-10-30 1358 A61HA         59  21     IK3UNA        59  15     0
QSO: 21000 PH 2016-10-30 1400 A61HA         59  21     A71TC         59  21     0
QSO: 21000 PH 2016-10-30 1401 A61HA         59  21     IU4APB        59  15     0
QSO: 21000 PH 2016-10-30 1401 A61HA         59  21     OK1DBE        59  15     0
QSO: 21000 PH 2016-10-30 1402 A61HA         59  21     G4FKA         59  14     0
QSO: 21000 PH 2016-10-30 1402 A61HA         59  21     IK2QLX        59  15     0
QSO: 21000 PH 2016-10-30 1403 A61HA         59  21     ZR6K          59  38     0
QSO: 21000 PH 2016-10-30 1403 A61HA         59  21     A92AA         59  21     0
QSO: 21000 PH 2016-10-30 1404 A61HA         59  21     IK4ZIF        59  15     0
QSO:  7000 PH 2016-10-30 1406 A61HA         59  21     9K2HN         59  21     0
QSO: 14000 PH 2016-10-30 1413 A61HA         59  21     YO8MI         59  20     0
QSO: 14000 PH 2016-10-30 1415 A61HA         59  21     DJ50MUC       59  14     0
QSO: 14000 PH 2016-10-30 1418 A61HA         59  21     DL9FBF        59  14     0
QSO: 14000 PH 2016-10-30 1419 A61HA         59  21     EA7ITL        59  14     0
QSO: 14000 PH 2016-10-30 1419 A61HA         59  21     OH6NC         59  15     0
QSO: 14000 PH 2016-10-30 1421 A61HA         59  21     OE2LCM        59  15     0
QSO: 14000 PH 2016-10-30 1422 A61HA         59  21     UA2F          59  15     0
QSO: 14000 PH 2016-10-30 1422 A61HA         59  21     SN1D          59  15     0
QSO: 14000 PH 2016-10-30 1423 A61HA         59  21     LZ1QV         59  20     0
QSO: 14000 PH 2016-10-30 1426 A61HA         59  21     TC0F          59  20     0
QSO: 14000 PH 2016-10-30 1428 A61HA         59  21     UY9IM         59  16     0
QSO: 14000 PH 2016-10-30 1428 A61HA         59  21     UR4LRG        59  16     0
QSO: 14000 PH 2016-10-30 1428 A61HA         59  21     PA4B          59  14     0
QSO: 14000 PH 2016-10-30 1429 A61HA         59  21     DK1KC         59  14     0
QSO: 14000 PH 2016-10-30 1430 A61HA         59  21     DL5YM         59  14     0
QSO: 14000 PH 2016-10-30 1432 A61HA         59  21     9A2P          59  15     0
QSO: 14000 PH 2016-10-30 1433 A61HA         59  21     4O7CC         59  15     0
QSO: 14000 PH 2016-10-30 1433 A61HA         59  21     DR3W          59  14     0
QSO: 14000 PH 2016-10-30 1434 A61HA         59  21     DL6LAG        59  14     0
QSO: 14000 PH 2016-10-30 1436 A61HA         59  21     SB6W          59  14     0
QSO: 14000 PH 2016-10-30 1437 A61HA         59  21     IT9FRD        59  15     0
QSO: 14000 PH 2016-10-30 1439 A61HA         59  21     EU4AX         59  16     0
QSO: 14000 PH 2016-10-30 1439 A61HA         59  21     SV2DSB        59  20     0
QSO: 14000 PH 2016-10-30 1441 A61HA         59  21     DL2TR         59  14     0
QSO: 14000 PH 2016-10-30 1444 A61HA         59  21     EE3A          59  14     0
QSO: 14000 PH 2016-10-30 1445 A61HA         59  21     A92GE         59  21     0
QSO: 14000 PH 2016-10-30 1447 A61HA         59  21     IK8ARF        59  15     0
QSO: 14000 PH 2016-10-30 1448 A61HA         59  21     YM3VBR        59  20     0
QSO: 14000 PH 2016-10-30 1450 A61HA         59  21     CR5T          59  14     0
QSO: 14000 PH 2016-10-30 1456 A61HA         59  21     IT9PZM        59  15     0
QSO: 14000 PH 2016-10-30 1502 A61HA         59  21     IT9DSZ        59  15     0
QSO: 14000 PH 2016-10-30 1505 A61HA         59  21     IT9FUN        59  15     0
QSO: 14000 PH 2016-10-30 1511 A61HA         59  21     IK7NXU        59  15     0
QSO:  7000 PH 2016-10-30 1519 A61HA         59  21     UX2HB         59  16     0
QSO:  7000 PH 2016-10-30 1521 A61HA         59  21     RC7A          59  16     0
QSO:  7000 PH 2016-10-30 1521 A61HA         59  21     YT5IVN        59  15     0
QSO:  7000 PH 2016-10-30 1522 A61HA         59  21     UA6LCN        59  16     0
QSO:  7000 PH 2016-10-30 1523 A61HA         59  21     LY4OO         59  15     0
QSO:  7000 PH 2016-10-30 1524 A61HA         59  21     SM6BZV        59  14     0
QSO:  7000 PH 2016-10-30 1524 A61HA         59  21     RW4F          59  16     0
QSO:  7000 PH 2016-10-30 1525 A61HA         59  21     RA3TT         59  16     0
QSO:  7000 PH 2016-10-30 1526 A61HA         59  21     OH7GGX        59  15     0
QSO:  7000 PH 2016-10-30 1528 A61HA         59  21     DM4EE         59  14     0
QSO:  7000 PH 2016-10-30 1530 A61HA         59  21     UT5PY         59  16     0
QSO:  7000 PH 2016-10-30 1530 A61HA         59  21     UA9UR         59  18     0
QSO:  7000 PH 2016-10-30 1532 A61HA         59  21     IW1FGY        59  15     0
QSO:  7000 PH 2016-10-30 1532 A61HA         59  21     SV6JHA        59  20     0
QSO:  7000 PH 2016-10-30 1533 A61HA         59  21     LZ5EO         59  20     0
QSO:  7000 PH 2016-10-30 1533 A61HA         59  21     LZ1RW         59  20     0
QSO:  7000 PH 2016-10-30 1534 A61HA         59  21     IK2HKT        59  15     0
QSO:  7000 PH 2016-10-30 1535 A61HA         59  21     UW1M          59  16     0
QSO:  7000 PH 2016-10-30 1536 A61HA         59  21     SO7BIT        59  15     0
QSO:  7000 PH 2016-10-30 1537 A61HA         59  21     RA4FK         59  16     0
QSO:  7000 PH 2016-10-30 1537 A61HA         59  21     UA4C          59  16     0
QSO:  7000 PH 2016-10-30 1537 A61HA         59  21     LY5W          59  15     0
QSO:  7000 PH 2016-10-30 1539 A61HA         59  21     OH6RE         59  15     0
QSO:  7000 PH 2016-10-30 1545 A61HA         59  21     4K6FO         59  21     0
QSO:  7000 PH 2016-10-30 1550 A61HA         59  21     C4A           59  20     0
QSO:  7000 PH 2016-10-30 1551 A61HA         59  21     DN3CX         59  14     0
QSO:  7000 PH 2016-10-30 1612 A61HA         59  21     AT2W          59  22     0
QSO:  7000 PH 2016-10-30 1615 A61HA         59  21     9A2JK         59  15     0
QSO:  7000 PH 2016-10-30 1624 A61HA         59  21     SJ0X          59  14     0
QSO:  7000 PH 2016-10-30 1636 A61HA         59  21     DM4X          59  14     0
QSO:  7000 PH 2016-10-30 1640 A61HA         59  21     PI4M          59  14     0
QSO: 14000 PH 2016-10-30 1645 A61HA         59  21     RZ6K          59  16     0
QSO:  7000 PH 2016-10-30 1655 A61HA         59  21     A47RS         59  21     0
QSO:  7000 PH 2016-10-30 1710 A61HA         59  21     RA9V          59  18     0
QSO:  7000 PH 2016-10-30 1713 A61HA         59  21     UX1VX         59  16     0
QSO:  7000 PH 2016-10-30 1714 A61HA         59  21     UA3RN         59  16     0
QSO:  7000 PH 2016-10-30 1719 A61HA         59  21     DL8HS         59  14     0
QSO:  7000 PH 2016-10-30 1719 A61HA         59  21     R3OM          59  16     0
QSO:  7000 PH 2016-10-30 1722 A61HA         59  21     HZ1TL         59  21     0
QSO:  7000 PH 2016-10-30 1724 A61HA         59  21     A73A          59  21     0
QSO:  7000 PH 2016-10-30 1729 A61HA         59  21     TC2C          59  20     0
QSO:  7000 PH 2016-10-30 1731 A61HA         59  21     4O3A          59  15     0
QSO:  7000 PH 2016-10-30 1733 A61HA         59  21     R7AB          59  16     0
QSO:  7000 PH 2016-10-30 1736 A61HA         59  21     YU5R          59  15     0
QSO:  7000 PH 2016-10-30 1741 A61HA         59  21     V6Z           59  27     0
QSO:  7000 PH 2016-10-30 1752 A61HA         59  21     OK7K          59  15     0
QSO:  7000 PH 2016-10-30 1755 A61HA         59  21     S58M          59  15     0
QSO:  7000 PH 2016-10-30 1758 A61HA         59  21     S56M          59  15     0
QSO:  7000 PH 2016-10-30 1804 A61HA         59  21     A61MB         59  21     0
QSO:  7000 PH 2016-10-30 1809 A61HA         59  21     VU2RCT        59  22     0
QSO:  7000 PH 2016-10-30 1809 A61HA         59  21     RL3AJ         59  16     0
QSO:  7000 PH 2016-10-30 1812 A61HA         59  21     LY4T          59  15     0
QSO:  7000 PH 2016-10-30 1816 A61HA         59  21     LY3F          59  15     0
QSO:  7000 PH 2016-10-30 1817 A61HA         59  21     YB7SKM        59  28     0
QSO:  7000 PH 2016-10-30 1818 A61HA         59  21     ER2OW         59  16     0
QSO:  7000 PH 2016-10-30 1820 A61HA         59  21     YD1EDE        59  28     0
QSO:  7000 PH 2016-10-30 1833 A61HA         59  21     4O7CC         59  15     0
QSO: 14000 PH 2016-10-30 1839 A61HA         59  21     A47RS         59  21     0
QSO: 14000 PH 2016-10-30 1845 A61HA         59  21     IO2X          59  15     0
QSO:  7000 PH 2016-10-30 1905 A61HA         59  21     UX3HA         59  16     0
QSO:  7000 PH 2016-10-30 1910 A61HA         59  21     RU3Q          59  16     0
QSO:  7000 PH 2016-10-30 1911 A61HA         59  21     US7IA         59  16     0
QSO:  7000 PH 2016-10-30 1912 A61HA         59  21     OK1RZ         59  15     0
QSO:  7000 PH 2016-10-30 1914 A61HA         59  21     UA6HFI        59  16     0
QSO:  7000 PH 2016-10-30 1920 A61HA         59  21     R2GB          59  16     0
QSO:  7000 PH 2016-10-30 1921 A61HA         59  21     RA7A          59  16     0
QSO:  7000 PH 2016-10-30 1923 A61HA         59  21     OK2ZA         59  15     0
QSO:  7000 PH 2016-10-30 1925 A61HA         59  21     UY3CC         59  16     0
QSO:  7000 PH 2016-10-30 1925 A61HA         59  21     IN3ZNR        59  15     0
QSO:  7000 PH 2016-10-30 1928 A61HA         59  21     OK2FD         59  15     0
QSO:  7000 PH 2016-10-30 1930 A61HA         59  21     UT5ULB        59  16     0
QSO:  7000 PH 2016-10-30 1958 A61HA         59  21     LY4A          59  15     0
QSO:  7000 PH 2016-10-30 1959 A61HA         59  21     R4BZ          59  16     0
QSO:  7000 PH 2016-10-30 2005 A61HA         59  21     E74O          59  15     0
QSO:  7000 PH 2016-10-30 2023 A61HA         59  21     IW3FGY        59  15     0
QSO:  7000 PH 2016-10-30 2024 A61HA         59  21     UP0L          59  17     0
QSO:  7000 PH 2016-10-30 2029 A61HA         59  21     IR8C          59  15     0
QSO:  7000 PH 2016-10-30 2049 A61HA         59  21     S53K          59  15     0
QSO:  7000 PH 2016-10-30 2101 A61HA         59  21     EU1A          59  16     0
QSO:  7000 PH 2016-10-30 2117 A61HA         59  21     OM8A          59  15     0
QSO:  7000 PH 2016-10-30 2123 A61HA         59  21     CR3A          59  33     0
QSO:  7000 PH 2016-10-30 2129 A61HA         59  21     W6KW          59  05     0
QSO:  7000 PH 2016-10-30 2130 A61HA         59  21     JA1LNZ        59  25     0
QSO:  7000 PH 2016-10-30 2131 A61HA         59  21     4O3TT         59  15     0
QSO:  7000 PH 2016-10-30 2141 A61HA         59  21     JA3AER        59  25     0
QSO:  7000 PH 2016-10-30 2142 A61HA         59  21     JA9IPF        59  25     0
QSO:  7000 PH 2016-10-30 2143 A61HA         59  21     SQ9S          59  15     0
QSO:  7000 PH 2016-10-30 2144 A61HA         59  21     JH0RNN        59  25     0
QSO:  7000 PH 2016-10-30 2144 A61HA         59  21     S53FO         59  15     0
QSO:  7000 PH 2016-10-30 2144 A61HA         59  21     SP4PBI        59  15     0
QSO:  7000 PH 2016-10-30 2145 A61HA         59  21     S57AL         59  15     0
QSO:  7000 PH 2016-10-30 2145 A61HA         59  21     RO3A          59  16     0
QSO:  7000 PH 2016-10-30 2145 A61HA         59  21     9A1CC         59  15     0
QSO:  7000 PH 2016-10-30 2146 A61HA         59  21     S53JW         59  15     0
QSO:  7000 PH 2016-10-30 2146 A61HA         59  21     JF1UVJ        59  25     0
QSO:  7000 PH 2016-10-30 2147 A61HA         59  21     JH1OBS        59  25     0
QSO:  7000 PH 2016-10-30 2147 A61HA         59  21     JA4FJL        59  25     0
QSO:  7000 PH 2016-10-30 2148 A61HA         59  21     JA1NVF        59  25     0
QSO:  7000 PH 2016-10-30 2148 A61HA         59  21     JA1IXY        59  25     0
QSO:  7000 PH 2016-10-30 2148 A61HA         59  21     JH1ACA        59  25     0
QSO:  7000 PH 2016-10-30 2149 A61HA         59  21     JN1RVS        59  25     0
QSO:  7000 PH 2016-10-30 2149 A61HA         59  21     DL1VJL        59  14     0
QSO:  7000 PH 2016-10-30 2150 A61HA         59  21     YO5OHO        59  20     0
QSO:  7000 PH 2016-10-30 2151 A61HA         59  21     JE6RPM        59  25     0
QSO:  7000 PH 2016-10-30 2151 A61HA         59  21     JE1BMJ        59  25     0
QSO:  7000 PH 2016-10-30 2151 A61HA         59  21     YT3H          59  15     0
QSO:  7000 PH 2016-10-30 2152 A61HA         59  21     SQ4AVD        59  15     0
QSO:  7000 PH 2016-10-30 2153 A61HA         59  21     OK2EQ         59  15     0
QSO:  7000 PH 2016-10-30 2155 A61HA         59  21     SP4DDS        59  15     0
QSO:  7000 PH 2016-10-30 2156 A61HA         59  21     DL7URH        59  14     0
QSO:  7000 PH 2016-10-30 2156 A61HA         59  21     JA1AFI        59  25     0
QSO:  7000 PH 2016-10-30 2157 A61HA         59  21     JH6WHN        59  25     0
QSO:  7000 PH 2016-10-30 2157 A61HA         59  21     JR6EZE        59  25     0
QSO:  7000 PH 2016-10-30 2157 A61HA         59  21     JA5CJZ        59  25     0
QSO:  7000 PH 2016-10-30 2158 A61HA         59  21     SP8HMZ        59  15     0
QSO:  7000 PH 2016-10-30 2159 A61HA         59  21     JR1JGA        59  25     0
QSO:  7000 PH 2016-10-30 2200 A61HA         59  21     HL2DBP        59  25     0
QSO:  7000 PH 2016-10-30 2200 A61HA         59  21     JA1QJE        59  25     0
QSO:  7000 PH 2016-10-30 2201 A61HA         59  21     IW2HAJ        59  15     0
QSO:  7000 PH 2016-10-30 2202 A61HA         59  21     ED2C          59  14     0
QSO:  7000 PH 2016-10-30 2204 A61HA         59  21     WE3C          59  05     0
QSO:  7000 PH 2016-10-30 2205 A61HA         59  21     ED4A          59  14     0
QSO:  7000 PH 2016-10-30 2212 A61HA         59  21     OM8ST         59  15     0
QSO:  7000 PH 2016-10-30 2215 A61HA         59  21     UX2U          59  16     0
QSO:  7000 PH 2016-10-30 2216 A61HA         59  21     S53NW         59  15     0
QSO:  7000 PH 2016-10-30 2217 A61HA         59  21     SQ3JPV        59  15     0
QSO:  7000 PH 2016-10-30 2217 A61HA         59  21     DL1M          59  14     0
QSO:  7000 PH 2016-10-30 2218 A61HA         59  21     OM0WR         59  15     0
QSO:  7000 PH 2016-10-30 2219 A61HA         59  21     SP9GMI        59  15     0
QSO:  7000 PH 2016-10-30 2219 A61HA         59  21     VU2DED        59  22     0
QSO:  7000 PH 2016-10-30 2222 A61HA         59  21     UR5WCQ        59  16     0
QSO:  7000 PH 2016-10-30 2223 A61HA         59  21     OZ1BZJ        59  14     0
QSO:  7000 PH 2016-10-30 2223 A61HA         59  21     RV3YR         59  16     0
QSO:  7000 PH 2016-10-30 2225 A61HA         59  21     N2SR          59  05     0
QSO:  7000 PH 2016-10-30 2226 A61HA         59  21     F5JNX         59  14     0
QSO:  7000 PH 2016-10-30 2227 A61HA         59  21     IU4FNO        59  15     0
QSO:  7000 PH 2016-10-30 2228 A61HA         59  21     F6GCP         59  14     0
QSO:  7000 PH 2016-10-30 2242 A61HA         59  21     WA2CP         59  05     0
QSO:  7000 PH 2016-10-30 2243 A61HA         59  21     SQ9ZAX        59  15     0
QSO:  7000 PH 2016-10-30 2243 A61HA         59  21     TC3P          59  20     0
QSO:  7000 PH 2016-10-30 2245 A61HA         59  21     W3LPL         59  05     0
QSO:  7000 PH 2016-10-30 2245 A61HA         59  21     IZ5ILT        59  15     0
QSO:  7000 PH 2016-10-30 2246 A61HA         59  21     SP3NYC        59  15     0
QSO:  7000 PH 2016-10-30 2246 A61HA         59  21     LZ1KU         59  20     0
QSO:  7000 PH 2016-10-30 2247 A61HA         59  21     SQ1BHH        59  15     0
QSO:  7000 PH 2016-10-30 2247 A61HA         59  21     ON4TO         59  14     0
QSO:  7000 PH 2016-10-30 2248 A61HA         59  21     SQ1PTO        59  15     0
QSO:  7000 PH 2016-10-30 2250 A61HA         59  21     YYB0NSI       59  28     0
QSO:  7000 PH 2016-10-30 2252 A61HA         59  21     EA7ITL        59  14     0
QSO:  7000 PH 2016-10-30 2253 A61HA         59  21     UW7W          59  16     0
QSO:  7000 PH 2016-10-30 2254 A61HA         59  21     OM0CS         59  15     0
QSO:  7000 PH 2016-10-30 2255 A61HA         59  21     DM4M          59  14     0
QSO:  7000 PH 2016-10-30 2303 A61HA         59  21     EA6BH         59  14     0
QSO:  7000 PH 2016-10-30 2307 A61HA         59  21     E6DX          59  32     0
QSO:  7000 PH 2016-10-30 2315 A61HA         59  21     PJ4X          59  09     0
