START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO: 28622 PH 2014-10-25 1440 IR8C          59  15     AB2TC         59  05     0
QSO: 14273 PH 2014-10-25 1440 IR8C          59  15     HZ1TL         59  21     1
QSO: 28622 PH 2014-10-25 1440 IR8C          59  15     N5BYS         59  04     0
QSO: 28622 PH 2014-10-25 1440 IR8C          59  15     W3EA          59  05     0
QSO: 28622 PH 2014-10-25 1440 IR8C          59  15     K1HT          59  05     0
QSO: 28622 PH 2014-10-25 1441 IR8C          59  15     XE2B          59  06     0
QSO: 28622 PH 2014-10-25 1441 IR8C          59  15     WB9OJE        59  04     0
QSO: 28622 PH 2014-10-25 1441 IR8C          59  15     WA2NZA        59  05     0
QSO: 28622 PH 2014-10-25 1441 IR8C          59  15     WB9DJK        59  04     0
QSO: 28622 PH 2014-10-25 1442 IR8C          59  15     N3WMC         59  05     0
QSO: 28622 PH 2014-10-25 1442 IR8C          59  15     W4KW          59  04     0
QSO: 28622 PH 2014-10-25 1442 IR8C          59  15     WE6EZ         59  04     0
QSO: 28622 PH 2014-10-25 1443 IR8C          59  15     KP4PR         59  08     0
QSO: 28622 PH 2014-10-25 1443 IR8C          59  15     DJ6TK         59  14     0
QSO: 28622 PH 2014-10-25 1443 IR8C          59  15     W2YC          59  05     0
QSO: 28622 PH 2014-10-25 1443 IR8C          59  15     KI0KN         59  04     0
QSO: 28622 PH 2014-10-25 1444 IR8C          59  15     KJ4EEJ        59  05     0
QSO: 28622 PH 2014-10-25 1444 IR8C          59  15     NW5Y          59  04     0
QSO: 28622 PH 2014-10-25 1445 IR8C          59  15     KD8SPF        59  04     0
QSO: 28622 PH 2014-10-25 1445 IR8C          59  15     W5GN          59  04     0
QSO: 28622 PH 2014-10-25 1445 IR8C          59  15     OE7AJT        59  15     0
QSO: 28622 PH 2014-10-25 1446 IR8C          59  15     NW9T          59  04     0
QSO: 28622 PH 2014-10-25 1446 IR8C          59  15     KG1D          59  05     0
QSO: 28622 PH 2014-10-25 1446 IR8C          59  15     W3SA          59  05     0
QSO: 28622 PH 2014-10-25 1447 IR8C          59  15     VE2BVV        59  05     0
QSO: 28622 PH 2014-10-25 1447 IR8C          59  15     AD4DQ         59  04     0
QSO: 28622 PH 2014-10-25 1447 IR8C          59  15     K1AMF         59  05     0
QSO: 28622 PH 2014-10-25 1447 IR8C          59  15     KE2TR         59  05     0
QSO: 28622 PH 2014-10-25 1448 IR8C          59  15     W7JIF         59  03     0
QSO: 28622 PH 2014-10-25 1448 IR8C          59  15     W2RD          59  05     0
QSO: 28622 PH 2014-10-25 1448 IR8C          59  15     OM4C          59  15     0
QSO: 28622 PH 2014-10-25 1449 IR8C          59  15     W4BAI         59  05     0
QSO: 28622 PH 2014-10-25 1449 IR8C          59  15     WJ2D          59  05     0
QSO: 28622 PH 2014-10-25 1449 IR8C          59  15     N4BCD         59  04     0
QSO: 28622 PH 2014-10-25 1449 IR8C          59  15     MI0OBC        59  14     0
QSO: 28622 PH 2014-10-25 1450 IR8C          59  15     GI7GSB/M      59  14     0
QSO: 28622 PH 2014-10-25 1450 IR8C          59  15     VE3HG         59  04     0
QSO: 28622 PH 2014-10-25 1450 IR8C          59  15     K0PC          59  04     0
QSO: 28622 PH 2014-10-25 1450 IR8C          59  15     G7NAL         59  14     0
QSO: 28622 PH 2014-10-25 1451 IR8C          59  15     DK0TU         59  14     0
QSO: 28622 PH 2014-10-25 1451 IR8C          59  15     SF3A          59  14     0
QSO: 28622 PH 2014-10-25 1451 IR8C          59  15     GW7ERI        59  14     0
QSO: 28622 PH 2014-10-25 1452 IR8C          59  15     K4TXL         59  04     0
QSO: 28622 PH 2014-10-25 1452 IR8C          59  15     WX0Z          59  04     0
QSO: 28622 PH 2014-10-25 1452 IR8C          59  15     N7DR          59  04     0
QSO: 28622 PH 2014-10-25 1452 IR8C          59  15     SM7ATL        59  14     0
QSO: 28622 PH 2014-10-25 1453 IR8C          59  15     N3WD          59  05     0
QSO: 28622 PH 2014-10-25 1453 IR8C          59  15     K1ZO          59  05     0
QSO: 28622 PH 2014-10-25 1453 IR8C          59  15     VE2LX         59  05     0
QSO: 28622 PH 2014-10-25 1453 IR8C          59  15     WE9R          59  04     0
QSO: 28622 PH 2014-10-25 1453 IR8C          59  15     OH2BEN        59  15     0
QSO: 28622 PH 2014-10-25 1454 IR8C          59  15     WO8USA        59  04     0
QSO: 28622 PH 2014-10-25 1454 IR8C          59  15     VE5KS         59  04     0
QSO: 28622 PH 2014-10-25 1455 IR8C          59  15     W4JTP         59  05     0
QSO: 28622 PH 2014-10-25 1455 IR8C          59  15     KC4TEO        59  04     0
QSO: 28622 PH 2014-10-25 1456 IR8C          59  15     AC4YD         59  04     0
QSO: 28622 PH 2014-10-25 1456 IR8C          59  15     AB5C          59  04     0
QSO: 28622 PH 2014-10-25 1456 IR8C          59  15     AD4AA         59  05     0
QSO: 28622 PH 2014-10-25 1457 IR8C          59  15     AJ4VE         59  05     0
QSO: 28622 PH 2014-10-25 1457 IR8C          59  15     N5AW          59  04     0
QSO: 28622 PH 2014-10-25 1457 IR8C          59  15     CT1DIN        59  14     0
QSO: 28622 PH 2014-10-25 1457 IR8C          59  15     VA2VF         59  05     0
QSO: 28622 PH 2014-10-25 1457 IR8C          59  15     N4PD          59  05     0
QSO: 28622 PH 2014-10-25 1458 IR8C          59  15     VE3LJQ        59  04     0
QSO: 28622 PH 2014-10-25 1458 IR8C          59  15     N9ZM          59  04     0
QSO: 28622 PH 2014-10-25 1459 IR8C          59  15     LR1E          59  13     0
QSO: 14155 PH 2014-10-25 1459 IR8C          59  15     XX9O          59  24     1
QSO: 28622 PH 2014-10-25 1459 IR8C          59  15     NE3F          59  05     0
QSO: 28622 PH 2014-10-25 1459 IR8C          59  15     WB2HJV        59  05     0
QSO: 28622 PH 2014-10-25 1459 IR8C          59  15     K3DMG         59  04     0
QSO: 28622 PH 2014-10-25 1500 IR8C          59  15     N4GEB         59  05     0
QSO: 28622 PH 2014-10-25 1500 IR8C          59  15     OH6RE         59  15     0
QSO: 28622 PH 2014-10-25 1501 IR8C          59  15     DF5MA         59  14     0
QSO: 28622 PH 2014-10-25 1501 IR8C          59  15     CN8QN         59  33     0
QSO: 28622 PH 2014-10-25 1502 IR8C          59  15     W6YI          59  03     0
QSO: 28622 PH 2014-10-25 1502 IR8C          59  15     K4ML          59  05     0
QSO: 28622 PH 2014-10-25 1502 IR8C          59  15     W4LT          59  05     0
QSO: 28622 PH 2014-10-25 1502 IR8C          59  15     K2QY          59  05     0
QSO: 28622 PH 2014-10-25 1503 IR8C          59  15     N9SB          59  04     0
QSO: 28622 PH 2014-10-25 1503 IR8C          59  15     KV1J          59  05     0
QSO: 28622 PH 2014-10-25 1503 IR8C          59  15     KM2O          59  05     0
QSO: 28622 PH 2014-10-25 1504 IR8C          59  15     GI0OTC        59  14     0
QSO: 28622 PH 2014-10-25 1504 IR8C          59  15     NN4DF         59  05     0
QSO: 28622 PH 2014-10-25 1504 IR8C          59  15     W2GN          59  05     0
QSO: 28622 PH 2014-10-25 1505 IR8C          59  15     NW0M          59  04     0
QSO:  7138 PH 2014-10-25 1505 IR8C          59  15     RN0CT         59  19     1
QSO: 28622 PH 2014-10-25 1505 IR8C          59  15     CT1CFI        59  14     0
QSO: 28622 PH 2014-10-25 1506 IR8C          59  15     MI0RRE        59  14     0
QSO: 28622 PH 2014-10-25 1506 IR8C          59  15     KN5X          59  04     0
QSO: 28622 PH 2014-10-25 1507 IR8C          59  15     GM7A          59  14     0
QSO: 28622 PH 2014-10-25 1508 IR8C          59  15     K5PXP         59  04     0
QSO: 28622 PH 2014-10-25 1508 IR8C          59  15     NF8J          59  04     0
QSO:  7149 PH 2014-10-25 1508 IR8C          59  15     S56X          59  15     1
QSO: 28622 PH 2014-10-25 1509 IR8C          59  15     KC1BQD        59  05     0
QSO: 28622 PH 2014-10-25 1509 IR8C          59  15     K2MK          59  05     0
QSO: 28622 PH 2014-10-25 1509 IR8C          59  15     N8NB          59  04     0
QSO: 28622 PH 2014-10-25 1510 IR8C          59  15     KI4BZJ        59  05     0
QSO: 28622 PH 2014-10-25 1510 IR8C          59  15     IK6SNR        59  15     0
QSO: 28622 PH 2014-10-25 1511 IR8C          59  15     KC4YCT        59  05     0
QSO: 28622 PH 2014-10-25 1511 IR8C          59  15     K3SWZ         59  05     0
QSO: 28622 PH 2014-10-25 1511 IR8C          59  15     W6TK          59  03     0
QSO: 28622 PH 2014-10-25 1511 IR8C          59  15     NS2X          59  04     0
QSO:  7192 PH 2014-10-25 1512 IR8C          59  15     A71CO         59  21     1
QSO: 28622 PH 2014-10-25 1512 IR8C          59  15     2M0WJS        59  14     0
QSO: 28622 PH 2014-10-25 1512 IR8C          59  15     W0KIT         59  04     0
QSO: 28622 PH 2014-10-25 1512 IR8C          59  15     GI3SG         59  14     0
QSO: 28622 PH 2014-10-25 1513 IR8C          59  15     N0IM          59  04     0
QSO: 28622 PH 2014-10-25 1514 IR8C          59  15     PU2YZP        59  11     0
QSO: 28622 PH 2014-10-25 1514 IR8C          59  15     N4SSD         59  05     0
QSO: 28622 PH 2014-10-25 1515 IR8C          59  15     OH2KW         59  15     0
QSO: 28622 PH 2014-10-25 1515 IR8C          59  15     NY0T          59  04     0
QSO: 28622 PH 2014-10-25 1516 IR8C          59  15     SP1RKR        59  15     0
QSO: 28622 PH 2014-10-25 1516 IR8C          59  15     WA3SRU        59  05     0
QSO: 28622 PH 2014-10-25 1517 IR8C          59  15     WA5IYX        59  04     0
QSO: 28622 PH 2014-10-25 1518 IR8C          59  15     N5ZKK         59  04     0
QSO: 28622 PH 2014-10-25 1519 IR8C          59  15     KF5WFL        59  04     0
QSO:  7111 PH 2014-10-25 1519 IR8C          59  15     JV5A          59  23     1
QSO: 28622 PH 2014-10-25 1519 IR8C          59  15     K0GEO         59  04     0
QSO: 28622 PH 2014-10-25 1519 IR8C          59  15     K2ZR          59  05     0
QSO: 28622 PH 2014-10-25 1520 IR8C          59  15     WO9Z          59  04     0
QSO: 28622 PH 2014-10-25 1520 IR8C          59  15     W7QR          59  03     0
QSO: 28622 PH 2014-10-25 1520 IR8C          59  15     A61C          59  21     0
QSO: 28622 PH 2014-10-25 1521 IR8C          59  15     KC9WRY        59  04     0
QSO: 28622 PH 2014-10-25 1522 IR8C          59  15     G4KXQ         59  14     0
QSO: 28622 PH 2014-10-25 1522 IR8C          59  15     ZS1CT         59  38     0
QSO:  7134 PH 2014-10-25 1522 IR8C          59  15     JH5RXS        59  25     1
QSO: 28622 PH 2014-10-25 1523 IR8C          59  15     K2SI          59  05     0
QSO: 28622 PH 2014-10-25 1523 IR8C          59  15     NM1C          59  05     0
QSO: 28622 PH 2014-10-25 1524 IR8C          59  15     W0PAN         59  03     0
QSO: 28622 PH 2014-10-25 1524 IR8C          59  15     VE3IAE        59  04     0
QSO: 28622 PH 2014-10-25 1524 IR8C          59  15     VA3XH         59  04     0
QSO: 28622 PH 2014-10-25 1525 IR8C          59  15     A65DR         59  21     0
QSO: 28622 PH 2014-10-25 1525 IR8C          59  15     AD5XD         59  04     0
QSO: 14256 PH 2014-10-25 1526 IR8C          59  15     BV2A          59  24     1
QSO: 28622 PH 2014-10-25 1526 IR8C          59  15     W0RJE         59  04     0
QSO: 28622 PH 2014-10-25 1526 IR8C          59  15     DK6BT         59  14     0
QSO: 28622 PH 2014-10-25 1526 IR8C          59  15     KK4RV         59  05     0
QSO: 28622 PH 2014-10-25 1526 IR8C          59  15     WA0EBZ        59  04     0
QSO: 28622 PH 2014-10-25 1526 IR8C          59  15     NG3J          59  05     0
QSO: 28622 PH 2014-10-25 1527 IR8C          59  15     K6HRU         59  04     0
QSO: 28622 PH 2014-10-25 1527 IR8C          59  15     K7DR          59  04     0
QSO: 28622 PH 2014-10-25 1527 IR8C          59  15     K6LL          59  03     0
QSO: 28622 PH 2014-10-25 1527 IR8C          59  15     AC7JM         59  03     0
QSO: 28622 PH 2014-10-25 1527 IR8C          59  15     DL5YM         59  14     0
QSO: 28622 PH 2014-10-25 1528 IR8C          59  15     W9VCL         59  04     0
QSO: 28622 PH 2014-10-25 1529 IR8C          59  15     NN7ZZ         59  03     0
QSO: 28622 PH 2014-10-25 1530 IR8C          59  15     PU8YPL        59  11     0
QSO: 28622 PH 2014-10-25 1530 IR8C          59  15     K1ESE         59  05     0
QSO: 28622 PH 2014-10-25 1530 IR8C          59  15     DF6RI         59  14     0
QSO: 28622 PH 2014-10-25 1530 IR8C          59  15     SP8BQL        59  15     0
QSO: 28622 PH 2014-10-25 1531 IR8C          59  15     W4TTY         59  05     0
QSO: 28622 PH 2014-10-25 1531 IR8C          59  15     WB6JVP        59  03     0
QSO: 14198 PH 2014-10-25 1531 IR8C          59  15     CU5AQ         59  14     1
QSO: 28622 PH 2014-10-25 1531 IR8C          59  15     N3BNA         59  05     0
QSO: 28622 PH 2014-10-25 1532 IR8C          59  15     WA5WFE        59  04     0
QSO: 28622 PH 2014-10-25 1532 IR8C          59  15     VE3CR         59  04     0
QSO: 28622 PH 2014-10-25 1532 IR8C          59  15     N3XX          59  05     0
QSO: 28622 PH 2014-10-25 1532 IR8C          59  15     WR3T          59  05     0
QSO: 28622 PH 2014-10-25 1532 IR8C          59  15     KA5CJJ        59  04     0
QSO: 28622 PH 2014-10-25 1533 IR8C          59  15     N6RO          59  03     0
QSO: 28622 PH 2014-10-25 1533 IR8C          59  15     AE1T          59  05     0
QSO: 28622 PH 2014-10-25 1533 IR8C          59  15     N0ODK         59  04     0
QSO: 28622 PH 2014-10-25 1534 IR8C          59  15     P40W          59  09     0
QSO: 28622 PH 2014-10-25 1534 IR8C          59  15     WA3EKL        59  05     0
QSO: 28622 PH 2014-10-25 1535 IR8C          59  15     EA1HVY        59  14     0
QSO: 28622 PH 2014-10-25 1535 IR8C          59  15     W8OOO         59  04     0
QSO: 28622 PH 2014-10-25 1535 IR8C          59  15     K8GL          59  04     0
QSO: 28622 PH 2014-10-25 1536 IR8C          59  15     AD1C          59  04     0
QSO: 28622 PH 2014-10-25 1536 IR8C          59  15     WA1DRQ        59  05     0
QSO: 28622 PH 2014-10-25 1536 IR8C          59  15     K4FS          59  05     0
QSO: 28622 PH 2014-10-25 1536 IR8C          59  15     K3ILC         59  04     0
QSO: 28622 PH 2014-10-25 1536 IR8C          59  15     NG0T          59  04     0
QSO: 28622 PH 2014-10-25 1537 IR8C          59  15     K0OU          59  04     0
QSO: 28622 PH 2014-10-25 1537 IR8C          59  15     K6YRA         59  03     0
QSO: 28622 PH 2014-10-25 1537 IR8C          59  15     W5ZO          59  04     0
QSO: 28622 PH 2014-10-25 1537 IR8C          59  15     K4UU          59  04     0
QSO: 28622 PH 2014-10-25 1538 IR8C          59  15     KG6XF         59  03     0
QSO: 28622 PH 2014-10-25 1538 IR8C          59  15     E74A          59  15     0
QSO: 28622 PH 2014-10-25 1539 IR8C          59  15     W9OP          59  04     0
QSO: 28622 PH 2014-10-25 1539 IR8C          59  15     KG1E          59  05     0
QSO: 28622 PH 2014-10-25 1539 IR8C          59  15     N5VU          59  04     0
QSO: 28622 PH 2014-10-25 1539 IR8C          59  15     W6AEA         59  03     0
QSO: 28622 PH 2014-10-25 1540 IR8C          59  15     IV3BCA        59  15     0
QSO: 28622 PH 2014-10-25 1540 IR8C          59  15     VE3ICV        59  04     0
QSO: 28622 PH 2014-10-25 1540 IR8C          59  15     K7LNP         59  03     0
QSO: 28622 PH 2014-10-25 1540 IR8C          59  15     WA3F          59  05     0
QSO: 28622 PH 2014-10-25 1541 IR8C          59  15     KM5VI         59  04     0
QSO: 28622 PH 2014-10-25 1541 IR8C          59  15     N6RV          59  03     0
QSO: 28622 PH 2014-10-25 1542 IR8C          59  15     N4IAG         59  05     0
QSO: 28622 PH 2014-10-25 1542 IR8C          59  15     W8TM          59  04     0
QSO: 28622 PH 2014-10-25 1542 IR8C          59  15     LY7Z          59  15     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     KA9WAR        59  04     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     K9CHP         59  05     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     IZ3SQW        59  15     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     WK1J          59  05     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     N1YX          59  05     0
QSO: 28622 PH 2014-10-25 1543 IR8C          59  15     VE3JAQ        59  04     0
QSO: 28622 PH 2014-10-25 1544 IR8C          59  15     KT4ZB         59  05     0
QSO: 28559 PH 2014-10-25 1544 IR8C          59  15     VO2NS         59  02     0
QSO: 28622 PH 2014-10-25 1544 IR8C          59  15     K4NC          59  05     0
QSO: 28622 PH 2014-10-25 1544 IR8C          59  15     NA2U          59  05     0
QSO: 28622 PH 2014-10-25 1545 IR8C          59  15     KI0F          59  04     0
QSO: 28622 PH 2014-10-25 1545 IR8C          59  15     VA3TIC        59  04     0
QSO: 29128 PH 2014-10-25 1545 IR8C          59  15     PJ6/G4IUF     59  08     0
QSO: 28622 PH 2014-10-25 1545 IR8C          59  15     KB1DK         59  05     0
QSO: 28622 PH 2014-10-25 1545 IR8C          59  15     N2BEG         59  05     0
QSO: 28622 PH 2014-10-25 1546 IR8C          59  15     WM5H          59  04     0
QSO: 21389 PH 2014-10-25 1546 IR8C          59  15     W7WA          59  03     0
QSO: 21333 PH 2014-10-25 1548 IR8C          59  15     W2CD          59  05     0
QSO: 21333 PH 2014-10-25 1548 IR8C          59  15     IZ5UGE        59  15     0
QSO: 21333 PH 2014-10-25 1549 IR8C          59  15     G4IIY         59  14     0
QSO: 21333 PH 2014-10-25 1550 IR8C          59  15     R4FA          59  16     0
QSO: 21333 PH 2014-10-25 1550 IR8C          59  15     EC1DD         59  14     0
QSO: 21333 PH 2014-10-25 1550 IR8C          59  15     UY2UR         59  16     0
QSO: 28374 PH 2014-10-25 1551 IR8C          59  15     PZ5RA         59  09     1
QSO: 21333 PH 2014-10-25 1551 IR8C          59  15     N8HP          59  04     0
QSO: 21363 PH 2014-10-25 1551 IR8C          59  15     TO2A          59  09     0
QSO: 21333 PH 2014-10-25 1552 IR8C          59  15     PA4PS         59  14     0
QSO: 21333 PH 2014-10-25 1552 IR8C          59  15     KS3D          59  05     0
QSO: 21333 PH 2014-10-25 1553 IR8C          59  15     N5MV          59  04     0
QSO: 21333 PH 2014-10-25 1553 IR8C          59  15     K9JU          59  04     0
QSO: 21333 PH 2014-10-25 1554 IR8C          59  15     SP4MPA        59  15     0
QSO: 28433 PH 2014-10-25 1554 IR8C          59  15     TI5M          59  07     1
QSO: 21333 PH 2014-10-25 1554 IR8C          59  15     KF5INR        59  04     0
