START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 14237 PH 2014-10-26 2039 F4ERS         59  14     IQ0RM         59  15     0
QSO: 14237 PH 2014-10-26 2039 F4ERS         59  14     AB4B          59  04     0
QSO: 14237 PH 2014-10-26 2040 F4ERS         59  14     VE3SST        59  04     0
QSO: 14237 PH 2014-10-26 2040 F4ERS         59  14     KB0BED        59  04     0
QSO: 14237 PH 2014-10-26 2040 F4ERS         59  14     W2IRT         59  05     0
QSO: 14237 PH 2014-10-26 2041 F4ERS         59  14     KD2DLL        59  05     0
QSO: 14237 PH 2014-10-26 2041 F4ERS         59  14     KD2BEN        59  05     0
QSO: 14237 PH 2014-10-26 2042 F4ERS         59  14     FG5FU         59  08     0
QSO: 14237 PH 2014-10-26 2042 F4ERS         59  14     WX4G          59  05     0
QSO: 14237 PH 2014-10-26 2043 F4ERS         59  14     W2DZ          59  05     0
QSO: 14237 PH 2014-10-26 2044 F4ERS         59  14     CT1EAV        59  14     0
QSO: 14237 PH 2014-10-26 2044 F4ERS         59  14     VE3HG         59  04     0
QSO: 14237 PH 2014-10-26 2044 F4ERS         59  14     NG2D          59  05     0
QSO: 14237 PH 2014-10-26 2045 F4ERS         59  14     N2KOJ         59  05     0
QSO: 14237 PH 2014-10-26 2045 F4ERS         59  14     W3CG          59  05     0
QSO: 14237 PH 2014-10-26 2045 F4ERS         59  14     W2YC          59  05     0
QSO: 14237 PH 2014-10-26 2045 F4ERS         59  14     N4KH          59  04     0
QSO: 14237 PH 2014-10-26 2045 F4ERS         59  14     W1MA          59  05     0
QSO: 14237 PH 2014-10-26 2046 F4ERS         59  14     KG4V          59  05     0
QSO: 14237 PH 2014-10-26 2046 F4ERS         59  14     OM7RU         59  15     0
QSO: 14237 PH 2014-10-26 2047 F4ERS         59  14     KC1KV         59  05     0
QSO: 14237 PH 2014-10-26 2047 F4ERS         59  14     N4ZC          59  05     0
QSO: 14237 PH 2014-10-26 2048 F4ERS         59  14     KC1AKV        59  05     0
QSO: 14237 PH 2014-10-26 2049 F4ERS         59  14     W3GK          59  05     0
QSO: 14237 PH 2014-10-26 2049 F4ERS         59  14     W0BM          59  04     0
QSO: 14237 PH 2014-10-26 2049 F4ERS         59  14     WA0MHJ        59  04     0
QSO: 14237 PH 2014-10-26 2049 F4ERS         59  14     WA3AFS        59  05     0
QSO: 14237 PH 2014-10-26 2050 F4ERS         59  14     WE9R          59  04     0
QSO: 14237 PH 2014-10-26 2050 F4ERS         59  14     N4UU          59  05     0
QSO: 14237 PH 2014-10-26 2050 F4ERS         59  14     KT2NE         59  05     0
QSO: 14237 PH 2014-10-26 2051 F4ERS         59  14     N1API         59  05     0
QSO: 14237 PH 2014-10-26 2051 F4ERS         59  14     W3LL          59  05     0
QSO: 14237 PH 2014-10-26 2051 F4ERS         59  14     K1HI          59  05     0
QSO: 14237 PH 2014-10-26 2051 F4ERS         59  14     W1CTN         59  05     0
QSO: 14237 PH 2014-10-26 2052 F4ERS         59  14     N2AJ          59  05     0
QSO: 14237 PH 2014-10-26 2052 F4ERS         59  14     WS4WW         59  05     0
QSO: 14237 PH 2014-10-26 2053 F4ERS         59  14     W1RAN         59  05     0
QSO: 14237 PH 2014-10-26 2054 F4ERS         59  14     K7HJE         59  03     0
QSO: 14237 PH 2014-10-26 2055 F4ERS         59  14     W3KL          59  05     0
QSO: 14237 PH 2014-10-26 2055 F4ERS         59  14     KP3Z          59  08     0
QSO: 14237 PH 2014-10-26 2055 F4ERS         59  14     K1KI          59  05     0
QSO: 14237 PH 2014-10-26 2056 F4ERS         59  14     NJ3F          59  05     0
QSO: 14237 PH 2014-10-26 2057 F4ERS         59  14     N2KHH         59  05     0
QSO: 14237 PH 2014-10-26 2057 F4ERS         59  14     NN0Q          59  04     0
QSO: 14237 PH 2014-10-26 2058 F4ERS         59  14     SP3UIW        59  15     0
QSO: 14237 PH 2014-10-26 2058 F4ERS         59  14     VE3KP         59  04     0
QSO: 14237 PH 2014-10-26 2058 F4ERS         59  14     N8UM          59  04     0
QSO: 14237 PH 2014-10-26 2059 F4ERS         59  14     N4RA          59  05     0
QSO: 14237 PH 2014-10-26 2100 F4ERS         59  14     N2KDZ         59  05     0
QSO: 14237 PH 2014-10-26 2100 F4ERS         59  14     VA2KK/M       59  05     0
QSO: 14237 PH 2014-10-26 2101 F4ERS         59  14     WB2KLD        59  05     0
QSO: 14237 PH 2014-10-26 2102 F4ERS         59  14     KM8Q          59  04     0
QSO: 14237 PH 2014-10-26 2102 F4ERS         59  14     WA2MCR        59  05     0
QSO: 14237 PH 2014-10-26 2103 F4ERS         59  14     OK2SFP        59  15     0
QSO: 14237 PH 2014-10-26 2103 F4ERS         59  14     W1QK          59  05     0
QSO: 14237 PH 2014-10-26 2104 F4ERS         59  14     W4OX          59  05     0
QSO: 14237 PH 2014-10-26 2104 F4ERS         59  14     WD3RF         59  05     0
QSO: 14237 PH 2014-10-26 2104 F4ERS         59  14     AA4R          59  04     0
QSO: 14237 PH 2014-10-26 2105 F4ERS         59  14     KM5VI         59  04     0
QSO: 14237 PH 2014-10-26 2105 F4ERS         59  14     W8IG          59  04     0
QSO: 14237 PH 2014-10-26 2106 F4ERS         59  14     KK4OWZ        59  05     0
QSO: 14237 PH 2014-10-26 2106 F4ERS         59  14     AD0H          59  04     0
QSO: 14237 PH 2014-10-26 2107 F4ERS         59  14     W2TF          59  05     0
QSO: 14237 PH 2014-10-26 2108 F4ERS         59  14     VE3RZ         59  04     0
QSO: 14237 PH 2014-10-26 2108 F4ERS         59  14     W1KQ          59  05     0
QSO: 14308 PH 2014-10-26 2111 F4ERS         59  14     P40W          59  09     0
QSO: 14237 PH 2014-10-26 2112 F4ERS         59  14     AD5XD         59  04     0
QSO: 14327 PH 2014-10-26 2113 F4ERS         59  14     TK9R          59  15     0
QSO: 14237 PH 2014-10-26 2115 F4ERS         59  14     AF5I          59  04     0
QSO: 14243 PH 2014-10-26 2115 F4ERS         59  14     W1NA          59  05     0
QSO: 14224 PH 2014-10-26 2116 F4ERS         59  14     NV9L          59  04     0
QSO: 14123 PH 2014-10-26 2117 F4ERS         59  14     PJ4DX         59  09     0
QSO: 14212 PH 2014-10-26 2119 F4ERS         59  14     VE3XN         59  04     0
QSO: 14238 PH 2014-10-26 2120 F4ERS         59  14     IR4M          59  15     0
QSO: 14295 PH 2014-10-26 2129 F4ERS         59  14     SP9AQF        59  15     0
QSO: 14281 PH 2014-10-26 2130 F4ERS         59  14     HG6N          59  15     0
QSO: 14257 PH 2014-10-26 2130 F4ERS         59  14     HB9H          59  14     0
QSO:  7104 PH 2014-10-26 2133 F4ERS         59  14     RA1ANY        59  16     0
QSO:  7104 PH 2014-10-26 2134 F4ERS         59  14     LZ1QN         59  20     0
QSO:  7104 PH 2014-10-26 2136 F4ERS         59  14     CS2P          59  14     0
QSO:  7068 PH 2014-10-26 2139 F4ERS         59  14     YO8PS         59  20     0
QSO:  7075 PH 2014-10-26 2139 F4ERS         59  14     LY8O          59  15     0
QSO:  7081 PH 2014-10-26 2140 F4ERS         59  14     CN2R          59  33     0
QSO:  7093 PH 2014-10-26 2141 F4ERS         59  14     OH5Z          59  15     0
QSO:  7101 PH 2014-10-26 2142 F4ERS         59  14     ED9K          59  33     0
QSO:  7113 PH 2014-10-26 2143 F4ERS         59  14     IZ4ORO        59  15     0
QSO:  7124 PH 2014-10-26 2144 F4ERS         59  14     II4S          59  15     0
QSO:  7133 PH 2014-10-26 2144 F4ERS         59  14     OH4MDY        59  15     0
QSO:  7147 PH 2014-10-26 2146 F4ERS         59  14     DL1A          59  14     0
QSO:  7161 PH 2014-10-26 2146 F4ERS         59  14     ED1R          59  14     0
QSO:  7186 PH 2014-10-26 2148 F4ERS         59  14     CR6K          59  14     0
QSO:  3708 PH 2014-10-26 2149 F4ERS         59  14     P3F           59  20     0
QSO:  3718 PH 2014-10-26 2150 F4ERS         59  14     P33W          59  20     0
QSO:  3725 PH 2014-10-26 2150 F4ERS         59  14     E70T          59  15     0
QSO:  3731 PH 2014-10-26 2150 F4ERS         59  14     IZ8EPX        59  15     0
QSO:  3792 PH 2014-10-26 2152 F4ERS         59  14     DF0Q          59  14     0
QSO:  3767 PH 2014-10-26 2153 F4ERS         59  14     DL1M          59  14     0
QSO:  3767 PH 2014-10-26 2154 F4ERS         59  14     OK1TN         59  15     0
QSO:  3767 PH 2014-10-26 2155 F4ERS         59  14     DK2BJ         59  14     0
QSO:  3767 PH 2014-10-26 2157 F4ERS         59  14     G4ADJ         59  14     0
QSO:  3767 PH 2014-10-26 2158 F4ERS         59  14     EA1JO         59  14     0
QSO:  3767 PH 2014-10-26 2159 F4ERS         59  14     G6BDV/P       59  14     0
QSO:  3767 PH 2014-10-26 2159 F4ERS         59  14     F8VNU         59  14     0
QSO:  3767 PH 2014-10-26 2200 F4ERS         59  14     G3R           59  14     0
QSO:  3767 PH 2014-10-26 2200 F4ERS         59  14     TM5CD         59  14     0
QSO:  3767 PH 2014-10-26 2200 F4ERS         59  14     OM6AC         59  15     0
QSO:  3767 PH 2014-10-26 2201 F4ERS         59  14     UT7EZZ        59  16     0
QSO:  3767 PH 2014-10-26 2201 F4ERS         59  14     OE2S          59  15     0
QSO:  3767 PH 2014-10-26 2202 F4ERS         59  14     US5QRW        59  16     0
QSO:  3767 PH 2014-10-26 2203 F4ERS         59  14     M1PTR         59  14     0
QSO:  3767 PH 2014-10-26 2204 F4ERS         59  14     DH9DX         59  14     0
QSO:  3767 PH 2014-10-26 2205 F4ERS         59  14     DJ3WE         59  14     0
QSO:  3767 PH 2014-10-26 2206 F4ERS         59  14     DO5SB         59  14     0
QSO:  3767 PH 2014-10-26 2206 F4ERS         59  14     OK2ILD        59  15     0
QSO:  3767 PH 2014-10-26 2206 F4ERS         59  14     PH2A          59  14     0
QSO:  3767 PH 2014-10-26 2207 F4ERS         59  14     GM4UBJ        59  14     0
QSO:  3767 PH 2014-10-26 2207 F4ERS         59  14     ED3D          59  14     0
QSO:  3767 PH 2014-10-26 2208 F4ERS         59  14     PE1OPK        59  14     0
QSO:  3767 PH 2014-10-26 2209 F4ERS         59  14     DM4EE         59  14     0
QSO:  3767 PH 2014-10-26 2209 F4ERS         59  14     DL1CBQ        59  14     0
QSO:  3767 PH 2014-10-26 2209 F4ERS         59  14     IZ3GNG        59  15     0
QSO:  3767 PH 2014-10-26 2210 F4ERS         59  14     OK2BXE        59  15     0
QSO:  3767 PH 2014-10-26 2210 F4ERS         59  14     ON6NL         59  14     0
QSO:  3767 PH 2014-10-26 2211 F4ERS         59  14     OK2BIQ        59  15     0
QSO:  3767 PH 2014-10-26 2211 F4ERS         59  14     DO3PKE        59  14     0
QSO:  3767 PH 2014-10-26 2212 F4ERS         59  14     EA2DT         59  14     0
QSO:  3767 PH 2014-10-26 2212 F4ERS         59  14     PG1R          59  14     0
QSO:  3767 PH 2014-10-26 2212 F4ERS         59  14     DK8EY         59  14     0
QSO:  3767 PH 2014-10-26 2212 F4ERS         59  14     HB9AWS        59  14     0
QSO:  3767 PH 2014-10-26 2213 F4ERS         59  14     GM2Y          59  14     0
QSO:  3767 PH 2014-10-26 2213 F4ERS         59  14     DO8CC         59  14     0
QSO:  3767 PH 2014-10-26 2214 F4ERS         59  14     IK6BSN        59  15     0
QSO:  3767 PH 2014-10-26 2214 F4ERS         59  14     SQ9E          59  15     0
QSO:  3767 PH 2014-10-26 2214 F4ERS         59  14     EA3CI         59  14     0
QSO:  3767 PH 2014-10-26 2215 F4ERS         59  14     SC3DX         59  14     0
QSO:  3767 PH 2014-10-26 2216 F4ERS         59  14     SN7Q          59  15     0
QSO:  3767 PH 2014-10-26 2216 F4ERS         59  14     PA3DDP        59  14     0
QSO:  3767 PH 2014-10-26 2216 F4ERS         59  14     GM7A          59  14     0
QSO:  3767 PH 2014-10-26 2217 F4ERS         59  14     HB9ZZ         59  14     0
QSO:  3767 PH 2014-10-26 2217 F4ERS         59  14     G4IIY         59  14     0
QSO:  3767 PH 2014-10-26 2218 F4ERS         59  14     MM0RKN        59  14     0
QSO:  3767 PH 2014-10-26 2218 F4ERS         59  14     GM2T          59  14     0
QSO:  3767 PH 2014-10-26 2218 F4ERS         59  14     DM4X          59  14     0
QSO:  3767 PH 2014-10-26 2219 F4ERS         59  14     HB9PUE        59  14     0
QSO:  3767 PH 2014-10-26 2219 F4ERS         59  14     RN3Z          59  16     0
QSO:  3767 PH 2014-10-26 2219 F4ERS         59  14     DL8ZAJ        59  14     0
QSO:  3767 PH 2014-10-26 2221 F4ERS         59  14     DL2MU         59  14     0
QSO:  3767 PH 2014-10-26 2222 F4ERS         59  14     DB1RLE        59  14     0
QSO:  3767 PH 2014-10-26 2222 F4ERS         59  14     DL3TVI        59  14     0
QSO:  3767 PH 2014-10-26 2224 F4ERS         59  14     DL4EBA        59  14     0
QSO:  3769 PH 2014-10-26 2226 F4ERS         59  14     DK8FS         59  14     0
QSO:  3769 PH 2014-10-26 2227 F4ERS         59  14     DL0NM         59  14     0
QSO:  3769 PH 2014-10-26 2227 F4ERS         59  14     DL4TJ         59  14     0
QSO:  3769 PH 2014-10-26 2227 F4ERS         59  14     IZ3SQW        59  15     0
QSO:  3769 PH 2014-10-26 2228 F4ERS         59  14     UR6EA         59  16     0
QSO:  3769 PH 2014-10-26 2229 F4ERS         59  14     DP7D          59  14     0
QSO:  3743 PH 2014-10-26 2231 F4ERS         59  14     4X7R          59  20     0
QSO:  3785 PH 2014-10-26 2232 F4ERS         59  14     YO7LCB        59  20     0
QSO:  3759 PH 2014-10-26 2234 F4ERS         59  14     DL5GAC        59  14     0
QSO:  3756 PH 2014-10-26 2234 F4ERS         59  14     5Q2J          59  14     0
QSO:  3736 PH 2014-10-26 2234 F4ERS         59  14     RM5A          59  16     0
QSO:  3686 PH 2014-10-26 2236 F4ERS         59  14     YO2LEA        59  20     0
QSO:  3661 PH 2014-10-26 2237 F4ERS         59  14     S52ZW         59  15     0
QSO:  3664 PH 2014-10-26 2238 F4ERS         59  14     DJ6RN         59  14     0
QSO:  3664 PH 2014-10-26 2239 F4ERS         59  14     EE6E          59  14     0
QSO:  1841 PH 2014-10-26 2241 F4ERS         59  14     ED1R          59  14     0
QSO:  1852 PH 2014-10-26 2243 F4ERS         59  14     LX8M          59  14     0
QSO:  7124 PH 2014-10-26 2247 F4ERS         59  14     R7AB          59  16     0
QSO:  7108 PH 2014-10-26 2247 F4ERS         59  14     SO4R          59  15     0
QSO:  7154 PH 2014-10-26 2248 F4ERS         59  14     LX7I          59  14     0
QSO:  7195 PH 2014-10-26 2249 F4ERS         59  14     UT7EZZ        59  16     0
QSO:  7192 PH 2014-10-26 2249 F4ERS         59  14     OL4A          59  15     0
QSO:  7189 PH 2014-10-26 2250 F4ERS         59  14     OE3K          59  15     0
QSO:  7187 PH 2014-10-26 2251 F4ERS         59  14     LY7Z          59  15     0
QSO:  7163 PH 2014-10-26 2252 F4ERS         59  14     OL3R          59  15     0
QSO:  7153 PH 2014-10-26 2253 F4ERS         59  14     9K9Z          59  21     0
QSO:  7127 PH 2014-10-26 2253 F4ERS         59  14     OM7M          59  15     0
QSO:  3753 PH 2014-10-26 2257 F4ERS         59  14     IZ6ERS        59  15     0
QSO:  3668 PH 2014-10-26 2258 F4ERS         59  14     DR5N          59  14     0
QSO:  3675 PH 2014-10-26 2259 F4ERS         59  14     HG6N          59  15     0
QSO:  3678 PH 2014-10-26 2300 F4ERS         59  14     S51A          59  15     0
QSO:  3681 PH 2014-10-26 2301 F4ERS         59  14     I1MRH         59  15     0
QSO:  3681 PH 2014-10-26 2302 F4ERS         59  14     IK1TAZ        59  15     0
QSO:  3681 PH 2014-10-26 2302 F4ERS         59  14     DF3VO         59  14     0
QSO:  3681 PH 2014-10-26 2302 F4ERS         59  14     HB9TOC        59  14     0
QSO:  3681 PH 2014-10-26 2304 F4ERS         59  14     S57BSU        59  15     0
QSO:  3681 PH 2014-10-26 2304 F4ERS         59  14     OM7AB         59  15     0
QSO:  3681 PH 2014-10-26 2304 F4ERS         59  14     OK1K          59  15     0
QSO:  3681 PH 2014-10-26 2305 F4ERS         59  14     GI4MBM        59  14     0
QSO:  3681 PH 2014-10-26 2306 F4ERS         59  14     SI7T          59  14     0
QSO:  3681 PH 2014-10-26 2306 F4ERS         59  14     DL1YAF        59  14     0
QSO:  3681 PH 2014-10-26 2306 F4ERS         59  14     DK3WM         59  14     0
QSO:  3681 PH 2014-10-26 2307 F4ERS         59  14     HG1S          59  15     0
QSO:  3681 PH 2014-10-26 2309 F4ERS         59  14     EI4GNB        59  14     0
QSO:  3681 PH 2014-10-26 2309 F4ERS         59  14     ED4AA         59  14     0
QSO:  3681 PH 2014-10-26 2310 F4ERS         59  14     DL5KUT        59  14     0
QSO:  3681 PH 2014-10-26 2310 F4ERS         59  14     LA2WRA        59  14     0
QSO:  3681 PH 2014-10-26 2311 F4ERS         59  14     DL4MFM        59  14     0
QSO:  3790 PH 2014-10-26 2314 F4ERS         59  14     UA1OMS        59  16     0
QSO:  3794 PH 2014-10-26 2314 F4ERS         59  14     DL0CS         59  14     0
QSO:  7067 PH 2014-10-26 2317 F4ERS         59  14     SX9C          59  20     0
QSO:  7082 PH 2014-10-26 2318 F4ERS         59  14     TK9R          59  15     0
QSO:  7090 PH 2014-10-26 2320 F4ERS         59  14     S50L          59  15     0
QSO:  7090 PH 2014-10-26 2320 F4ERS         59  14     EA4TW         59  14     0
QSO:  7090 PH 2014-10-26 2320 F4ERS         59  14     ER3AU         59  16     0
QSO:  7090 PH 2014-10-26 2321 F4ERS         59  14     RZ5D          59  16     0
QSO:  7090 PH 2014-10-26 2322 F4ERS         59  14     CT1EAV        59  14     0
QSO:  7090 PH 2014-10-26 2322 F4ERS         59  14     UI5F          59  16     0
QSO:  7090 PH 2014-10-26 2323 F4ERS         59  14     IK1MNG        59  15     0
QSO:  7090 PH 2014-10-26 2324 F4ERS         59  14     RA5B          59  16     0
QSO:  7090 PH 2014-10-26 2324 F4ERS         59  14     RD3AJB        59  16     0
QSO:  7090 PH 2014-10-26 2324 F4ERS         59  14     JF1PYJ        59  25     0
QSO:  7090 PH 2014-10-26 2325 F4ERS         59  14     DL6NDW        59  14     0
QSO:  7090 PH 2014-10-26 2325 F4ERS         59  14     R2DEU         59  16     0
QSO:  7090 PH 2014-10-26 2325 F4ERS         59  14     LI5YJ         59  14     0
QSO:  7090 PH 2014-10-26 2326 F4ERS         59  14     I3CRW         59  15     0
QSO:  7090 PH 2014-10-26 2326 F4ERS         59  14     OK1BLU        59  15     0
QSO:  7090 PH 2014-10-26 2327 F4ERS         59  14     IV3UTV/QRP    59  15     0
QSO:  7090 PH 2014-10-26 2327 F4ERS         59  14     UA9SMU        59  16     0
QSO:  7090 PH 2014-10-26 2329 F4ERS         59  14     UW5RG         59  16     0
QSO:  7090 PH 2014-10-26 2329 F4ERS         59  14     LI6GX         59  14     0
QSO:  7090 PH 2014-10-26 2330 F4ERS         59  14     LA3T          59  14     0
QSO:  7090 PH 2014-10-26 2331 F4ERS         59  14     UR0IG         59  16     0
QSO:  7090 PH 2014-10-26 2332 F4ERS         59  14     I0LYO         59  15     0
QSO:  7090 PH 2014-10-26 2333 F4ERS         59  14     UA3BL         59  16     0
QSO:  7090 PH 2014-10-26 2333 F4ERS         59  14     9A6AIV        59  15     0
QSO:  7090 PH 2014-10-26 2334 F4ERS         59  14     SP7PCZ        59  15     0
QSO:  7090 PH 2014-10-26 2334 F4ERS         59  14     YU1DX         59  15     0
QSO:  7090 PH 2014-10-26 2335 F4ERS         59  14     IO9Y          59  15     0
QSO:  7090 PH 2014-10-26 2337 F4ERS         59  14     RZ0AB         59  18     0
