START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VP2MDG
CLUB: Florida Contest Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4669410
OPERATORS: K2DM
NAME: George W. Briggs
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7084 PH 2015-10-24 0000 VP2MDG        59  8      WP4WW         59  08
QSO: 28337 PH 2015-10-24 1706 VP2MDG        59  8      WM7D          59  03
QSO: 28337 PH 2015-10-24 1707 VP2MDG        59  8      EC1DD         59  14
QSO: 28337 PH 2015-10-24 1707 VP2MDG        59  8      EA1AJV        59  14
QSO: 28337 PH 2015-10-24 1707 VP2MDG        59  8      TI5M          59  07
QSO: 28337 PH 2015-10-24 1707 VP2MDG        59  8      AD5XD         59  04
QSO: 28337 PH 2015-10-24 1708 VP2MDG        59  8      EA1CCM        59  14
QSO: 28337 PH 2015-10-24 1708 VP2MDG        59  8      N5DAL         59  04
QSO: 28337 PH 2015-10-24 1708 VP2MDG        59  8      ZP5DBC        59  11
QSO: 28337 PH 2015-10-24 1709 VP2MDG        59  8      W6QU          59  03
QSO: 28337 PH 2015-10-24 1709 VP2MDG        59  8      SV3BSF        59  20
QSO: 28337 PH 2015-10-24 1709 VP2MDG        59  8      DD5MA         59  14
QSO: 28337 PH 2015-10-24 1710 VP2MDG        59  8      W6SR          59  03
QSO: 28337 PH 2015-10-24 1710 VP2MDG        59  8      WA8Y          59  04
QSO: 28337 PH 2015-10-24 1711 VP2MDG        59  8      UA2F          59  15
QSO: 28337 PH 2015-10-24 1711 VP2MDG        59  8      IK7EES        59  15
QSO: 28337 PH 2015-10-24 1711 VP2MDG        59  8      W7WHY         59  03
QSO: 28337 PH 2015-10-24 1711 VP2MDG        59  8      F6KOP         59  14
QSO: 28337 PH 2015-10-24 1712 VP2MDG        59  8      N8NIJ         59  04
QSO: 28337 PH 2015-10-24 1712 VP2MDG        59  8      EA5DFV        59  14
QSO: 28337 PH 2015-10-24 1712 VP2MDG        59  8      I0UZF         59  15
QSO: 28337 PH 2015-10-24 1713 VP2MDG        59  8      HB2T          59  14
QSO: 28337 PH 2015-10-24 1713 VP2MDG        59  8      KC5BTX        59  04
QSO: 28337 PH 2015-10-24 1714 VP2MDG        59  8      AI6II         59  03
QSO: 28337 PH 2015-10-24 1714 VP2MDG        59  8      WD5CVN        59  04
QSO: 28337 PH 2015-10-24 1714 VP2MDG        59  8      DL5L          59  14
QSO: 28337 PH 2015-10-24 1715 VP2MDG        59  8      PV8ADI        59  11
QSO: 28337 PH 2015-10-24 1715 VP2MDG        59  8      IZ7SJV        59  15
QSO: 28337 PH 2015-10-24 1715 VP2MDG        59  8      K9PY          59  04
QSO: 28337 PH 2015-10-24 1716 VP2MDG        59  8      W3FF          59  03
QSO: 21253 PH 2015-10-24 1744 VP2MDG        59  8      K6OR          59  03
QSO: 21286 PH 2015-10-24 1747 VP2MDG        59  8      DK8MZ         59  14
QSO: 21193 PH 2015-10-24 1754 VP2MDG        59  8      SP3YOR        59  15
QSO: 21193 PH 2015-10-24 1754 VP2MDG        59  8      DL1NKS        59  14
QSO: 21193 PH 2015-10-24 1755 VP2MDG        59  8      S52BT         59  15
QSO: 21193 PH 2015-10-24 1756 VP2MDG        59  8      IZ5ASZ        59  15
QSO: 21193 PH 2015-10-24 1756 VP2MDG        59  8      EF5R          59  14
QSO: 21193 PH 2015-10-24 1757 VP2MDG        59  8      SP8IMG        59  15
QSO: 21193 PH 2015-10-24 1757 VP2MDG        59  8      SV1PMH        59  20
QSO: 21193 PH 2015-10-24 1758 VP2MDG        59  8      VE7SV         59  03
QSO: 21193 PH 2015-10-24 1759 VP2MDG        59  8      LZ6B          59  20
QSO: 21193 PH 2015-10-24 1759 VP2MDG        59  8      CN8MAA        59  33
QSO: 21193 PH 2015-10-24 1759 VP2MDG        59  8      CT1EVE        59  14
QSO: 21193 PH 2015-10-24 1800 VP2MDG        59  8      G3NYY         59  14
QSO: 21193 PH 2015-10-24 1801 VP2MDG        59  8      RO7K          59  16
QSO: 21193 PH 2015-10-24 1802 VP2MDG        59  8      F1RHS         59  14
QSO: 21193 PH 2015-10-24 1802 VP2MDG        59  8      OK7Z          59  15
QSO: 21193 PH 2015-10-24 1803 VP2MDG        59  8      HB9OK         59  14
QSO: 21193 PH 2015-10-24 1803 VP2MDG        59  8      PV8ADI        59  11
QSO: 21193 PH 2015-10-24 1804 VP2MDG        59  8      VE7CV         59  03
QSO: 21193 PH 2015-10-24 1804 VP2MDG        59  8      ZM2IO         59  32
QSO: 21193 PH 2015-10-24 1804 VP2MDG        59  8      OK1K          59  15
QSO: 21193 PH 2015-10-24 1805 VP2MDG        59  8      F4FFH         59  14
QSO: 21193 PH 2015-10-24 1806 VP2MDG        59  8      EF1S          59  14
QSO: 21193 PH 2015-10-24 1806 VP2MDG        59  8      S59A          59  15
QSO: 21193 PH 2015-10-24 1806 VP2MDG        59  8      VE3DC         59  04
QSO: 21193 PH 2015-10-24 1807 VP2MDG        59  8      GW3NAS        59  14
QSO: 21193 PH 2015-10-24 1807 VP2MDG        59  8      OZ2U          59  14
QSO: 21193 PH 2015-10-24 1807 VP2MDG        59  8      SQ9V          59  15
QSO: 21193 PH 2015-10-24 1808 VP2MDG        59  8      R7LV          59  16
QSO: 21193 PH 2015-10-24 1808 VP2MDG        59  8      IW9HRZ        59  15
QSO: 21193 PH 2015-10-24 1808 VP2MDG        59  8      EC2DX         59  14
QSO: 21193 PH 2015-10-24 1808 VP2MDG        59  8      IW9GTD        59  15
QSO: 21193 PH 2015-10-24 1809 VP2MDG        59  8      UT7E          59  16
QSO: 21193 PH 2015-10-24 1809 VP2MDG        59  8      EA8MT         59  33
QSO: 21193 PH 2015-10-24 1810 VP2MDG        59  8      IR8C          59  15
QSO: 21193 PH 2015-10-24 1810 VP2MDG        59  8      HG2ITU        59  15
QSO: 21193 PH 2015-10-24 1810 VP2MDG        59  8      IW0BCF        59  15
QSO: 21193 PH 2015-10-24 1811 VP2MDG        59  8      CN3A          59  33
QSO: 21193 PH 2015-10-24 1811 VP2MDG        59  8      IW2HAJ        59  15
QSO: 21193 PH 2015-10-24 1812 VP2MDG        59  8      F4ENK         59  14
QSO: 21193 PH 2015-10-24 1812 VP2MDG        59  8      YU1EW         59  15
QSO: 21193 PH 2015-10-24 1812 VP2MDG        59  8      EA1BLI        59  14
QSO: 21193 PH 2015-10-24 1812 VP2MDG        59  8      G5E           59  14
QSO: 21193 PH 2015-10-24 1813 VP2MDG        59  8      EF1A          59  14
QSO: 21193 PH 2015-10-24 1813 VP2MDG        59  8      CR3A          59  33
QSO: 21193 PH 2015-10-24 1813 VP2MDG        59  8      MM1E          59  14
QSO: 21193 PH 2015-10-24 1814 VP2MDG        59  8      CN8QL         59  33
QSO: 21193 PH 2015-10-24 1814 VP2MDG        59  8      F4GZJ         59  14
QSO: 21193 PH 2015-10-24 1815 VP2MDG        59  8      YO5OBA        59  20
QSO: 21193 PH 2015-10-24 1816 VP2MDG        59  8      C37N          59  14
QSO: 21193 PH 2015-10-24 1816 VP2MDG        59  8      RG6G          59  16
QSO: 21193 PH 2015-10-24 1817 VP2MDG        59  8      DL0CS         59  14
QSO: 21193 PH 2015-10-24 1817 VP2MDG        59  8      S51A          59  15
QSO: 21193 PH 2015-10-24 1818 VP2MDG        59  8      CR5T          59  14
QSO: 21193 PH 2015-10-24 1818 VP2MDG        59  8      SN2M          59  15
QSO: 21193 PH 2015-10-24 1818 VP2MDG        59  8      II2S          59  15
QSO: 21193 PH 2015-10-24 1819 VP2MDG        59  8      TM2Y          59  14
QSO: 21193 PH 2015-10-24 1819 VP2MDG        59  8      IO4W          59  15
QSO: 21193 PH 2015-10-24 1819 VP2MDG        59  8      SN7C          59  15
QSO: 21193 PH 2015-10-24 1820 VP2MDG        59  8      LY7A          59  15
QSO: 21193 PH 2015-10-24 1821 VP2MDG        59  8      DF0HQ         59  14
QSO: 21193 PH 2015-10-24 1821 VP2MDG        59  8      EI4KF         59  14
QSO: 21193 PH 2015-10-24 1822 VP2MDG        59  8      EE1B          59  14
QSO: 21193 PH 2015-10-24 1822 VP2MDG        59  8      LY6A          59  15
QSO: 21193 PH 2015-10-24 1822 VP2MDG        59  8      GM2T          59  14
QSO: 21193 PH 2015-10-24 1823 VP2MDG        59  8      9A7A          59  15
QSO: 21193 PH 2015-10-24 1823 VP2MDG        59  8      YT6T          59  15
QSO: 21193 PH 2015-10-24 1823 VP2MDG        59  8      EI6JK         59  14
QSO: 21193 PH 2015-10-24 1824 VP2MDG        59  8      CO7RR         59  08
QSO: 21193 PH 2015-10-24 1824 VP2MDG        59  8      DJ8OG         59  14
QSO: 21193 PH 2015-10-24 1824 VP2MDG        59  8      SP3A          59  15
QSO: 21193 PH 2015-10-24 1825 VP2MDG        59  8      EA8CSD        59  33
QSO: 21193 PH 2015-10-24 1825 VP2MDG        59  8      CT1IW         59  14
QSO: 21193 PH 2015-10-24 1826 VP2MDG        59  8      9A9J          59  15
QSO: 21193 PH 2015-10-24 1826 VP2MDG        59  8      F4FEP         59  14
QSO: 21193 PH 2015-10-24 1827 VP2MDG        59  8      VA7RR         59  03
QSO: 21193 PH 2015-10-24 1827 VP2MDG        59  8      DK0WRTC       59  14
QSO: 21193 PH 2015-10-24 1827 VP2MDG        59  8      PI4CC         59  14
QSO: 21193 PH 2015-10-24 1827 VP2MDG        59  8      EI4GZB        59  14
QSO: 21193 PH 2015-10-24 1828 VP2MDG        59  8      YW4D          59  09
QSO: 21193 PH 2015-10-24 1828 VP2MDG        59  8      CT2HTM        59  14
QSO: 21193 PH 2015-10-24 1828 VP2MDG        59  8      9A5D          59  15
QSO: 21193 PH 2015-10-24 1829 VP2MDG        59  8      OE5T          59  15
QSO: 21193 PH 2015-10-24 1829 VP2MDG        59  8      DM0Y          59  14
QSO: 21193 PH 2015-10-24 1829 VP2MDG        59  8      IT9IMJ        59  15
QSO: 21193 PH 2015-10-24 1829 VP2MDG        59  8      TM6M          59  14
QSO: 21193 PH 2015-10-24 1830 VP2MDG        59  8      EF7X          59  14
QSO: 21193 PH 2015-10-24 1830 VP2MDG        59  8      LZ9V          59  20
QSO: 21193 PH 2015-10-24 1830 VP2MDG        59  8      ES5TV         59  15
QSO: 21193 PH 2015-10-24 1830 VP2MDG        59  8      II0X          59  15
QSO: 21193 PH 2015-10-24 1831 VP2MDG        59  8      YT5A          59  15
QSO: 21193 PH 2015-10-24 1831 VP2MDG        59  8      VE3AD         59  04
QSO: 21193 PH 2015-10-24 1831 VP2MDG        59  8      II3W          59  15
QSO: 21193 PH 2015-10-24 1832 VP2MDG        59  8      VE2DJC        59  05
QSO: 21193 PH 2015-10-24 1832 VP2MDG        59  8      OE9MON        59  15
QSO: 21193 PH 2015-10-24 1832 VP2MDG        59  8      VO1VR         59  05
QSO: 21193 PH 2015-10-24 1833 VP2MDG        59  8      S56Y          59  15
QSO: 21193 PH 2015-10-24 1833 VP2MDG        59  8      VE6SV         59  04
QSO: 21193 PH 2015-10-24 1833 VP2MDG        59  8      F8ATS         59  14
QSO: 21193 PH 2015-10-24 1834 VP2MDG        59  8      F4FTV         59  14
QSO: 21193 PH 2015-10-24 1834 VP2MDG        59  8      F4GAJ         59  14
QSO: 21193 PH 2015-10-24 1835 VP2MDG        59  8      OE2S          59  15
QSO: 21193 PH 2015-10-24 1835 VP2MDG        59  8      SP6ZDA        59  15
QSO: 21193 PH 2015-10-24 1835 VP2MDG        59  8      MW7X          59  14
QSO: 21193 PH 2015-10-24 1836 VP2MDG        59  8      LZ1GU         59  20
QSO: 21193 PH 2015-10-24 1836 VP2MDG        59  8      SV3ICL        59  20
QSO: 21193 PH 2015-10-24 1837 VP2MDG        59  8      VE3JM         59  04
QSO: 21193 PH 2015-10-24 1837 VP2MDG        59  8      G5O           59  14
QSO: 21193 PH 2015-10-24 1837 VP2MDG        59  8      XE2CQ         59  06
QSO: 21193 PH 2015-10-24 1838 VP2MDG        59  8      ON7IDX        59  14
QSO: 21193 PH 2015-10-24 1838 VP2MDG        59  8      G3B           59  14
QSO: 21193 PH 2015-10-24 1839 VP2MDG        59  8      IV3SKB        59  15
QSO: 21193 PH 2015-10-24 1839 VP2MDG        59  8      F5VHY         59  14
QSO: 21193 PH 2015-10-24 1839 VP2MDG        59  8      EI1E          59  14
QSO: 21193 PH 2015-10-24 1840 VP2MDG        59  8      EA2RCP        59  14
QSO: 21193 PH 2015-10-24 1840 VP2MDG        59  8      YT1S          59  15
QSO: 21193 PH 2015-10-24 1840 VP2MDG        59  8      EA8CSG        59  33
QSO: 21193 PH 2015-10-24 1841 VP2MDG        59  8      M3W           59  14
QSO: 21193 PH 2015-10-24 1841 VP2MDG        59  8      LZ1MS         59  20
QSO: 21193 PH 2015-10-24 1842 VP2MDG        59  8      DL1KJ         59  14
QSO: 21193 PH 2015-10-24 1842 VP2MDG        59  8      R7FF          59  16
QSO: 21193 PH 2015-10-24 1843 VP2MDG        59  8      IK7EES        59  15
QSO: 21193 PH 2015-10-24 1844 VP2MDG        59  8      EA5AVW        59  14
QSO: 21193 PH 2015-10-24 1844 VP2MDG        59  8      VE3DZ         59  04
QSO: 21193 PH 2015-10-24 1844 VP2MDG        59  8      DR3W          59  14
QSO: 21193 PH 2015-10-24 1845 VP2MDG        59  8      TI2KAC        59  07
QSO: 21193 PH 2015-10-24 1845 VP2MDG        59  8      HA8RT         59  15
QSO: 21193 PH 2015-10-24 1845 VP2MDG        59  8      EA3NT         59  14
QSO: 21193 PH 2015-10-24 1845 VP2MDG        59  8      TM1T          59  14
QSO: 21193 PH 2015-10-24 1846 VP2MDG        59  8      EA5DNO        59  14
QSO: 21193 PH 2015-10-24 1846 VP2MDG        59  8      EA3GCV        59  14
QSO: 21193 PH 2015-10-24 1846 VP2MDG        59  8      YT1CS         59  15
QSO: 21193 PH 2015-10-24 1847 VP2MDG        59  8      ZW5B          59  11
QSO: 21193 PH 2015-10-24 1847 VP2MDG        59  8      DD2ML         59  14
QSO: 21193 PH 2015-10-24 1847 VP2MDG        59  8      DJ0A          59  14
QSO: 21193 PH 2015-10-24 1847 VP2MDG        59  8      CF3A          59  04
QSO: 21193 PH 2015-10-24 1848 VP2MDG        59  8      DL2HYH        59  14
QSO: 21193 PH 2015-10-24 1848 VP2MDG        59  8      EA7HEB        59  14
QSO: 21193 PH 2015-10-24 1849 VP2MDG        59  8      G4FKA         59  14
QSO: 21193 PH 2015-10-24 1849 VP2MDG        59  8      EA3GCT        59  14
QSO: 21193 PH 2015-10-24 1850 VP2MDG        59  8      DK1PZ         59  14
QSO: 21193 PH 2015-10-24 1850 VP2MDG        59  8      OE3JTB        59  15
QSO: 21193 PH 2015-10-24 1850 VP2MDG        59  8      OK7CM         59  15
QSO: 21193 PH 2015-10-24 1851 VP2MDG        59  8      IR9F          59  15
QSO: 21193 PH 2015-10-24 1851 VP2MDG        59  8      IZ0KBA        59  15
QSO: 21193 PH 2015-10-24 1852 VP2MDG        59  8      VE3RA         59  04
QSO: 21193 PH 2015-10-24 1852 VP2MDG        59  8      CT1JHU        59  14
QSO: 21193 PH 2015-10-24 1852 VP2MDG        59  8      9A4BL         59  15
QSO: 21193 PH 2015-10-24 1852 VP2MDG        59  8      DJ7WW         59  14
QSO: 21193 PH 2015-10-24 1853 VP2MDG        59  8      EF8B          59  33
QSO: 21193 PH 2015-10-24 1853 VP2MDG        59  8      IZ3ETU        59  15
QSO: 21193 PH 2015-10-24 1854 VP2MDG        59  8      S51EC         59  15
QSO: 21193 PH 2015-10-24 1855 VP2MDG        59  8      J42T          59  20
QSO: 21193 PH 2015-10-24 1855 VP2MDG        59  8      ON4MW         59  14
QSO: 21193 PH 2015-10-24 1856 VP2MDG        59  8      ON6UL         59  14
QSO: 21193 PH 2015-10-24 1856 VP2MDG        59  8      DF2RG         59  14
QSO: 21193 PH 2015-10-24 1857 VP2MDG        59  8      SV2BBC        59  20
QSO: 21193 PH 2015-10-24 1857 VP2MDG        59  8      VO1SA         59  05
QSO: 21193 PH 2015-10-24 1858 VP2MDG        59  8      OT5MA         59  14
QSO: 21193 PH 2015-10-24 1858 VP2MDG        59  8      PR9M          59  11
QSO: 21193 PH 2015-10-24 1858 VP2MDG        59  8      II1W          59  15
QSO: 21193 PH 2015-10-24 1859 VP2MDG        59  8      LT1F          59  13
QSO: 21193 PH 2015-10-24 1859 VP2MDG        59  8      OE3DXA        59  15
QSO: 21193 PH 2015-10-24 1859 VP2MDG        59  8      DM5EE         59  14
QSO: 21193 PH 2015-10-24 1900 VP2MDG        59  8      F5MZE         59  14
QSO: 21193 PH 2015-10-24 1900 VP2MDG        59  8      VE7CNW        59  03
QSO: 21193 PH 2015-10-24 1901 VP2MDG        59  8      F2AR          59  14
QSO: 21193 PH 2015-10-24 1912 VP2MDG        59  8      P40W          59  09
QSO: 21212 PH 2015-10-24 1914 VP2MDG        59  8      PJ4X          59  09
QSO: 21214 PH 2015-10-24 1914 VP2MDG        59  8      K0LUZ         59  05
QSO: 21233 PH 2015-10-24 1916 VP2MDG        59  8      W7UPF         59  03
QSO: 21233 PH 2015-10-24 1917 VP2MDG        59  8      N7RO          59  03
QSO: 21257 PH 2015-10-24 1918 VP2MDG        59  8      N9RV          59  04
QSO: 21257 PH 2015-10-24 1918 VP2MDG        59  8      EA5FIV        59  14
QSO: 21257 PH 2015-10-24 1919 VP2MDG        59  8      N4PQX         59  05
QSO: 21257 PH 2015-10-24 1919 VP2MDG        59  8      K8MEG         59  04
QSO: 21257 PH 2015-10-24 1920 VP2MDG        59  8      K7RCS         59  03
QSO: 21257 PH 2015-10-24 1920 VP2MDG        59  8      M0A           59  14
QSO: 21257 PH 2015-10-24 1920 VP2MDG        59  8      N9OK          59  04
QSO: 21257 PH 2015-10-24 1921 VP2MDG        59  8      WE3C          59  05
QSO: 21257 PH 2015-10-24 1921 VP2MDG        59  8      NV9L          59  04
QSO: 21257 PH 2015-10-24 1921 VP2MDG        59  8      AB4B          59  04
QSO: 21257 PH 2015-10-24 1921 VP2MDG        59  8      N7DD          59  03
QSO: 21257 PH 2015-10-24 1921 VP2MDG        59  8      W2CG          59  05
QSO: 21257 PH 2015-10-24 1922 VP2MDG        59  8      WE9V          59  04
QSO: 21257 PH 2015-10-24 1922 VP2MDG        59  8      K3LR          59  05
QSO: 21257 PH 2015-10-24 1922 VP2MDG        59  8      WC6H          59  03
QSO: 21257 PH 2015-10-24 1922 VP2MDG        59  8      K5KG          59  05
QSO: 21257 PH 2015-10-24 1922 VP2MDG        59  8      K1LT          59  04
QSO: 21257 PH 2015-10-24 1923 VP2MDG        59  8      K0TT          59  04
QSO: 21257 PH 2015-10-24 1923 VP2MDG        59  8      EC7WR         59  14
QSO: 21257 PH 2015-10-24 1923 VP2MDG        59  8      K9CT          59  04
QSO: 21257 PH 2015-10-24 1924 VP2MDG        59  8      N0NI          59  04
QSO: 21257 PH 2015-10-24 1924 VP2MDG        59  8      WS9V          59  04
QSO: 21257 PH 2015-10-24 1924 VP2MDG        59  8      NZ2X          59  05
QSO: 21257 PH 2015-10-24 1925 VP2MDG        59  8      N5DX          59  04
QSO: 21257 PH 2015-10-24 1925 VP2MDG        59  8      K3EST         59  05
QSO: 21257 PH 2015-10-24 1925 VP2MDG        59  8      HK1NA         59  09
QSO: 21257 PH 2015-10-24 1926 VP2MDG        59  8      KF2O          59  05
QSO: 21257 PH 2015-10-24 1926 VP2MDG        59  8      K5TR          59  04
QSO: 21257 PH 2015-10-24 1926 VP2MDG        59  8      KV0Q          59  04
QSO: 21257 PH 2015-10-24 1926 VP2MDG        59  8      K4VO          59  04
QSO: 21257 PH 2015-10-24 1927 VP2MDG        59  8      N2IC          59  04
QSO: 21257 PH 2015-10-24 1927 VP2MDG        59  8      W3LPL         59  05
QSO: 21257 PH 2015-10-24 1927 VP2MDG        59  8      9A1A          59  15
QSO: 21257 PH 2015-10-24 1928 VP2MDG        59  8      AA9A          59  04
QSO: 21257 PH 2015-10-24 1928 VP2MDG        59  8      W5GN          59  04
QSO: 21257 PH 2015-10-24 1928 VP2MDG        59  8      KY7M          59  03
QSO: 21257 PH 2015-10-24 1928 VP2MDG        59  8      K3MD          59  05
QSO: 21257 PH 2015-10-24 1928 VP2MDG        59  8      NN4X          59  05
QSO: 21257 PH 2015-10-24 1929 VP2MDG        59  8      N8DE          59  04
QSO: 21257 PH 2015-10-24 1929 VP2MDG        59  8      N7AT          59  03
QSO: 21257 PH 2015-10-24 1929 VP2MDG        59  8      N0HR          59  04
QSO: 21257 PH 2015-10-24 1929 VP2MDG        59  8      NQ4I          59  05
QSO: 21257 PH 2015-10-24 1930 VP2MDG        59  8      NC0B          59  04
QSO: 21257 PH 2015-10-24 1930 VP2MDG        59  8      K0XB          59  04
QSO: 21257 PH 2015-10-24 1930 VP2MDG        59  8      N1TO          59  05
QSO: 21257 PH 2015-10-24 1930 VP2MDG        59  8      EC1DBO        59  14
QSO: 21257 PH 2015-10-24 1931 VP2MDG        59  8      VP5DX         59  08
QSO: 21257 PH 2015-10-24 1931 VP2MDG        59  8      YS1YS         59  07
QSO: 21257 PH 2015-10-24 1931 VP2MDG        59  8      N0IJ          59  04
QSO: 21257 PH 2015-10-24 1932 VP2MDG        59  8      N2MM          59  05
QSO: 21257 PH 2015-10-24 1932 VP2MDG        59  8      K6MKL         59  03
QSO: 21257 PH 2015-10-24 1932 VP2MDG        59  8      K8LEE         59  04
QSO: 21257 PH 2015-10-24 1932 VP2MDG        59  8      YY4RDC        59  09
QSO: 21257 PH 2015-10-24 1933 VP2MDG        59  8      N6RU          59  03
QSO: 21257 PH 2015-10-24 1933 VP2MDG        59  8      W2RD          59  05
QSO: 21257 PH 2015-10-24 1933 VP2MDG        59  8      N5XJ          59  04
QSO: 21257 PH 2015-10-24 1934 VP2MDG        59  8      CR5L          59  14
QSO: 21257 PH 2015-10-24 1934 VP2MDG        59  8      K1RH          59  05
QSO: 21257 PH 2015-10-24 1934 VP2MDG        59  8      YV1KK         59  09
QSO: 21257 PH 2015-10-24 1935 VP2MDG        59  8      N2NT          59  05
QSO: 21257 PH 2015-10-24 1935 VP2MDG        59  8      K4TCG         59  04
QSO: 21257 PH 2015-10-24 1936 VP2MDG        59  8      W2YC          59  05
QSO: 21257 PH 2015-10-24 1936 VP2MDG        59  8      W6VNI         59  03
QSO: 21257 PH 2015-10-24 1936 VP2MDG        59  8      N9TGR         59  04
QSO: 21257 PH 2015-10-24 1937 VP2MDG        59  8      K3ZM          59  05
