START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VC3X
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 3320122
CLUB: Orca DX and Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V11.07D
NAME: Dave Johnson
OPERATORS: VE7VR
SOAPBOX: Very good conditions and a pleasure to operate with a view of the lake. Anybody else see a beaver swimming by and a mink frolicing on the dock while running Europe on 15M? Thought not. :)
QSO:  7082 PH 2015-10-24 0001 VC3X           59     04 P3F            59     20
QSO: 14119 PH 2015-10-25 1932 VC3X           59     04 OH5HUZ         59     15
QSO: 14119 PH 2015-10-25 1933 VC3X           59     04 OM2VL          59     15
QSO: 14119 PH 2015-10-25 1933 VC3X           59     04 LA8LJA         59     14
QSO: 14119 PH 2015-10-25 1933 VC3X           59     04 F4DTO          59     14
QSO: 14119 PH 2015-10-25 1934 VC3X           59     04 MU0FAL         59     14
QSO: 14119 PH 2015-10-25 1934 VC3X           59     04 RZ3DOT         59     16
QSO: 14119 PH 2015-10-25 1936 VC3X           59     04 DG5AAP         59     14
QSO: 14119 PH 2015-10-25 1936 VC3X           59     04 SP5C           59     15
QSO: 14119 PH 2015-10-25 1937 VC3X           59     04 EI1A           59     14
QSO: 14119 PH 2015-10-25 1937 VC3X           59     04 DK5EZ          59     14
QSO: 14119 PH 2015-10-25 1937 VC3X           59     04 DL4GBA         59     14
QSO: 14119 PH 2015-10-25 1937 VC3X           59     04 UW5Y           59     16
QSO: 14119 PH 2015-10-25 1938 VC3X           59     04 G4HBI          59     14
QSO: 14119 PH 2015-10-25 1938 VC3X           59     04 S57C           59     15
QSO: 14119 PH 2015-10-25 1938 VC3X           59     04 G8CMU          59     14
QSO: 14119 PH 2015-10-25 1939 VC3X           59     04 EU1A           59     16
QSO: 14119 PH 2015-10-25 1939 VC3X           59     04 OK1DWF         59     15
QSO: 14119 PH 2015-10-25 1940 VC3X           59     04 EA3GCT         59     14
QSO: 14119 PH 2015-10-25 1941 VC3X           59     04 LY2AE          59     15
QSO: 14119 PH 2015-10-25 1942 VC3X           59     04 IW1RGS         59     15
QSO: 14119 PH 2015-10-25 1943 VC3X           59     04 IQ3WW          59     15
QSO: 14119 PH 2015-10-25 1943 VC3X           59     04 ON4UN          59     14
QSO: 14119 PH 2015-10-25 1943 VC3X           59     04 OZ1AA          59     14
QSO: 14119 PH 2015-10-25 1943 VC3X           59     04 GW4AYJ         59     14
QSO: 14119 PH 2015-10-25 1945 VC3X           59     04 LX1CC          59     14
QSO: 14119 PH 2015-10-25 1946 VC3X           59     04 E73CV          59     15
QSO: 14119 PH 2015-10-25 1946 VC3X           59     04 OE6MDF         59     15
QSO: 14119 PH 2015-10-25 1946 VC3X           59     04 G8GRS          59     14
QSO: 14119 PH 2015-10-25 1946 VC3X           59     04 F5VHY          59     14
QSO: 14119 PH 2015-10-25 1947 VC3X           59     04 HB9DVH         59     14
QSO: 14119 PH 2015-10-25 1947 VC3X           59     04 DL5NEN         59     14
QSO: 14119 PH 2015-10-25 1948 VC3X           59     04 DJ9MH          59     14
QSO: 14119 PH 2015-10-25 1948 VC3X           59     04 ED5O           59     14
QSO: 14119 PH 2015-10-25 1948 VC3X           59     04 IV3OKO         59     15
QSO: 14119 PH 2015-10-25 1948 VC3X           59     04 SP2YWL         59     15
QSO: 14119 PH 2015-10-25 1949 VC3X           59     04 JA8RWU         59     25
QSO: 14119 PH 2015-10-25 1949 VC3X           59     04 9A8M           59     15
QSO: 14119 PH 2015-10-25 1949 VC3X           59     04 F5JU           59     14
QSO: 14119 PH 2015-10-25 1949 VC3X           59     04 DL6CT          59     14
QSO: 14119 PH 2015-10-25 1950 VC3X           59     04 SP1V           59     15
QSO: 14119 PH 2015-10-25 1951 VC3X           59     04 IK1LJO         59     15
QSO: 14119 PH 2015-10-25 1951 VC3X           59     04 F6CLQ          59     14
QSO: 14119 PH 2015-10-25 1951 VC3X           59     04 OZ1CTK         59     14
QSO: 14119 PH 2015-10-25 1951 VC3X           59     04 OH1CH          59     15
QSO: 14119 PH 2015-10-25 1952 VC3X           59     04 SQ9T           59     15
QSO: 14119 PH 2015-10-25 1952 VC3X           59     04 YO7YO          59     20
QSO: 14119 PH 2015-10-25 1952 VC3X           59     04 IR3Z           59     15
QSO: 14119 PH 2015-10-25 1953 VC3X           59     04 OL5Y           59     15
QSO: 14119 PH 2015-10-25 1953 VC3X           59     04 ED2C           59     14
QSO: 14119 PH 2015-10-25 1953 VC3X           59     04 VA2PC          59      5
QSO: 14119 PH 2015-10-25 1954 VC3X           59     04 I0LYO          59     15
QSO: 14119 PH 2015-10-25 1954 VC3X           59     04 F2AR           59     14
QSO: 14119 PH 2015-10-25 1954 VC3X           59     04 LY7Z           59     15
QSO: 14119 PH 2015-10-25 1954 VC3X           59     04 CT1DHX         59     14
QSO: 14119 PH 2015-10-25 1955 VC3X           59     04 K4WMS          59      5
QSO: 14119 PH 2015-10-25 1955 VC3X           59     04 G5O            59     14
QSO: 14119 PH 2015-10-25 1955 VC3X           59     04 DF0AT          59     14
QSO: 14119 PH 2015-10-25 1955 VC3X           59     04 EC1DD          59     14
QSO: 14119 PH 2015-10-25 1955 VC3X           59     04 PD0ARI         59     14
QSO: 14119 PH 2015-10-25 1956 VC3X           59     04 OR2F           59     14
QSO: 14119 PH 2015-10-25 1956 VC3X           59     04 F4CDR          59     14
QSO: 14119 PH 2015-10-25 1957 VC3X           59     04 TM5CD          59     14
QSO: 14119 PH 2015-10-25 1957 VC3X           59     04 EA1BNF         59     14
QSO: 14119 PH 2015-10-25 1957 VC3X           59     04 OO4P           59     14
QSO: 14119 PH 2015-10-25 1958 VC3X           59     04 DJ6OZ          59     14
QSO: 14119 PH 2015-10-25 1958 VC3X           59     04 CR5L           59     14
QSO: 14119 PH 2015-10-25 1958 VC3X           59     04 IR4X           59     15
QSO: 14119 PH 2015-10-25 1958 VC3X           59     04 SM3PXO         59     14
QSO: 14119 PH 2015-10-25 1959 VC3X           59     04 G4CUS          59     14
QSO: 14119 PH 2015-10-25 1959 VC3X           59     04 EA8CPN         59     33
QSO: 14119 PH 2015-10-25 1959 VC3X           59     04 C4A            59     20
QSO: 14119 PH 2015-10-25 2000 VC3X           59     04 OH8KA          59     15
QSO: 14119 PH 2015-10-25 2000 VC3X           59     04 HA1DAE         59     15
QSO: 14119 PH 2015-10-25 2000 VC3X           59     04 DL7URH         59     14
QSO: 14119 PH 2015-10-25 2001 VC3X           59     04 SW3JH          59     20
QSO: 14119 PH 2015-10-25 2001 VC3X           59     04 OH6K           59     15
QSO: 14119 PH 2015-10-25 2002 VC3X           59     04 OH6ECM         59     15
QSO: 14119 PH 2015-10-25 2002 VC3X           59     04 G4XEX          59     14
QSO: 14119 PH 2015-10-25 2002 VC3X           59     04 DJ4MZ          59     14
QSO: 14119 PH 2015-10-25 2002 VC3X           59     04 DM3HZN         59     14
QSO: 14119 PH 2015-10-25 2003 VC3X           59     04 IT9BDM         59     15
QSO: 14119 PH 2015-10-25 2004 VC3X           59     04 E73ESP         59     15
QSO: 14119 PH 2015-10-25 2004 VC3X           59     04 PA3AAV         59     14
QSO: 14119 PH 2015-10-25 2004 VC3X           59     04 Z36N           59     15
QSO: 14119 PH 2015-10-25 2005 VC3X           59     04 G2F            59     14
QSO: 14119 PH 2015-10-25 2005 VC3X           59     04 HA3LN          59     15
QSO: 14119 PH 2015-10-25 2006 VC3X           59     04 OR4K           59     14
QSO: 14119 PH 2015-10-25 2006 VC3X           59     04 M0GHQ          59     14
QSO: 14119 PH 2015-10-25 2007 VC3X           59     04 G1SDK          59     14
QSO: 14119 PH 2015-10-25 2008 VC3X           59     04 OH8EJW         59     15
QSO: 14119 PH 2015-10-25 2008 VC3X           59     04 YP7P           59     20
QSO: 14119 PH 2015-10-25 2008 VC3X           59     04 3V8SS          59     33
QSO: 14119 PH 2015-10-25 2009 VC3X           59     04 MW0JRX         59     14
QSO: 14119 PH 2015-10-25 2009 VC3X           59     04 OK2ZDL         59     15
QSO: 14119 PH 2015-10-25 2010 VC3X           59     04 F1ADG          59     14
QSO: 14119 PH 2015-10-25 2011 VC3X           59     04 UW7LL          59     16
QSO: 14119 PH 2015-10-25 2011 VC3X           59     04 ON6FC          59     14
QSO: 14119 PH 2015-10-25 2011 VC3X           59     04 DL1MAJ         59     14
QSO: 14119 PH 2015-10-25 2013 VC3X           59     04 VE7AS          59      3
QSO: 14119 PH 2015-10-25 2013 VC3X           59     04 DL9ZP          59     14
QSO: 14119 PH 2015-10-25 2013 VC3X           59     04 ED7B           59     14
QSO: 14119 PH 2015-10-25 2014 VC3X           59     04 EI4II          59     14
QSO: 14119 PH 2015-10-25 2014 VC3X           59     04 DJ7UC          59     14
QSO: 14119 PH 2015-10-25 2014 VC3X           59     04 SP9TPV         59     15
QSO: 14119 PH 2015-10-25 2015 VC3X           59     04 IK2AVH         59     15
QSO: 14119 PH 2015-10-25 2015 VC3X           59     04 PA0EMO         59     14
QSO: 14119 PH 2015-10-25 2016 VC3X           59     04 DK5QN          59     14
QSO: 14119 PH 2015-10-25 2016 VC3X           59     04 SM6BZV         59     14
QSO: 14119 PH 2015-10-25 2016 VC3X           59     04 I2SVA          59     15
QSO: 14119 PH 2015-10-25 2017 VC3X           59     04 DL5NDX         59     14
QSO: 14119 PH 2015-10-25 2019 VC3X           59     04 PD4HDB         59     14
QSO: 14119 PH 2015-10-25 2020 VC3X           59     04 I4XNN          59     15
QSO: 14119 PH 2015-10-25 2021 VC3X           59     04 G0OCK          59     14
QSO: 14119 PH 2015-10-25 2021 VC3X           59     04 LZ1MS          59     20
QSO: 14119 PH 2015-10-25 2021 VC3X           59     04 G3YNN          59     14
QSO: 14119 PH 2015-10-25 2021 VC3X           59     04 DL1SVA         59     14
QSO: 14119 PH 2015-10-25 2022 VC3X           59     04 JA6LCJ         59     25
QSO: 14119 PH 2015-10-25 2022 VC3X           59     04 IK3AVM         59     15
QSO: 14119 PH 2015-10-25 2023 VC3X           59     04 SM5Q           59     14
QSO: 14119 PH 2015-10-25 2023 VC3X           59     04 I1POR          59     15
QSO: 14119 PH 2015-10-25 2024 VC3X           59     04 SK0QO          59     14
QSO: 14119 PH 2015-10-25 2025 VC3X           59     04 OH2IS          59     15
QSO: 14119 PH 2015-10-25 2028 VC3X           59     04 F2GL           59     14
QSO: 21188 PH 2015-10-25 2030 VC3X           59     04 CO6LE          59      8
QSO: 21195 PH 2015-10-25 2030 VC3X           59     04 PR9M           59     11
QSO: 21214 PH 2015-10-25 2031 VC3X           59     04 AD4ES          59      5
QSO: 21219 PH 2015-10-25 2031 VC3X           59     04 FY5KE          59      9
QSO: 21222 PH 2015-10-25 2032 VC3X           59     04 PY5DC          59     11
QSO: 21231 PH 2015-10-25 2033 VC3X           59     04 8P9EH          59      8
QSO: 21240 PH 2015-10-25 2034 VC3X           59     04 KV0Q           59      4
QSO: 21246 PH 2015-10-25 2035 VC3X           59     04 NQ4I           59      5
QSO: 21254 PH 2015-10-25 2036 VC3X           59     04 K5GKC          59      4
QSO: 21281 PH 2015-10-25 2038 VC3X           59     04 ZY2A           59     11
QSO: 21285 PH 2015-10-25 2039 VC3X           59     04 JA3YBK         59     25
QSO: 21287 PH 2015-10-25 2040 VC3X           59     04 AD4Z           59      5
QSO: 21319 PH 2015-10-25 2043 VC3X           59     04 VP5DX          59      8
QSO: 21334 PH 2015-10-25 2044 VC3X           59     04 8P9AL          59      8
QSO: 21338 PH 2015-10-25 2044 VC3X           59     04 EF8R           59     33
QSO: 21340 PH 2015-10-25 2045 VC3X           59     04 TM6M           59     14
QSO: 21368 PH 2015-10-25 2047 VC3X           59     04 YV8AD          59      9
QSO: 21405 PH 2015-10-25 2049 VC3X           59     04 CX4RX          59     13
QSO: 21374 PH 2015-10-25 2052 VC3X           59     04 EF8U           59     33
QSO: 28329 PH 2015-10-25 2059 VC3X           59     04 OA4SS          59     10
QSO: 28477 PH 2015-10-25 2104 VC3X           59     04 T42US          59      8
QSO: 28484 PH 2015-10-25 2104 VC3X           59     04 TO2M           59      8
QSO: 28524 PH 2015-10-25 2105 VC3X           59     04 CX6DRA         59     13
QSO: 28630 PH 2015-10-25 2109 VC3X           59     04 LU7DH          59     13
QSO: 14124 PH 2015-10-25 2111 VC3X           59     04 6Y9X           59      8
QSO: 14175 PH 2015-10-25 2120 VC3X           59     04 N3ZP           59      5
QSO: 14175 PH 2015-10-25 2120 VC3X           59     04 KI6RRN         59      3
QSO: 14177 PH 2015-10-25 2122 VC3X           59     04 WB2KSP         59      5
QSO: 14177 PH 2015-10-25 2123 VC3X           59     04 K2RD           59      3
QSO: 14177 PH 2015-10-25 2124 VC3X           59     04 W2LK           59      5
QSO: 14177 PH 2015-10-25 2124 VC3X           59     04 F1UIJ          59     14
QSO: 14177 PH 2015-10-25 2125 VC3X           59     04 VE3KTB/VY0     59      2
QSO: 14177 PH 2015-10-25 2125 VC3X           59     04 M0MCV          59     14
QSO: 14177 PH 2015-10-25 2126 VC3X           59     04 N0NI           59      4
QSO: 14177 PH 2015-10-25 2126 VC3X           59     04 NE0DA          59      4
QSO: 14177 PH 2015-10-25 2127 VC3X           59     04 W1YC           59      3
QSO: 14177 PH 2015-10-25 2127 VC3X           59     04 MI0LLG         59     14
QSO: 14177 PH 2015-10-25 2128 VC3X           59     04 GI0MXT         59     14
QSO: 14177 PH 2015-10-25 2128 VC3X           59     04 W1YK           59      5
QSO: 14177 PH 2015-10-25 2128 VC3X           59     04 K2QY           59      5
QSO: 14177 PH 2015-10-25 2128 VC3X           59     04 NC7M           59      3
QSO: 14177 PH 2015-10-25 2129 VC3X           59     04 W4RM           59      5
QSO: 14177 PH 2015-10-25 2130 VC3X           59     04 W7ON           59      3
QSO: 14177 PH 2015-10-25 2130 VC3X           59     04 N1EV           59      5
QSO: 14177 PH 2015-10-25 2132 VC3X           59     04 W2II           59      5
QSO: 14177 PH 2015-10-25 2133 VC3X           59     04 PH2A           59     14
QSO: 14177 PH 2015-10-25 2133 VC3X           59     04 AK2S           59      5
QSO: 14177 PH 2015-10-25 2134 VC3X           59     04 F5HX           59     14
QSO: 14177 PH 2015-10-25 2134 VC3X           59     04 W1KQ           59      5
QSO: 14177 PH 2015-10-25 2134 VC3X           59     04 NQ4I           59      5
QSO: 14177 PH 2015-10-25 2134 VC3X           59     04 PA0MIR         59     14
QSO: 14177 PH 2015-10-25 2135 VC3X           59     04 N5RGV          59      4
QSO: 14177 PH 2015-10-25 2136 VC3X           59     04 G4UFU          59     14
QSO: 14177 PH 2015-10-25 2137 VC3X           59     04 G5N            59     14
QSO: 14177 PH 2015-10-25 2137 VC3X           59     04 DL1YD          59     14
QSO: 14177 PH 2015-10-25 2138 VC3X           59     04 OH6GAZ         59     15
QSO: 14177 PH 2015-10-25 2139 VC3X           59     04 G3YSX          59     14
QSO: 14177 PH 2015-10-25 2139 VC3X           59     04 OG6N           59     15
QSO: 14177 PH 2015-10-25 2140 VC3X           59     04 K1PT           59      5
QSO: 14177 PH 2015-10-25 2140 VC3X           59     04 EE5M           59     14
QSO: 14177 PH 2015-10-25 2140 VC3X           59     04 W4SJN          59      5
QSO: 14177 PH 2015-10-25 2141 VC3X           59     04 F4FHT          59     14
QSO: 14177 PH 2015-10-25 2141 VC3X           59     04 KE4KMG         59      4
QSO: 14177 PH 2015-10-25 2141 VC3X           59     04 IW2HAJ         59     15
QSO: 14177 PH 2015-10-25 2141 VC3X           59     04 K1SM           59      5
QSO: 14177 PH 2015-10-25 2141 VC3X           59     04 EA3CCN         59     14
QSO: 14177 PH 2015-10-25 2142 VC3X           59     04 EE1G           59     14
QSO: 14177 PH 2015-10-25 2143 VC3X           59     04 DJ0A           59     14
QSO: 14177 PH 2015-10-25 2143 VC3X           59     04 KT4AH          59      4
QSO: 14177 PH 2015-10-25 2143 VC3X           59     04 W1CTN          59      5
QSO: 14177 PH 2015-10-25 2144 VC3X           59     04 N4CV           59      5
QSO: 14177 PH 2015-10-25 2144 VC3X           59     04 K3TUF          59      5
QSO: 14177 PH 2015-10-25 2145 VC3X           59     04 G3UHN          59     14
QSO: 14177 PH 2015-10-25 2146 VC3X           59     04 F6KOH          59     14
QSO: 14177 PH 2015-10-25 2146 VC3X           59     04 DL8RDL         59     14
QSO: 14177 PH 2015-10-25 2146 VC3X           59     04 EA1DAX         59     14
QSO: 14177 PH 2015-10-25 2147 VC3X           59     04 K11SD          59      5
QSO: 14177 PH 2015-10-25 2147 VC3X           59     04 F5AOW          59     14
QSO: 14177 PH 2015-10-25 2147 VC3X           59     04 NE3F           59      5
QSO: 14177 PH 2015-10-25 2148 VC3X           59     04 G7UHN/P        59     14
QSO: 14177 PH 2015-10-25 2149 VC3X           59     04 2E1AYS         59     14
QSO: 14177 PH 2015-10-25 2149 VC3X           59     04 WF7T           59      4
QSO: 14177 PH 2015-10-25 2149 VC3X           59     04 DL1MHJ         59     14
QSO: 14177 PH 2015-10-25 2149 VC3X           59     04 WA3AER         59      5
QSO: 14177 PH 2015-10-25 2150 VC3X           59     04 SF3A           59     14
QSO: 14177 PH 2015-10-25 2150 VC3X           59     04 NT2I           59      5
QSO: 14177 PH 2015-10-25 2150 VC3X           59     04 N6JV           59      3
QSO: 14177 PH 2015-10-25 2151 VC3X           59     04 KL2ZZ          59      1
QSO: 14177 PH 2015-10-25 2151 VC3X           59     04 K4JGA          59      5
QSO: 14177 PH 2015-10-25 2151 VC3X           59     04 N6NF           59      3
QSO: 14177 PH 2015-10-25 2151 VC3X           59     04 N1CC           59      4
QSO: 14177 PH 2015-10-25 2152 VC3X           59     04 LA4NL          59     14
QSO: 14177 PH 2015-10-25 2152 VC3X           59     04 LA1XFA         59     14
QSO: 14177 PH 2015-10-25 2152 VC3X           59     04 N2GC           59      5
QSO: 14177 PH 2015-10-25 2152 VC3X           59     04 K7RL           59      3
QSO: 14177 PH 2015-10-25 2153 VC3X           59     04 G0WTD          59     14
QSO: 14177 PH 2015-10-25 2153 VC3X           59     04 F4DNW          59     14
QSO: 14177 PH 2015-10-25 2153 VC3X           59     04 N9DFD          59      5
QSO: 14177 PH 2015-10-25 2153 VC3X           59     04 K5LLA          59      4
QSO: 14177 PH 2015-10-25 2154 VC3X           59     04 KU4V           59      5
QSO: 14177 PH 2015-10-25 2154 VC3X           59     04 NF1O           59      5
