START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO: 21197 PH 2015-10-25 1341 TF2LL         59  40     F6CYT         59  14     0
QSO: 21197 PH 2015-10-25 1341 TF2LL         59  40     G1SCT         59  14     0
QSO: 21197 PH 2015-10-25 1341 TF2LL         59  40     SP2KPD        59  15     0
QSO: 21197 PH 2015-10-25 1342 TF2LL         59  40     DL6RAI        59  14     0
QSO: 21197 PH 2015-10-25 1342 TF2LL         59  40     M0GHQ         59  14     0
QSO: 21197 PH 2015-10-25 1343 TF2LL         59  40     DG0OFZ        59  14     0
QSO: 21197 PH 2015-10-25 1343 TF2LL         59  40     SM5BS         59  14     0
QSO: 21196 PH 2015-10-25 1345 TF2LL         59  40     IZ8FBU        59  15     0
QSO: 21196 PH 2015-10-25 1346 TF2LL         59  40     4X1KS         59  20     0
QSO: 21196 PH 2015-10-25 1346 TF2LL         59  40     YL2ON         59  15     0
QSO: 21196 PH 2015-10-25 1347 TF2LL         59  40     R4WAB         59  16     0
QSO: 21196 PH 2015-10-25 1347 TF2LL         59  40     OH4EA         59  15     0
QSO: 21196 PH 2015-10-25 1347 TF2LL         59  40     DL9GS         59  14     0
QSO: 21196 PH 2015-10-25 1348 TF2LL         59  40     OH2LU         59  15     0
QSO: 21196 PH 2015-10-25 1348 TF2LL         59  40     UA1ZIK        59  16     0
QSO: 21196 PH 2015-10-25 1349 TF2LL         59  40     UA4ATR        59  16     0
QSO: 21196 PH 2015-10-25 1349 TF2LL         59  40     EU4AX         59  16     0
QSO: 21196 PH 2015-10-25 1350 TF2LL         59  40     RA4ACX        59  16     0
QSO: 21196 PH 2015-10-25 1350 TF2LL         59  40     DO5SU         59  14     0
QSO: 21196 PH 2015-10-25 1350 TF2LL         59  40     LX1CC         59  14     0
QSO: 21196 PH 2015-10-25 1351 TF2LL         59  40     G2F           59  14     0
QSO: 21196 PH 2015-10-25 1351 TF2LL         59  40     PA0GJV        59  14     0
QSO: 21196 PH 2015-10-25 1351 TF2LL         59  40     PF1MO         59  14     0
QSO: 21196 PH 2015-10-25 1352 TF2LL         59  40     DJ6VM         59  14     0
QSO: 21196 PH 2015-10-25 1352 TF2LL         59  40     UA6AIR        59  16     0
QSO: 21196 PH 2015-10-25 1352 TF2LL         59  40     G3NPZ         59  14     0
QSO: 21196 PH 2015-10-25 1353 TF2LL         59  40     YL3GV         59  15     0
QSO: 21196 PH 2015-10-25 1353 TF2LL         59  40     ON3ND         59  14     0
QSO: 21196 PH 2015-10-25 1354 TF2LL         59  40     VU2SGW        59  22     0
QSO: 21196 PH 2015-10-25 1355 TF2LL         59  40     SP3JUN        59  15     0
QSO: 21196 PH 2015-10-25 1355 TF2LL         59  40     LY1SR         59  15     0
QSO: 21196 PH 2015-10-25 1356 TF2LL         59  40     SN1J          59  15     0
QSO: 21196 PH 2015-10-25 1356 TF2LL         59  40     OH5CZ         59  15     0
QSO: 21196 PH 2015-10-25 1357 TF2LL         59  40     PA2C          59  14     0
QSO: 21196 PH 2015-10-25 1357 TF2LL         59  40     PI4M          59  14     0
QSO: 21196 PH 2015-10-25 1357 TF2LL         59  40     YT5A          59  15     0
QSO: 21196 PH 2015-10-25 1358 TF2LL         59  40     UR5QU         59  16     0
QSO: 21196 PH 2015-10-25 1358 TF2LL         59  40     DL6CWL        59  14     0
QSO: 21196 PH 2015-10-25 1359 TF2LL         59  40     ES5YG         59  15     0
QSO: 21196 PH 2015-10-25 1359 TF2LL         59  40     G0FYX         59  14     0
QSO: 21196 PH 2015-10-25 1400 TF2LL         59  40     VU2DED        59  22     0
QSO: 21196 PH 2015-10-25 1400 TF2LL         59  40     DO5LO         59  14     0
QSO: 21196 PH 2015-10-25 1401 TF2LL         59  40     2E0FPC        59  14     0
QSO: 21196 PH 2015-10-25 1402 TF2LL         59  40     DL7USW/P      59  14     0
QSO: 21196 PH 2015-10-25 1402 TF2LL         59  40     DB1RUL        59  14     0
QSO: 21196 PH 2015-10-25 1402 TF2LL         59  40     MW7X          59  14     0
QSO: 21196 PH 2015-10-25 1403 TF2LL         59  40     F5JU          59  14     0
QSO: 21196 PH 2015-10-25 1403 TF2LL         59  40     R2OFF         59  16     0
QSO: 21196 PH 2015-10-25 1403 TF2LL         59  40     DF4GA         59  14     0
QSO: 21196 PH 2015-10-25 1404 TF2LL         59  40     YO7LDT        59  20     0
QSO: 21196 PH 2015-10-25 1404 TF2LL         59  40     ES1BH         59  15     0
QSO: 21196 PH 2015-10-25 1404 TF2LL         59  40     DL4YAO        59  14     0
QSO: 21196 PH 2015-10-25 1404 TF2LL         59  40     DM1CM         59  14     0
QSO: 21196 PH 2015-10-25 1405 TF2LL         59  40     G4UEL         59  14     0
QSO: 21196 PH 2015-10-25 1405 TF2LL         59  40     DJ8KW         59  14     0
QSO: 21196 PH 2015-10-25 1405 TF2LL         59  40     LZ1VCT        59  20     0
QSO: 21196 PH 2015-10-25 1405 TF2LL         59  40     DF6FQ         59  14     0
QSO: 21196 PH 2015-10-25 1405 TF2LL         59  40     OH2FTA        59  15     0
QSO: 21196 PH 2015-10-25 1406 TF2LL         59  40     SP1MVG        59  15     0
QSO: 21196 PH 2015-10-25 1406 TF2LL         59  40     VO2NS         59  02     0
QSO: 21196 PH 2015-10-25 1406 TF2LL         59  40     DL4FNM        59  14     0
QSO: 21196 PH 2015-10-25 1407 TF2LL         59  40     F4VPL         59  14     0
QSO: 21196 PH 2015-10-25 1407 TF2LL         59  40     DL1YD         59  14     0
QSO: 21196 PH 2015-10-25 1407 TF2LL         59  40     OH6GDX        59  15     0
QSO: 21196 PH 2015-10-25 1408 TF2LL         59  40     PA5SKY        59  14     0
QSO: 21196 PH 2015-10-25 1408 TF2LL         59  40     DR3W          59  14     0
QSO: 21196 PH 2015-10-25 1408 TF2LL         59  40     F6CMS         59  14     0
QSO: 21196 PH 2015-10-25 1409 TF2LL         59  40     YN5Z          59  07     0
QSO: 21196 PH 2015-10-25 1410 TF2LL         59  40     DL7CX         59  14     0
QSO: 21196 PH 2015-10-25 1410 TF2LL         59  40     SM5S          59  14     0
QSO: 21196 PH 2015-10-25 1410 TF2LL         59  40     DL6AH         59  14     0
QSO: 21196 PH 2015-10-25 1410 TF2LL         59  40     ON4LG         59  14     0
QSO: 21196 PH 2015-10-25 1411 TF2LL         59  40     GW6J          59  14     0
QSO: 21196 PH 2015-10-25 1411 TF2LL         59  40     IK7GFS        59  15     0
QSO: 21196 PH 2015-10-25 1412 TF2LL         59  40     UA6AAK        59  16     0
QSO: 21196 PH 2015-10-25 1412 TF2LL         59  40     K3MA          59  05     0
QSO: 21196 PH 2015-10-25 1412 TF2LL         59  40     UA4HRZ        59  16     0
QSO: 21196 PH 2015-10-25 1412 TF2LL         59  40     UA3RN         59  16     0
QSO: 21196 PH 2015-10-25 1413 TF2LL         59  40     DK0L          59  14     0
QSO: 21196 PH 2015-10-25 1413 TF2LL         59  40     F5AOW         59  14     0
QSO: 21196 PH 2015-10-25 1413 TF2LL         59  40     OH8FAL        59  15     0
QSO: 21196 PH 2015-10-25 1414 TF2LL         59  40     G4PEO         59  14     0
QSO: 21196 PH 2015-10-25 1414 TF2LL         59  40     M0GZR         59  14     0
QSO: 21196 PH 2015-10-25 1414 TF2LL         59  40     DD6CC         59  14     0
QSO: 21196 PH 2015-10-25 1415 TF2LL         59  40     YT1CS         59  15     0
QSO: 21196 PH 2015-10-25 1415 TF2LL         59  40     DO1KRT        59  14     0
QSO: 21196 PH 2015-10-25 1415 TF2LL         59  40     DF6JC         59  14     0
QSO: 21196 PH 2015-10-25 1415 TF2LL         59  40     YO4SI         59  20     0
QSO: 21196 PH 2015-10-25 1416 TF2LL         59  40     DK4FC         59  14     0
QSO: 21196 PH 2015-10-25 1416 TF2LL         59  40     Z35W          59  15     0
QSO: 21196 PH 2015-10-25 1416 TF2LL         59  40     F4AYI         59  14     0
QSO: 21196 PH 2015-10-25 1417 TF2LL         59  40     DL5DTG        59  14     0
QSO: 21196 PH 2015-10-25 1417 TF2LL         59  40     DL1MAJ        59  14     0
QSO: 21196 PH 2015-10-25 1417 TF2LL         59  40     DF5BM         59  14     0
QSO: 21196 PH 2015-10-25 1417 TF2LL         59  40     YO2II         59  20     0
QSO: 21196 PH 2015-10-25 1417 TF2LL         59  40     DL4EBW        59  14     0
QSO: 21196 PH 2015-10-25 1418 TF2LL         59  40     OK6MA         59  15     0
QSO: 21196 PH 2015-10-25 1418 TF2LL         59  40     IT9UCS        59  15     0
QSO: 21196 PH 2015-10-25 1418 TF2LL         59  40     DL1JGO        59  14     0
QSO: 21196 PH 2015-10-25 1418 TF2LL         59  40     YO3JW         59  20     0
QSO: 21196 PH 2015-10-25 1419 TF2LL         59  40     G3YNN         59  14     0
QSO: 21196 PH 2015-10-25 1419 TF2LL         59  40     DL1SMA        59  14     0
QSO: 21196 PH 2015-10-25 1419 TF2LL         59  40     F5AAR         59  14     0
QSO: 21196 PH 2015-10-25 1419 TF2LL         59  40     S54O          59  15     0
QSO: 21196 PH 2015-10-25 1420 TF2LL         59  40     VE3DZ         59  04     0
QSO: 21196 PH 2015-10-25 1420 TF2LL         59  40     IW2FUT        59  15     0
QSO: 21196 PH 2015-10-25 1420 TF2LL         59  40     DO1MGN        59  14     0
QSO: 21196 PH 2015-10-25 1420 TF2LL         59  40     PA6V          59  14     0
QSO: 21196 PH 2015-10-25 1421 TF2LL         59  40     S51A          59  15     0
QSO: 21196 PH 2015-10-25 1421 TF2LL         59  40     IV3CTS        59  15     0
QSO: 21196 PH 2015-10-25 1421 TF2LL         59  40     YP5A          59  20     0
QSO: 21196 PH 2015-10-25 1421 TF2LL         59  40     EA3GCV        59  14     0
QSO: 21196 PH 2015-10-25 1422 TF2LL         59  40     PR9M          59  11     0
QSO: 21196 PH 2015-10-25 1422 TF2LL         59  40     LZ2A          59  20     0
QSO: 21196 PH 2015-10-25 1422 TF2LL         59  40     SP4W          59  15     0
QSO: 21196 PH 2015-10-25 1422 TF2LL         59  40     UA4ARF        59  16     0
QSO: 21196 PH 2015-10-25 1423 TF2LL         59  40     DL9HB         59  14     0
QSO: 21196 PH 2015-10-25 1423 TF2LL         59  40     OE5HEL        59  15     0
QSO: 21196 PH 2015-10-25 1423 TF2LL         59  40     DF6QC         59  14     0
QSO: 21196 PH 2015-10-25 1425 TF2LL         59  40     IT9/K7ZSD     59  15     0
QSO: 21196 PH 2015-10-25 1425 TF2LL         59  40     ER5DX         59  16     0
QSO: 21196 PH 2015-10-25 1425 TF2LL         59  40     EF8R          59  33     0
QSO: 21196 PH 2015-10-25 1425 TF2LL         59  40     PA2PCH        59  14     0
QSO: 21196 PH 2015-10-25 1425 TF2LL         59  40     SC0N          59  14     0
QSO: 21196 PH 2015-10-25 1426 TF2LL         59  40     OH4LA         59  15     0
QSO: 21196 PH 2015-10-25 1426 TF2LL         59  40     SP5IVC        59  15     0
QSO: 21196 PH 2015-10-25 1426 TF2LL         59  40     DL2LMS        59  14     0
QSO: 21196 PH 2015-10-25 1426 TF2LL         59  40     PB1HF         59  14     0
QSO: 21196 PH 2015-10-25 1426 TF2LL         59  40     IT9GAK        59  15     0
QSO: 21196 PH 2015-10-25 1427 TF2LL         59  40     G3SVD         59  14     0
QSO: 21196 PH 2015-10-25 1427 TF2LL         59  40     DD5MA         59  14     0
QSO: 21196 PH 2015-10-25 1428 TF2LL         59  40     HA5MO         59  15     0
QSO: 21196 PH 2015-10-25 1428 TF2LL         59  40     UR5MDY        59  16     0
QSO: 21196 PH 2015-10-25 1428 TF2LL         59  40     I1RJP         59  15     0
QSO: 21196 PH 2015-10-25 1429 TF2LL         59  40     UR5CDD        59  16     0
QSO: 21196 PH 2015-10-25 1429 TF2LL         59  40     UT0NB         59  16     0
QSO: 21196 PH 2015-10-25 1429 TF2LL         59  40     DK6CQ         59  14     0
QSO: 21196 PH 2015-10-25 1429 TF2LL         59  40     S53XX         59  15     0
QSO: 21196 PH 2015-10-25 1429 TF2LL         59  40     OK2ZW         59  15     0
QSO: 21196 PH 2015-10-25 1430 TF2LL         59  40     SQ3OGP        59  15     0
QSO: 21196 PH 2015-10-25 1430 TF2LL         59  40     YO9CWY        59  20     0
QSO: 21196 PH 2015-10-25 1431 TF2LL         59  40     US5IND        59  16     0
QSO: 21196 PH 2015-10-25 1432 TF2LL         59  40     DK7TM         59  14     0
QSO: 21196 PH 2015-10-25 1432 TF2LL         59  40     OH5UQ         59  15     0
QSO: 21196 PH 2015-10-25 1434 TF2LL         59  40     DM4EE         59  14     0
QSO: 21196 PH 2015-10-25 1435 TF2LL         59  40     EA3KT         59  14     0
QSO: 21196 PH 2015-10-25 1435 TF2LL         59  40     OE5T          59  15     0
QSO: 21196 PH 2015-10-25 1436 TF2LL         59  40     MU0FAL        59  14     0
QSO: 21196 PH 2015-10-25 1436 TF2LL         59  40     YO7ARY        59  20     0
QSO: 21196 PH 2015-10-25 1436 TF2LL         59  40     5Q9T          59  14     0
QSO: 21196 PH 2015-10-25 1437 TF2LL         59  40     YO9BXE        59  20     0
QSO: 21196 PH 2015-10-25 1437 TF2LL         59  40     DK6OR         59  14     0
QSO: 21196 PH 2015-10-25 1437 TF2LL         59  40     OZ1NLD        59  14     0
QSO: 21196 PH 2015-10-25 1438 TF2LL         59  40     OH3WW         59  15     0
QSO: 21196 PH 2015-10-25 1439 TF2LL         59  40     G4FFE         59  14     0
QSO: 21196 PH 2015-10-25 1439 TF2LL         59  40     TA1AMO        59  20     0
QSO: 21196 PH 2015-10-25 1439 TF2LL         59  40     M6DPY         59  14     0
QSO: 21196 PH 2015-10-25 1440 TF2LL         59  40     YO4AAC        59  20     0
QSO: 21196 PH 2015-10-25 1440 TF2LL         59  40     M0LJK         59  14     0
QSO: 21196 PH 2015-10-25 1440 TF2LL         59  40     SM5OSZ        59  14     0
QSO: 21196 PH 2015-10-25 1441 TF2LL         59  40     F5MVB         59  14     0
QSO: 21196 PH 2015-10-25 1441 TF2LL         59  40     YO4KAK        59  20     0
QSO: 21196 PH 2015-10-25 1441 TF2LL         59  40     F1MKC         59  14     0
QSO: 21196 PH 2015-10-25 1441 TF2LL         59  40     DO2HEY        59  14     0
QSO: 21196 PH 2015-10-25 1442 TF2LL         59  40     IZ8EEL        59  15     0
QSO: 21196 PH 2015-10-25 1442 TF2LL         59  40     DF6RI         59  14     0
QSO: 21196 PH 2015-10-25 1443 TF2LL         59  40     UA1AFZ        59  16     0
QSO: 21196 PH 2015-10-25 1443 TF2LL         59  40     LZ1ZM         59  20     0
QSO: 21196 PH 2015-10-25 1444 TF2LL         59  40     T6TM          59  21     0
QSO: 21196 PH 2015-10-25 1444 TF2LL         59  40     LY2N          59  15     0
QSO: 21196 PH 2015-10-25 1445 TF2LL         59  40     VY2ZM         59  05     0
QSO: 21196 PH 2015-10-25 1446 TF2LL         59  40     YO8BFC        59  20     0
QSO: 21196 PH 2015-10-25 1446 TF2LL         59  40     M0TAZ         59  14     0
QSO: 21196 PH 2015-10-25 1446 TF2LL         59  40     IR8W          59  15     0
QSO: 21196 PH 2015-10-25 1447 TF2LL         59  40     EE1G          59  14     0
QSO: 21196 PH 2015-10-25 1447 TF2LL         59  40     DG5AAP        59  14     0
QSO: 21196 PH 2015-10-25 1447 TF2LL         59  40     PE1OXP        59  14     0
QSO: 21196 PH 2015-10-25 1448 TF2LL         59  40     M3OZP         59  14     0
QSO: 21196 PH 2015-10-25 1448 TF2LL         59  40     HB9DDE        59  14     0
QSO: 21196 PH 2015-10-25 1448 TF2LL         59  40     OH1RX         59  15     0
QSO: 21196 PH 2015-10-25 1448 TF2LL         59  40     YU1FJK        59  15     0
QSO: 21196 PH 2015-10-25 1449 TF2LL         59  40     UA1CUR        59  16     0
QSO: 21196 PH 2015-10-25 1449 TF2LL         59  40     DL7VIO        59  14     0
QSO: 21196 PH 2015-10-25 1449 TF2LL         59  40     M5Z           59  14     0
QSO: 21196 PH 2015-10-25 1450 TF2LL         59  40     YV1KK         59  09     0
QSO: 21196 PH 2015-10-25 1450 TF2LL         59  40     DF9GH         59  14     0
QSO: 21196 PH 2015-10-25 1450 TF2LL         59  40     UX5TQ         59  16     0
QSO: 21196 PH 2015-10-25 1452 TF2LL         59  40     YR8D          59  20     0
QSO: 21196 PH 2015-10-25 1453 TF2LL         59  40     SP9PBH        59  15     0
QSO: 21196 PH 2015-10-25 1453 TF2LL         59  40     DK3WE         59  14     0
QSO: 21196 PH 2015-10-25 1453 TF2LL         59  40     YO3RU         59  20     0
QSO: 21196 PH 2015-10-25 1454 TF2LL         59  40     RQ6M          59  16     0
QSO: 21196 PH 2015-10-25 1454 TF2LL         59  40     RV1CC         59  16     0
QSO: 21196 PH 2015-10-25 1455 TF2LL         59  40     F6FTB         59  14     0
QSO: 21196 PH 2015-10-25 1455 TF2LL         59  40     DD5AJ         59  14     0
QSO: 21196 PH 2015-10-25 1456 TF2LL         59  40     EA8/HA7TGC    59  33     0
QSO: 21196 PH 2015-10-25 1457 TF2LL         59  40     G7UGC         59  14     0
QSO: 21196 PH 2015-10-25 1457 TF2LL         59  40     F6GDC         59  14     0
QSO: 21196 PH 2015-10-25 1457 TF2LL         59  40     ES6PA         59  15     0
QSO: 21196 PH 2015-10-25 1458 TF2LL         59  40     G9F           59  14     0
QSO: 21196 PH 2015-10-25 1459 TF2LL         59  40     IZ3NVR        59  15     0
QSO: 21196 PH 2015-10-25 1459 TF2LL         59  40     DC1JAG        59  14     0
QSO: 21196 PH 2015-10-25 1459 TF2LL         59  40     M0A           59  14     0
QSO: 21196 PH 2015-10-25 1500 TF2LL         59  40     OK1KW         59  15     0
QSO: 21270 PH 2015-10-25 1506 TF2LL         59  40     NT1K          59  05     0
QSO: 21270 PH 2015-10-25 1507 TF2LL         59  40     OZ1KEF        59  14     0
QSO: 21270 PH 2015-10-25 1507 TF2LL         59  40     SP4R          59  15     0
QSO: 21270 PH 2015-10-25 1508 TF2LL         59  40     IK8TEM        59  15     0
QSO: 21270 PH 2015-10-25 1508 TF2LL         59  40     OH2PW         59  15     0
QSO: 21270 PH 2015-10-25 1508 TF2LL         59  40     IZ7UIT        59  15     0
QSO: 21270 PH 2015-10-25 1509 TF2LL         59  40     K8JTD         59  04     0
QSO: 21270 PH 2015-10-25 1509 TF2LL         59  40     N3RS          59  05     0
QSO: 21270 PH 2015-10-25 1510 TF2LL         59  40     W1CTN         59  05     0
QSO: 21270 PH 2015-10-25 1510 TF2LL         59  40     K3IU          59  05     0
QSO: 21270 PH 2015-10-25 1511 TF2LL         59  40     K3PA          59  04     0
QSO: 21270 PH 2015-10-25 1512 TF2LL         59  40     K1LD          59  05     0
QSO: 21270 PH 2015-10-25 1512 TF2LL         59  40     K9DJ          59  04     0
QSO: 21270 PH 2015-10-25 1512 TF2LL         59  40     K1SD          59  05     0
QSO: 21270 PH 2015-10-25 1513 TF2LL         59  40     N8VY          59  04     0
QSO: 21270 PH 2015-10-25 1513 TF2LL         59  40     ES4RD         59  15     0
QSO: 21270 PH 2015-10-25 1514 TF2LL         59  40     PI4YLC        59  14     0
QSO: 21270 PH 2015-10-25 1514 TF2LL         59  40     DL1HBD        59  14     0
QSO: 21270 PH 2015-10-25 1515 TF2LL         59  40     W4VIC         59  05     0
QSO: 21270 PH 2015-10-25 1515 TF2LL         59  40     R7FF          59  16     0
QSO: 21270 PH 2015-10-25 1515 TF2LL         59  40     IK8INR        59  15     0
QSO: 21270 PH 2015-10-25 1516 TF2LL         59  40     W4CF          59  05     0
QSO: 21270 PH 2015-10-25 1516 TF2LL         59  40     ES2MC         59  15     0
QSO: 21270 PH 2015-10-25 1516 TF2LL         59  40     IZ8HUJ        59  15     0
QSO: 21270 PH 2015-10-25 1516 TF2LL         59  40     K1VK          59  05     0
QSO: 21270 PH 2015-10-25 1517 TF2LL         59  40     WB2RCB        59  05     0
QSO: 21270 PH 2015-10-25 1517 TF2LL         59  40     W4TTY         59  05     0
QSO: 21270 PH 2015-10-25 1518 TF2LL         59  40     EF1A          59  14     0
QSO: 21270 PH 2015-10-25 1519 TF2LL         59  40     WB1M          59  05     0
