START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 6087564
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasily Samay
OPERATORS: UA6AMB RU6AX RA6AU RW6CT UA6AA RA6CM RA6AR
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7053 PH 2006-10-28 0000 RT6A           59     16 VY2TT          59      5  0
QSO: 28439 PH 2006-10-29 0950 RT6A           59     16 MM0JMK         59     14  0
QSO: 28439 PH 2006-10-29 0950 RT6A           59     16 DO1KM          59     14  0
QSO: 28439 PH 2006-10-29 0950 RT6A           59     16 DL1BWU         59     14  0
QSO: 28439 PH 2006-10-29 0951 RT6A           59     16 UA9UDX         59     18  0
QSO: 28439 PH 2006-10-29 0952 RT6A           59     16 EI8GS          59     14  0
QSO: 28439 PH 2006-10-29 0953 RT6A           59     16 SP5WLO         59     15  0
QSO: 28439 PH 2006-10-29 0953 RT6A           59     16 RZ3DW          59     16  0
QSO: 28439 PH 2006-10-29 0953 RT6A           59     16 SP5COF         59     15  0
QSO: 28439 PH 2006-10-29 0954 RT6A           59     16 LZ2HN          59     20  0
QSO: 28439 PH 2006-10-29 0954 RT6A           59     16 GM6NX          59     14  0
QSO: 28439 PH 2006-10-29 0954 RT6A           59     16 DF5ZV          59     14  0
QSO: 28439 PH 2006-10-29 0955 RT6A           59     16 OL1C           59     15  0
QSO: 28439 PH 2006-10-29 0955 RT6A           59     16 OH6AC          59     15  0
QSO: 28439 PH 2006-10-29 0955 RT6A           59     16 G4UJS          59     14  0
QSO: 28439 PH 2006-10-29 0956 RT6A           59     16 UA1WGV         59     16  0
QSO: 28439 PH 2006-10-29 0956 RT6A           59     16 F6AUS          59     14  0
QSO: 14229 PH 2006-10-29 0957 RT6A           59     16 3W9JR          59     26  1
QSO: 28441 PH 2006-10-29 0957 RT6A           59     16 EU3AR          59     16  0
QSO: 21434 PH 2006-10-29 1003 RT6A           59     16 C52T           59     35  0
QSO: 21415 PH 2006-10-29 1003 RT6A           59     16 IZ4COW         59     15  0
QSO: 21410 PH 2006-10-29 1004 RT6A           59     16 LZ5W           59     20  0
QSO: 21400 PH 2006-10-29 1005 RT6A           59     16 OP7B           59     14  0
QSO: 21393 PH 2006-10-29 1006 RT6A           59     16 ZY7C           59     11  0
QSO: 21384 PH 2006-10-29 1007 RT6A           59     16 EA7HBP         59     14  0
QSO: 21380 PH 2006-10-29 1007 RT6A           59     16 DK1MM          59     14  0
QSO: 21378 PH 2006-10-29 1007 RT6A           59     16 9A2TE          59     15  0
QSO: 21371 PH 2006-10-29 1008 RT6A           59     16 S50A           59     15  0
QSO: 21368 PH 2006-10-29 1008 RT6A           59     16 S52ZW          59     15  0
QSO: 21362 PH 2006-10-29 1009 RT6A           59     16 DM0Y           59     14  0
QSO: 21357 PH 2006-10-29 1009 RT6A           59     16 EA2BI          59     14  0
QSO: 21354 PH 2006-10-29 1010 RT6A           59     16 UA9CDC         59     17  0
QSO: 21353 PH 2006-10-29 1010 RT6A           59     16 F5IYQ          59     14  0
QSO: 28501 PH 2006-10-29 1012 RT6A           59     16 LX7I           59     14  1
QSO: 21346 PH 2006-10-29 1011 RT6A           59     16 CT9L           59     33  0
QSO: 21346 PH 2006-10-29 1012 RT6A           59     16 GM3WOJ         59     14  0
QSO: 21344 PH 2006-10-29 1012 RT6A           59     16 LY8O           59     15  0
QSO: 21341 PH 2006-10-29 1012 RT6A           59     16 T9/9A8A        59     15  0
QSO: 21327 PH 2006-10-29 1013 RT6A           59     16 IR4X           59     15  0
QSO: 21323 PH 2006-10-29 1014 RT6A           59     16 UA9CLB         59     17  0
QSO: 21320 PH 2006-10-29 1014 RT6A           59     16 LY2W           59     15  0
QSO: 21318 PH 2006-10-29 1014 RT6A           59     16 DP9Z           59     14  0
QSO: 21303 PH 2006-10-29 1016 RT6A           59     16 4O2A           59     15  0
QSO: 21299 PH 2006-10-29 1018 RT6A           59     16 9A7A           59     15  0
QSO: 21288 PH 2006-10-29 1019 RT6A           59     16 PA1T           59     14  0
QSO: 21275 PH 2006-10-29 1021 RT6A           59     16 CT2HWP         59     14  0
QSO: 21275 PH 2006-10-29 1021 RT6A           59     16 HG6N           59     15  0
QSO: 21272 PH 2006-10-29 1021 RT6A           59     16 OL3Z           59     15  0
QSO: 21270 PH 2006-10-29 1022 RT6A           59     16 YT7Z           59     15  0
QSO: 21268 PH 2006-10-29 1022 RT6A           59     16 EA8AH          59     33  0
QSO: 21131 PH 2006-10-29 1027 RT6A           59     16 ZX2B           59     11  1
QSO: 21257 PH 2006-10-29 1023 RT6A           59     16 HB9ACA         59     14  0
QSO: 21129 PH 2006-10-29 1028 RT6A           59     16 VR2BG          59     24  1
QSO: 21230 PH 2006-10-29 1026 RT6A           59     16 CT3YA          59     33  0
QSO: 21225 PH 2006-10-29 1026 RT6A           59     16 9A8M           59     15  0
QSO: 21213 PH 2006-10-29 1027 RT6A           59     16 RA9JR          59     17  0
QSO: 21209 PH 2006-10-29 1028 RT6A           59     16 OM5M           59     15  0
QSO: 21148 PH 2006-10-29 1032 RT6A           59     16 LZ2JA          59     20  1
QSO: 21206 PH 2006-10-29 1028 RT6A           59     16 OE2S           59     15  0
QSO: 21442 PH 2006-10-29 1029 RT6A           59     16 PA6Z           59     14  0
QSO: 21438 PH 2006-10-29 1030 RT6A           59     16 DO4ZN          59     14  0
QSO: 21438 PH 2006-10-29 1030 RT6A           59     16 EA5BWR         59     14  0
QSO: 21158 PH 2006-10-29 1034 RT6A           59     16 IW1ARB         59     15  1
QSO: 21438 PH 2006-10-29 1031 RT6A           59     16 OH2EI          59     15  0
QSO: 21438 PH 2006-10-29 1031 RT6A           59     16 DF5HG          59     14  0
QSO: 21438 PH 2006-10-29 1032 RT6A           59     16 SP2AYC         59     15  0
QSO: 21438 PH 2006-10-29 1032 RT6A           59     16 YO7ARY         59     20  0
QSO: 21438 PH 2006-10-29 1032 RT6A           59     16 EC7CUH         59     14  0
QSO: 21168 PH 2006-10-29 1036 RT6A           59     16 SP6A           59     15  1
QSO: 21438 PH 2006-10-29 1033 RT6A           59     16 PI4ZOD         59     14  0
QSO: 21438 PH 2006-10-29 1034 RT6A           59     16 ES5TV          59     15  0
QSO: 21438 PH 2006-10-29 1035 RT6A           59     16 RA9AC          59     17  0
QSO: 21438 PH 2006-10-29 1035 RT6A           59     16 DC8RU          59     14  0
QSO: 21438 PH 2006-10-29 1035 RT6A           59     16 ZY1A           59     11  0
QSO: 21438 PH 2006-10-29 1035 RT6A           59     16 OE3DMA         59     15  0
QSO: 21438 PH 2006-10-29 1036 RT6A           59     16 GI7THH         59     14  0
QSO: 21438 PH 2006-10-29 1036 RT6A           59     16 DL8ULO         59     14  0
QSO: 21200 PH 2006-10-29 1040 RT6A           59     16 YT9X           59     15  1
QSO: 21438 PH 2006-10-29 1036 RT6A           59     16 F5LIW          59     14  0
QSO: 21438 PH 2006-10-29 1037 RT6A           59     16 DK2BH          59     14  0
QSO: 21438 PH 2006-10-29 1037 RT6A           59     16 DK4WF          59     14  0
QSO: 21203 PH 2006-10-29 1041 RT6A           59     16 OM0M           59     15  1
QSO: 21438 PH 2006-10-29 1037 RT6A           59     16 PA3GNZ         59     14  0
QSO: 21438 PH 2006-10-29 1038 RT6A           59     16 UA3MEG         59     16  0
QSO: 21438 PH 2006-10-29 1038 RT6A           59     16 OK1XW          59     15  0
QSO: 21438 PH 2006-10-29 1038 RT6A           59     16 US0YW          59     16  0
QSO: 21208 PH 2006-10-29 1042 RT6A           59     16 OL7D           59     15  1
QSO: 21438 PH 2006-10-29 1039 RT6A           59     16 EA7RU          59     14  0
QSO: 21438 PH 2006-10-29 1039 RT6A           59     16 YO2MAX         59     20  0
QSO: 21438 PH 2006-10-29 1039 RT6A           59     16 LZ1KP          59     20  0
QSO: 21210 PH 2006-10-29 1043 RT6A           59     16 EA2AID         59     14  1
QSO: 21438 PH 2006-10-29 1039 RT6A           59     16 DL0NT          59     14  0
QSO: 21438 PH 2006-10-29 1040 RT6A           59     16 EA7FIQ         59     14  0
QSO: 21438 PH 2006-10-29 1040 RT6A           59     16 G7ONL          59     14  0
QSO: 21438 PH 2006-10-29 1041 RT6A           59     16 G8ZRE          59     14  0
QSO: 21438 PH 2006-10-29 1041 RT6A           59     16 EA1EXE         59     14  0
QSO: 21438 PH 2006-10-29 1042 RT6A           59     16 GU6RWD         59     14  0
QSO: 21438 PH 2006-10-29 1042 RT6A           59     16 DC1JH          59     14  0
QSO: 21438 PH 2006-10-29 1043 RT6A           59     16 DK3WJ          59     14  0
QSO: 21438 PH 2006-10-29 1043 RT6A           59     16 PE2BS          59     14  0
QSO: 21438 PH 2006-10-29 1043 RT6A           59     16 EA1AVO         59     14  0
QSO: 21438 PH 2006-10-29 1044 RT6A           59     16 EA7JB          59     14  0
QSO: 21438 PH 2006-10-29 1044 RT6A           59     16 IS0GRB         59     15  0
QSO: 21438 PH 2006-10-29 1045 RT6A           59     16 UN2E           59     17  0
QSO: 21438 PH 2006-10-29 1045 RT6A           59     16 ES1LS          59     15  0
QSO: 21223 PH 2006-10-29 1049 RT6A           59     16 AO3BE          59     14  1
QSO: 21438 PH 2006-10-29 1046 RT6A           59     16 PP5JD          59     11  0
QSO: 21438 PH 2006-10-29 1046 RT6A           59     16 SM0KV          59     14  0
QSO: 21438 PH 2006-10-29 1046 RT6A           59     16 OK5W           59     15  0
QSO: 21438 PH 2006-10-29 1046 RT6A           59     16 GM7TUD         59     14  0
QSO: 21438 PH 2006-10-29 1047 RT6A           59     16 DG1EA          59     14  0
QSO: 21438 PH 2006-10-29 1047 RT6A           59     16 SP6NVK         59     15  0
QSO: 21438 PH 2006-10-29 1048 RT6A           59     16 EC5ACY         59     14  0
QSO: 21438 PH 2006-10-29 1049 RT6A           59     16 SQ3BDQ         59     15  0
QSO: 21438 PH 2006-10-29 1049 RT6A           59     16 CT2FQA         59     14  0
QSO: 21438 PH 2006-10-29 1049 RT6A           59     16 SP3BVI         59     15  0
QSO: 21438 PH 2006-10-29 1050 RT6A           59     16 M0VPE          59     14  0
QSO: 21438 PH 2006-10-29 1050 RT6A           59     16 F5KIN          59     14  0
QSO: 21438 PH 2006-10-29 1051 RT6A           59     16 SM5CEU         59     14  0
QSO: 21438 PH 2006-10-29 1051 RT6A           59     16 EC7ANB         59     14  0
QSO: 21438 PH 2006-10-29 1051 RT6A           59     16 MU0GSY         59     14  0
QSO: 21438 PH 2006-10-29 1052 RT6A           59     16 EA2BOV         59     14  0
QSO: 21438 PH 2006-10-29 1052 RT6A           59     16 F5SGI          59     14  0
QSO: 21438 PH 2006-10-29 1052 RT6A           59     16 2E0ZEO         59     14  0
QSO: 21438 PH 2006-10-29 1053 RT6A           59     16 HS0ZDR         59     26  0
QSO: 21259 PH 2006-10-29 1058 RT6A           59     16 UN7MMM         59     17  1
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 F4EUN          59     14  0
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 LY1DJ          59     15  0
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 SN3A           59     15  0
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 LZ1DM          59     20  0
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 EI4CF          59     14  0
QSO: 21438 PH 2006-10-29 1054 RT6A           59     16 M2H            59     14  0
QSO: 21438 PH 2006-10-29 1055 RT6A           59     16 DL0CS          59     14  0
QSO: 21438 PH 2006-10-29 1055 RT6A           59     16 ES1A           59     15  0
QSO: 21438 PH 2006-10-29 1055 RT6A           59     16 ON6LR          59     14  0
QSO: 21438 PH 2006-10-29 1055 RT6A           59     16 GI4SJQ         59     14  0
QSO: 21438 PH 2006-10-29 1056 RT6A           59     16 EI7BFB         59     14  0
QSO: 21438 PH 2006-10-29 1056 RT6A           59     16 G3ZNR          59     14  0
QSO: 21438 PH 2006-10-29 1057 RT6A           59     16 YO3CTK         59     20  0
QSO: 21438 PH 2006-10-29 1057 RT6A           59     16 EA1FDI         59     14  0
QSO: 21438 PH 2006-10-29 1058 RT6A           59     16 HS5FLI         59     26  0
QSO: 21438 PH 2006-10-29 1059 RT6A           59     16 EW2EO          59     16  0
QSO: 21438 PH 2006-10-29 1059 RT6A           59     16 IK7FMQ         59     15  0
QSO: 21438 PH 2006-10-29 1059 RT6A           59     16 G5W            59     14  0
QSO: 21438 PH 2006-10-29 1101 RT6A           59     16 DO4VCR         59     14  0
QSO: 21438 PH 2006-10-29 1102 RT6A           59     16 SQ9ANS         59     15  0
QSO: 21438 PH 2006-10-29 1102 RT6A           59     16 DL5KUT         59     14  0
QSO: 21438 PH 2006-10-29 1102 RT6A           59     16 LY2BIS         59     15  0
QSO: 21438 PH 2006-10-29 1102 RT6A           59     16 EA1ASG         59     14  0
QSO: 21438 PH 2006-10-29 1103 RT6A           59     16 F5TER          59     14  0
QSO: 21438 PH 2006-10-29 1103 RT6A           59     16 DP5W           59     14  0
QSO: 21438 PH 2006-10-29 1104 RT6A           59     16 SQ4FXS         59     15  0
QSO: 21438 PH 2006-10-29 1105 RT6A           59     16 EA7ANM         59     14  0
QSO: 14126 PH 2006-10-29 1118 RT6A           59     16 LU5HM          59     13  1
QSO: 14145 PH 2006-10-29 1119 RT6A           59     16 EI4DW          59     14  1
QSO: 14293 PH 2006-10-29 1120 RT6A           59     16 B7P            59     24  0
QSO: 14158 PH 2006-10-29 1121 RT6A           59     16 OM0M           59     15  1
QSO: 14293 PH 2006-10-29 1121 RT6A           59     16 SA0Q           59     14  0
QSO: 14293 PH 2006-10-29 1122 RT6A           59     16 LZ1AQ          59     20  0
QSO: 14162 PH 2006-10-29 1122 RT6A           59     16 IK4WKU         59     15  1
QSO: 14293 PH 2006-10-29 1123 RT6A           59     16 YB4IR          59     28  0
QSO: 14165 PH 2006-10-29 1123 RT6A           59     16 SV1CIB         59     20  1
QSO: 14293 PH 2006-10-29 1123 RT6A           59     16 LU2BA          59     13  0
QSO: 14293 PH 2006-10-29 1123 RT6A           59     16 RV9CP          59     17  0
QSO: 14169 PH 2006-10-29 1124 RT6A           59     16 IZ7GWZ         59     15  1
QSO: 14293 PH 2006-10-29 1124 RT6A           59     16 OH5NHI         59     15  0
QSO: 14293 PH 2006-10-29 1124 RT6A           59     16 OH1ZE          59     15  0
QSO: 14173 PH 2006-10-29 1124 RT6A           59     16 OH1F           59     15  1
QSO: 14293 PH 2006-10-29 1124 RT6A           59     16 UA0SBQ         59     18  0
QSO: 14293 PH 2006-10-29 1124 RT6A           59     16 LA1K           59     14  0
QSO: 14293 PH 2006-10-29 1125 RT6A           59     16 OH8X           59     15  0
QSO: 14178 PH 2006-10-29 1125 RT6A           59     16 S50A           59     15  1
QSO: 14293 PH 2006-10-29 1126 RT6A           59     16 DL1BWU         59     14  0
QSO: 14293 PH 2006-10-29 1126 RT6A           59     16 L47D           59     13  0
QSO: 14293 PH 2006-10-29 1126 RT6A           59     16 SP6RGC         59     15  0
QSO: 14293 PH 2006-10-29 1127 RT6A           59     16 VK1CC          59     30  0
QSO: 14293 PH 2006-10-29 1127 RT6A           59     16 UA0AZ          59     18  0
QSO: 14293 PH 2006-10-29 1127 RT6A           59     16 EW8ZZ          59     16  0
QSO: 14293 PH 2006-10-29 1127 RT6A           59     16 VK6ANC         59     29  0
QSO: 14188 PH 2006-10-29 1128 RT6A           59     16 PA1T           59     14  1
QSO: 14293 PH 2006-10-29 1128 RT6A           59     16 DL7VPO         59     14  0
QSO: 14293 PH 2006-10-29 1128 RT6A           59     16 UA9CBO         59     17  0
QSO: 14293 PH 2006-10-29 1129 RT6A           59     16 RW1AI          59     16  0
QSO: 14293 PH 2006-10-29 1129 RT6A           59     16 HS6MYW         59     26  0
QSO: 14293 PH 2006-10-29 1131 RT6A           59     16 LA2MJA         59     14  0
QSO: 14293 PH 2006-10-29 1131 RT6A           59     16 ZC4CW          59     20  0
QSO: 14293 PH 2006-10-29 1132 RT6A           59     16 DG1NPJ         59     14  0
QSO: 14293 PH 2006-10-29 1133 RT6A           59     16 LU7MAL         59     13  0
QSO: 14221 PH 2006-10-29 1133 RT6A           59     16 YT5J           59     15  1
QSO: 14213 PH 2006-10-29 1135 RT6A           59     16 UT1KWA         59     16  1
QSO: 14293 PH 2006-10-29 1135 RT6A           59     16 T93Y           59     15  0
QSO: 14293 PH 2006-10-29 1136 RT6A           59     16 YB0EIN         59     28  0
QSO: 28533 PH 2006-10-29 1136 RT6A           59     16 TU2CI          59     35  1
QSO: 14293 PH 2006-10-29 1137 RT6A           59     16 9A2EY          59     15  0
QSO: 14293 PH 2006-10-29 1137 RT6A           59     16 UA1AJ          59     16  0
QSO: 14293 PH 2006-10-29 1138 RT6A           59     16 HL2CFY         59     25  0
QSO: 14293 PH 2006-10-29 1138 RT6A           59     16 AA4S           59      5  0
QSO: 14206 PH 2006-10-29 1139 RT6A           59     16 IZ8GUM         59     15  1
QSO: 14293 PH 2006-10-29 1139 RT6A           59     16 OD5UR          59     20  0
QSO: 14293 PH 2006-10-29 1139 RT6A           59     16 OE9R           59     15  0
QSO: 14293 PH 2006-10-29 1140 RT6A           59     16 OM8A           59     15  0
QSO: 14213 PH 2006-10-29 1140 RT6A           59     16 S59ABC         59     15  1
QSO: 14293 PH 2006-10-29 1141 RT6A           59     16 VU2XMS         59     22  0
QSO: 14218 PH 2006-10-29 1142 RT6A           59     16 DP6A           59     14  1
QSO: 14293 PH 2006-10-29 1141 RT6A           59     16 CE2LS          59     12  0
QSO: 14293 PH 2006-10-29 1142 RT6A           59     16 IZ8GNH         59     15  0
QSO: 14293 PH 2006-10-29 1143 RT6A           59     16 9M6DXX         59     28  0
QSO: 14239 PH 2006-10-29 1144 RT6A           59     16 SM6U           59     14  1
QSO: 14293 PH 2006-10-29 1144 RT6A           59     16 DK4UC          59     14  0
QSO: 14293 PH 2006-10-29 1144 RT6A           59     16 YU1A           59     15  0
QSO: 14293 PH 2006-10-29 1144 RT6A           59     16 RK9KWI         59     17  0
QSO: 14293 PH 2006-10-29 1145 RT6A           59     16 WH0AC          59     27  0
QSO: 14253 PH 2006-10-29 1146 RT6A           59     16 HG6N           59     15  1
QSO: 14293 PH 2006-10-29 1146 RT6A           59     16 SM3SJN         59     14  0
QSO: 14293 PH 2006-10-29 1146 RT6A           59     16 RK9CYA         59     17  0
QSO: 14293 PH 2006-10-29 1146 RT6A           59     16 RK9AJZ         59     17  0
QSO: 14257 PH 2006-10-29 1147 RT6A           59     16 S50K           59     15  1
QSO: 14293 PH 2006-10-29 1148 RT6A           59     16 RZ9OW          59     18  0
QSO: 14293 PH 2006-10-29 1148 RT6A           59     16 S53M           59     15  0
QSO: 14103 PH 2006-10-29 1149 RT6A           59     16 JH4UYB         59     25  1
QSO: 14293 PH 2006-10-29 1149 RT6A           59     16 LZ1IKY         59     20  0
QSO: 14110 PH 2006-10-29 1150 RT6A           59     16 IZ0BTV         59     15  1
