START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO: 21252 PH 2006-10-29 1509 TM7Z          59  14     9K2HN         59  21     0
QSO: 28500 PH 2006-10-29 1509 TM7Z          59  14     DO5LX         59  14     0
QSO: 28500 PH 2006-10-29 1509 TM7Z          59  14     YO2KQT        59  20     0
QSO: 28500 PH 2006-10-29 1510 TM7Z          59  14     DL9UJ         59  14     0
QSO: 28500 PH 2006-10-29 1510 TM7Z          59  14     DO4WA         59  14     0
QSO: 28500 PH 2006-10-29 1510 TM7Z          59  14     DL1RDP        59  14     0
QSO: 28500 PH 2006-10-29 1510 TM7Z          59  14     DL3YEE        59  14     0
QSO: 28500 PH 2006-10-29 1511 TM7Z          59  14     IV3EHH        59  15     0
QSO: 28500 PH 2006-10-29 1511 TM7Z          59  14     DO1DH         59  14     0
QSO: 28500 PH 2006-10-29 1512 TM7Z          59  14     DK5EZ         59  14     0
QSO: 28500 PH 2006-10-29 1512 TM7Z          59  14     OE8PPK        59  15     0
QSO: 28500 PH 2006-10-29 1513 TM7Z          59  14     RN6HZ         59  16     0
QSO: 28500 PH 2006-10-29 1513 TM7Z          59  14     IF9A          59  15     0
QSO: 28500 PH 2006-10-29 1514 TM7Z          59  14     DL0ST         59  14     0
QSO: 28500 PH 2006-10-29 1515 TM7Z          59  14     DL5FCV        59  14     0
QSO: 28500 PH 2006-10-29 1515 TM7Z          59  14     YO2KQT        59  20     0
QSO: 28500 PH 2006-10-29 1516 TM7Z          59  14     DJ4UV         59  14     0
QSO: 28500 PH 2006-10-29 1516 TM7Z          59  14     EA5KB         59  14     0
QSO: 28500 PH 2006-10-29 1516 TM7Z          59  14     DL2APJ        59  14     0
QSO: 28500 PH 2006-10-29 1517 TM7Z          59  14     IS0A          59  15     0
QSO: 28500 PH 2006-10-29 1518 TM7Z          59  14     DJ0TR         59  14     0
QSO: 28500 PH 2006-10-29 1518 TM7Z          59  14     OK1SVF        59  15     0
QSO: 28500 PH 2006-10-29 1518 TM7Z          59  14     DF5PP         59  14     0
QSO: 28500 PH 2006-10-29 1519 TM7Z          59  14     DK8PX         59  14     0
QSO: 28500 PH 2006-10-29 1519 TM7Z          59  14     DK3IS         59  14     0
QSO: 28500 PH 2006-10-29 1520 TM7Z          59  14     YO5PCY        59  20     0
QSO: 28500 PH 2006-10-29 1520 TM7Z          59  14     DL7UXG        59  14     0
QSO: 28500 PH 2006-10-29 1521 TM7Z          59  14     DF6ZX         59  14     0
QSO: 28500 PH 2006-10-29 1521 TM7Z          59  14     DL9HC         59  14     0
QSO: 28500 PH 2006-10-29 1522 TM7Z          59  14     DB1RJ         59  14     0
QSO: 28500 PH 2006-10-29 1522 TM7Z          59  14     HA5AGS        59  15     0
QSO: 28500 PH 2006-10-29 1522 TM7Z          59  14     DK9WQ         59  14     0
QSO: 28500 PH 2006-10-29 1522 TM7Z          59  14     DL1BRL        59  14     0
QSO: 28500 PH 2006-10-29 1523 TM7Z          59  14     YO4ATW        59  20     0
QSO: 28500 PH 2006-10-29 1523 TM7Z          59  14     DL9EI         59  14     0
QSO: 28500 PH 2006-10-29 1523 TM7Z          59  14     SQ9GAI        59  15     0
QSO: 28500 PH 2006-10-29 1524 TM7Z          59  14     DL1DBR        59  14     0
QSO: 28500 PH 2006-10-29 1524 TM7Z          59  14     DJ1EH         59  14     0
QSO: 28500 PH 2006-10-29 1524 TM7Z          59  14     DH1DX         59  14     0
QSO: 28500 PH 2006-10-29 1525 TM7Z          59  14     DO7UW         59  15     0
QSO: 28500 PH 2006-10-29 1525 TM7Z          59  14     DF9YC         59  14     0
QSO: 28500 PH 2006-10-29 1526 TM7Z          59  14     DG7YEO        59  14     0
QSO: 28500 PH 2006-10-29 1527 TM7Z          59  14     DL2MRK        59  14     0
QSO: 28500 PH 2006-10-29 1527 TM7Z          59  14     DL1BFB        59  14     0
QSO: 28500 PH 2006-10-29 1527 TM7Z          59  14     HA5OO         59  15     0
QSO: 28500 PH 2006-10-29 1527 TM7Z          59  14     DL9US         59  14     0
QSO: 28500 PH 2006-10-29 1528 TM7Z          59  14     DL9AOS        59  14     0
QSO: 28500 PH 2006-10-29 1529 TM7Z          59  14     DK9AW         59  14     0
QSO: 28500 PH 2006-10-29 1529 TM7Z          59  14     DG9OP         59  14     0
QSO: 28500 PH 2006-10-29 1530 TM7Z          59  14     YO2NAA        59  20     0
QSO: 28500 PH 2006-10-29 1530 TM7Z          59  14     DG0OJO        59  14     0
QSO: 28500 PH 2006-10-29 1531 TM7Z          59  14     DJ6OL         59  14     0
QSO: 28500 PH 2006-10-29 1532 TM7Z          59  14     DF6ZX         59  14     0
QSO: 28500 PH 2006-10-29 1532 TM7Z          59  14     DF5BX         59  14     0
QSO: 28500 PH 2006-10-29 1532 TM7Z          59  14     DO9WA         59  14     0
QSO: 28500 PH 2006-10-29 1533 TM7Z          59  14     DG6PU         59  14     0
QSO: 28500 PH 2006-10-29 1533 TM7Z          59  14     DL0IW         59  14     0
QSO: 28500 PH 2006-10-29 1533 TM7Z          59  14     SP6BAA        59  15     0
QSO: 28500 PH 2006-10-29 1533 TM7Z          59  14     SP6IEQ        59  15     0
QSO: 28500 PH 2006-10-29 1534 TM7Z          59  14     DO2BR         59  14     0
QSO: 28500 PH 2006-10-29 1535 TM7Z          59  14     DG0OFH        59  14     0
QSO: 28500 PH 2006-10-29 1535 TM7Z          59  14     DF7IT         59  14     0
QSO: 28500 PH 2006-10-29 1535 TM7Z          59  14     DL6IC         59  14     0
QSO: 28500 PH 2006-10-29 1536 TM7Z          59  14     DL9LF         59  14     0
QSO: 28500 PH 2006-10-29 1542 TM7Z          59  14     DJ6EC         59  14     0
QSO: 28500 PH 2006-10-29 1542 TM7Z          59  14     OK2WE         59  15     0
QSO: 28500 PH 2006-10-29 1543 TM7Z          59  14     OK2BHZ        59  15     0
QSO: 28500 PH 2006-10-29 1543 TM7Z          59  14     DF1DV         59  14     0
QSO: 28500 PH 2006-10-29 1543 TM7Z          59  14     DJ6BZ         59  14     0
QSO: 28500 PH 2006-10-29 1544 TM7Z          59  14     DK4TP         59  14     0
QSO: 28500 PH 2006-10-29 1544 TM7Z          59  14     IV3GTH        59  15     0
QSO: 28500 PH 2006-10-29 1544 TM7Z          59  14     OK1TC         59  15     0
QSO: 28500 PH 2006-10-29 1545 TM7Z          59  14     DG7NCY        59  14     0
QSO: 28500 PH 2006-10-29 1545 TM7Z          59  14     DG8OK         59  14     0
QSO: 28500 PH 2006-10-29 1546 TM7Z          59  14     SP6LUV        59  15     0
QSO: 28500 PH 2006-10-29 1546 TM7Z          59  14     DF1WS         59  14     0
QSO: 28500 PH 2006-10-29 1546 TM7Z          59  14     DG1AAE        59  14     0
QSO: 28500 PH 2006-10-29 1547 TM7Z          59  14     DL6YCU        59  14     0
QSO: 28500 PH 2006-10-29 1548 TM7Z          59  14     DL4ASJ        59  14     0
QSO: 28500 PH 2006-10-29 1548 TM7Z          59  14     DC6KZ         59  14     0
QSO: 28500 PH 2006-10-29 1548 TM7Z          59  14     IK3RIV        59  15     0
QSO: 28500 PH 2006-10-29 1549 TM7Z          59  14     DK1KF         59  14     0
QSO: 28500 PH 2006-10-29 1550 TM7Z          59  14     DL3RTL        59  14     0
QSO: 28500 PH 2006-10-29 1550 TM7Z          59  14     DJ8VI         59  14     0
QSO: 28500 PH 2006-10-29 1551 TM7Z          59  14     DG8NCL        59  14     0
QSO: 28500 PH 2006-10-29 1551 TM7Z          59  14     DK8NC         59  14     0
QSO: 28500 PH 2006-10-29 1551 TM7Z          59  14     DH1PAL        59  14     0
QSO: 28500 PH 2006-10-29 1552 TM7Z          59  14     DL1HSI        59  14     0
QSO: 14255 PH 2006-10-29 1602 TM7Z          59  14     YL6W          59  15     0
QSO: 14255 PH 2006-10-29 1603 TM7Z          59  14     W2GPS         59  05     0
QSO: 14250 PH 2006-10-29 1604 TM7Z          59  14     VE3CX         59  04     0
QSO: 14250 PH 2006-10-29 1604 TM7Z          59  14     IW3RUA        59  15     0
QSO: 14250 PH 2006-10-29 1606 TM7Z          59  14     UT5KO         59  16     0
QSO: 14250 PH 2006-10-29 1606 TM7Z          59  14     W1QK          59  05     0
QSO: 14250 PH 2006-10-29 1607 TM7Z          59  14     K0BX          59  04     0
QSO: 14250 PH 2006-10-29 1607 TM7Z          59  14     NJ4F          59  05     0
QSO: 14250 PH 2006-10-29 1607 TM7Z          59  14     W3CC          59  05     0
QSO: 14250 PH 2006-10-29 1607 TM7Z          59  14     OH7M          59  15     0
QSO: 14250 PH 2006-10-29 1607 TM7Z          59  14     K3LPL         59  05     0
QSO: 14250 PH 2006-10-29 1608 TM7Z          59  14     K2TE          59  05     0
QSO: 14250 PH 2006-10-29 1608 TM7Z          59  14     WA3EKL        59  05     0
QSO: 14250 PH 2006-10-29 1608 TM7Z          59  14     K0TKE         59  04     0
QSO: 14250 PH 2006-10-29 1609 TM7Z          59  14     RT6A          59  36     0
QSO: 14250 PH 2006-10-29 1609 TM7Z          59  14     K3LR          59  05     0
QSO: 14250 PH 2006-10-29 1609 TM7Z          59  14     RT6A          59  16     0
QSO: 14250 PH 2006-10-29 1610 TM7Z          59  14     G3JIR         59  14     0
QSO: 14250 PH 2006-10-29 1610 TM7Z          59  14     K2RET         59  05     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     W3MF          59  05     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     N4ZR          59  05     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     W2LK          59  05     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     S57J          59  15     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     J43J          59  20     0
QSO: 14250 PH 2006-10-29 1611 TM7Z          59  14     N9MW          59  04     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     OK2BXU        59  15     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     W2UA          59  05     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     W3GM          59  05     0
QSO: 21245 PH 2006-10-29 1612 TM7Z          59  14     XF4DL         59  06     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     N8TR          59  04     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     K3MD          59  05     0
QSO: 14250 PH 2006-10-29 1612 TM7Z          59  14     K9DJ          59  04     0
QSO: 14250 PH 2006-10-29 1613 TM7Z          59  14     RN4AA         59  16     0
QSO: 14250 PH 2006-10-29 1613 TM7Z          59  14     N4PQX         59  05     0
QSO: 14250 PH 2006-10-29 1613 TM7Z          59  14     N3AD          59  05     0
QSO: 14250 PH 2006-10-29 1613 TM7Z          59  14     N2TU          59  05     0
QSO: 14250 PH 2006-10-29 1613 TM7Z          59  14     LZ3SM         59  20     0
QSO: 14250 PH 2006-10-29 1614 TM7Z          59  14     G3KWK         59  14     0
QSO: 14250 PH 2006-10-29 1614 TM7Z          59  14     YO3FRI        59  20     0
QSO: 14250 PH 2006-10-29 1614 TM7Z          59  14     K4EA          59  05     0
QSO: 14250 PH 2006-10-29 1614 TM7Z          59  14     W4KW          59  04     0
QSO: 14250 PH 2006-10-29 1614 TM7Z          59  14     W4WS          59  05     0
QSO: 14250 PH 2006-10-29 1615 TM7Z          59  14     IZ7AUH        59  15     0
QSO: 14250 PH 2006-10-29 1615 TM7Z          59  14     K3DI          59  05     0
QSO: 14250 PH 2006-10-29 1615 TM7Z          59  14     N1JP          59  05     0
QSO: 14250 PH 2006-10-29 1615 TM7Z          59  14     LZ1AF         59  20     0
QSO: 14250 PH 2006-10-29 1616 TM7Z          59  14     NQ4I          59  05     0
QSO: 14250 PH 2006-10-29 1616 TM7Z          59  14     W1CU          59  05     0
QSO: 14250 PH 2006-10-29 1616 TM7Z          59  14     K5ZD          59  05     0
QSO: 14250 PH 2006-10-29 1616 TM7Z          59  14     K1KI          59  05     0
QSO: 14250 PH 2006-10-29 1617 TM7Z          59  14     W8CZN         59  04     0
QSO: 14250 PH 2006-10-29 1617 TM7Z          59  14     N3MX          59  05     0
QSO: 14250 PH 2006-10-29 1617 TM7Z          59  14     K2BA          59  04     0
QSO: 14250 PH 2006-10-29 1618 TM7Z          59  14     WD5DBV        59  04     0
QSO: 14250 PH 2006-10-29 1618 TM7Z          59  14     DL6MI         59  14     0
QSO: 14250 PH 2006-10-29 1618 TM7Z          59  14     F4DDX         59  14     0
QSO: 14250 PH 2006-10-29 1619 TM7Z          59  14     M5T           59  14     0
QSO: 14250 PH 2006-10-29 1619 TM7Z          59  14     N2LT          59  05     0
QSO: 14250 PH 2006-10-29 1620 TM7Z          59  14     WB2ELW        59  05     0
QSO: 14250 PH 2006-10-29 1620 TM7Z          59  14     MW3WZD        59  14     0
QSO: 14250 PH 2006-10-29 1621 TM7Z          59  14     W3OA          59  05     0
QSO: 14250 PH 2006-10-29 1621 TM7Z          59  14     G8ZRE         59  14     0
QSO: 14250 PH 2006-10-29 1621 TM7Z          59  14     K3KO          59  05     0
QSO: 14250 PH 2006-10-29 1622 TM7Z          59  14     LZ1IKY        59  20     0
QSO: 14250 PH 2006-10-29 1622 TM7Z          59  14     N3RJ          59  05     0
QSO: 14250 PH 2006-10-29 1622 TM7Z          59  14     VE2PZ         59  05     0
QSO: 14250 PH 2006-10-29 1623 TM7Z          59  14     OK2KFK        59  15     0
QSO: 14250 PH 2006-10-29 1623 TM7Z          59  14     HG6N          59  15     0
QSO: 14250 PH 2006-10-29 1624 TM7Z          59  14     N3KS          59  05     0
QSO: 14250 PH 2006-10-29 1624 TM7Z          59  14     W2CG          59  05     0
QSO: 14250 PH 2006-10-29 1624 TM7Z          59  14     G1T           59  14     0
QSO: 14250 PH 2006-10-29 1624 TM7Z          59  14     WK4Y          59  05     0
QSO: 14250 PH 2006-10-29 1624 TM7Z          59  14     AB9H          59  04     0
QSO: 14250 PH 2006-10-29 1625 TM7Z          59  14     GM6NX         59  14     0
QSO: 14250 PH 2006-10-29 1625 TM7Z          59  14     2E0SJC        59  14     0
QSO: 14250 PH 2006-10-29 1625 TM7Z          59  14     2E0TGS        59  14     0
QSO: 14250 PH 2006-10-29 1625 TM7Z          59  14     NG9T          59  16     0
QSO: 14250 PH 2006-10-29 1626 TM7Z          59  14     W8NA          59  04     0
QSO: 14250 PH 2006-10-29 1626 TM7Z          59  14     WD5K          59  04     0
QSO: 14250 PH 2006-10-29 1626 TM7Z          59  14     K9IMM         59  04     0
QSO: 14250 PH 2006-10-29 1627 TM7Z          59  14     W4UNP         59  05     0
QSO: 14250 PH 2006-10-29 1627 TM7Z          59  14     N3KR          59  05     0
QSO: 14250 PH 2006-10-29 1627 TM7Z          59  14     WA0MHJ        59  04     0
QSO: 14250 PH 2006-10-29 1628 TM7Z          59  14     DK0ED         59  14     0
QSO: 14250 PH 2006-10-29 1628 TM7Z          59  14     M0NOA         59  14     0
QSO: 14250 PH 2006-10-29 1628 TM7Z          59  14     9A1P          59  15     0
QSO: 14250 PH 2006-10-29 1629 TM7Z          59  14     SV7LWB        59  20     0
QSO: 14250 PH 2006-10-29 1629 TM7Z          59  14     RV3QX         59  16     0
QSO: 14250 PH 2006-10-29 1629 TM7Z          59  14     LZ2PB         59  20     0
QSO: 14250 PH 2006-10-29 1630 TM7Z          59  14     EK3GM         59  21     0
QSO: 14250 PH 2006-10-29 1630 TM7Z          59  14     N1EU          59  05     0
QSO: 14250 PH 2006-10-29 1630 TM7Z          59  14     ZA1E          59  15     0
QSO: 14250 PH 2006-10-29 1630 TM7Z          59  14     YU7WI         59  15     0
QSO: 14250 PH 2006-10-29 1631 TM7Z          59  14     W6OAT         59  03     0
QSO: 14250 PH 2006-10-29 1631 TM7Z          59  14     N2YB          59  05     0
QSO: 14250 PH 2006-10-29 1632 TM7Z          59  14     S56L          59  15     0
QSO: 14250 PH 2006-10-29 1633 TM7Z          59  14     AE2J          59  05     0
QSO: 14250 PH 2006-10-29 1633 TM7Z          59  14     N4NO          59  04     0
QSO: 14250 PH 2006-10-29 1634 TM7Z          59  14     YT5S          59  15     0
QSO: 14250 PH 2006-10-29 1634 TM7Z          59  14     N3JT          59  05     0
QSO: 21383 PH 2006-10-29 1634 TM7Z          59  14     8P6EX         59  08     0
QSO: 14250 PH 2006-10-29 1634 TM7Z          59  14     WB1DX         59  05     0
QSO: 14250 PH 2006-10-29 1635 TM7Z          59  14     VE3JAQ        59  04     0
QSO: 14250 PH 2006-10-29 1635 TM7Z          59  14     KQ3V          59  05     0
QSO: 14250 PH 2006-10-29 1635 TM7Z          59  14     RO4M          59  16     0
QSO: 14250 PH 2006-10-29 1635 TM7Z          59  14     OK1MMN        59  15     0
QSO: 14250 PH 2006-10-29 1636 TM7Z          59  14     AC9X          59  04     0
QSO: 14250 PH 2006-10-29 1636 TM7Z          59  14     WE9V          59  04     0
QSO: 14250 PH 2006-10-29 1636 TM7Z          59  14     ER3R          59  16     0
QSO: 14250 PH 2006-10-29 1636 TM7Z          59  14     W1GD          59  05     0
QSO: 14250 PH 2006-10-29 1636 TM7Z          59  14     VO1SA         59  05     0
QSO: 14250 PH 2006-10-29 1637 TM7Z          59  14     VE3ZZ/2       59  05     0
QSO: 14250 PH 2006-10-29 1637 TM7Z          59  14     WA4CSH        59  04     0
QSO: 14250 PH 2006-10-29 1638 TM7Z          59  14     W5NO          59  04     0
QSO: 14250 PH 2006-10-29 1638 TM7Z          59  14     WB0HCH        59  04     0
QSO: 14250 PH 2006-10-29 1639 TM7Z          59  14     NX9T          59  05     0
QSO: 14250 PH 2006-10-29 1639 TM7Z          59  14     KZ5OH         59  05     0
QSO: 14250 PH 2006-10-29 1639 TM7Z          59  14     K2YSY         59  05     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     UT5ECZ        59  16     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     K4VX          59  04     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     WR3H          59  05     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     KF4GTA        59  05     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     VE3CR         59  04     0
QSO: 14250 PH 2006-10-29 1640 TM7Z          59  14     OK1OX         59  15     0
QSO: 14250 PH 2006-10-29 1641 TM7Z          59  14     N0AV          59  04     0
QSO: 14250 PH 2006-10-29 1641 TM7Z          59  14     W9OP          59  04     0
QSO: 14250 PH 2006-10-29 1641 TM7Z          59  14     ED3SSB        59  14     0
QSO: 14250 PH 2006-10-29 1641 TM7Z          59  14     N8RA          59  05     0
QSO: 14250 PH 2006-10-29 1642 TM7Z          59  14     W3SO          59  05     0
QSO: 14250 PH 2006-10-29 1642 TM7Z          59  14     K4JLD         59  05     0
QSO: 14250 PH 2006-10-29 1642 TM7Z          59  14     GM4JEJ        59  14     0
QSO: 14250 PH 2006-10-29 1642 TM7Z          59  14     W9GE          59  05     0
QSO: 14250 PH 2006-10-29 1643 TM7Z          59  14     KQ1F          59  05     0
QSO: 14250 PH 2006-10-29 1643 TM7Z          59  14     KS4RX         59  05     0
QSO: 14250 PH 2006-10-29 1643 TM7Z          59  14     RV6AWM        59  16     0
QSO: 14250 PH 2006-10-29 1644 TM7Z          59  14     K4YR          59  05     0
QSO: 14250 PH 2006-10-29 1644 TM7Z          59  14     W1GUS         59  05     0
QSO: 14250 PH 2006-10-29 1645 TM7Z          59  14     W2LU          59  05     0
QSO: 14250 PH 2006-10-29 1645 TM7Z          59  14     K1HT          59  05     0
QSO: 14250 PH 2006-10-29 1645 TM7Z          59  14     G0CER         59  14     0
QSO: 14250 PH 2006-10-29 1646 TM7Z          59  14     DG8AM         59  14     0
QSO: 14250 PH 2006-10-29 1646 TM7Z          59  14     DM4TNF        59  14     0
QSO: 14250 PH 2006-10-29 1646 TM7Z          59  14     W4VZH         59  05     0
QSO: 14250 PH 2006-10-29 1647 TM7Z          59  14     DJ9MH         59  14     0
QSO: 14250 PH 2006-10-29 1647 TM7Z          59  14     W6AAN         59  05     0
QSO: 14250 PH 2006-10-29 1647 TM7Z          59  14     W7WA          59  03     0
QSO: 14250 PH 2006-10-29 1648 TM7Z          59  14     W2YE          59  05     0
QSO: 14250 PH 2006-10-29 1649 TM7Z          59  14     DL3JA         59  14     0
