START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO:  7000 CW 2017-11-26 1646 Z3B           599 15     UX2HB         599 16     0
QSO:  7000 CW 2017-11-26 1646 Z3B           599 15     LY1R          599 15     0
QSO:  7000 CW 2017-11-26 1647 Z3B           599 15     DJ9MH         599 14     0
QSO:  7000 CW 2017-11-26 1647 Z3B           599 15     F6AUS         599 14     0
QSO:  7000 CW 2017-11-26 1649 Z3B           599 15     ZM4T          599 32     0
QSO:  7000 CW 2017-11-26 1649 Z3B           599 15     UN2E          599 17     0
QSO:  7000 CW 2017-11-26 1650 Z3B           599 15     UD4F          599 16     0
QSO:  7000 CW 2017-11-26 1650 Z3B           599 15     YU3EEA        599 15     0
QSO:  7000 CW 2017-11-26 1650 Z3B           599 15     UT7AXA        599 16     0
QSO:  7000 CW 2017-11-26 1650 Z3B           599 15     DF0HQ         599 14     0
QSO:  7000 CW 2017-11-26 1651 Z3B           599 15     PI4AAG        599 14     0
QSO:  7000 CW 2017-11-26 1651 Z3B           599 15     RY7G          599 16     0
QSO:  7000 CW 2017-11-26 1652 Z3B           599 15     GM5A          599 14     0
QSO:  7000 CW 2017-11-26 1653 Z3B           599 15     OK1FIM        599 15     0
QSO:  7000 CW 2017-11-26 1654 Z3B           599 15     UR0HQ         599 16     0
QSO:  7000 CW 2017-11-26 1654 Z3B           599 15     DL7VRG        599 14     0
QSO:  7000 CW 2017-11-26 1655 Z3B           599 15     UA4FCO        599 16     0
QSO:  7000 CW 2017-11-26 1656 Z3B           599 15     RN4SC         599 16     0
QSO:  7000 CW 2017-11-26 1658 Z3B           599 15     M0MPM         599 14     0
QSO:  7000 CW 2017-11-26 1659 Z3B           599 15     DL2BUM        599 14     0
QSO:  7000 CW 2017-11-26 1700 Z3B           599 15     F5UMP         599 14     0
QSO:  7000 CW 2017-11-26 1701 Z3B           599 15     SP5ATO        599 15     0
QSO:  7000 CW 2017-11-26 1701 Z3B           599 15     SA0BXV        599 14     0
QSO:  7000 CW 2017-11-26 1702 Z3B           599 15     SP9DLY        599 15     0
QSO:  7000 CW 2017-11-26 1703 Z3B           599 15     DH6DAO        599 14     0
QSO:  7000 CW 2017-11-26 1704 Z3B           599 15     DA0A          599 14     0
QSO:  7000 CW 2017-11-26 1704 Z3B           599 15     DL3KWF        599 14     0
QSO:  7000 CW 2017-11-26 1705 Z3B           599 15     R3FC          599 16     0
QSO:  7000 CW 2017-11-26 1705 Z3B           599 15     OK2BGN        599 15     0
QSO:  7000 CW 2017-11-26 1706 Z3B           599 15     DF9KF         599 14     0
QSO:  7000 CW 2017-11-26 1706 Z3B           599 15     F5PAL         599 14     0
QSO:  7000 CW 2017-11-26 1706 Z3B           599 15     EW8OM         599 16     0
QSO:  7000 CW 2017-11-26 1706 Z3B           599 15     DL4EAX        599 14     0
QSO:  7000 CW 2017-11-26 1707 Z3B           599 15     RT1M          599 16     0
QSO:  7000 CW 2017-11-26 1707 Z3B           599 15     4K8YL         599 21     0
QSO:  7000 CW 2017-11-26 1708 Z3B           599 15     UW7W          599 16     0
QSO:  7000 CW 2017-11-26 1709 Z3B           599 15     EW8G          599 16     0
QSO:  7000 CW 2017-11-26 1710 Z3B           599 15     DL2DBG        599 14     0
QSO:  7000 CW 2017-11-26 1711 Z3B           599 15     ON6UF         599 14     0
QSO:  7000 CW 2017-11-26 1712 Z3B           599 15     R3ZV          599 16     0
QSO:  7000 CW 2017-11-26 1712 Z3B           599 15     LY4K          599 15     0
QSO:  7000 CW 2017-11-26 1712 Z3B           599 15     DL7UG         599 14     0
QSO:  7000 CW 2017-11-26 1713 Z3B           599 15     F6FLU         599 14     0
QSO:  7000 CW 2017-11-26 1714 Z3B           599 15     EV4R          599 16     0
QSO:  7000 CW 2017-11-26 1715 Z3B           599 15     7Z1SJ         599 21     0
QSO:  7000 CW 2017-11-26 1715 Z3B           599 15     DJ6OZ         599 14     0
QSO:  7000 CW 2017-11-26 1716 Z3B           599 15     UR5EPG        599 16     0
QSO:  7000 CW 2017-11-26 1716 Z3B           599 15     LY5G          599 15     0
QSO:  7000 CW 2017-11-26 1717 Z3B           599 15     SP3BES        599 15     0
QSO:  7000 CW 2017-11-26 1717 Z3B           599 15     OK1DRX        599 15     0
QSO:  7000 CW 2017-11-26 1718 Z3B           599 15     G3RSD         599 14     0
QSO:  7000 CW 2017-11-26 1719 Z3B           599 15     DL4XU         599 14     0
QSO:  7000 CW 2017-11-26 1720 Z3B           599 15     SP5ICS        599 15     0
QSO:  7000 CW 2017-11-26 1720 Z3B           599 15     DF7ZS         599 14     0
QSO:  7000 CW 2017-11-26 1720 Z3B           599 15     DL5MK         599 14     0
QSO:  7000 CW 2017-11-26 1720 Z3B           599 15     OH1EB         599 15     0
QSO:  7000 CW 2017-11-26 1721 Z3B           599 15     G3NKS         599 14     0
QSO:  7000 CW 2017-11-26 1721 Z3B           599 15     SP3DIK        599 15     0
QSO:  7000 CW 2017-11-26 1722 Z3B           599 15     DL3RHN        599 14     0
QSO:  7000 CW 2017-11-26 1723 Z3B           599 15     UR3WA         599 16     0
QSO:  7000 CW 2017-11-26 1723 Z3B           599 15     R3RT          599 16     0
QSO:  7000 CW 2017-11-26 1726 Z3B           599 15     DK2AT         599 14     0
QSO:  7000 CW 2017-11-26 1729 Z3B           599 15     UX7IW         599 16     0
QSO:  7000 CW 2017-11-26 1731 Z3B           599 15     DL6YFG        599 14     0
QSO:  7000 CW 2017-11-26 1731 Z3B           599 15     OK1CZ         599 15     0
QSO:  7000 CW 2017-11-26 1732 Z3B           599 15     SN8T          599 15     0
QSO:  7000 CW 2017-11-26 1733 Z3B           599 15     DK3WJ         599 14     0
QSO:  7000 CW 2017-11-26 1734 Z3B           599 15     OH5UQ         599 15     0
QSO:  7000 CW 2017-11-26 1734 Z3B           599 15     US5UZ         599 16     0
QSO:  7000 CW 2017-11-26 1734 Z3B           599 15     UT0UY         599 16     0
QSO:  7000 CW 2017-11-26 1735 Z3B           599 15     DF5BM         599 14     0
QSO:  7000 CW 2017-11-26 1735 Z3B           599 15     EU3A          599 16     0
QSO:  7000 CW 2017-11-26 1736 Z3B           599 15     EA2AGV        599 14     0
QSO:  7000 CW 2017-11-26 1736 Z3B           599 15     DK3GI         599 14     0
QSO:  7000 CW 2017-11-26 1736 Z3B           599 15     UA6G          599 16     0
QSO:  7000 CW 2017-11-26 1737 Z3B           599 15     G0VDZ         599 14     0
QSO:  7000 CW 2017-11-26 1737 Z3B           599 15     RA4HX         599 16     0
QSO:  7000 CW 2017-11-26 1738 Z3B           599 15     M2X           599 14     0
QSO:  7000 CW 2017-11-26 1738 Z3B           599 15     UR8RF         599 16     0
QSO:  7000 CW 2017-11-26 1739 Z3B           599 15     G4CWH         599 14     0
QSO:  7000 CW 2017-11-26 1739 Z3B           599 15     RZ3F          599 16     0
QSO:  7000 CW 2017-11-26 1740 Z3B           599 15     DL9NDV        599 14     0
QSO:  7000 CW 2017-11-26 1740 Z3B           599 15     ES2MC         599 15     0
QSO:  7000 CW 2017-11-26 1740 Z3B           599 15     US7IY         599 16     0
QSO:  7000 CW 2017-11-26 1740 Z3B           599 15     DL8WN         599 14     0
QSO:  7000 CW 2017-11-26 1741 Z3B           599 15     F6IPQ         599 14     0
QSO:  7000 CW 2017-11-26 1741 Z3B           599 15     SM5KQS        599 14     0
QSO:  7000 CW 2017-11-26 1742 Z3B           599 15     UY0CA         599 16     0
QSO:  7000 CW 2017-11-26 1744 Z3B           599 15     JE2YRB        599 25     0
QSO:  7000 CW 2017-11-26 1744 Z3B           599 15     SP7JLH        599 15     0
QSO:  7000 CW 2017-11-26 1745 Z3B           599 15     DL6NBS        599 14     0
QSO:  7000 CW 2017-11-26 1746 Z3B           599 15     OH3GGQ        599 15     0
QSO:  7000 CW 2017-11-26 1746 Z3B           599 15     DL1GME        599 14     0
QSO:  7000 CW 2017-11-26 1747 Z3B           599 15     UR6QV         599 16     0
QSO:  7000 CW 2017-11-26 1748 Z3B           599 15     SP5XOV        599 15     0
QSO:  7000 CW 2017-11-26 1749 Z3B           599 15     YO8SXX        599 20     0
QSO:  7000 CW 2017-11-26 1750 Z3B           599 15     SP2MKT        599 15     0
QSO:  7000 CW 2017-11-26 1751 Z3B           599 15     UT4UP         599 16     0
QSO:  7000 CW 2017-11-26 1752 Z3B           599 15     CT1GFQ        599 14     0
QSO:  7000 CW 2017-11-26 1752 Z3B           599 15     DG2GAW        599 14     0
QSO:  7000 CW 2017-11-26 1754 Z3B           599 15     LA6VM         599 14     0
QSO:  7000 CW 2017-11-26 1754 Z3B           599 15     YP5A          599 20     0
QSO:  7000 CW 2017-11-26 1755 Z3B           599 15     DK3PM         599 14     0
QSO:  7000 CW 2017-11-26 1756 Z3B           599 15     GD4EIP        599 14     0
QSO:  7000 CW 2017-11-26 1756 Z3B           599 15     YO8NR         599 20     0
QSO:  7000 CW 2017-11-26 1757 Z3B           599 15     UY2IZ         599 16     0
QSO:  7000 CW 2017-11-26 1757 Z3B           599 15     EA3GE         599 14     0
QSO:  7000 CW 2017-11-26 1758 Z3B           599 15     UR5LF         599 16     0
QSO:  7000 CW 2017-11-26 1758 Z3B           599 15     SM0LPO        599 14     0
QSO:  7000 CW 2017-11-26 1758 Z3B           599 15     R7KKO         599 16     0
QSO:  7000 CW 2017-11-26 1759 Z3B           599 15     RL9O          599 18     0
QSO:  7000 CW 2017-11-26 1759 Z3B           599 15     UI2F          599 15     0
QSO:  7000 CW 2017-11-26 1759 Z3B           599 15     RW4HS         599 16     0
QSO:  7000 CW 2017-11-26 1801 Z3B           599 15     SM6IQD        599 14     0
QSO:  7000 CW 2017-11-26 1801 Z3B           599 15     PA3HCC        599 14     0
QSO:  7000 CW 2017-11-26 1801 Z3B           599 15     PA0BWL        599 14     0
QSO:  7000 CW 2017-11-26 1802 Z3B           599 15     3Z1K          599 15     0
QSO:  7000 CW 2017-11-26 1803 Z3B           599 15     ES5EP         599 15     0
QSO:  7000 CW 2017-11-26 1803 Z3B           599 15     DL5AWI        599 14     0
QSO:  7000 CW 2017-11-26 1804 Z3B           599 15     US3IZ         599 16     0
QSO:  7000 CW 2017-11-26 1804 Z3B           599 15     G4PVM         599 14     0
QSO:  7000 CW 2017-11-26 1805 Z3B           599 15     UZ3A          599 16     0
QSO:  7000 CW 2017-11-26 1805 Z3B           599 15     YO9SP         599 20     0
QSO:  7000 CW 2017-11-26 1805 Z3B           599 15     SO4R          599 15     0
QSO:  7000 CW 2017-11-26 1806 Z3B           599 15     DL3DRN        599 14     0
QSO:  7000 CW 2017-11-26 1806 Z3B           599 15     R3RK          599 16     0
QSO:  7000 CW 2017-11-26 1807 Z3B           599 15     DF3HD         599 14     0
QSO:  7000 CW 2017-11-26 1807 Z3B           599 15     DK6WA         599 14     0
QSO:  7000 CW 2017-11-26 1807 Z3B           599 15     RA2F          599 15     0
QSO:  7000 CW 2017-11-26 1808 Z3B           599 15     PC5D          599 14     0
QSO:  7000 CW 2017-11-26 1809 Z3B           599 15     DL8BH         599 14     0
QSO:  7000 CW 2017-11-26 1809 Z3B           599 15     R6KA          599 16     0
QSO:  7000 CW 2017-11-26 1810 Z3B           599 15     G5O           599 14     0
QSO:  7000 CW 2017-11-26 1810 Z3B           599 15     Z33B          599 15     0
QSO:  7000 CW 2017-11-26 1811 Z3B           599 15     YO6DBL        599 20     0
QSO:  7000 CW 2017-11-26 1812 Z3B           599 15     DL5WS         599 14     0
QSO:  7000 CW 2017-11-26 1812 Z3B           599 15     DL2RUG        599 14     0
QSO:  7000 CW 2017-11-26 1813 Z3B           599 15     UR6IM         599 16     0
QSO:  7000 CW 2017-11-26 1814 Z3B           599 15     M0DDT         599 14     0
QSO:  7000 CW 2017-11-26 1815 Z3B           599 15     SP2FAV        599 15     0
QSO:  7000 CW 2017-11-26 1815 Z3B           599 15     PA3EVY        599 14     0
QSO:  7000 CW 2017-11-26 1815 Z3B           599 15     ES4MM         599 15     0
QSO:  7000 CW 2017-11-26 1815 Z3B           599 15     OH7R          599 15     0
QSO:  7000 CW 2017-11-26 1816 Z3B           599 15     4L7AA         599 21     0
QSO:  7000 CW 2017-11-26 1817 Z3B           599 15     DL4EPM        599 14     0
QSO:  7000 CW 2017-11-26 1817 Z3B           599 15     SM3OMO        599 14     0
QSO:  7000 CW 2017-11-26 1819 Z3B           599 15     DL6EAG        599 14     0
QSO:  7000 CW 2017-11-26 1819 Z3B           599 15     DK3SN         599 14     0
QSO:  7000 CW 2017-11-26 1819 Z3B           599 15     OH3EX         599 15     0
QSO:  7000 CW 2017-11-26 1820 Z3B           599 15     RZ6BR         599 16     0
QSO:  7000 CW 2017-11-26 1821 Z3B           599 15     OZ7BQ         599 14     0
QSO:  7000 CW 2017-11-26 1821 Z3B           599 15     G3T           599 14     0
QSO:  7000 CW 2017-11-26 1822 Z3B           599 15     LA0FA         599 14     0
QSO:  7000 CW 2017-11-26 1822 Z3B           599 15     R5QQ          599 16     0
QSO:  7000 CW 2017-11-26 1823 Z3B           599 15     PA3DAM        599 14     0
QSO:  7000 CW 2017-11-26 1823 Z3B           599 15     4X6FR         599 20     0
QSO:  7000 CW 2017-11-26 1824 Z3B           599 15     LA6ZFA        599 14     0
QSO:  7000 CW 2017-11-26 1824 Z3B           599 15     PA3DBS        599 14     0
QSO:  7000 CW 2017-11-26 1825 Z3B           599 15     AH0K          599 27     0
QSO:  7000 CW 2017-11-26 1830 Z3B           599 15     9A5Y          599 15     0
QSO:  7000 CW 2017-11-26 1830 Z3B           599 15     RV3VR         599 16     0
QSO:  7000 CW 2017-11-26 1831 Z3B           599 15     UT5ECZ        599 16     0
QSO:  7000 CW 2017-11-26 1831 Z3B           599 15     OH6LW         599 15     0
QSO:  7000 CW 2017-11-26 1832 Z3B           599 15     RM8L          599 17     0
QSO:  7000 CW 2017-11-26 1833 Z3B           599 15     OF2BFG        599 15     0
QSO:  7000 CW 2017-11-26 1834 Z3B           599 15     RW0AB         599 17     0
QSO:  7000 CW 2017-11-26 1835 Z3B           599 15     EB2RA         599 14     0
QSO:  7000 CW 2017-11-26 1835 Z3B           599 15     YO8DOH        599 20     0
QSO:  7000 CW 2017-11-26 1836 Z3B           599 15     VK3JA         599 30     0
QSO:  7000 CW 2017-11-26 1836 Z3B           599 15     UT5KQ         599 16     0
QSO:  7000 CW 2017-11-26 1837 Z3B           599 15     UR5CC         599 16     0
QSO:  7000 CW 2017-11-26 1837 Z3B           599 15     PA0CMU        599 14     0
QSO:  7000 CW 2017-11-26 1838 Z3B           599 15     EA5IIK        599 14     0
QSO:  7000 CW 2017-11-26 1839 Z3B           599 15     9A7A          599 15     0
QSO:  7000 CW 2017-11-26 1841 Z3B           599 15     RU9SO         599 16     0
QSO:  7000 CW 2017-11-26 1841 Z3B           599 15     OZ6TL         599 14     0
QSO:  7000 CW 2017-11-26 1842 Z3B           599 15     EW6M          599 16     0
QSO:  7000 CW 2017-11-26 1843 Z3B           599 15     UR5FS         599 16     0
QSO:  7000 CW 2017-11-26 1844 Z3B           599 15     SM6NET        599 14     0
QSO:  7000 CW 2017-11-26 1845 Z3B           599 15     G4P           599 14     0
QSO:  7000 CW 2017-11-26 1846 Z3B           599 15     OQ5M          599 14     0
QSO:  7000 CW 2017-11-26 1847 Z3B           599 15     F8ATS         599 14     0
QSO:  7000 CW 2017-11-26 1848 Z3B           599 15     YL3FT         599 15     0
QSO:  7000 CW 2017-11-26 1851 Z3B           599 15     EA/DL2DXA     599 33     0
QSO:  7000 CW 2017-11-26 1854 Z3B           599 15     UX4U          599 16     0
QSO:  7000 CW 2017-11-26 1855 Z3B           599 15     GI4SZW        599 14     0
QSO:  7000 CW 2017-11-26 1855 Z3B           599 15     DL2ZM         599 14     0
QSO:  7000 CW 2017-11-26 1856 Z3B           599 15     F4HXJ         599 14     0
QSO:  7000 CW 2017-11-26 1856 Z3B           599 15     EC2DX         599 14     0
QSO:  7000 CW 2017-11-26 1857 Z3B           599 15     EA1DDU        599 14     0
QSO:  7000 CW 2017-11-26 1857 Z3B           599 15     UY0IW         599 16     0
QSO:  7000 CW 2017-11-26 1858 Z3B           599 15     SM0LGO        599 14     0
QSO:  7000 CW 2017-11-26 1858 Z3B           599 15     R7RM          599 16     0
QSO:  7000 CW 2017-11-26 1859 Z3B           599 15     UR7R          599 16     0
QSO:  7000 CW 2017-11-26 1859 Z3B           599 15     US7LM         599 16     0
QSO:  7000 CW 2017-11-26 1900 Z3B           599 15     IK2PZC        599 15     0
QSO:  7000 CW 2017-11-26 1901 Z3B           599 15     DK3WN         599 14     0
QSO:  7000 CW 2017-11-26 1902 Z3B           599 15     UR7ET         599 16     0
QSO:  7000 CW 2017-11-26 1902 Z3B           599 15     EA2BNU        599 14     0
QSO:  7000 CW 2017-11-26 1903 Z3B           599 15     E2X           599 26     0
QSO:  7000 CW 2017-11-26 1905 Z3B           599 15     DJ0YI         599 14     0
QSO:  7000 CW 2017-11-26 1906 Z3B           599 15     RY7A          599 16     0
QSO:  7000 CW 2017-11-26 1906 Z3B           599 15     RQ4D          599 16     0
QSO:  7000 CW 2017-11-26 1907 Z3B           599 15     OF2LNH        599 15     0
QSO:  7000 CW 2017-11-26 1908 Z3B           599 15     EA5IIR        599 14     0
QSO:  7000 CW 2017-11-26 1908 Z3B           599 15     UT8IT         599 16     0
QSO:  7000 CW 2017-11-26 1909 Z3B           599 15     SP8YB         599 15     0
QSO:  7000 CW 2017-11-26 1909 Z3B           599 15     ZS1LS         599 38     0
QSO:  7000 CW 2017-11-26 1910 Z3B           599 15     YO6AEI        599 20     0
QSO:  7000 CW 2017-11-26 1911 Z3B           599 15     OZ1THC        599 14     0
QSO:  7000 CW 2017-11-26 1911 Z3B           599 15     JA3YBK        599 25     0
QSO:  7000 CW 2017-11-26 1912 Z3B           599 15     JA2VQF        599 25     0
QSO:  7000 CW 2017-11-26 1913 Z3B           599 15     UT3EK         599 16     0
QSO:  7000 CW 2017-11-26 1915 Z3B           599 15     LY3B          599 15     0
QSO:  7000 CW 2017-11-26 1916 Z3B           599 15     JS3CTQ        599 25     0
QSO:  7000 CW 2017-11-26 1917 Z3B           599 15     UR5KO         599 16     0
QSO:  7000 CW 2017-11-26 1919 Z3B           599 15     YO2LEA        599 20     0
QSO:  7000 CW 2017-11-26 1919 Z3B           599 15     IZ5ILA        599 15     0
QSO:  3500 CW 2017-11-26 1928 Z3B           599 15     YT5W/QRP      599 15     0
QSO:  3500 CW 2017-11-26 1929 Z3B           599 15     UA6G          599 16     0
QSO:  3500 CW 2017-11-26 1929 Z3B           599 15     DQ6Q          599 14     0
QSO:  3500 CW 2017-11-26 1931 Z3B           599 15     IK4GBU        599 15     0
QSO:  3500 CW 2017-11-26 1934 Z3B           599 15     SM5S          599 14     0
QSO:  3500 CW 2017-11-26 1935 Z3B           599 15     SP9DLY        599 15     0
