START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 14343 PH 2018-10-28 1532 9A5Y          59  15     DL4RDJ        59  14     0
QSO: 14343 PH 2018-10-28 1533 9A5Y          59  15     DJ9HX         59  14     0
QSO: 14343 PH 2018-10-28 1533 9A5Y          59  15     W2PIP         59  05     0
QSO: 14343 PH 2018-10-28 1533 9A5Y          59  15     K4FX          59  05     0
QSO: 14343 PH 2018-10-28 1534 9A5Y          59  15     W2NTV         59  05     0
QSO: 14343 PH 2018-10-28 1534 9A5Y          59  15     W1IE          59  05     0
QSO: 14343 PH 2018-10-28 1534 9A5Y          59  15     NS3L          59  05     0
QSO: 14343 PH 2018-10-28 1534 9A5Y          59  15     N4RA          59  05     0
QSO: 14343 PH 2018-10-28 1535 9A5Y          59  15     NU0C          59  04     0
QSO: 14343 PH 2018-10-28 1535 9A5Y          59  15     WU6X          59  03     0
QSO: 14343 PH 2018-10-28 1536 9A5Y          59  15     OR2P          59  14     0
QSO: 14343 PH 2018-10-28 1536 9A5Y          59  15     W2LE          59  05     0
QSO: 14343 PH 2018-10-28 1536 9A5Y          59  15     N6VOH         59  03     0
QSO: 14343 PH 2018-10-28 1536 9A5Y          59  15     KE5OG         59  04     0
QSO: 14343 PH 2018-10-28 1536 9A5Y          59  15     G7SYW         59  14     0
QSO: 14343 PH 2018-10-28 1537 9A5Y          59  15     DL0ESA        59  14     0
QSO: 14343 PH 2018-10-28 1537 9A5Y          59  15     DL1NKS        59  14     0
QSO: 14343 PH 2018-10-28 1537 9A5Y          59  15     VA7BEC        59  03     0
QSO: 14343 PH 2018-10-28 1537 9A5Y          59  15     KZ1W          59  03     0
QSO: 14343 PH 2018-10-28 1537 9A5Y          59  15     K4RUM         59  05     0
QSO: 14343 PH 2018-10-28 1538 9A5Y          59  15     NW8U          59  05     0
QSO: 14343 PH 2018-10-28 1538 9A5Y          59  15     G4PWO         59  14     0
QSO: 14343 PH 2018-10-28 1538 9A5Y          59  15     K9NR          59  04     0
QSO: 14343 PH 2018-10-28 1539 9A5Y          59  15     ON3HAT        59  14     0
QSO: 14343 PH 2018-10-28 1539 9A5Y          59  15     ON5NQ         59  14     0
QSO: 14343 PH 2018-10-28 1539 9A5Y          59  15     ON6VOX        59  14     0
QSO:  3795 PH 2018-10-28 1540 9A5Y          59  15     JA3YBK        59  25     1
QSO: 14343 PH 2018-10-28 1540 9A5Y          59  15     F6HMQ         59  14     0
QSO: 14343 PH 2018-10-28 1541 9A5Y          59  15     LX/G1TPA      59  14     0
QSO: 14343 PH 2018-10-28 1541 9A5Y          59  15     LY2SA         59  15     0
QSO: 14343 PH 2018-10-28 1541 9A5Y          59  15     DK1YH         59  14     0
QSO: 14343 PH 2018-10-28 1541 9A5Y          59  15     G4WWG/P       59  14     0
QSO: 14343 PH 2018-10-28 1542 9A5Y          59  15     K4PV          59  05     0
QSO: 14343 PH 2018-10-28 1542 9A5Y          59  15     K8AZ          59  04     0
QSO: 14343 PH 2018-10-28 1543 9A5Y          59  15     XE1B          59  06     0
QSO: 14343 PH 2018-10-28 1543 9A5Y          59  15     DG7LAN        59  14     0
QSO: 14343 PH 2018-10-28 1543 9A5Y          59  15     W4WCD         59  05     0
QSO: 14343 PH 2018-10-28 1544 9A5Y          59  15     WK2G          59  05     0
QSO: 14343 PH 2018-10-28 1544 9A5Y          59  15     N2NKX         59  05     0
QSO: 14343 PH 2018-10-28 1544 9A5Y          59  15     N2KHH         59  05     0
QSO: 14343 PH 2018-10-28 1544 9A5Y          59  15     DD8PU         59  14     0
QSO: 14343 PH 2018-10-28 1544 9A5Y          59  15     PA1CWI        59  14     0
QSO: 14343 PH 2018-10-28 1545 9A5Y          59  15     DJ7XG         59  14     0
QSO: 14343 PH 2018-10-28 1545 9A5Y          59  15     KB1JDY        59  05     0
QSO: 14343 PH 2018-10-28 1545 9A5Y          59  15     DL1GME        59  14     0
QSO: 14343 PH 2018-10-28 1545 9A5Y          59  15     F3PZ          59  14     0
QSO: 14343 PH 2018-10-28 1546 9A5Y          59  15     NW7E          59  03     0
QSO: 14343 PH 2018-10-28 1546 9A5Y          59  15     CR6P          59  14     0
QSO: 14343 PH 2018-10-28 1546 9A5Y          59  15     KF9US         59  04     0
QSO: 14343 PH 2018-10-28 1546 9A5Y          59  15     K1RH          59  05     0
QSO: 14343 PH 2018-10-28 1547 9A5Y          59  15     AH6FX/W4      59  05     0
QSO: 14343 PH 2018-10-28 1547 9A5Y          59  15     K4NPC         59  05     0
QSO: 14343 PH 2018-10-28 1547 9A5Y          59  15     AI6DR         59  03     0
QSO: 14343 PH 2018-10-28 1547 9A5Y          59  15     WB3CJU        59  05     0
QSO: 14343 PH 2018-10-28 1547 9A5Y          59  15     WA2TIY        59  05     0
QSO: 14343 PH 2018-10-28 1548 9A5Y          59  15     K1RCT         59  05     0
QSO: 14343 PH 2018-10-28 1548 9A5Y          59  15     K8ACM         59  04     0
QSO: 14343 PH 2018-10-28 1548 9A5Y          59  15     DL5AWE        59  14     0
QSO: 14343 PH 2018-10-28 1549 9A5Y          59  15     KI7M          59  03     0
QSO: 14343 PH 2018-10-28 1549 9A5Y          59  15     EI9CN         59  14     0
QSO: 14343 PH 2018-10-28 1549 9A5Y          59  15     OZ1FHU        59  14     0
QSO: 14343 PH 2018-10-28 1549 9A5Y          59  15     N3MX          59  05     0
QSO: 14343 PH 2018-10-28 1549 9A5Y          59  15     KS8Z          59  04     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     EA1TI         59  14     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     N9CK          59  04     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     K0LBR         59  04     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     W7ISG         59  03     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     OR1Z          59  14     0
QSO: 14343 PH 2018-10-28 1550 9A5Y          59  15     VA7VF         59  03     0
QSO: 14343 PH 2018-10-28 1551 9A5Y          59  15     YV6BXN        59  09     0
QSO: 14343 PH 2018-10-28 1551 9A5Y          59  15     SN8B          59  15     0
QSO: 14343 PH 2018-10-28 1551 9A5Y          59  15     KI7OIY        59  03     0
QSO: 14343 PH 2018-10-28 1552 9A5Y          59  15     N8YXR         59  04     0
QSO: 14343 PH 2018-10-28 1552 9A5Y          59  15     DF2SD         59  14     0
QSO:  3747 PH 2018-10-28 1552 9A5Y          59  15     JW5E          59  40     1
QSO: 14343 PH 2018-10-28 1552 9A5Y          59  15     KC1SS         59  05     0
QSO: 14343 PH 2018-10-28 1552 9A5Y          59  15     N7RBP         59  03     0
QSO: 14343 PH 2018-10-28 1553 9A5Y          59  15     VE3UTT        59  04     0
QSO: 14343 PH 2018-10-28 1553 9A5Y          59  15     OQ4B          59  14     0
QSO: 14343 PH 2018-10-28 1553 9A5Y          59  15     K4FS          59  05     0
QSO: 14343 PH 2018-10-28 1553 9A5Y          59  15     KC8QYZ        59  04     0
QSO: 14343 PH 2018-10-28 1553 9A5Y          59  15     WR7X          59  03     0
QSO: 14343 PH 2018-10-28 1554 9A5Y          59  15     KI7TYH        59  03     0
QSO: 14343 PH 2018-10-28 1554 9A5Y          59  15     KF7TCK        59  03     0
QSO: 14343 PH 2018-10-28 1554 9A5Y          59  15     ON5GQ         59  14     0
QSO: 14343 PH 2018-10-28 1554 9A5Y          59  15     KD0EZS        59  04     0
QSO: 14343 PH 2018-10-28 1555 9A5Y          59  15     PA1VD         59  14     0
QSO: 14343 PH 2018-10-28 1555 9A5Y          59  15     AC0W          59  04     0
QSO: 14343 PH 2018-10-28 1555 9A5Y          59  15     KJ3X          59  05     0
QSO: 14343 PH 2018-10-28 1556 9A5Y          59  15     KB0CH         59  04     0
QSO: 14343 PH 2018-10-28 1556 9A5Y          59  15     HB9ZZ         59  14     0
QSO: 14343 PH 2018-10-28 1556 9A5Y          59  15     F8CRS         59  14     0
QSO: 14343 PH 2018-10-28 1556 9A5Y          59  15     KQ0C          59  04     0
QSO: 14343 PH 2018-10-28 1556 9A5Y          59  15     CR2L          59  14     0
QSO: 14343 PH 2018-10-28 1557 9A5Y          59  15     WA4IPU        59  05     0
QSO: 14343 PH 2018-10-28 1557 9A5Y          59  15     N1BOX         59  05     0
QSO: 14343 PH 2018-10-28 1557 9A5Y          59  15     ON3CZF        59  14     0
QSO: 14343 PH 2018-10-28 1557 9A5Y          59  15     KE8FT         59  03     0
QSO: 14343 PH 2018-10-28 1558 9A5Y          59  15     KC7KNY        59  03     0
QSO: 14343 PH 2018-10-28 1558 9A5Y          59  15     CT1BXT        59  14     0
QSO: 14343 PH 2018-10-28 1558 9A5Y          59  15     AJ3O          59  05     0
QSO: 14343 PH 2018-10-28 1559 9A5Y          59  15     WZ8DX         59  04     0
QSO: 14343 PH 2018-10-28 1559 9A5Y          59  15     IR9Z          59  15     0
QSO: 14343 PH 2018-10-28 1600 9A5Y          59  15     KF7DUR        59  03     0
QSO: 14343 PH 2018-10-28 1600 9A5Y          59  15     KA9ZZT        59  04     0
QSO: 14343 PH 2018-10-28 1600 9A5Y          59  15     ON4UZ         59  14     0
QSO: 14343 PH 2018-10-28 1601 9A5Y          59  15     VE3SSV        59  04     0
QSO: 14343 PH 2018-10-28 1602 9A5Y          59  15     EA1FBU        59  14     0
QSO: 14343 PH 2018-10-28 1602 9A5Y          59  15     PB2A          59  14     0
QSO: 21269 PH 2018-10-28 1602 9A5Y          59  15     XE2AU         59  06     1
QSO: 14343 PH 2018-10-28 1602 9A5Y          59  15     VE1BZI        59  05     0
QSO: 14343 PH 2018-10-28 1602 9A5Y          59  15     M0KOX         59  14     0
QSO: 14343 PH 2018-10-28 1603 9A5Y          59  15     EA8CNR        59  33     0
QSO: 14343 PH 2018-10-28 1603 9A5Y          59  15     DJ8QA         59  14     0
QSO: 14343 PH 2018-10-28 1603 9A5Y          59  15     AA1K          59  05     0
QSO: 14343 PH 2018-10-28 1604 9A5Y          59  15     PA1TO         59  14     0
QSO: 14343 PH 2018-10-28 1604 9A5Y          59  15     K5YAC         59  04     0
QSO: 14343 PH 2018-10-28 1604 9A5Y          59  15     K3NF          59  05     0
QSO: 14343 PH 2018-10-28 1604 9A5Y          59  15     W2YE          59  05     0
QSO: 14343 PH 2018-10-28 1605 9A5Y          59  15     MI0ULF        59  14     0
QSO: 14343 PH 2018-10-28 1605 9A5Y          59  15     M0ICR         59  14     0
QSO: 14343 PH 2018-10-28 1605 9A5Y          59  15     N4PQX         59  05     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     K6MR          59  03     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     N6RV          59  03     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     W7OXB         59  03     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     DL8UV         59  14     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     KN7K          59  03     0
QSO: 14343 PH 2018-10-28 1606 9A5Y          59  15     K2WK          59  05     0
QSO: 14343 PH 2018-10-28 1607 9A5Y          59  15     DK4WK         59  14     0
QSO: 14343 PH 2018-10-28 1607 9A5Y          59  15     N7VZU         59  03     0
QSO: 14343 PH 2018-10-28 1607 9A5Y          59  15     EA1IOW        59  14     0
QSO: 14343 PH 2018-10-28 1607 9A5Y          59  15     KM6KRO        59  03     0
QSO: 14343 PH 2018-10-28 1609 9A5Y          59  15     DJ4MO         59  14     0
QSO: 14343 PH 2018-10-28 1609 9A5Y          59  15     EA1GTX        59  14     0
QSO: 14343 PH 2018-10-28 1609 9A5Y          59  15     G8HBS         59  14     0
QSO: 14343 PH 2018-10-28 1609 9A5Y          59  15     VE3KQK        59  04     0
QSO: 14343 PH 2018-10-28 1610 9A5Y          59  15     SM5B          59  14     0
QSO: 14343 PH 2018-10-28 1610 9A5Y          59  15     DG1PM         59  14     0
QSO: 14343 PH 2018-10-28 1610 9A5Y          59  15     G4RRM         59  14     0
QSO: 14343 PH 2018-10-28 1610 9A5Y          59  15     W3FF          59  03     0
QSO: 14343 PH 2018-10-28 1611 9A5Y          59  15     ED7W          59  14     0
QSO: 14343 PH 2018-10-28 1611 9A5Y          59  15     KG4IGC        59  05     0
QSO: 14343 PH 2018-10-28 1611 9A5Y          59  15     EI7HVB        59  14     0
QSO: 14343 PH 2018-10-28 1612 9A5Y          59  15     K5LLA         59  04     0
QSO: 14343 PH 2018-10-28 1612 9A5Y          59  15     G4BYY         59  14     0
QSO: 14343 PH 2018-10-28 1612 9A5Y          59  15     NP4TX         59  08     0
QSO: 14343 PH 2018-10-28 1612 9A5Y          59  15     PE2HLA        59  14     0
QSO: 14343 PH 2018-10-28 1613 9A5Y          59  15     OK1TD         59  15     0
QSO: 14343 PH 2018-10-28 1613 9A5Y          59  15     W6AER         59  03     0
QSO: 14343 PH 2018-10-28 1613 9A5Y          59  15     PA1P          59  14     0
QSO: 14343 PH 2018-10-28 1613 9A5Y          59  15     DJ1TU         59  14     0
QSO: 14343 PH 2018-10-28 1613 9A5Y          59  15     DL0HMK        59  14     0
QSO: 14343 PH 2018-10-28 1614 9A5Y          59  15     VA1CC         59  05     0
QSO: 14343 PH 2018-10-28 1614 9A5Y          59  15     AC9S          59  04     0
QSO: 14343 PH 2018-10-28 1614 9A5Y          59  15     NY3C          59  05     0
QSO: 14343 PH 2018-10-28 1615 9A5Y          59  15     EA2CCG        59  14     0
QSO: 14343 PH 2018-10-28 1615 9A5Y          59  15     WA5VGI        59  03     0
QSO: 14343 PH 2018-10-28 1615 9A5Y          59  15     K6LRN         59  03     0
QSO: 14343 PH 2018-10-28 1615 9A5Y          59  15     ON6AT         59  14     0
QSO: 14343 PH 2018-10-28 1615 9A5Y          59  15     OZ1ACB        59  14     0
QSO: 14343 PH 2018-10-28 1616 9A5Y          59  15     KK4RV         59  05     0
QSO: 14343 PH 2018-10-28 1616 9A5Y          59  15     W2DLT         59  05     0
QSO: 14343 PH 2018-10-28 1616 9A5Y          59  15     DG7DBR        59  14     0
QSO: 14343 PH 2018-10-28 1617 9A5Y          59  15     K7TQ          59  03     0
QSO: 14343 PH 2018-10-28 1618 9A5Y          59  15     DM5MR         59  14     0
QSO: 14343 PH 2018-10-28 1618 9A5Y          59  15     N4HID         59  05     0
QSO: 14343 PH 2018-10-28 1618 9A5Y          59  15     DD9NT         59  14     0
QSO: 14343 PH 2018-10-28 1618 9A5Y          59  15     F4DBD         59  14     0
QSO: 14343 PH 2018-10-28 1618 9A5Y          59  15     VA7JW         59  03     0
QSO: 14343 PH 2018-10-28 1619 9A5Y          59  15     G0UCH         59  14     0
QSO: 14343 PH 2018-10-28 1619 9A5Y          59  15     KN2T          59  05     0
QSO: 14343 PH 2018-10-28 1619 9A5Y          59  15     KE7AH         59  03     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     DK4VW         59  14     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     K3ZO          59  05     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     N3ED          59  05     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     K8TR          59  04     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     N6AJ          59  03     0
QSO: 14343 PH 2018-10-28 1620 9A5Y          59  15     W9RN          59  04     0
QSO: 14343 PH 2018-10-28 1621 9A5Y          59  15     KM4SII        59  05     0
QSO:  7188 PH 2018-10-28 1621 9A5Y          59  15     9V1YC         59  28     1
QSO: 14343 PH 2018-10-28 1621 9A5Y          59  15     KE6PLA        59  03     0
QSO: 14343 PH 2018-10-28 1621 9A5Y          59  15     PD4RD         59  14     0
QSO: 14343 PH 2018-10-28 1621 9A5Y          59  15     KE0MM         59  04     0
QSO: 14343 PH 2018-10-28 1621 9A5Y          59  15     ND8L          59  04     0
QSO: 14343 PH 2018-10-28 1622 9A5Y          59  15     DL5ANS        59  14     0
QSO: 14343 PH 2018-10-28 1622 9A5Y          59  15     KL7AF/W7      59  03     0
QSO: 14343 PH 2018-10-28 1622 9A5Y          59  15     WV6E          59  03     0
QSO: 14343 PH 2018-10-28 1624 9A5Y          59  15     KA0UAX        59  04     0
QSO: 14343 PH 2018-10-28 1624 9A5Y          59  15     W8QL          59  04     0
QSO: 14343 PH 2018-10-28 1625 9A5Y          59  15     WA2JQK        59  05     0
QSO: 14343 PH 2018-10-28 1625 9A5Y          59  15     SM0O          59  14     0
QSO: 14343 PH 2018-10-28 1625 9A5Y          59  15     W4XO          59  05     0
QSO: 14343 PH 2018-10-28 1625 9A5Y          59  15     N1PGA         59  05     0
QSO: 14343 PH 2018-10-28 1626 9A5Y          59  15     K7ZOX         59  03     0
QSO: 14343 PH 2018-10-28 1626 9A5Y          59  15     KD9GY         59  04     0
QSO: 14343 PH 2018-10-28 1626 9A5Y          59  15     N7ZG          59  03     0
QSO: 14343 PH 2018-10-28 1626 9A5Y          59  15     VE7YBH        59  03     0
QSO: 14343 PH 2018-10-28 1628 9A5Y          59  15     N2OO          59  05     0
QSO:  7196 PH 2018-10-28 1628 9A5Y          59  15     JW5E          59  40     1
QSO: 14343 PH 2018-10-28 1628 9A5Y          59  15     PA2A          59  14     0
QSO: 14343 PH 2018-10-28 1628 9A5Y          59  15     K1KA          59  05     0
QSO: 14343 PH 2018-10-28 1629 9A5Y          59  15     N9MW          59  04     0
QSO: 14343 PH 2018-10-28 1629 9A5Y          59  15     W1CTN         59  05     0
QSO: 14343 PH 2018-10-28 1629 9A5Y          59  15     F6GOE         59  14     0
QSO: 14343 PH 2018-10-28 1629 9A5Y          59  15     N3CB          59  05     0
QSO: 14343 PH 2018-10-28 1630 9A5Y          59  15     F1GKS         59  14     0
QSO: 14343 PH 2018-10-28 1631 9A5Y          59  15     EC1DJ         59  14     0
QSO: 14343 PH 2018-10-28 1631 9A5Y          59  15     LA3BPA        59  14     0
QSO: 14343 PH 2018-10-28 1631 9A5Y          59  15     OZ1BZJ        59  14     0
QSO: 14343 PH 2018-10-28 1631 9A5Y          59  15     W5GFI         59  04     0
QSO: 14343 PH 2018-10-28 1631 9A5Y          59  15     NR4O          59  05     0
QSO: 21331 PH 2018-10-28 1634 9A5Y          59  15     OV1RR         59  14     0
QSO: 21331 PH 2018-10-28 1635 9A5Y          59  15     N3RJ          59  05     0
QSO: 21324 PH 2018-10-28 1635 9A5Y          59  15     KC3WX         59  05     0
QSO: 14164 PH 2018-10-28 1636 9A5Y          59  15     TO1J          59  08     1
QSO: 21285 PH 2018-10-28 1638 9A5Y          59  15     VP6D          59  32     0
QSO: 21235 PH 2018-10-28 1639 9A5Y          59  15     K2QMF         59  05     0
QSO: 21307 PH 2018-10-28 1641 9A5Y          59  15     N8NA          59  05     0
QSO: 21307 PH 2018-10-28 1641 9A5Y          59  15     F4ETG         59  14     0
QSO: 21307 PH 2018-10-28 1642 9A5Y          59  15     W1RAN         59  05     0
QSO: 21307 PH 2018-10-28 1643 9A5Y          59  15     OG7A          59  15     0
QSO: 21307 PH 2018-10-28 1643 9A5Y          59  15     DL1SEH        59  14     0
QSO: 21307 PH 2018-10-28 1644 9A5Y          59  15     WA0HHX        59  04     0
QSO: 14210 PH 2018-10-28 1645 9A5Y          59  15     EA1DOB        59  14     0
QSO: 14210 PH 2018-10-28 1646 9A5Y          59  15     G4BYY         59  14     0
QSO: 14210 PH 2018-10-28 1646 9A5Y          59  15     KG7JWD        59  03     0
QSO: 14210 PH 2018-10-28 1646 9A5Y          59  15     AC7GL         59  03     0
QSO: 14210 PH 2018-10-28 1647 9A5Y          59  15     DF8VO         59  14     0
QSO: 14210 PH 2018-10-28 1647 9A5Y          59  15     W1RM          59  05     0
QSO: 14210 PH 2018-10-28 1647 9A5Y          59  15     K2BX          59  05     0
QSO: 14210 PH 2018-10-28 1647 9A5Y          59  15     KJ8N          59  04     0
QSO: 14210 PH 2018-10-28 1647 9A5Y          59  15     W9GT          59  04     0
