START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 5825170
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
LOCATION: AL
QSO:  7176 PH 2009-10-24 0000 S50A           59     15 KV0Q           59      4
QSO: 14244 PH 2009-10-25 1632 S50A           59     15 YL3DX          59     15
QSO: 14244 PH 2009-10-25 1633 S50A           59     15 WE9R           59      4
QSO: 14244 PH 2009-10-25 1633 S50A           59     15 RZ4HZW         59     16
QSO: 14244 PH 2009-10-25 1634 S50A           59     15 K2DBK          59      5
QSO: 14244 PH 2009-10-25 1634 S50A           59     15 VE3OM          59      4
QSO: 14244 PH 2009-10-25 1635 S50A           59     15 AK1N           59      5
QSO: 14244 PH 2009-10-25 1635 S50A           59     15 TA1HZ          59     20
QSO: 14244 PH 2009-10-25 1635 S50A           59     15 LZ9X           59     20
QSO: 14244 PH 2009-10-25 1637 S50A           59     15 AB8ZK          59      4
QSO: 14244 PH 2009-10-25 1637 S50A           59     15 W1GQ           59      5
QSO: 14244 PH 2009-10-25 1637 S50A           59     15 K8UPG          59      4
QSO: 14244 PH 2009-10-25 1638 S50A           59     15 W9COP          59      4
QSO: 14244 PH 2009-10-25 1639 S50A           59     15 WA0WWW         59      4
QSO: 14244 PH 2009-10-25 1640 S50A           59     15 W8JGU          59      4
QSO: 14244 PH 2009-10-25 1642 S50A           59     15 CT1DZY         59     14
QSO: 14244 PH 2009-10-25 1642 S50A           59     15 EI2VNO         59     14
QSO: 14244 PH 2009-10-25 1642 S50A           59     15 SM5Q           59     14
QSO: 14244 PH 2009-10-25 1643 S50A           59     15 NZ1R           59      5
QSO: 14244 PH 2009-10-25 1643 S50A           59     15 EW1EA          59     16
QSO: 14244 PH 2009-10-25 1644 S50A           59     15 W7FP           59      3
QSO: 14244 PH 2009-10-25 1644 S50A           59     15 AD6P           59      4
QSO: 14244 PH 2009-10-25 1645 S50A           59     15 UR4U           59     16
QSO: 14244 PH 2009-10-25 1646 S50A           59     15 K8ZZU          59      4
QSO: 14244 PH 2009-10-25 1646 S50A           59     15 SM7E           59     14
QSO: 14244 PH 2009-10-25 1646 S50A           59     15 N4ZC           59      5
QSO: 14244 PH 2009-10-25 1647 S50A           59     15 VO1SA          59      5
QSO: 14244 PH 2009-10-25 1647 S50A           59     15 LZ1ONK         59     20
QSO: 14244 PH 2009-10-25 1647 S50A           59     15 RA3RK          59     16
QSO: 14244 PH 2009-10-25 1648 S50A           59     15 IT9JDH         59     15
QSO: 14244 PH 2009-10-25 1648 S50A           59     15 N6AR           59      5
QSO: 14244 PH 2009-10-25 1649 S50A           59     15 JE4MHL         59     25
QSO: 14244 PH 2009-10-25 1649 S50A           59     15 K5OG           59      4
QSO: 14244 PH 2009-10-25 1650 S50A           59     15 W7ASF          59      3
QSO: 14244 PH 2009-10-25 1650 S50A           59     15 VE6AX          59      4
QSO: 14244 PH 2009-10-25 1651 S50A           59     15 BD4RBD         59     24
QSO: 14244 PH 2009-10-25 1652 S50A           59     15 F6DRP          59     14
QSO: 14244 PH 2009-10-25 1652 S50A           59     15 W1CSM          59      5
QSO: 14244 PH 2009-10-25 1653 S50A           59     15 N1HRA          59      5
QSO: 14244 PH 2009-10-25 1653 S50A           59     15 EC1AE          59     14
QSO: 14244 PH 2009-10-25 1653 S50A           59     15 K8FL           59      4
QSO: 14244 PH 2009-10-25 1653 S50A           59     15 WA4CAX         59      5
QSO: 14244 PH 2009-10-25 1654 S50A           59     15 WX9C           59      4
QSO: 14244 PH 2009-10-25 1654 S50A           59     15 N2TU           59      5
QSO: 14244 PH 2009-10-25 1654 S50A           59     15 W2YR           59      5
QSO: 14244 PH 2009-10-25 1655 S50A           59     15 LZ2NK          59     20
QSO: 14244 PH 2009-10-25 1656 S50A           59     15 NN5V           59      4
QSO: 14244 PH 2009-10-25 1656 S50A           59     15 K3NA           59      5
QSO: 14244 PH 2009-10-25 1656 S50A           59     15 K6XX           59      3
QSO: 14244 PH 2009-10-25 1657 S50A           59     15 K9OCO          59      4
QSO: 14244 PH 2009-10-25 1657 S50A           59     15 ES7GM          59     15
QSO: 14244 PH 2009-10-25 1658 S50A           59     15 UT5UN          59     16
QSO: 14244 PH 2009-10-25 1659 S50A           59     15 N2BJV          59      5
QSO: 14244 PH 2009-10-25 1703 S50A           59     15 NT6X           59      3
QSO: 14244 PH 2009-10-25 1704 S50A           59     15 K3IE           59      5
QSO: 14244 PH 2009-10-25 1704 S50A           59     15 K4FK           59      5
QSO: 14244 PH 2009-10-25 1705 S50A           59     15 KT4ZB          59      5
QSO: 14244 PH 2009-10-25 1705 S50A           59     15 WA7LT          59      3
QSO: 14244 PH 2009-10-25 1706 S50A           59     15 KD5RXN         59      4
QSO: 14244 PH 2009-10-25 1706 S50A           59     15 KA2ANF         59      5
QSO: 14244 PH 2009-10-25 1707 S50A           59     15 AC8BP          59      4
QSO: 14244 PH 2009-10-25 1708 S50A           59     15 WF8P           59      4
QSO: 14244 PH 2009-10-25 1710 S50A           59     15 YU1KN          59     15
QSO: 14244 PH 2009-10-25 1711 S50A           59     15 KG4JGQ         59      5
QSO: 14244 PH 2009-10-25 1712 S50A           59     15 WB2TPS         59      5
QSO: 14244 PH 2009-10-25 1713 S50A           59     15 KS4G           59      5
QSO: 14244 PH 2009-10-25 1715 S50A           59     15 KG9E           59      4
QSO: 14244 PH 2009-10-25 1716 S50A           59     15 YU1CC          59     15
QSO: 14244 PH 2009-10-25 1717 S50A           59     15 JH6NUR         59     25
QSO: 14244 PH 2009-10-25 1718 S50A           59     15 N4EE           59      5
QSO: 14244 PH 2009-10-25 1719 S50A           59     15 W4NLX          59      5
QSO: 14244 PH 2009-10-25 1720 S50A           59     15 KA8JRJ         59      4
QSO: 14244 PH 2009-10-25 1720 S50A           59     15 VE7IO          59      3
QSO: 14244 PH 2009-10-25 1720 S50A           59     15 KR8Q           59      4
QSO: 14244 PH 2009-10-25 1721 S50A           59     15 VE7CV          59      3
QSO: 14244 PH 2009-10-25 1721 S50A           59     15 KT8K           59      4
QSO: 14244 PH 2009-10-25 1722 S50A           59     15 K7NJ           59      3
QSO: 14244 PH 2009-10-25 1723 S50A           59     15 W1DYJ          59      4
QSO: 14244 PH 2009-10-25 1724 S50A           59     15 W7AT           59      3
QSO: 14244 PH 2009-10-25 1725 S50A           59     15 N4BU           59      5
QSO: 28431 PH 2009-10-25 1730 S50A           59     15 FY5KE          59      9
QSO: 28452 PH 2009-10-25 1731 S50A           59     15 8P5A           59      8
QSO: 28460 PH 2009-10-25 1736 S50A           59     15 PZ5M           59      9
QSO: 14331 PH 2009-10-25 1744 S50A           59     15 W9RE           59      4
QSO: 14331 PH 2009-10-25 1745 S50A           59     15 N2BEE          59      5
QSO: 14331 PH 2009-10-25 1745 S50A           59     15 OZ7A           59     14
QSO: 14331 PH 2009-10-25 1746 S50A           59     15 VE7ZZF         59      3
QSO: 14331 PH 2009-10-25 1746 S50A           59     15 KF6T           59      3
QSO: 14331 PH 2009-10-25 1747 S50A           59     15 VA7TT          59      3
QSO: 14331 PH 2009-10-25 1748 S50A           59     15 K9YC           59      4
QSO: 14331 PH 2009-10-25 1749 S50A           59     15 N9MZF          59      4
QSO: 14331 PH 2009-10-25 1749 S50A           59     15 W6UM           59      3
QSO: 14331 PH 2009-10-25 1749 S50A           59     15 K9JM           59      3
QSO: 14331 PH 2009-10-25 1750 S50A           59     15 KD8ILL         59      4
QSO: 14331 PH 2009-10-25 1750 S50A           59     15 W1ZS           59      5
QSO: 14331 PH 2009-10-25 1750 S50A           59     15 NV4A           59      5
QSO: 14331 PH 2009-10-25 1751 S50A           59     15 K6MM           59      3
QSO: 14331 PH 2009-10-25 1751 S50A           59     15 VE1SQ          59      5
QSO: 14331 PH 2009-10-25 1751 S50A           59     15 KB8UHN         59      4
QSO: 14331 PH 2009-10-25 1752 S50A           59     15 WD8LLJ         59      4
QSO: 14331 PH 2009-10-25 1753 S50A           59     15 KG6ZYT         59      3
QSO: 14331 PH 2009-10-25 1753 S50A           59     15 DP3E           59     14
QSO: 14331 PH 2009-10-25 1753 S50A           59     15 WU9B           59      4
QSO: 14331 PH 2009-10-25 1753 S50A           59     15 W1YY/7         59      3
QSO: 14331 PH 2009-10-25 1754 S50A           59     15 OK5W           59     15
QSO: 14331 PH 2009-10-25 1754 S50A           59     15 K0AP           59      4
QSO: 14331 PH 2009-10-25 1756 S50A           59     15 KE7CPE         59      3
QSO: 14331 PH 2009-10-25 1756 S50A           59     15 9K2CQ          59     21
QSO: 14331 PH 2009-10-25 1756 S50A           59     15 KG6TBR         59      3
QSO: 14331 PH 2009-10-25 1757 S50A           59     15 DL9GFB         59     14
QSO: 14331 PH 2009-10-25 1757 S50A           59     15 KE6SHL         59      3
QSO: 14331 PH 2009-10-25 1757 S50A           59     15 UA6AA          59     16
QSO: 14331 PH 2009-10-25 1757 S50A           59     15 NP2N           59      8
QSO: 14331 PH 2009-10-25 1758 S50A           59     15 LZ2NKM         59     20
QSO: 14331 PH 2009-10-25 1758 S50A           59     15 K9CHP          59      5
QSO: 14331 PH 2009-10-25 1800 S50A           59     15 W2NY           59      5
QSO: 14331 PH 2009-10-25 1801 S50A           59     15 N2USM          59      5
QSO: 14331 PH 2009-10-25 1801 S50A           59     15 K5MO           59      5
QSO: 14331 PH 2009-10-25 1801 S50A           59     15 WX7B           59      3
QSO: 14331 PH 2009-10-25 1802 S50A           59     15 N3LH           59      5
QSO: 14331 PH 2009-10-25 1802 S50A           59     15 W0BM           59      4
QSO: 14331 PH 2009-10-25 1802 S50A           59     15 ED4A           59     14
QSO: 14331 PH 2009-10-25 1803 S50A           59     15 N4VV           59      4
QSO: 14331 PH 2009-10-25 1803 S50A           59     15 LZ2NG          59     20
QSO: 14331 PH 2009-10-25 1803 S50A           59     15 VE2AWR         59      5
QSO: 14331 PH 2009-10-25 1804 S50A           59     15 K6ST           59      3
QSO: 14331 PH 2009-10-25 1804 S50A           59     15 KD8CAO         59      4
QSO: 14331 PH 2009-10-25 1804 S50A           59     15 K2SQS          59      5
QSO: 14331 PH 2009-10-25 1804 S50A           59     15 WE8P           59      4
QSO: 14331 PH 2009-10-25 1805 S50A           59     15 V25Z           59      8
QSO: 14331 PH 2009-10-25 1806 S50A           59     15 AF8C           59      4
QSO: 14331 PH 2009-10-25 1807 S50A           59     15 W7AAD          59      4
QSO: 14331 PH 2009-10-25 1807 S50A           59     15 NT8P           59      4
QSO: 14331 PH 2009-10-25 1808 S50A           59     15 N4WW           59      5
QSO: 14331 PH 2009-10-25 1808 S50A           59     15 K0DU           59      4
QSO: 14331 PH 2009-10-25 1808 S50A           59     15 N9CHN          59      4
QSO: 14331 PH 2009-10-25 1809 S50A           59     15 W4UDX          59      4
QSO: 14331 PH 2009-10-25 1809 S50A           59     15 VE6YV          59      4
QSO: 14331 PH 2009-10-25 1810 S50A           59     15 W1LGX          59      5
QSO: 14331 PH 2009-10-25 1810 S50A           59     15 VE7SZ          59      3
QSO: 14331 PH 2009-10-25 1811 S50A           59     15 K2BBQ          59      5
QSO: 14331 PH 2009-10-25 1811 S50A           59     15 W3OK           59      5
QSO: 14331 PH 2009-10-25 1811 S50A           59     15 K9EBY          59      4
QSO: 14331 PH 2009-10-25 1812 S50A           59     15 WD8CQB         59      5
QSO: 14331 PH 2009-10-25 1812 S50A           59     15 AD4IE          59      5
QSO: 14331 PH 2009-10-25 1812 S50A           59     15 N8NR           59      4
QSO: 14331 PH 2009-10-25 1813 S50A           59     15 KD7WIZ         59      4
QSO: 14331 PH 2009-10-25 1813 S50A           59     15 W4BK           59      4
QSO: 14331 PH 2009-10-25 1814 S50A           59     15 K0QQ           59      4
QSO: 14331 PH 2009-10-25 1815 S50A           59     15 K1KI           59      5
QSO: 14331 PH 2009-10-25 1816 S50A           59     15 W1ORS          59      5
QSO: 14331 PH 2009-10-25 1817 S50A           59     15 VE3SMN         59      4
QSO: 14331 PH 2009-10-25 1818 S50A           59     15 N9ZEW          59      4
QSO: 14331 PH 2009-10-25 1820 S50A           59     15 VE1QA          59      5
QSO: 14331 PH 2009-10-25 1821 S50A           59     15 N9LYE          59      4
QSO: 14331 PH 2009-10-25 1821 S50A           59     15 KB5CQR         59      4
QSO: 14331 PH 2009-10-25 1821 S50A           59     15 W2JU           59      5
QSO: 14331 PH 2009-10-25 1822 S50A           59     15 AK4IK          59      5
QSO: 14331 PH 2009-10-25 1823 S50A           59     15 KC2QJB         59      5
QSO: 14331 PH 2009-10-25 1823 S50A           59     15 KD4W           59      5
QSO: 14331 PH 2009-10-25 1823 S50A           59     15 K7UN           59      3
QSO: 14331 PH 2009-10-25 1824 S50A           59     15 AN1A           59     14
QSO: 14331 PH 2009-10-25 1825 S50A           59     15 KD5YQW         59      4
QSO: 14331 PH 2009-10-25 1827 S50A           59     15 NW1V           59      5
QSO: 14331 PH 2009-10-25 1828 S50A           59     15 EA4FQO         59     14
QSO: 14331 PH 2009-10-25 1829 S50A           59     15 KI4PTM         59      5
QSO: 14331 PH 2009-10-25 1830 S50A           59     15 N2QT           59      5
QSO: 14331 PH 2009-10-25 1831 S50A           59     15 VE3RM          59      4
QSO: 14331 PH 2009-10-25 1831 S50A           59     15 KA9KLR         59      4
QSO:  7035 PH 2009-10-25 1838 S50A           59     15 JY5CC          59     20
QSO:  7040 PH 2009-10-25 1838 S50A           59     15 ER4LX          59     16
QSO:  7043 PH 2009-10-25 1839 S50A           59     15 UR5FEL         59     16
QSO:  7048 PH 2009-10-25 1839 S50A           59     15 RK3K           59     16
QSO:  7049 PH 2009-10-25 1839 S50A           59     15 EV1R           59     16
QSO:  7065 PH 2009-10-25 1841 S50A           59     15 OD5WPX         59     20
QSO:  7073 PH 2009-10-25 1843 S50A           59     15 IR8P           59     15
QSO:  7079 PH 2009-10-25 1844 S50A           59     15 LZ9W           59     20
QSO:  7090 PH 2009-10-25 1846 S50A           59     15 B7P            59     24
QSO:  7098 PH 2009-10-25 1848 S50A           59     15 SK3W           59     14
QSO:  7102 PH 2009-10-25 1848 S50A           59     15 OH0JFP         59     15
QSO:  7110 PH 2009-10-25 1849 S50A           59     15 RG9A           59     17
QSO:  7137 PH 2009-10-25 1853 S50A           59     15 DX1J           59     27
QSO:  7140 PH 2009-10-25 1853 S50A           59     15 JA0JHA         59     25
QSO:  7145 PH 2009-10-25 1854 S50A           59     15 AH0BT          59     27
QSO:  7179 PH 2009-10-25 1857 S50A           59     15 M4A            59     14
QSO:  7183 PH 2009-10-25 1857 S50A           59     15 JH4UYB         59     25
QSO:  7189 PH 2009-10-25 1858 S50A           59     15 JA0QNJ         59     25
QSO:  7191 PH 2009-10-25 1858 S50A           59     15 JR5VHU         59     25
QSO:  7200 PH 2009-10-25 1859 S50A           59     15 RX3FS/3        59     16
QSO:  7174 PH 2009-10-25 1901 S50A           59     15 JA1YPA         59     25
QSO: 14208 PH 2009-10-25 1905 S50A           59     15 ZS4U           59     38
QSO: 14113 PH 2009-10-25 1908 S50A           59     15 FS/K1XM        59      8
QSO: 14135 PH 2009-10-25 1910 S50A           59     15 VE2GSO         59      2
QSO: 14142 PH 2009-10-25 1911 S50A           59     15 CQ9T           59     33
QSO: 14149 PH 2009-10-25 1912 S50A           59     15 VE2IM          59      2
QSO:  7180 PH 2009-10-25 1918 S50A           59     15 EE2W           59     14
QSO:  7180 PH 2009-10-25 1919 S50A           59     15 UR7EQ          59     16
QSO:  7180 PH 2009-10-25 1919 S50A           59     15 RN4SN          59     16
QSO:  7180 PH 2009-10-25 1920 S50A           59     15 RA4FUT         59     16
QSO:  7180 PH 2009-10-25 1921 S50A           59     15 LA7WCA         59     14
QSO:  7180 PH 2009-10-25 1921 S50A           59     15 RK3FM          59     16
QSO:  7180 PH 2009-10-25 1922 S50A           59     15 JA7NVF         59     25
QSO:  7180 PH 2009-10-25 1923 S50A           59     15 VK3TDX         59     30
QSO:  3776 PH 2009-10-25 1926 S50A           59     15 VK3TDX         59     30
QSO:  7178 PH 2009-10-25 1926 S50A           59     15 SP4GHL         59     15
QSO:  7178 PH 2009-10-25 1926 S50A           59     15 UR4U           59     16
QSO:  7178 PH 2009-10-25 1927 S50A           59     15 UR4IXM         59     16
QSO:  7178 PH 2009-10-25 1927 S50A           59     15 SM7DXQ         59     14
QSO:  7178 PH 2009-10-25 1928 S50A           59     15 EW2AO          59     16
QSO:  7178 PH 2009-10-25 1928 S50A           59     15 JR3RIY         59     25
QSO:  7178 PH 2009-10-25 1929 S50A           59     15 ES2IPA         59     15
QSO:  7178 PH 2009-10-25 1929 S50A           59     15 UA9OSB         59     18
QSO:  7178 PH 2009-10-25 1929 S50A           59     15 OH3KQ          59     15
QSO:  7178 PH 2009-10-25 1929 S50A           59     15 YO8THG         59     20
