START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 21365 PH 2010-10-31 1731 G6PZ          59  14     W6YX          59  03     0
QSO: 21365 PH 2010-10-31 1732 G6PZ          59  14     K3PG          59  05     0
QSO: 21365 PH 2010-10-31 1732 G6PZ          59  14     W4EE          59  05     0
QSO: 21365 PH 2010-10-31 1733 G6PZ          59  14     KG4W          59  05     0
QSO:  3684 PH 2010-10-31 1735 G6PZ          59  14     JW5E          59  40     1
QSO: 21365 PH 2010-10-31 1736 G6PZ          59  14     MW5AAO        59  14     0
QSO: 21365 PH 2010-10-31 1737 G6PZ          59  14     K3OOO         59  05     0
QSO: 21365 PH 2010-10-31 1738 G6PZ          59  14     K3GMT         59  05     0
QSO: 21365 PH 2010-10-31 1738 G6PZ          59  14     N2WM          59  05     0
QSO: 21365 PH 2010-10-31 1739 G6PZ          59  14     K6NR          59  03     0
QSO: 21365 PH 2010-10-31 1741 G6PZ          59  14     W2UI          59  05     0
QSO: 21365 PH 2010-10-31 1742 G6PZ          59  14     N2CK          59  05     0
QSO: 21365 PH 2010-10-31 1743 G6PZ          59  14     HC5VF         59  10     0
QSO: 21365 PH 2010-10-31 1743 G6PZ          59  14     VP9BO         59  05     0
QSO: 21365 PH 2010-10-31 1744 G6PZ          59  14     W8GG          59  04     0
QSO:  7156 PH 2010-10-31 1745 G6PZ          59  14     SV9DJO        59  20     1
QSO: 21365 PH 2010-10-31 1745 G6PZ          59  14     VE1YX         59  05     0
QSO: 21365 PH 2010-10-31 1746 G6PZ          59  14     PS2T          59  11     0
QSO: 21365 PH 2010-10-31 1748 G6PZ          59  14     NX6T          59  03     0
QSO: 21365 PH 2010-10-31 1749 G6PZ          59  14     K3NM          59  05     0
QSO: 21365 PH 2010-10-31 1749 G6PZ          59  14     N5ZK          59  04     0
QSO: 21365 PH 2010-10-31 1749 G6PZ          59  14     N6NF          59  03     0
QSO: 21365 PH 2010-10-31 1750 G6PZ          59  14     KC8KE         59  05     0
QSO: 21365 PH 2010-10-31 1752 G6PZ          59  14     K0XB          59  04     0
QSO: 21365 PH 2010-10-31 1755 G6PZ          59  14     VO1BBN        59  05     0
QSO: 21197 PH 2010-10-31 1759 G6PZ          59  14     9Y4W          59  09     0
QSO: 21210 PH 2010-10-31 1800 G6PZ          59  14     LP1H          59  13     0
QSO: 21229 PH 2010-10-31 1800 G6PZ          59  14     ZY6Z          59  11     0
QSO: 21246 PH 2010-10-31 1801 G6PZ          59  14     CE4WW         59  12     0
QSO: 21256 PH 2010-10-31 1801 G6PZ          59  14     PW2D          59  11     0
QSO: 21270 PH 2010-10-31 1802 G6PZ          59  14     YV8AD         59  09     0
QSO: 21314 PH 2010-10-31 1803 G6PZ          59  14     ZW8T          59  11     0
QSO: 21344 PH 2010-10-31 1804 G6PZ          59  14     PY1NB         59  11     0
QSO:  3740 PH 2010-10-31 1809 G6PZ          59  14     UK9AA         59  17     1
QSO: 14247 PH 2010-10-31 1810 G6PZ          59  14     K8KY          59  04     0
QSO: 14331 PH 2010-10-31 1813 G6PZ          59  14     VE3KP         59  04     0
QSO: 14331 PH 2010-10-31 1815 G6PZ          59  14     WW3KP         59  05     0
QSO: 14331 PH 2010-10-31 1815 G6PZ          59  14     W3PA          59  05     0
QSO: 14331 PH 2010-10-31 1816 G6PZ          59  14     K0TV          59  05     0
QSO: 14331 PH 2010-10-31 1816 G6PZ          59  14     W4AKO         59  05     0
QSO: 14331 PH 2010-10-31 1816 G6PZ          59  14     W3CC          59  05     0
QSO: 14331 PH 2010-10-31 1816 G6PZ          59  14     W1RZF         59  05     0
QSO: 14331 PH 2010-10-31 1816 G6PZ          59  14     K6IDX         59  03     0
QSO: 14331 PH 2010-10-31 1817 G6PZ          59  14     K1SND         59  05     0
QSO: 14331 PH 2010-10-31 1817 G6PZ          59  14     W2NO          59  05     0
QSO: 14331 PH 2010-10-31 1817 G6PZ          59  14     K1TTT         59  05     0
QSO: 14331 PH 2010-10-31 1817 G6PZ          59  14     K5MDX         59  04     0
QSO: 14331 PH 2010-10-31 1818 G6PZ          59  14     KT0R          59  04     0
QSO: 14331 PH 2010-10-31 1818 G6PZ          59  14     K9JE          59  04     0
QSO: 14331 PH 2010-10-31 1819 G6PZ          59  14     K4JWF         59  05     0
QSO: 14331 PH 2010-10-31 1819 G6PZ          59  14     K3MRG         59  05     0
QSO: 14331 PH 2010-10-31 1819 G6PZ          59  14     WA3AFS        59  05     0
QSO: 14331 PH 2010-10-31 1819 G6PZ          59  14     K3AU          59  05     0
QSO: 14331 PH 2010-10-31 1820 G6PZ          59  14     N2IC          59  04     0
QSO: 14331 PH 2010-10-31 1820 G6PZ          59  14     WE3C          59  05     0
QSO: 14331 PH 2010-10-31 1820 G6PZ          59  14     W3OA          59  05     0
QSO: 14331 PH 2010-10-31 1821 G6PZ          59  14     N9FDE         59  04     0
QSO: 14331 PH 2010-10-31 1822 G6PZ          59  14     AA1V          59  05     0
QSO: 14331 PH 2010-10-31 1823 G6PZ          59  14     K3PG          59  05     0
QSO: 14331 PH 2010-10-31 1824 G6PZ          59  14     WU9B          59  03     0
QSO: 14331 PH 2010-10-31 1824 G6PZ          59  14     VE5PV         59  04     0
QSO: 14331 PH 2010-10-31 1824 G6PZ          59  14     W3EA          59  05     0
QSO: 14331 PH 2010-10-31 1824 G6PZ          59  14     AL9A          59  01     0
QSO: 14331 PH 2010-10-31 1825 G6PZ          59  14     KA2ANF        59  05     0
QSO: 14331 PH 2010-10-31 1825 G6PZ          59  14     KF2O          59  05     0
QSO: 14331 PH 2010-10-31 1826 G6PZ          59  14     DL4DZL        59  14     0
QSO: 14331 PH 2010-10-31 1826 G6PZ          59  14     K1LZ          59  05     0
QSO: 14331 PH 2010-10-31 1827 G6PZ          59  14     N0MA          59  04     0
QSO: 14331 PH 2010-10-31 1827 G6PZ          59  14     VE7CV         59  03     0
QSO: 14331 PH 2010-10-31 1827 G6PZ          59  14     OL1X          59  15     0
QSO: 14331 PH 2010-10-31 1828 G6PZ          59  14     VE6JY         59  04     0
QSO: 14331 PH 2010-10-31 1828 G6PZ          59  14     N3MX          59  05     0
QSO: 14331 PH 2010-10-31 1829 G6PZ          59  14     W5GN          59  04     0
QSO: 14331 PH 2010-10-31 1830 G6PZ          59  14     W7PU          59  03     0
QSO: 14331 PH 2010-10-31 1831 G6PZ          59  14     SN8R          59  15     0
QSO: 14331 PH 2010-10-31 1833 G6PZ          59  14     K9YC          59  03     0
QSO: 14331 PH 2010-10-31 1834 G6PZ          59  14     NG1R          59  05     0
QSO: 14331 PH 2010-10-31 1834 G6PZ          59  14     K6UM          59  03     0
QSO: 14331 PH 2010-10-31 1834 G6PZ          59  14     KC2LST        59  05     0
QSO: 14331 PH 2010-10-31 1835 G6PZ          59  14     W4MYA         59  05     0
QSO: 14331 PH 2010-10-31 1836 G6PZ          59  14     AD4ES         59  05     0
QSO: 14331 PH 2010-10-31 1837 G6PZ          59  14     AB9H          59  04     0
QSO: 28529 PH 2010-10-31 1838 G6PZ          59  14     P40W          59  09     1
QSO: 14331 PH 2010-10-31 1839 G6PZ          59  14     K0JJR         59  04     0
QSO: 14332 PH 2010-10-31 1841 G6PZ          59  14     KA1R          59  05     0
QSO: 14308 PH 2010-10-31 1842 G6PZ          59  14     KP3Z          59  08     0
QSO: 14327 PH 2010-10-31 1842 G6PZ          59  14     CR3A          59  33     0
QSO: 14344 PH 2010-10-31 1843 G6PZ          59  14     K0EA          59  04     0
QSO: 14347 PH 2010-10-31 1843 G6PZ          59  14     N1UR          59  05     0
QSO: 14305 PH 2010-10-31 1845 G6PZ          59  14     N7BV          59  03     0
QSO: 14294 PH 2010-10-31 1846 G6PZ          59  14     VE3CX         59  04     0
QSO: 14297 PH 2010-10-31 1846 G6PZ          59  14     S52ZW         59  15     0
QSO: 14291 PH 2010-10-31 1847 G6PZ          59  14     CR2X          59  14     0
QSO: 14279 PH 2010-10-31 1847 G6PZ          59  14     KK9A          59  05     0
QSO: 14277 PH 2010-10-31 1847 G6PZ          59  14     HG6N          59  15     0
QSO: 14266 PH 2010-10-31 1848 G6PZ          59  14     K4ZW          59  05     0
QSO: 14263 PH 2010-10-31 1848 G6PZ          59  14     K3TC          59  05     0
QSO: 14265 PH 2010-10-31 1849 G6PZ          59  14     K8PO          59  05     0
QSO: 14262 PH 2010-10-31 1849 G6PZ          59  14     K5ZD          59  05     0
QSO: 14221 PH 2010-10-31 1852 G6PZ          59  14     N7BT          59  03     0
QSO: 14191 PH 2010-10-31 1855 G6PZ          59  14     W2RE          59  05     0
QSO: 14175 PH 2010-10-31 1856 G6PZ          59  14     K1DG          59  05     0
QSO: 14171 PH 2010-10-31 1856 G6PZ          59  14     VE3EJ         59  04     0
QSO: 14134 PH 2010-10-31 1857 G6PZ          59  14     VY2ZM         59  05     0
QSO: 14118 PH 2010-10-31 1858 G6PZ          59  14     VE3UTT        59  04     0
QSO: 14114 PH 2010-10-31 1858 G6PZ          59  14     VE2GSO        59  02     0
QSO: 14110 PH 2010-10-31 1858 G6PZ          59  14     VE7SV         59  03     0
QSO: 14128 PH 2010-10-31 1859 G6PZ          59  14     VE3RZ         59  04     0
QSO: 14163 PH 2010-10-31 1900 G6PZ          59  14     K3CR          59  05     0
QSO: 14189 PH 2010-10-31 1901 G6PZ          59  14     K3ZO          59  05     0
QSO: 14201 PH 2010-10-31 1901 G6PZ          59  14     N8OO          59  05     0
QSO: 14205 PH 2010-10-31 1901 G6PZ          59  14     K9RS          59  05     0
QSO: 14232 PH 2010-10-31 1903 G6PZ          59  14     N8ET          59  04     0
QSO: 14232 PH 2010-10-31 1903 G6PZ          59  14     KB0CQ         59  04     0
QSO: 14232 PH 2010-10-31 1904 G6PZ          59  14     K2CS          59  05     0
QSO: 14232 PH 2010-10-31 1904 G6PZ          59  14     N4VV          59  04     0
QSO: 14232 PH 2010-10-31 1905 G6PZ          59  14     KA8JRJ        59  04     0
QSO: 14232 PH 2010-10-31 1905 G6PZ          59  14     OE4A          59  15     0
QSO: 14232 PH 2010-10-31 1906 G6PZ          59  14     K7GS          59  03     0
QSO: 14232 PH 2010-10-31 1907 G6PZ          59  14     K8FL          59  04     0
QSO: 14232 PH 2010-10-31 1907 G6PZ          59  14     N5RZ          59  04     0
QSO: 14232 PH 2010-10-31 1907 G6PZ          59  14     N4PB          59  05     0
QSO: 14232 PH 2010-10-31 1909 G6PZ          59  14     KD5SRW        59  04     0
QSO: 14232 PH 2010-10-31 1910 G6PZ          59  14     AJ4GL         59  05     0
QSO: 14232 PH 2010-10-31 1910 G6PZ          59  14     N4APR         59  05     0
QSO: 14232 PH 2010-10-31 1910 G6PZ          59  14     AC1AA         59  05     0
QSO: 14232 PH 2010-10-31 1911 G6PZ          59  14     KJ4NKS        59  05     0
QSO: 14232 PH 2010-10-31 1912 G6PZ          59  14     KG8CW         59  04     0
QSO: 14232 PH 2010-10-31 1912 G6PZ          59  14     N0OST         59  04     0
QSO: 14232 PH 2010-10-31 1912 G6PZ          59  14     W4TMO         59  05     0
QSO: 14307 PH 2010-10-31 1913 G6PZ          59  14     NP2KW         59  08     0
QSO: 14232 PH 2010-10-31 1914 G6PZ          59  14     WA1CQF        59  05     0
QSO: 14232 PH 2010-10-31 1914 G6PZ          59  14     W1JQ          59  05     0
QSO: 14232 PH 2010-10-31 1916 G6PZ          59  14     W7SO          59  03     0
QSO: 14232 PH 2010-10-31 1917 G6PZ          59  14     WB9CKE        59  04     0
QSO: 14232 PH 2010-10-31 1917 G6PZ          59  14     WI7N          59  03     0
QSO: 14232 PH 2010-10-31 1918 G6PZ          59  14     N8BHL         59  04     0
QSO: 14232 PH 2010-10-31 1918 G6PZ          59  14     W9NY          59  04     0
QSO: 14232 PH 2010-10-31 1918 G6PZ          59  14     KZ4C          59  04     0
QSO: 14232 PH 2010-10-31 1919 G6PZ          59  14     W5HFF         59  04     0
QSO: 14232 PH 2010-10-31 1919 G6PZ          59  14     K0IZ          59  04     0
QSO: 14232 PH 2010-10-31 1919 G6PZ          59  14     N2LBR         59  05     0
QSO: 14232 PH 2010-10-31 1919 G6PZ          59  14     WA0LJM        59  04     0
QSO: 14232 PH 2010-10-31 1920 G6PZ          59  14     KD8EER        59  04     0
QSO: 14232 PH 2010-10-31 1920 G6PZ          59  14     VE3RM         59  04     0
QSO: 14232 PH 2010-10-31 1920 G6PZ          59  14     K6JRY         59  05     0
QSO: 14232 PH 2010-10-31 1921 G6PZ          59  14     KA1C          59  05     0
QSO: 14232 PH 2010-10-31 1921 G6PZ          59  14     S56A          59  15     0
QSO: 14232 PH 2010-10-31 1922 G6PZ          59  14     N6QQ          59  03     0
QSO: 14232 PH 2010-10-31 1922 G6PZ          59  14     KC2VMP        59  05     0
QSO: 14232 PH 2010-10-31 1922 G6PZ          59  14     N6WS          59  03     0
QSO: 14232 PH 2010-10-31 1922 G6PZ          59  14     N5XZ          59  04     0
QSO: 14232 PH 2010-10-31 1923 G6PZ          59  14     KB2HUT        59  04     0
QSO: 14232 PH 2010-10-31 1923 G6PZ          59  14     W7BJB         59  03     0
QSO: 14232 PH 2010-10-31 1924 G6PZ          59  14     KT4ZB         59  05     0
QSO: 14232 PH 2010-10-31 1924 G6PZ          59  14     W9RLL         59  04     0
QSO: 14232 PH 2010-10-31 1924 G6PZ          59  14     W6NWS         59  05     0
QSO: 14232 PH 2010-10-31 1924 G6PZ          59  14     K5KT          59  03     0
QSO: 14232 PH 2010-10-31 1925 G6PZ          59  14     WU4B          59  05     0
QSO: 14232 PH 2010-10-31 1925 G6PZ          59  14     AD2AM         59  05     0
QSO: 14232 PH 2010-10-31 1925 G6PZ          59  14     W1ZT          59  05     0
QSO: 14232 PH 2010-10-31 1926 G6PZ          59  14     K4SV          59  05     0
QSO: 14232 PH 2010-10-31 1926 G6PZ          59  14     K8ZOG         59  04     0
QSO: 14232 PH 2010-10-31 1927 G6PZ          59  14     KB0EO         59  04     0
QSO: 14232 PH 2010-10-31 1928 G6PZ          59  14     KC2OSR        59  05     0
QSO: 14232 PH 2010-10-31 1929 G6PZ          59  14     W8GG          59  04     0
QSO: 14232 PH 2010-10-31 1929 G6PZ          59  14     N3FCM         59  05     0
QSO: 14232 PH 2010-10-31 1929 G6PZ          59  14     K1QS          59  05     0
QSO: 14232 PH 2010-10-31 1929 G6PZ          59  14     W2JU          59  05     0
QSO: 14232 PH 2010-10-31 1930 G6PZ          59  14     WB2VGD        59  05     0
QSO: 14232 PH 2010-10-31 1930 G6PZ          59  14     KD6VXI        59  03     0
QSO: 14232 PH 2010-10-31 1931 G6PZ          59  14     K2XF          59  05     0
QSO: 14232 PH 2010-10-31 1931 G6PZ          59  14     W7TVC         59  03     0
QSO: 14232 PH 2010-10-31 1932 G6PZ          59  14     NT4TS         59  05     0
QSO: 14232 PH 2010-10-31 1932 G6PZ          59  14     NJ1H          59  05     0
QSO: 14232 PH 2010-10-31 1932 G6PZ          59  14     W0CEM         59  05     0
QSO: 14232 PH 2010-10-31 1932 G6PZ          59  14     KK9G          59  04     0
QSO: 14232 PH 2010-10-31 1932 G6PZ          59  14     KA4JPB        59  05     0
QSO: 14232 PH 2010-10-31 1933 G6PZ          59  14     N4BAA         59  05     0
QSO: 14232 PH 2010-10-31 1933 G6PZ          59  14     K1GU          59  04     0
QSO: 14232 PH 2010-10-31 1935 G6PZ          59  14     W1BV          59  05     0
QSO: 14232 PH 2010-10-31 1935 G6PZ          59  14     W6PH          59  03     0
QSO: 14232 PH 2010-10-31 1936 G6PZ          59  14     K7ABV         59  04     0
QSO: 14232 PH 2010-10-31 1936 G6PZ          59  14     WA2LUY        59  05     0
QSO: 14232 PH 2010-10-31 1937 G6PZ          59  14     W8HPJ         59  04     0
QSO: 14232 PH 2010-10-31 1937 G6PZ          59  14     W9DX          59  04     0
QSO: 14232 PH 2010-10-31 1938 G6PZ          59  14     K1ZW          59  05     0
QSO: 14232 PH 2010-10-31 1939 G6PZ          59  14     KB6KKW        59  03     0
QSO: 14129 PH 2010-10-31 1940 G6PZ          59  14     VO1TA         59  05     0
QSO: 14232 PH 2010-10-31 1941 G6PZ          59  14     K8PTT         59  04     0
QSO: 14232 PH 2010-10-31 1942 G6PZ          59  14     KT6D          59  05     0
QSO: 14232 PH 2010-10-31 1943 G6PZ          59  14     KJ9C          59  04     0
QSO: 14232 PH 2010-10-31 1943 G6PZ          59  14     K7WP          59  03     0
QSO: 14232 PH 2010-10-31 1944 G6PZ          59  14     K3WU          59  05     0
QSO: 14232 PH 2010-10-31 1944 G6PZ          59  14     KA1VMG        59  05     0
QSO: 14232 PH 2010-10-31 1945 G6PZ          59  14     K2ONP         59  05     0
QSO: 14232 PH 2010-10-31 1945 G6PZ          59  14     K3XC          59  05     0
QSO: 14232 PH 2010-10-31 1945 G6PZ          59  14     K6NA          59  03     0
QSO: 14232 PH 2010-10-31 1946 G6PZ          59  14     K6LL          59  03     0
QSO: 14232 PH 2010-10-31 1947 G6PZ          59  14     K7SA          59  03     0
QSO: 14232 PH 2010-10-31 1947 G6PZ          59  14     KA1OEO        59  05     0
QSO: 14232 PH 2010-10-31 1947 G6PZ          59  14     W4HLD         59  05     0
QSO: 14232 PH 2010-10-31 1947 G6PZ          59  14     N0ODK         59  04     0
QSO: 14232 PH 2010-10-31 1947 G6PZ          59  14     AD4EB         59  04     0
QSO: 14232 PH 2010-10-31 1948 G6PZ          59  14     VE2EZD        59  05     0
QSO: 14232 PH 2010-10-31 1948 G6PZ          59  14     K5VYT         59  04     0
QSO: 14232 PH 2010-10-31 1948 G6PZ          59  14     K3OQF         59  05     0
QSO: 14232 PH 2010-10-31 1949 G6PZ          59  14     KT8K          59  04     0
QSO: 14232 PH 2010-10-31 1950 G6PZ          59  14     W5JSJ         59  04     0
QSO: 14232 PH 2010-10-31 1950 G6PZ          59  14     AK2X          59  05     0
QSO: 14232 PH 2010-10-31 1951 G6PZ          59  14     KC8HS         59  04     0
QSO: 14232 PH 2010-10-31 1951 G6PZ          59  14     K2TE          59  05     0
QSO: 14187 PH 2010-10-31 1952 G6PZ          59  14     K5TR          59  04     0
QSO: 14174 PH 2010-10-31 1953 G6PZ          59  14     K1RX          59  05     0
QSO: 14232 PH 2010-10-31 1954 G6PZ          59  14     NS4T          59  04     0
QSO: 14232 PH 2010-10-31 1954 G6PZ          59  14     N4DWK         59  05     0
QSO: 14232 PH 2010-10-31 1954 G6PZ          59  14     N3MK          59  05     0
QSO: 14301 PH 2010-10-31 1959 G6PZ          59  14     HC1JQ         59  10     0
QSO: 14228 PH 2010-10-31 2000 G6PZ          59  14     ZY6Z          59  11     0
QSO: 14169 PH 2010-10-31 2001 G6PZ          59  14     N3RS          59  05     0
QSO: 14167 PH 2010-10-31 2001 G6PZ          59  14     W1DX          59  05     0
QSO: 14233 PH 2010-10-31 2005 G6PZ          59  14     WA2WGF        59  05     0
QSO: 14233 PH 2010-10-31 2005 G6PZ          59  14     N9AU          59  04     0
QSO: 14233 PH 2010-10-31 2006 G6PZ          59  14     IK2WZM        59  15     0
QSO: 14233 PH 2010-10-31 2006 G6PZ          59  14     W4SAA         59  05     0
QSO: 14233 PH 2010-10-31 2009 G6PZ          59  14     W8ERN         59  04     0
QSO: 14233 PH 2010-10-31 2009 G6PZ          59  14     N4MM          59  05     0
QSO: 14233 PH 2010-10-31 2009 G6PZ          59  14     WD8EOL        59  04     0
QSO: 14233 PH 2010-10-31 2010 G6PZ          59  14     WB3BSA        59  05     0
QSO: 14233 PH 2010-10-31 2011 G6PZ          59  14     W0RK          59  04     0
QSO: 14233 PH 2010-10-31 2011 G6PZ          59  14     KD0AJB        59  04     0
