START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO: 14237 PH 2010-10-31 1124 TM2B          59  14     AC2O          59  05     0
QSO: 14237 PH 2010-10-31 1124 TM2B          59  14     CR5M          59  14     0
QSO: 28479 PH 2010-10-31 1125 TM2B          59  14     HZ1FS         59  21     1
QSO: 14237 PH 2010-10-31 1126 TM2B          59  14     CT1JEY        59  14     0
QSO: 28452 PH 2010-10-31 1126 TM2B          59  14     GZ5Y          59  14     1
QSO: 14237 PH 2010-10-31 1126 TM2B          59  14     N2LT          59  05     0
QSO: 14237 PH 2010-10-31 1126 TM2B          59  14     CT1DIN        59  14     0
QSO: 14237 PH 2010-10-31 1126 TM2B          59  14     NN3W          59  05     0
QSO: 14237 PH 2010-10-31 1127 TM2B          59  14     N1JBH         59  05     0
QSO: 14237 PH 2010-10-31 1128 TM2B          59  14     W2CCW         59  05     0
QSO: 14237 PH 2010-10-31 1128 TM2B          59  14     K2TE          59  05     0
QSO: 14237 PH 2010-10-31 1128 TM2B          59  14     WR4K          59  05     0
QSO: 14237 PH 2010-10-31 1129 TM2B          59  14     W4SVO         59  05     0
QSO: 14237 PH 2010-10-31 1129 TM2B          59  14     KR2Q          59  05     0
QSO: 14237 PH 2010-10-31 1129 TM2B          59  14     KA1GEU        59  05     0
QSO: 14237 PH 2010-10-31 1130 TM2B          59  14     K3DQB         59  05     0
QSO: 14237 PH 2010-10-31 1130 TM2B          59  14     W2HTI         59  05     0
QSO: 14237 PH 2010-10-31 1130 TM2B          59  14     DL2JX         59  14     0
QSO: 14237 PH 2010-10-31 1131 TM2B          59  14     W4NC          59  05     0
QSO: 14237 PH 2010-10-31 1131 TM2B          59  14     CU6AY         59  14     0
QSO: 14326 PH 2010-10-31 1133 TM2B          59  14     N4JT          59  05     0
QSO: 14326 PH 2010-10-31 1133 TM2B          59  14     DL7USW        59  14     0
QSO: 14326 PH 2010-10-31 1134 TM2B          59  14     VA2TG         59  05     0
QSO: 14326 PH 2010-10-31 1135 TM2B          59  14     W1ECH         59  05     0
QSO: 28465 PH 2010-10-31 1137 TM2B          59  14     SK6D          59  14     1
QSO: 14227 PH 2010-10-31 1139 TM2B          59  14     EB1EVX        59  14     0
QSO: 14227 PH 2010-10-31 1139 TM2B          59  14     SP3MEP        59  15     0
QSO: 14227 PH 2010-10-31 1141 TM2B          59  14     DL7GW         59  14     0
QSO: 14233 PH 2010-10-31 1143 TM2B          59  14     5P8W          59  14     0
QSO: 14233 PH 2010-10-31 1144 TM2B          59  14     K2MMO         59  05     0
QSO: 14233 PH 2010-10-31 1144 TM2B          59  14     K5EK          59  05     0
QSO: 14233 PH 2010-10-31 1145 TM2B          59  14     K1MAA         59  05     0
QSO: 14233 PH 2010-10-31 1145 TM2B          59  14     N2WK          59  05     0
QSO: 14233 PH 2010-10-31 1145 TM2B          59  14     VE3RZ         59  04     0
QSO: 14233 PH 2010-10-31 1146 TM2B          59  14     W1EBI         59  05     0
QSO: 14233 PH 2010-10-31 1146 TM2B          59  14     K4AB          59  04     0
QSO: 14233 PH 2010-10-31 1146 TM2B          59  14     N4DJ          59  05     0
QSO: 14233 PH 2010-10-31 1147 TM2B          59  14     KA2D          59  05     0
QSO: 14233 PH 2010-10-31 1147 TM2B          59  14     AB4SA         59  05     0
QSO: 14233 PH 2010-10-31 1148 TM2B          59  14     K3QDV         59  05     0
QSO: 14233 PH 2010-10-31 1148 TM2B          59  14     KB8V          59  05     0
QSO: 14233 PH 2010-10-31 1149 TM2B          59  14     W1PNR         59  05     0
QSO: 14233 PH 2010-10-31 1149 TM2B          59  14     KT1B          59  05     0
QSO: 14233 PH 2010-10-31 1149 TM2B          59  14     K4LY          59  05     0
QSO: 14233 PH 2010-10-31 1150 TM2B          59  14     W8UV          59  04     0
QSO: 14233 PH 2010-10-31 1151 TM2B          59  14     UV5U          59  16     0
QSO: 14233 PH 2010-10-31 1151 TM2B          59  14     KA1IOR        59  05     0
QSO: 14233 PH 2010-10-31 1151 TM2B          59  14     OM2AM         59  15     0
QSO: 14233 PH 2010-10-31 1152 TM2B          59  14     UT3UZ         59  16     0
QSO: 14233 PH 2010-10-31 1152 TM2B          59  14     VA3SWG        59  04     0
QSO: 14233 PH 2010-10-31 1152 TM2B          59  14     EA5SR         59  14     0
QSO: 21272 PH 2010-10-31 1152 TM2B          59  14     8J1RL         59  39     1
QSO: 14233 PH 2010-10-31 1152 TM2B          59  14     KB3ONQ        59  05     0
QSO: 14233 PH 2010-10-31 1153 TM2B          59  14     K2BLC         59  05     0
QSO: 14233 PH 2010-10-31 1153 TM2B          59  14     HG10P         59  15     0
QSO: 21300 PH 2010-10-31 1153 TM2B          59  14     GW9T          59  14     1
QSO: 14233 PH 2010-10-31 1153 TM2B          59  14     KA1IE         59  05     0
QSO: 14233 PH 2010-10-31 1153 TM2B          59  14     K9RS          59  05     0
QSO: 14233 PH 2010-10-31 1154 TM2B          59  14     CS2P          59  14     0
QSO: 14233 PH 2010-10-31 1155 TM2B          59  14     UA6LUQ        59  16     0
QSO: 14233 PH 2010-10-31 1155 TM2B          59  14     SP9IBJ        59  15     0
QSO: 14233 PH 2010-10-31 1155 TM2B          59  14     K2QPN         59  05     0
QSO: 14233 PH 2010-10-31 1155 TM2B          59  14     K4ZW          59  05     0
QSO: 14233 PH 2010-10-31 1156 TM2B          59  14     N2JBA         59  05     0
QSO: 14233 PH 2010-10-31 1156 TM2B          59  14     KZ2I          59  05     0
QSO: 14233 PH 2010-10-31 1156 TM2B          59  14     W9MSL         59  04     0
QSO: 14233 PH 2010-10-31 1157 TM2B          59  14     K8ESQ         59  04     0
QSO: 14233 PH 2010-10-31 1157 TM2B          59  14     W8KRZ         59  04     0
QSO: 14233 PH 2010-10-31 1159 TM2B          59  14     EB3CW         59  14     0
QSO: 14233 PH 2010-10-31 1159 TM2B          59  14     W3FW          59  05     0
QSO: 14233 PH 2010-10-31 1200 TM2B          59  14     W2YR          59  05     0
QSO: 14233 PH 2010-10-31 1201 TM2B          59  14     N3LH          59  05     0
QSO: 14233 PH 2010-10-31 1201 TM2B          59  14     K8AZ          59  04     0
QSO: 14233 PH 2010-10-31 1201 TM2B          59  14     WA2NHA        59  05     0
QSO: 14233 PH 2010-10-31 1202 TM2B          59  14     OE3BOB        59  15     0
QSO: 14233 PH 2010-10-31 1202 TM2B          59  14     WA4LR         59  04     0
QSO: 14233 PH 2010-10-31 1203 TM2B          59  14     KI4TZ         59  05     0
QSO: 14233 PH 2010-10-31 1203 TM2B          59  14     EI4DJB        59  14     0
QSO: 14233 PH 2010-10-31 1203 TM2B          59  14     NA2U          59  05     0
QSO: 14233 PH 2010-10-31 1203 TM2B          59  14     VE3CX         59  04     0
QSO: 14233 PH 2010-10-31 1204 TM2B          59  14     W9RE          59  04     0
QSO: 14233 PH 2010-10-31 1204 TM2B          59  14     K3WW          59  05     0
QSO: 14233 PH 2010-10-31 1204 TM2B          59  14     OH1F          59  15     0
QSO: 14233 PH 2010-10-31 1205 TM2B          59  14     UT7E          59  16     0
QSO: 14233 PH 2010-10-31 1205 TM2B          59  14     OM8DD         59  15     0
QSO: 14233 PH 2010-10-31 1206 TM2B          59  14     N1TWZ         59  05     0
QSO: 14233 PH 2010-10-31 1206 TM2B          59  14     AK1N          59  05     0
QSO: 14233 PH 2010-10-31 1208 TM2B          59  14     N4CU          59  05     0
QSO: 14233 PH 2010-10-31 1208 TM2B          59  14     OK2PPM        59  15     0
QSO: 14233 PH 2010-10-31 1208 TM2B          59  14     N4ZZ          59  04     0
QSO: 14269 PH 2010-10-31 1210 TM2B          59  14     MI0M          59  14     0
QSO: 14132 PH 2010-10-31 1210 TM2B          59  14     VE3EJ         59  04     0
QSO: 14300 PH 2010-10-31 1211 TM2B          59  14     W3LL          59  05     0
QSO: 14169 PH 2010-10-31 1211 TM2B          59  14     WE3C          59  05     0
QSO: 14163 PH 2010-10-31 1211 TM2B          59  14     N3RS          59  05     0
QSO: 14160 PH 2010-10-31 1212 TM2B          59  14     EC6AAE        59  14     0
QSO: 14321 PH 2010-10-31 1213 TM2B          59  14     M4A           59  14     0
QSO: 14185 PH 2010-10-31 1213 TM2B          59  14     EA1JJ         59  14     0
QSO: 14337 PH 2010-10-31 1214 TM2B          59  14     OE3K          59  15     0
QSO: 14308 PH 2010-10-31 1214 TM2B          59  14     SO8A          59  15     0
QSO: 14241 PH 2010-10-31 1215 TM2B          59  14     DL2ARD        59  14     0
QSO: 14208 PH 2010-10-31 1215 TM2B          59  14     DQ4W          59  14     0
QSO: 21256 PH 2010-10-31 1222 TM2B          59  14     VE1SD         59  05     0
QSO: 21256 PH 2010-10-31 1223 TM2B          59  14     RM7M          59  16     0
QSO: 21150 PH 2010-10-31 1224 TM2B          59  14     VE2IM         59  02     0
QSO: 21280 PH 2010-10-31 1226 TM2B          59  14     N2ED          59  05     0
QSO: 21280 PH 2010-10-31 1226 TM2B          59  14     RA1AL         59  16     0
QSO: 21180 PH 2010-10-31 1229 TM2B          59  14     VY2ZM         59  05     0
QSO: 21247 PH 2010-10-31 1230 TM2B          59  14     K3CR          59  05     0
QSO: 21214 PH 2010-10-31 1230 TM2B          59  14     W2RE          59  05     0
QSO: 21303 PH 2010-10-31 1231 TM2B          59  14     IW1QN         59  15     0
QSO: 21303 PH 2010-10-31 1231 TM2B          59  14     K3QDV         59  05     0
QSO: 21303 PH 2010-10-31 1231 TM2B          59  14     K4WP          59  05     0
QSO: 21217 PH 2010-10-31 1231 TM2B          59  14     W3LPL         59  05     0
QSO: 21303 PH 2010-10-31 1233 TM2B          59  14     UV7QA         59  16     0
QSO: 21303 PH 2010-10-31 1233 TM2B          59  14     RK4YJ         59  16     0
QSO: 21303 PH 2010-10-31 1234 TM2B          59  14     DJ1AA         59  14     0
QSO: 21303 PH 2010-10-31 1235 TM2B          59  14     KK4XO         59  05     0
QSO: 21303 PH 2010-10-31 1236 TM2B          59  14     DF2UU         59  14     0
QSO: 21303 PH 2010-10-31 1236 TM2B          59  14     LA7JO         59  14     0
QSO: 21267 PH 2010-10-31 1236 TM2B          59  14     W1GQ          59  05     0
QSO: 21303 PH 2010-10-31 1237 TM2B          59  14     W4OTN         59  05     0
QSO: 21191 PH 2010-10-31 1238 TM2B          59  14     AA4V/VP9      59  05     0
QSO: 21303 PH 2010-10-31 1238 TM2B          59  14     R3AR          59  16     0
QSO: 21303 PH 2010-10-31 1238 TM2B          59  14     DL5JS         59  14     0
QSO: 21303 PH 2010-10-31 1240 TM2B          59  14     KD5PGA        59  04     0
QSO: 21303 PH 2010-10-31 1241 TM2B          59  14     N1BCL         59  05     0
QSO: 21303 PH 2010-10-31 1241 TM2B          59  14     UN7TO         59  17     0
QSO: 21303 PH 2010-10-31 1242 TM2B          59  14     PA6V          59  14     0
QSO: 21303 PH 2010-10-31 1242 TM2B          59  14     NH6T/W4       59  05     0
QSO: 21303 PH 2010-10-31 1242 TM2B          59  14     OL2A          59  15     0
QSO: 21303 PH 2010-10-31 1243 TM2B          59  14     K2CAF         59  05     0
QSO: 21303 PH 2010-10-31 1243 TM2B          59  14     K4NVJ         59  04     0
QSO: 21303 PH 2010-10-31 1243 TM2B          59  14     W7GMY         59  05     0
QSO: 21303 PH 2010-10-31 1245 TM2B          59  14     WB8VFR        59  04     0
QSO: 21303 PH 2010-10-31 1245 TM2B          59  14     RL3A          59  16     0
QSO: 21154 PH 2010-10-31 1245 TM2B          59  14     HI3TEJ        59  08     0
QSO: 21303 PH 2010-10-31 1245 TM2B          59  14     NF4A          59  05     0
QSO: 21303 PH 2010-10-31 1245 TM2B          59  14     NQ4I          59  05     0
QSO: 21303 PH 2010-10-31 1246 TM2B          59  14     G5O           59  14     0
QSO: 21303 PH 2010-10-31 1246 TM2B          59  14     DL7ON         59  14     0
QSO: 21303 PH 2010-10-31 1246 TM2B          59  14     W4PHS         59  04     0
QSO: 21227 PH 2010-10-31 1247 TM2B          59  14     KM1W          59  05     0
QSO: 21303 PH 2010-10-31 1247 TM2B          59  14     EI9FBB        59  14     0
QSO: 21205 PH 2010-10-31 1248 TM2B          59  14     RW2F          59  15     0
QSO: 21303 PH 2010-10-31 1250 TM2B          59  14     W4SUL         59  05     0
QSO: 21303 PH 2010-10-31 1251 TM2B          59  14     W3KB          59  05     0
QSO: 21303 PH 2010-10-31 1251 TM2B          59  14     W3EA          59  05     0
QSO: 21303 PH 2010-10-31 1251 TM2B          59  14     KA4JPB        59  05     0
QSO: 21303 PH 2010-10-31 1252 TM2B          59  14     W4CYS         59  05     0
QSO: 21303 PH 2010-10-31 1253 TM2B          59  14     WA1DRQ        59  05     0
QSO: 21334 PH 2010-10-31 1254 TM2B          59  14     KA1IOR        59  05     0
QSO: 21303 PH 2010-10-31 1254 TM2B          59  14     OZ4VV         59  14     0
QSO: 21303 PH 2010-10-31 1256 TM2B          59  14     K0EJ          59  04     0
QSO: 21303 PH 2010-10-31 1257 TM2B          59  14     N5MV          59  04     0
QSO: 21303 PH 2010-10-31 1257 TM2B          59  14     WA8UMT        59  04     0
QSO: 21303 PH 2010-10-31 1258 TM2B          59  14     WJ2D          59  05     0
QSO: 21303 PH 2010-10-31 1258 TM2B          59  14     WJ2D          59  05     0
QSO: 21303 PH 2010-10-31 1258 TM2B          59  14     W4NT          59  05     0
QSO: 21303 PH 2010-10-31 1258 TM2B          59  14     S58N          59  15     0
QSO: 21303 PH 2010-10-31 1259 TM2B          59  14     KJ4JTT        59  05     0
QSO: 21303 PH 2010-10-31 1259 TM2B          59  14     WA4ZXV        59  05     0
QSO: 21303 PH 2010-10-31 1300 TM2B          59  14     UA3ABJ        59  16     0
QSO: 21303 PH 2010-10-31 1300 TM2B          59  14     UR5EPG        59  16     0
QSO: 21303 PH 2010-10-31 1301 TM2B          59  14     DL1WA         59  14     0
QSO: 21303 PH 2010-10-31 1301 TM2B          59  14     VE9MY         59  05     0
QSO: 21303 PH 2010-10-31 1301 TM2B          59  14     K5MDX         59  04     0
QSO: 21303 PH 2010-10-31 1302 TM2B          59  14     VE3IQ         59  04     0
QSO: 21303 PH 2010-10-31 1302 TM2B          59  14     K2DER         59  05     0
QSO: 21303 PH 2010-10-31 1303 TM2B          59  14     TK5MH         59  15     0
QSO: 21303 PH 2010-10-31 1303 TM2B          59  14     W1RKT         59  05     0
QSO: 21303 PH 2010-10-31 1304 TM2B          59  14     K1SND         59  05     0
QSO: 21303 PH 2010-10-31 1304 TM2B          59  14     N4BAA         59  05     0
QSO: 21303 PH 2010-10-31 1305 TM2B          59  14     K2AX          59  05     0
QSO: 21303 PH 2010-10-31 1305 TM2B          59  14     UT4UH         59  16     0
QSO: 21303 PH 2010-10-31 1305 TM2B          59  14     W8JRK         59  04     0
QSO: 21303 PH 2010-10-31 1308 TM2B          59  14     W3EKT         59  05     0
QSO: 21303 PH 2010-10-31 1309 TM2B          59  14     VO1DJT        59  05     0
QSO: 21303 PH 2010-10-31 1309 TM2B          59  14     US1IV         59  16     0
QSO: 21303 PH 2010-10-31 1311 TM2B          59  14     W0NFS         59  04     0
QSO: 21303 PH 2010-10-31 1311 TM2B          59  14     W1QK          59  05     0
QSO: 21303 PH 2010-10-31 1311 TM2B          59  14     N2SQW         59  05     0
QSO: 21303 PH 2010-10-31 1312 TM2B          59  14     N9CM          59  05     0
QSO: 21303 PH 2010-10-31 1312 TM2B          59  14     N1ZR          59  05     0
QSO: 21303 PH 2010-10-31 1313 TM2B          59  14     RX3DIS        59  16     0
QSO: 21303 PH 2010-10-31 1313 TM2B          59  14     W1GD          59  05     0
QSO: 21303 PH 2010-10-31 1315 TM2B          59  14     N4TX          59  05     0
QSO: 21303 PH 2010-10-31 1316 TM2B          59  14     AI4WW         59  05     0
QSO: 21303 PH 2010-10-31 1316 TM2B          59  14     VE3RZ         59  04     0
QSO: 21303 PH 2010-10-31 1317 TM2B          59  14     K3BFQ         59  05     0
QSO: 21303 PH 2010-10-31 1317 TM2B          59  14     K2TV          59  05     0
QSO: 21303 PH 2010-10-31 1318 TM2B          59  14     K2XF          59  05     0
QSO: 21303 PH 2010-10-31 1318 TM2B          59  14     WT1I          59  05     0
QSO: 21303 PH 2010-10-31 1318 TM2B          59  14     VC3X          59  04     0
QSO: 21303 PH 2010-10-31 1318 TM2B          59  14     WX2F          59  05     0
QSO: 21303 PH 2010-10-31 1319 TM2B          59  14     W1CCE         59  05     0
QSO: 21303 PH 2010-10-31 1319 TM2B          59  14     K4MDX         59  05     0
QSO: 14268 PH 2010-10-31 1319 TM2B          59  14     DU9RG         59  27     1
QSO: 21303 PH 2010-10-31 1319 TM2B          59  14     W0BR          59  05     0
QSO: 21303 PH 2010-10-31 1320 TM2B          59  14     HK3Q          59  09     0
QSO: 21303 PH 2010-10-31 1320 TM2B          59  14     N9AG          59  04     0
QSO: 21303 PH 2010-10-31 1320 TM2B          59  14     K3OA          59  05     0
QSO: 21303 PH 2010-10-31 1321 TM2B          59  14     AK1N          59  05     0
QSO: 21303 PH 2010-10-31 1322 TM2B          59  14     K3PG          59  05     0
QSO: 21303 PH 2010-10-31 1323 TM2B          59  14     OT5A          59  14     0
QSO: 21303 PH 2010-10-31 1325 TM2B          59  14     W4EJG         59  05     0
QSO: 21303 PH 2010-10-31 1325 TM2B          59  14     N5VU          59  04     0
QSO: 21303 PH 2010-10-31 1326 TM2B          59  14     AF4OX         59  05     0
QSO: 21303 PH 2010-10-31 1327 TM2B          59  14     N8TR          59  04     0
QSO: 14319 PH 2010-10-31 1327 TM2B          59  14     XU7ACY        59  26     1
QSO: 21303 PH 2010-10-31 1327 TM2B          59  14     K9EBY         59  04     0
QSO: 21303 PH 2010-10-31 1328 TM2B          59  14     KK9V          59  04     0
QSO: 21303 PH 2010-10-31 1328 TM2B          59  14     PA3AAV        59  14     0
QSO: 21303 PH 2010-10-31 1329 TM2B          59  14     UU4JYM        59  16     0
QSO: 21303 PH 2010-10-31 1330 TM2B          59  14     K2EP          59  05     0
QSO: 21303 PH 2010-10-31 1330 TM2B          59  14     VE9IS         59  05     0
QSO: 21303 PH 2010-10-31 1331 TM2B          59  14     WS4WW         59  05     0
QSO: 21303 PH 2010-10-31 1331 TM2B          59  14     KB1SNB        59  05     0
QSO: 21303 PH 2010-10-31 1332 TM2B          59  14     W1STT         59  05     0
QSO: 21303 PH 2010-10-31 1333 TM2B          59  14     KD0KCM        59  04     0
QSO: 21303 PH 2010-10-31 1334 TM2B          59  14     W9HPJ         59  04     0
QSO: 21303 PH 2010-10-31 1334 TM2B          59  14     WA0RAO        59  05     0
QSO: 21303 PH 2010-10-31 1335 TM2B          59  14     KS1S          59  05     0
QSO: 21303 PH 2010-10-31 1335 TM2B          59  14     KC2GLG        59  05     0
QSO: 21303 PH 2010-10-31 1336 TM2B          59  14     UU2JG         59  16     0
QSO: 21303 PH 2010-10-31 1336 TM2B          59  14     DL5AN         59  14     0
