START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 21300 PH 2010-10-31 1253 SK3W          59  14     W4SUL         59  05     0
QSO: 21300 PH 2010-10-31 1254 SK3W          59  14     PY5CA         59  11     0
QSO: 21300 PH 2010-10-31 1256 SK3W          59  14     W1WBB         59  05     0
QSO: 21300 PH 2010-10-31 1257 SK3W          59  14     W1KRS         59  05     0
QSO: 21300 PH 2010-10-31 1257 SK3W          59  14     VE9DX         59  05     0
QSO: 21300 PH 2010-10-31 1259 SK3W          59  14     W2MFT         59  05     0
QSO: 21300 PH 2010-10-31 1259 SK3W          59  14     CX2DK         59  13     0
QSO: 21300 PH 2010-10-31 1259 SK3W          59  14     WD8EOL        59  04     0
QSO: 21300 PH 2010-10-31 1259 SK3W          59  14     N2ATA         59  05     0
QSO: 21300 PH 2010-10-31 1300 SK3W          59  14     W3KB          59  05     0
QSO: 21300 PH 2010-10-31 1300 SK3W          59  14     AE2JL         59  05     0
QSO: 21300 PH 2010-10-31 1301 SK3W          59  14     WB1DXD        59  05     0
QSO: 21300 PH 2010-10-31 1303 SK3W          59  14     W4LHS         59  05     0
QSO: 21300 PH 2010-10-31 1303 SK3W          59  14     K4KP          59  05     0
QSO: 21300 PH 2010-10-31 1306 SK3W          59  14     HB9DDE        59  14     0
QSO: 21300 PH 2010-10-31 1306 SK3W          59  14     DH0GDS        59  14     0
QSO: 21300 PH 2010-10-31 1307 SK3W          59  14     VE3IQ         59  04     0
QSO: 21300 PH 2010-10-31 1307 SK3W          59  14     K4SSU         59  05     0
QSO: 21300 PH 2010-10-31 1308 SK3W          59  14     K1SND         59  05     0
QSO: 21300 PH 2010-10-31 1308 SK3W          59  14     N4CT          59  05     0
QSO: 21300 PH 2010-10-31 1309 SK3W          59  14     CE1A          59  12     0
QSO: 21300 PH 2010-10-31 1309 SK3W          59  14     K2DER         59  05     0
QSO: 21300 PH 2010-10-31 1311 SK3W          59  14     K8ESQ         59  04     0
QSO: 21300 PH 2010-10-31 1311 SK3W          59  14     W2BSN         59  05     0
QSO: 21300 PH 2010-10-31 1312 SK3W          59  14     DK5JM         59  14     0
QSO: 21300 PH 2010-10-31 1313 SK3W          59  14     EA4FLY        59  14     0
QSO: 21300 PH 2010-10-31 1313 SK3W          59  14     N4TZ          59  04     0
QSO: 21300 PH 2010-10-31 1313 SK3W          59  14     AJ1E          59  05     0
QSO: 21300 PH 2010-10-31 1314 SK3W          59  14     ZS1SA         59  38     0
QSO: 21300 PH 2010-10-31 1316 SK3W          59  14     KE1V          59  05     0
QSO: 21300 PH 2010-10-31 1316 SK3W          59  14     WX2F          59  05     0
QSO: 21300 PH 2010-10-31 1317 SK3W          59  14     DK4IO         59  14     0
QSO: 21300 PH 2010-10-31 1317 SK3W          59  14     VE2DXY        59  02     0
QSO: 21300 PH 2010-10-31 1318 SK3W          59  14     CE1UGE        59  12     0
QSO: 21300 PH 2010-10-31 1318 SK3W          59  14     YL6W          59  15     0
QSO: 21300 PH 2010-10-31 1319 SK3W          59  14     K1VSJ         59  05     0
QSO: 21300 PH 2010-10-31 1320 SK3W          59  14     OH1UM         59  15     0
QSO: 21300 PH 2010-10-31 1320 SK3W          59  14     W8KNO         59  04     0
QSO: 21300 PH 2010-10-31 1321 SK3W          59  14     AM1T          59  14     0
QSO: 21300 PH 2010-10-31 1321 SK3W          59  14     PA3AAV        59  14     0
QSO: 21300 PH 2010-10-31 1321 SK3W          59  14     EA4BZ         59  14     0
QSO: 21300 PH 2010-10-31 1322 SK3W          59  14     KM4HI         59  05     0
QSO: 21300 PH 2010-10-31 1322 SK3W          59  14     AI4WW         59  05     0
QSO: 21300 PH 2010-10-31 1322 SK3W          59  14     KA2D          59  05     0
QSO: 21300 PH 2010-10-31 1322 SK3W          59  14     N1IA          59  05     0
QSO: 21300 PH 2010-10-31 1323 SK3W          59  14     VC3X          59  04     0
QSO: 21300 PH 2010-10-31 1324 SK3W          59  14     KZ2I          59  05     0
QSO: 21300 PH 2010-10-31 1324 SK3W          59  14     W3GQ          59  05     0
QSO: 21300 PH 2010-10-31 1325 SK3W          59  14     VE3MIS        59  04     0
QSO: 21300 PH 2010-10-31 1326 SK3W          59  14     WA4ZXV        59  05     0
QSO: 21300 PH 2010-10-31 1326 SK3W          59  14     N9AG          59  04     0
QSO: 21300 PH 2010-10-31 1327 SK3W          59  14     K4IBS         59  05     0
QSO: 21300 PH 2010-10-31 1327 SK3W          59  14     K2CJ          59  05     0
QSO: 21300 PH 2010-10-31 1328 SK3W          59  14     AE4TE         59  05     0
QSO: 21300 PH 2010-10-31 1329 SK3W          59  14     KA8Q          59  05     0
QSO: 21300 PH 2010-10-31 1329 SK3W          59  14     K3XC          59  05     0
QSO: 21300 PH 2010-10-31 1330 SK3W          59  14     W5RU          59  04     0
QSO: 21300 PH 2010-10-31 1330 SK3W          59  14     K1ZZI         59  05     0
QSO: 21300 PH 2010-10-31 1330 SK3W          59  14     W4AKO         59  05     0
QSO: 21300 PH 2010-10-31 1331 SK3W          59  14     WB4ROA        59  05     0
QSO: 21300 PH 2010-10-31 1331 SK3W          59  14     W4REG         59  05     0
QSO: 21300 PH 2010-10-31 1331 SK3W          59  14     WJ2D          59  05     0
QSO: 21300 PH 2010-10-31 1332 SK3W          59  14     N9CM          59  05     0
QSO: 21300 PH 2010-10-31 1333 SK3W          59  14     KT4ZB         59  05     0
QSO: 21300 PH 2010-10-31 1333 SK3W          59  14     W3EKT         59  05     0
QSO: 21300 PH 2010-10-31 1333 SK3W          59  14     W4UAL         59  04     0
QSO: 21300 PH 2010-10-31 1334 SK3W          59  14     K5ENS         59  04     0
QSO: 21300 PH 2010-10-31 1334 SK3W          59  14     N3ZA          59  05     0
QSO: 21300 PH 2010-10-31 1334 SK3W          59  14     VE1YX         59  05     0
QSO: 21300 PH 2010-10-31 1334 SK3W          59  14     W2NY          59  05     0
QSO: 14000 PH 2010-10-31 1334 SK3W          59  14     YE0X          59  28     0
QSO: 21300 PH 2010-10-31 1334 SK3W          59  14     KB5MZ         59  04     0
QSO: 21300 PH 2010-10-31 1335 SK3W          59  14     W1STT         59  05     0
QSO: 21300 PH 2010-10-31 1335 SK3W          59  14     K3BZ          59  05     0
QSO: 14319 PH 2010-10-31 1335 SK3W          59  14     XU7ACY        59  26     0
QSO: 21300 PH 2010-10-31 1335 SK3W          59  14     K2EP          59  05     0
QSO: 21300 PH 2010-10-31 1335 SK3W          59  14     K3IPK         59  05     0
QSO: 21300 PH 2010-10-31 1336 SK3W          59  14     W5WZ          59  04     0
QSO: 14268 PH 2010-10-31 1336 SK3W          59  14     DU9RG         59  27     0
QSO: 21300 PH 2010-10-31 1336 SK3W          59  14     EC4CLR        59  14     0
QSO: 21300 PH 2010-10-31 1336 SK3W          59  14     K1AV          59  05     0
QSO: 21300 PH 2010-10-31 1337 SK3W          59  14     W2JU          59  05     0
QSO: 21300 PH 2010-10-31 1337 SK3W          59  14     KP4GB/W3      59  05     0
QSO: 14101 PH 2010-10-31 1337 SK3W          59  14     EW8DD         59  16     0
QSO: 21300 PH 2010-10-31 1338 SK3W          59  14     NS5Z          59  04     0
QSO: 21300 PH 2010-10-31 1338 SK3W          59  14     KI4TZ         59  05     0
QSO: 21300 PH 2010-10-31 1338 SK3W          59  14     KB2M          59  05     0
QSO: 21300 PH 2010-10-31 1339 SK3W          59  14     K2AX          59  05     0
QSO: 21300 PH 2010-10-31 1339 SK3W          59  14     N1WR          59  05     0
QSO: 21300 PH 2010-10-31 1339 SK3W          59  14     K2BX          59  05     0
QSO: 21300 PH 2010-10-31 1340 SK3W          59  14     VE3YF         59  04     0
QSO: 14262 PH 2010-10-31 1340 SK3W          59  14     V31BD         59  07     0
QSO: 21300 PH 2010-10-31 1340 SK3W          59  14     WN3R          59  05     0
QSO: 21300 PH 2010-10-31 1341 SK3W          59  14     VA3PL         59  04     0
QSO: 21300 PH 2010-10-31 1342 SK3W          59  14     N4JDU         59  04     0
QSO: 21300 PH 2010-10-31 1342 SK3W          59  14     NF4A          59  05     0
QSO: 21300 PH 2010-10-31 1342 SK3W          59  14     K4ZGB         59  04     0
QSO: 14335 PH 2010-10-31 1342 SK3W          59  14     OH0B          59  15     0
QSO: 21300 PH 2010-10-31 1342 SK3W          59  14     WS4WW         59  05     0
QSO: 21300 PH 2010-10-31 1342 SK3W          59  14     K5MV          59  04     0
QSO: 21300 PH 2010-10-31 1343 SK3W          59  14     K2XF          59  05     0
QSO: 21300 PH 2010-10-31 1343 SK3W          59  14     EA1GAR        59  14     0
QSO: 21300 PH 2010-10-31 1343 SK3W          59  14     W2LE          59  05     0
QSO: 21300 PH 2010-10-31 1343 SK3W          59  14     CR5L          59  14     0
QSO: 21300 PH 2010-10-31 1343 SK3W          59  14     N2SQW         59  05     0
QSO: 14145 PH 2010-10-31 1344 SK3W          59  14     HQ2W          59  07     0
QSO: 21300 PH 2010-10-31 1344 SK3W          59  14     K3LR          59  05     0
QSO: 21300 PH 2010-10-31 1344 SK3W          59  14     K1LOG         59  05     0
QSO: 21300 PH 2010-10-31 1344 SK3W          59  14     W1EBI         59  05     0
QSO: 21300 PH 2010-10-31 1345 SK3W          59  14     W3ZL          59  05     0
QSO: 21300 PH 2010-10-31 1345 SK3W          59  14     N4RA          59  05     0
QSO: 14264 PH 2010-10-31 1346 SK3W          59  14     VP5DX         59  08     0
QSO: 21300 PH 2010-10-31 1347 SK3W          59  14     VE3GLA        59  05     0
QSO: 21300 PH 2010-10-31 1347 SK3W          59  14     N1CC          59  04     0
QSO: 21300 PH 2010-10-31 1347 SK3W          59  14     K3VA          59  05     0
QSO: 21300 PH 2010-10-31 1348 SK3W          59  14     AD4EB         59  04     0
QSO: 21300 PH 2010-10-31 1348 SK3W          59  14     N2FF          59  05     0
QSO: 21300 PH 2010-10-31 1348 SK3W          59  14     W1BV          59  05     0
QSO: 21300 PH 2010-10-31 1348 SK3W          59  14     W4QK          59  05     0
QSO: 21300 PH 2010-10-31 1348 SK3W          59  14     NF9V          59  04     0
QSO: 21300 PH 2010-10-31 1349 SK3W          59  14     OH3JR         59  15     0
QSO: 21300 PH 2010-10-31 1349 SK3W          59  14     VE3MMQ        59  04     0
QSO: 21300 PH 2010-10-31 1349 SK3W          59  14     EA2KB         59  14     0
QSO: 21300 PH 2010-10-31 1349 SK3W          59  14     W4SVO         59  05     0
QSO: 21300 PH 2010-10-31 1349 SK3W          59  14     WK1J          59  05     0
QSO: 21300 PH 2010-10-31 1350 SK3W          59  14     K4MDX         59  05     0
QSO: 21300 PH 2010-10-31 1350 SK3W          59  14     W1GQ          59  05     0
QSO: 21300 PH 2010-10-31 1350 SK3W          59  14     KR2Q          59  05     0
QSO: 21300 PH 2010-10-31 1350 SK3W          59  14     W3OA          59  05     0
QSO: 21300 PH 2010-10-31 1351 SK3W          59  14     W1RZF         59  05     0
QSO: 21300 PH 2010-10-31 1351 SK3W          59  14     K2LE          59  05     0
QSO: 21300 PH 2010-10-31 1351 SK3W          59  14     LU5MT         59  13     0
QSO: 21300 PH 2010-10-31 1352 SK3W          59  14     N4PQX         59  05     0
QSO: 21300 PH 2010-10-31 1352 SK3W          59  14     W4NC          59  05     0
QSO: 21300 PH 2010-10-31 1352 SK3W          59  14     NX5M          59  04     0
QSO: 21300 PH 2010-10-31 1352 SK3W          59  14     EA2WD         59  14     0
QSO: 21300 PH 2010-10-31 1352 SK3W          59  14     K2FU          59  05     0
QSO: 21300 PH 2010-10-31 1353 SK3W          59  14     KD9ST         59  04     0
QSO: 21300 PH 2010-10-31 1353 SK3W          59  14     WA0CED        59  04     0
QSO:  7148 PH 2010-10-31 1354 SK3W          59  14     XU7ACY        59  26     0
QSO: 21300 PH 2010-10-31 1354 SK3W          59  14     W1JCW         59  04     0
QSO: 21300 PH 2010-10-31 1354 SK3W          59  14     K3IE          59  04     0
QSO: 21300 PH 2010-10-31 1355 SK3W          59  14     KJ4EX         59  05     0
QSO: 21300 PH 2010-10-31 1355 SK3W          59  14     VO1SA         59  05     0
QSO: 21300 PH 2010-10-31 1355 SK3W          59  14     N2MM          59  05     0
QSO: 21300 PH 2010-10-31 1356 SK3W          59  14     KZ4ZZ         59  05     0
QSO:  7148 PH 2010-10-31 1356 SK3W          59  14     YB4IR         59  28     0
QSO: 21300 PH 2010-10-31 1356 SK3W          59  14     K9CT          59  04     0
QSO: 21300 PH 2010-10-31 1357 SK3W          59  14     SV1UT         59  20     0
QSO:  7148 PH 2010-10-31 1358 SK3W          59  14     8N5A          59  25     0
QSO: 21300 PH 2010-10-31 1358 SK3W          59  14     WA2JQK        59  05     0
QSO: 21300 PH 2010-10-31 1359 SK3W          59  14     K4LY          59  05     0
QSO: 21300 PH 2010-10-31 1359 SK3W          59  14     K0RC          59  04     0
QSO: 21300 PH 2010-10-31 1359 SK3W          59  14     LU8MB         59  13     0
QSO: 21300 PH 2010-10-31 1400 SK3W          59  14     K4SV          59  05     0
QSO: 21300 PH 2010-10-31 1400 SK3W          59  14     N2JF          59  05     0
QSO: 21300 PH 2010-10-31 1401 SK3W          59  14     WA2NHA        59  05     0
QSO: 21300 PH 2010-10-31 1401 SK3W          59  14     WV1M          59  05     0
QSO: 21300 PH 2010-10-31 1402 SK3W          59  14     W4MAY         59  05     0
QSO: 21300 PH 2010-10-31 1402 SK3W          59  14     K1ZW          59  05     0
QSO:  7148 PH 2010-10-31 1403 SK3W          59  14     B7P           59  24     0
QSO: 21300 PH 2010-10-31 1403 SK3W          59  14     KF4VTT        59  05     0
QSO: 21300 PH 2010-10-31 1403 SK3W          59  14     EA2DNA        59  14     0
QSO: 21300 PH 2010-10-31 1404 SK3W          59  14     K3SV          59  05     0
QSO: 21300 PH 2010-10-31 1404 SK3W          59  14     N4ZR          59  05     0
QSO: 21300 PH 2010-10-31 1404 SK3W          59  14     W5YJ          59  05     0
QSO: 21300 PH 2010-10-31 1405 SK3W          59  14     N4DJ          59  05     0
QSO: 21300 PH 2010-10-31 1405 SK3W          59  14     VE1ZJ         59  05     0
QSO: 21300 PH 2010-10-31 1406 SK3W          59  14     DF2AJ         59  14     0
QSO: 21300 PH 2010-10-31 1406 SK3W          59  14     IK8NSR        59  15     0
QSO: 21300 PH 2010-10-31 1407 SK3W          59  14     VE1AL         59  05     0
QSO: 21300 PH 2010-10-31 1407 SK3W          59  14     N4KG          59  04     0
QSO: 21300 PH 2010-10-31 1407 SK3W          59  14     AI4DB         59  04     0
QSO: 21300 PH 2010-10-31 1409 SK3W          59  14     N4LZ          59  05     0
QSO: 21300 PH 2010-10-31 1409 SK3W          59  14     W8BI          59  04     0
QSO: 21300 PH 2010-10-31 1409 SK3W          59  14     K0IR          59  04     0
QSO: 21300 PH 2010-10-31 1409 SK3W          59  14     WO4O          59  04     0
QSO: 21300 PH 2010-10-31 1410 SK3W          59  14     NB4M          59  04     0
QSO: 21300 PH 2010-10-31 1411 SK3W          59  14     KC9KKM        59  04     0
QSO: 21300 PH 2010-10-31 1411 SK3W          59  14     K1BX          59  05     0
QSO: 21300 PH 2010-10-31 1411 SK3W          59  14     SM5EPO        59  14     0
QSO: 21300 PH 2010-10-31 1411 SK3W          59  14     KE0A          59  04     0
QSO: 21300 PH 2010-10-31 1413 SK3W          59  14     VE3IAE        59  04     0
QSO: 21300 PH 2010-10-31 1413 SK3W          59  14     K1TR          59  05     0
QSO: 21300 PH 2010-10-31 1413 SK3W          59  14     WS9W          59  04     0
QSO: 21300 PH 2010-10-31 1414 SK3W          59  14     VE3CX         59  04     0
QSO: 21300 PH 2010-10-31 1416 SK3W          59  14     IT9LED        59  15     0
QSO: 21300 PH 2010-10-31 1416 SK3W          59  14     K3ONW         59  05     0
QSO: 21300 PH 2010-10-31 1416 SK3W          59  14     K4JLD         59  05     0
QSO: 21300 PH 2010-10-31 1417 SK3W          59  14     EB1EDT        59  14     0
QSO: 21300 PH 2010-10-31 1417 SK3W          59  14     N8DX          59  04     0
QSO: 21300 PH 2010-10-31 1418 SK3W          59  14     LW7DUC        59  13     0
QSO: 21300 PH 2010-10-31 1419 SK3W          59  14     N5JR          59  04     0
QSO: 21300 PH 2010-10-31 1419 SK3W          59  14     EA2RC         59  14     0
QSO: 21300 PH 2010-10-31 1420 SK3W          59  14     K1LU          59  05     0
QSO: 21300 PH 2010-10-31 1421 SK3W          59  14     K0HA          59  04     0
QSO: 21300 PH 2010-10-31 1421 SK3W          59  14     KJ4JTT        59  05     0
QSO: 21300 PH 2010-10-31 1422 SK3W          59  14     LA2QM         59  14     0
QSO: 21300 PH 2010-10-31 1423 SK3W          59  14     WA1NRQ        59  05     0
QSO: 21300 PH 2010-10-31 1426 SK3W          59  14     HI3TEJ        59  08     0
QSO: 21300 PH 2010-10-31 1429 SK3W          59  14     ZF2AH         59  08     0
QSO: 21300 PH 2010-10-31 1435 SK3W          59  14     TI5N          59  07     0
QSO: 21300 PH 2010-10-31 1436 SK3W          59  14     L25X          59  13     0
QSO: 21300 PH 2010-10-31 1437 SK3W          59  14     VY2ZM         59  05     0
QSO: 21300 PH 2010-10-31 1439 SK3W          59  14     VE2GSO        59  02     0
QSO: 21300 PH 2010-10-31 1442 SK3W          59  14     TR8CA         59  36     0
QSO: 21300 PH 2010-10-31 1443 SK3W          59  14     K5RR          59  03     0
QSO: 21300 PH 2010-10-31 1446 SK3W          59  14     CO8AW         59  08     0
QSO: 21300 PH 2010-10-31 1447 SK3W          59  14     W9NGA         59  03     0
QSO: 21300 PH 2010-10-31 1448 SK3W          59  14     N0VTZ         59  04     0
QSO: 21300 PH 2010-10-31 1448 SK3W          59  14     N9CK          59  04     0
QSO: 21300 PH 2010-10-31 1449 SK3W          59  14     AB2TC         59  05     0
QSO: 21300 PH 2010-10-31 1449 SK3W          59  14     EA1PP         59  14     0
QSO: 21300 PH 2010-10-31 1449 SK3W          59  14     N0HR          59  04     0
QSO: 21300 PH 2010-10-31 1450 SK3W          59  14     EV1R          59  16     0
QSO: 21300 PH 2010-10-31 1451 SK3W          59  14     WF0GM         59  04     0
QSO: 21300 PH 2010-10-31 1451 SK3W          59  14     NO9E          59  05     0
QSO: 21300 PH 2010-10-31 1451 SK3W          59  14     W7MDQ         59  03     0
QSO: 21300 PH 2010-10-31 1452 SK3W          59  14     KB1STH        59  05     0
QSO: 21300 PH 2010-10-31 1452 SK3W          59  14     KJ4AUQ        59  04     0
QSO: 21300 PH 2010-10-31 1453 SK3W          59  14     W0ZQ          59  04     0
QSO: 21300 PH 2010-10-31 1453 SK3W          59  14     AA7A          59  03     0
QSO: 21300 PH 2010-10-31 1453 SK3W          59  14     VE3BVA        59  04     0
QSO: 21300 PH 2010-10-31 1454 SK3W          59  14     W9GIG         59  04     0
QSO: 21300 PH 2010-10-31 1454 SK3W          59  14     K4UY          59  04     0
QSO: 21300 PH 2010-10-31 1455 SK3W          59  14     VE2AWR        59  05     0
