START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 28368 PH 2013-10-27 1409 RM3Q          59  16     N1ALO         59  5
QSO: 28368 PH 2013-10-27 1409 RM3Q          59  16     CO2OQ         59  8
QSO: 28368 PH 2013-10-27 1409 RM3Q          59  16     W1VEH         59  5
QSO: 28368 PH 2013-10-27 1410 RM3Q          59  16     N0UU          59  4
QSO: 28368 PH 2013-10-27 1410 RM3Q          59  16     IK2QLX        59  15
QSO: 28368 PH 2013-10-27 1410 RM3Q          59  16     W1DX          59  5
QSO: 28368 PH 2013-10-27 1411 RM3Q          59  16     M0GVZ         59  14
QSO: 28368 PH 2013-10-27 1412 RM3Q          59  16     N0ZH          59  4
QSO: 28368 PH 2013-10-27 1412 RM3Q          59  16     KD8EPA        59  4
QSO: 28368 PH 2013-10-27 1413 RM3Q          59  16     KA1WMR        59  5
QSO: 28368 PH 2013-10-27 1414 RM3Q          59  16     KE3MX         59  5
QSO: 28368 PH 2013-10-27 1414 RM3Q          59  16     N0UY          59  4
QSO: 28368 PH 2013-10-27 1414 RM3Q          59  16     W5YH          59  4
QSO: 28368 PH 2013-10-27 1415 RM3Q          59  16     KC6FJC        59  5
QSO: 28368 PH 2013-10-27 1415 RM3Q          59  16     KC9FJX        59  4
QSO: 28368 PH 2013-10-27 1417 RM3Q          59  16     K4LRX         59  4
QSO: 28368 PH 2013-10-27 1417 RM3Q          59  16     N0MA          59  4
QSO: 14278 PH 2013-10-27 1417 RM3Q          59  16     XP1A          59  40
QSO: 28368 PH 2013-10-27 1418 RM3Q          59  16     VE9OA         59  5
QSO: 28368 PH 2013-10-27 1419 RM3Q          59  16     N2ED          59  5
QSO: 28368 PH 2013-10-27 1419 RM3Q          59  16     K8MJZ         59  4
QSO: 28368 PH 2013-10-27 1420 RM3Q          59  16     DO3EF         59  14
QSO: 28368 PH 2013-10-27 1421 RM3Q          59  16     N5OHL         59  4
QSO: 28368 PH 2013-10-27 1421 RM3Q          59  16     K2DT          59  5
QSO: 28368 PH 2013-10-27 1421 RM3Q          59  16     G4CJC         59  14
QSO: 28368 PH 2013-10-27 1422 RM3Q          59  16     W8UFO         59  4
QSO: 28368 PH 2013-10-27 1423 RM3Q          59  16     KC9QPM        59  4
QSO: 28368 PH 2013-10-27 1423 RM3Q          59  16     N1YX          59  5
QSO: 28368 PH 2013-10-27 1423 RM3Q          59  16     K1LD          59  5
QSO: 28368 PH 2013-10-27 1423 RM3Q          59  16     N2MEE         59  5
QSO: 28368 PH 2013-10-27 1424 RM3Q          59  16     W4WRS         59  5
QSO: 28368 PH 2013-10-27 1424 RM3Q          59  16     N4ZC          59  5
QSO: 28368 PH 2013-10-27 1424 RM3Q          59  16     VE2RO         59  5
QSO: 28368 PH 2013-10-27 1424 RM3Q          59  16     N4LU          59  5
QSO: 28368 PH 2013-10-27 1425 RM3Q          59  16     KJ4WD         59  5
QSO: 28368 PH 2013-10-27 1425 RM3Q          59  16     N1UR          59  5
QSO: 28368 PH 2013-10-27 1426 RM3Q          59  16     N2MTG         59  5
QSO: 28368 PH 2013-10-27 1427 RM3Q          59  16     K8LV          59  4
QSO: 28368 PH 2013-10-27 1427 RM3Q          59  16     AJ4VE         59  5
QSO: 28368 PH 2013-10-27 1427 RM3Q          59  16     EI3CTB        59  14
QSO: 28368 PH 2013-10-27 1428 RM3Q          59  16     W4DN          59  5
QSO: 28368 PH 2013-10-27 1428 RM3Q          59  16     WB2OGY        59  4
QSO: 28368 PH 2013-10-27 1428 RM3Q          59  16     WV9Z          59  4
QSO: 28368 PH 2013-10-27 1429 RM3Q          59  16     WB2KLD        59  5
QSO: 28368 PH 2013-10-27 1429 RM3Q          59  16     W2OIB         59  5
QSO: 28368 PH 2013-10-27 1430 RM3Q          59  16     N4KH          59  4
QSO: 28368 PH 2013-10-27 1430 RM3Q          59  16     WA3JMV        59  5
QSO: 28368 PH 2013-10-27 1430 RM3Q          59  16     WA3DQS        59  5
QSO: 28368 PH 2013-10-27 1431 RM3Q          59  16     KW3Z          59  5
QSO: 28368 PH 2013-10-27 1431 RM3Q          59  16     W9GE          59  5
QSO: 28368 PH 2013-10-27 1431 RM3Q          59  16     KK4IMJ        59  4
QSO: 28368 PH 2013-10-27 1431 RM3Q          59  16     W2VIC         59  5
QSO: 28368 PH 2013-10-27 1431 RM3Q          59  16     WX2X          59  5
QSO: 28368 PH 2013-10-27 1433 RM3Q          59  16     KC4NEL        59  5
QSO: 28368 PH 2013-10-27 1433 RM3Q          59  16     N5VU          59  4
QSO: 28368 PH 2013-10-27 1434 RM3Q          59  16     IW1AZJ        59  15
QSO: 28368 PH 2013-10-27 1434 RM3Q          59  16     MM6AKZ        59  14
QSO: 28368 PH 2013-10-27 1435 RM3Q          59  16     KD1C          59  5
QSO: 28368 PH 2013-10-27 1435 RM3Q          59  16     W1DYJ         59  5
QSO: 28368 PH 2013-10-27 1436 RM3Q          59  16     K0GEO         59  4
QSO: 28368 PH 2013-10-27 1436 RM3Q          59  16     K2BX          59  5
QSO: 28368 PH 2013-10-27 1437 RM3Q          59  16     W2SON         59  5
QSO: 28368 PH 2013-10-27 1437 RM3Q          59  16     W9DC          59  5
QSO: 28368 PH 2013-10-27 1437 RM3Q          59  16     OM2IV         59  15
QSO: 28368 PH 2013-10-27 1438 RM3Q          59  16     K3KO          59  5
QSO: 28368 PH 2013-10-27 1438 RM3Q          59  16     K5GDX         59  4
QSO: 28368 PH 2013-10-27 1439 RM3Q          59  16     AC8MR         59  4
QSO: 28368 PH 2013-10-27 1439 RM3Q          59  16     ED3X          59  14
QSO: 28368 PH 2013-10-27 1439 RM3Q          59  16     KU4V          59  5
QSO: 28368 PH 2013-10-27 1440 RM3Q          59  16     NY2D          59  5
QSO: 28368 PH 2013-10-27 1440 RM3Q          59  16     K3QF          59  5
QSO: 28368 PH 2013-10-27 1440 RM3Q          59  16     K0BJ          59  4
QSO: 28368 PH 2013-10-27 1441 RM3Q          59  16     ON8DM         59  14
QSO: 28368 PH 2013-10-27 1441 RM3Q          59  16     WV4V          59  5
QSO: 28368 PH 2013-10-27 1442 RM3Q          59  16     K2QPN         59  5
QSO: 28368 PH 2013-10-27 1443 RM3Q          59  16     KB2CQ         59  4
QSO: 28368 PH 2013-10-27 1444 RM3Q          59  16     W4DFG         59  5
QSO: 28368 PH 2013-10-27 1444 RM3Q          59  16     W1FJ          59  5
QSO: 28368 PH 2013-10-27 1444 RM3Q          59  16     W4LWZ         59  5
QSO: 28368 PH 2013-10-27 1444 RM3Q          59  16     NE1RD         59  5
QSO: 28368 PH 2013-10-27 1445 RM3Q          59  16     VE3HG         59  4
QSO: 28368 PH 2013-10-27 1445 RM3Q          59  16     WW4E          59  5
QSO: 28368 PH 2013-10-27 1446 RM3Q          59  16     VE3KP         59  4
QSO: 28368 PH 2013-10-27 1446 RM3Q          59  16     WM2Z          59  5
QSO: 28368 PH 2013-10-27 1448 RM3Q          59  16     N4PEG         59  5
QSO: 28368 PH 2013-10-27 1449 RM3Q          59  16     G4MOH         59  14
QSO: 28368 PH 2013-10-27 1449 RM3Q          59  16     W4CU          59  5
QSO: 28368 PH 2013-10-27 1450 RM3Q          59  16     G7BXU         59  14
QSO: 28368 PH 2013-10-27 1450 RM3Q          59  16     F4FZR         59  14
QSO: 28368 PH 2013-10-27 1451 RM3Q          59  16     N2GC          59  5
QSO: 28368 PH 2013-10-27 1452 RM3Q          59  16     W6AAN         59  5
QSO: 28368 PH 2013-10-27 1453 RM3Q          59  16     VE3CV         59  4
QSO: 28368 PH 2013-10-27 1454 RM3Q          59  16     W5HFF         59  4
QSO: 28368 PH 2013-10-27 1455 RM3Q          59  16     KK4TE         59  4
QSO: 28949 PH 2013-10-27 1500 RM3Q          59  16     HD2A          59  10
QSO: 28368 PH 2013-10-27 1502 RM3Q          59  16     AB2TC         59  5
QSO: 28368 PH 2013-10-27 1504 RM3Q          59  16     G3YBO         59  14
QSO: 28368 PH 2013-10-27 1504 RM3Q          59  16     N2GA          59  5
QSO: 28368 PH 2013-10-27 1505 RM3Q          59  16     K2QO          59  5
QSO: 28368 PH 2013-10-27 1505 RM3Q          59  16     WM5DX         59  4
QSO: 28368 PH 2013-10-27 1508 RM3Q          59  16     F6BQG         59  14
QSO: 28368 PH 2013-10-27 1509 RM3Q          59  16     M0AUG         59  14
QSO: 28368 PH 2013-10-27 1509 RM3Q          59  16     N8DE          59  4
QSO: 28368 PH 2013-10-27 1510 RM3Q          59  16     VE3TU         59  4
QSO: 28368 PH 2013-10-27 1511 RM3Q          59  16     G4OJB         59  14
QSO: 28368 PH 2013-10-27 1511 RM3Q          59  16     K3WGR         59  5
QSO: 28368 PH 2013-10-27 1513 RM3Q          59  16     GI4FUE        59  14
QSO: 28368 PH 2013-10-27 1513 RM3Q          59  16     KB2OUQ        59  5
QSO: 21313 PH 2013-10-27 1530 RM3Q          59  16     GZ5Y          59  14
QSO: 21350 PH 2013-10-27 1534 RM3Q          59  16     DL8LR         59  14
QSO: 21268 PH 2013-10-27 1535 RM3Q          59  16     IV3DLW/P      59  15
QSO: 21268 PH 2013-10-27 1536 RM3Q          59  16     PG1R          59  14
QSO: 21268 PH 2013-10-27 1536 RM3Q          59  16     DG7DBR        59  14
QSO: 21268 PH 2013-10-27 1537 RM3Q          59  16     IZ2UQC        59  15
QSO: 21268 PH 2013-10-27 1537 RM3Q          59  16     DK5EC         59  14
QSO: 14208 PH 2013-10-27 1553 RM3Q          59  16     OM6H          59  15
QSO: 14208 PH 2013-10-27 1556 RM3Q          59  16     OH1B          59  15
QSO: 14208 PH 2013-10-27 1556 RM3Q          59  16     DL1MHJ        59  14
QSO: 14208 PH 2013-10-27 1558 RM3Q          59  16     YO2LFP        59  20
QSO: 14208 PH 2013-10-27 1558 RM3Q          59  16     IZ1WTO        59  15
QSO: 14208 PH 2013-10-27 1559 RM3Q          59  16     OM2IV         59  15
QSO: 14208 PH 2013-10-27 1602 RM3Q          59  16     DL1JCM        59  14
QSO: 14123 PH 2013-10-27 1606 RM3Q          59  16     F4EQH         59  14
QSO: 14127 PH 2013-10-27 1607 RM3Q          59  16     IK8SEU        59  15
QSO: 14136 PH 2013-10-27 1609 RM3Q          59  16     DL9GWD        59  14
QSO: 14136 PH 2013-10-27 1610 RM3Q          59  16     VE1HS         59  5
QSO: 14136 PH 2013-10-27 1610 RM3Q          59  16     S57NAW        59  15
QSO: 14136 PH 2013-10-27 1611 RM3Q          59  16     G4RRM         59  14
QSO: 14136 PH 2013-10-27 1612 RM3Q          59  16     G4UWK         59  14
QSO: 14136 PH 2013-10-27 1612 RM3Q          59  16     OZ6OM         59  14
QSO: 14136 PH 2013-10-27 1613 RM3Q          59  16     SK5WB         59  14
QSO: 14136 PH 2013-10-27 1613 RM3Q          59  16     OZ5L          59  14
QSO: 14136 PH 2013-10-27 1615 RM3Q          59  16     M6DLY         59  14
QSO: 14136 PH 2013-10-27 1615 RM3Q          59  16     UT5UUV        59  16
QSO: 14136 PH 2013-10-27 1616 RM3Q          59  16     S50BH         59  15
QSO: 14136 PH 2013-10-27 1616 RM3Q          59  16     EI/W5GN       59  14
QSO: 14136 PH 2013-10-27 1617 RM3Q          59  16     M3GWO         59  14
QSO: 14136 PH 2013-10-27 1617 RM3Q          59  16     OK2BEH        59  15
QSO: 14136 PH 2013-10-27 1617 RM3Q          59  16     SP6RYD        59  15
QSO: 14136 PH 2013-10-27 1618 RM3Q          59  16     OE6HLF        59  15
QSO: 14136 PH 2013-10-27 1618 RM3Q          59  16     SM7DQV        59  14
QSO: 14136 PH 2013-10-27 1619 RM3Q          59  16     OK1JOC        59  15
QSO: 14136 PH 2013-10-27 1619 RM3Q          59  16     DL1WA         59  14
QSO: 14136 PH 2013-10-27 1619 RM3Q          59  16     HB9MXY        59  14
QSO: 14136 PH 2013-10-27 1622 RM3Q          59  16     IV3DLW        59  15
QSO: 14136 PH 2013-10-27 1622 RM3Q          59  16     9A3WX         59  15
QSO: 14240 PH 2013-10-27 1624 RM3Q          59  16     US1I          59  16
QSO: 14241 PH 2013-10-27 1626 RM3Q          59  16     YU1SAT        59  15
QSO: 14241 PH 2013-10-27 1626 RM3Q          59  16     K8PO          59  5
QSO: 14241 PH 2013-10-27 1628 RM3Q          59  16     K2BM          59  5
QSO: 14241 PH 2013-10-27 1628 RM3Q          59  16     DL1OJ         59  14
QSO: 14241 PH 2013-10-27 1630 RM3Q          59  16     SQ8KFM        59  15
QSO: 14241 PH 2013-10-27 1633 RM3Q          59  16     DM2AWM        59  14
QSO: 21262 PH 2013-10-27 1635 RM3Q          59  16     TM1O          59  14
QSO: 21238 PH 2013-10-27 1640 RM3Q          59  16     G4LPD         59  14
QSO:  7170 PH 2013-10-27 1720 RM3Q          59  16     YL3FT         59  15
QSO:  3773 PH 2013-10-27 1742 RM3Q          59  16     SP8K          59  15
QSO:  3747 PH 2013-10-27 1753 RM3Q          59  16     UT5HX         59  16
QSO:  3747 PH 2013-10-27 1753 RM3Q          59  16     SQ9HZM        59  15
QSO:  3736 PH 2013-10-27 1756 RM3Q          59  16     OM8AHZ        59  15
QSO:  3737 PH 2013-10-27 1757 RM3Q          59  16     RW9AW         59  17
QSO:  7103 PH 2013-10-27 1807 RM3Q          59  16     IK6GPZ        59  15
QSO:  7098 PH 2013-10-27 1808 RM3Q          59  16     RC9O          59  18
QSO:  7088 PH 2013-10-27 1809 RM3Q          59  16     B9/BY9GA      59  23
QSO:  7080 PH 2013-10-27 1810 RM3Q          59  16     UN7LAN        59  17
QSO:  7182 PH 2013-10-27 1811 RM3Q          59  16     DR1A          59  14
QSO:  7164 PH 2013-10-27 1813 RM3Q          59  16     RA9AP         59  17
QSO:  3733 PH 2013-10-27 1819 RM3Q          59  16     OG1D          59  15
QSO:  3730 PH 2013-10-27 1821 RM3Q          59  16     OH2KW         59  15
QSO:  3730 PH 2013-10-27 1822 RM3Q          59  16     RW6AF         59  16
QSO:  3730 PH 2013-10-27 1822 RM3Q          59  16     LY2K          59  15
QSO:  3730 PH 2013-10-27 1822 RM3Q          59  16     US0IJ         59  16
QSO:  3730 PH 2013-10-27 1823 RM3Q          59  16     DP6T          59  14
QSO:  3730 PH 2013-10-27 1824 RM3Q          59  16     RA2FAC        59  15
QSO:  3730 PH 2013-10-27 1825 RM3Q          59  16     RZ3QM         59  16
QSO:  3730 PH 2013-10-27 1826 RM3Q          59  16     HG8YKO        59  15
QSO:  3730 PH 2013-10-27 1826 RM3Q          59  16     UX9IX         59  16
QSO:  3730 PH 2013-10-27 1828 RM3Q          59  16     US3ITA        59  16
QSO:  3730 PH 2013-10-27 1829 RM3Q          59  16     DG7JB         59  14
QSO:  3730 PH 2013-10-27 1830 RM3Q          59  16     RA6LUS        59  16
QSO:  3730 PH 2013-10-27 1830 RM3Q          59  16     II9P          59  15
QSO:  3730 PH 2013-10-27 1830 RM3Q          59  16     9A2JK         59  15
QSO:  3730 PH 2013-10-27 1831 RM3Q          59  16     YO7CDB        59  20
QSO:  3730 PH 2013-10-27 1832 RM3Q          59  16     EW8OG         59  16
QSO:  3730 PH 2013-10-27 1833 RM3Q          59  16     ED1E          59  14
QSO:  3730 PH 2013-10-27 1835 RM3Q          59  16     YO8RZJ        59  20
QSO:  3730 PH 2013-10-27 1836 RM3Q          59  16     UR5ANO        59  16
QSO:  3730 PH 2013-10-27 1836 RM3Q          59  16     UX3IO         59  16
QSO:  3730 PH 2013-10-27 1839 RM3Q          59  16     9A2GA         59  15
QSO:  3730 PH 2013-10-27 1840 RM3Q          59  16     YO3HOT        59  20
QSO:  3730 PH 2013-10-27 1842 RM3Q          59  16     5Q2J          59  14
QSO:  7135 PH 2013-10-27 1902 RM3Q          59  16     HG5A          59  15
QSO:  7123 PH 2013-10-27 1905 RM3Q          59  16     R9CB          59  17
QSO: 14147 PH 2013-10-27 1915 RM3Q          59  16     CN2R          59  33
QSO: 14204 PH 2013-10-27 1922 RM3Q          59  16     P33W          59  20
QSO:  3719 PH 2013-10-27 1927 RM3Q          59  16     LY4T          59  15
QSO:  3731 PH 2013-10-27 1927 RM3Q          59  16     RM5A          59  16
QSO:  3785 PH 2013-10-27 1928 RM3Q          59  16     SQ6DGO        59  15
QSO:  3717 PH 2013-10-27 1937 RM3Q          59  16     UA6HFI        59  16
QSO:  7121 PH 2013-10-27 1939 RM3Q          59  16     ER4LX         59  16
QSO:  3717 PH 2013-10-27 1947 RM3Q          59  16     UR7R          59  16
QSO:  3717 PH 2013-10-27 1947 RM3Q          59  16     UT8EL         59  16
QSO:  3717 PH 2013-10-27 1948 RM3Q          59  16     OH6RE         59  15
QSO:  3717 PH 2013-10-27 1948 RM3Q          59  16     RK9CYA        59  17
QSO:  3717 PH 2013-10-27 1950 RM3Q          59  16     OM8AKV        59  15
QSO:  3717 PH 2013-10-27 1950 RM3Q          59  16     YL9T          59  15
QSO:  3717 PH 2013-10-27 1950 RM3Q          59  16     UT4NZ         59  16
QSO:  3717 PH 2013-10-27 1953 RM3Q          59  16     SQ9KEJ        59  15
QSO:  3717 PH 2013-10-27 1953 RM3Q          59  16     UW7LL         59  16
QSO:  3741 PH 2013-10-27 1956 RM3Q          59  16     UT7E          59  15
QSO:  3735 PH 2013-10-27 1957 RM3Q          59  16     UA1CAK        59  16
QSO:  3735 PH 2013-10-27 1958 RM3Q          59  16     UT4QV         59  16
QSO:  3735 PH 2013-10-27 1959 RM3Q          59  16     US3IZ         59  16
QSO:  3735 PH 2013-10-27 2002 RM3Q          59  16     YO8RFS        59  20
QSO:  3735 PH 2013-10-27 2003 RM3Q          59  16     OM5UM         59  15
QSO:  3735 PH 2013-10-27 2003 RM3Q          59  16     SP6KCN        59  15
QSO:  3735 PH 2013-10-27 2004 RM3Q          59  16     UY1IP         59  16
QSO:  3735 PH 2013-10-27 2004 RM3Q          59  16     UT5UGR        59  16
QSO:  3735 PH 2013-10-27 2005 RM3Q          59  16     OM7M          59  15
QSO:  3735 PH 2013-10-27 2006 RM3Q          59  16     LA5LJA        59  14
QSO:  7121 PH 2013-10-27 2012 RM3Q          59  16     IZ4GWE        59  15
QSO:  7119 PH 2013-10-27 2014 RM3Q          59  16     DL5GAC        59  14
QSO:  7169 PH 2013-10-27 2016 RM3Q          59  16     OE6MDF        59  15
QSO:  7169 PH 2013-10-27 2021 RM3Q          59  16     Z39Z          59  15
QSO:  3734 PH 2013-10-27 2045 RM3Q          59  16     RA8T          59  16
QSO:  3720 PH 2013-10-27 2047 RM3Q          59  16     4K6FO         59  21
QSO:  3717 PH 2013-10-27 2048 RM3Q          59  16     SI9AM         59  14
QSO:  3711 PH 2013-10-27 2050 RM3Q          59  16     S52BT         59  15
QSO:  3711 PH 2013-10-27 2051 RM3Q          59  16     HG5P          59  15
QSO:  3711 PH 2013-10-27 2053 RM3Q          59  16     US5IND        59  16
QSO:  3711 PH 2013-10-27 2055 RM3Q          59  16     SP9OYB        59  15
QSO:  3711 PH 2013-10-27 2057 RM3Q          59  16     UR7QC         59  16
QSO:  3711 PH 2013-10-27 2100 RM3Q          59  16     OH3KQ         59  15
QSO:  3711 PH 2013-10-27 2102 RM3Q          59  16     9A7A          59  15
QSO:  3711 PH 2013-10-27 2104 RM3Q          59  16     OK1XQ         59  15
QSO:  3711 PH 2013-10-27 2104 RM3Q          59  16     SQ5MRI        59  15
QSO:  3711 PH 2013-10-27 2104 RM3Q          59  16     YL2SW         59  15
QSO:  3711 PH 2013-10-27 2107 RM3Q          59  16     YO2LXW        59  20
QSO:  3711 PH 2013-10-27 2109 RM3Q          59  16     OM7AB         59  15
QSO:  3711 PH 2013-10-27 2110 RM3Q          59  16     OK2MBP        59  15
QSO:  3711 PH 2013-10-27 2116 RM3Q          59  16     9A6TKS        59  15
QSO:  3711 PH 2013-10-27 2116 RM3Q          59  16     DJ5QV         59  14
QSO:  3711 PH 2013-10-27 2117 RM3Q          59  16     DA3X          59  14
QSO:  3711 PH 2013-10-27 2118 RM3Q          59  16     UR0HQ         59  16
QSO:  3711 PH 2013-10-27 2119 RM3Q          59  16     IZ3GFG        59  15
QSO:  3711 PH 2013-10-27 2119 RM3Q          59  16     9A2EU         59  15
QSO:  3711 PH 2013-10-27 2119 RM3Q          59  16     YO4ATW        59  20
QSO:  3711 PH 2013-10-27 2120 RM3Q          59  16     SO5MAX        59  15
QSO:  3711 PH 2013-10-27 2122 RM3Q          59  16     9A3BWW        59  15
QSO:  3711 PH 2013-10-27 2123 RM3Q          59  16     YL2CI         59  15
QSO:  3711 PH 2013-10-27 2123 RM3Q          59  16     SQ2NNN        59  15
QSO:  3711 PH 2013-10-27 2124 RM3Q          59  16     SP8R          59  15
QSO:  3711 PH 2013-10-27 2126 RM3Q          59  16     DL4OL         59  14
QSO:  3711 PH 2013-10-27 2128 RM3Q          59  16     OE2E          59  15
QSO:  3711 PH 2013-10-27 2156 RM3Q          59  16     YP0C          59  20
QSO:  3712 PH 2013-10-27 2203 RM3Q          59  16     OK2BYW        59  15
QSO:  3712 PH 2013-10-27 2204 RM3Q          59  16     UT0AZA        59  16
QSO:  3712 PH 2013-10-27 2208 RM3Q          59  16     DK2WU         59  14
QSO:  3712 PH 2013-10-27 2211 RM3Q          59  16     EU1A          59  16
QSO:  3712 PH 2013-10-27 2212 RM3Q          59  16     RA9AN         59  17
QSO:  3712 PH 2013-10-27 2215 RM3Q          59  16     UW1U          59  16
QSO:  3712 PH 2013-10-27 2216 RM3Q          59  16     HB9TOC        59  14
QSO:  1884 PH 2013-10-27 2220 RM3Q          59  16     SP8W          59  15
QSO:  1856 PH 2013-10-27 2226 RM3Q          59  16     SP8R          59  15
