START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     W1CSM         59  05     0
QSO: 28344 PH 2013-10-27 1559 S53EA         59  15     K6UN          59  03     0
QSO: 28344 PH 2013-10-27 1600 S53EA         59  15     W6UE          59  03     0
QSO: 28344 PH 2013-10-27 1600 S53EA         59  15     WD9CVI        59  04     0
QSO: 28344 PH 2013-10-27 1600 S53EA         59  15     KZ5J          59  04     0
QSO: 28344 PH 2013-10-27 1601 S53EA         59  15     NA4X          59  05     0
QSO: 28344 PH 2013-10-27 1601 S53EA         59  15     VE7SQ         59  03     0
QSO: 28344 PH 2013-10-27 1601 S53EA         59  15     W7AAA         59  03     0
QSO: 28344 PH 2013-10-27 1601 S53EA         59  15     NA4RR         59  05     0
QSO: 28344 PH 2013-10-27 1602 S53EA         59  15     W3BW          59  05     0
QSO: 28344 PH 2013-10-27 1602 S53EA         59  15     W9JA          59  04     0
QSO: 28344 PH 2013-10-27 1602 S53EA         59  15     CN2AA         59  33     0
QSO: 28344 PH 2013-10-27 1603 S53EA         59  15     K1USA         59  04     0
QSO: 28344 PH 2013-10-27 1603 S53EA         59  15     AJ4A          59  04     0
QSO: 28344 PH 2013-10-27 1603 S53EA         59  15     C6ASP         59  08     0
QSO: 28344 PH 2013-10-27 1603 S53EA         59  15     N2ESP         59  05     0
QSO: 28344 PH 2013-10-27 1604 S53EA         59  15     W0GN          59  04     0
QSO: 28344 PH 2013-10-27 1605 S53EA         59  15     W4WRS         59  05     0
QSO: 28344 PH 2013-10-27 1605 S53EA         59  15     K0OB          59  04     0
QSO: 28344 PH 2013-10-27 1605 S53EA         59  15     KE0MF         59  04     0
QSO: 28344 PH 2013-10-27 1605 S53EA         59  15     K4LTE         59  05     0
QSO: 28344 PH 2013-10-27 1605 S53EA         59  15     K6NO          59  03     0
QSO: 28344 PH 2013-10-27 1606 S53EA         59  15     K6RIM         59  03     0
QSO: 28344 PH 2013-10-27 1606 S53EA         59  15     KF7IQ         59  03     0
QSO: 28344 PH 2013-10-27 1606 S53EA         59  15     N6OI          59  03     0
QSO: 28344 PH 2013-10-27 1606 S53EA         59  15     KA3CNC        59  05     0
QSO: 28344 PH 2013-10-27 1606 S53EA         59  15     K9JF          59  03     0
QSO: 28344 PH 2013-10-27 1607 S53EA         59  15     W2UDT         59  05     0
QSO: 28344 PH 2013-10-27 1607 S53EA         59  15     N7XU          59  03     0
QSO: 28344 PH 2013-10-27 1608 S53EA         59  15     KA9QAT        59  04     0
QSO: 28344 PH 2013-10-27 1608 S53EA         59  15     W7ABC         59  03     0
QSO: 28344 PH 2013-10-27 1608 S53EA         59  15     AB3CV         59  05     0
QSO: 28344 PH 2013-10-27 1609 S53EA         59  15     KE7XE         59  03     0
QSO: 28344 PH 2013-10-27 1609 S53EA         59  15     KM4RK         59  05     0
QSO: 28344 PH 2013-10-27 1609 S53EA         59  15     W0RAA         59  04     0
QSO: 28344 PH 2013-10-27 1610 S53EA         59  15     VE7AHA        59  03     0
QSO: 28344 PH 2013-10-27 1610 S53EA         59  15     N4LU          59  05     0
QSO: 28344 PH 2013-10-27 1611 S53EA         59  15     KB3SGY        59  05     0
QSO: 28344 PH 2013-10-27 1611 S53EA         59  15     N1CC          59  04     0
QSO: 28344 PH 2013-10-27 1611 S53EA         59  15     K7ONM         59  03     0
QSO: 28344 PH 2013-10-27 1611 S53EA         59  15     AI6Z          59  03     0
QSO: 28344 PH 2013-10-27 1612 S53EA         59  15     K9OM          59  04     0
QSO: 28344 PH 2013-10-27 1612 S53EA         59  15     N3MK          59  05     0
QSO: 28344 PH 2013-10-27 1612 S53EA         59  15     VE1ZD         59  05     0
QSO: 28344 PH 2013-10-27 1613 S53EA         59  15     K1ZO          59  05     0
QSO: 28344 PH 2013-10-27 1613 S53EA         59  15     K6ST          59  03     0
QSO: 28344 PH 2013-10-27 1613 S53EA         59  15     K2CYE         59  05     0
QSO: 28344 PH 2013-10-27 1613 S53EA         59  15     WW7D          59  03     0
QSO: 28344 PH 2013-10-27 1614 S53EA         59  15     AE5VB         59  04     0
QSO: 28344 PH 2013-10-27 1614 S53EA         59  15     N8NA          59  04     0
QSO: 28344 PH 2013-10-27 1614 S53EA         59  15     N2LBR         59  05     0
QSO: 28344 PH 2013-10-27 1615 S53EA         59  15     W7KU          59  03     0
QSO: 28344 PH 2013-10-27 1615 S53EA         59  15     N1API         59  05     0
QSO: 28344 PH 2013-10-27 1616 S53EA         59  15     KB1EE         59  05     0
QSO: 28344 PH 2013-10-27 1616 S53EA         59  15     KA4FCC        59  05     0
QSO: 28344 PH 2013-10-27 1616 S53EA         59  15     WF7T          59  04     0
QSO: 28344 PH 2013-10-27 1616 S53EA         59  15     KJ6YQV        59  03     0
QSO: 28344 PH 2013-10-27 1617 S53EA         59  15     N7GCO         59  03     0
QSO: 28344 PH 2013-10-27 1617 S53EA         59  15     K7JE          59  03     0
QSO: 28344 PH 2013-10-27 1618 S53EA         59  15     NC4MI         59  05     0
QSO: 28344 PH 2013-10-27 1618 S53EA         59  15     VE3NQM        59  04     0
QSO: 28344 PH 2013-10-27 1619 S53EA         59  15     N3BUO         59  04     0
QSO: 28344 PH 2013-10-27 1619 S53EA         59  15     HG7T          59  15     0
QSO: 28344 PH 2013-10-27 1620 S53EA         59  15     VE7NSR        59  03     0
QSO: 28344 PH 2013-10-27 1621 S53EA         59  15     KD2DAS        59  05     0
QSO: 28344 PH 2013-10-27 1621 S53EA         59  15     NG3J          59  05     0
QSO: 28344 PH 2013-10-27 1622 S53EA         59  15     W7IUO         59  03     0
QSO: 28344 PH 2013-10-27 1622 S53EA         59  15     N3KRS         59  05     0
QSO: 28344 PH 2013-10-27 1623 S53EA         59  15     W7IJ          59  03     0
QSO: 28344 PH 2013-10-27 1623 S53EA         59  15     NU4C          59  05     0
QSO: 28344 PH 2013-10-27 1623 S53EA         59  15     W9IU          59  04     0
QSO: 28344 PH 2013-10-27 1624 S53EA         59  15     K7RF          59  03     0
QSO: 28344 PH 2013-10-27 1624 S53EA         59  15     WA6LDI        59  03     0
QSO: 28344 PH 2013-10-27 1624 S53EA         59  15     KF9TI         59  04     0
QSO: 28344 PH 2013-10-27 1624 S53EA         59  15     KM2O          59  05     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     W9ILY         59  04     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     N2YBB         59  05     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     AA3S          59  05     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     W7QL          59  03     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     NA2U          59  05     0
QSO: 28344 PH 2013-10-27 1625 S53EA         59  15     K8AZ          59  04     0
QSO: 28344 PH 2013-10-27 1626 S53EA         59  15     WR1B          59  05     0
QSO: 28344 PH 2013-10-27 1626 S53EA         59  15     WA4JA         59  04     0
QSO: 28344 PH 2013-10-27 1627 S53EA         59  15     KN0R          59  04     0
QSO: 28344 PH 2013-10-27 1627 S53EA         59  15     W4RSG         59  04     0
QSO: 28344 PH 2013-10-27 1627 S53EA         59  15     W4QN          59  05     0
QSO: 28344 PH 2013-10-27 1627 S53EA         59  15     W7CT          59  03     0
QSO: 28344 PH 2013-10-27 1628 S53EA         59  15     N7RY          59  03     0
QSO: 28344 PH 2013-10-27 1628 S53EA         59  15     K0QB          59  04     0
QSO: 28344 PH 2013-10-27 1628 S53EA         59  15     W3RLO         59  05     0
QSO: 28344 PH 2013-10-27 1628 S53EA         59  15     KB3ZDA        59  05     0
QSO: 28344 PH 2013-10-27 1629 S53EA         59  15     S56ZZZ        59  15     0
QSO: 28344 PH 2013-10-27 1629 S53EA         59  15     K1MIJ         59  05     0
QSO: 28344 PH 2013-10-27 1630 S53EA         59  15     W3DQN         59  05     0
QSO: 28344 PH 2013-10-27 1631 S53EA         59  15     WB9EDP        59  04     0
QSO: 28344 PH 2013-10-27 1631 S53EA         59  15     K1VK          59  05     0
QSO: 28344 PH 2013-10-27 1632 S53EA         59  15     KA6U          59  03     0
QSO: 28344 PH 2013-10-27 1632 S53EA         59  15     N9IXD         59  04     0
QSO: 28344 PH 2013-10-27 1632 S53EA         59  15     N0AJN         59  04     0
QSO: 28344 PH 2013-10-27 1633 S53EA         59  15     KD0JHW        59  04     0
QSO: 28344 PH 2013-10-27 1633 S53EA         59  15     VE5FX         59  04     0
QSO: 28344 PH 2013-10-27 1634 S53EA         59  15     W4EDX         59  05     0
QSO: 28344 PH 2013-10-27 1635 S53EA         59  15     N8ZVB         59  04     0
QSO: 28344 PH 2013-10-27 1636 S53EA         59  15     WA4PSC        59  05     0
QSO: 28344 PH 2013-10-27 1636 S53EA         59  15     W8MSK         59  04     0
QSO: 28344 PH 2013-10-27 1637 S53EA         59  15     WA6FGV        59  03     0
QSO: 28344 PH 2013-10-27 1637 S53EA         59  15     ES9C          59  15     0
QSO: 28344 PH 2013-10-27 1637 S53EA         59  15     VA3ZLT        59  04     0
QSO: 28344 PH 2013-10-27 1638 S53EA         59  15     N9DFD         59  05     0
QSO: 28344 PH 2013-10-27 1638 S53EA         59  15     K1TC          59  05     0
QSO: 28344 PH 2013-10-27 1639 S53EA         59  15     N7UR          59  03     0
QSO: 28344 PH 2013-10-27 1639 S53EA         59  15     KM4TC         59  05     0
QSO: 28344 PH 2013-10-27 1639 S53EA         59  15     AA6KJ         59  03     0
QSO: 28344 PH 2013-10-27 1640 S53EA         59  15     WA4CAX        59  04     0
QSO: 28344 PH 2013-10-27 1640 S53EA         59  15     NS6C          59  03     0
QSO: 28344 PH 2013-10-27 1641 S53EA         59  15     AB3FD         59  05     0
QSO: 28344 PH 2013-10-27 1641 S53EA         59  15     VE2RO         59  05     0
QSO: 28344 PH 2013-10-27 1644 S53EA         59  15     AB2DE         59  05     0
QSO: 28344 PH 2013-10-27 1645 S53EA         59  15     WD7K          59  03     0
QSO: 28344 PH 2013-10-27 1645 S53EA         59  15     WS8K          59  04     0
QSO: 28344 PH 2013-10-27 1646 S53EA         59  15     WD8S          59  04     0
QSO: 28344 PH 2013-10-27 1648 S53EA         59  15     N4MIK         59  04     0
QSO: 28344 PH 2013-10-27 1651 S53EA         59  15     K9JU          59  04     0
QSO: 28344 PH 2013-10-27 1651 S53EA         59  15     K8JQ          59  05     0
QSO: 28344 PH 2013-10-27 1652 S53EA         59  15     WA0EBZ        59  04     0
QSO: 28344 PH 2013-10-27 1652 S53EA         59  15     AC8JT         59  05     0
QSO: 28344 PH 2013-10-27 1652 S53EA         59  15     KG1E          59  05     0
QSO: 28344 PH 2013-10-27 1653 S53EA         59  15     KF2O          59  05     0
QSO: 28344 PH 2013-10-27 1653 S53EA         59  15     K6RM          59  05     0
QSO: 28344 PH 2013-10-27 1653 S53EA         59  15     K0CF          59  04     0
QSO: 28344 PH 2013-10-27 1653 S53EA         59  15     W9XT          59  04     0
QSO: 28344 PH 2013-10-27 1654 S53EA         59  15     K1NYK         59  05     0
QSO: 28344 PH 2013-10-27 1657 S53EA         59  15     K1GI          59  03     0
QSO: 28344 PH 2013-10-27 1657 S53EA         59  15     KX8F          59  04     0
QSO: 28344 PH 2013-10-27 1657 S53EA         59  15     VA3ZDX        59  04     0
QSO: 28344 PH 2013-10-27 1657 S53EA         59  15     K3FS          59  05     0
QSO: 28344 PH 2013-10-27 1658 S53EA         59  15     WA7LNW        59  03     0
QSO: 28344 PH 2013-10-27 1658 S53EA         59  15     AA3LX         59  05     0
QSO: 28344 PH 2013-10-27 1659 S53EA         59  15     K7EY          59  03     0
QSO: 28344 PH 2013-10-27 1700 S53EA         59  15     W4GDG         59  05     0
QSO: 28344 PH 2013-10-27 1700 S53EA         59  15     N6IC          59  03     0
QSO: 28344 PH 2013-10-27 1701 S53EA         59  15     N6TU          59  03     0
QSO: 28344 PH 2013-10-27 1701 S53EA         59  15     N4TZ          59  04     0
QSO: 28344 PH 2013-10-27 1701 S53EA         59  15     W1QA          59  05     0
QSO: 28344 PH 2013-10-27 1701 S53EA         59  15     W3KB          59  05     0
QSO: 28344 PH 2013-10-27 1702 S53EA         59  15     KD8IIN        59  04     0
QSO: 28344 PH 2013-10-27 1703 S53EA         59  15     K9FO          59  04     0
QSO: 28344 PH 2013-10-27 1706 S53EA         59  15     W1WMU         59  05     0
QSO: 28344 PH 2013-10-27 1707 S53EA         59  15     KJ4QFV        59  05     0
QSO: 28344 PH 2013-10-27 1708 S53EA         59  15     W4ML          59  05     0
QSO: 28366 PH 2013-10-27 1709 S53EA         59  15     W4RM          59  05     0
QSO: 28344 PH 2013-10-27 1710 S53EA         59  15     AK4D          59  05     0
QSO: 21353 PH 2013-10-27 1715 S53EA         59  15     W7KNX         59  03     0
QSO: 21353 PH 2013-10-27 1716 S53EA         59  15     W7FP          59  03     0
QSO: 21353 PH 2013-10-27 1717 S53EA         59  15     N4DJ          59  05     0
QSO: 21353 PH 2013-10-27 1717 S53EA         59  15     K7XE          59  03     0
QSO: 21353 PH 2013-10-27 1719 S53EA         59  15     N7AT          59  03     0
QSO: 21353 PH 2013-10-27 1720 S53EA         59  15     KE7BPU        59  04     0
QSO: 21353 PH 2013-10-27 1720 S53EA         59  15     AJ4VE         59  05     0
QSO: 21356 PH 2013-10-27 1722 S53EA         59  15     IR4X          59  15     0
QSO: 21140 PH 2013-10-27 1724 S53EA         59  15     VC3R          59  04     0
QSO: 21159 PH 2013-10-27 1725 S53EA         59  15     VE2EBK        59  05     0
QSO: 21162 PH 2013-10-27 1726 S53EA         59  15     C37NL         59  14     0
QSO: 21165 PH 2013-10-27 1726 S53EA         59  15     YY2CAR        59  09     0
QSO: 21167 PH 2013-10-27 1726 S53EA         59  15     CJ7RR         59  03     0
QSO: 21174 PH 2013-10-27 1727 S53EA         59  15     YN5Z          59  07     0
QSO: 21185 PH 2013-10-27 1728 S53EA         59  15     VP5T          59  08     0
QSO: 21187 PH 2013-10-27 1728 S53EA         59  15     VE7GL         59  03     0
QSO: 21197 PH 2013-10-27 1729 S53EA         59  15     SQ6PLH        59  15     0
QSO: 21199 PH 2013-10-27 1731 S53EA         59  15     HD2A          59  10     0
QSO: 21201 PH 2013-10-27 1731 S53EA         59  15     N5RZ          59  04     0
QSO: 21216 PH 2013-10-27 1732 S53EA         59  15     K7RL          59  03     0
QSO: 21225 PH 2013-10-27 1733 S53EA         59  15     K4AB          59  04     0
QSO: 21240 PH 2013-10-27 1734 S53EA         59  15     OM5M          59  15     0
QSO: 14245 PH 2013-10-27 1738 S53EA         59  15     VK4KW         59  30     0
QSO: 14156 PH 2013-10-27 1739 S53EA         59  15     9V1YC         59  28     0
QSO: 14175 PH 2013-10-27 1740 S53EA         59  15     XW0YJY        59  26     0
QSO: 14187 PH 2013-10-27 1745 S53EA         59  15     7Z1SJ         59  21     0
QSO: 14254 PH 2013-10-27 1746 S53EA         59  15     JY4CI         59  20     0
QSO: 14332 PH 2013-10-27 1747 S53EA         59  15     C4A           59  20     0
QSO: 14347 PH 2013-10-27 1750 S53EA         59  15     GJ2A          59  14     0
QSO: 14144 PH 2013-10-27 1751 S53EA         59  15     NQ9A          59  04     0
QSO: 14144 PH 2013-10-27 1752 S53EA         59  15     SM3C          59  14     0
QSO: 14144 PH 2013-10-27 1753 S53EA         59  15     UA3RF         59  16     0
QSO: 14144 PH 2013-10-27 1753 S53EA         59  15     UA1CUR        59  16     0
QSO: 14144 PH 2013-10-27 1754 S53EA         59  15     OH3KQ         59  15     0
QSO: 14144 PH 2013-10-27 1755 S53EA         59  15     DL8LR         59  14     0
QSO: 14144 PH 2013-10-27 1757 S53EA         59  15     VE1SQ         59  05     0
QSO: 14144 PH 2013-10-27 1757 S53EA         59  15     VE6KD         59  04     0
QSO: 14144 PH 2013-10-27 1758 S53EA         59  15     VE6EX         59  04     0
QSO: 14144 PH 2013-10-27 1759 S53EA         59  15     VE3TW         59  04     0
QSO: 14144 PH 2013-10-27 1759 S53EA         59  15     GM4SLV        59  14     0
QSO: 14144 PH 2013-10-27 1801 S53EA         59  15     RV1AE         59  16     0
QSO: 14144 PH 2013-10-27 1801 S53EA         59  15     ZL1Y          59  32     0
QSO: 14144 PH 2013-10-27 1802 S53EA         59  15     VE2BU         59  05     0
QSO: 14144 PH 2013-10-27 1803 S53EA         59  15     KC2WWZ        59  04     0
QSO: 14144 PH 2013-10-27 1804 S53EA         59  15     NW3H          59  05     0
QSO: 14144 PH 2013-10-27 1805 S53EA         59  15     PA3HGF        59  14     0
QSO: 14144 PH 2013-10-27 1805 S53EA         59  15     RA4DR/1       59  16     0
QSO: 14144 PH 2013-10-27 1805 S53EA         59  15     OH6NVC        59  15     0
QSO: 14144 PH 2013-10-27 1805 S53EA         59  15     SJ2W          59  14     0
QSO: 14144 PH 2013-10-27 1806 S53EA         59  15     P3N           59  20     0
QSO: 14144 PH 2013-10-27 1807 S53EA         59  15     VE2PDT        59  05     0
QSO: 14144 PH 2013-10-27 1808 S53EA         59  15     DR3W          59  14     0
QSO: 14144 PH 2013-10-27 1808 S53EA         59  15     PA5VK         59  14     0
QSO: 14144 PH 2013-10-27 1809 S53EA         59  15     RA4WC         59  16     0
QSO: 14144 PH 2013-10-27 1809 S53EA         59  15     OH9GGY        59  15     0
QSO: 14144 PH 2013-10-27 1809 S53EA         59  15     VE3RZ         59  04     0
QSO: 14144 PH 2013-10-27 1811 S53EA         59  15     OL9M          59  15     0
QSO: 14144 PH 2013-10-27 1811 S53EA         59  15     P33W          59  20     0
QSO: 14144 PH 2013-10-27 1812 S53EA         59  15     G2F           59  14     0
QSO: 14144 PH 2013-10-27 1812 S53EA         59  15     VA2EN         59  05     0
QSO: 14144 PH 2013-10-27 1812 S53EA         59  15     RN3DN         59  16     0
QSO: 14144 PH 2013-10-27 1813 S53EA         59  15     GM7A          59  14     0
QSO: 14144 PH 2013-10-27 1814 S53EA         59  15     DX1DBT        59  27     0
QSO: 14144 PH 2013-10-27 1814 S53EA         59  15     JA6LCJ        59  25     0
QSO: 14144 PH 2013-10-27 1815 S53EA         59  15     LY4T          59  15     0
QSO: 14144 PH 2013-10-27 1816 S53EA         59  15     SM6NOC        59  14     0
QSO: 14144 PH 2013-10-27 1818 S53EA         59  15     UY7MM         59  16     0
QSO: 14144 PH 2013-10-27 1818 S53EA         59  15     VE3NR         59  04     0
QSO: 14144 PH 2013-10-27 1818 S53EA         59  15     OL9R          59  15     0
QSO: 14144 PH 2013-10-27 1818 S53EA         59  15     K7RI          59  03     0
