START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13118090
OPERATORS: 9A3OS, 9A3TR, 9A5BWW, 9A5X, 9A6NA, 9A7V
NAME: Radio klub Varazdin
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0001 9A7A          59  15     YT4A          59  15     1
QSO:  3746 PH 2013-10-27 2146 9A7A          59  15     RA8T          59  16     0
QSO:  3746 PH 2013-10-27 2146 9A7A          59  15     IQ2DP         59  15     0
QSO:  3746 PH 2013-10-27 2147 9A7A          59  15     B9/BY9GA      59  23     0
QSO:  3746 PH 2013-10-27 2148 9A7A          59  15     DG2NMH        59  14     0
QSO:  3746 PH 2013-10-27 2148 9A7A          59  15     OK2BYW        59  15     0
QSO:  3746 PH 2013-10-27 2148 9A7A          59  15     CT2GMH        59  14     0
QSO:  3746 PH 2013-10-27 2149 9A7A          59  15     RL9X          59  17     0
QSO:  3746 PH 2013-10-27 2149 9A7A          59  15     G0KJP         59  14     0
QSO:  3746 PH 2013-10-27 2149 9A7A          59  15     EW2MA         59  16     0
QSO:  3746 PH 2013-10-27 2149 9A7A          59  15     RA9AN         59  17     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     SP2GJI        59  15     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     LY5I          59  15     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     DA3X          59  14     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     F4GOT         59  14     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     LZ1MS         59  20     0
QSO:  3746 PH 2013-10-27 2150 9A7A          59  15     OK7N          59  15     0
QSO:  3746 PH 2013-10-27 2151 9A7A          59  15     DG6DCB        59  14     0
QSO:  7049 PH 2013-10-27 2151 9A7A          59  15     PR0F          59  11     1
QSO:  3746 PH 2013-10-27 2151 9A7A          59  15     I5KG          59  15     0
QSO:  3746 PH 2013-10-27 2153 9A7A          59  15     OK1JOC        59  15     0
QSO:  3746 PH 2013-10-27 2153 9A7A          59  15     IZ5YHD        59  15     0
QSO:  3746 PH 2013-10-27 2153 9A7A          59  15     DO3YG         59  14     0
QSO:  3746 PH 2013-10-27 2154 9A7A          59  15     OM4DN         59  15     0
QSO:  3746 PH 2013-10-27 2155 9A7A          59  15     OZ1KVM        59  14     0
QSO:  3746 PH 2013-10-27 2155 9A7A          59  15     DK6CQ         59  14     0
QSO:  3746 PH 2013-10-27 2155 9A7A          59  15     DL9NCR        59  14     0
QSO:  3746 PH 2013-10-27 2155 9A7A          59  15     F4DPW         59  14     0
QSO:  3746 PH 2013-10-27 2156 9A7A          59  15     GI4AAM        59  14     0
QSO:  3746 PH 2013-10-27 2156 9A7A          59  15     OM0A          59  15     0
QSO:  3746 PH 2013-10-27 2159 9A7A          59  15     IZ1ZZO        59  15     0
QSO:  3746 PH 2013-10-27 2200 9A7A          59  15     EF7X          59  14     0
QSO:  3746 PH 2013-10-27 2200 9A7A          59  15     OK2KOJ        59  15     0
QSO:  3746 PH 2013-10-27 2200 9A7A          59  15     RK3IM         59  16     0
QSO:  3746 PH 2013-10-27 2201 9A7A          59  15     EU3NA         59  16     0
QSO:  3746 PH 2013-10-27 2202 9A7A          59  15     IK2SGB        59  15     0
QSO:  3746 PH 2013-10-27 2202 9A7A          59  15     LZ7A          59  20     0
QSO:  3746 PH 2013-10-27 2202 9A7A          59  15     RM4F          59  16     0
QSO:  3746 PH 2013-10-27 2202 9A7A          59  15     UT4NZ         59  16     0
QSO:  3746 PH 2013-10-27 2203 9A7A          59  15     SN2B          59  15     0
QSO:  3746 PH 2013-10-27 2203 9A7A          59  15     DL5FU         59  14     0
QSO:  3746 PH 2013-10-27 2203 9A7A          59  15     ES9C          59  15     0
QSO:  3746 PH 2013-10-27 2203 9A7A          59  15     SM4DQE        59  14     0
QSO:  3746 PH 2013-10-27 2203 9A7A          59  15     IW1FGY        59  15     0
QSO:  3746 PH 2013-10-27 2204 9A7A          59  15     TM1A          59  14     0
QSO:  3746 PH 2013-10-27 2204 9A7A          59  15     IR9W          59  15     0
QSO:  3746 PH 2013-10-27 2204 9A7A          59  15     DP7D          59  14     0
QSO:  3746 PH 2013-10-27 2205 9A7A          59  15     IT9DBF        59  15     0
QSO:  3746 PH 2013-10-27 2205 9A7A          59  15     YO5OBA        59  20     0
QSO:  1877 PH 2013-10-27 2206 9A7A          59  15     UI2K          59  15     1
QSO:  3746 PH 2013-10-27 2206 9A7A          59  15     IW2HAJ        59  15     0
QSO:  3746 PH 2013-10-27 2206 9A7A          59  15     UT7UD         59  16     0
QSO:  3746 PH 2013-10-27 2207 9A7A          59  15     SM5ALJ        59  14     0
QSO:  3746 PH 2013-10-27 2207 9A7A          59  15     DL7FEE        59  14     0
QSO:  3746 PH 2013-10-27 2207 9A7A          59  15     IW2FLB        59  15     0
QSO:  3746 PH 2013-10-27 2208 9A7A          59  15     R8XA          59  17     0
QSO:  3746 PH 2013-10-27 2208 9A7A          59  15     HB9TOC        59  14     0
QSO:  3746 PH 2013-10-27 2208 9A7A          59  15     HB9AWS        59  14     0
QSO:  3746 PH 2013-10-27 2209 9A7A          59  15     F6KFV         59  14     0
QSO:  3746 PH 2013-10-27 2210 9A7A          59  15     US5UCC        59  16     0
QSO:  3746 PH 2013-10-27 2210 9A7A          59  15     DJ8OG         59  14     0
QSO:  3746 PH 2013-10-27 2210 9A7A          59  15     DL2MM         59  14     0
QSO:  3746 PH 2013-10-27 2210 9A7A          59  15     RW3AI         59  16     0
QSO:  3746 PH 2013-10-27 2210 9A7A          59  15     DJ6TB         59  14     0
QSO:  3746 PH 2013-10-27 2211 9A7A          59  15     DL2AZ         59  14     0
QSO:  3746 PH 2013-10-27 2211 9A7A          59  15     RT7T          59  16     0
QSO:  3746 PH 2013-10-27 2211 9A7A          59  15     DM5TS         59  14     0
QSO:  3746 PH 2013-10-27 2211 9A7A          59  15     IZ2YAF        59  15     0
QSO:  3746 PH 2013-10-27 2212 9A7A          59  15     OK4DZ         59  15     0
QSO:  3746 PH 2013-10-27 2212 9A7A          59  15     EA5AER        59  14     0
QSO:  3746 PH 2013-10-27 2212 9A7A          59  15     US1UX         59  16     0
QSO:  3746 PH 2013-10-27 2214 9A7A          59  15     EU1A          59  16     0
QSO:  3746 PH 2013-10-27 2214 9A7A          59  15     IK1TWC        59  15     0
QSO:  3746 PH 2013-10-27 2215 9A7A          59  15     LY7Z          59  15     0
QSO:  3746 PH 2013-10-27 2215 9A7A          59  15     SP2KPD        59  15     0
QSO:  3674 PH 2013-10-27 2215 9A7A          59  15     LY9A          59  15     0
QSO:  3746 PH 2013-10-27 2215 9A7A          59  15     SM6FKF        59  14     0
QSO:  3746 PH 2013-10-27 2215 9A7A          59  15     IW3IFJ        59  15     0
QSO:  3746 PH 2013-10-27 2216 9A7A          59  15     SO5MAX        59  15     0
QSO:  3746 PH 2013-10-27 2216 9A7A          59  15     DK1KC         59  14     0
QSO:  3746 PH 2013-10-27 2217 9A7A          59  15     SP2MKI        59  15     0
QSO:  3685 PH 2013-10-27 2217 9A7A          59  15     DP7T          59  14     0
QSO:  3746 PH 2013-10-27 2217 9A7A          59  15     SN5L          59  15     0
QSO:  3746 PH 2013-10-27 2217 9A7A          59  15     DF3TE         59  14     0
QSO: 14211 PH 2013-10-27 2218 9A7A          59  15     5X1NH         59  37     1
QSO:  3746 PH 2013-10-27 2219 9A7A          59  15     DL1CWI        59  14     0
QSO:  3746 PH 2013-10-27 2221 9A7A          59  15     EI/W5GN       59  14     0
QSO:  3746 PH 2013-10-27 2222 9A7A          59  15     A73A          59  21     0
QSO:  3746 PH 2013-10-27 2223 9A7A          59  15     OK2MRJ        59  15     0
QSO:  3746 PH 2013-10-27 2223 9A7A          59  15     SP9MZH        59  15     0
QSO:  3746 PH 2013-10-27 2223 9A7A          59  15     HA3HZ         59  15     0
QSO:  3746 PH 2013-10-27 2223 9A7A          59  15     DK4IO         59  14     0
QSO:  3746 PH 2013-10-27 2223 9A7A          59  15     DK0TU         59  14     0
QSO:  3746 PH 2013-10-27 2224 9A7A          59  15     9A6TKS        59  15     0
QSO:  3746 PH 2013-10-27 2224 9A7A          59  15     R3KF          59  16     0
QSO:  3746 PH 2013-10-27 2225 9A7A          59  15     SM7E          59  14     0
QSO:  3746 PH 2013-10-27 2226 9A7A          59  15     9A4M          59  15     0
QSO:  3746 PH 2013-10-27 2226 9A7A          59  15     EE5B          59  14     0
QSO:  3746 PH 2013-10-27 2227 9A7A          59  15     DR2W          59  14     0
QSO:  3746 PH 2013-10-27 2227 9A7A          59  15     UR7QC         59  16     0
QSO:  3746 PH 2013-10-27 2227 9A7A          59  15     DO7MM         59  14     0
QSO:  3746 PH 2013-10-27 2229 9A7A          59  15     DK5DQ         59  14     0
QSO:  3746 PH 2013-10-27 2229 9A7A          59  15     SP9OYB        59  15     0
QSO:  3746 PH 2013-10-27 2230 9A7A          59  15     DD8SM         59  14     0
QSO:  3746 PH 2013-10-27 2230 9A7A          59  15     PA6V          59  14     0
QSO:  3746 PH 2013-10-27 2231 9A7A          59  15     IS0IEK        59  15     0
QSO:  3746 PH 2013-10-27 2232 9A7A          59  15     UT4MWA        59  16     0
QSO:  3746 PH 2013-10-27 2233 9A7A          59  15     DK1YP         59  14     0
QSO:  3746 PH 2013-10-27 2234 9A7A          59  15     DF2RG         59  14     0
QSO:  3746 PH 2013-10-27 2235 9A7A          59  15     DF9RD         59  14     0
QSO:  3746 PH 2013-10-27 2235 9A7A          59  15     DL1M          59  14     0
QSO:  3746 PH 2013-10-27 2236 9A7A          59  15     IQ1CN         59  15     0
QSO:  3746 PH 2013-10-27 2236 9A7A          59  15     OM2BK         59  15     0
QSO:  3746 PH 2013-10-27 2237 9A7A          59  15     DP6A          59  14     0
QSO:  3746 PH 2013-10-27 2237 9A7A          59  15     YP9L          59  20     0
QSO:  3746 PH 2013-10-27 2238 9A7A          59  15     G4CUS         59  14     0
QSO:  3623 PH 2013-10-27 2238 9A7A          59  15     LY4T          59  15     0
QSO:  3746 PH 2013-10-27 2239 9A7A          59  15     SE6N          59  14     0
QSO:  3605 PH 2013-10-27 2239 9A7A          59  15     HA1BC         59  15     0
QSO:  3746 PH 2013-10-27 2239 9A7A          59  15     DL2GMS        59  14     0
QSO:  3746 PH 2013-10-27 2239 9A7A          59  15     ON4IA         59  14     0
QSO:  3746 PH 2013-10-27 2241 9A7A          59  15     IQ5PO         59  15     0
QSO:  3734 PH 2013-10-27 2241 9A7A          59  15     UU7J          59  16     0
QSO:  3746 PH 2013-10-27 2243 9A7A          59  15     TA1DX         59  20     0
QSO:  3746 PH 2013-10-27 2244 9A7A          59  15     OH5NE         59  15     0
QSO:  3746 PH 2013-10-27 2245 9A7A          59  15     UA1CUR        59  16     0
QSO:  3746 PH 2013-10-27 2245 9A7A          59  15     DO4WN         59  14     0
QSO:  3746 PH 2013-10-27 2246 9A7A          59  15     F1NZC         59  14     0
QSO:  3746 PH 2013-10-27 2246 9A7A          59  15     IK7NXU        59  15     0
QSO:  3746 PH 2013-10-27 2247 9A7A          59  15     M4A           59  14     0
QSO:  3746 PH 2013-10-27 2248 9A7A          59  15     E73ESP        59  15     0
QSO:  3746 PH 2013-10-27 2248 9A7A          59  15     II2S          59  15     0
QSO:  3746 PH 2013-10-27 2249 9A7A          59  15     ON7HW         59  14     0
QSO:  3746 PH 2013-10-27 2250 9A7A          59  15     IT9PQJ        59  15     0
QSO:  3746 PH 2013-10-27 2251 9A7A          59  15     DF2LH         59  14     0
QSO:  3746 PH 2013-10-27 2252 9A7A          59  15     MM1EJK        59  14     0
QSO:  3746 PH 2013-10-27 2253 9A7A          59  15     IN3IKF        59  15     0
QSO:  3746 PH 2013-10-27 2253 9A7A          59  15     US0IJ         59  16     0
QSO:  3746 PH 2013-10-27 2254 9A7A          59  15     G3TTJ         59  14     0
QSO:  3746 PH 2013-10-27 2254 9A7A          59  15     SQ8NZB        59  15     0
QSO:  3746 PH 2013-10-27 2255 9A7A          59  15     OK5AM         59  15     0
QSO:  3746 PH 2013-10-27 2255 9A7A          59  15     UI2K          59  15     0
QSO:  3746 PH 2013-10-27 2256 9A7A          59  15     OM6H          59  15     0
QSO:  3746 PH 2013-10-27 2257 9A7A          59  15     OG3I          59  15     0
QSO:  3746 PH 2013-10-27 2258 9A7A          59  15     IZ6OUX        59  15     0
QSO:  1855 PH 2013-10-27 2258 9A7A          59  15     SV5DKL        59  20     1
QSO:  3746 PH 2013-10-27 2259 9A7A          59  15     IR8T          59  15     0
QSO:  3746 PH 2013-10-27 2303 9A7A          59  15     RY6Y          59  16     0
QSO:  7170 PH 2013-10-27 2307 9A7A          59  15     OH6ECM        59  15     0
QSO:  7170 PH 2013-10-27 2307 9A7A          59  15     SN9P          59  15     0
QSO:  7170 PH 2013-10-27 2310 9A7A          59  15     EI3CTB        59  14     0
QSO:  7170 PH 2013-10-27 2310 9A7A          59  15     M6NLB         59  14     0
QSO:  7170 PH 2013-10-27 2311 9A7A          59  15     ON4CBA        59  14     0
QSO:  7089 PH 2013-10-27 2313 9A7A          59  15     TM6M          59  14     0
QSO:  7105 PH 2013-10-27 2313 9A7A          59  15     G6PZ          59  14     0
QSO:  7117 PH 2013-10-27 2317 9A7A          59  15     V47JA         59  08     0
QSO:  7163 PH 2013-10-27 2320 9A7A          59  15     HI8CR         59  08     0
QSO:  7102 PH 2013-10-27 2320 9A7A          59  15     EI4GYB        59  14     0
QSO:  7163 PH 2013-10-27 2320 9A7A          59  15     GI0MXT        59  14     0
QSO:  7163 PH 2013-10-27 2320 9A7A          59  15     K3RL          59  05     0
QSO:  7163 PH 2013-10-27 2320 9A7A          59  15     W3TB          59  05     0
QSO:  7163 PH 2013-10-27 2321 9A7A          59  15     OZ6GH         59  14     0
QSO:  7163 PH 2013-10-27 2321 9A7A          59  15     R8MD          59  17     0
QSO:  7163 PH 2013-10-27 2322 9A7A          59  15     W4JS          59  05     0
QSO:  7163 PH 2013-10-27 2322 9A7A          59  15     W2DZ          59  05     0
QSO:  7163 PH 2013-10-27 2322 9A7A          59  15     EA5FWW        59  14     0
QSO:  7163 PH 2013-10-27 2323 9A7A          59  15     SM5Q          59  14     0
QSO:  7163 PH 2013-10-27 2323 9A7A          59  15     CT1ELF        59  14     0
QSO:  7163 PH 2013-10-27 2324 9A7A          59  15     VE2BWL        59  05     0
QSO:  7163 PH 2013-10-27 2324 9A7A          59  15     EA5RCI        59  14     0
QSO:  7188 PH 2013-10-27 2324 9A7A          59  15     UP0L          59  17     0
QSO:  7163 PH 2013-10-27 2324 9A7A          59  15     W3BW          59  05     0
QSO:  7163 PH 2013-10-27 2324 9A7A          59  15     I0LYO         59  15     0
QSO:  7163 PH 2013-10-27 2325 9A7A          59  15     YY1MAV        59  09     0
QSO:  7163 PH 2013-10-27 2326 9A7A          59  15     SP5ELA        59  15     0
QSO:  7163 PH 2013-10-27 2326 9A7A          59  15     K2WB          59  05     0
QSO:  7163 PH 2013-10-27 2326 9A7A          59  15     EI7JZ         59  14     0
QSO:  7163 PH 2013-10-27 2326 9A7A          59  15     OH4EA         59  15     0
QSO:  7163 PH 2013-10-27 2327 9A7A          59  15     KE2TR         59  05     0
QSO:  7163 PH 2013-10-27 2327 9A7A          59  15     OT5A          59  14     0
QSO:  7163 PH 2013-10-27 2327 9A7A          59  15     N4HB          59  05     0
QSO:  7163 PH 2013-10-27 2327 9A7A          59  15     W1RM          59  05     0
QSO:  7163 PH 2013-10-27 2327 9A7A          59  15     K9NW          59  04     0
QSO:  7163 PH 2013-10-27 2328 9A7A          59  15     EI7CC         59  14     0
QSO:  7163 PH 2013-10-27 2328 9A7A          59  15     KG4HUF        59  05     0
QSO:  7163 PH 2013-10-27 2328 9A7A          59  15     W3FW          59  05     0
QSO:  7163 PH 2013-10-27 2328 9A7A          59  15     G5W           59  14     0
QSO:  7163 PH 2013-10-27 2329 9A7A          59  15     N4MEC         59  05     0
QSO:  7163 PH 2013-10-27 2329 9A7A          59  15     NB3R          59  05     0
QSO:  7163 PH 2013-10-27 2329 9A7A          59  15     WD3B          59  05     0
QSO:  7163 PH 2013-10-27 2329 9A7A          59  15     W8TE          59  04     0
QSO:  7163 PH 2013-10-27 2330 9A7A          59  15     ND8L          59  04     0
QSO:  7154 PH 2013-10-27 2330 9A7A          59  15     GW4BLE        59  14     0
QSO:  7163 PH 2013-10-27 2330 9A7A          59  15     W8LRO         59  04     0
QSO:  7163 PH 2013-10-27 2330 9A7A          59  15     VA3WU         59  04     0
QSO:  7092 PH 2013-10-27 2331 9A7A          59  15     RM4I          59  16     0
QSO:  7163 PH 2013-10-27 2331 9A7A          59  15     EI9E          59  14     0
QSO:  7163 PH 2013-10-27 2333 9A7A          59  15     N4CPG         59  05     0
QSO:  7163 PH 2013-10-27 2333 9A7A          59  15     PI4DX         59  14     0
QSO:  7163 PH 2013-10-27 2334 9A7A          59  15     NF4A          59  05     0
QSO:  7163 PH 2013-10-27 2335 9A7A          59  15     W6DVS         59  05     0
QSO:  7163 PH 2013-10-27 2336 9A7A          59  15     KB4CP         59  05     0
QSO:  7163 PH 2013-10-27 2336 9A7A          59  15     2E0LKC        59  14     0
QSO:  7163 PH 2013-10-27 2336 9A7A          59  15     PT5J          59  11     0
QSO:  7163 PH 2013-10-27 2337 9A7A          59  15     N8BV          59  04     0
QSO:  7163 PH 2013-10-27 2337 9A7A          59  15     NP2N          59  08     0
QSO:  7163 PH 2013-10-27 2338 9A7A          59  15     WA3OFC        59  05     0
QSO:  7163 PH 2013-10-27 2338 9A7A          59  15     N2VW          59  05     0
QSO:  7163 PH 2013-10-27 2339 9A7A          59  15     K3ATO         59  05     0
QSO:  7163 PH 2013-10-27 2339 9A7A          59  15     G4OJB         59  14     0
QSO:  7163 PH 2013-10-27 2339 9A7A          59  15     YV6BXN        59  09     0
QSO:  7163 PH 2013-10-27 2340 9A7A          59  15     RK9CYA        59  17     0
QSO:  7163 PH 2013-10-27 2340 9A7A          59  15     N1LN          59  05     0
QSO:  7163 PH 2013-10-27 2341 9A7A          59  15     AC8MR         59  04     0
QSO:  7163 PH 2013-10-27 2341 9A7A          59  15     G7NIB         59  14     0
QSO:  7163 PH 2013-10-27 2341 9A7A          59  15     G5D           59  14     0
QSO:  7163 PH 2013-10-27 2342 9A7A          59  15     UN5Z          59  17     0
QSO:  7163 PH 2013-10-27 2342 9A7A          59  15     K3QX          59  05     0
QSO:  7163 PH 2013-10-27 2343 9A7A          59  15     PA5LV         59  14     0
QSO:  7163 PH 2013-10-27 2343 9A7A          59  15     N3UM          59  05     0
QSO:  7163 PH 2013-10-27 2343 9A7A          59  15     DL0CS         59  14     0
QSO:  7163 PH 2013-10-27 2344 9A7A          59  15     K4HTO         59  05     0
QSO:  7163 PH 2013-10-27 2345 9A7A          59  15     RV3ABR        59  16     0
QSO:  7163 PH 2013-10-27 2345 9A7A          59  15     OL4A          59  15     0
QSO:  7163 PH 2013-10-27 2346 9A7A          59  15     UR7QC         59  16     0
QSO:  7163 PH 2013-10-27 2346 9A7A          59  15     RD3AJB        59  16     0
