START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO:  7178 PH 2013-10-27 1901 RC6U          59  16     YO4US         59  20
QSO:  3710 PH 2013-10-27 1902 RC6U          59  16     OH2KW         59  15
QSO:  7178 PH 2013-10-27 1903 RC6U          59  16     YP5W          59  20
QSO:  7178 PH 2013-10-27 1903 RC6U          59  16     LZ5C          59  20
QSO:  7178 PH 2013-10-27 1905 RC6U          59  16     HA6ZQ         59  15
QSO:  7178 PH 2013-10-27 1907 RC6U          59  16     DX1J          59  27
QSO:  7178 PH 2013-10-27 1907 RC6U          59  16     UA9NP         59  17
QSO:  7086 PH 2013-10-27 1907 RC6U          59  16     B9/BY9GA      59  23
QSO:  7197 PH 2013-10-27 1909 RC6U          59  16     YM3KM         59  20
QSO:  7110 PH 2013-10-27 1911 RC6U          59  16     UW1M          59  16
QSO:  3740 PH 2013-10-27 1913 RC6U          59  16     YT0W          59  15
QSO:  3737 PH 2013-10-27 1913 RC6U          59  16     UX3IO         59  16
QSO:  3751 PH 2013-10-27 1913 RC6U          59  16     YU7U          59  15
QSO:  3708 PH 2013-10-27 1914 RC6U          59  16     UP0L          59  17
QSO:  7178 PH 2013-10-27 1916 RC6U          59  16     EW8OG         59  16
QSO:  7169 PH 2013-10-27 1916 RC6U          59  16     EW8DD         59  16
QSO:  7085 PH 2013-10-27 1917 RC6U          59  16     JA6LCJ        59  25
QSO:  7178 PH 2013-10-27 1917 RC6U          59  16     R9CB          59  17
QSO:  3698 PH 2013-10-27 1919 RC6U          59  16     SX2I          59  20
QSO:  7000 PH 2013-10-27 1922 RC6U          59  16     JH4UYB        59  25
QSO:  7000 PH 2013-10-27 1922 RC6U          59  16     AH2R          59  27
QSO:  7000 PH 2013-10-27 1922 RC6U          59  16     IO1T          59  15
QSO:  7000 PH 2013-10-27 1922 RC6U          59  16     OL4A          59  15
QSO:  7000 PH 2013-10-27 1923 RC6U          59  16     OH2PM         59  15
QSO:  7000 PH 2013-10-27 1925 RC6U          59  16     YU5R          59  15
QSO:  7000 PH 2013-10-27 1925 RC6U          59  16     OH5BM         59  15
QSO:  7000 PH 2013-10-27 1926 RC6U          59  16     SP3S          59  15
QSO:  7000 PH 2013-10-27 1927 RC6U          59  16     UU7J          59  16
QSO:  7000 PH 2013-10-27 1928 RC6U          59  16     F8KGH         59  14
QSO:  7000 PH 2013-10-27 1929 RC6U          59  16     TM1O          59  14
QSO:  7000 PH 2013-10-27 1929 RC6U          59  16     5H3EE         59  37
QSO:  7000 PH 2013-10-27 1932 RC6U          59  16     JA3EGZ        59  25
QSO:  7000 PH 2013-10-27 1932 RC6U          59  16     EA6AZ         59  14
QSO:  7000 PH 2013-10-27 1937 RC6U          59  16     SP8R          59  15
QSO:  7000 PH 2013-10-27 1939 RC6U          59  16     GM2V          59  14
QSO:  7000 PH 2013-10-27 1940 RC6U          59  16     II9P          59  15
QSO:  7000 PH 2013-10-27 1941 RC6U          59  16     YT3E          59  15
QSO:  3798 PH 2013-10-27 1942 RC6U          59  16     TA1ED         59  20
QSO:  3742 PH 2013-10-27 1943 RC6U          59  16     NH2T          59  27
QSO:  3754 PH 2013-10-27 1943 RC6U          59  16     JE1ZWT        59  25
QSO:  3716 PH 2013-10-27 1944 RC6U          59  16     YO8RFS        59  20
QSO:  3716 PH 2013-10-27 1945 RC6U          59  16     EA1AZ         59  14
QSO:  3716 PH 2013-10-27 1945 RC6U          59  16     DM5TI         59  14
QSO:  3716 PH 2013-10-27 1946 RC6U          59  16     ED1R          59  14
QSO:  3716 PH 2013-10-27 1946 RC6U          59  16     YO3HOT        59  20
QSO:  3716 PH 2013-10-27 1946 RC6U          59  16     EW8DJ         59  16
QSO:  3716 PH 2013-10-27 1946 RC6U          59  16     R7GA          59  16
QSO:  3716 PH 2013-10-27 1946 RC6U          59  16     A71BX         59  21
QSO:  3716 PH 2013-10-27 1947 RC6U          59  16     UT8EL         59  16
QSO:  3716 PH 2013-10-27 1947 RC6U          59  16     UT4NZ         59  16
QSO:  3716 PH 2013-10-27 1948 RC6U          59  16     OM8AKX        59  15
QSO:  3716 PH 2013-10-27 1948 RC6U          59  16     UR7R          59  16
QSO:  3716 PH 2013-10-27 1948 RC6U          59  16     UR5FEO        59  16
QSO:  3716 PH 2013-10-27 1948 RC6U          59  16     UT1EI         59  16
QSO:  3716 PH 2013-10-27 1949 RC6U          59  16     UA3R          59  16
QSO:  3716 PH 2013-10-27 1949 RC6U          59  16     UA9NP         59  17
QSO:  3716 PH 2013-10-27 1950 RC6U          59  16     IV3BCA        59  15
QSO:  3716 PH 2013-10-27 1950 RC6U          59  16     JA7YRR        59  25
QSO:  3716 PH 2013-10-27 1951 RC6U          59  16     IZ4MJP        59  15
QSO:  3716 PH 2013-10-27 1951 RC6U          59  16     SP3GEM        59  15
QSO:  3715 PH 2013-10-27 1953 RC6U          59  16     ES9C          59  15
QSO:  3715 PH 2013-10-27 1953 RC6U          59  16     UR7MN         59  16
QSO:  3715 PH 2013-10-27 1953 RC6U          59  16     SQ9KEJ        59  15
QSO:  3715 PH 2013-10-27 1954 RC6U          59  16     SK3W          59  14
QSO:  3715 PH 2013-10-27 1954 RC6U          59  16     UX4E          59  16
QSO:  3715 PH 2013-10-27 1954 RC6U          59  16     OM7AB         59  15
QSO:  3715 PH 2013-10-27 1955 RC6U          59  16     UA6HFI        59  16
QSO:  3715 PH 2013-10-27 1956 RC6U          59  16     SM5CEU        59  14
QSO:  3715 PH 2013-10-27 1956 RC6U          59  16     UT4QV         59  16
QSO:  3715 PH 2013-10-27 1956 RC6U          59  16     OK1XQ         59  15
QSO:  3740 PH 2013-10-27 1956 RC6U          59  16     UT7E          59  16
QSO:  3715 PH 2013-10-27 1957 RC6U          59  16     DF9GR         59  14
QSO:  3715 PH 2013-10-27 1957 RC6U          59  16     RA6LES        59  16
QSO:  3715 PH 2013-10-27 1958 RC6U          59  16     R7CA          59  16
QSO:  3715 PH 2013-10-27 2000 RC6U          59  16     SP6KCN        59  15
QSO:  3715 PH 2013-10-27 2000 RC6U          59  16     UT2AA         59  16
QSO:  3715 PH 2013-10-27 2002 RC6U          59  16     HB9PUE        59  14
QSO:  3715 PH 2013-10-27 2002 RC6U          59  16     UT2PX         59  16
QSO:  3500 PH 2013-10-27 2003 RC6U          59  16     DR5N          59  14
QSO:  3500 PH 2013-10-27 2004 RC6U          59  16     OH6RE         59  15
QSO:  3500 PH 2013-10-27 2006 RC6U          59  16     RA8T          59  16
QSO: 14259 PH 2013-10-27 2010 RC6U          59  16     C4A           59  20
QSO:  3500 PH 2013-10-27 2011 RC6U          59  16     OM7M          59  15
QSO:  3500 PH 2013-10-27 2012 RC6U          59  16     S57AL         59  15
QSO:  3500 PH 2013-10-27 2013 RC6U          59  16     S53EA         59  15
QSO:  3500 PH 2013-10-27 2014 RC6U          59  16     UX2MK         59  16
QSO:  3500 PH 2013-10-27 2014 RC6U          59  16     UT8IM         59  16
QSO:  3784 PH 2013-10-27 2018 RC6U          59  16     UW5ZM         59  16
QSO:  3717 PH 2013-10-27 2019 RC6U          59  16     9A7A          59  15
QSO:  3723 PH 2013-10-27 2020 RC6U          59  16     HA3DX         59  15
QSO:  3725 PH 2013-10-27 2021 RC6U          59  16     OE3K          59  15
QSO:  3781 PH 2013-10-27 2021 RC6U          59  16     EA6/S53R      59  14
QSO:  3749 PH 2013-10-27 2021 RC6U          59  16     9A5K          59  15
QSO:  3734 PH 2013-10-27 2022 RC6U          59  16     SV1PMR        59  20
QSO:  3793 PH 2013-10-27 2022 RC6U          59  16     II9P          59  15
QSO:  3761 PH 2013-10-27 2023 RC6U          59  16     IB9T          59  15
QSO:  1894 PH 2013-10-27 2026 RC6U          59  16     E77EZ         59  15
QSO:  1866 PH 2013-10-27 2026 RC6U          59  16     EU3AR         59  16
QSO:  7092 PH 2013-10-27 2032 RC6U          59  16     TF2LL         59  40
QSO:  7053 PH 2013-10-27 2036 RC6U          59  16     7O2A          59  37
QSO:  7145 PH 2013-10-27 2043 RC6U          59  16     UW7LL         59  16
QSO:  7141 PH 2013-10-27 2044 RC6U          59  16     DF0HQ         59  14
QSO:  7134 PH 2013-10-27 2044 RC6U          59  16     PI4DX         59  14
QSO:  7131 PH 2013-10-27 2045 RC6U          59  16     OG2A          59  15
QSO:  7065 PH 2013-10-27 2045 RC6U          59  16     OH8X          59  15
QSO:  3720 PH 2013-10-27 2046 RC6U          59  16     4K6FO         59  21
QSO:  3680 PH 2013-10-27 2048 RC6U          59  16     3V7A          59  33
QSO:  7069 PH 2013-10-27 2049 RC6U          59  16     OM8A          59  15
QSO:  7112 PH 2013-10-27 2049 RC6U          59  16     9A3B          59  15
QSO:  7123 PH 2013-10-27 2050 RC6U          59  16     7Z1CQ         59  21
QSO:  7174 PH 2013-10-27 2050 RC6U          59  16     IR8C          59  15
QSO:  7060 PH 2013-10-27 2050 RC6U          59  16     ER1BF         59  16
QSO:  7157 PH 2013-10-27 2052 RC6U          59  16     YP0C          59  20
QSO:  7152 PH 2013-10-27 2055 RC6U          59  16     9A8M          59  15
QSO:  7066 PH 2013-10-27 2055 RC6U          59  16     SO4R          59  15
QSO:  7142 PH 2013-10-27 2055 RC6U          59  16     OT5A          59  14
QSO:  7153 PH 2013-10-27 2055 RC6U          59  16     YP9L          59  20
QSO:  7138 PH 2013-10-27 2056 RC6U          59  16     ER1JA         59  16
QSO:  7134 PH 2013-10-27 2056 RC6U          59  16     OE5T          59  15
QSO:  7131 PH 2013-10-27 2057 RC6U          59  16     WE3C          59  5
QSO:  7119 PH 2013-10-27 2058 RC6U          59  16     SP5ELA        59  15
QSO:  7100 PH 2013-10-27 2059 RC6U          59  16     ED3B          59  14
QSO:  7082 PH 2013-10-27 2100 RC6U          59  16     Z35T          59  15
QSO:  7072 PH 2013-10-27 2101 RC6U          59  16     G3TBK         59  14
QSO:  7063 PH 2013-10-27 2101 RC6U          59  16     I2WIJ         59  15
QSO:  7060 PH 2013-10-27 2102 RC6U          59  16     YU1DW         59  15
QSO:  7059 PH 2013-10-27 2102 RC6U          59  16     YT6T          59  15
QSO:  7191 PH 2013-10-27 2103 RC6U          59  16     SN2B          59  15
QSO:  7136 PH 2013-10-27 2104 RC6U          59  16     CN2AA         59  33
QSO:  7164 PH 2013-10-27 2104 RC6U          59  16     KM1W          59  5
QSO:  1880 PH 2013-10-27 2106 RC6U          59  16     GM2T          59  14
QSO:  1874 PH 2013-10-27 2108 RC6U          59  16     C4A           59  20
QSO:  1841 PH 2013-10-27 2113 RC6U          59  16     RC9O          59  18
QSO:  1880 PH 2013-10-27 2120 RC6U          59  16     4K6FO         59  21
QSO:  1845 PH 2013-10-27 2126 RC6U          59  16     BY0AA         59  23
QSO:  3743 PH 2013-10-27 2127 RC6U          59  16     P3N           59  20
QSO:  3708 PH 2013-10-27 2128 RC6U          59  16     S50G          59  15
QSO:  3760 PH 2013-10-27 2128 RC6U          59  16     SP8R          59  15
QSO:  3688 PH 2013-10-27 2129 RC6U          59  16     EW2MA         59  16
QSO:  3500 PH 2013-10-27 2130 RC6U          59  16     US5D          59  16
QSO:  7188 PH 2013-10-27 2139 RC6U          59  16     K1LZ          59  5
QSO:  7120 PH 2013-10-27 2140 RC6U          59  16     CT2IOV        59  14
QSO:  7083 PH 2013-10-27 2142 RC6U          59  16     SP6T          59  15
QSO:  7074 PH 2013-10-27 2149 RC6U          59  16     IZ8FBU        59  15
QSO:  7074 PH 2013-10-27 2149 RC6U          59  16     DK7TM         59  14
QSO:  7074 PH 2013-10-27 2150 RC6U          59  16     SQ7FPQ        59  15
QSO:  7074 PH 2013-10-27 2150 RC6U          59  16     SP2CYK        59  15
QSO:  7074 PH 2013-10-27 2150 RC6U          59  16     DL4ZA         59  14
QSO:  7074 PH 2013-10-27 2151 RC6U          59  16     PD1ACJ        59  14
QSO:  7074 PH 2013-10-27 2151 RC6U          59  16     A65CA         59  21
QSO:  7074 PH 2013-10-27 2152 RC6U          59  16     DJ8QA         59  14
QSO:  7074 PH 2013-10-27 2152 RC6U          59  16     9A9DX         59  15
QSO:  7074 PH 2013-10-27 2152 RC6U          59  16     LZ1QZ         59  20
QSO:  7074 PH 2013-10-27 2153 RC6U          59  16     PD1RP         59  14
QSO:  7074 PH 2013-10-27 2153 RC6U          59  16     IZ2YAF        59  15
QSO:  7074 PH 2013-10-27 2154 RC6U          59  16     OK6LZ         59  15
QSO:  7074 PH 2013-10-27 2154 RC6U          59  16     DP7D          59  14
QSO:  7074 PH 2013-10-27 2155 RC6U          59  16     PG1R          59  14
QSO:  7074 PH 2013-10-27 2155 RC6U          59  16     IW2ETR        59  15
QSO:  7074 PH 2013-10-27 2155 RC6U          59  16     DH1RG         59  14
QSO:  7074 PH 2013-10-27 2156 RC6U          59  16     OK7CM         59  15
QSO:  7074 PH 2013-10-27 2156 RC6U          59  16     IK4FWF        59  15
QSO:  7074 PH 2013-10-27 2156 RC6U          59  16     DP6T          59  14
QSO:  7074 PH 2013-10-27 2157 RC6U          59  16     9A6TKS        59  15
QSO:  7074 PH 2013-10-27 2157 RC6U          59  16     IZ3IBL/2      59  15
QSO:  7074 PH 2013-10-27 2157 RC6U          59  16     UX5UW         59  16
QSO:  7074 PH 2013-10-27 2157 RC6U          59  16     IR3Z          59  15
QSO:  7074 PH 2013-10-27 2158 RC6U          59  16     IZ2EER        59  15
QSO:  7074 PH 2013-10-27 2159 RC6U          59  16     SM7DQV        59  14
QSO:  7074 PH 2013-10-27 2159 RC6U          59  16     PD1RO         59  14
QSO:  7074 PH 2013-10-27 2200 RC6U          59  16     OK1KUW        59  15
QSO:  7074 PH 2013-10-27 2200 RC6U          59  16     OH7GGX        59  15
QSO:  7074 PH 2013-10-27 2200 RC6U          59  16     UT5UGR        59  16
QSO:  7074 PH 2013-10-27 2201 RC6U          59  16     HB9PUE        59  14
QSO:  7074 PH 2013-10-27 2201 RC6U          59  16     YT8T          59  15
QSO:  7074 PH 2013-10-27 2202 RC6U          59  16     DL0WW         59  14
QSO:  7074 PH 2013-10-27 2202 RC6U          59  16     HB9AWS        59  14
QSO: 14270 PH 2013-10-27 2204 RC6U          59  16     JA7YRR        59  25
QSO:  7074 PH 2013-10-27 2205 RC6U          59  16     M0BTZ         59  14
QSO:  7073 PH 2013-10-27 2206 RC6U          59  16     OE3EHA        59  15
QSO:  7073 PH 2013-10-27 2207 RC6U          59  16     DK2AT         59  14
QSO:  7073 PH 2013-10-27 2207 RC6U          59  16     IK6UBY        59  15
QSO:  7073 PH 2013-10-27 2207 RC6U          59  16     EF8O          59  33
QSO:  7073 PH 2013-10-27 2208 RC6U          59  16     PA6V          59  14
QSO:  7073 PH 2013-10-27 2208 RC6U          59  16     OH4EA         59  15
QSO:  7073 PH 2013-10-27 2208 RC6U          59  16     HB9MM         59  14
QSO:  7073 PH 2013-10-27 2209 RC6U          59  16     DJ5AN         59  14
QSO:  7073 PH 2013-10-27 2209 RC6U          59  16     OM6H          59  15
QSO:  7073 PH 2013-10-27 2210 RC6U          59  16     G3RXQ         59  14
QSO:  7073 PH 2013-10-27 2211 RC6U          59  16     SP2CNW        59  15
QSO:  7073 PH 2013-10-27 2212 RC6U          59  16     PV8DX         59  11
QSO:  7073 PH 2013-10-27 2212 RC6U          59  16     DL1NKS        59  14
QSO:  7073 PH 2013-10-27 2213 RC6U          59  16     F1NZC         59  14
QSO:  7073 PH 2013-10-27 2213 RC6U          59  16     DR2W          59  14
QSO:  7073 PH 2013-10-27 2214 RC6U          59  16     DQ4W          59  14
QSO:  7073 PH 2013-10-27 2214 RC6U          59  16     EA1MW         59  14
QSO:  7073 PH 2013-10-27 2214 RC6U          59  16     F4DPW         59  14
QSO:  7073 PH 2013-10-27 2215 RC6U          59  16     ES5MG         59  15
QSO:  7073 PH 2013-10-27 2215 RC6U          59  16     Z35BY         59  15
QSO:  7073 PH 2013-10-27 2216 RC6U          59  16     ED5N          59  14
QSO:  7073 PH 2013-10-27 2216 RC6U          59  16     EA5EV         59  14
QSO:  7073 PH 2013-10-27 2216 RC6U          59  16     TC0BOZ        59  20
QSO:  7073 PH 2013-10-27 2216 RC6U          59  16     LZ3RN         59  20
QSO:  7073 PH 2013-10-27 2217 RC6U          59  16     UT0CK         59  16
QSO:  7073 PH 2013-10-27 2217 RC6U          59  16     DC1JAG        59  14
QSO:  7073 PH 2013-10-27 2217 RC6U          59  16     LY3CY         59  15
QSO:  7073 PH 2013-10-27 2217 RC6U          59  16     I7CSB         59  15
QSO:  7073 PH 2013-10-27 2217 RC6U          59  16     S54O          59  15
QSO:  7073 PH 2013-10-27 2218 RC6U          59  16     ON7PTR        59  14
QSO:  7073 PH 2013-10-27 2218 RC6U          59  16     IZ6OUX        59  15
QSO:  7073 PH 2013-10-27 2219 RC6U          59  16     DJ5IW         59  14
QSO:  7073 PH 2013-10-27 2219 RC6U          59  16     DJ8GE         59  14
QSO:  7073 PH 2013-10-27 2219 RC6U          59  16     EF1W          59  14
QSO:  7073 PH 2013-10-27 2220 RC6U          59  16     RT0R          59  18
QSO:  7073 PH 2013-10-27 2220 RC6U          59  16     SQ1K          59  15
QSO:  7073 PH 2013-10-27 2220 RC6U          59  16     DK1YY         59  14
QSO:  7073 PH 2013-10-27 2220 RC6U          59  16     DL1NEO        59  14
QSO:  7073 PH 2013-10-27 2220 RC6U          59  16     LY2N          59  15
QSO:  7073 PH 2013-10-27 2221 RC6U          59  16     OM0CS         59  15
QSO:  7073 PH 2013-10-27 2221 RC6U          59  16     I1BAI         59  15
QSO:  7073 PH 2013-10-27 2221 RC6U          59  16     IW3IFJ        59  15
QSO:  7073 PH 2013-10-27 2222 RC6U          59  16     PA5CA         59  14
QSO:  7073 PH 2013-10-27 2223 RC6U          59  16     OH2K          59  15
QSO:  7073 PH 2013-10-27 2223 RC6U          59  16     IB3X          59  15
QSO:  7073 PH 2013-10-27 2223 RC6U          59  16     PA3GCV        59  14
QSO:  7073 PH 2013-10-27 2223 RC6U          59  16     CT2KHH        59  14
QSO:  7073 PH 2013-10-27 2224 RC6U          59  16     UN7FW         59  17
QSO:  7073 PH 2013-10-27 2224 RC6U          59  16     IK5BDG        59  15
QSO:  7073 PH 2013-10-27 2224 RC6U          59  16     DF9RD         59  14
QSO:  7073 PH 2013-10-27 2225 RC6U          59  16     IQ6DH         59  15
QSO:  7073 PH 2013-10-27 2225 RC6U          59  16     IK1MNG        59  15
QSO:  7073 PH 2013-10-27 2225 RC6U          59  16     EA5AJX        59  14
QSO:  7073 PH 2013-10-27 2226 RC6U          59  16     SP3UIW        59  15
QSO:  7073 PH 2013-10-27 2227 RC6U          59  16     G0VNE         59  14
QSO:  7073 PH 2013-10-27 2227 RC6U          59  16     IQ1CN         59  15
QSO:  7073 PH 2013-10-27 2228 RC6U          59  16     YO8BGE        59  20
QSO:  7073 PH 2013-10-27 2228 RC6U          59  16     PR7AA         59  11
QSO:  7073 PH 2013-10-27 2228 RC6U          59  16     LZ5E          59  20
QSO:  7073 PH 2013-10-27 2229 RC6U          59  16     G4OJB         59  14
QSO:  7073 PH 2013-10-27 2229 RC6U          59  16     PE1DXL        59  14
QSO:  7073 PH 2013-10-27 2229 RC6U          59  16     DK1KC         59  14
QSO:  7073 PH 2013-10-27 2230 RC6U          59  16     DL6NDW        59  14
QSO:  7073 PH 2013-10-27 2230 RC6U          59  16     TA1DX         59  20
QSO:  7073 PH 2013-10-27 2231 RC6U          59  16     R9OAZ         59  18
QSO:  7073 PH 2013-10-27 2231 RC6U          59  16     IT9CLN        59  15
QSO:  7073 PH 2013-10-27 2232 RC6U          59  16     IZ1ZJO        59  15
QSO:  7073 PH 2013-10-27 2232 RC6U          59  16     DL5XAT        59  14
QSO:  7073 PH 2013-10-27 2233 RC6U          59  16     PA8KW         59  14
QSO:  7073 PH 2013-10-27 2233 RC6U          59  16     PA4A          59  14
QSO:  7073 PH 2013-10-27 2234 RC6U          59  16     OK1LO         59  15
QSO:  7073 PH 2013-10-27 2234 RC6U          59  16     G5D           59  14
QSO:  7073 PH 2013-10-27 2234 RC6U          59  16     UX5UO         59  16
