START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO:  7055 CW 2010-11-27 0233 ED8T          599 33     K2TWI         599 05     0
QSO:  7055 CW 2010-11-27 0234 ED8T          599 33     N4YDU         599 05     0
QSO:  7055 CW 2010-11-27 0234 ED8T          599 33     DF5ZV         599 14     0
QSO:  7055 CW 2010-11-27 0234 ED8T          599 33     W7RN          599 03     0
QSO:  7055 CW 2010-11-27 0235 ED8T          599 33     W2LE          599 05     0
QSO:  7055 CW 2010-11-27 0235 ED8T          599 33     AB1J          599 05     0
QSO:  7055 CW 2010-11-27 0235 ED8T          599 33     DL8UAT        599 14     0
QSO:  7055 CW 2010-11-27 0236 ED8T          599 33     HB9CA         599 14     0
QSO:  7055 CW 2010-11-27 0236 ED8T          599 33     N4CU          599 05     0
QSO:  7055 CW 2010-11-27 0238 ED8T          599 33     W0VX          599 04     0
QSO:  7055 CW 2010-11-27 0238 ED8T          599 33     N2WPT         599 05     0
QSO:  7055 CW 2010-11-27 0239 ED8T          599 33     RK6AX         599 16     0
QSO:  7055 CW 2010-11-27 0239 ED8T          599 33     RV4LC         599 16     0
QSO:  7055 CW 2010-11-27 0239 ED8T          599 33     UT3UZ         599 16     0
QSO:  7055 CW 2010-11-27 0239 ED8T          599 33     RX6AM         599 16     0
QSO:  7055 CW 2010-11-27 0241 ED8T          599 33     W8KHP         599 04     0
QSO:  7055 CW 2010-11-27 0241 ED8T          599 33     K4NO          599 04     0
QSO:  7055 CW 2010-11-27 0241 ED8T          599 33     RW6AF         599 16     0
QSO:  7055 CW 2010-11-27 0242 ED8T          599 33     GM3YEH        599 14     0
QSO:  7055 CW 2010-11-27 0242 ED8T          599 33     SO1RON        599 15     0
QSO:  7055 CW 2010-11-27 0243 ED8T          599 33     DL4MAQ        599 14     0
QSO:  7055 CW 2010-11-27 0243 ED8T          599 33     VE1DT         599 05     0
QSO:  7055 CW 2010-11-27 0243 ED8T          599 33     KE1F          599 05     0
QSO:  7055 CW 2010-11-27 0244 ED8T          599 33     K1KP          599 05     0
QSO:  7055 CW 2010-11-27 0244 ED8T          599 33     RK4SA         599 16     0
QSO:  7055 CW 2010-11-27 0244 ED8T          599 33     K3OO          599 05     0
QSO:  7055 CW 2010-11-27 0245 ED8T          599 33     UX1IM         599 16     0
QSO:  7055 CW 2010-11-27 0245 ED8T          599 33     F6CMG         599 14     0
QSO:  7055 CW 2010-11-27 0246 ED8T          599 33     W3BGN         599 05     0
QSO:  7055 CW 2010-11-27 0247 ED8T          599 33     OM8A          599 15     0
QSO:  7055 CW 2010-11-27 0247 ED8T          599 33     WX4G          599 05     0
QSO:  7055 CW 2010-11-27 0247 ED8T          599 33     N1RK          599 05     0
QSO:  7055 CW 2010-11-27 0248 ED8T          599 33     K4SKY         599 04     0
QSO:  7055 CW 2010-11-27 0248 ED8T          599 33     PA5WT         599 14     0
QSO:  7055 CW 2010-11-27 0249 ED8T          599 33     RX9FB         599 17     0
QSO:  7055 CW 2010-11-27 0249 ED8T          599 33     N4PHH         599 05     0
QSO:  7055 CW 2010-11-27 0249 ED8T          599 33     OK2HIJ        599 15     0
QSO:  7055 CW 2010-11-27 0250 ED8T          599 33     N0NI          599 04     0
QSO:  7055 CW 2010-11-27 0251 ED8T          599 33     RM2U          599 16     0
QSO:  7055 CW 2010-11-27 0251 ED8T          599 33     W7DO          599 05     0
QSO:  7055 CW 2010-11-27 0251 ED8T          599 33     NJ1T          599 05     0
QSO:  7055 CW 2010-11-27 0252 ED8T          599 33     CR5M          599 14     0
QSO:  7055 CW 2010-11-27 0252 ED8T          599 33     SM6EQO        599 14     0
QSO:  7055 CW 2010-11-27 0252 ED8T          599 33     DH0GHU        599 14     0
QSO:  7055 CW 2010-11-27 0253 ED8T          599 33     UU9JK         599 16     0
QSO:  7055 CW 2010-11-27 0253 ED8T          599 33     W3LN          599 05     0
QSO:  7055 CW 2010-11-27 0254 ED8T          599 33     YR8I          599 20     0
QSO:  7055 CW 2010-11-27 0255 ED8T          599 33     4Z5TK         599 20     0
QSO:  7055 CW 2010-11-27 0256 ED8T          599 33     EA1CP         599 14     0
QSO:  7055 CW 2010-11-27 0256 ED8T          599 33     K2QMF         599 05     0
QSO:  7055 CW 2010-11-27 0256 ED8T          599 33     DL2DRM        599 14     0
QSO:  7055 CW 2010-11-27 0257 ED8T          599 33     WD4AHZ        599 05     0
QSO:  7055 CW 2010-11-27 0258 ED8T          599 33     W4DD          599 05     0
QSO:  7055 CW 2010-11-27 0258 ED8T          599 33     K2MK          599 05     0
QSO:  7055 CW 2010-11-27 0258 ED8T          599 33     N7AT          599 03     0
QSO:  7055 CW 2010-11-27 0259 ED8T          599 33     W3ODJ         599 05     0
QSO:  7055 CW 2010-11-27 0259 ED8T          599 33     W3TMZ         599 05     0
QSO:  7017 CW 2010-11-27 0316 ED8T          599 33     ZF1A          599 08     0
QSO:  7035 CW 2010-11-27 0320 ED8T          599 33     E7DX          599 15     0
QSO:  7045 CW 2010-11-27 0323 ED8T          599 33     8P5A          599 08     0
QSO:  7045 CW 2010-11-27 0324 ED8T          599 33     PZ5T          599 09     0
QSO:  7050 CW 2010-11-27 0326 ED8T          599 33     C5A           599 35     0
QSO:  7062 CW 2010-11-27 0328 ED8T          599 33     KP3Z          599 08     0
QSO:  7064 CW 2010-11-27 0330 ED8T          599 33     YW5D          599 09     0
QSO:  7066 CW 2010-11-27 0330 ED8T          599 33     ER4A          599 16     0
QSO:  3504 CW 2010-11-27 0335 ED8T          599 33     W1KM          599 05     0
QSO:  3507 CW 2010-11-27 0336 ED8T          599 33     K1LZ          599 05     0
QSO:  3510 CW 2010-11-27 0338 ED8T          599 33     RU1A          599 16     0
QSO:  3517 CW 2010-11-27 0339 ED8T          599 33     EA5FV         599 14     0
QSO:  3532 CW 2010-11-27 0342 ED8T          599 33     UX2X          599 16     0
QSO:  3542 CW 2010-11-27 0346 ED8T          599 33     NA8V          599 04     0
QSO:  7046 CW 2010-11-27 0403 ED8T          599 33     WA5IEX        599 04     0
QSO:  7046 CW 2010-11-27 0404 ED8T          599 33     UA3VVB        599 16     0
QSO:  7046 CW 2010-11-27 0404 ED8T          599 33     W4YOK         599 05     0
QSO:  7046 CW 2010-11-27 0404 ED8T          599 33     YL2SM         599 15     0
QSO:  7046 CW 2010-11-27 0405 ED8T          599 33     IZ2GRG        599 15     0
QSO:  7046 CW 2010-11-27 0405 ED8T          599 33     LZ1FI         599 20     0
QSO:  7046 CW 2010-11-27 0406 ED8T          599 33     S57SU         599 15     0
QSO:  7046 CW 2010-11-27 0406 ED8T          599 33     K5AF          599 04     0
QSO:  7046 CW 2010-11-27 0406 ED8T          599 33     K3MRG         599 05     0
QSO:  7046 CW 2010-11-27 0407 ED8T          599 33     K1EO          599 05     0
QSO:  7046 CW 2010-11-27 0407 ED8T          599 33     K3XO          599 05     0
QSO:  7046 CW 2010-11-27 0407 ED8T          599 33     UT3EV         599 16     0
QSO:  7046 CW 2010-11-27 0408 ED8T          599 33     UT5UUV        599 16     0
QSO:  7046 CW 2010-11-27 0408 ED8T          599 33     K0FX          599 04     0
QSO:  7046 CW 2010-11-27 0409 ED8T          599 33     F5NCU         599 14     0
QSO:  7046 CW 2010-11-27 0409 ED8T          599 33     UR7UD         599 16     0
QSO:  7046 CW 2010-11-27 0410 ED8T          599 33     N2NI          599 05     0
QSO:  7046 CW 2010-11-27 0411 ED8T          599 33     OK1NR         599 15     0
QSO:  7046 CW 2010-11-27 0411 ED8T          599 33     K2PF          599 05     0
QSO:  7046 CW 2010-11-27 0411 ED8T          599 33     DM2DX         599 14     0
QSO:  7046 CW 2010-11-27 0411 ED8T          599 33     K1FFX         599 05     0
QSO:  7046 CW 2010-11-27 0412 ED8T          599 33     UA0APV        599 18     0
QSO:  7046 CW 2010-11-27 0412 ED8T          599 33     UT3I          599 16     0
QSO:  7046 CW 2010-11-27 0413 ED8T          599 33     DL1QQ         599 14     0
QSO:  7046 CW 2010-11-27 0414 ED8T          599 33     K6WSC         599 03     0
QSO:  7046 CW 2010-11-27 0415 ED8T          599 33     G3MPB         599 14     0
QSO:  7046 CW 2010-11-27 0415 ED8T          599 33     CO8DM         599 08     0
QSO:  7046 CW 2010-11-27 0415 ED8T          599 33     RW4W          599 16     0
QSO:  7046 CW 2010-11-27 0416 ED8T          599 33     OM7AW         599 15     0
QSO:  7046 CW 2010-11-27 0416 ED8T          599 33     YO7APA        599 20     0
QSO:  7046 CW 2010-11-27 0416 ED8T          599 33     W9SN          599 04     0
QSO:  7046 CW 2010-11-27 0417 ED8T          599 33     W6SDM         599 03     0
QSO:  7046 CW 2010-11-27 0417 ED8T          599 33     F5KKD         599 14     0
QSO:  7046 CW 2010-11-27 0418 ED8T          599 33     S59AA         599 15     0
QSO:  7046 CW 2010-11-27 0419 ED8T          599 33     OK2BRS        599 15     0
QSO:  7046 CW 2010-11-27 0419 ED8T          599 33     S58J          599 15     0
QSO:  7046 CW 2010-11-27 0419 ED8T          599 33     W2OO          599 04     0
QSO:  7046 CW 2010-11-27 0420 ED8T          599 33     K6NA          599 03     0
QSO:  7046 CW 2010-11-27 0420 ED8T          599 33     PI4CC         599 14     0
QSO:  7046 CW 2010-11-27 0421 ED8T          599 33     K4HQK         599 05     0
QSO:  7046 CW 2010-11-27 0422 ED8T          599 33     OM8ON         599 15     0
QSO:  7046 CW 2010-11-27 0423 ED8T          599 33     N5WR          599 04     0
QSO:  7046 CW 2010-11-27 0424 ED8T          599 33     RD4CAQ        599 16     0
QSO:  7046 CW 2010-11-27 0424 ED8T          599 33     OH1LWZ/M      599 15     0
QSO:  7046 CW 2010-11-27 0425 ED8T          599 33     YO8DOH        599 20     0
QSO:  7046 CW 2010-11-27 0425 ED8T          599 33     UN9L          599 17     0
QSO:  7046 CW 2010-11-27 0426 ED8T          599 33     K1HXD         599 05     0
QSO:  7046 CW 2010-11-27 0426 ED8T          599 33     K0FG          599 04     0
QSO:  7046 CW 2010-11-27 0426 ED8T          599 33     PI4W          599 14     0
QSO:  7046 CW 2010-11-27 0427 ED8T          599 33     HG3DX         599 15     0
QSO:  7046 CW 2010-11-27 0427 ED8T          599 33     LZ2RS         599 20     0
QSO:  7046 CW 2010-11-27 0427 ED8T          599 33     W9WI          599 04     0
QSO:  7046 CW 2010-11-27 0428 ED8T          599 33     YO2BBX        599 20     0
QSO:  7046 CW 2010-11-27 0429 ED8T          599 33     YO9HP         599 20     0
QSO:  7046 CW 2010-11-27 0429 ED8T          599 33     DL5KM         599 14     0
QSO:  7046 CW 2010-11-27 0429 ED8T          599 33     SM5CBN        599 14     0
QSO:  7046 CW 2010-11-27 0429 ED8T          599 33     RY9C          599 17     0
QSO:  7046 CW 2010-11-27 0430 ED8T          599 33     DK0MM         599 14     0
QSO:  7046 CW 2010-11-27 0430 ED8T          599 33     UA5D          599 16     0
QSO:  7046 CW 2010-11-27 0430 ED8T          599 33     WA4IM         599 05     0
QSO:  7046 CW 2010-11-27 0431 ED8T          599 33     K8UPR         599 04     0
QSO:  7046 CW 2010-11-27 0431 ED8T          599 33     UT6EE         599 16     0
QSO:  7046 CW 2010-11-27 0431 ED8T          599 33     G3XTT         599 14     0
QSO:  7046 CW 2010-11-27 0432 ED8T          599 33     EA2BNU        599 14     0
QSO:  7046 CW 2010-11-27 0432 ED8T          599 33     OQ3R          599 14     0
QSO:  7046 CW 2010-11-27 0432 ED8T          599 33     W2XL          599 05     0
QSO:  7046 CW 2010-11-27 0433 ED8T          599 33     WA1TAC        599 05     0
QSO:  7046 CW 2010-11-27 0433 ED8T          599 33     W4QO          599 05     0
QSO:  7046 CW 2010-11-27 0434 ED8T          599 33     OK3MO         599 15     0
QSO:  7046 CW 2010-11-27 0434 ED8T          599 33     IZ3KKE        599 15     0
QSO:  7046 CW 2010-11-27 0434 ED8T          599 33     UT8EU         599 16     0
QSO:  7046 CW 2010-11-27 0436 ED8T          599 33     E73TTT        599 15     0
QSO:  7046 CW 2010-11-27 0436 ED8T          599 33     UT7A          599 16     0
QSO:  7046 CW 2010-11-27 0437 ED8T          599 33     UZ5UA         599 16     0
QSO:  7046 CW 2010-11-27 0437 ED8T          599 33     WC5P          599 04     0
QSO:  7046 CW 2010-11-27 0437 ED8T          599 33     W0EP          599 04     0
QSO:  7046 CW 2010-11-27 0438 ED8T          599 33     KD4ICT        599 05     0
QSO:  7046 CW 2010-11-27 0438 ED8T          599 33     OE3KAB        599 15     0
QSO:  7046 CW 2010-11-27 0439 ED8T          599 33     K8LY          599 04     0
QSO:  7046 CW 2010-11-27 0440 ED8T          599 33     K0TV          599 05     0
QSO:  7046 CW 2010-11-27 0440 ED8T          599 33     S52P          599 15     0
QSO:  7046 CW 2010-11-27 0441 ED8T          599 33     UA6HO         599 16     0
QSO:  7046 CW 2010-11-27 0441 ED8T          599 33     RK3R          599 16     0
QSO:  7046 CW 2010-11-27 0441 ED8T          599 33     SQ9UM         599 15     0
QSO:  7046 CW 2010-11-27 0442 ED8T          599 33     WB4ROA        599 05     0
QSO:  7046 CW 2010-11-27 0442 ED8T          599 33     W3HKK         599 04     0
QSO:  7046 CW 2010-11-27 0443 ED8T          599 33     RW2WR         599 16     0
QSO:  7046 CW 2010-11-27 0444 ED8T          599 33     UY1U          599 16     0
QSO:  7046 CW 2010-11-27 0444 ED8T          599 33     R5DX          599 16     0
QSO:  7046 CW 2010-11-27 0445 ED8T          599 33     UV2L          599 16     0
QSO:  7046 CW 2010-11-27 0445 ED8T          599 33     K8ALM         599 04     0
QSO:  7046 CW 2010-11-27 0446 ED8T          599 33     KG0Z          599 04     0
QSO:  7046 CW 2010-11-27 0446 ED8T          599 33     N3YZ          599 05     0
QSO:  7046 CW 2010-11-27 0446 ED8T          599 33     N4TZ          599 04     0
QSO:  7046 CW 2010-11-27 0447 ED8T          599 33     W3IUU         599 05     0
QSO:  7046 CW 2010-11-27 0447 ED8T          599 33     S54X          599 15     0
QSO:  7046 CW 2010-11-27 0447 ED8T          599 33     OH2PQ         599 15     0
QSO:  7046 CW 2010-11-27 0448 ED8T          599 33     UV5U          599 16     0
QSO:  7046 CW 2010-11-27 0448 ED8T          599 33     EA5DD         599 14     0
QSO:  7046 CW 2010-11-27 0448 ED8T          599 33     RZ6AK         599 16     0
QSO:  7046 CW 2010-11-27 0449 ED8T          599 33     RT3T          599 16     0
QSO:  7046 CW 2010-11-27 0449 ED8T          599 33     UT5UQM        599 16     0
QSO:  7046 CW 2010-11-27 0450 ED8T          599 33     N8CAK         599 04     0
QSO:  7046 CW 2010-11-27 0450 ED8T          599 33     KC2NB         599 05     0
QSO:  7046 CW 2010-11-27 0450 ED8T          599 33     PI4TUE        599 14     0
QSO:  7046 CW 2010-11-27 0450 ED8T          599 33     DR5L          599 14     0
QSO:  7046 CW 2010-11-27 0451 ED8T          599 33     DF4TD         599 14     0
QSO:  7046 CW 2010-11-27 0451 ED8T          599 33     N4EMG         599 05     0
QSO:  7046 CW 2010-11-27 0451 ED8T          599 33     RM7M          599 16     0
QSO:  7046 CW 2010-11-27 0452 ED8T          599 33     G3ZGC         599 14     0
QSO:  7046 CW 2010-11-27 0453 ED8T          599 33     W1RM          599 05     0
QSO:  7046 CW 2010-11-27 0453 ED8T          599 33     SP7FBQ        599 15     0
QSO:  7046 CW 2010-11-27 0453 ED8T          599 33     YO4CAS        599 20     0
QSO:  7046 CW 2010-11-27 0453 ED8T          599 33     UA9R          599 17     0
QSO:  7046 CW 2010-11-27 0454 ED8T          599 33     SP3BJK        599 15     0
QSO:  7046 CW 2010-11-27 0454 ED8T          599 33     W6YA          599 03     0
QSO:  7046 CW 2010-11-27 0454 ED8T          599 33     K5IID         599 04     0
QSO:  7046 CW 2010-11-27 0455 ED8T          599 33     OK1AOV        599 15     0
QSO:  7046 CW 2010-11-27 0455 ED8T          599 33     N6IC          599 03     0
QSO:  7046 CW 2010-11-27 0455 ED8T          599 33     K6ANP         599 03     0
QSO:  7046 CW 2010-11-27 0456 ED8T          599 33     OH6BA         599 15     0
QSO:  7046 CW 2010-11-27 0456 ED8T          599 33     DJ9UN         599 14     0
QSO:  7046 CW 2010-11-27 0457 ED8T          599 33     SM5CNQ        599 14     0
QSO:  7046 CW 2010-11-27 0457 ED8T          599 33     VE3MMQ        599 04     0
QSO:  7046 CW 2010-11-27 0457 ED8T          599 33     AA3I          599 05     0
QSO:  7046 CW 2010-11-27 0457 ED8T          599 33     UU0JC         599 16     0
QSO:  7046 CW 2010-11-27 0458 ED8T          599 33     YQ6A          599 20     0
QSO:  7046 CW 2010-11-27 0458 ED8T          599 33     UR5AO         599 16     0
QSO:  7046 CW 2010-11-27 0458 ED8T          599 33     YU1AAV        599 15     0
QSO:  7046 CW 2010-11-27 0459 ED8T          599 33     RC9O          599 18     0
QSO:  7046 CW 2010-11-27 0459 ED8T          599 33     N4VV          599 04     0
QSO:  7046 CW 2010-11-27 0459 ED8T          599 33     LY2BKT        599 15     0
QSO:  7046 CW 2010-11-27 0459 ED8T          599 33     W6LFB         599 04     0
QSO:  7046 CW 2010-11-27 0500 ED8T          599 33     K7IA          599 04     0
QSO:  7046 CW 2010-11-27 0500 ED8T          599 33     HA8WZ         599 15     0
QSO:  7046 CW 2010-11-27 0501 ED8T          599 33     GW0VSW        599 14     0
QSO:  7046 CW 2010-11-27 0501 ED8T          599 33     AD1C          599 04     0
QSO:  7046 CW 2010-11-27 0502 ED8T          599 33     K5ND          599 04     0
QSO:  7046 CW 2010-11-27 0502 ED8T          599 33     DL4OCE        599 14     0
QSO:  7046 CW 2010-11-27 0502 ED8T          599 33     EI5DI         599 14     0
QSO:  7046 CW 2010-11-27 0504 ED8T          599 33     KE7DX         599 03     0
QSO:  7046 CW 2010-11-27 0504 ED8T          599 33     DL1VJL        599 14     0
QSO:  7046 CW 2010-11-27 0504 ED8T          599 33     KE0UI         599 04     0
QSO:  7046 CW 2010-11-27 0505 ED8T          599 33     W9OV          599 04     0
QSO:  7046 CW 2010-11-27 0505 ED8T          599 33     W2YC          599 05     0
QSO:  7046 CW 2010-11-27 0505 ED8T          599 33     EA4NW         599 14     0
QSO:  7046 CW 2010-11-27 0506 ED8T          599 33     WA3C          599 04     0
QSO:  7046 CW 2010-11-27 0506 ED8T          599 33     4L8A          599 21     0
QSO:  7046 CW 2010-11-27 0506 ED8T          599 33     K1VIJ         599 05     0
QSO:  7046 CW 2010-11-27 0507 ED8T          599 33     RA9AAA        599 17     0
QSO:  7046 CW 2010-11-27 0507 ED8T          599 33     R9DX          599 17     0
QSO:  7046 CW 2010-11-27 0507 ED8T          599 33     RW2F          599 15     0
QSO:  7046 CW 2010-11-27 0508 ED8T          599 33     NT6X          599 03     0
QSO:  7046 CW 2010-11-27 0508 ED8T          599 33     YU7LS         599 15     0
QSO:  7046 CW 2010-11-27 0508 ED8T          599 33     KW2J          599 05     0
QSO:  7046 CW 2010-11-27 0509 ED8T          599 33     N6MU          599 03     0
