START-OF-LOG: 3.0
CALLSIGN: K2AX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6792576
OPERATORS: K2AX N3KR W2RDS K3ZV N3RG
NAME: Mark O'Brien
CREATED-BY: N1MM Logger V10.2.6
LOCATION: SNJ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3509 CW 2010-11-27 0000 K2AX          599 5      N3RS          599 05     1
QSO: 14061 CW 2010-11-28 1947 K2AX          599 5      OZ7YL         599 14     1
QSO: 21023 CW 2010-11-28 1950 K2AX          599 5      ZL2AGY        599 32     0
QSO:  7057 CW 2010-11-28 1951 K2AX          599 5      DL4MCF        599 14     0
QSO: 14061 CW 2010-11-28 1953 K2AX          599 5      ON4DY         599 14     1
QSO:  7003 CW 2010-11-28 1954 K2AX          599 5      403A          599 15     0
QSO: 14061 CW 2010-11-28 1955 K2AX          599 5      5Z4EE         599 37     1
QSO:  7019 CW 2010-11-28 1956 K2AX          599 5      DL6KVA        599 14     0
QSO: 14061 CW 2010-11-28 1957 K2AX          599 5      VE4VRRB       599 04     1
QSO:  7060 CW 2010-11-28 1959 K2AX          599 5      LZ2PS         599 20     0
QSO:  7060 CW 2010-11-28 2000 K2AX          599 5      DL4ZBY        599 14     0
QSO:  7060 CW 2010-11-28 2001 K2AX          599 5      VE3WT         599 04     0
QSO:  7060 CW 2010-11-28 2001 K2AX          599 5      OK3C          599 15     0
QSO:  7060 CW 2010-11-28 2002 K2AX          599 5      RG3K          599 16     0
QSO:  7060 CW 2010-11-28 2002 K2AX          599 5      PD2JAM        599 14     0
QSO:  7060 CW 2010-11-28 2003 K2AX          599 5      YU3W          599 15     0
QSO:  7060 CW 2010-11-28 2004 K2AX          599 5      OK2ABU        599 15     0
QSO:  7060 CW 2010-11-28 2004 K2AX          599 5      HA1ZU         599 15     0
QSO:  7060 CW 2010-11-28 2005 K2AX          599 5      UY2UQ         599 16     0
QSO: 14042 CW 2010-11-28 2006 K2AX          599 5      EA1CBX        599 14     1
QSO:  7060 CW 2010-11-28 2007 K2AX          599 5      DF3HD         599 14     0
QSO:  7060 CW 2010-11-28 2008 K2AX          599 5      EW1EA         599 16     0
QSO:  7060 CW 2010-11-28 2008 K2AX          599 5      UY2IZ         599 16     0
QSO: 14034 CW 2010-11-28 2008 K2AX          599 5      ZM1A          599 32     1
QSO:  7060 CW 2010-11-28 2009 K2AX          599 5      GM3YEH        599 14     0
QSO:  7060 CW 2010-11-28 2009 K2AX          599 5      S51MF         599 15     0
QSO:  7060 CW 2010-11-28 2011 K2AX          599 5      LZ1QN         599 20     0
QSO: 14033 CW 2010-11-28 2012 K2AX          599 5      ZF1A          599 08     1
QSO:  7060 CW 2010-11-28 2013 K2AX          599 5      DH7KU         599 14     0
QSO:  7060 CW 2010-11-28 2013 K2AX          599 5      OM8LA         599 15     0
QSO:  7060 CW 2010-11-28 2014 K2AX          599 5      UA4AAC        599 16     0
QSO:  7060 CW 2010-11-28 2014 K2AX          599 5      G3GGS         599 14     0
QSO:  7060 CW 2010-11-28 2015 K2AX          599 5      S57OWA        599 15     0
QSO:  7060 CW 2010-11-28 2016 K2AX          599 5      DL1RTS        599 14     0
QSO: 14080 CW 2010-11-28 2016 K2AX          599 5      VE1AYY        599 05     1
QSO:  7060 CW 2010-11-28 2016 K2AX          599 5      DL7BQ         599 14     0
QSO:  7060 CW 2010-11-28 2016 K2AX          599 5      DL5KUD        599 14     0
QSO:  7060 CW 2010-11-28 2017 K2AX          599 5      E73TTT        599 15     0
QSO:  7060 CW 2010-11-28 2018 K2AX          599 5      UT9FJ         599 16     0
QSO:  7060 CW 2010-11-28 2019 K2AX          599 5      OZ7RQ         599 14     0
QSO: 14027 CW 2010-11-28 2019 K2AX          599 5      VE7SQ         599 03     1
QSO:  7060 CW 2010-11-28 2020 K2AX          599 5      RL3A          599 16     0
QSO:  7060 CW 2010-11-28 2021 K2AX          599 5      EA4IX         599 14     0
QSO:  7060 CW 2010-11-28 2021 K2AX          599 5      SN9F          599 15     0
QSO: 14015 CW 2010-11-28 2021 K2AX          599 5      PJ4LS         599 09     1
QSO:  7060 CW 2010-11-28 2022 K2AX          599 5      9A2AA         599 15     0
QSO:  7060 CW 2010-11-28 2023 K2AX          599 5      OK8DD         599 15     0
QSO:  7060 CW 2010-11-28 2024 K2AX          599 5      VA3ATT        599 04     0
QSO:  7060 CW 2010-11-28 2024 K2AX          599 5      HA0LG         599 15     0
QSO:  7060 CW 2010-11-28 2026 K2AX          599 5      UA6AGK        599 16     0
QSO: 14070 CW 2010-11-28 2029 K2AX          599 5      VE5SF         599 04     1
QSO:  7060 CW 2010-11-28 2029 K2AX          599 5      DL7JOM        599 14     0
QSO: 14056 CW 2010-11-28 2030 K2AX          599 5      VC6A          599 04     1
QSO:  7060 CW 2010-11-28 2030 K2AX          599 5      VE2EZD        599 05     0
QSO: 14063 CW 2010-11-28 2033 K2AX          599 5      PR7AR         599 11     1
QSO:  7060 CW 2010-11-28 2035 K2AX          599 5      HA8BE         599 15     0
QSO:  7071 CW 2010-11-28 2036 K2AX          599 5      IK8UND        599 15     0
QSO: 14054 CW 2010-11-28 2036 K2AX          599 5      L33M          599 13     1
QSO:  7082 CW 2010-11-28 2040 K2AX          599 5      UU2CW         599 16     0
QSO:  7074 CW 2010-11-28 2043 K2AX          599 5      R7MM          599 16     0
QSO: 14060 CW 2010-11-28 2045 K2AX          599 5      VE3OI         599 04     1
QSO: 14098 CW 2010-11-28 2046 K2AX          599 5      VE6TL         599 04     1
QSO: 14099 CW 2010-11-28 2050 K2AX          599 5      VE3ZZ         599 04     1
QSO: 14099 CW 2010-11-28 2051 K2AX          599 5      VE6SQ         599 04     1
QSO:  7085 CW 2010-11-28 2051 K2AX          599 5      PA5WT         599 14     0
QSO:  7011 CW 2010-11-28 2054 K2AX          599 5      DL3VZL        599 14     0
QSO:  7018 CW 2010-11-28 2101 K2AX          599 5      4Z5TK         599 20     0
QSO:  7022 CW 2010-11-28 2101 K2AX          599 5      DF3CB         599 14     0
QSO:  7021 CW 2010-11-28 2102 K2AX          599 5      DL3YM         599 14     0
QSO:  7017 CW 2010-11-28 2102 K2AX          599 5      IQ3GO         599 15     0
QSO:  7077 CW 2010-11-28 2103 K2AX          599 5      PA3AAV        599 14     0
QSO: 14029 CW 2010-11-28 2107 K2AX          599 5      P40L          599 09     1
QSO:  7042 CW 2010-11-28 2109 K2AX          599 5      JA2IVK        599 25     0
QSO: 14075 CW 2010-11-28 2109 K2AX          599 5      PT2CM         599 11     1
QSO: 14041 CW 2010-11-28 2110 K2AX          599 5      LP1H          599 13     1
QSO: 14061 CW 2010-11-28 2110 K2AX          599 5      VA7KO         599 03     1
QSO: 14040 CW 2010-11-28 2111 K2AX          599 5      L25X          599 13     1
QSO: 14005 CW 2010-11-28 2111 K2AX          599 5      PY2NY         599 11     1
QSO: 14010 CW 2010-11-28 2113 K2AX          599 5      VE7NI         599 03     1
QSO: 14010 CW 2010-11-28 2114 K2AX          599 5      VE1RGB        599 05     1
QSO: 14010 CW 2010-11-28 2115 K2AX          599 5      PY4ZF         599 11     1
QSO: 14010 CW 2010-11-28 2116 K2AX          599 5      LU4VEW        599 13     1
QSO: 21029 CW 2010-11-28 2117 K2AX          599 5      KH6MB         599 31     0
QSO: 14010 CW 2010-11-28 2118 K2AX          599 5      EA2IF         599 14     1
QSO: 14010 CW 2010-11-28 2119 K2AX          599 5      VE3FDT        599 04     1
QSO: 14010 CW 2010-11-28 2120 K2AX          599 5      W0MRZ         599 04     1
QSO: 21060 CW 2010-11-28 2122 K2AX          599 5      ZP9EH         599 11     0
QSO: 14010 CW 2010-11-28 2122 K2AX          599 5      HK3EC         599 09     1
QSO: 21076 CW 2010-11-28 2122 K2AX          599 5      LU7HF         599 13     0
QSO: 21063 CW 2010-11-28 2124 K2AX          599 5      CW7T          599 13     0
QSO: 14034 CW 2010-11-28 2124 K2AX          599 5      JA1ZGP        599 25     1
QSO: 21050 CW 2010-11-28 2124 K2AX          599 5      LP2D          599 13     0
QSO: 14053 CW 2010-11-28 2126 K2AX          599 5      UA0ZAM        599 19     1
QSO: 14043 CW 2010-11-28 2127 K2AX          599 5      XE2AC         599 06     1
QSO: 21023 CW 2010-11-28 2127 K2AX          599 5      VK1CC         599 30     0
QSO: 14069 CW 2010-11-28 2127 K2AX          599 5      LW5HBR        599 13     1
QSO: 14016 CW 2010-11-28 2131 K2AX          599 5      JA7COI        599 25     1
QSO:  7088 CW 2010-11-28 2132 K2AX          599 5      VE3UTT        599 04     0
QSO: 14016 CW 2010-11-28 2132 K2AX          599 5      JH7DR         599 25     1
QSO: 14016 CW 2010-11-28 2133 K2AX          599 5      JA2AXB        599 25     1
QSO: 14016 CW 2010-11-28 2134 K2AX          599 5      JA1HP         599 25     1
QSO: 14016 CW 2010-11-28 2135 K2AX          599 5      JA1XRH        599 25     1
QSO:  7071 CW 2010-11-28 2135 K2AX          599 5      S59ABC        599 15     0
QSO: 14016 CW 2010-11-28 2135 K2AX          599 5      JA1NGD        599 25     1
QSO: 14016 CW 2010-11-28 2137 K2AX          599 5      AH0DX         599 27     1
QSO:  7065 CW 2010-11-28 2137 K2AX          599 5      OQ5M          599 14     0
QSO: 14016 CW 2010-11-28 2137 K2AX          599 5      JA1BJI        599 25     1
QSO: 14016 CW 2010-11-28 2138 K2AX          599 5      JR1MTS        599 25     1
QSO: 14016 CW 2010-11-28 2138 K2AX          599 5      JR4PMX/1      599 25     1
QSO:  7052 CW 2010-11-28 2139 K2AX          599 5      UT0AZA        599 16     0
QSO:  7031 CW 2010-11-28 2141 K2AX          599 5      HA8RY         599 15     0
QSO:  7032 CW 2010-11-28 2142 K2AX          599 5      G3VPW         599 14     0
QSO:  7021 CW 2010-11-28 2142 K2AX          599 5      EA5FU         599 14     0
QSO:  7059 CW 2010-11-28 2145 K2AX          599 5      UW0K          599 16     0
QSO: 14057 CW 2010-11-28 2145 K2AX          599 5      JA2XYO        599 25     1
QSO:  7058 CW 2010-11-28 2147 K2AX          599 5      HA1ZH         599 15     0
QSO: 14097 CW 2010-11-28 2147 K2AX          599 5      5N7M          599 35     1
QSO:  7058 CW 2010-11-28 2147 K2AX          599 5      IK4DCX        599 15     0
QSO:  7058 CW 2010-11-28 2148 K2AX          599 5      G3MIK         599 14     0
QSO: 14058 CW 2010-11-28 2149 K2AX          599 5      PW2D          599 11     1
QSO: 14019 CW 2010-11-28 2152 K2AX          599 5      VA7DZ         599 03     1
QSO:  7058 CW 2010-11-28 2152 K2AX          599 5      IK2XDE        599 15     0
QSO: 14025 CW 2010-11-28 2153 K2AX          599 5      JA7DLE        599 25     1
QSO:  7058 CW 2010-11-28 2153 K2AX          599 5      OK2TEO        599 15     0
QSO:  7058 CW 2010-11-28 2156 K2AX          599 5      F5MWW         599 14     0
QSO:  7058 CW 2010-11-28 2157 K2AX          599 5      YU2V          599 15     0
QSO:  7058 CW 2010-11-28 2157 K2AX          599 5      OM3KWZ        599 15     0
QSO:  7058 CW 2010-11-28 2159 K2AX          599 5      OK1DDQ        599 15     0
QSO:  7058 CW 2010-11-28 2159 K2AX          599 5      OK1AVG        599 15     0
QSO:  7058 CW 2010-11-28 2159 K2AX          599 5      OK1HFP        599 15     0
QSO: 14087 CW 2010-11-28 2200 K2AX          599 5      ZD8O          599 36     1
QSO:  7058 CW 2010-11-28 2202 K2AX          599 5      UA3KA         599 16     0
QSO:  7058 CW 2010-11-28 2202 K2AX          599 5      DL7UIO        599 14     0
QSO:  7058 CW 2010-11-28 2202 K2AX          599 5      DL6EZ         599 14     0
QSO:  7058 CW 2010-11-28 2203 K2AX          599 5      OK1BLU        599 15     0
QSO:  7058 CW 2010-11-28 2203 K2AX          599 5      OE1PPA        599 15     0
QSO:  7058 CW 2010-11-28 2204 K2AX          599 5      IZ1PKV        599 15     0
QSO:  7058 CW 2010-11-28 2204 K2AX          599 5      PA5VL         599 14     0
QSO:  7058 CW 2010-11-28 2205 K2AX          599 5      YU40FN        599 15     0
QSO: 14007 CW 2010-11-28 2205 K2AX          599 5      JA6GCE        599 25     1
QSO:  7058 CW 2010-11-28 2205 K2AX          599 5      G4EZT         599 14     0
QSO:  7058 CW 2010-11-28 2206 K2AX          599 5      EI0CZ         599 14     0
QSO:  7058 CW 2010-11-28 2206 K2AX          599 5      MW8T          599 14     0
QSO:  7058 CW 2010-11-28 2207 K2AX          599 5      OK2TRN        599 15     0
QSO: 14048 CW 2010-11-28 2207 K2AX          599 5      RT0C          599 19     1
QSO:  7058 CW 2010-11-28 2207 K2AX          599 5      HA2MN         599 15     0
QSO:  7058 CW 2010-11-28 2208 K2AX          599 5      LZ2JR         599 20     0
QSO:  7058 CW 2010-11-28 2208 K2AX          599 5      VA2AM         599 05     0
QSO:  7058 CW 2010-11-28 2208 K2AX          599 5      HA0ML         599 15     0
QSO:  7058 CW 2010-11-28 2209 K2AX          599 5      S51WO         599 15     0
QSO: 14051 CW 2010-11-28 2210 K2AX          599 5      JA6LCJ        599 25     1
QSO:  7058 CW 2010-11-28 2210 K2AX          599 5      OZ7BQ         599 14     0
QSO:  7058 CW 2010-11-28 2211 K2AX          599 5      IK0EFR        599 15     0
QSO: 14061 CW 2010-11-28 2211 K2AX          599 5      UA0IT         599 19     1
QSO: 14079 CW 2010-11-28 2211 K2AX          599 5      AH0BT         599 27     1
QSO: 14061 CW 2010-11-28 2212 K2AX          599 5      JH7CUO        599 25     1
QSO:  7058 CW 2010-11-28 2212 K2AX          599 5      SP2FAP        599 15     0
QSO:  7058 CW 2010-11-28 2213 K2AX          599 5      E71W          599 15     0
QSO: 14045 CW 2010-11-28 2213 K2AX          599 5      AH2R          599 27     1
QSO:  7058 CW 2010-11-28 2214 K2AX          599 5      SO8T          599 15     0
QSO:  7058 CW 2010-11-28 2214 K2AX          599 5      RW3RN         599 16     0
QSO:  7058 CW 2010-11-28 2214 K2AX          599 5      DL8UAT        599 14     0
QSO:  7058 CW 2010-11-28 2215 K2AX          599 5      VE3EK         599 04     0
QSO: 14049 CW 2010-11-28 2215 K2AX          599 5      JA5APU        599 25     1
QSO:  7058 CW 2010-11-28 2216 K2AX          599 5      DM1TT         599 14     0
QSO:  7058 CW 2010-11-28 2217 K2AX          599 5      LZ2NG         599 20     0
QSO: 14053 CW 2010-11-28 2217 K2AX          599 5      JA7NVF        599 25     1
QSO: 14062 CW 2010-11-28 2218 K2AX          599 5      8N5A          599 25     1
QSO:  7058 CW 2010-11-28 2218 K2AX          599 5      SP9MZH        599 15     0
QSO: 14064 CW 2010-11-28 2219 K2AX          599 5      JH3AIU        599 25     1
QSO:  7058 CW 2010-11-28 2220 K2AX          599 5      LZ1QV         599 20     0
QSO: 14067 CW 2010-11-28 2220 K2AX          599 5      PT5T          599 11     1
QSO: 14079 CW 2010-11-28 2220 K2AX          599 5      LU5FF         599 13     1
QSO:  7058 CW 2010-11-28 2220 K2AX          599 5      LZ1QB         599 20     0
QSO: 14037 CW 2010-11-28 2221 K2AX          599 5      LT1F          599 13     1
QSO:  7082 CW 2010-11-28 2223 K2AX          599 5      SP5XO         599 15     0
QSO: 14025 CW 2010-11-28 2223 K2AX          599 5      JA7IC         599 25     1
QSO:  7083 CW 2010-11-28 2224 K2AX          599 5      OK1DVM        599 15     0
QSO:  7085 CW 2010-11-28 2225 K2AX          599 5      DL0UM         599 14     0
QSO:  7088 CW 2010-11-28 2225 K2AX          599 5      UW0L          599 16     0
QSO:  7096 CW 2010-11-28 2227 K2AX          599 5      DF1DX         599 14     0
QSO: 14009 CW 2010-11-28 2227 K2AX          599 5      9M6/KM0O      599 28     1
QSO:  7097 CW 2010-11-28 2228 K2AX          599 5      KP2B          599 08     0
QSO:  7091 CW 2010-11-28 2229 K2AX          599 5      F8BPN         599 14     0
QSO: 14040 CW 2010-11-28 2229 K2AX          599 5      FO8RZ         599 32     1
QSO:  7090 CW 2010-11-28 2230 K2AX          599 5      OK2D          599 15     0
QSO:  7090 CW 2010-11-28 2230 K2AX          599 5      DL0MFL        599 14     0
QSO: 14042 CW 2010-11-28 2230 K2AX          599 5      JA1PNA        599 25     1
QSO:  7053 CW 2010-11-28 2231 K2AX          599 5      IK3UNA/1      599 15     0
QSO: 14051 CW 2010-11-28 2232 K2AX          599 5      JE1LFX        599 25     1
QSO: 14052 CW 2010-11-28 2233 K2AX          599 5      JF1SEK        599 25     1
QSO:  7015 CW 2010-11-28 2235 K2AX          599 5      RK3R          599 16     0
QSO:  7010 CW 2010-11-28 2236 K2AX          599 5      OM5DX         599 15     0
QSO: 14015 CW 2010-11-28 2238 K2AX          599 5      JF1SQC        599 25     1
QSO: 14039 CW 2010-11-28 2239 K2AX          599 5      JS3CTQ        599 25     1
QSO: 21008 CW 2010-11-28 2241 K2AX          599 5      7J1YAJ        599 25     0
QSO: 14046 CW 2010-11-28 2241 K2AX          599 5      RA0FU         599 19     1
QSO: 21010 CW 2010-11-28 2241 K2AX          599 5      JE1CKA        599 25     0
QSO: 14078 CW 2010-11-28 2243 K2AX          599 5      JA6WFM        599 25     1
QSO: 21017 CW 2010-11-28 2245 K2AX          599 5      JA2IVK        599 25     0
QSO: 21036 CW 2010-11-28 2245 K2AX          599 5      JA3YBK        599 25     0
QSO: 21041 CW 2010-11-28 2246 K2AX          599 5      JA9CWJ        599 25     0
QSO: 14082 CW 2010-11-28 2246 K2AX          599 5      JH4UYB        599 25     1
QSO: 21048 CW 2010-11-28 2246 K2AX          599 5      JR1MQT        599 25     0
QSO: 21049 CW 2010-11-28 2247 K2AX          599 5      JI1RXQ        599 25     0
QSO: 14056 CW 2010-11-28 2247 K2AX          599 5      YE1C          599 28     1
QSO: 21060 CW 2010-11-28 2248 K2AX          599 5      JA7ACM        599 25     0
QSO: 14033 CW 2010-11-28 2248 K2AX          599 5      7J1YAJ        599 25     1
QSO: 21070 CW 2010-11-28 2248 K2AX          599 5      JF3BFS        599 25     0
QSO: 14040 CW 2010-11-28 2250 K2AX          599 5      KH7MB         599 31     1
QSO: 21082 CW 2010-11-28 2251 K2AX          599 5      JL1MWI        599 25     0
QSO: 21057 CW 2010-11-28 2252 K2AX          599 5      JP1QDH        599 25     0
QSO: 14065 CW 2010-11-28 2252 K2AX          599 5      JO3JYE        599 25     1
QSO: 14064 CW 2010-11-28 2253 K2AX          599 5      JL1SAM        599 25     1
QSO: 14055 CW 2010-11-28 2253 K2AX          599 5      WH6R          599 31     1
QSO: 21047 CW 2010-11-28 2253 K2AX          599 5      JR3NZC        599 25     0
QSO: 14024 CW 2010-11-28 2255 K2AX          599 5      LW1E          599 13     1
QSO: 14086 CW 2010-11-28 2256 K2AX          599 5      JE4JPQ        599 25     1
QSO:  7024 CW 2010-11-28 2259 K2AX          599 5      HR1RTF        599 07     0
QSO: 14060 CW 2010-11-28 2300 K2AX          599 5      CX7CO         599 13     1
QSO: 14057 CW 2010-11-28 2301 K2AX          599 5      UA0IDZ        599 19     1
QSO: 14037 CW 2010-11-28 2303 K2AX          599 5      JA2FJP        599 25     1
QSO: 14090 CW 2010-11-28 2305 K2AX          599 5      JR4GPA        599 25     1
QSO:  3571 CW 2010-11-28 2306 K2AX          599 5      DJ5QV         599 14     0
QSO:  3565 CW 2010-11-28 2307 K2AX          599 5      OK1HEH        599 15     0
QSO: 14087 CW 2010-11-28 2307 K2AX          599 5      R0/KE5JA      599 19     1
