START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO: 21295 PH 2013-03-31 1440 TM6M          59  1343   N4BCD         59  313    0
QSO: 21295 PH 2013-03-31 1441 TM6M          59  1344   K4WP          59  148    0
QSO: 21295 PH 2013-03-31 1441 TM6M          59  1345   W8MET         59  204    0
QSO: 21295 PH 2013-03-31 1441 TM6M          59  1346   N0UU          59  041    0
QSO: 21295 PH 2013-03-31 1441 TM6M          59  1347   HA8JV         59  240    0
QSO: 21295 PH 2013-03-31 1441 TM6M          59  1348   KF2FK         59  054    0
QSO: 28491 PH 2013-03-31 1443 TM6M          59  0086   XQ3RE         59  106    1
QSO: 21295 PH 2013-03-31 1443 TM6M          59  1349   KB4C          59  227    0
QSO: 21295 PH 2013-03-31 1443 TM6M          59  1350   K5ZCJ         59  329    0
QSO: 28491 PH 2013-03-31 1443 TM6M          59  0087   F4DPW         59  842    1
QSO: 21295 PH 2013-03-31 1444 TM6M          59  1351   XE1YYD        59  001    0
QSO: 28450 PH 2013-03-31 1444 TM6M          59  0088   PY1RJ         59  232    1
QSO: 21295 PH 2013-03-31 1444 TM6M          59  1352   WA8CLT        59  142    0
QSO: 21295 PH 2013-03-31 1444 TM6M          59  1353   W4KW          59  636    0
QSO: 28395 PH 2013-03-31 1445 TM6M          59  0089   LO7H          59  1515   1
QSO: 28547 PH 2013-03-31 1445 TM6M          59  0090   FH8PL         59  184    1
QSO: 21295 PH 2013-03-31 1445 TM6M          59  1354   KG4SZS        59  062    0
QSO: 21295 PH 2013-03-31 1445 TM6M          59  1355   NN3RP         59  048    0
QSO: 28353 PH 2013-03-31 1445 TM6M          59  0091   XR3Y          59  1316   1
QSO: 21295 PH 2013-03-31 1446 TM6M          59  1356   N7BD          59  369    0
QSO: 21295 PH 2013-03-31 1446 TM6M          59  1357   W3FV          59  1382   0
QSO: 28527 PH 2013-03-31 1446 TM6M          59  0092   PR7ZAJ        59  298    1
QSO: 21295 PH 2013-03-31 1446 TM6M          59  1358   WR5O          59  1218   0
QSO: 28430 PH 2013-03-31 1446 TM6M          59  0093   PY2HT         59  566    1
QSO: 21295 PH 2013-03-31 1446 TM6M          59  1359   K1PEC         57  024    0
QSO: 21295 PH 2013-03-31 1447 TM6M          59  1360   NW3H          59  292    0
QSO: 21295 PH 2013-03-31 1448 TM6M          59  1361   KE5VDT        59  058    0
QSO: 28474 PH 2013-03-31 1448 TM6M          59  0094   LR3M          59  1674   1
QSO: 28521 PH 2013-03-31 1448 TM6M          59  0095   ZV2K          59  1228   1
QSO: 21295 PH 2013-03-31 1448 TM6M          59  1362   W1BJ          59  189    0
QSO: 21295 PH 2013-03-31 1448 TM6M          59  1363   WD5K          59  621    0
QSO: 21295 PH 2013-03-31 1449 TM6M          59  1364   W8IDM         59  132    0
QSO: 28512 PH 2013-03-31 1449 TM6M          59  0096   LU3YEP        59  325    1
QSO: 21295 PH 2013-03-31 1450 TM6M          59  1365   KK4HEG        59  267    0
QSO: 28505 PH 2013-03-31 1450 TM6M          59  0097   RI1ANU        59  794    1
QSO: 21295 PH 2013-03-31 1450 TM6M          59  1366   KC0MO         59  411    0
QSO: 21295 PH 2013-03-31 1450 TM6M          59  1367   K8WEM         59  035    0
QSO: 21295 PH 2013-03-31 1450 TM6M          59  1368   WX9U          59  135    0
QSO: 28532 PH 2013-03-31 1451 TM6M          59  0098   HB9AFI        59  123    1
QSO: 21295 PH 2013-03-31 1451 TM6M          59  1369   AJ4VE         59  077    0
QSO: 28524 PH 2013-03-31 1451 TM6M          59  0099   IR4M          59  2050   1
QSO: 21295 PH 2013-03-31 1451 TM6M          59  1370   KG1E          59  948    0
QSO: 21295 PH 2013-03-31 1451 TM6M          59  1371   DZ1B          59  584    1
QSO: 28572 PH 2013-03-31 1452 TM6M          59  0100   PY5FO         59  442    0
QSO: 21295 PH 2013-03-31 1452 TM6M          59  1372   AK4PI         59  052    0
QSO: 21295 PH 2013-03-31 1452 TM6M          59  1373   K1ZO          59  141    0
QSO: 21295 PH 2013-03-31 1453 TM6M          59  1374   DA0T          59  240    0
QSO: 21295 PH 2013-03-31 1453 TM6M          59  1375   N2CYY         59  018    0
QSO: 21295 PH 2013-03-31 1454 TM6M          59  1376   N4CF          59  050    0
QSO: 21295 PH 2013-03-31 1455 TM6M          59  1377   KW7D          59  107    0
QSO: 21295 PH 2013-03-31 1456 TM6M          59  1378   AF2D          59  139    0
QSO: 21295 PH 2013-03-31 1456 TM6M          59  1379   N4SFH         59  021    0
QSO: 21295 PH 2013-03-31 1456 TM6M          59  1380   K2WJL         59  185    0
QSO: 21295 PH 2013-03-31 1456 TM6M          59  1381   N9DFD         59  087    0
QSO: 21295 PH 2013-03-31 1457 TM6M          59  1382   KD5RXP        59  011    0
QSO: 21295 PH 2013-03-31 1457 TM6M          59  1383   NC5Y          59  105    0
QSO: 21295 PH 2013-03-31 1457 TM6M          59  1384   W4GFY         59  064    0
QSO: 21295 PH 2013-03-31 1458 TM6M          59  1385   PA3AAV        59  182    0
QSO: 21295 PH 2013-03-31 1458 TM6M          59  1386   KI0I          59  308    0
QSO: 28369 PH 2013-03-31 1458 TM6M          59  0101   FR5FC         59  001    1
QSO: 21295 PH 2013-03-31 1458 TM6M          59  1387   KF7TLL        59  080    0
QSO: 14257 PH 2013-03-31 1459 TM6M          59  2672   K4DMH         59  222    1
QSO: 21295 PH 2013-03-31 1459 TM6M          59  1388   N2MUN         59  540    0
QSO: 21295 PH 2013-03-31 1459 TM6M          59  1389   W8YF          59  008    0
QSO: 21295 PH 2013-03-31 1459 TM6M          59  1390   W4GDG         59  350    0
QSO: 14257 PH 2013-03-31 1459 TM6M          59  2673   W2UDT         59  052    1
QSO: 21295 PH 2013-03-31 1459 TM6M          59  1391   KC0TEG        59  016    0
QSO: 21295 PH 2013-03-31 1500 TM6M          59  1392   K4FTW         59  120    0
QSO: 14257 PH 2013-03-31 1500 TM6M          59  2674   KI7M          59  981    1
QSO: 14257 PH 2013-03-31 1501 TM6M          59  2675   EA4FLY        59  225    1
QSO: 21295 PH 2013-03-31 1501 TM6M          59  1393   W6WRT         59  089    0
QSO: 14257 PH 2013-03-31 1502 TM6M          59  2676   IW2ETR        59  257    1
QSO: 21295 PH 2013-03-31 1502 TM6M          59  1394   WV2M          59  132    0
QSO: 21295 PH 2013-03-31 1502 TM6M          59  1395   KU6W          59  359    0
QSO: 14257 PH 2013-03-31 1502 TM6M          59  2677   N9DFD         59  088    1
QSO: 21295 PH 2013-03-31 1502 TM6M          59  1396   KS7AA         59  355    0
QSO: 14257 PH 2013-03-31 1503 TM6M          59  2678   KB3MAW        59  005    1
QSO: 21295 PH 2013-03-31 1503 TM6M          59  1397   N9CK          59  010    0
QSO: 14257 PH 2013-03-31 1503 TM6M          59  2679   IN3ADW        59  189    1
QSO: 21295 PH 2013-03-31 1503 TM6M          59  1398   W1GQ          59  155    0
QSO: 21295 PH 2013-03-31 1504 TM6M          59  1399   DL2GK         59  130    0
QSO: 21295 PH 2013-03-31 1504 TM6M          59  1400   RD5D          59  037    0
QSO: 21295 PH 2013-03-31 1505 TM6M          59  1401   KK4EIR        59  145    0
QSO: 14257 PH 2013-03-31 1505 TM6M          59  2680   BH1KVZ        59  122    1
QSO: 21295 PH 2013-03-31 1505 TM6M          59  1402   WB0ZRD        59  066    0
QSO: 14257 PH 2013-03-31 1506 TM6M          59  2681   KG2GX         59  062    1
QSO: 21295 PH 2013-03-31 1506 TM6M          59  1403   K1SM          59  301    0
QSO: 14257 PH 2013-03-31 1507 TM6M          59  2682   UT3RS         59  308    1
QSO: 14257 PH 2013-03-31 1507 TM6M          59  2683   VA7ST         59  755    1
QSO: 21295 PH 2013-03-31 1507 TM6M          59  1404   WB2JEP        59  103    0
QSO: 21295 PH 2013-03-31 1508 TM6M          59  1405   K0GC          59  052    0
QSO: 21295 PH 2013-03-31 1509 TM6M          59  1406   KG6RCW        59  155    0
QSO: 21295 PH 2013-03-31 1509 TM6M          59  1407   KV5WS         59  044    0
QSO: 21295 PH 2013-03-31 1509 TM6M          59  1408   K9MA          59  064    0
QSO: 21295 PH 2013-03-31 1510 TM6M          59  1409   K4KAY         59  130    0
QSO: 14257 PH 2013-03-31 1510 TM6M          59  2684   EA5DFV        59  1959   1
QSO: 21295 PH 2013-03-31 1510 TM6M          59  1410   K2GAV         59  079    0
QSO: 21295 PH 2013-03-31 1510 TM6M          59  1411   NJ1V          59  695    0
QSO: 14257 PH 2013-03-31 1510 TM6M          59  2685   K5AUP         59  443    1
QSO: 21295 PH 2013-03-31 1510 TM6M          59  1412   WB9FQS        59  034    0
QSO: 21295 PH 2013-03-31 1511 TM6M          59  1413   KC7QY         59  057    0
QSO: 21295 PH 2013-03-31 1511 TM6M          59  1414   KJ4DVR        59  101    0
QSO: 21295 PH 2013-03-31 1512 TM6M          59  1415   VE3NB         59  372    0
QSO: 21295 PH 2013-03-31 1512 TM6M          59  1416   K8WAY         59  020    0
QSO: 21295 PH 2013-03-31 1512 TM6M          59  1417   AC2FN         59  061    0
QSO: 14256 PH 2013-03-31 1512 TM6M          59  2686   OE8LSR        59  011    1
QSO: 21295 PH 2013-03-31 1512 TM6M          59  1418   W2GS          59  161    0
QSO: 14256 PH 2013-03-31 1513 TM6M          59  2687   K2STB         59  007    1
QSO: 21295 PH 2013-03-31 1513 TM6M          59  1419   K4FPF         59  215    0
QSO: 21295 PH 2013-03-31 1513 TM6M          59  1420   KB8BIP        59  077    0
QSO: 21295 PH 2013-03-31 1513 TM6M          59  1421   N5PEF         59  015    0
QSO: 21295 PH 2013-03-31 1513 TM6M          59  1422   K9JE          59  258    0
QSO: 21295 PH 2013-03-31 1514 TM6M          59  1423   W0IVJ         59  018    0
QSO: 14256 PH 2013-03-31 1514 TM6M          59  2688   N0GMT         59  221    1
QSO: 21295 PH 2013-03-31 1514 TM6M          59  1424   KJ4YPY        59  167    0
QSO: 14256 PH 2013-03-31 1514 TM6M          59  2689   KC8MIS        59  008    1
QSO: 21295 PH 2013-03-31 1515 TM6M          59  1425   N1ZN          59  066    0
QSO: 21295 PH 2013-03-31 1515 TM6M          59  1426   KM6Z          59  225    0
QSO: 21295 PH 2013-03-31 1516 TM6M          59  1427   K4ZIN         59  101    0
QSO: 21295 PH 2013-03-31 1516 TM6M          59  1428   W4TTY         59  711    0
QSO: 21295 PH 2013-03-31 1516 TM6M          59  1429   NP4IW/KJ6     59  325    0
QSO: 14256 PH 2013-03-31 1517 TM6M          59  2690   WB2TSV        59  054    1
QSO: 21295 PH 2013-03-31 1517 TM6M          59  1430   KC9WRY        59  022    0
QSO: 21295 PH 2013-03-31 1517 TM6M          59  1431   NA5Q          59  020    0
QSO: 14256 PH 2013-03-31 1517 TM6M          59  2691   RC9F          59  196    1
QSO: 21295 PH 2013-03-31 1517 TM6M          59  1432   N3ZA          59  221    0
QSO: 14256 PH 2013-03-31 1517 TM6M          59  2692   OZ1KEF        59  378    1
QSO: 21295 PH 2013-03-31 1517 TM6M          59  1433   W8QGP         59  170    0
QSO: 21295 PH 2013-03-31 1518 TM6M          59  1434   OK7O          59  438    0
QSO: 21295 PH 2013-03-31 1518 TM6M          59  1435   KB1EFS        59  564    0
QSO: 14256 PH 2013-03-31 1519 TM6M          59  2693   KJ6YXI        59  099    1
QSO: 21295 PH 2013-03-31 1519 TM6M          59  1436   K7XE          59  164    0
QSO: 21295 PH 2013-03-31 1519 TM6M          59  1437   N8DT          59  044    0
QSO: 14256 PH 2013-03-31 1519 TM6M          59  2694   KQ6P          59  217    1
QSO: 21295 PH 2013-03-31 1520 TM6M          59  1438   EW6EW         59  725    0
QSO: 21295 PH 2013-03-31 1520 TM6M          59  1439   KB1TJC        59  003    0
QSO: 21295 PH 2013-03-31 1521 TM6M          59  1440   AB1QP         59  324    0
QSO: 21295 PH 2013-03-31 1521 TM6M          59  1441   W9VQ          59  254    0
QSO: 21295 PH 2013-03-31 1521 TM6M          59  1442   W9WLX         59  054    0
QSO: 21295 PH 2013-03-31 1521 TM6M          59  1443   KC0UUT        59  079    0
QSO: 14256 PH 2013-03-31 1521 TM6M          59  2695   RV9LM         59  030    1
QSO: 21295 PH 2013-03-31 1522 TM6M          59  1444   W9LNQ         59  059    0
QSO: 14256 PH 2013-03-31 1522 TM6M          59  2696   LZ2XF         59  375    1
QSO: 21295 PH 2013-03-31 1522 TM6M          59  1445   K8FZY         59  087    0
QSO: 14256 PH 2013-03-31 1522 TM6M          59  2697   K4REB         59  055    1
QSO: 21295 PH 2013-03-31 1523 TM6M          59  1446   EW2A          59  1767   0
QSO: 14256 PH 2013-03-31 1523 TM6M          59  2698   AI6II         59  130    1
QSO: 21295 PH 2013-03-31 1523 TM6M          59  1447   N9LYE         59  387    0
QSO: 21295 PH 2013-03-31 1523 TM6M          59  1448   N8HSO         59  036    0
QSO: 14256 PH 2013-03-31 1523 TM6M          59  2699   KD7EHB        59  020    1
QSO: 14256 PH 2013-03-31 1524 TM6M          59  2700   VE2EZD        59  253    1
QSO: 21295 PH 2013-03-31 1524 TM6M          59  1449   K9LJ          59  001    0
QSO: 21295 PH 2013-03-31 1524 TM6M          59  1450   OF50AD        59  577    0
QSO: 14256 PH 2013-03-31 1525 TM6M          59  2701   SA6CBY        59  117    1
QSO: 21295 PH 2013-03-31 1525 TM6M          59  1451   N1WRK         59  122    0
QSO: 21295 PH 2013-03-31 1525 TM6M          59  1452   EW8QQ         59  447    0
QSO: 21295 PH 2013-03-31 1525 TM6M          59  1453   WT2Z          59  043    0
QSO: 21295 PH 2013-03-31 1526 TM6M          59  1454   N0IRM         59  005    0
QSO: 21295 PH 2013-03-31 1526 TM6M          59  1455   KB4MIS        59  092    0
QSO: 21422 PH 2013-03-31 1526 TM6M          59  1456   OG2A          59  471    0
QSO: 14256 PH 2013-03-31 1527 TM6M          59  2702   N6QYQ         59  099    1
QSO: 21295 PH 2013-03-31 1527 TM6M          59  1457   ES8DH         59  114    0
QSO: 14256 PH 2013-03-31 1527 TM6M          59  2703   RN4SC         59  300    1
QSO: 21295 PH 2013-03-31 1527 TM6M          59  1458   YT3M          59  1840   0
QSO: 14256 PH 2013-03-31 1527 TM6M          59  2704   K6JPT         59  424    1
QSO: 21295 PH 2013-03-31 1528 TM6M          59  1459   UX7FD         59  416    0
QSO: 14256 PH 2013-03-31 1528 TM6M          59  2705   OE5D          59  514    1
QSO: 21295 PH 2013-03-31 1528 TM6M          59  1460   KB1VWQ        59  099    0
QSO: 21295 PH 2013-03-31 1529 TM6M          59  1461   AA1O          59  246    0
QSO: 14256 PH 2013-03-31 1529 TM6M          59  2706   KD2EBU        59  016    1
QSO: 14256 PH 2013-03-31 1530 TM6M          59  2707   K5DC          59  106    1
QSO: 21295 PH 2013-03-31 1530 TM6M          59  1462   W0GN          59  018    0
QSO: 14256 PH 2013-03-31 1530 TM6M          59  2708   W1CTN         59  173    1
QSO: 21295 PH 2013-03-31 1530 TM6M          59  1463   AC9DE         59  261    0
QSO: 21295 PH 2013-03-31 1530 TM6M          59  1464   K4UZM         59  126    0
QSO: 21295 PH 2013-03-31 1531 TM6M          59  1465   WA9FWT        59  030    0
QSO: 21295 PH 2013-03-31 1531 TM6M          59  1466   K6AAB         59  223    0
QSO: 14256 PH 2013-03-31 1531 TM6M          59  2709   JH1EAQ        59  497    1
QSO: 21295 PH 2013-03-31 1531 TM6M          59  1467   VA3FP         59  168    0
QSO: 21295 PH 2013-03-31 1531 TM6M          59  1468   WA9IVH        59  204    0
QSO: 21295 PH 2013-03-31 1532 TM6M          59  1469   WA4WKL        59  106    0
QSO: 21295 PH 2013-03-31 1532 TM6M          59  1470   XE2AU         59  565    0
QSO: 21295 PH 2013-03-31 1532 TM6M          59  1471   NX6T          59  1344   0
QSO: 21295 PH 2013-03-31 1532 TM6M          59  1472   K1BZ          59  172    0
QSO: 21295 PH 2013-03-31 1533 TM6M          59  1473   N6DW          59  112    0
QSO: 14256 PH 2013-03-31 1533 TM6M          59  2710   BD5HSV        59  940    1
QSO: 21295 PH 2013-03-31 1533 TM6M          59  1474   N6DXX         59  032    0
QSO: 14256 PH 2013-03-31 1533 TM6M          59  2711   AH0BT         59  2641   1
QSO: 21295 PH 2013-03-31 1533 TM6M          59  1475   N2WN          59  578    0
QSO: 21295 PH 2013-03-31 1534 TM6M          59  1476   W4PV          59  259    0
QSO: 14256 PH 2013-03-31 1534 TM6M          59  2712   KA7A          59  050    1
QSO: 21295 PH 2013-03-31 1535 TM6M          59  1477   RU3VV         59  387    0
QSO: 21295 PH 2013-03-31 1535 TM6M          59  1478   KW0U          59  054    0
QSO: 21295 PH 2013-03-31 1535 TM6M          59  1479   KL7RA         59  1276   0
QSO: 21295 PH 2013-03-31 1536 TM6M          59  1480   WM5R          59  009    0
QSO: 21295 PH 2013-03-31 1536 TM6M          59  1481   WA6KHK        59  654    0
QSO: 14256 PH 2013-03-31 1536 TM6M          59  2713   G7BHU         59  022    1
QSO: 21295 PH 2013-03-31 1536 TM6M          59  1482   K5HEM         59  200    0
QSO: 21295 PH 2013-03-31 1537 TM6M          59  1483   N4ZZ          59  384    0
QSO: 21295 PH 2013-03-31 1537 TM6M          59  1484   KE5HWE/M      59  003    0
QSO: 14256 PH 2013-03-31 1537 TM6M          59  2714   OE2LRO        59  113    1
QSO: 21295 PH 2013-03-31 1537 TM6M          59  1485   K0AOZ         59  104    0
QSO: 21295 PH 2013-03-31 1538 TM6M          59  1486   KJ4QHL        59  370    0
QSO: 14256 PH 2013-03-31 1538 TM6M          59  2715   IZ1HBC        59  064    1
QSO: 21295 PH 2013-03-31 1538 TM6M          59  1487   KI6EAB        59  042    0
QSO: 14256 PH 2013-03-31 1538 TM6M          59  2716   W2NQ/7        59  556    1
QSO: 21295 PH 2013-03-31 1539 TM6M          59  1488   KG6XF         59  003    0
QSO: 21295 PH 2013-03-31 1539 TM6M          59  1489   WB2ZAB        59  659    0
QSO: 21295 PH 2013-03-31 1539 TM6M          59  1490   W0YJT         59  146    0
QSO: 21295 PH 2013-03-31 1540 TM6M          59  1491   AB5C          59  150    0
QSO: 21295 PH 2013-03-31 1540 TM6M          59  1492   CO2RVA        59  123    0
QSO: 14256 PH 2013-03-31 1541 TM6M          59  2717   KD7PCE        59  058    1
QSO: 21295 PH 2013-03-31 1541 TM6M          59  1493   WU6W          59  213    0
QSO: 21295 PH 2013-03-31 1541 TM6M          59  1494   W9DC          59  072    0
QSO: 14256 PH 2013-03-31 1541 TM6M          59  2718   AD0DX         59  036    1
QSO: 21295 PH 2013-03-31 1541 TM6M          59  1495   KA3DRR        59  1007   0
QSO: 21295 PH 2013-03-31 1541 TM6M          59  1496   K8GIM         59  001    0
QSO: 21295 PH 2013-03-31 1542 TM6M          59  1497   W2RZS         59  181    0
QSO: 14256 PH 2013-03-31 1542 TM6M          59  2719   KB1FRK        59  051    1
QSO: 14256 PH 2013-03-31 1542 TM6M          59  2720   IZ2SXZ        59  076    1
QSO: 21295 PH 2013-03-31 1542 TM6M          59  1498   WN6K          59  763    0
QSO: 21295 PH 2013-03-31 1542 TM6M          59  1499   WA2JQK        59  575    0
QSO: 14256 PH 2013-03-31 1542 TM6M          59  2721   R3KF          59  391    1
QSO: 21295 PH 2013-03-31 1543 TM6M          59  1500   K3LMM         59  033    0
QSO: 21295 PH 2013-03-31 1543 TM6M          59  1501   II9P          59  1922   0
QSO: 21295 PH 2013-03-31 1543 TM6M          59  1502   K2DAR         59  124    0
QSO: 21295 PH 2013-03-31 1544 TM6M          59  1503   AE6WR         59  203    0
QSO: 21295 PH 2013-03-31 1544 TM6M          59  1504   KA8JHD        59  011    0
QSO: 14256 PH 2013-03-31 1545 TM6M          59  2722   EE7JH         59  130    1
