START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 14335 PH 2011-10-30 2059 HG6N          59  15     N2ESP         59  05     0
QSO: 14335 PH 2011-10-30 2059 HG6N          59  15     W4JAM         59  05     0
QSO: 14335 PH 2011-10-30 2100 HG6N          59  15     NR8R          59  04     0
QSO: 14335 PH 2011-10-30 2100 HG6N          59  15     WA4MAE        59  05     0
QSO: 14335 PH 2011-10-30 2100 HG6N          59  15     WW7CA         59  03     0
QSO: 14335 PH 2011-10-30 2100 HG6N          59  15     WG2Y          59  05     0
QSO: 14335 PH 2011-10-30 2100 HG6N          59  15     W2GPS         59  05     0
QSO: 14335 PH 2011-10-30 2101 HG6N          59  15     WU2B          59  05     0
QSO: 14113 PH 2011-10-30 2103 HG6N          59  15     V47JA         59  08     0
QSO: 14335 PH 2011-10-30 2103 HG6N          59  15     K9LJN         59  04     0
QSO: 14335 PH 2011-10-30 2104 HG6N          59  15     KF4BI         59  05     0
QSO: 14335 PH 2011-10-30 2104 HG6N          59  15     N4DJ          59  05     0
QSO: 14335 PH 2011-10-30 2104 HG6N          59  15     DK5DQ         59  14     0
QSO: 14335 PH 2011-10-30 2105 HG6N          59  15     W4PHS         59  04     0
QSO: 14335 PH 2011-10-30 2105 HG6N          59  15     W2JU          59  05     0
QSO: 14335 PH 2011-10-30 2106 HG6N          59  15     OK1IC         59  15     0
QSO: 14335 PH 2011-10-30 2107 HG6N          59  15     W1GSH         59  05     0
QSO: 14335 PH 2011-10-30 2107 HG6N          59  15     K3SZH         59  05     0
QSO: 14335 PH 2011-10-30 2108 HG6N          59  15     IZ3SQW        59  15     0
QSO: 14335 PH 2011-10-30 2108 HG6N          59  15     AB9KZ         59  04     0
QSO: 14335 PH 2011-10-30 2108 HG6N          59  15     W4QN          59  05     0
QSO: 14335 PH 2011-10-30 2108 HG6N          59  15     N7IR          59  03     0
QSO: 14335 PH 2011-10-30 2109 HG6N          59  15     W6YX          59  03     0
QSO: 14335 PH 2011-10-30 2109 HG6N          59  15     W7OM          59  03     0
QSO: 14335 PH 2011-10-30 2110 HG6N          59  15     WA1ZYX        59  05     0
QSO: 14335 PH 2011-10-30 2110 HG6N          59  15     N4YT          59  05     0
QSO: 14335 PH 2011-10-30 2110 HG6N          59  15     W7CAR         59  03     0
QSO: 14335 PH 2011-10-30 2110 HG6N          59  15     K3BD          59  05     0
QSO: 14335 PH 2011-10-30 2111 HG6N          59  15     K5ZCJ         59  04     0
QSO: 14335 PH 2011-10-30 2111 HG6N          59  15     N9APE         59  04     0
QSO: 14335 PH 2011-10-30 2111 HG6N          59  15     NA0BR         59  04     0
QSO: 14335 PH 2011-10-30 2111 HG6N          59  15     K9MY          59  04     0
QSO: 14335 PH 2011-10-30 2113 HG6N          59  15     M3UKR         59  14     0
QSO: 14335 PH 2011-10-30 2113 HG6N          59  15     W9GIG         59  04     0
QSO: 14335 PH 2011-10-30 2114 HG6N          59  15     W1/YO7ARY     59  05     0
QSO: 14335 PH 2011-10-30 2114 HG6N          59  15     N7BAN         59  03     0
QSO: 14335 PH 2011-10-30 2114 HG6N          59  15     K1KO          59  05     0
QSO: 14335 PH 2011-10-30 2114 HG6N          59  15     N3PPE         59  05     0
QSO: 14335 PH 2011-10-30 2115 HG6N          59  15     ED1C          59  14     0
QSO: 14335 PH 2011-10-30 2115 HG6N          59  15     KK4CIS        59  05     0
QSO: 14335 PH 2011-10-30 2115 HG6N          59  15     W4TTY         59  05     0
QSO: 14335 PH 2011-10-30 2115 HG6N          59  15     G0MTN         59  14     0
QSO: 14335 PH 2011-10-30 2115 HG6N          59  15     EA1YE         59  14     0
QSO: 14335 PH 2011-10-30 2116 HG6N          59  15     WB4MSG        59  05     0
QSO: 14335 PH 2011-10-30 2116 HG6N          59  15     WA5TRX        59  04     0
QSO: 14335 PH 2011-10-30 2116 HG6N          59  15     N9QWV         59  04     0
QSO: 14335 PH 2011-10-30 2117 HG6N          59  15     AI4SV         59  05     0
QSO: 14335 PH 2011-10-30 2117 HG6N          59  15     W0ERP         59  04     0
QSO: 14335 PH 2011-10-30 2117 HG6N          59  15     VA2TG         59  05     0
QSO: 14335 PH 2011-10-30 2117 HG6N          59  15     KF9TI         59  04     0
QSO: 14335 PH 2011-10-30 2118 HG6N          59  15     WA8ZBT        59  04     0
QSO:  7060 PH 2011-10-30 2118 HG6N          59  15     EK3GM         59  21     1
QSO: 14335 PH 2011-10-30 2119 HG6N          59  15     VA7RMM        59  03     0
QSO: 14335 PH 2011-10-30 2119 HG6N          59  15     VA7IR         59  03     0
QSO: 14335 PH 2011-10-30 2119 HG6N          59  15     K9DN          59  04     0
QSO: 14335 PH 2011-10-30 2119 HG6N          59  15     K5HTE         59  04     0
QSO: 14335 PH 2011-10-30 2119 HG6N          59  15     DL8YR         59  14     0
QSO: 14335 PH 2011-10-30 2122 HG6N          59  15     ND1T          59  05     0
QSO: 14335 PH 2011-10-30 2122 HG6N          59  15     N4NX          59  05     0
QSO: 14335 PH 2011-10-30 2122 HG6N          59  15     WR2G          59  05     0
QSO: 14335 PH 2011-10-30 2122 HG6N          59  15     AK4I          59  05     0
QSO: 14335 PH 2011-10-30 2123 HG6N          59  15     W2NQ/7        59  03     0
QSO: 14335 PH 2011-10-30 2123 HG6N          59  15     W1AIR         59  05     0
QSO: 14335 PH 2011-10-30 2123 HG6N          59  15     VA7JW         59  03     0
QSO: 14335 PH 2011-10-30 2124 HG6N          59  15     VA7BEC        59  03     0
QSO: 14335 PH 2011-10-30 2124 HG6N          59  15     N0RN          59  04     0
QSO: 14335 PH 2011-10-30 2125 HG6N          59  15     KD0CAC        59  04     0
QSO: 14335 PH 2011-10-30 2125 HG6N          59  15     K0AP          59  04     0
QSO: 14335 PH 2011-10-30 2125 HG6N          59  15     N7AT          59  03     0
QSO: 14335 PH 2011-10-30 2125 HG6N          59  15     W3WN          59  05     0
QSO: 14335 PH 2011-10-30 2126 HG6N          59  15     K5RPM         59  04     0
QSO: 14335 PH 2011-10-30 2126 HG6N          59  15     G4WLC         59  14     0
QSO: 14335 PH 2011-10-30 2127 HG6N          59  15     K6AAB         59  03     0
QSO: 14335 PH 2011-10-30 2128 HG6N          59  15     VE3OX         59  04     0
QSO: 14335 PH 2011-10-30 2128 HG6N          59  15     K1FRA         59  05     0
QSO: 14335 PH 2011-10-30 2128 HG6N          59  15     VA2OP         59  05     0
QSO: 14335 PH 2011-10-30 2129 HG6N          59  15     K1QS          59  05     0
QSO: 14335 PH 2011-10-30 2129 HG6N          59  15     G7AFT         59  14     0
QSO: 14335 PH 2011-10-30 2129 HG6N          59  15     KG8CW         59  04     0
QSO: 14335 PH 2011-10-30 2129 HG6N          59  15     NK9G          59  04     0
QSO: 14335 PH 2011-10-30 2130 HG6N          59  15     HB9ARF        59  14     0
QSO: 14335 PH 2011-10-30 2130 HG6N          59  15     WA9IVH        59  04     0
QSO: 14335 PH 2011-10-30 2130 HG6N          59  15     KB8WNL        59  04     0
QSO: 14335 PH 2011-10-30 2130 HG6N          59  15     N2BJ          59  04     0
QSO: 14335 PH 2011-10-30 2131 HG6N          59  15     ND0C          59  04     0
QSO: 14335 PH 2011-10-30 2132 HG6N          59  15     N7VF          59  03     0
QSO: 14335 PH 2011-10-30 2133 HG6N          59  15     WD4NYL        59  04     0
QSO: 14335 PH 2011-10-30 2133 HG6N          59  15     K0BUD         59  04     0
QSO: 14335 PH 2011-10-30 2134 HG6N          59  15     VE3KP         59  04     0
QSO: 14335 PH 2011-10-30 2134 HG6N          59  15     K0JJR         59  04     0
QSO: 14335 PH 2011-10-30 2134 HG6N          59  15     KF6OP         59  03     0
QSO: 14335 PH 2011-10-30 2135 HG6N          59  15     VE1ZD         59  05     0
QSO: 14335 PH 2011-10-30 2135 HG6N          59  15     K7RI          59  03     0
QSO: 14335 PH 2011-10-30 2135 HG6N          59  15     NX0I          59  04     0
QSO: 14335 PH 2011-10-30 2136 HG6N          59  15     VE7VGO        59  03     0
QSO: 14335 PH 2011-10-30 2136 HG6N          59  15     WS2E          59  05     0
QSO: 14335 PH 2011-10-30 2136 HG6N          59  15     KA9OZP        59  04     0
QSO: 14335 PH 2011-10-30 2137 HG6N          59  15     K7JQ          59  03     0
QSO: 14335 PH 2011-10-30 2137 HG6N          59  15     AA7V          59  03     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     VE7CNW        59  03     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     KC2QYM        59  05     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     KF7IQ         59  03     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     AE5E          59  04     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     VE6LB         59  04     0
QSO: 14335 PH 2011-10-30 2139 HG6N          59  15     WW3KP         59  05     0
QSO: 14335 PH 2011-10-30 2140 HG6N          59  15     W7YAQ         59  03     0
QSO: 14335 PH 2011-10-30 2140 HG6N          59  15     WD4LAZ        59  05     0
QSO: 14335 PH 2011-10-30 2141 HG6N          59  15     K2OAK         59  05     0
QSO:  3803 PH 2011-10-30 2141 HG6N          59  15     8Q7DV         59  22     1
QSO: 14335 PH 2011-10-30 2143 HG6N          59  15     KB9ZTF        59  04     0
QSO: 14335 PH 2011-10-30 2143 HG6N          59  15     K2ID          59  05     0
QSO: 14335 PH 2011-10-30 2143 HG6N          59  15     K6LL          59  03     0
QSO: 14335 PH 2011-10-30 2144 HG6N          59  15     KJ7YY         59  03     0
QSO: 14120 PH 2011-10-30 2144 HG6N          59  15     LP1H          59  13     0
QSO: 14335 PH 2011-10-30 2144 HG6N          59  15     K2BX          59  05     0
QSO: 14335 PH 2011-10-30 2144 HG6N          59  15     N3IQ          59  05     0
QSO: 14335 PH 2011-10-30 2145 HG6N          59  15     K9OR          59  04     0
QSO: 14335 PH 2011-10-30 2145 HG6N          59  15     K6XX          59  03     0
QSO: 14213 PH 2011-10-30 2145 HG6N          59  15     PS2T          59  11     0
QSO: 14335 PH 2011-10-30 2145 HG6N          59  15     W9ILY         59  04     0
QSO: 14335 PH 2011-10-30 2145 HG6N          59  15     NN8M          59  04     0
QSO: 14335 PH 2011-10-30 2145 HG6N          59  15     KE5RON        59  04     0
QSO: 14335 PH 2011-10-30 2146 HG6N          59  15     TF3IG         59  40     0
QSO: 14335 PH 2011-10-30 2147 HG6N          59  15     K5ER          59  04     0
QSO: 14335 PH 2011-10-30 2147 HG6N          59  15     OH6RE         59  15     0
QSO: 14335 PH 2011-10-30 2147 HG6N          59  15     W1CU          59  03     0
QSO: 14335 PH 2011-10-30 2148 HG6N          59  15     K2CS          59  05     0
QSO: 14335 PH 2011-10-30 2148 HG6N          59  15     W3EH          59  05     0
QSO: 14335 PH 2011-10-30 2148 HG6N          59  15     WF2B          59  05     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     CS2P          59  14     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     W1ZT          59  05     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     N1DD          59  05     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     W3OA          59  05     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     WA0EBZ        59  04     0
QSO: 14335 PH 2011-10-30 2149 HG6N          59  15     W2RDM         59  05     0
QSO: 14335 PH 2011-10-30 2150 HG6N          59  15     AA4DD         59  04     0
QSO: 14335 PH 2011-10-30 2150 HG6N          59  15     W3ZE          59  05     0
QSO: 14335 PH 2011-10-30 2150 HG6N          59  15     VA2AM         59  05     0
QSO: 14335 PH 2011-10-30 2150 HG6N          59  15     K2BQ          59  05     0
QSO: 14335 PH 2011-10-30 2150 HG6N          59  15     EI3CTB        59  14     0
QSO: 14335 PH 2011-10-30 2151 HG6N          59  15     F6BEE         59  14     0
QSO: 14335 PH 2011-10-30 2151 HG6N          59  15     KC9QQ         59  04     0
QSO: 14335 PH 2011-10-30 2152 HG6N          59  15     G1PIR         59  14     0
QSO: 14335 PH 2011-10-30 2152 HG6N          59  15     N8IVE         59  04     0
QSO: 14335 PH 2011-10-30 2152 HG6N          59  15     K7XC          59  03     0
QSO: 14335 PH 2011-10-30 2153 HG6N          59  15     IW5ECP        59  15     0
QSO: 14335 PH 2011-10-30 2153 HG6N          59  15     N5VU          59  04     0
QSO: 14335 PH 2011-10-30 2153 HG6N          59  15     K3TN          59  05     0
QSO: 14335 PH 2011-10-30 2153 HG6N          59  15     W1JCW         59  04     0
QSO: 14335 PH 2011-10-30 2154 HG6N          59  15     FG1PP         59  08     0
QSO: 14335 PH 2011-10-30 2154 HG6N          59  15     W0GM          59  04     0
QSO: 14335 PH 2011-10-30 2154 HG6N          59  15     K6OI          59  03     0
QSO: 14335 PH 2011-10-30 2155 HG6N          59  15     K7RR          59  03     0
QSO: 14335 PH 2011-10-30 2155 HG6N          59  15     KG0SY         59  04     0
QSO: 14335 PH 2011-10-30 2155 HG6N          59  15     N1DS          59  05     0
QSO: 14335 PH 2011-10-30 2156 HG6N          59  15     KI7M          59  03     0
QSO: 14335 PH 2011-10-30 2156 HG6N          59  15     K2UU          59  05     0
QSO: 14335 PH 2011-10-30 2156 HG6N          59  15     VE7BC         59  03     0
QSO: 14335 PH 2011-10-30 2156 HG6N          59  15     N2KPS         59  05     0
QSO: 14335 PH 2011-10-30 2157 HG6N          59  15     N2SCJ         59  05     0
QSO: 14335 PH 2011-10-30 2157 HG6N          59  15     KV5WS         59  04     0
QSO: 14335 PH 2011-10-30 2157 HG6N          59  15     W6PH          59  03     0
QSO: 14335 PH 2011-10-30 2158 HG6N          59  15     KD0FW         59  04     0
QSO: 14335 PH 2011-10-30 2158 HG6N          59  15     K6SE          59  03     0
QSO: 14335 PH 2011-10-30 2159 HG6N          59  15     VE3JSQ        59  04     0
QSO: 14335 PH 2011-10-30 2159 HG6N          59  15     WA2WJL        59  05     0
QSO:  3733 PH 2011-10-30 2200 HG6N          59  15     SV9DJO        59  20     1
QSO: 14335 PH 2011-10-30 2200 HG6N          59  15     N4UEZ         59  05     0
QSO: 14335 PH 2011-10-30 2200 HG6N          59  15     2E0TGS        59  14     0
QSO: 14335 PH 2011-10-30 2201 HG6N          59  15     N0KE          59  04     0
QSO: 14335 PH 2011-10-30 2201 HG6N          59  15     KF8BT         59  04     0
QSO: 14335 PH 2011-10-30 2202 HG6N          59  15     W0XXX         59  04     0
QSO: 14335 PH 2011-10-30 2202 HG6N          59  15     VE5KS         59  04     0
QSO: 14335 PH 2011-10-30 2203 HG6N          59  15     HA5AQ         59  15     0
QSO: 14335 PH 2011-10-30 2203 HG6N          59  15     KF9TI         59  04     0
QSO: 14335 PH 2011-10-30 2203 HG6N          59  15     WB2ZEX        59  05     0
QSO: 14335 PH 2011-10-30 2204 HG6N          59  15     K7AED         59  03     0
QSO: 14335 PH 2011-10-30 2204 HG6N          59  15     W3LZR         59  05     0
QSO: 14335 PH 2011-10-30 2204 HG6N          59  15     KS7T          59  04     0
QSO: 14335 PH 2011-10-30 2205 HG6N          59  15     G3RXQ         59  14     0
QSO: 14335 PH 2011-10-30 2205 HG6N          59  15     KC0VEU        59  04     0
QSO: 14335 PH 2011-10-30 2205 HG6N          59  15     K2RS          59  05     0
QSO: 14335 PH 2011-10-30 2206 HG6N          59  15     W0ZQ          59  04     0
QSO: 14335 PH 2011-10-30 2206 HG6N          59  15     AK4DM         59  05     0
QSO: 14335 PH 2011-10-30 2206 HG6N          59  15     VA3GD         59  04     0
QSO: 14335 PH 2011-10-30 2208 HG6N          59  15     KB0USA        59  04     0
QSO: 14335 PH 2011-10-30 2208 HG6N          59  15     N5DO          59  04     0
QSO:  3797 PH 2011-10-30 2208 HG6N          59  15     EK3GM         59  21     1
QSO: 14335 PH 2011-10-30 2208 HG6N          59  15     K8TLC         59  04     0
QSO: 14335 PH 2011-10-30 2209 HG6N          59  15     KA2AEY        59  05     0
QSO: 14335 PH 2011-10-30 2209 HG6N          59  15     K3ONW         59  05     0
QSO: 14335 PH 2011-10-30 2211 HG6N          59  15     N4HID         59  05     0
QSO: 14335 PH 2011-10-30 2211 HG6N          59  15     N7RK          59  03     0
QSO: 14335 PH 2011-10-30 2212 HG6N          59  15     NJ3H          59  05     0
QSO: 14335 PH 2011-10-30 2212 HG6N          59  15     K8DRT         59  04     0
QSO: 14335 PH 2011-10-30 2213 HG6N          59  15     HK3Q          59  09     0
QSO:  7194 PH 2011-10-30 2213 HG6N          59  15     UA2KK         59  15     1
QSO: 14335 PH 2011-10-30 2214 HG6N          59  15     N5KAE         59  04     0
QSO: 14335 PH 2011-10-30 2214 HG6N          59  15     N1FQV         59  05     0
QSO: 14335 PH 2011-10-30 2214 HG6N          59  15     KE4ETY        59  05     0
QSO: 14335 PH 2011-10-30 2215 HG6N          59  15     W0VX          59  04     0
QSO: 14335 PH 2011-10-30 2216 HG6N          59  15     AC9S          59  04     0
QSO: 14335 PH 2011-10-30 2216 HG6N          59  15     KA2ANF        59  05     0
QSO: 14335 PH 2011-10-30 2216 HG6N          59  15     K4CGY         59  05     0
QSO: 14335 PH 2011-10-30 2217 HG6N          59  15     WO7V          59  03     0
QSO: 14335 PH 2011-10-30 2217 HG6N          59  15     W0ETT         59  04     0
QSO: 14335 PH 2011-10-30 2218 HG6N          59  15     AE4EC         59  05     0
QSO: 14335 PH 2011-10-30 2220 HG6N          59  15     K9MMS         59  04     0
QSO: 14335 PH 2011-10-30 2221 HG6N          59  15     VE3JI         59  04     0
QSO: 14335 PH 2011-10-30 2222 HG6N          59  15     KE5LQ         59  04     0
QSO: 14335 PH 2011-10-30 2223 HG6N          59  15     F4DSE         59  14     0
QSO: 14335 PH 2011-10-30 2223 HG6N          59  15     NT2A          59  05     0
QSO: 14335 PH 2011-10-30 2223 HG6N          59  15     WW2Y          59  05     0
QSO: 14335 PH 2011-10-30 2224 HG6N          59  15     K4MCK         59  04     0
QSO: 14335 PH 2011-10-30 2224 HG6N          59  15     N9MSG         59  04     0
QSO: 14335 PH 2011-10-30 2224 HG6N          59  15     M0TRN         59  14     0
QSO: 14335 PH 2011-10-30 2225 HG6N          59  15     KD4GID        59  05     0
QSO: 14335 PH 2011-10-30 2226 HG6N          59  15     WG5N          59  04     0
