START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 21249 PH 2011-10-30 1720 OG6N          59  15     W3OD          59  05     0
QSO: 21249 PH 2011-10-30 1720 OG6N          59  15     N4IJ          59  04     0
QSO: 21249 PH 2011-10-30 1721 OG6N          59  15     DP6T          59  14     0
QSO: 21249 PH 2011-10-30 1721 OG6N          59  15     N3ME          59  05     0
QSO: 21249 PH 2011-10-30 1723 OG6N          59  15     WA1FCN        59  04     0
QSO: 21249 PH 2011-10-30 1723 OG6N          59  15     GW8NBI        59  14     0
QSO: 21249 PH 2011-10-30 1724 OG6N          59  15     AK4WC         59  05     0
QSO: 21249 PH 2011-10-30 1727 OG6N          59  15     PS2T          59  11     0
QSO: 21249 PH 2011-10-30 1727 OG6N          59  15     N2VW          59  05     0
QSO: 21249 PH 2011-10-30 1728 OG6N          59  15     F1AGR         59  14     0
QSO: 21249 PH 2011-10-30 1729 OG6N          59  15     EE4T          59  14     0
QSO: 14111 PH 2011-10-30 1730 OG6N          59  15     HZ1PS         59  21     0
QSO: 21249 PH 2011-10-30 1731 OG6N          59  15     F1TBP         59  14     0
QSO: 21249 PH 2011-10-30 1739 OG6N          59  15     W8BFX         59  03     0
QSO: 21249 PH 2011-10-30 1740 OG6N          59  15     K4LQ          59  05     0
QSO: 21249 PH 2011-10-30 1750 OG6N          59  15     VE1SQ         59  05     0
QSO: 21249 PH 2011-10-30 1751 OG6N          59  15     VE1ZJ         59  05     0
QSO: 21202 PH 2011-10-30 1755 OG6N          59  15     9Z4DZ         59  09     0
QSO: 14278 PH 2011-10-30 1758 OG6N          59  15     GD0AMD        59  14     0
QSO: 14215 PH 2011-10-30 1758 OG6N          59  15     GJ2A          59  14     0
QSO:  7104 PH 2011-10-30 1802 OG6N          59  15     Z35T          59  15     0
QSO:  7042 PH 2011-10-30 1802 OG6N          59  15     OD5SSB        59  20     0
QSO:  7051 PH 2011-10-30 1803 OG6N          59  15     3V8SS         59  33     0
QSO:  7162 PH 2011-10-30 1803 OG6N          59  15     IF9A          59  15     0
QSO:  7145 PH 2011-10-30 1804 OG6N          59  15     TC3EC         59  20     0
QSO: 14147 PH 2011-10-30 1807 OG6N          59  15     VO2NS         59  02     0
QSO: 14150 PH 2011-10-30 1807 OG6N          59  15     K3LR          59  05     0
QSO: 14184 PH 2011-10-30 1808 OG6N          59  15     K1LI          59  05     0
QSO: 14211 PH 2011-10-30 1808 OG6N          59  15     S58M          59  15     0
QSO: 14221 PH 2011-10-30 1809 OG6N          59  15     SJ2W          59  14     0
QSO: 14226 PH 2011-10-30 1809 OG6N          59  15     JA3YBK        59  25     0
QSO: 14257 PH 2011-10-30 1810 OG6N          59  15     OK7K          59  15     0
QSO: 14292 PH 2011-10-30 1811 OG6N          59  15     S57Z          59  15     0
QSO: 14305 PH 2011-10-30 1811 OG6N          59  15     ED5O          59  14     0
QSO: 14323 PH 2011-10-30 1811 OG6N          59  15     OQ5M          59  14     0
QSO: 14281 PH 2011-10-30 1812 OG6N          59  15     K3WW          59  05     0
QSO: 14280 PH 2011-10-30 1813 OG6N          59  15     DX1M          59  27     0
QSO: 14204 PH 2011-10-30 1814 OG6N          59  15     9A3B          59  15     0
QSO: 14197 PH 2011-10-30 1815 OG6N          59  15     F8ARK         59  14     0
QSO: 14191 PH 2011-10-30 1816 OG6N          59  15     NQ4I          59  05     0
QSO: 14181 PH 2011-10-30 1816 OG6N          59  15     GM7R          59  14     0
QSO: 14179 PH 2011-10-30 1816 OG6N          59  15     N1UR          59  05     0
QSO: 14169 PH 2011-10-30 1817 OG6N          59  15     OK1IC         59  15     0
QSO: 14162 PH 2011-10-30 1817 OG6N          59  15     W2XL          59  05     0
QSO: 21432 PH 2011-10-30 1829 OG6N          59  15     N4ANV         59  05     0
QSO: 21432 PH 2011-10-30 1831 OG6N          59  15     WA3AFS        59  05     0
QSO: 21432 PH 2011-10-30 1831 OG6N          59  15     K3SAE         59  05     0
QSO: 21432 PH 2011-10-30 1832 OG6N          59  15     K1TH          59  05     0
QSO: 21432 PH 2011-10-30 1833 OG6N          59  15     CE1A          59  12     0
QSO: 21432 PH 2011-10-30 1835 OG6N          59  15     N4ZC          59  05     0
QSO: 21432 PH 2011-10-30 1836 OG6N          59  15     NK3Y          59  05     0
QSO: 21432 PH 2011-10-30 1839 OG6N          59  15     N2ED          59  05     0
QSO: 21432 PH 2011-10-30 1840 OG6N          59  15     N7TT          59  03     0
QSO: 21432 PH 2011-10-30 1842 OG6N          59  15     N4PQX         59  05     0
QSO: 21432 PH 2011-10-30 1843 OG6N          59  15     N3RR          59  05     0
QSO: 21432 PH 2011-10-30 1845 OG6N          59  15     WJ2D          59  05     0
QSO: 21427 PH 2011-10-30 1852 OG6N          59  15     K1DG          59  05     0
QSO: 21413 PH 2011-10-30 1853 OG6N          59  15     W1HQ          59  05     0
QSO:  7099 PH 2011-10-30 1902 OG6N          59  15     EA6SX         59  14     0
QSO:  7048 PH 2011-10-30 1903 OG6N          59  15     TA1CQ         59  20     0
QSO:  7121 PH 2011-10-30 1904 OG6N          59  15     RC9O          59  18     0
QSO:  7128 PH 2011-10-30 1910 OG6N          59  15     RW0CWA        59  19     0
QSO: 21436 PH 2011-10-30 1915 OG6N          59  15     6Y9X          59  08     0
QSO: 21178 PH 2011-10-30 1917 OG6N          59  15     VE3JM         59  04     0
QSO: 21189 PH 2011-10-30 1917 OG6N          59  15     YV8AD         59  09     0
QSO: 21211 PH 2011-10-30 1917 OG6N          59  15     DL1WA         59  14     0
QSO: 21226 PH 2011-10-30 1918 OG6N          59  15     W2RE          59  05     0
QSO: 21228 PH 2011-10-30 1918 OG6N          59  15     AA1K          59  05     0
QSO: 21296 PH 2011-10-30 1921 OG6N          59  15     K1JB          59  05     0
QSO: 21299 PH 2011-10-30 1922 OG6N          59  15     CE4CT         59  12     0
QSO: 21216 PH 2011-10-30 1932 OG6N          59  15     W3UA          59  05     0
QSO: 21224 PH 2011-10-30 1932 OG6N          59  15     W9RE          59  04     0
QSO: 14104 PH 2011-10-30 1937 OG6N          59  15     VE2IM         59  02     0
QSO: 14154 PH 2011-10-30 1937 OG6N          59  15     NP4Z          59  08     0
QSO: 14148 PH 2011-10-30 1937 OG6N          59  15     VE3EJ         59  04     0
QSO: 14341 PH 2011-10-30 1947 OG6N          59  15     ZD8O          59  36     0
QSO: 14156 PH 2011-10-30 1948 OG6N          59  15     KC1XX         59  05     0
QSO: 14198 PH 2011-10-30 1949 OG6N          59  15     W4RM          59  05     0
QSO: 14158 PH 2011-10-30 1949 OG6N          59  15     W1KM          59  05     0
QSO: 14164 PH 2011-10-30 1950 OG6N          59  15     WE3C          59  05     0
QSO: 14128 PH 2011-10-30 1954 OG6N          59  15     FG4NN         59  08     0
QSO: 14163 PH 2011-10-30 1954 OG6N          59  15     W2PV          59  05     0
QSO: 14236 PH 2011-10-30 1955 OG6N          59  15     LU2EE         59  13     0
QSO:  7133 PH 2011-10-30 1956 OG6N          59  15     YL7X          59  15     0
QSO:  7088 PH 2011-10-30 1957 OG6N          59  15     A65CA         59  21     0
QSO:  7145 PH 2011-10-30 1958 OG6N          59  15     UA9CDV        59  17     0
QSO:  7161 PH 2011-10-30 1959 OG6N          59  15     JA0JHA        59  25     0
QSO:  7072 PH 2011-10-30 2001 OG6N          59  15     JH3PRR        59  25     0
QSO: 21161 PH 2011-10-30 2009 OG6N          59  15     P40W          59  09     0
QSO: 21190 PH 2011-10-30 2009 OG6N          59  15     FM5DN         59  08     0
QSO: 21314 PH 2011-10-30 2011 OG6N          59  15     K5TR          59  04     0
QSO: 21335 PH 2011-10-30 2014 OG6N          59  15     K2BQ          59  05     0
QSO: 14111 PH 2011-10-30 2022 OG6N          59  15     FR4NT         59  39     0
QSO: 14142 PH 2011-10-30 2029 OG6N          59  15     PZ5MM         59  09     0
QSO: 14114 PH 2011-10-30 2030 OG6N          59  15     VY2ZM         59  05     0
QSO: 14119 PH 2011-10-30 2030 OG6N          59  15     CF3A          59  04     0
QSO: 14263 PH 2011-10-30 2035 OG6N          59  15     WB2OFV        59  05     0
QSO: 14264 PH 2011-10-30 2039 OG6N          59  15     KP4CG         59  08     0
QSO: 14298 PH 2011-10-30 2048 OG6N          59  15     K5ZD          59  05     0
QSO: 14298 PH 2011-10-30 2049 OG6N          59  15     K4AB          59  04     0
QSO: 14298 PH 2011-10-30 2050 OG6N          59  15     K2XF          59  05     0
QSO: 14298 PH 2011-10-30 2051 OG6N          59  15     VE1ZD         59  05     0
QSO: 14298 PH 2011-10-30 2052 OG6N          59  15     AA9RN         59  04     0
QSO:  7193 PH 2011-10-30 2056 OG6N          59  15     GM7R          59  14     0
QSO: 14344 PH 2011-10-30 2101 OG6N          59  15     W6AEA         59  03     0
QSO: 14133 PH 2011-10-30 2109 OG6N          59  15     HU1YS         59  07     0
QSO: 14113 PH 2011-10-30 2110 OG6N          59  15     V47JA         59  08     0
QSO: 14117 PH 2011-10-30 2111 OG6N          59  15     VP2MDG        59  08     0
QSO: 14223 PH 2011-10-30 2115 OG6N          59  15     CX4BW         59  13     0
QSO: 14139 PH 2011-10-30 2115 OG6N          59  15     6V7Q          59  35     0
QSO: 14339 PH 2011-10-30 2116 OG6N          59  15     5N6/YL2SW     59  35     0
QSO:  7188 PH 2011-10-30 2122 OG6N          59  15     YO4US         59  20     0
QSO:  7188 PH 2011-10-30 2123 OG6N          59  15     DL8AAM        59  14     0
QSO:  7188 PH 2011-10-30 2123 OG6N          59  15     DF2RG         59  14     0
QSO:  7188 PH 2011-10-30 2123 OG6N          59  15     IZ3KUY        59  15     0
QSO:  7188 PH 2011-10-30 2123 OG6N          59  15     OZ3ABE        59  14     0
QSO:  7188 PH 2011-10-30 2124 OG6N          59  15     OZ1ACB        59  14     0
QSO:  7154 PH 2011-10-30 2132 OG6N          59  15     SO8N          59  15     0
QSO:  7154 PH 2011-10-30 2132 OG6N          59  15     LZ1IKY        59  20     0
QSO:  7154 PH 2011-10-30 2133 OG6N          59  15     9A12AO        59  15     0
QSO:  7154 PH 2011-10-30 2133 OG6N          59  15     OK2PBG        59  15     0
QSO:  7154 PH 2011-10-30 2133 OG6N          59  15     F6HMQ         59  14     0
QSO:  7154 PH 2011-10-30 2133 OG6N          59  15     LZ1FJ         59  20     0
QSO:  7154 PH 2011-10-30 2134 OG6N          59  15     SQ5NWD        59  15     0
QSO:  7154 PH 2011-10-30 2134 OG6N          59  15     LZ2FM         59  20     0
QSO:  7154 PH 2011-10-30 2135 OG6N          59  15     OZ1KVM        59  14     0
QSO:  7154 PH 2011-10-30 2135 OG6N          59  15     OO4P          59  14     0
QSO:  7154 PH 2011-10-30 2136 OG6N          59  15     IK6OIN        59  15     0
QSO:  7154 PH 2011-10-30 2136 OG6N          59  15     IW8BSR        59  15     0
QSO:  7154 PH 2011-10-30 2137 OG6N          59  15     OZ4RT         59  14     0
QSO:  7154 PH 2011-10-30 2137 OG6N          59  15     DK1AW         59  14     0
QSO:  7154 PH 2011-10-30 2137 OG6N          59  15     SP3POZ        59  15     0
QSO:  7154 PH 2011-10-30 2138 OG6N          59  15     IK1MNG        59  15     0
QSO:  7154 PH 2011-10-30 2138 OG6N          59  15     R2SA          59  16     0
QSO:  7154 PH 2011-10-30 2139 OG6N          59  15     OK1XOE        59  15     0
QSO:  7154 PH 2011-10-30 2139 OG6N          59  15     OZ5WQ         59  14     0
QSO:  7154 PH 2011-10-30 2139 OG6N          59  15     DK0OG         59  14     0
QSO:  7154 PH 2011-10-30 2140 OG6N          59  15     EO0UD         59  16     0
QSO:  7154 PH 2011-10-30 2140 OG6N          59  15     EA1CP         59  14     0
QSO:  7154 PH 2011-10-30 2141 OG6N          59  15     9A6SJZ        59  15     0
QSO:  7154 PH 2011-10-30 2141 OG6N          59  15     SN6F          59  15     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     OZ1FJB        59  14     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     YT9M          59  15     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     IR3Y          59  15     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     GD3YUM        59  14     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     SV2BFN        59  20     0
QSO:  7154 PH 2011-10-30 2142 OG6N          59  15     G6T           59  14     0
QSO:  7154 PH 2011-10-30 2143 OG6N          59  15     LZ2FQ         59  20     0
QSO:  7154 PH 2011-10-30 2143 OG6N          59  15     YQ5Q          59  20     0
QSO:  7154 PH 2011-10-30 2143 OG6N          59  15     DL5RU         59  14     0
QSO:  7154 PH 2011-10-30 2144 OG6N          59  15     IK4FWF        59  15     0
QSO:  7154 PH 2011-10-30 2144 OG6N          59  15     OK2XKA        59  15     0
QSO:  7154 PH 2011-10-30 2144 OG6N          59  15     DD8SM         59  14     0
QSO:  7154 PH 2011-10-30 2145 OG6N          59  15     IK8WEC        59  15     0
QSO:  7154 PH 2011-10-30 2145 OG6N          59  15     HA5SE         59  15     0
QSO:  7154 PH 2011-10-30 2146 OG6N          59  15     RA9AN         59  17     0
QSO:  7154 PH 2011-10-30 2147 OG6N          59  15     G4DDL         59  14     0
QSO:  7154 PH 2011-10-30 2148 OG6N          59  15     DP6T          59  14     0
QSO:  7154 PH 2011-10-30 2148 OG6N          59  15     EW8NN         59  16     0
QSO:  7154 PH 2011-10-30 2148 OG6N          59  15     F5ISY         59  14     0
QSO:  7154 PH 2011-10-30 2149 OG6N          59  15     DF6QC         59  14     0
QSO:  7154 PH 2011-10-30 2149 OG6N          59  15     YO3RU         59  20     0
QSO:  7154 PH 2011-10-30 2149 OG6N          59  15     OM7AB         59  15     0
QSO:  7154 PH 2011-10-30 2149 OG6N          59  15     YO5KTK        59  20     0
QSO:  7154 PH 2011-10-30 2150 OG6N          59  15     IW1RGP        59  15     0
QSO:  7154 PH 2011-10-30 2150 OG6N          59  15     OK4DZ         59  15     0
QSO:  7154 PH 2011-10-30 2151 OG6N          59  15     SP4GFG        59  15     0
QSO:  7154 PH 2011-10-30 2151 OG6N          59  15     EC1BA         59  14     0
QSO:  7154 PH 2011-10-30 2152 OG6N          59  15     DC2DC         59  14     0
QSO:  7154 PH 2011-10-30 2153 OG6N          59  15     SN3B          59  15     0
QSO:  7154 PH 2011-10-30 2153 OG6N          59  15     PG1R          59  14     0
QSO:  7154 PH 2011-10-30 2154 OG6N          59  15     HB9AWS        59  14     0
QSO:  7154 PH 2011-10-30 2154 OG6N          59  15     HB9DHG        59  14     0
QSO:  7154 PH 2011-10-30 2155 OG6N          59  15     IZ8FBU        59  15     0
QSO:  7154 PH 2011-10-30 2155 OG6N          59  15     M0MCV         59  14     0
QSO:  7154 PH 2011-10-30 2156 OG6N          59  15     S57OWA        59  15     0
QSO:  7154 PH 2011-10-30 2157 OG6N          59  15     E74CMN        59  15     0
QSO:  7154 PH 2011-10-30 2157 OG6N          59  15     UA4W          59  16     0
QSO:  7154 PH 2011-10-30 2158 OG6N          59  15     TA1ED         59  20     0
QSO:  7154 PH 2011-10-30 2158 OG6N          59  15     CR6P          59  14     0
QSO:  7154 PH 2011-10-30 2159 OG6N          59  15     SP2SWR        59  15     0
QSO:  7154 PH 2011-10-30 2159 OG6N          59  15     IZ5RNC        59  15     0
QSO:  7154 PH 2011-10-30 2200 OG6N          59  15     IZ2BKA        59  15     0
QSO:  7154 PH 2011-10-30 2200 OG6N          59  15     EI4CF         59  14     0
QSO:  7154 PH 2011-10-30 2200 OG6N          59  15     HA1TNX        59  15     0
QSO:  7154 PH 2011-10-30 2201 OG6N          59  15     DL2DUA        59  14     0
QSO:  7154 PH 2011-10-30 2201 OG6N          59  15     S55N          59  15     0
QSO:  7154 PH 2011-10-30 2202 OG6N          59  15     EA8OM         59  33     0
QSO:  7154 PH 2011-10-30 2203 OG6N          59  15     OM3CDN        59  15     0
QSO:  7154 PH 2011-10-30 2204 OG6N          59  15     OK8ACS        59  15     0
QSO:  7154 PH 2011-10-30 2205 OG6N          59  15     DL8BEH        59  14     0
QSO:  7154 PH 2011-10-30 2205 OG6N          59  15     ZY6Z          59  11     0
QSO:  7154 PH 2011-10-30 2205 OG6N          59  15     DG8OP         59  14     0
QSO:  7154 PH 2011-10-30 2206 OG6N          59  15     DK0XB         59  14     0
QSO:  7154 PH 2011-10-30 2206 OG6N          59  15     I0LYO         59  15     0
QSO:  7154 PH 2011-10-30 2206 OG6N          59  15     DL2OBN        59  14     0
QSO:  7154 PH 2011-10-30 2206 OG6N          59  15     DK2TG         59  14     0
QSO:  7154 PH 2011-10-30 2206 OG6N          59  15     DC3RJ         59  14     0
QSO:  7154 PH 2011-10-30 2207 OG6N          59  15     IV3TQE        59  15     0
QSO:  7154 PH 2011-10-30 2207 OG6N          59  15     SQ7BFT        59  15     0
QSO:  7154 PH 2011-10-30 2208 OG6N          59  15     DL7UIO        59  14     0
QSO:  7154 PH 2011-10-30 2208 OG6N          59  15     DD1A          59  14     0
QSO:  7154 PH 2011-10-30 2209 OG6N          59  15     SQ9ANS        59  15     0
QSO:  7154 PH 2011-10-30 2210 OG6N          59  15     OK1WCF        59  15     0
QSO:  7154 PH 2011-10-30 2210 OG6N          59  15     DL8DBW        59  14     0
QSO:  7154 PH 2011-10-30 2211 OG6N          59  15     DC7UG         59  14     0
QSO:  7154 PH 2011-10-30 2211 OG6N          59  15     CT2CRP        59  14     0
QSO:  7154 PH 2011-10-30 2213 OG6N          59  15     EA3AYQ        59  14     0
QSO:  7154 PH 2011-10-30 2214 OG6N          59  15     DF3TE         59  14     0
QSO:  7154 PH 2011-10-30 2215 OG6N          59  15     DG2JA         59  14     0
QSO:  7154 PH 2011-10-30 2215 OG6N          59  15     SP9OYB        59  15     0
QSO:  7154 PH 2011-10-30 2216 OG6N          59  15     LU4FM         59  13     0
QSO:  7154 PH 2011-10-30 2216 OG6N          59  15     ON3DI         59  14     0
QSO:  7154 PH 2011-10-30 2216 OG6N          59  15     IZ5RLK        59  15     0
QSO:  7154 PH 2011-10-30 2217 OG6N          59  15     SP1MVG        59  15     0
QSO:  7154 PH 2011-10-30 2217 OG6N          59  15     RF9C          59  17     0
QSO:  7154 PH 2011-10-30 2217 OG6N          59  15     PA1NHZ        59  14     0
QSO:  7154 PH 2011-10-30 2217 OG6N          59  15     DL6DCD        59  14     0
QSO:  7154 PH 2011-10-30 2217 OG6N          59  15     DF6QC         59  14     0
QSO:  7154 PH 2011-10-30 2218 OG6N          59  15     IZ7SLU        59  15     0
QSO:  7154 PH 2011-10-30 2218 OG6N          59  15     RG3K          59  16     0
QSO:  7154 PH 2011-10-30 2218 OG6N          59  15     IK2QLX        59  15     0
QSO:  7154 PH 2011-10-30 2219 OG6N          59  15     GI0RQK        59  14     0
QSO:  7154 PH 2011-10-30 2219 OG6N          59  15     IT9BQQ        59  15     0
QSO:  7154 PH 2011-10-30 2219 OG6N          59  15     OK1UG         59  15     0
QSO:  7154 PH 2011-10-30 2220 OG6N          59  15     LA9TY         59  14     0
QSO:  7154 PH 2011-10-30 2221 OG6N          59  15     DL0K          59  14     0
QSO:  7154 PH 2011-10-30 2221 OG6N          59  15     F5RAB         59  14     0
QSO: 14335 PH 2011-10-30 2222 OG6N          59  15     D4C           59  35     0
QSO:  7154 PH 2011-10-30 2223 OG6N          59  15     HB9TOC        59  14     0
QSO:  7154 PH 2011-10-30 2224 OG6N          59  15     IR7R          59  15     0
QSO:  7154 PH 2011-10-30 2225 OG6N          59  15     G3VSL         59  14     0
QSO:  7154 PH 2011-10-30 2227 OG6N          59  15     EA1CQ         59  14     0
