START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  7000 PH 2011-10-30 1240 VE3DC          59      4 N0AG           59      4  0
QSO:  7000 PH 2011-10-30 1240 VE3DC          59      4 K9AUB          59      4  0
QSO:  7000 PH 2011-10-30 1241 VE3DC          59      4 KA1C           59      5  0
QSO:  7000 PH 2011-10-30 1242 VE3DC          59      4 WY7SS          59      4  0
QSO:  7000 PH 2011-10-30 1242 VE3DC          59      4 KB0CH          59      4  0
QSO:  7000 PH 2011-10-30 1243 VE3DC          59      4 KC2QLA         59      5  0
QSO:  7000 PH 2011-10-30 1244 VE3DC          59      4 W9JDJ          59      4  0
QSO:  7000 PH 2011-10-30 1244 VE3DC          59      4 WD8JP          59      4  0
QSO:  7000 PH 2011-10-30 1244 VE3DC          59      4 K3ROO          59      5  0
QSO:  7000 PH 2011-10-30 1245 VE3DC          59      4 NU6T           59      3  0
QSO:  7000 PH 2011-10-30 1245 VE3DC          59      4 W6SR           59      3  0
QSO:  7000 PH 2011-10-30 1246 VE3DC          59      4 KD9MS          59      4  0
QSO:  7000 PH 2011-10-30 1247 VE3DC          59      4 KF3DJ          59      5  0
QSO:  7000 PH 2011-10-30 1248 VE3DC          59      4 W5GIL          59      4  0
QSO:  7000 PH 2011-10-30 1248 VE3DC          59      4 K6SRZ          59      3  0
QSO:  7000 PH 2011-10-30 1248 VE3DC          59      4 KD8QMZ         59      4  0
QSO:  7000 PH 2011-10-30 1249 VE3DC          59      4 KE8VC          59      4  0
QSO:  7000 PH 2011-10-30 1249 VE3DC          59      4 N0BK           59      4  0
QSO:  7000 PH 2011-10-30 1250 VE3DC          59      4 K3NF           59      5  0
QSO:  7000 PH 2011-10-30 1250 VE3DC          59      4 K8DRT          59      4  0
QSO:  7000 PH 2011-10-30 1251 VE3DC          59      4 W0RX           59      4  0
QSO:  7000 PH 2011-10-30 1251 VE3DC          59      4 KD8EVR         59      4  0
QSO:  7000 PH 2011-10-30 1252 VE3DC          59      4 W0VX           59      4  0
QSO:  7000 PH 2011-10-30 1252 VE3DC          59      4 W09I           59      4  0
QSO:  7000 PH 2011-10-30 1254 VE3DC          59      4 AI6II          59      3  0
QSO:  7000 PH 2011-10-30 1255 VE3DC          59      4 KC9G           59      4  0
QSO: 14000 PH 2011-10-30 1318 VE3DC          59      4 DF3CW          59     14  1
QSO: 14000 PH 2011-10-30 1324 VE3DC          59      4 PI4COM         59     14  1
QSO: 14000 PH 2011-10-30 1325 VE3DC          59      4 RT5Z           59     16  1
QSO: 14000 PH 2011-10-30 1327 VE3DC          59      4 KU1CW          59      4  1
QSO: 14000 PH 2011-10-30 1328 VE3DC          59      4 NP4G           59      8  1
QSO: 14000 PH 2011-10-30 1331 VE3DC          59      4 UT7Y           59     16  1
QSO: 14000 PH 2011-10-30 1333 VE3DC          59      4 FP/KV1J        59      5  1
QSO: 14000 PH 2011-10-30 1335 VE3DC          59      4 IK4GNI         59     15  1
QSO: 14000 PH 2011-10-30 1337 VE3DC          59      4 W4RM           59      5  1
QSO: 14000 PH 2011-10-30 1338 VE3DC          59      4 EB1WW          59     14  1
QSO: 14000 PH 2011-10-30 1340 VE3DC          59      4 RX1CQ          59     16  1
QSO:  7000 PH 2011-10-30 1341 VE3DC          59      4 K3L6           59      5  0
QSO:  7000 PH 2011-10-30 1341 VE3DC          59      4 K3LR           59      5  0
QSO: 14000 PH 2011-10-30 1342 VE3DC          59      4 YL2SM          59     15  1
QSO: 14000 PH 2011-10-30 1343 VE3DC          59      4 RW4PL          59     16  1
QSO: 14000 PH 2011-10-30 1348 VE3DC          59      4 DF0HQ          59     14  1
QSO:  7000 PH 2011-10-30 1350 VE3DC          59      4 K7HP           59      3  0
QSO:  7000 PH 2011-10-30 1351 VE3DC          59      4 NR4C           59      5  0
QSO: 14000 PH 2011-10-30 1352 VE3DC          59      4 PI4DX          59     14  1
QSO: 14000 PH 2011-10-30 1355 VE3DC          59      4 SN8R           59     15  1
QSO:  7000 PH 2011-10-30 1355 VE3DC          59      4 WA3NB          59      5  0
QSO:  7000 PH 2011-10-30 1356 VE3DC          59      4 K07X           59      4  0
QSO: 14000 PH 2011-10-30 1356 VE3DC          59      4 DR1A           59     14  1
QSO: 14000 PH 2011-10-30 1358 VE3DC          59      4 OL9Z           59     15  1
QSO: 14000 PH 2011-10-30 1359 VE3DC          59      4 YL3FT          59     15  1
QSO:  7000 PH 2011-10-30 1359 VE3DC          59      4 NA1BC          59      5  0
QSO: 14000 PH 2011-10-30 1359 VE3DC          59      4 LY2W           59     15  1
QSO: 14000 PH 2011-10-30 1408 VE3DC          59      4 W0AIH          59      4  1
QSO: 14000 PH 2011-10-30 1410 VE3DC          59      4 EA3CCN         59     14  1
QSO: 14000 PH 2011-10-30 1413 VE3DC          59      4 OT5A           59     14  1
QSO:  7000 PH 2011-10-30 1413 VE3DC          59      4 K2HAT          59     05  0
QSO:  7000 PH 2011-10-30 1414 VE3DC          59      4 WT8E           59      4  0
QSO:  7000 PH 2011-10-30 1414 VE3DC          59      4 WA2DGD         59      5  0
QSO: 14000 PH 2011-10-30 1416 VE3DC          59      4 SO8L           59     15  1
QSO: 14000 PH 2011-10-30 1419 VE3DC          59      4 OK1IC          59     15  1
QSO: 14000 PH 2011-10-30 1428 VE3DC          59      4 DP6T           59     14  1
QSO: 14000 PH 2011-10-30 1434 VE3DC          59      4 TM1O           59     14  1
QSO: 14000 PH 2011-10-30 1442 VE3DC          59      4 AA4V/VP9       59      5  1
QSO: 14000 PH 2011-10-30 1445 VE3DC          59      4 F8ARK          59     14  1
QSO: 14000 PH 2011-10-30 1446 VE3DC          59      4 US1I           59     16  1
QSO: 14000 PH 2011-10-30 1447 VE3DC          59      4 DC4A           59     14  1
QSO: 14000 PH 2011-10-30 1449 VE3DC          59      4 IR4M           59     15  1
QSO: 14000 PH 2011-10-30 1452 VE3DC          59      4 WA2HIP         59      5  1
QSO: 14000 PH 2011-10-30 1452 VE3DC          59      4 ND8G           54      4  1
QSO: 14000 PH 2011-10-30 1453 VE3DC          59      4 KE4OHB         59      5  1
QSO: 14000 PH 2011-10-30 1453 VE3DC          59      4 PJ2T           59      9  1
QSO: 14000 PH 2011-10-30 1453 VE3DC          59      4 AK5DX          59      4  1
QSO: 14000 PH 2011-10-30 1454 VE3DC          59      4 WE6Z           59      3  1
QSO: 14000 PH 2011-10-30 1454 VE3DC          59      4 9A1P           59     15  1
QSO: 14000 PH 2011-10-30 1455 VE3DC          59      4 KB5TMD         59      4  1
QSO: 14000 PH 2011-10-30 1455 VE3DC          59      4 W6SR           59      3  1
QSO: 14000 PH 2011-10-30 1456 VE3DC          59      4 WS2W           59      5  1
QSO: 14000 PH 2011-10-30 1456 VE3DC          59      4 KB0CQQ         59      4  1
QSO: 14000 PH 2011-10-30 1457 VE3DC          59      4 W1DWZ          59      5  1
QSO: 14000 PH 2011-10-30 1458 VE3DC          59      4 K6AAB          59      3  1
QSO: 14000 PH 2011-10-30 1459 VE3DC          59      4 K0RC           59      4  1
QSO: 14000 PH 2011-10-30 1459 VE3DC          59      4 W0PPA          59      4  1
QSO: 14000 PH 2011-10-30 1501 VE3DC          59      4 WS7X           59      3  1
QSO: 14000 PH 2011-10-30 1502 VE3DC          59      4 K9MWM          59      4  1
QSO: 14000 PH 2011-10-30 1502 VE3DC          59      4 W2VW           59      5  1
QSO: 14000 PH 2011-10-30 1503 VE3DC          59      4 PW7T           59     11  1
QSO: 14000 PH 2011-10-30 1504 VE3DC          59      4 VA7DZ          59      3  1
QSO: 14000 PH 2011-10-30 1504 VE3DC          59      4 KC9IKI         59      4  1
QSO: 14000 PH 2011-10-30 1505 VE3DC          59      4 K5JX           59      4  1
QSO: 14000 PH 2011-10-30 1506 VE3DC          59      4 W4UI           59      5  1
QSO: 14000 PH 2011-10-30 1507 VE3DC          59      4 AA6EE          59      3  1
QSO: 14000 PH 2011-10-30 1507 VE3DC          59      4 N4UEZ          59      5  1
QSO: 14000 PH 2011-10-30 1507 VE3DC          59      4 NU5K           59      4  1
QSO: 14000 PH 2011-10-30 1509 VE3DC          59      4 K3IU           51      5  1
QSO: 14000 PH 2011-10-30 1510 VE3DC          59      4 KN4ZZ          59      5  1
QSO: 14000 PH 2011-10-30 1510 VE3DC          59      4 VE3DPJ         59      4  1
QSO: 14000 PH 2011-10-30 1511 VE3DC          59      4 AD1L           59      5  1
QSO: 14000 PH 2011-10-30 1512 VE3DC          59      4 KG5VK          59      4  1
QSO: 14000 PH 2011-10-30 1512 VE3DC          59      4 N7TT           59      3  1
QSO: 14000 PH 2011-10-30 1513 VE3DC          59      4 WO9I           59      4  1
QSO: 14000 PH 2011-10-30 1513 VE3DC          59      4 KW7D           59      4  1
QSO: 14000 PH 2011-10-30 1513 VE3DC          59      4 N4PLR          59      5  1
QSO: 14000 PH 2011-10-30 1514 VE3DC          59      4 K7FA           59      3  1
QSO: 14000 PH 2011-10-30 1514 VE3DC          59      4 VY2RG          59      5  1
QSO: 14000 PH 2011-10-30 1515 VE3DC          59      4 WA1NRQ         59      5  1
QSO: 14000 PH 2011-10-30 1516 VE3DC          59      4 AC0DK          59      4  1
QSO: 14000 PH 2011-10-30 1516 VE3DC          59      4 AI6II          59      3  1
QSO: 14000 PH 2011-10-30 1517 VE3DC          59      4 UA2F           59     15  1
QSO: 14000 PH 2011-10-30 1517 VE3DC          59      4 W6KA           59     03  1
QSO: 14000 PH 2011-10-30 1518 VE3DC          59      4 N7VF           59      3  1
QSO: 14000 PH 2011-10-30 1519 VE3DC          59      4 WA1UIY         59      5  1
QSO: 14000 PH 2011-10-30 1520 VE3DC          59      4 KX7P           59      3  1
QSO: 14000 PH 2011-10-30 1521 VE3DC          59      4 K6WSC          59      3  1
QSO: 14000 PH 2011-10-30 1522 VE3DC          59      4 KE4ERG         59      5  1
QSO: 14000 PH 2011-10-30 1522 VE3DC          59      4 WI4N           59      5  1
QSO: 14000 PH 2011-10-30 1522 VE3DC          59      4 N1QV           59      5  1
QSO: 14000 PH 2011-10-30 1524 VE3DC          59      4 F4DIA          59     14  1
QSO: 14000 PH 2011-10-30 1524 VE3DC          59      4 KD9MS          59      4  1
QSO:  7000 PH 2011-10-30 1525 VE3DC          59      4 K3IIE          59      5  0
QSO: 14000 PH 2011-10-30 1525 VE3DC          59      4 NC7M           59      3  1
QSO: 14000 PH 2011-10-30 1525 VE3DC          59      4 N7IX           59      4  1
QSO:  7000 PH 2011-10-30 1526 VE3DC          59      4 K3RYA          59      4  0
QSO:  7000 PH 2011-10-30 1526 VE3DC          59      4 K4BGV          59      4  0
QSO: 14000 PH 2011-10-30 1526 VE3DC          59      4 SQ9HQ          59     15  1
QSO: 14000 PH 2011-10-30 1527 VE3DC          59      4 K6III          59      3  1
QSO:  7000 PH 2011-10-30 1527 VE3DC          59      4 KB1FDW         59      5  0
QSO: 14000 PH 2011-10-30 1527 VE3DC          59      4 AA6K           59      3  1
QSO: 14000 PH 2011-10-30 1528 VE3DC          59      4 LY2J           59     15  1
QSO: 14000 PH 2011-10-30 1529 VE3DC          59      4 EA2TA          59     14  1
QSO: 14000 PH 2011-10-30 1530 VE3DC          59      4 K2HT           59      4  1
QSO: 14000 PH 2011-10-30 1530 VE3DC          59      4 SM7E           59     14  1
QSO: 14000 PH 2011-10-30 1530 VE3DC          59      4 NU2M           59      5  1
QSO: 14000 PH 2011-10-30 1531 VE3DC          59      4 KD7DCR         59      4  1
QSO: 14000 PH 2011-10-30 1531 VE3DC          59      4 NT0F           59      4  1
QSO: 14000 PH 2011-10-30 1532 VE3DC          59      4 WR2G           59      5  1
QSO: 14000 PH 2011-10-30 1532 VE3DC          59      4 WM7D           59      3  1
QSO: 14000 PH 2011-10-30 1533 VE3DC          59      4 N4GNO          59      5  1
QSO: 14000 PH 2011-10-30 1533 VE3DC          59      4 KJ4BIX         59      4  1
QSO: 14000 PH 2011-10-30 1533 VE3DC          59      4 N7UR           59      3  1
QSO: 14000 PH 2011-10-30 1533 VE3DC          59      4 W7OM           59      3  1
QSO: 14000 PH 2011-10-30 1534 VE3DC          59      4 PG2AA          59     14  1
QSO: 14000 PH 2011-10-30 1535 VE3DC          59      4 NN3V           59      3  1
QSO: 14000 PH 2011-10-30 1535 VE3DC          59      4 KC9KKL         59      4  1
QSO: 14000 PH 2011-10-30 1537 VE3DC          59      4 N0SRF          59      4  1
QSO: 14000 PH 2011-10-30 1537 VE3DC          59      4 LA6K           59     14  1
QSO: 14000 PH 2011-10-30 1538 VE3DC          59      4 G3VGG          59     14  1
QSO: 14000 PH 2011-10-30 1539 VE3DC          59      4 WA3EKL         59      5  1
QSO: 14000 PH 2011-10-30 1539 VE3DC          59      4 K9JE           59      4  1
QSO: 14000 PH 2011-10-30 1539 VE3DC          59      4 K1ZPZ          59      3  1
QSO: 14000 PH 2011-10-30 1540 VE3DC          59      4 LZ9X           59     20  1
QSO:  7000 PH 2011-10-30 1539 VE3DC          59      4 K2OHK          59      5  0
QSO: 14000 PH 2011-10-30 1541 VE3DC          59      4 W4VKU          59      5  1
QSO: 14000 PH 2011-10-30 1542 VE3DC          59      4 DM2DXA         59     14  1
QSO: 14000 PH 2011-10-30 1543 VE3DC          59      4 IK2TYP         59     15  1
QSO: 14000 PH 2011-10-30 1544 VE3DC          59      4 KD0KZE         59      4  1
QSO: 14000 PH 2011-10-30 1545 VE3DC          59      4 HZ1GW          59     21  1
QSO:  7000 PH 2011-10-30 1545 VE3DC          59      4 KA0SOH         59      4  0
QSO: 14000 PH 2011-10-30 1545 VE3DC          59      4 W1CRK          59      5  1
QSO: 14000 PH 2011-10-30 1545 VE3DC          59      4 EF1W           59     14  1
QSO: 14000 PH 2011-10-30 1547 VE3DC          59      4 K2PO           59      3  1
QSO: 14000 PH 2011-10-30 1548 VE3DC          59      4 VE9HF          59      5  1
QSO: 14000 PH 2011-10-30 1549 VE3DC          59      4 AA1VA          59      5  1
QSO: 14000 PH 2011-10-30 1549 VE3DC          59      4 KJ7NL          59      4  1
QSO: 14000 PH 2011-10-30 1550 VE3DC          59      4 NA3Z           59      5  1
QSO: 14000 PH 2011-10-30 1550 VE3DC          59      4 KA4SSH         59      4  1
QSO: 14000 PH 2011-10-30 1551 VE3DC          59      4 EA3IN          59     14  1
QSO: 14000 PH 2011-10-30 1552 VE3DC          59      4 K2JB           59      5  1
QSO: 14000 PH 2011-10-30 1553 VE3DC          59      4 NE3F           59      5  1
QSO: 14000 PH 2011-10-30 1554 VE3DC          59      4 W0ELT          59      4  1
QSO:  7000 PH 2011-10-30 1548 VE3DC          59      4 WB2TEQ         59      5  0
QSO:  7000 PH 2011-10-30 1549 VE3DC          59      4 KB8ZR          59      4  0
QSO:  7000 PH 2011-10-30 1550 VE3DC          59      4 KB2TNH         59      5  0
QSO: 14000 PH 2011-10-30 1557 VE3DC          59      4 K7EY           59      3  1
QSO: 14000 PH 2011-10-30 1600 VE3DC          59      4 N5DO           59      4  1
QSO: 28000 PH 2011-10-30 1601 VE3DC          59      4 IR4X           59     15  0
QSO: 14000 PH 2011-10-30 1601 VE3DC          59      4 M4F            59     14  1
QSO: 14000 PH 2011-10-30 1601 VE3DC          59      4 K1EO           59      5  1
QSO: 14000 PH 2011-10-30 1602 VE3DC          59      4 K3OQ           59      5  1
QSO: 14000 PH 2011-10-30 1603 VE3DC          59      4 SV2BFN         59     20  1
QSO: 28000 PH 2011-10-30 1603 VE3DC          59      4 9A7A           59     15  0
QSO: 14000 PH 2011-10-30 1604 VE3DC          59      4 W7TVC          59      3  1
QSO: 14000 PH 2011-10-30 1604 VE3DC          59      4 KR1A           59      5  1
QSO: 28000 PH 2011-10-30 1604 VE3DC          59      4 W0KIT          59      4  0
QSO: 14000 PH 2011-10-30 1604 VE3DC          59      4 LY4T           59     15  1
QSO: 28000 PH 2011-10-30 1604 VE3DC          59      4 KE5LQ          59      4  0
QSO: 28000 PH 2011-10-30 1606 VE3DC          59      4 IN3ADW         59     15  0
QSO: 14000 PH 2011-10-30 1606 VE3DC          59      4 N9UA           59      4  1
QSO: 28000 PH 2011-10-30 1606 VE3DC          59      4 IR3Y           59     15  0
QSO: 14000 PH 2011-10-30 1606 VE3DC          59      4 R7NW           59     16  1
QSO: 14000 PH 2011-10-30 1608 VE3DC          59      4 K4FJK          59      4  1
QSO: 14000 PH 2011-10-30 1609 VE3DC          59      4 ON7AS          59     14  1
QSO: 14000 PH 2011-10-30 1610 VE3DC          59      4 IN3BHR         59     15  1
QSO: 14000 PH 2011-10-30 1610 VE3DC          59      4 K4BGV          59      4  1
QSO: 14000 PH 2011-10-30 1611 VE3DC          59      4 KD8SQ          59      4  1
QSO: 28000 PH 2011-10-30 1612 VE3DC          59      4 DJ0QN          59     14  0
QSO: 28000 PH 2011-10-30 1613 VE3DC          59      4 DF2AJ          59     14  0
QSO: 14000 PH 2011-10-30 1614 VE3DC          59      4 ON7BBR         59     14  1
QSO: 14000 PH 2011-10-30 1614 VE3DC          59      4 W0RIC          59      4  1
QSO: 28000 PH 2011-10-30 1616 VE3DC          59      4 EA7OT          59     14  0
QSO: 14000 PH 2011-10-30 1617 VE3DC          59      4 W0CEM          59      4  1
QSO: 14000 PH 2011-10-30 1617 VE3DC          59      4 K1QS           59      5  1
QSO: 14000 PH 2011-10-30 1619 VE3DC          59      4 N9MW           59      5  1
QSO: 14000 PH 2011-10-30 1619 VE3DC          59      4 K4EZD          59      5  1
QSO: 14000 PH 2011-10-30 1619 VE3DC          59      4 W5THT          59      4  1
QSO: 14000 PH 2011-10-30 1620 VE3DC          59      4 WO7V           59      3  1
QSO: 14000 PH 2011-10-30 1622 VE3DC          59      4 W7FD           59      3  1
QSO: 14000 PH 2011-10-30 1623 VE3DC          59      4 KN6U           59      3  1
QSO: 14000 PH 2011-10-30 1623 VE3DC          59      4 KD9ST          59      4  1
QSO: 28000 PH 2011-10-30 1624 VE3DC          59      4 PA6I           59     14  0
QSO: 28000 PH 2011-10-30 1624 VE3DC          59      4 F6DZU          59     14  0
QSO: 14000 PH 2011-10-30 1625 VE3DC          59      4 K1RV           59      5  1
QSO: 28000 PH 2011-10-30 1625 VE3DC          59      4 9A1P           59     15  0
QSO: 14000 PH 2011-10-30 1625 VE3DC          59      4 CT2GSN         59     14  1
QSO: 14000 PH 2011-10-30 1626 VE3DC          59      4 W4LK           59      5  1
QSO: 28000 PH 2011-10-30 1627 VE3DC          59      4 G3VPW          59     14  0
QSO: 14000 PH 2011-10-30 1627 VE3DC          59      4 2E0KYI         59     14  1
QSO: 14000 PH 2011-10-30 1630 VE3DC          59      4 W4HRC          59      4  1
QSO: 28000 PH 2011-10-30 1630 VE3DC          59      4 HA/HB3YDL      59     15  0
QSO: 14000 PH 2011-10-30 1648 VE3DC          59      4 DJ3HJ          59     14  1
QSO: 28000 PH 2011-10-30 1725 VE3DC          59      4 HR1A           59      7  0
QSO: 28000 PH 2011-10-30 1728 VE3DC          59      4 W7JIF          59      3  0
QSO: 28000 PH 2011-10-30 1729 VE3DC          59      4 DG4NAT         59     14  0
QSO: 28000 PH 2011-10-30 1730 VE3DC          59      4 EA2WD          59     14  0
QSO: 28000 PH 2011-10-30 1733 VE3DC          59      4 DR1A           59     14  0
QSO: 28000 PH 2011-10-30 1735 VE3DC          59      4 EA1KE          59     14  0
