START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO: 14271 PH 2011-10-30 1830 TM2S          59  14     VE2HIT        59  05     0
QSO: 14271 PH 2011-10-30 1830 TM2S          59  14     UT5RB         59  16     0
QSO: 14271 PH 2011-10-30 1831 TM2S          59  14     UZ5Q          59  16     0
QSO: 14271 PH 2011-10-30 1831 TM2S          59  14     SV9BMG        59  20     0
QSO: 14271 PH 2011-10-30 1832 TM2S          59  14     LA1VNA        59  14     0
QSO: 14271 PH 2011-10-30 1832 TM2S          59  14     R3KM          59  16     0
QSO: 14271 PH 2011-10-30 1833 TM2S          59  14     VE2AWR        59  05     0
QSO: 14271 PH 2011-10-30 1833 TM2S          59  14     YL3FT         59  15     0
QSO: 14271 PH 2011-10-30 1834 TM2S          59  14     M4F           59  14     0
QSO: 14271 PH 2011-10-30 1834 TM2S          59  14     LZ2HR         59  20     0
QSO: 14271 PH 2011-10-30 1835 TM2S          59  14     UA4PN         59  16     0
QSO: 14271 PH 2011-10-30 1835 TM2S          59  14     DJ4JF         59  14     0
QSO: 14271 PH 2011-10-30 1836 TM2S          59  14     RA3DAD        59  16     0
QSO: 14271 PH 2011-10-30 1837 TM2S          59  14     UX3HA         59  16     0
QSO: 14271 PH 2011-10-30 1837 TM2S          59  14     DL8YR         59  14     0
QSO: 14271 PH 2011-10-30 1838 TM2S          59  14     VE3NR         59  04     0
QSO: 21000 PH 2011-10-30 1838 TM2S          59  14     C6ARW         59  08     1
QSO: 14271 PH 2011-10-30 1838 TM2S          59  14     VO1SA         59  05     0
QSO: 14271 PH 2011-10-30 1839 TM2S          59  14     OG1M          59  15     0
QSO: 14271 PH 2011-10-30 1840 TM2S          59  14     VE3QRA        59  04     0
QSO: 14271 PH 2011-10-30 1841 TM2S          59  14     UR5FEL        59  16     0
QSO: 14271 PH 2011-10-30 1841 TM2S          59  14     RL3A          59  16     0
QSO: 14271 PH 2011-10-30 1842 TM2S          59  14     VA5LF         59  04     0
QSO: 14271 PH 2011-10-30 1842 TM2S          59  14     RM5A          59  16     0
QSO: 14271 PH 2011-10-30 1842 TM2S          59  14     RW1CW         59  16     0
QSO: 14271 PH 2011-10-30 1843 TM2S          59  14     YT2EA         59  15     0
QSO: 14271 PH 2011-10-30 1844 TM2S          59  14     P33W          59  20     0
QSO: 14271 PH 2011-10-30 1844 TM2S          59  14     EU5M          59  16     0
QSO: 14271 PH 2011-10-30 1845 TM2S          59  14     UR4U          59  16     0
QSO: 14271 PH 2011-10-30 1845 TM2S          59  14     PA8KW         59  14     0
QSO: 14271 PH 2011-10-30 1846 TM2S          59  14     DJ5MW         59  14     0
QSO: 14271 PH 2011-10-30 1846 TM2S          59  14     UA5A          59  16     0
QSO: 14271 PH 2011-10-30 1846 TM2S          59  14     LA6K          59  14     0
QSO: 14271 PH 2011-10-30 1847 TM2S          59  14     DL5JS         59  14     0
QSO: 14271 PH 2011-10-30 1847 TM2S          59  14     UY2IG         59  16     0
QSO: 14271 PH 2011-10-30 1847 TM2S          59  14     OH1B          59  15     0
QSO: 14271 PH 2011-10-30 1848 TM2S          59  14     UA4UT         59  16     0
QSO: 14271 PH 2011-10-30 1848 TM2S          59  14     RT6A          59  16     0
QSO: 14271 PH 2011-10-30 1849 TM2S          59  14     LZ5R          59  20     0
QSO: 14271 PH 2011-10-30 1850 TM2S          59  14     N8DOD         59  04     0
QSO: 14271 PH 2011-10-30 1850 TM2S          59  14     N3UB          59  05     0
QSO: 14271 PH 2011-10-30 1850 TM2S          59  14     DK4LI         59  14     0
QSO: 14271 PH 2011-10-30 1850 TM2S          59  14     RM7M          59  16     0
QSO: 14271 PH 2011-10-30 1851 TM2S          59  14     DL0K          59  14     0
QSO: 14271 PH 2011-10-30 1852 TM2S          59  14     S52ZW         59  15     0
QSO: 14271 PH 2011-10-30 1852 TM2S          59  14     RU6YZ         59  16     0
QSO: 14271 PH 2011-10-30 1852 TM2S          59  14     OL1X          59  15     0
QSO: 14271 PH 2011-10-30 1852 TM2S          59  14     GI4SJQ        59  14     0
QSO: 14271 PH 2011-10-30 1853 TM2S          59  14     DJ1ER         59  14     0
QSO: 14271 PH 2011-10-30 1853 TM2S          59  14     VE3UTA        59  04     0
QSO: 14271 PH 2011-10-30 1854 TM2S          59  14     OH4BNP        59  15     0
QSO: 14271 PH 2011-10-30 1854 TM2S          59  14     LN8W          59  14     0
QSO: 14271 PH 2011-10-30 1854 TM2S          59  14     UA1ZLN        59  16     0
QSO: 14271 PH 2011-10-30 1855 TM2S          59  14     SV9AHZ        59  20     0
QSO: 14271 PH 2011-10-30 1855 TM2S          59  14     LY3CY         59  15     0
QSO: 14271 PH 2011-10-30 1855 TM2S          59  14     UA5D          59  16     0
QSO: 14271 PH 2011-10-30 1857 TM2S          59  14     YO5LD         59  20     0
QSO: 14271 PH 2011-10-30 1859 TM2S          59  14     LZ2JR         59  20     0
QSO: 14271 PH 2011-10-30 1859 TM2S          59  14     CT1DZY        59  14     0
QSO: 14271 PH 2011-10-30 1859 TM2S          59  14     R3DG          59  16     0
QSO: 14271 PH 2011-10-30 1900 TM2S          59  14     UX3IT         59  16     0
QSO: 14271 PH 2011-10-30 1901 TM2S          59  14     EI7CC         59  14     0
QSO: 14271 PH 2011-10-30 1902 TM2S          59  14     PD5GVP        59  14     0
QSO: 14271 PH 2011-10-30 1902 TM2S          59  14     R2SA          59  16     0
QSO: 14271 PH 2011-10-30 1902 TM2S          59  14     SV3JZT        59  20     0
QSO: 14271 PH 2011-10-30 1903 TM2S          59  14     TA1ED         59  20     0
QSO: 14271 PH 2011-10-30 1906 TM2S          59  14     K9CT          59  04     0
QSO: 14271 PH 2011-10-30 1906 TM2S          59  14     VE3HED        59  04     0
QSO: 14271 PH 2011-10-30 1908 TM2S          59  14     OH6DH         59  15     0
QSO: 14271 PH 2011-10-30 1910 TM2S          59  14     6V7Q          59  35     0
QSO: 14271 PH 2011-10-30 1913 TM2S          59  14     VE2GBG        59  04     0
QSO: 14271 PH 2011-10-30 1914 TM2S          59  14     EA2KV         59  14     0
QSO: 14271 PH 2011-10-30 1915 TM2S          59  14     SM3X          59  14     0
QSO: 14271 PH 2011-10-30 1917 TM2S          59  14     VE1ZA         59  05     0
QSO: 14271 PH 2011-10-30 1918 TM2S          59  14     RN3F          59  16     0
QSO: 14271 PH 2011-10-30 1918 TM2S          59  14     UA4W          59  16     0
QSO: 14271 PH 2011-10-30 1919 TM2S          59  14     VU3KPL        59  22     0
QSO: 14271 PH 2011-10-30 1920 TM2S          59  14     S50XX         59  15     0
QSO:  1830 PH 2011-10-30 1921 TM2S          59  14     A73A          59  21     1
QSO: 14271 PH 2011-10-30 1926 TM2S          59  14     N1MJF         59  05     0
QSO: 14271 PH 2011-10-30 1927 TM2S          59  14     UA6AES        59  16     0
QSO: 14271 PH 2011-10-30 1928 TM2S          59  14     VE1ZJ         59  05     0
QSO: 14271 PH 2011-10-30 1928 TM2S          59  14     W2YE          59  05     0
QSO: 14271 PH 2011-10-30 1928 TM2S          59  14     W8OHT         59  05     0
QSO: 14271 PH 2011-10-30 1930 TM2S          59  14     WQ7X          59  05     0
QSO: 14271 PH 2011-10-30 1930 TM2S          59  14     WK4P          59  05     0
QSO: 14271 PH 2011-10-30 1931 TM2S          59  14     N9UA          59  04     0
QSO: 14271 PH 2011-10-30 1932 TM2S          59  14     K7EDX         59  03     0
QSO: 14271 PH 2011-10-30 1933 TM2S          59  14     KD9ST         59  04     0
QSO: 14271 PH 2011-10-30 1934 TM2S          59  14     SE2A          59  14     0
QSO: 21000 PH 2011-10-30 1935 TM2S          59  14     6Y9X          59  08     1
QSO: 14271 PH 2011-10-30 1936 TM2S          59  14     K3AU          59  05     0
QSO: 14271 PH 2011-10-30 1941 TM2S          59  14     K4LRX         59  04     0
QSO: 14271 PH 2011-10-30 1941 TM2S          59  14     WB2TFM        59  05     0
QSO: 14271 PH 2011-10-30 1941 TM2S          59  14     KB1W          59  05     0
QSO: 14271 PH 2011-10-30 1944 TM2S          59  14     SP5ELA        59  15     0
QSO: 14271 PH 2011-10-30 1947 TM2S          59  14     K4LO          59  05     0
QSO: 14271 PH 2011-10-30 1947 TM2S          59  14     NC4MI         59  05     0
QSO: 14271 PH 2011-10-30 1948 TM2S          59  14     WB1DX         59  05     0
QSO: 14271 PH 2011-10-30 1948 TM2S          59  14     K3PP          59  05     0
QSO: 14271 PH 2011-10-30 1948 TM2S          59  14     W2GDJ         59  05     0
QSO:  1830 PH 2011-10-30 1948 TM2S          59  14     SV2FLQ        59  20     1
QSO: 14271 PH 2011-10-30 1949 TM2S          59  14     W3OU          59  05     0
QSO: 14271 PH 2011-10-30 1949 TM2S          59  14     N0IJ          59  04     0
QSO: 14271 PH 2011-10-30 1949 TM2S          59  14     W2FU          59  05     0
QSO: 14271 PH 2011-10-30 1950 TM2S          59  14     FM5AN         59  08     0
QSO: 14271 PH 2011-10-30 1950 TM2S          59  14     N3MD          59  05     0
QSO: 14271 PH 2011-10-30 1950 TM2S          59  14     N4ZZ          59  04     0
QSO: 14271 PH 2011-10-30 1950 TM2S          59  14     AA3B          59  05     0
QSO: 14271 PH 2011-10-30 1951 TM2S          59  14     K5KG          59  05     0
QSO: 14271 PH 2011-10-30 1951 TM2S          59  14     W3LL          59  05     0
QSO: 14271 PH 2011-10-30 1951 TM2S          59  14     W1RZF         59  05     0
QSO: 14271 PH 2011-10-30 1952 TM2S          59  14     W4JAM         59  05     0
QSO: 14271 PH 2011-10-30 1952 TM2S          59  14     VE2EBK        59  05     0
QSO: 14271 PH 2011-10-30 1952 TM2S          59  14     N2SR          59  05     0
QSO: 14271 PH 2011-10-30 1952 TM2S          59  14     K1KP          59  05     0
QSO: 14271 PH 2011-10-30 1953 TM2S          59  14     DM3MM         59  14     0
QSO: 14271 PH 2011-10-30 1954 TM2S          59  14     N9CHN         59  04     0
QSO: 14271 PH 2011-10-30 1954 TM2S          59  14     K3ATO         59  05     0
QSO: 14271 PH 2011-10-30 1955 TM2S          59  14     N1DG          59  05     0
QSO: 14271 PH 2011-10-30 1955 TM2S          59  14     W2RD          59  05     0
QSO: 14271 PH 2011-10-30 1956 TM2S          59  14     N5DX          59  04     0
QSO: 14271 PH 2011-10-30 1956 TM2S          59  14     AE5E          59  04     0
QSO: 14271 PH 2011-10-30 1956 TM2S          59  14     K8AO          59  04     0
QSO: 14271 PH 2011-10-30 1957 TM2S          59  14     AK7AZ         59  03     0
QSO: 14271 PH 2011-10-30 1958 TM2S          59  14     WA3RHW        59  05     0
QSO: 14271 PH 2011-10-30 1958 TM2S          59  14     K3FT          59  05     0
QSO: 14271 PH 2011-10-30 1958 TM2S          59  14     N1EU          59  05     0
QSO: 14271 PH 2011-10-30 1958 TM2S          59  14     K1PT          59  05     0
QSO: 14271 PH 2011-10-30 1959 TM2S          59  14     N8AA          59  04     0
QSO: 14271 PH 2011-10-30 1959 TM2S          59  14     K2AX          59  05     0
QSO: 14271 PH 2011-10-30 1959 TM2S          59  14     AB3CX         59  05     0
QSO: 14271 PH 2011-10-30 2000 TM2S          59  14     W6AAN         59  05     0
QSO: 14271 PH 2011-10-30 2000 TM2S          59  14     AD4ES         59  05     0
QSO: 14271 PH 2011-10-30 2001 TM2S          59  14     K5UA          59  04     0
QSO: 14271 PH 2011-10-30 2002 TM2S          59  14     N4ZC          59  05     0
QSO: 14271 PH 2011-10-30 2002 TM2S          59  14     AA4DD         59  04     0
QSO: 14271 PH 2011-10-30 2002 TM2S          59  14     N1CC          59  04     0
QSO: 14271 PH 2011-10-30 2002 TM2S          59  14     N8UM          59  04     0
QSO: 14271 PH 2011-10-30 2003 TM2S          59  14     W5RU          59  04     0
QSO: 14271 PH 2011-10-30 2003 TM2S          59  14     N6JV          59  03     0
QSO: 14271 PH 2011-10-30 2003 TM2S          59  14     NN3RP         59  05     0
QSO: 14271 PH 2011-10-30 2004 TM2S          59  14     WJ2D          59  05     0
QSO: 14271 PH 2011-10-30 2004 TM2S          59  14     KO9U          59  05     0
QSO: 14271 PH 2011-10-30 2005 TM2S          59  14     WS9I          59  04     0
QSO: 14271 PH 2011-10-30 2005 TM2S          59  14     W1MR          59  05     0
QSO: 14271 PH 2011-10-30 2005 TM2S          59  14     W7IV          59  03     0
QSO: 14271 PH 2011-10-30 2005 TM2S          59  14     W1CTN         59  05     0
QSO: 14271 PH 2011-10-30 2006 TM2S          59  14     N9FN          59  04     0
QSO: 14271 PH 2011-10-30 2007 TM2S          59  14     N3RR          59  05     0
QSO: 14271 PH 2011-10-30 2007 TM2S          59  14     W0AA          59  04     0
QSO: 14271 PH 2011-10-30 2007 TM2S          59  14     K2LNS         59  05     0
QSO: 14271 PH 2011-10-30 2008 TM2S          59  14     WA9BXB        59  04     0
QSO: 14271 PH 2011-10-30 2009 TM2S          59  14     W1ZT          59  05     0
QSO: 14271 PH 2011-10-30 2010 TM2S          59  14     W1GSA         59  05     0
QSO: 14271 PH 2011-10-30 2010 TM2S          59  14     AA3LX         59  05     0
QSO: 14271 PH 2011-10-30 2011 TM2S          59  14     N4RA          59  05     0
QSO: 14271 PH 2011-10-30 2011 TM2S          59  14     W3GM          59  05     0
QSO: 14271 PH 2011-10-30 2011 TM2S          59  14     K3YD          59  05     0
QSO: 14271 PH 2011-10-30 2012 TM2S          59  14     N3ME          59  05     0
QSO: 14271 PH 2011-10-30 2014 TM2S          59  14     K4IKM         59  05     0
QSO: 14271 PH 2011-10-30 2015 TM2S          59  14     WO9Z          59  04     0
QSO: 14271 PH 2011-10-30 2015 TM2S          59  14     K1LI          59  05     0
QSO: 14271 PH 2011-10-30 2016 TM2S          59  14     KN0R          59  04     0
QSO: 14271 PH 2011-10-30 2019 TM2S          59  14     LY2W          59  15     0
QSO: 14271 PH 2011-10-30 2019 TM2S          59  14     K3IE          59  04     0
QSO: 14271 PH 2011-10-30 2020 TM2S          59  14     N8RF          59  04     0
QSO: 14271 PH 2011-10-30 2021 TM2S          59  14     N9ZM          59  04     0
QSO: 14271 PH 2011-10-30 2021 TM2S          59  14     W7MAD         59  04     0
QSO: 14271 PH 2011-10-30 2022 TM2S          59  14     N2MM          59  05     0
QSO: 14271 PH 2011-10-30 2022 TM2S          59  14     W3MR          59  05     0
QSO: 14271 PH 2011-10-30 2023 TM2S          59  14     CR6P          59  14     0
QSO: 14271 PH 2011-10-30 2024 TM2S          59  14     K4LRX         59  04     0
QSO: 14271 PH 2011-10-30 2024 TM2S          59  14     K7KU          59  04     0
QSO: 14111 PH 2011-10-30 2027 TM2S          59  14     KU1T          59  05     0
QSO: 14111 PH 2011-10-30 2027 TM2S          59  14     W0ELT         59  04     0
QSO: 14111 PH 2011-10-30 2029 TM2S          59  14     W4QN          59  05     0
QSO: 14111 PH 2011-10-30 2030 TM2S          59  14     AD4ES         59  05     0
QSO: 14111 PH 2011-10-30 2031 TM2S          59  14     K5BTK         59  04     0
QSO: 14111 PH 2011-10-30 2032 TM2S          59  14     WA2WGF        59  05     0
QSO: 14111 PH 2011-10-30 2033 TM2S          59  14     W3PO          59  05     0
QSO: 14111 PH 2011-10-30 2033 TM2S          59  14     AD1L          59  05     0
QSO:  7000 PH 2011-10-30 2034 TM2S          59  14     GI7AXB        59  14     1
QSO: 14111 PH 2011-10-30 2034 TM2S          59  14     AD1C          59  04     0
QSO: 14111 PH 2011-10-30 2035 TM2S          59  14     K8AZ          59  04     0
QSO: 14111 PH 2011-10-30 2035 TM2S          59  14     K3NK          59  05     0
QSO:  7000 PH 2011-10-30 2038 TM2S          59  14     SV9DJO        59  20     1
QSO: 14111 PH 2011-10-30 2038 TM2S          59  14     W3BW          59  05     0
QSO: 14111 PH 2011-10-30 2039 TM2S          59  14     W1JQ          59  05     0
QSO: 14111 PH 2011-10-30 2040 TM2S          59  14     K2EP          59  05     0
QSO: 14111 PH 2011-10-30 2041 TM2S          59  14     W1KMA         59  05     0
QSO: 14111 PH 2011-10-30 2043 TM2S          59  14     KD8SQ         59  04     0
QSO: 14111 PH 2011-10-30 2043 TM2S          59  14     W5RU          59  04     0
QSO: 14111 PH 2011-10-30 2044 TM2S          59  14     W3MF          59  05     0
QSO: 14111 PH 2011-10-30 2045 TM2S          59  14     KT4ZB         59  05     0
QSO: 14111 PH 2011-10-30 2045 TM2S          59  14     VE3OX         59  04     0
QSO: 14111 PH 2011-10-30 2046 TM2S          59  14     VA2TG         59  05     0
QSO: 14111 PH 2011-10-30 2046 TM2S          59  14     VE3RZ         59  04     0
QSO: 14111 PH 2011-10-30 2046 TM2S          59  14     W4WWQ         59  05     0
QSO: 14111 PH 2011-10-30 2047 TM2S          59  14     K1FRA         59  05     0
QSO: 14111 PH 2011-10-30 2049 TM2S          59  14     SQ8JX         59  15     0
QSO:  7000 PH 2011-10-30 2049 TM2S          59  14     4Z4DX         59  20     1
QSO: 14111 PH 2011-10-30 2049 TM2S          59  14     N3MX          59  05     0
QSO: 14111 PH 2011-10-30 2050 TM2S          59  14     PY9MM         59  11     0
QSO: 14111 PH 2011-10-30 2052 TM2S          59  14     KG8CW         59  04     0
QSO: 14111 PH 2011-10-30 2054 TM2S          59  14     K4AB          59  04     0
QSO: 14111 PH 2011-10-30 2055 TM2S          59  14     K4NC          59  05     0
QSO: 14111 PH 2011-10-30 2056 TM2S          59  14     NW2K          59  05     0
QSO: 14111 PH 2011-10-30 2056 TM2S          59  14     W1MA          59  05     0
QSO: 14111 PH 2011-10-30 2057 TM2S          59  14     N7TT          59  03     0
QSO: 14111 PH 2011-10-30 2058 TM2S          59  14     K1YE          59  05     0
QSO: 14111 PH 2011-10-30 2058 TM2S          59  14     N3ZA          59  05     0
QSO: 14111 PH 2011-10-30 2058 TM2S          59  14     NK7U          59  03     0
QSO: 14111 PH 2011-10-30 2059 TM2S          59  14     W1GD          59  05     0
QSO: 14111 PH 2011-10-30 2059 TM2S          59  14     WG2Y          59  05     0
QSO: 14111 PH 2011-10-30 2100 TM2S          59  14     K0KX          59  04     0
QSO: 14111 PH 2011-10-30 2100 TM2S          59  14     K5TR          59  04     0
QSO: 14111 PH 2011-10-30 2100 TM2S          59  14     N4YT          59  05     0
