START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO: 21259 PH 2011-10-30 1400 EW2A           59     16 AA1V           59      5
QSO: 21259 PH 2011-10-30 1400 EW2A           59     16 NE3F           59      5
QSO: 21259 PH 2011-10-30 1401 EW2A           59     16 N9CK           59      4
QSO: 21259 PH 2011-10-30 1401 EW2A           59     16 G0FDU          59     14
QSO: 21259 PH 2011-10-30 1401 EW2A           59     16 IZ8RSO         59     15
QSO: 21259 PH 2011-10-30 1402 EW2A           59     16 KU4XO          59      5
QSO: 21259 PH 2011-10-30 1402 EW2A           59     16 K0NEB          59      4
QSO: 21259 PH 2011-10-30 1402 EW2A           59     16 IZ6INR         59     15
QSO: 21259 PH 2011-10-30 1403 EW2A           59     16 N2YBB          59      5
QSO: 21259 PH 2011-10-30 1403 EW2A           59     16 KX2P           59      4
QSO: 21259 PH 2011-10-30 1404 EW2A           59     16 W1FJ           59      5
QSO: 21259 PH 2011-10-30 1404 EW2A           59     16 N2GC           59      5
QSO: 21259 PH 2011-10-30 1404 EW2A           59     16 PC2C           59     14
QSO: 21259 PH 2011-10-30 1404 EW2A           59     16 NF1O           59      5
QSO: 21259 PH 2011-10-30 1405 EW2A           59     16 M0SLC          59     14
QSO: 21259 PH 2011-10-30 1405 EW2A           59     16 KC6R           59      4
QSO: 21259 PH 2011-10-30 1405 EW2A           59     16 NE1F           59      5
QSO: 21259 PH 2011-10-30 1405 EW2A           59     16 NP2B           59      8
QSO: 21259 PH 2011-10-30 1406 EW2A           59     16 HU1YS          59      7
QSO: 21259 PH 2011-10-30 1406 EW2A           59     16 K9IMM          59      4
QSO: 21259 PH 2011-10-30 1406 EW2A           59     16 KC9CRV         59      5
QSO: 21259 PH 2011-10-30 1407 EW2A           59     16 K4TZZ          59      5
QSO: 21259 PH 2011-10-30 1407 EW2A           59     16 KU1CW          59      4
QSO: 21259 PH 2011-10-30 1408 EW2A           59     16 IK0LKL         59     15
QSO: 21259 PH 2011-10-30 1408 EW2A           59     16 KD4NEM         59      5
QSO: 21259 PH 2011-10-30 1408 EW2A           59     16 KE3X           59      5
QSO: 21259 PH 2011-10-30 1409 EW2A           59     16 HB3YBG         59     14
QSO: 21259 PH 2011-10-30 1409 EW2A           59     16 LZ1AQ          59     20
QSO: 21259 PH 2011-10-30 1409 EW2A           59     16 G4ADJ          59     14
QSO: 21259 PH 2011-10-30 1410 EW2A           59     16 WO9Z           59      4
QSO: 21259 PH 2011-10-30 1410 EW2A           59     16 IZ1DLY         59     15
QSO: 21259 PH 2011-10-30 1411 EW2A           59     16 KP2B           59      8
QSO: 21259 PH 2011-10-30 1411 EW2A           59     16 M0ILT          59     14
QSO: 21259 PH 2011-10-30 1411 EW2A           59     16 WA2NHA         59      5
QSO: 21259 PH 2011-10-30 1412 EW2A           59     16 W0RSR          59      4
QSO: 21259 PH 2011-10-30 1412 EW2A           59     16 PA3CMF         59     14
QSO: 21259 PH 2011-10-30 1412 EW2A           59     16 M0RBE          59     14
QSO: 21259 PH 2011-10-30 1413 EW2A           59     16 WA4DT          59      5
QSO: 21259 PH 2011-10-30 1414 EW2A           59     16 N3NXA          59      5
QSO: 21259 PH 2011-10-30 1414 EW2A           59     16 G3RXQ          59     14
QSO: 21259 PH 2011-10-30 1415 EW2A           59     16 GM7TUD         59     14
QSO: 21259 PH 2011-10-30 1415 EW2A           59     16 N6FS           59      4
QSO: 21259 PH 2011-10-30 1416 EW2A           59     16 ON4LWX         59     14
QSO: 21259 PH 2011-10-30 1417 EW2A           59     16 K0RH           59      4
QSO: 21259 PH 2011-10-30 1417 EW2A           59     16 IW0EAC         59     15
QSO: 21259 PH 2011-10-30 1417 EW2A           59     16 AD1C           59      4
QSO: 21259 PH 2011-10-30 1417 EW2A           59     16 ON3DNS         59     14
QSO: 21259 PH 2011-10-30 1418 EW2A           59     16 VE1UY          59      5
QSO: 21259 PH 2011-10-30 1418 EW2A           59     16 WA3F           59      5
QSO: 21259 PH 2011-10-30 1418 EW2A           59     16 VE2EZD         59      5
QSO: 21259 PH 2011-10-30 1419 EW2A           59     16 W2WGK          59      5
QSO: 21259 PH 2011-10-30 1420 EW2A           59     16 DL9JL          59     14
QSO: 21259 PH 2011-10-30 1420 EW2A           59     16 M0PGX          59     14
QSO: 21259 PH 2011-10-30 1421 EW2A           59     16 GM6NX          59     14
QSO: 21259 PH 2011-10-30 1422 EW2A           59     16 W5DNT          59      4
QSO: 21259 PH 2011-10-30 1422 EW2A           59     16 DL6DCD         59     14
QSO: 21259 PH 2011-10-30 1422 EW2A           59     16 K0CN           59      4
QSO: 21259 PH 2011-10-30 1422 EW2A           59     16 W1HIS          59      5
QSO: 21259 PH 2011-10-30 1423 EW2A           59     16 VE3KPP         59      4
QSO: 21259 PH 2011-10-30 1423 EW2A           59     16 N9CO           59      4
QSO: 21259 PH 2011-10-30 1423 EW2A           59     16 K0AOZ          59      4
QSO: 21259 PH 2011-10-30 1424 EW2A           59     16 N4IJ           59      4
QSO: 21259 PH 2011-10-30 1424 EW2A           59     16 K5VYT          59      4
QSO: 21259 PH 2011-10-30 1424 EW2A           59     16 W6BEE          59      5
QSO: 21259 PH 2011-10-30 1424 EW2A           59     16 HK3Q           59      9
QSO: 21259 PH 2011-10-30 1425 EW2A           59     16 RA4S           59     16
QSO: 21259 PH 2011-10-30 1426 EW2A           59     16 DO1JMG         59     14
QSO: 21259 PH 2011-10-30 1426 EW2A           59     16 NW5X           59      4
QSO: 21259 PH 2011-10-30 1426 EW2A           59     16 W4UAL          59      4
QSO: 21259 PH 2011-10-30 1427 EW2A           59     16 W4AS           59      5
QSO: 21259 PH 2011-10-30 1427 EW2A           59     16 HQ9R           59      7
QSO: 21259 PH 2011-10-30 1428 EW2A           59     16 MI0AYR         59     14
QSO: 21259 PH 2011-10-30 1428 EW2A           59     16 KN0R           59      4
QSO: 21259 PH 2011-10-30 1428 EW2A           59     16 NT0F           59      4
QSO: 21259 PH 2011-10-30 1429 EW2A           59     16 KE0A           59      4
QSO: 21259 PH 2011-10-30 1429 EW2A           59     16 VE3CKG         59      4
QSO: 21259 PH 2011-10-30 1430 EW2A           59     16 KT8K           59      4
QSO: 21259 PH 2011-10-30 1430 EW2A           59     16 N5WNG          59      4
QSO: 21259 PH 2011-10-30 1431 EW2A           59     16 G3WEF          59     14
QSO: 21259 PH 2011-10-30 1431 EW2A           59     16 G4CUS          59     14
QSO: 21259 PH 2011-10-30 1431 EW2A           59     16 K2XF           59      5
QSO: 21259 PH 2011-10-30 1432 EW2A           59     16 KB5YC          59      4
QSO: 21259 PH 2011-10-30 1432 EW2A           59     16 NY3C           59      5
QSO: 21259 PH 2011-10-30 1433 EW2A           59     16 N8HP           59      4
QSO: 21259 PH 2011-10-30 1433 EW2A           59     16 AD5XD          59      4
QSO: 21259 PH 2011-10-30 1434 EW2A           59     16 HB0/HB9AON     59     14
QSO: 21259 PH 2011-10-30 1434 EW2A           59     16 AB2AH          59      5
QSO: 21259 PH 2011-10-30 1434 EW2A           59     16 W0PPF          59      4
QSO: 21259 PH 2011-10-30 1435 EW2A           59     16 HB9WDY         59     14
QSO: 21259 PH 2011-10-30 1435 EW2A           59     16 NR4C           59      5
QSO: 21259 PH 2011-10-30 1436 EW2A           59     16 K3EP           59      5
QSO: 21259 PH 2011-10-30 1436 EW2A           59     16 K1TH           59      5
QSO: 21259 PH 2011-10-30 1437 EW2A           59     16 W6DVS          59      5
QSO: 21259 PH 2011-10-30 1438 EW2A           59     16 DF3TE          59     14
QSO: 21259 PH 2011-10-30 1438 EW2A           59     16 NW2K           59      5
QSO: 21259 PH 2011-10-30 1438 EW2A           59     16 W0ERP          59      4
QSO: 21259 PH 2011-10-30 1439 EW2A           59     16 LP1H           59     13
QSO: 21259 PH 2011-10-30 1439 EW2A           59     16 IK5RUN         59     15
QSO: 21259 PH 2011-10-30 1439 EW2A           59     16 KE4UW          59      5
QSO: 21259 PH 2011-10-30 1439 EW2A           59     16 VO1SA          59      5
QSO: 21259 PH 2011-10-30 1440 EW2A           59     16 PC2F           59     14
QSO: 21259 PH 2011-10-30 1440 EW2A           59     16 W8MJ           59      4
QSO: 21259 PH 2011-10-30 1440 EW2A           59     16 WA5ZUP         59      4
QSO: 21259 PH 2011-10-30 1440 EW2A           59     16 DL5JS          59     14
QSO: 21259 PH 2011-10-30 1441 EW2A           59     16 W7PP           59      3
QSO: 21259 PH 2011-10-30 1441 EW2A           59     16 WN3R           59      5
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 K6YRA          59      3
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 K9JE           59      4
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 PA3FYG         59     14
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 W3EW           59      5
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 VE6JY          59      4
QSO: 21259 PH 2011-10-30 1442 EW2A           59     16 KB1W           59      5
QSO: 21259 PH 2011-10-30 1443 EW2A           59     16 DD1A           59     14
QSO: 21259 PH 2011-10-30 1443 EW2A           59     16 KG0AQ          59      4
QSO: 21259 PH 2011-10-30 1443 EW2A           59     16 VC2Z           59      5
QSO: 21259 PH 2011-10-30 1444 EW2A           59     16 M0KCM          59     14
QSO: 21259 PH 2011-10-30 1444 EW2A           59     16 DO7PD          59     14
QSO: 21259 PH 2011-10-30 1444 EW2A           59     16 W1MD           59      5
QSO: 21259 PH 2011-10-30 1444 EW2A           59     16 AA3B           59      5
QSO: 21259 PH 2011-10-30 1445 EW2A           59     16 G3JKY          59     14
QSO: 21259 PH 2011-10-30 1445 EW2A           59     16 EA5URV         59     14
QSO: 21259 PH 2011-10-30 1445 EW2A           59     16 CE1A           59     12
QSO: 21259 PH 2011-10-30 1446 EW2A           59     16 K4SX           59      4
QSO: 21259 PH 2011-10-30 1446 EW2A           59     16 K4IDD          59      5
QSO: 21259 PH 2011-10-30 1446 EW2A           59     16 AA3LX          59      5
QSO: 21259 PH 2011-10-30 1447 EW2A           59     16 NZ4O           59      5
QSO: 21259 PH 2011-10-30 1447 EW2A           59     16 K2UR           59      4
QSO: 21259 PH 2011-10-30 1447 EW2A           59     16 ON6AT          59     14
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 W1YW           59      5
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 W6YI           59      3
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 AG4W           59      4
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 DL0WH          59     14
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 K6NA           59      3
QSO: 21259 PH 2011-10-30 1448 EW2A           59     16 N3RWB          59      5
QSO: 21259 PH 2011-10-30 1449 EW2A           59     16 N6ED           59      3
QSO: 21259 PH 2011-10-30 1449 EW2A           59     16 GW3GUX         59     14
QSO: 21259 PH 2011-10-30 1449 EW2A           59     16 PG1R           59     14
QSO: 21259 PH 2011-10-30 1450 EW2A           59     16 VE2NGH         59      5
QSO: 21259 PH 2011-10-30 1450 EW2A           59     16 WC7WB          59      3
QSO: 21259 PH 2011-10-30 1450 EW2A           59     16 AA4MF          59      4
QSO: 21259 PH 2011-10-30 1451 EW2A           59     16 KD0ZZ          59      4
QSO: 21259 PH 2011-10-30 1451 EW2A           59     16 K8GL           59      4
QSO: 21259 PH 2011-10-30 1451 EW2A           59     16 W7DO           59      5
QSO: 21259 PH 2011-10-30 1452 EW2A           59     16 VE1SEA         59      5
QSO: 21259 PH 2011-10-30 1452 EW2A           59     16 KY1Z           59      5
QSO: 21259 PH 2011-10-30 1452 EW2A           59     16 F4JIL          59     14
QSO: 21259 PH 2011-10-30 1452 EW2A           59     16 KY9J           59      4
QSO: 21259 PH 2011-10-30 1453 EW2A           59     16 KR8T           59      4
QSO: 21259 PH 2011-10-30 1453 EW2A           59     16 VA3FP          59      4
QSO: 21259 PH 2011-10-30 1453 EW2A           59     16 W2NO           59      5
QSO: 21259 PH 2011-10-30 1453 EW2A           59     16 K0KX           59      4
QSO: 21259 PH 2011-10-30 1454 EW2A           59     16 N1GN           59      5
QSO: 21259 PH 2011-10-30 1454 EW2A           59     16 SV1ACK         59     20
QSO: 21259 PH 2011-10-30 1454 EW2A           59     16 K1VTR          59      5
QSO: 21259 PH 2011-10-30 1454 EW2A           59     16 W1KM           59      5
QSO: 21259 PH 2011-10-30 1455 EW2A           59     16 PA2CHM         59     14
QSO: 21259 PH 2011-10-30 1455 EW2A           59     16 N6ML           59      3
QSO: 21259 PH 2011-10-30 1455 EW2A           59     16 EA5HEU         59     14
QSO: 21259 PH 2011-10-30 1456 EW2A           59     16 WA0CED         59      4
QSO: 21259 PH 2011-10-30 1456 EW2A           59     16 ON7BBR         59     14
QSO: 21259 PH 2011-10-30 1457 EW2A           59     16 G0RAH          59     14
QSO: 21259 PH 2011-10-30 1458 EW2A           59     16 F6HQP          59     14
QSO: 21259 PH 2011-10-30 1458 EW2A           59     16 OO7W           59     14
QSO: 21259 PH 2011-10-30 1458 EW2A           59     16 PE1EWR         59     14
QSO: 21259 PH 2011-10-30 1459 EW2A           59     16 K9DJ           59      4
QSO: 21259 PH 2011-10-30 1459 EW2A           59     16 AE5E           59      4
QSO: 21259 PH 2011-10-30 1500 EW2A           59     16 KA1DBE         59      5
QSO: 21259 PH 2011-10-30 1500 EW2A           59     16 G3RSD          59     14
QSO: 21259 PH 2011-10-30 1500 EW2A           59     16 NN8M           59      4
QSO: 21259 PH 2011-10-30 1501 EW2A           59     16 AA6PW          59      3
QSO: 21259 PH 2011-10-30 1501 EW2A           59     16 W6PH           59      3
QSO: 21259 PH 2011-10-30 1501 EW2A           59     16 KY7M           59      3
QSO: 21259 PH 2011-10-30 1502 EW2A           59     16 PE1MPA         59     14
QSO: 21259 PH 2011-10-30 1503 EW2A           59     16 W0WP           59      4
QSO: 29004 PH 2011-10-30 1505 EW2A           59     16 W3LL           59      5
QSO: 29002 PH 2011-10-30 1505 EW2A           59     16 K2PS           59      5
QSO: 28963 PH 2011-10-30 1506 EW2A           59     16 N2MM           59      5
QSO: 28947 PH 2011-10-30 1507 EW2A           59     16 K0EJ           59      4
QSO: 28938 PH 2011-10-30 1508 EW2A           59     16 K0OB           59      4
QSO: 28925 PH 2011-10-30 1509 EW2A           59     16 TK5KP          59     15
QSO: 28905 PH 2011-10-30 1510 EW2A           59     16 W9RE           59      4
QSO: 28901 PH 2011-10-30 1511 EW2A           59     16 W5PR           59      4
QSO: 28898 PH 2011-10-30 1511 EW2A           59     16 W3DF           59      5
QSO: 28875 PH 2011-10-30 1511 EW2A           59     16 W0AIH          59      4
QSO: 28848 PH 2011-10-30 1512 EW2A           59     16 W2FU           59      5
QSO: 28827 PH 2011-10-30 1513 EW2A           59     16 W4ZV           59      5
QSO: 28812 PH 2011-10-30 1513 EW2A           59     16 EE2W           59     14
QSO: 28809 PH 2011-10-30 1514 EW2A           59     16 N4TZ           59      4
QSO: 28803 PH 2011-10-30 1515 EW2A           59     16 N2BJ           55      4
QSO: 28795 PH 2011-10-30 1516 EW2A           59     16 N8TR           59      4
QSO: 28793 PH 2011-10-30 1517 EW2A           59     16 LO7H           59     13
QSO: 28786 PH 2011-10-30 1517 EW2A           59     16 K1KP           59      5
QSO: 28783 PH 2011-10-30 1517 EW2A           59     16 N5DX           59      4
QSO: 28760 PH 2011-10-30 1518 EW2A           59     16 K1TO           59      5
QSO: 28750 PH 2011-10-30 1519 EW2A           59     16 IZ4COW         59     15
QSO: 28745 PH 2011-10-30 1519 EW2A           59     16 EA1BIM         59     14
QSO: 28732 PH 2011-10-30 1519 EW2A           59     16 W4LL           59      5
QSO: 28730 PH 2011-10-30 1519 EW2A           59     16 EA3GEG         59     14
QSO: 28722 PH 2011-10-30 1520 EW2A           59     16 K9RS           59      5
QSO: 28688 PH 2011-10-30 1522 EW2A           59     16 OL3R           59     15
QSO: 28686 PH 2011-10-30 1522 EW2A           59     16 DH8BQA         59     14
QSO: 28674 PH 2011-10-30 1523 EW2A           59     16 K5RQ           59      5
QSO: 28669 PH 2011-10-30 1523 EW2A           59     16 OL1X           59     15
QSO: 28652 PH 2011-10-30 1525 EW2A           59     16 C37N           59     14
QSO: 28644 PH 2011-10-30 1526 EW2A           59     16 W3LPL          59      5
QSO: 28637 PH 2011-10-30 1527 EW2A           59     16 HK3TU          59      9
QSO: 28631 PH 2011-10-30 1528 EW2A           59     16 W0UA           59      4
QSO: 28630 PH 2011-10-30 1528 EW2A           59     16 K4ZGB          59      4
QSO: 28618 PH 2011-10-30 1529 EW2A           59     16 K2SSS          59      5
QSO: 28616 PH 2011-10-30 1534 EW2A           59     16 CP1FF          59     10
QSO: 28608 PH 2011-10-30 1534 EW2A           59     16 K5ZD           59      5
QSO: 28606 PH 2011-10-30 1535 EW2A           59     16 HK3JJH         59      9
QSO: 28601 PH 2011-10-30 1536 EW2A           59     16 K1PT           59      5
