START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2424620
NAME: Ian McCarthy
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1812 CW 2016-11-26 0213 F5VKT         599 14     MW0UNN        599 14     0
QSO:  7041 CW 2016-11-27 1928 F5VKT         599 14     YO9CB         599 20     0
QSO:  7041 CW 2016-11-27 1929 F5VKT         599 14     PI4CC         599 14     0
QSO:  7041 CW 2016-11-27 1929 F5VKT         599 14     OM7AX         599 15     0
QSO:  7041 CW 2016-11-27 1930 F5VKT         599 14     PR7GY         599 11     0
QSO:  7041 CW 2016-11-27 1930 F5VKT         599 14     Z35Z          599 15     0
QSO:  7041 CW 2016-11-27 1931 F5VKT         599 14     SM5Q          599 14     0
QSO:  7041 CW 2016-11-27 1931 F5VKT         599 14     OM5WW         599 15     0
QSO:  7041 CW 2016-11-27 1932 F5VKT         599 14     OL5J          599 15     0
QSO:  7041 CW 2016-11-27 1932 F5VKT         599 14     K3ND          599 05     0
QSO:  7041 CW 2016-11-27 1932 F5VKT         599 14     LZ7DX         599 20     0
QSO:  7041 CW 2016-11-27 1933 F5VKT         599 14     CT3KN         599 33     0
QSO:  7041 CW 2016-11-27 1935 F5VKT         599 14     VK3IO         599 30     0
QSO:  7041 CW 2016-11-27 1935 F5VKT         599 14     EA1VT         599 14     0
QSO:  7041 CW 2016-11-27 1935 F5VKT         599 14     YL2LW         599 15     0
QSO:  7041 CW 2016-11-27 1936 F5VKT         599 14     K1KP          599 05     0
QSO:  7041 CW 2016-11-27 1937 F5VKT         599 14     YT6W          599 15     0
QSO:  7041 CW 2016-11-27 1937 F5VKT         599 14     UA6AK         599 16     0
QSO:  7041 CW 2016-11-27 1938 F5VKT         599 14     HA8CQ         599 15     0
QSO:  7045 CW 2016-11-27 1940 F5VKT         599 14     OK2PAD        599 15     0
QSO:  7045 CW 2016-11-27 1941 F5VKT         599 14     N3QE          599 05     0
QSO:  7045 CW 2016-11-27 1942 F5VKT         599 14     OK1FCA        599 15     0
QSO:  7045 CW 2016-11-27 1942 F5VKT         599 14     R7CF          599 16     0
QSO:  7045 CW 2016-11-27 1943 F5VKT         599 14     UT2II         599 16     0
QSO:  7045 CW 2016-11-27 1943 F5VKT         599 14     UX3IO         599 16     0
QSO:  7045 CW 2016-11-27 1944 F5VKT         599 14     UR8IW         599 16     0
QSO:  7045 CW 2016-11-27 1944 F5VKT         599 14     OM2AAZ        599 15     0
QSO:  7045 CW 2016-11-27 1945 F5VKT         599 14     SO4R          599 15     0
QSO:  7025 CW 2016-11-27 1948 F5VKT         599 14     YE2A          599 28     0
QSO:  7045 CW 2016-11-27 1949 F5VKT         599 14     OK2FD         599 15     0
QSO:  7045 CW 2016-11-27 1949 F5VKT         599 14     VK2DX         599 30     0
QSO:  7045 CW 2016-11-27 1950 F5VKT         599 14     OM8A          599 15     0
QSO:  7045 CW 2016-11-27 1950 F5VKT         599 14     RW3VM         599 16     0
QSO:  7045 CW 2016-11-27 1952 F5VKT         599 14     SP8AB         599 15     0
QSO:  7045 CW 2016-11-27 1952 F5VKT         599 14     UR4IZ         599 16     0
QSO:  7045 CW 2016-11-27 1952 F5VKT         599 14     DH5MM         599 14     0
QSO:  7045 CW 2016-11-27 1953 F5VKT         599 14     K2NV          599 05     0
QSO:  7045 CW 2016-11-27 1953 F5VKT         599 14     HA1BC         599 15     0
QSO:  7045 CW 2016-11-27 1954 F5VKT         599 14     R4HCM         599 16     0
QSO:  7045 CW 2016-11-27 1954 F5VKT         599 14     SP2ILQ        599 15     0
QSO:  7045 CW 2016-11-27 1955 F5VKT         599 14     BY5HB         599 24     0
QSO:  7045 CW 2016-11-27 1958 F5VKT         599 14     W2FU          599 05     0
QSO:  7045 CW 2016-11-27 1958 F5VKT         599 14     OZ/DJ5LA      599 14     0
QSO:  7045 CW 2016-11-27 1959 F5VKT         599 14     UT8IM         599 16     0
QSO:  7053 CW 2016-11-27 2001 F5VKT         599 14     UR7EW         599 16     0
QSO:  7053 CW 2016-11-27 2003 F5VKT         599 14     RW4C          599 16     0
QSO:  7053 CW 2016-11-27 2003 F5VKT         599 14     SM5CSS        599 14     0
QSO:  7022 CW 2016-11-27 2004 F5VKT         599 14     VC3W/2        599 02     0
QSO:  3501 CW 2016-11-27 2011 F5VKT         599 14     RC9O          599 18     0
QSO:  3535 CW 2016-11-27 2014 F5VKT         599 14     OR2F          599 14     0
QSO:  3542 CW 2016-11-27 2015 F5VKT         599 14     PI4DX         599 14     0
QSO:  3547 CW 2016-11-27 2016 F5VKT         599 14     LZ8E          599 20     0
QSO:  3550 CW 2016-11-27 2017 F5VKT         599 14     DL800JE       599 14     0
QSO:  3567 CW 2016-11-27 2017 F5VKT         599 14     SP1MGM        599 15     0
QSO:  3562 CW 2016-11-27 2018 F5VKT         599 14     UA1ANA        599 16     0
QSO:  3525 CW 2016-11-27 2019 F5VKT         599 14     RT6A          599 16     0
QSO:  3522 CW 2016-11-27 2019 F5VKT         599 14     IZ4BOY        599 15     0
QSO:  3522 CW 2016-11-27 2020 F5VKT         599 14     PA3A          599 14     0
QSO:  3515 CW 2016-11-27 2021 F5VKT         599 14     S570ABC       599 15     0
QSO:  3507 CW 2016-11-27 2022 F5VKT         599 14     9A7A          599 15     0
QSO:  3504 CW 2016-11-27 2022 F5VKT         599 14     YU0U          599 15     0
QSO:  3500 CW 2016-11-27 2023 F5VKT         599 14     YT3X          599 15     0
QSO:  7015 CW 2016-11-27 2024 F5VKT         599 14     W1KM          599 05     0
QSO:  7001 CW 2016-11-27 2025 F5VKT         599 14     N5DX          599 05     0
QSO:  7013 CW 2016-11-27 2025 F5VKT         599 14     K1GQ          599 05     0
QSO:  7028 CW 2016-11-27 2027 F5VKT         599 14     4X4NJ         599 20     0
QSO:  7054 CW 2016-11-27 2028 F5VKT         599 14     DL1SVA        599 14     0
QSO:  7054 CW 2016-11-27 2029 F5VKT         599 14     DL2ZA         599 14     0
QSO:  7054 CW 2016-11-27 2030 F5VKT         599 14     SP1AEN        599 15     0
QSO:  7054 CW 2016-11-27 2030 F5VKT         599 14     ED8X          599 33     0
QSO:  7054 CW 2016-11-27 2031 F5VKT         599 14     DL3FBB        599 14     0
QSO:  7054 CW 2016-11-27 2032 F5VKT         599 14     OH1LAR        599 15     0
QSO:  7054 CW 2016-11-27 2032 F5VKT         599 14     R2VA          599 16     0
QSO:  7054 CW 2016-11-27 2033 F5VKT         599 14     DF9VJ         599 14     0
QSO:  7054 CW 2016-11-27 2033 F5VKT         599 14     LY4T          599 15     0
QSO:  7054 CW 2016-11-27 2034 F5VKT         599 14     DL4FDM        599 14     0
QSO:  7054 CW 2016-11-27 2035 F5VKT         599 14     SD6M          599 14     0
QSO:  7054 CW 2016-11-27 2035 F5VKT         599 14     R7KKO         599 16     0
QSO:  7054 CW 2016-11-27 2036 F5VKT         599 14     N3AD          599 05     0
QSO:  7054 CW 2016-11-27 2037 F5VKT         599 14     PA3AGN        599 14     0
QSO:  7054 CW 2016-11-27 2038 F5VKT         599 14     KF3B          599 05     0
QSO:  7054 CW 2016-11-27 2039 F5VKT         599 14     HG1S          599 15     0
QSO:  7054 CW 2016-11-27 2039 F5VKT         599 14     AD8J          599 05     0
QSO:  7054 CW 2016-11-27 2039 F5VKT         599 14     9A7A          599 15     0
QSO:  7054 CW 2016-11-27 2040 F5VKT         599 14     SP7BCA        599 15     0
QSO:  7054 CW 2016-11-27 2040 F5VKT         599 14     DF1XC         599 14     0
QSO:  7054 CW 2016-11-27 2041 F5VKT         599 14     UX2HB         599 16     0
QSO:  7054 CW 2016-11-27 2042 F5VKT         599 14     G0ORC         599 14     0
QSO:  7054 CW 2016-11-27 2042 F5VKT         599 14     N2LBR         599 05     0
QSO:  7054 CW 2016-11-27 2043 F5VKT         599 14     RA6CA         599 16     0
QSO:  7054 CW 2016-11-27 2043 F5VKT         599 14     DF3TE         599 14     0
QSO:  7054 CW 2016-11-27 2044 F5VKT         599 14     N2SR          599 05     0
QSO:  7054 CW 2016-11-27 2044 F5VKT         599 14     DJ6OI         599 14     0
QSO:  7054 CW 2016-11-27 2044 F5VKT         599 14     SQ5LNU        599 15     0
QSO:  7054 CW 2016-11-27 2045 F5VKT         599 14     RU3DU         599 16     0
QSO:  7054 CW 2016-11-27 2045 F5VKT         599 14     IK7NXU        599 15     0
QSO:  7054 CW 2016-11-27 2046 F5VKT         599 14     K2EK          599 05     0
QSO:  7054 CW 2016-11-27 2046 F5VKT         599 14     HA6NW         599 15     0
QSO:  7054 CW 2016-11-27 2046 F5VKT         599 14     DL1RTL        599 14     0
QSO:  7054 CW 2016-11-27 2047 F5VKT         599 14     I3LGP         599 15     0
QSO:  7054 CW 2016-11-27 2047 F5VKT         599 14     DL1BA         599 14     0
QSO:  7054 CW 2016-11-27 2047 F5VKT         599 14     K3IPK         599 05     0
QSO:  7054 CW 2016-11-27 2048 F5VKT         599 14     N6AR          599 05     0
QSO:  7054 CW 2016-11-27 2048 F5VKT         599 14     OE2E          599 15     0
QSO:  7054 CW 2016-11-27 2049 F5VKT         599 14     KI1G          599 05     0
QSO:  7054 CW 2016-11-27 2050 F5VKT         599 14     MM1E          599 14     0
QSO:  7054 CW 2016-11-27 2050 F5VKT         599 14     G2X           599 14     0
QSO:  7054 CW 2016-11-27 2051 F5VKT         599 14     PA2PCH        599 14     0
QSO:  7054 CW 2016-11-27 2052 F5VKT         599 14     SP1RKR        599 15     0
QSO:  7054 CW 2016-11-27 2052 F5VKT         599 14     OM8ON         599 15     0
QSO:  7054 CW 2016-11-27 2052 F5VKT         599 14     N2RJ          599 05     0
QSO:  7054 CW 2016-11-27 2053 F5VKT         599 14     DL6NDW        599 14     0
QSO:  7054 CW 2016-11-27 2053 F5VKT         599 14     G5O           599 14     0
QSO:  7054 CW 2016-11-27 2055 F5VKT         599 14     OM8VL         599 15     0
QSO:  7054 CW 2016-11-27 2056 F5VKT         599 14     RY7A          599 16     0
QSO:  7054 CW 2016-11-27 2056 F5VKT         599 14     DF2RG         599 14     0
QSO:  7054 CW 2016-11-27 2057 F5VKT         599 14     W1GD          599 05     0
QSO:  7031 CW 2016-11-27 2059 F5VKT         599 14     VE3EJ         599 04     0
QSO:  7022 CW 2016-11-27 2059 F5VKT         599 14     AA2A          599 05     0
QSO:  7007 CW 2016-11-27 2100 F5VKT         599 14     AB3CX         599 05     0
QSO:  7002 CW 2016-11-27 2102 F5VKT         599 14     YT7A          599 15     0
QSO:  7012 CW 2016-11-27 2104 F5VKT         599 14     K2AX          599 05     0
QSO:  7009 CW 2016-11-27 2105 F5VKT         599 14     W3UA          599 05     0
QSO:  7011 CW 2016-11-27 2106 F5VKT         599 14     HA9RT         599 15     0
QSO:  7012 CW 2016-11-27 2106 F5VKT         599 14     OM7M          599 15     0
QSO:  7013 CW 2016-11-27 2107 F5VKT         599 14     UX4U          599 16     0
QSO:  7021 CW 2016-11-27 2107 F5VKT         599 14     V47T          599 08     0
QSO:  7023 CW 2016-11-27 2108 F5VKT         599 14     MD4K          599 14     0
QSO:  7033 CW 2016-11-27 2110 F5VKT         599 14     9A3AG         599 15     0
QSO:  7033 CW 2016-11-27 2110 F5VKT         599 14     OK2D          599 15     0
QSO:  7039 CW 2016-11-27 2111 F5VKT         599 14     W2LK          599 05     0
QSO:  7023 CW 2016-11-27 2112 F5VKT         599 14     K2WR          599 05     0
QSO:  7056 CW 2016-11-27 2113 F5VKT         599 14     W1MAT         599 05     0
QSO:  7024 CW 2016-11-27 2115 F5VKT         599 14     EF3T          599 14     0
QSO:  7009 CW 2016-11-27 2116 F5VKT         599 14     HA8FM         599 15     0
QSO:  7006 CW 2016-11-27 2116 F5VKT         599 14     YR5N          599 20     0
QSO:  1820 CW 2016-11-27 2117 F5VKT         599 14     G5W           599 14     0
QSO:  1821 CW 2016-11-27 2118 F5VKT         599 14     TK0C          599 15     0
QSO:  1829 CW 2016-11-27 2120 F5VKT         599 14     OP4K          599 14     0
QSO:  1813 CW 2016-11-27 2121 F5VKT         599 14     9A7A          599 15     0
QSO:  1820 CW 2016-11-27 2122 F5VKT         599 14     PA3FYM        599 14     0
QSO:  1817 CW 2016-11-27 2122 F5VKT         599 14     DR4A          599 14     0
QSO:  1812 CW 2016-11-27 2123 F5VKT         599 14     HG5A          599 15     0
QSO:  3509 CW 2016-11-27 2127 F5VKT         599 14     LY7Z          599 15     0
QSO:  3524 CW 2016-11-27 2128 F5VKT         599 14     SV1ME         599 20     0
QSO:  3540 CW 2016-11-27 2128 F5VKT         599 14     S58N          599 15     0
QSO:  3542 CW 2016-11-27 2129 F5VKT         599 14     9A4QV         599 15     0
QSO:  3542 CW 2016-11-27 2130 F5VKT         599 14     SM6BGA        599 14     0
QSO:  3546 CW 2016-11-27 2130 F5VKT         599 14     OR3A          599 14     0
QSO:  3572 CW 2016-11-27 2132 F5VKT         599 14     UW3L          599 16     0
QSO:  3572 CW 2016-11-27 2133 F5VKT         599 14     HA0HW         599 15     0
QSO:  3572 CW 2016-11-27 2133 F5VKT         599 14     UT0NN         599 16     0
QSO:  3572 CW 2016-11-27 2134 F5VKT         599 14     UT4LW         599 16     0
QSO:  3572 CW 2016-11-27 2135 F5VKT         599 14     UR8RF         599 16     0
QSO:  3572 CW 2016-11-27 2136 F5VKT         599 14     I2BPP         599 15     0
QSO:  3572 CW 2016-11-27 2136 F5VKT         599 14     G4DBW         599 14     0
QSO:  3572 CW 2016-11-27 2137 F5VKT         599 14     G0EFO         599 14     0
QSO:  3572 CW 2016-11-27 2138 F5VKT         599 14     DR5N          599 14     0
QSO:  3572 CW 2016-11-27 2138 F5VKT         599 14     SP6MLX        599 15     0
QSO:  3572 CW 2016-11-27 2139 F5VKT         599 14     UW6M          599 16     0
QSO:  3572 CW 2016-11-27 2139 F5VKT         599 14     DL2HWH        599 14     0
QSO:  3572 CW 2016-11-27 2140 F5VKT         599 14     DL0GL         599 14     0
QSO:  3572 CW 2016-11-27 2140 F5VKT         599 14     OH5DX         599 15     0
QSO:  3572 CW 2016-11-27 2141 F5VKT         599 14     LZ6C          599 20     0
QSO:  3572 CW 2016-11-27 2142 F5VKT         599 14     HF1D          599 15     0
QSO:  3572 CW 2016-11-27 2142 F5VKT         599 14     G3YSX         599 14     0
QSO:  3572 CW 2016-11-27 2143 F5VKT         599 14     IZ4DLR        599 15     0
QSO:  3572 CW 2016-11-27 2143 F5VKT         599 14     DM4X          599 14     0
QSO:  3572 CW 2016-11-27 2144 F5VKT         599 14     IR3C          599 15     0
QSO:  3572 CW 2016-11-27 2144 F5VKT         599 14     HB9OCR        599 14     0
QSO:  3572 CW 2016-11-27 2145 F5VKT         599 14     R4RM          599 16     0
QSO:  3572 CW 2016-11-27 2146 F5VKT         599 14     GM3YEH        599 14     0
QSO:  3572 CW 2016-11-27 2146 F5VKT         599 14     HA3FMR        599 15     0
QSO:  3572 CW 2016-11-27 2148 F5VKT         599 14     OK1DOL        599 15     0
QSO:  3572 CW 2016-11-27 2149 F5VKT         599 14     ON6MR         599 14     0
QSO:  3572 CW 2016-11-27 2149 F5VKT         599 14     EA4UV         599 14     0
QSO:  3572 CW 2016-11-27 2150 F5VKT         599 14     UT2WQ         599 16     0
QSO:  7017 CW 2016-11-27 2152 F5VKT         599 14     K1DG          599 05     0
QSO:  7039 CW 2016-11-27 2153 F5VKT         599 14     PS2T          599 11     0
QSO:  7036 CW 2016-11-27 2154 F5VKT         599 14     OM7RU         599 15     0
QSO:  7064 CW 2016-11-27 2157 F5VKT         599 14     YU1NIM        599 15     0
QSO:  7064 CW 2016-11-27 2157 F5VKT         599 14     KK1W          599 05     0
QSO:  7064 CW 2016-11-27 2158 F5VKT         599 14     N4RA          599 05     0
QSO:  7064 CW 2016-11-27 2159 F5VKT         599 14     K1AR          599 05     0
QSO:  7064 CW 2016-11-27 2200 F5VKT         599 14     SO2W          599 15     0
QSO:  7064 CW 2016-11-27 2201 F5VKT         599 14     KD8BBK        599 04     0
QSO:  7064 CW 2016-11-27 2202 F5VKT         599 14     K9CT          599 04     0
QSO:  7064 CW 2016-11-27 2202 F5VKT         599 14     OM4O          599 15     0
QSO:  7064 CW 2016-11-27 2202 F5VKT         599 14     K3PA          599 04     0
QSO:  7064 CW 2016-11-27 2203 F5VKT         599 14     K8MFO         599 04     0
QSO:  7064 CW 2016-11-27 2204 F5VKT         599 14     HS0ZAR        599 26     0
QSO:  7064 CW 2016-11-27 2206 F5VKT         599 14     YT8A          599 15     0
QSO:  7064 CW 2016-11-27 2207 F5VKT         599 14     K0KX          599 04     0
QSO:  7064 CW 2016-11-27 2207 F5VKT         599 14     K9CJ          599 04     0
QSO:  7064 CW 2016-11-27 2208 F5VKT         599 14     K9IMM         599 04     0
QSO:  7064 CW 2016-11-27 2208 F5VKT         599 14     N0NI          599 04     0
QSO:  7064 CW 2016-11-27 2210 F5VKT         599 14     UR5WAT        599 16     0
QSO:  7064 CW 2016-11-27 2210 F5VKT         599 14     RT0C          599 19     0
QSO:  7064 CW 2016-11-27 2211 F5VKT         599 14     KE4S          599 05     0
QSO:  7064 CW 2016-11-27 2212 F5VKT         599 14     R8CT          599 17     0
QSO:  7064 CW 2016-11-27 2212 F5VKT         599 14     SP9DWT        599 15     0
QSO:  7064 CW 2016-11-27 2213 F5VKT         599 14     WJ2D          599 05     0
QSO:  7064 CW 2016-11-27 2213 F5VKT         599 14     WX4G          599 05     0
QSO:  7064 CW 2016-11-27 2214 F5VKT         599 14     W8OJ          599 04     0
QSO:  7064 CW 2016-11-27 2215 F5VKT         599 14     K1LD          599 05     0
QSO:  7064 CW 2016-11-27 2216 F5VKT         599 14     S52AU         599 15     0
QSO:  7064 CW 2016-11-27 2217 F5VKT         599 14     K3IE          599 04     0
QSO:  7064 CW 2016-11-27 2217 F5VKT         599 14     W0AIH         599 04     0
QSO:  7064 CW 2016-11-27 2218 F5VKT         599 14     KD8SKO        599 04     0
QSO:  7064 CW 2016-11-27 2218 F5VKT         599 14     WA4MSU        599 05     0
QSO:  7064 CW 2016-11-27 2219 F5VKT         599 14     K2LS          599 05     0
QSO:  7064 CW 2016-11-27 2219 F5VKT         599 14     WA2FZB        599 05     0
QSO:  7064 CW 2016-11-27 2220 F5VKT         599 14     WY3A          599 05     0
QSO:  7064 CW 2016-11-27 2221 F5VKT         599 14     W3EKT         599 05     0
QSO:  7064 CW 2016-11-27 2221 F5VKT         599 14     N4XL          599 05     0
QSO:  7059 CW 2016-11-27 2223 F5VKT         599 14     UV7V          599 16     0
QSO:  7059 CW 2016-11-27 2223 F5VKT         599 14     RK3T          599 16     0
QSO:  7059 CW 2016-11-27 2224 F5VKT         599 14     US0U          599 16     0
QSO:  7059 CW 2016-11-27 2224 F5VKT         599 14     UN7JX         599 17     0
QSO:  7059 CW 2016-11-27 2225 F5VKT         599 14     W9PA          599 04     0
QSO:  7059 CW 2016-11-27 2225 F5VKT         599 14     9J2HN         599 36     0
QSO:  7059 CW 2016-11-27 2226 F5VKT         599 14     JA2HNP        599 25     0
QSO:  7059 CW 2016-11-27 2227 F5VKT         599 14     LZ7O          599 20     0
QSO:  7059 CW 2016-11-27 2228 F5VKT         599 14     KS1J          599 05     0
QSO:  7059 CW 2016-11-27 2228 F5VKT         599 14     UA6G          599 16     0
QSO:  7059 CW 2016-11-27 2229 F5VKT         599 14     JA3VLD        599 25     0
QSO:  7059 CW 2016-11-27 2230 F5VKT         599 14     SF3A          599 14     0
QSO:  7059 CW 2016-11-27 2230 F5VKT         599 14     JA2KVB        599 25     0
QSO:  7059 CW 2016-11-27 2231 F5VKT         599 14     JR4DAH        599 25     0
QSO:  7059 CW 2016-11-27 2231 F5VKT         599 14     TA3SA         599 20     0
