START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO: 21445 PH 2017-10-29 0815 A44A          59  21     ON4STA        59  14
QSO: 28407 PH 2017-10-29 0815 A44A          59  21     R3MAI         59  16
QSO: 21445 PH 2017-10-29 0815 A44A          59  21     M0ACM         59  14
QSO: 21445 PH 2017-10-29 0816 A44A          59  21     ON3WM         59  14
QSO: 21445 PH 2017-10-29 0816 A44A          59  21     LY2XW         59  15
QSO: 21445 PH 2017-10-29 0816 A44A          59  21     UR5IFM        59  16
QSO: 21445 PH 2017-10-29 0816 A44A          59  21     OK2VZE        59  15
QSO: 21445 PH 2017-10-29 0817 A44A          59  21     IW1GJR        59  15
QSO: 21445 PH 2017-10-29 0817 A44A          59  21     YO8THG        59  20
QSO: 21445 PH 2017-10-29 0817 A44A          59  21     UY5QJ         59  16
QSO: 21445 PH 2017-10-29 0817 A44A          59  21     RC9W          59  16
QSO: 21445 PH 2017-10-29 0817 A44A          59  21     DK4DE         59  14
QSO: 28515 PH 2017-10-29 0818 A44A          59  21     LY2AE         59  15
QSO: 21445 PH 2017-10-29 0818 A44A          59  21     SQ3OGP        59  15
QSO: 21445 PH 2017-10-29 0818 A44A          59  21     IU8HEP        59  15
QSO: 21445 PH 2017-10-29 0818 A44A          59  21     OH6RE         59  15
QSO: 21445 PH 2017-10-29 0818 A44A          59  21     SM5BS         59  14
QSO: 28515 PH 2017-10-29 0819 A44A          59  21     RU9AC         59  17
QSO: 21445 PH 2017-10-29 0819 A44A          59  21     OE3MZC        59  15
QSO: 21445 PH 2017-10-29 0819 A44A          59  21     R9AM          59  17
QSO: 21445 PH 2017-10-29 0819 A44A          59  21     EA2DDE        59  14
QSO: 28515 PH 2017-10-29 0819 A44A          59  21     RK4R          59  16
QSO: 14199 PH 2017-10-29 0819 A44A          59  21     BY7SH         59  24
QSO: 21445 PH 2017-10-29 0820 A44A          59  21     EA3EW         59  14
QSO: 28515 PH 2017-10-29 0820 A44A          59  21     RO3G          59  16
QSO: 21445 PH 2017-10-29 0820 A44A          59  21     DG4DX         59  14
QSO: 21445 PH 2017-10-29 0820 A44A          59  21     S51DD         59  15
QSO: 28515 PH 2017-10-29 0820 A44A          59  21     RX9WN         59  16
QSO: 28515 PH 2017-10-29 0820 A44A          59  21     RA3SI         59  16
QSO: 21445 PH 2017-10-29 0820 A44A          59  21     DC5IMM        59  14
QSO: 28515 PH 2017-10-29 0821 A44A          59  21     HG5A          59  15
QSO: 21445 PH 2017-10-29 0821 A44A          59  21     SP1KIZ        59  15
QSO: 21445 PH 2017-10-29 0821 A44A          59  21     S52GS         59  15
QSO: 21445 PH 2017-10-29 0822 A44A          59  21     OK1BLU        59  15
QSO: 14199 PH 2017-10-29 0822 A44A          59  21     SQ5NAE        59  15
QSO: 21445 PH 2017-10-29 0822 A44A          59  21     OZ1ZD         59  14
QSO: 21445 PH 2017-10-29 0822 A44A          59  21     PA3AT         59  14
QSO: 21445 PH 2017-10-29 0822 A44A          59  21     SP1II         59  15
QSO: 21445 PH 2017-10-29 0823 A44A          59  21     ON5UJ         59  14
QSO: 28515 PH 2017-10-29 0823 A44A          59  21     RU3SD         59  16
QSO: 28515 PH 2017-10-29 0823 A44A          59  21     UA9AZ         59  17
QSO: 21445 PH 2017-10-29 0823 A44A          59  21     OH9BS         59  15
QSO: 21445 PH 2017-10-29 0823 A44A          59  21     EA4CWN        59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     F5TLN         59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     EF1W          59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     F5IDJ         59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     DB4MM         59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     SM8B          59  14
QSO: 21445 PH 2017-10-29 0824 A44A          59  21     UA9JNT        59  17
QSO: 14199 PH 2017-10-29 0824 A44A          59  21     EP3AS         59  21
QSO: 21445 PH 2017-10-29 0825 A44A          59  21     US3EW         59  16
QSO: 21445 PH 2017-10-29 0825 A44A          59  21     OK1AXG        59  15
QSO: 28515 PH 2017-10-29 0825 A44A          59  21     US5LZ         59  16
QSO: 21445 PH 2017-10-29 0825 A44A          59  21     MW6CYU        59  14
QSO: 21445 PH 2017-10-29 0825 A44A          59  21     OF3MF         59  15
QSO: 21445 PH 2017-10-29 0826 A44A          59  21     ON3DFD        59  14
QSO: 28515 PH 2017-10-29 0826 A44A          59  21     9A2U          59  15
QSO: 28515 PH 2017-10-29 0826 A44A          59  21     EA5XA         59  14
QSO: 21445 PH 2017-10-29 0826 A44A          59  21     OZ4EDR        59  14
QSO: 21445 PH 2017-10-29 0826 A44A          59  21     HB9BYQ        59  14
QSO: 28515 PH 2017-10-29 0826 A44A          59  21     UX0LL         59  16
QSO: 21445 PH 2017-10-29 0827 A44A          59  21     UA9CBO        59  17
QSO: 21445 PH 2017-10-29 0827 A44A          59  21     RU3SD         59  16
QSO: 28515 PH 2017-10-29 0827 A44A          59  21     IZ8DXB        59  15
QSO: 21445 PH 2017-10-29 0827 A44A          59  21     DF3XZ         59  14
QSO: 21445 PH 2017-10-29 0827 A44A          59  21     OZ1IKY        59  14
QSO: 28515 PH 2017-10-29 0827 A44A          59  21     R4FAN         59  16
QSO: 21445 PH 2017-10-29 0827 A44A          59  21     DH3FEN        59  14
QSO: 28515 PH 2017-10-29 0827 A44A          59  21     R5DB          59  16
QSO: 28515 PH 2017-10-29 0827 A44A          59  21     ED9E          59  33
QSO: 28515 PH 2017-10-29 0828 A44A          59  21     IZ8IFL        59  15
QSO: 21445 PH 2017-10-29 0828 A44A          59  21     YO4CSL        59  20
QSO: 28515 PH 2017-10-29 0828 A44A          59  21     EA5CRC        59  14
QSO: 21445 PH 2017-10-29 0829 A44A          59  21     OK1MKD        59  15
QSO: 21445 PH 2017-10-29 0829 A44A          59  21     EA6EE         59  14
QSO: 21445 PH 2017-10-29 0829 A44A          59  21     DG5BRE        59  14
QSO: 28515 PH 2017-10-29 0829 A44A          59  21     YU2A          59  15
QSO: 21445 PH 2017-10-29 0829 A44A          59  21     IZ2JCD        59  15
QSO: 21445 PH 2017-10-29 0830 A44A          59  21     UR0MM         59  16
QSO: 21445 PH 2017-10-29 0830 A44A          59  21     F1AEY         59  14
QSO: 14199 PH 2017-10-29 0830 A44A          59  21     9K2BS         59  21
QSO: 21445 PH 2017-10-29 0830 A44A          59  21     ON6GMT        59  14
QSO: 28515 PH 2017-10-29 0830 A44A          59  21     RA3RLJ        59  16
QSO: 21445 PH 2017-10-29 0830 A44A          59  21     UX7QV         59  16
QSO: 21445 PH 2017-10-29 0831 A44A          59  21     DL4IAH        59  14
QSO: 21445 PH 2017-10-29 0831 A44A          59  21     RN4SN         59  16
QSO: 21445 PH 2017-10-29 0832 A44A          59  21     ZB2TT         59  14
QSO: 21445 PH 2017-10-29 0832 A44A          59  21     RW4WA         59  16
QSO: 21445 PH 2017-10-29 0832 A44A          59  21     ON2KMJ        59  14
QSO: 28515 PH 2017-10-29 0833 A44A          59  21     UA3AHA        59  16
QSO: 21445 PH 2017-10-29 0833 A44A          59  21     F4FYE         59  14
QSO: 21445 PH 2017-10-29 0834 A44A          59  21     OM8AA         59  15
QSO: 28515 PH 2017-10-29 0834 A44A          59  21     RK4PT         59  16
QSO: 28515 PH 2017-10-29 0834 A44A          59  21     RK3MXT        59  16
QSO: 21445 PH 2017-10-29 0834 A44A          59  21     DJ7WG         59  14
QSO: 28515 PH 2017-10-29 0834 A44A          59  21     UT5UT         59  16
QSO: 21445 PH 2017-10-29 0835 A44A          59  21     DK9JI         59  14
QSO: 28515 PH 2017-10-29 0835 A44A          59  21     UT4UB         59  16
QSO: 21445 PH 2017-10-29 0835 A44A          59  21     DL0WM         59  14
QSO: 21445 PH 2017-10-29 0835 A44A          59  21     OH5LBR        59  15
QSO: 21445 PH 2017-10-29 0835 A44A          59  21     DL0WW         59  14
QSO: 21445 PH 2017-10-29 0835 A44A          59  21     DR1E          59  14
QSO: 21445 PH 2017-10-29 0836 A44A          59  21     DF5RF         59  14
QSO: 21445 PH 2017-10-29 0836 A44A          59  21     G8FMC         59  14
QSO: 21445 PH 2017-10-29 0836 A44A          59  21     DK3CC         59  14
QSO: 21445 PH 2017-10-29 0837 A44A          59  21     G7AZA         59  14
QSO: 21445 PH 2017-10-29 0837 A44A          59  21     YO5DAS        59  20
QSO: 28515 PH 2017-10-29 0837 A44A          59  21     UX1CL         59  16
QSO: 21445 PH 2017-10-29 0837 A44A          59  21     SM5NUZ        59  14
QSO: 21445 PH 2017-10-29 0838 A44A          59  21     DL2SWR        59  14
QSO: 21445 PH 2017-10-29 0838 A44A          59  21     DL1RPR        59  14
QSO: 21445 PH 2017-10-29 0838 A44A          59  21     DF1WR         59  14
QSO: 21445 PH 2017-10-29 0838 A44A          59  21     IT9OPJ        59  15
QSO: 21445 PH 2017-10-29 0839 A44A          59  21     DJ1TU         59  14
QSO: 21445 PH 2017-10-29 0839 A44A          59  21     F6GCI         59  14
QSO: 28515 PH 2017-10-29 0839 A44A          59  21     RV4HZ         59  16
QSO: 21445 PH 2017-10-29 0839 A44A          59  21     DO7DSV        59  14
QSO: 21445 PH 2017-10-29 0839 A44A          59  21     DJ7UD         59  14
QSO: 21445 PH 2017-10-29 0839 A44A          59  21     SP8HXN        59  15
QSO: 28515 PH 2017-10-29 0840 A44A          59  21     R2AOQ         59  16
QSO: 21445 PH 2017-10-29 0840 A44A          59  21     F4GLD         59  14
QSO: 28515 PH 2017-10-29 0840 A44A          59  21     LA5LJA        59  14
QSO: 21445 PH 2017-10-29 0840 A44A          59  21     DK8HE         59  14
QSO: 21445 PH 2017-10-29 0840 A44A          59  21     EA1YD         59  14
QSO: 21445 PH 2017-10-29 0841 A44A          59  21     OH2GBA        59  15
QSO: 21445 PH 2017-10-29 0841 A44A          59  21     EU4U          59  16
QSO: 14199 PH 2017-10-29 0841 A44A          59  21     EI9E          59  14
QSO: 21445 PH 2017-10-29 0841 A44A          59  21     EU1DX         59  16
QSO: 28515 PH 2017-10-29 0841 A44A          59  21     RU3OY         59  16
QSO: 21445 PH 2017-10-29 0841 A44A          59  21     OH4LA         59  15
QSO: 21445 PH 2017-10-29 0842 A44A          59  21     DL2JX         59  14
QSO: 28515 PH 2017-10-29 0842 A44A          59  21     RZ5D          59  16
QSO: 21445 PH 2017-10-29 0842 A44A          59  21     IK1YLL        59  15
QSO: 21445 PH 2017-10-29 0842 A44A          59  21     DL8RJ         59  14
QSO: 28515 PH 2017-10-29 0842 A44A          59  21     LY2SA         59  15
QSO: 21306 PH 2017-10-29 0843 A44A          59  21     D4Z           59  35
QSO: 28515 PH 2017-10-29 0843 A44A          59  21     US5QRW        59  16
QSO: 21445 PH 2017-10-29 0844 A44A          59  21     G4ACS         59  14
QSO: 21445 PH 2017-10-29 0844 A44A          59  21     F1BRV         59  14
QSO: 21445 PH 2017-10-29 0844 A44A          59  21     F4AYI         59  14
QSO: 21445 PH 2017-10-29 0845 A44A          59  21     SQ1PTO        59  15
QSO: 21445 PH 2017-10-29 0845 A44A          59  21     F8DZU         59  14
QSO: 21445 PH 2017-10-29 0845 A44A          59  21     ON2AD         59  14
QSO: 14199 PH 2017-10-29 0846 A44A          59  21     S54K          59  15
QSO: 21445 PH 2017-10-29 0846 A44A          59  21     ON3AR         59  14
QSO: 21445 PH 2017-10-29 0846 A44A          59  21     UZ5ZU         59  16
QSO: 21445 PH 2017-10-29 0846 A44A          59  21     DJ1DB         59  14
QSO: 28515 PH 2017-10-29 0847 A44A          59  21     RA1QD         59  16
QSO: 21445 PH 2017-10-29 0847 A44A          59  21     F1NZC         59  14
QSO: 28515 PH 2017-10-29 0848 A44A          59  21     RA4ACX        59  16
QSO: 21445 PH 2017-10-29 0848 A44A          59  21     G4FVK         59  14
QSO: 21445 PH 2017-10-29 0848 A44A          59  21     DL4JMN        59  14
QSO: 28515 PH 2017-10-29 0849 A44A          59  21     RA4CB         59  16
QSO: 14199 PH 2017-10-29 0849 A44A          59  21     OF1TD         59  15
QSO: 21445 PH 2017-10-29 0849 A44A          59  21     OM8HG         59  15
QSO: 28515 PH 2017-10-29 0849 A44A          59  21     RX9SR         59  16
QSO: 21445 PH 2017-10-29 0849 A44A          59  21     IU1DEI        59  15
QSO: 28515 PH 2017-10-29 0849 A44A          59  21     LY4T          59  15
QSO: 21445 PH 2017-10-29 0850 A44A          59  21     YU2A          59  15
QSO: 28515 PH 2017-10-29 0850 A44A          59  21     YL3FT         59  15
QSO: 21445 PH 2017-10-29 0850 A44A          59  21     UR5XMM        59  16
QSO: 14199 PH 2017-10-29 0850 A44A          59  21     Z62FB         59  15
QSO: 21445 PH 2017-10-29 0851 A44A          59  21     R3QX          59  16
QSO: 28515 PH 2017-10-29 0851 A44A          59  21     SP7NHS        59  15
QSO: 21445 PH 2017-10-29 0851 A44A          59  21     G4CUS         59  14
QSO: 21445 PH 2017-10-29 0851 A44A          59  21     EA4NI         59  14
QSO: 21445 PH 2017-10-29 0851 A44A          59  21     OK2PBG        59  15
QSO: 21445 PH 2017-10-29 0852 A44A          59  21     OH1ND         59  15
QSO: 14199 PH 2017-10-29 0852 A44A          59  21     EU4T          59  16
QSO: 21445 PH 2017-10-29 0852 A44A          59  21     RZ3ARO/6      59  16
QSO: 28515 PH 2017-10-29 0854 A44A          59  21     R4FY          59  16
QSO: 21447 PH 2017-10-29 0854 A44A          59  21     7S5S          59  14
QSO: 28515 PH 2017-10-29 0855 A44A          59  21     RJ1O          59  16
QSO: 21447 PH 2017-10-29 0855 A44A          59  21     LY4T          59  15
QSO: 28515 PH 2017-10-29 0856 A44A          59  21     RL9I          59  18
QSO: 28515 PH 2017-10-29 0856 A44A          59  21     RM3A          59  16
QSO: 21444 PH 2017-10-29 0856 A44A          59  21     OH2FTA        59  15
QSO: 28515 PH 2017-10-29 0856 A44A          59  21     UC3C          59  16
QSO: 21444 PH 2017-10-29 0857 A44A          59  21     DL9BBE        59  14
QSO: 28515 PH 2017-10-29 0857 A44A          59  21     OK2PF         59  15
QSO: 21444 PH 2017-10-29 0857 A44A          59  21     F4EMG         59  14
QSO: 21444 PH 2017-10-29 0857 A44A          59  21     SQ3RX         59  15
QSO: 28515 PH 2017-10-29 0857 A44A          59  21     RC9W          59  16
QSO: 21444 PH 2017-10-29 0857 A44A          59  21     DO1PCD        59  14
QSO: 21444 PH 2017-10-29 0858 A44A          59  21     EA1ARW        59  14
QSO: 21444 PH 2017-10-29 0858 A44A          59  21     DL1EK         59  14
QSO: 21444 PH 2017-10-29 0858 A44A          59  21     DH4JQ         59  14
QSO: 21444 PH 2017-10-29 0859 A44A          59  21     RZ5D          59  16
QSO: 21444 PH 2017-10-29 0859 A44A          59  21     SN5O          59  15
QSO: 21444 PH 2017-10-29 0900 A44A          59  21     G4YDM         59  14
QSO: 21444 PH 2017-10-29 0900 A44A          59  21     DL7VEE        59  14
QSO: 21444 PH 2017-10-29 0900 A44A          59  21     EB3FLY        59  14
QSO: 28515 PH 2017-10-29 0900 A44A          59  21     R2AA          59  16
QSO: 21444 PH 2017-10-29 0900 A44A          59  21     G4PFF         59  14
QSO: 21444 PH 2017-10-29 0901 A44A          59  21     I5WNN         59  15
QSO: 28500 PH 2017-10-29 0902 A44A          59  21     R8WF          59  16
QSO: 21444 PH 2017-10-29 0902 A44A          59  21     IX1AQW        59  15
QSO: 21444 PH 2017-10-29 0902 A44A          59  21     DL6USA        59  14
QSO: 14199 PH 2017-10-29 0902 A44A          59  21     SN5G          59  15
QSO: 21444 PH 2017-10-29 0903 A44A          59  21     SV1VN         59  20
QSO: 21444 PH 2017-10-29 0903 A44A          59  21     DC1MAS        59  14
QSO: 21444 PH 2017-10-29 0904 A44A          59  21     HB9RYZ        59  14
QSO: 28515 PH 2017-10-29 0904 A44A          59  21     OM4M          59  15
QSO: 21444 PH 2017-10-29 0904 A44A          59  21     IK0VKL        59  15
QSO: 21444 PH 2017-10-29 0905 A44A          59  21     F4HEG         59  14
QSO: 21444 PH 2017-10-29 0905 A44A          59  21     UA6UEK        59  16
QSO: 21444 PH 2017-10-29 0905 A44A          59  21     SP9XW         59  15
QSO: 28515 PH 2017-10-29 0905 A44A          59  21     RN3Z          59  16
QSO: 21444 PH 2017-10-29 0905 A44A          59  21     CQ8M          59  14
QSO: 21444 PH 2017-10-29 0906 A44A          59  21     EU4T          59  16
QSO: 21444 PH 2017-10-29 0906 A44A          59  21     DL2DYL        59  14
QSO: 14199 PH 2017-10-29 0906 A44A          59  21     ED7B          59  14
QSO: 21444 PH 2017-10-29 0906 A44A          59  21     S55OO         59  15
QSO: 21444 PH 2017-10-29 0907 A44A          59  21     LZ7MM         59  20
QSO: 21444 PH 2017-10-29 0907 A44A          59  21     PA1T          59  14
QSO: 21444 PH 2017-10-29 0908 A44A          59  21     S56FE         59  15
QSO: 21444 PH 2017-10-29 0908 A44A          59  21     I2MQP         59  15
QSO: 21256 PH 2017-10-29 0909 A44A          59  21     TF3CW         59  40
QSO: 21444 PH 2017-10-29 0909 A44A          59  21     RT6DX         59  16
QSO: 21444 PH 2017-10-29 0909 A44A          59  21     HA9RT         59  15
QSO: 14199 PH 2017-10-29 0909 A44A          59  21     DF6JC         59  14
QSO: 21444 PH 2017-10-29 0910 A44A          59  21     DL6ME         59  14
QSO: 21444 PH 2017-10-29 0910 A44A          59  21     ON6UU         59  14
QSO: 14199 PH 2017-10-29 0911 A44A          59  21     OE9GHV        59  15
QSO: 21444 PH 2017-10-29 0911 A44A          59  21     LY1FK         59  15
QSO: 14199 PH 2017-10-29 0911 A44A          59  21     OF2IPA        59  15
QSO: 21444 PH 2017-10-29 0911 A44A          59  21     F6HMQ         59  14
QSO: 21444 PH 2017-10-29 0911 A44A          59  21     OM6AM         59  15
QSO: 21444 PH 2017-10-29 0911 A44A          59  21     DK0UU         59  14
QSO: 21444 PH 2017-10-29 0912 A44A          59  21     GI4RKC        59  14
QSO: 14199 PH 2017-10-29 0912 A44A          59  21     PI4COM        59  14
QSO: 21444 PH 2017-10-29 0912 A44A          59  21     GM0SCA        59  14
QSO: 21444 PH 2017-10-29 0913 A44A          59  21     OH5BQ         59  15
QSO: 21444 PH 2017-10-29 0913 A44A          59  21     OE3GDS        59  15
QSO: 21444 PH 2017-10-29 0913 A44A          59  21     OZ4O          59  14
QSO: 21444 PH 2017-10-29 0913 A44A          59  21     SP2KDS        59  15
QSO: 21444 PH 2017-10-29 0914 A44A          59  21     HA7MS         59  15
QSO: 21444 PH 2017-10-29 0914 A44A          59  21     M0REG/P       59  14
QSO: 21444 PH 2017-10-29 0914 A44A          59  21     IK1BPL        59  15
QSO: 21444 PH 2017-10-29 0915 A44A          59  21     SP9Z          59  15
QSO: 21444 PH 2017-10-29 0915 A44A          59  21     EA1DR         59  14
QSO: 21444 PH 2017-10-29 0915 A44A          59  21     SE3T          59  14
QSO: 21444 PH 2017-10-29 0915 A44A          59  21     DK2AT         59  14
QSO: 21444 PH 2017-10-29 0915 A44A          59  21     DL1NEO        59  14
QSO: 28515 PH 2017-10-29 0916 A44A          59  21     UW0K          59  16
QSO: 21444 PH 2017-10-29 0916 A44A          59  21     OZ8ZS         59  14
QSO: 21444 PH 2017-10-29 0916 A44A          59  21     IV3JCC        59  15
QSO: 28515 PH 2017-10-29 0916 A44A          59  21     YL2VW         59  15
QSO: 21444 PH 2017-10-29 0917 A44A          59  21     UR5WFP        59  16
