START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO: 21135 PH 2017-10-29 0851 LZ9W          59  20     OF6MW         59  15     0
QSO: 14186 PH 2017-10-29 0851 LZ9W          59  20     JR8YLW        59  25     0
QSO: 14268 PH 2017-10-29 0851 LZ9W          59  20     F6IRF         59  14     0
QSO:  7153 PH 2017-10-29 0853 LZ9W          59  20     EA4CGI        59  14     0
QSO: 14268 PH 2017-10-29 0853 LZ9W          59  20     IK5ODY        59  15     0
QSO: 14268 PH 2017-10-29 0854 LZ9W          59  20     G4WGE         59  14     0
QSO: 14268 PH 2017-10-29 0854 LZ9W          59  20     OK2GU         59  15     0
QSO: 14268 PH 2017-10-29 0854 LZ9W          59  20     DL6PH         59  14     0
QSO: 14268 PH 2017-10-29 0855 LZ9W          59  20     M0SDY         59  14     0
QSO:  7153 PH 2017-10-29 0855 LZ9W          59  20     SV2HJW        59  20     0
QSO: 14268 PH 2017-10-29 0855 LZ9W          59  20     F6EWX         59  14     0
QSO: 28444 PH 2017-10-29 0856 LZ9W          59  20     UA4LBK        59  16     0
QSO: 28444 PH 2017-10-29 0856 LZ9W          59  20     LZ2YO         59  20     0
QSO: 14268 PH 2017-10-29 0856 LZ9W          59  20     DL8MAS        59  14     0
QSO: 28444 PH 2017-10-29 0856 LZ9W          59  20     RM4HZ         59  16     0
QSO: 14268 PH 2017-10-29 0857 LZ9W          59  20     G1IZQ         59  14     0
QSO: 14268 PH 2017-10-29 0857 LZ9W          59  20     DK7TX         59  14     0
QSO:  7153 PH 2017-10-29 0857 LZ9W          59  20     IK3QU         59  15     0
QSO: 21428 PH 2017-10-29 0857 LZ9W          59  20     LB1AH         59  14     0
QSO:  7153 PH 2017-10-29 0857 LZ9W          59  20     DL2GMI        59  14     0
QSO: 14268 PH 2017-10-29 0857 LZ9W          59  20     G4Q           59  14     0
QSO:  7153 PH 2017-10-29 0857 LZ9W          59  20     UT3UV         59  16     0
QSO: 14268 PH 2017-10-29 0858 LZ9W          59  20     JH7PHE        59  25     0
QSO: 21419 PH 2017-10-29 0858 LZ9W          59  20     R3RZ          59  16     0
QSO: 21399 PH 2017-10-29 0858 LZ9W          59  20     DF6JC         59  14     0
QSO:  7153 PH 2017-10-29 0859 LZ9W          59  20     DL1ALN        59  14     0
QSO: 14268 PH 2017-10-29 0859 LZ9W          59  20     ON3TNT        59  14     0
QSO: 21394 PH 2017-10-29 0859 LZ9W          59  20     RK9AX         59  17     0
QSO: 14268 PH 2017-10-29 0900 LZ9W          59  20     UR5RP         59  16     0
QSO: 14268 PH 2017-10-29 0900 LZ9W          59  20     IZ7XUQ        59  15     0
QSO: 21211 PH 2017-10-29 0901 LZ9W          59  20     G4CWH         59  14     0
QSO: 14268 PH 2017-10-29 0901 LZ9W          59  20     JH8DBJ        59  25     0
QSO: 14268 PH 2017-10-29 0901 LZ9W          59  20     GW3NAS        59  14     0
QSO: 28444 PH 2017-10-29 0902 LZ9W          59  20     RN4HAB        59  16     0
QSO: 14268 PH 2017-10-29 0902 LZ9W          59  20     OK1MKU        59  15     0
QSO: 14202 PH 2017-10-29 0902 LZ9W          59  20     EA8NF         59  33     0
QSO: 14268 PH 2017-10-29 0903 LZ9W          59  20     DF2LH         59  14     0
QSO: 14268 PH 2017-10-29 0903 LZ9W          59  20     SM6MSG        59  14     0
QSO: 14268 PH 2017-10-29 0904 LZ9W          59  20     DK6CQ         59  14     0
QSO: 28449 PH 2017-10-29 0904 LZ9W          59  20     RU9LA         59  17     0
QSO:  7153 PH 2017-10-29 0904 LZ9W          59  20     DL1DTL        59  14     0
QSO: 21211 PH 2017-10-29 0904 LZ9W          59  20     UA9R          59  17     0
QSO: 28445 PH 2017-10-29 0905 LZ9W          59  20     RC9A          59  17     0
QSO: 14268 PH 2017-10-29 0905 LZ9W          59  20     DH1NAX        59  14     0
QSO: 14268 PH 2017-10-29 0905 LZ9W          59  20     RZ5A          59  16     0
QSO: 14268 PH 2017-10-29 0906 LZ9W          59  20     M0NVS         59  14     0
QSO:  7153 PH 2017-10-29 0906 LZ9W          59  20     HF5L          59  15     0
QSO:  7153 PH 2017-10-29 0906 LZ9W          59  20     OE2AYM        59  15     0
QSO: 21211 PH 2017-10-29 0907 LZ9W          59  20     JA9KBS        59  25     0
QSO: 21211 PH 2017-10-29 0908 LZ9W          59  20     UA3RKK        59  16     0
QSO: 21211 PH 2017-10-29 0908 LZ9W          59  20     GM2Y          59  14     0
QSO: 14268 PH 2017-10-29 0908 LZ9W          59  20     CS7/DO3HK     59  14     0
QSO: 21211 PH 2017-10-29 0908 LZ9W          59  20     RT4D          59  16     0
QSO:  7153 PH 2017-10-29 0908 LZ9W          59  20     OK2SWD        59  15     0
QSO: 14268 PH 2017-10-29 0909 LZ9W          59  20     OZ4EDR        59  14     0
QSO:  7153 PH 2017-10-29 0909 LZ9W          59  20     OK5SWL        59  15     0
QSO: 28444 PH 2017-10-29 0910 LZ9W          59  20     JH0INP        59  25     0
QSO: 14314 PH 2017-10-29 0910 LZ9W          59  20     G7Y           59  14     0
QSO: 28444 PH 2017-10-29 0910 LZ9W          59  20     RC9W          59  16     0
QSO:  7153 PH 2017-10-29 0910 LZ9W          59  20     SO5HMC        59  15     0
QSO: 14268 PH 2017-10-29 0910 LZ9W          59  20     DC8XV         59  14     0
QSO: 14268 PH 2017-10-29 0910 LZ9W          59  20     F8FWL         59  14     0
QSO:  7153 PH 2017-10-29 0911 LZ9W          59  20     DL2JAA        59  14     0
QSO: 21211 PH 2017-10-29 0911 LZ9W          59  20     RU3C          59  16     0
QSO:  7153 PH 2017-10-29 0911 LZ9W          59  20     IZ1RDQ        59  15     0
QSO: 14268 PH 2017-10-29 0911 LZ9W          59  20     LY1CT         59  15     0
QSO: 21211 PH 2017-10-29 0911 LZ9W          59  20     OH6JE         59  15     0
QSO: 14268 PH 2017-10-29 0912 LZ9W          59  20     DL1KAS        59  14     0
QSO:  7153 PH 2017-10-29 0912 LZ9W          59  20     IK3XTV        59  15     0
QSO: 14268 PH 2017-10-29 0913 LZ9W          59  20     EF5T          59  14     0
QSO: 14268 PH 2017-10-29 0913 LZ9W          59  20     UR5IF         59  16     0
QSO:  7153 PH 2017-10-29 0913 LZ9W          59  20     DL5CK         59  14     0
QSO: 28444 PH 2017-10-29 0914 LZ9W          59  20     R8WF          59  16     0
QSO: 14268 PH 2017-10-29 0914 LZ9W          59  20     LA8RTA        59  14     0
QSO:  7153 PH 2017-10-29 0915 LZ9W          59  20     DB9RZ         59  14     0
QSO:  7153 PH 2017-10-29 0916 LZ9W          59  20     LA5FBA        59  14     0
QSO:  7153 PH 2017-10-29 0916 LZ9W          59  20     UR2LX         59  16     0
QSO: 14268 PH 2017-10-29 0916 LZ9W          59  20     F1SKH         59  14     0
QSO: 21422 PH 2017-10-29 0916 LZ9W          59  20     RT9T/3        59  16     0
QSO:  7153 PH 2017-10-29 0916 LZ9W          59  20     IZ1AEL        59  15     0
QSO: 14268 PH 2017-10-29 0917 LZ9W          59  20     DL0GE/P       59  14     0
QSO: 21407 PH 2017-10-29 0917 LZ9W          59  20     OM3BH         59  15     0
QSO:  7153 PH 2017-10-29 0918 LZ9W          59  20     IK0VWH        59  15     0
QSO: 21326 PH 2017-10-29 0918 LZ9W          59  20     EA5DFV        59  14     0
QSO: 21292 PH 2017-10-29 0918 LZ9W          59  20     LA4C          59  14     0
QSO: 14268 PH 2017-10-29 0919 LZ9W          59  20     EA1FEB        59  14     0
QSO:  7153 PH 2017-10-29 0919 LZ9W          59  20     SP9IVD        59  15     0
QSO: 21315 PH 2017-10-29 0919 LZ9W          59  20     B9K           59  23     0
QSO: 14268 PH 2017-10-29 0919 LZ9W          59  20     DL5MEV        59  14     0
QSO:  7153 PH 2017-10-29 0920 LZ9W          59  20     DG5OBB        59  14     0
QSO:  7153 PH 2017-10-29 0920 LZ9W          59  20     HA4PL         59  15     0
QSO: 14268 PH 2017-10-29 0921 LZ9W          59  20     PI4AAG        59  14     0
QSO: 21226 PH 2017-10-29 0921 LZ9W          59  20     BD7KBB        59  24     0
QSO:  7153 PH 2017-10-29 0921 LZ9W          59  20     TF2LL         59  40     0
QSO: 14268 PH 2017-10-29 0922 LZ9W          59  20     OF2IPA        59  15     0
QSO:  7153 PH 2017-10-29 0922 LZ9W          59  20     EA3CEC        59  14     0
QSO:  7153 PH 2017-10-29 0923 LZ9W          59  20     F5JFU         59  14     0
QSO: 21227 PH 2017-10-29 0924 LZ9W          59  20     EA8KY         59  33     0
QSO: 14268 PH 2017-10-29 0924 LZ9W          59  20     OH6K          59  15     0
QSO: 28444 PH 2017-10-29 0924 LZ9W          59  20     RU1AB         59  16     0
QSO: 28444 PH 2017-10-29 0925 LZ9W          59  20     R9AM          59  17     0
QSO:  7153 PH 2017-10-29 0925 LZ9W          59  20     IZ6OUX        59  15     0
QSO: 14268 PH 2017-10-29 0925 LZ9W          59  20     IZ2BZP        59  15     0
QSO:  7153 PH 2017-10-29 0926 LZ9W          59  20     S52AQ         59  15     0
QSO: 14268 PH 2017-10-29 0926 LZ9W          59  20     EU1EU         59  16     0
QSO:  7153 PH 2017-10-29 0926 LZ9W          59  20     PG1R          59  14     0
QSO:  7153 PH 2017-10-29 0926 LZ9W          59  20     DB3FS         59  14     0
QSO: 14111 PH 2017-10-29 0927 LZ9W          59  20     CU4DX         59  14     0
QSO: 21256 PH 2017-10-29 0928 LZ9W          59  20     TF3CW         59  40     0
QSO:  7153 PH 2017-10-29 0929 LZ9W          59  20     EA4ISZ        59  14     0
QSO: 14269 PH 2017-10-29 0930 LZ9W          59  20     JR4OZR        59  25     0
QSO:  7153 PH 2017-10-29 0930 LZ9W          59  20     OZ1KVM        59  14     0
QSO: 14269 PH 2017-10-29 0930 LZ9W          59  20     DL8TN         59  14     0
QSO: 14269 PH 2017-10-29 0931 LZ9W          59  20     ED7B          59  14     0
QSO:  7153 PH 2017-10-29 0931 LZ9W          59  20     DF2WF         59  14     0
QSO: 14269 PH 2017-10-29 0931 LZ9W          59  20     JH0ILL        59  25     0
QSO: 14269 PH 2017-10-29 0931 LZ9W          59  20     DL0PAR        59  14     0
QSO:  7153 PH 2017-10-29 0932 LZ9W          59  20     DJ9GF         59  14     0
QSO:  7153 PH 2017-10-29 0932 LZ9W          59  20     SP6SNJ        59  15     0
QSO: 14269 PH 2017-10-29 0932 LZ9W          59  20     DL0NX         59  14     0
QSO: 14269 PH 2017-10-29 0933 LZ9W          59  20     MM3T          59  14     0
QSO:  7153 PH 2017-10-29 0933 LZ9W          59  20     YO3FDH        59  20     0
QSO: 21238 PH 2017-10-29 0933 LZ9W          59  20     EA8KC         59  33     0
QSO: 14269 PH 2017-10-29 0934 LZ9W          59  20     ON7WI         59  14     0
QSO: 14269 PH 2017-10-29 0935 LZ9W          59  20     G1SCT         59  14     0
QSO: 14269 PH 2017-10-29 0935 LZ9W          59  20     UA2FHZ        59  15     0
QSO: 21391 PH 2017-10-29 0935 LZ9W          59  20     JT2DX         59  23     0
QSO: 14269 PH 2017-10-29 0936 LZ9W          59  20     EA3DUR        59  14     0
QSO: 14269 PH 2017-10-29 0937 LZ9W          59  20     OT7E          59  14     0
QSO:  7153 PH 2017-10-29 0937 LZ9W          59  20     HA3FHH        59  15     0
QSO: 14269 PH 2017-10-29 0937 LZ9W          59  20     IZ6OUX        59  15     0
QSO: 14269 PH 2017-10-29 0937 LZ9W          59  20     OE5CSP        59  15     0
QSO: 14269 PH 2017-10-29 0938 LZ9W          59  20     UF1M          59  16     0
QSO:  7153 PH 2017-10-29 0938 LZ9W          59  20     M0RBE         59  14     0
QSO: 14269 PH 2017-10-29 0938 LZ9W          59  20     DK0UU         59  14     0
QSO: 14269 PH 2017-10-29 0938 LZ9W          59  20     IZ0GRR        59  15     0
QSO: 14269 PH 2017-10-29 0938 LZ9W          59  20     DJ7TW         59  14     0
QSO: 14269 PH 2017-10-29 0939 LZ9W          59  20     DL2NBB        59  14     0
QSO:  7153 PH 2017-10-29 0939 LZ9W          59  20     OZ2ABI        59  14     0
QSO: 14269 PH 2017-10-29 0939 LZ9W          59  20     OG6N          59  15     0
QSO: 14269 PH 2017-10-29 0939 LZ9W          59  20     DB1VQ         59  14     0
QSO:  7153 PH 2017-10-29 0939 LZ9W          59  20     DL/LX2LX      59  14     0
QSO: 14269 PH 2017-10-29 0940 LZ9W          59  20     DL2ART        59  14     0
QSO: 14269 PH 2017-10-29 0940 LZ9W          59  20     RX3DPK        59  16     0
QSO: 21244 PH 2017-10-29 0940 LZ9W          59  20     YB1AR         59  28     0
QSO: 14269 PH 2017-10-29 0941 LZ9W          59  20     S53GO         59  15     0
QSO: 14269 PH 2017-10-29 0941 LZ9W          59  20     CT7AQS        59  14     0
QSO: 21244 PH 2017-10-29 0941 LZ9W          59  20     EA1AJV        59  14     0
QSO: 14269 PH 2017-10-29 0941 LZ9W          59  20     DL4GBA        59  14     0
QSO:  7153 PH 2017-10-29 0941 LZ9W          59  20     F4FHV         59  14     0
QSO: 21244 PH 2017-10-29 0942 LZ9W          59  20     YC1DTE        59  28     0
QSO: 14269 PH 2017-10-29 0942 LZ9W          59  20     G4IIY         59  14     0
QSO: 21244 PH 2017-10-29 0942 LZ9W          59  20     UN7JX         59  17     0
QSO: 14269 PH 2017-10-29 0942 LZ9W          59  20     DK9WY         59  14     0
QSO: 14269 PH 2017-10-29 0942 LZ9W          59  20     ON3AR         59  14     0
QSO: 14269 PH 2017-10-29 0943 LZ9W          59  20     RA3BL         59  16     0
QSO: 21244 PH 2017-10-29 0943 LZ9W          59  20     YC2YIZ        59  28     0
QSO: 14269 PH 2017-10-29 0944 LZ9W          59  20     IV3ARJ        59  15     0
QSO: 14269 PH 2017-10-29 0944 LZ9W          59  20     UT3UV         59  16     0
QSO: 14269 PH 2017-10-29 0945 LZ9W          59  20     IK1JJM        59  15     0
QSO:  7153 PH 2017-10-29 0945 LZ9W          59  20     DF1LON        59  14     0
QSO: 14269 PH 2017-10-29 0946 LZ9W          59  20     OK1CLD        59  15     0
QSO: 14269 PH 2017-10-29 0946 LZ9W          59  20     SP5MMJ        59  15     0
QSO: 14269 PH 2017-10-29 0947 LZ9W          59  20     DH2PAF        59  14     0
QSO:  7153 PH 2017-10-29 0947 LZ9W          59  20     SV9IOI        59  20     0
QSO: 14269 PH 2017-10-29 0949 LZ9W          59  20     IV3WMA        59  15     0
QSO:  7153 PH 2017-10-29 0949 LZ9W          59  20     IQ2LS         59  15     0
QSO:  7153 PH 2017-10-29 0950 LZ9W          59  20     SQ7BFS        59  15     0
QSO:  7153 PH 2017-10-29 0951 LZ9W          59  20     SV8IIR        59  20     0
QSO: 14269 PH 2017-10-29 0951 LZ9W          59  20     B4T           59  24     0
QSO: 28518 PH 2017-10-29 0952 LZ9W          59  20     H2T           59  20     0
QSO: 14269 PH 2017-10-29 0952 LZ9W          59  20     ON3VS         59  14     0
QSO: 28473 PH 2017-10-29 0952 LZ9W          59  20     ES9C          59  15     0
QSO: 14269 PH 2017-10-29 0953 LZ9W          59  20     IZ4AIH        59  15     0
QSO:  7153 PH 2017-10-29 0953 LZ9W          59  20     F8DEG         59  14     0
QSO:  7153 PH 2017-10-29 0954 LZ9W          59  20     IV3CNZ        59  15     0
QSO: 14269 PH 2017-10-29 0954 LZ9W          59  20     G4P           59  14     0
QSO:  7153 PH 2017-10-29 0954 LZ9W          59  20     UT7UX         59  16     0
QSO: 21330 PH 2017-10-29 0954 LZ9W          59  20     VK8NSB        59  29     0
QSO: 14269 PH 2017-10-29 0955 LZ9W          59  20     M0NKR         59  14     0
QSO:  7153 PH 2017-10-29 0955 LZ9W          59  20     IS0NHT        59  15     0
QSO: 14269 PH 2017-10-29 0956 LZ9W          59  20     PC2T          59  14     0
QSO: 14269 PH 2017-10-29 0956 LZ9W          59  20     M6VIE         59  14     0
QSO: 28444 PH 2017-10-29 0956 LZ9W          59  20     IZ2GRG        59  15     0
QSO:  7153 PH 2017-10-29 0957 LZ9W          59  20     DL1EHR        59  14     0
QSO: 14269 PH 2017-10-29 0957 LZ9W          59  20     PE1OXP        59  14     0
QSO: 14269 PH 2017-10-29 0957 LZ9W          59  20     RN5A          59  16     0
QSO: 14269 PH 2017-10-29 0957 LZ9W          59  20     IZ3GNG        59  15     0
QSO: 28443 PH 2017-10-29 0958 LZ9W          59  20     IQ5JA         59  15     0
QSO: 14269 PH 2017-10-29 0958 LZ9W          59  20     EI4HQ         59  14     0
QSO: 14269 PH 2017-10-29 0958 LZ9W          59  20     PA3MET        59  14     0
QSO: 28443 PH 2017-10-29 0958 LZ9W          59  20     I1EIS         59  15     0
QSO:  7153 PH 2017-10-29 0958 LZ9W          59  20     PA0AWH        59  14     0
QSO:  7153 PH 2017-10-29 0959 LZ9W          59  20     PC7E          59  14     0
QSO:  7153 PH 2017-10-29 0959 LZ9W          59  20     PB1S          59  14     0
QSO:  7153 PH 2017-10-29 1000 LZ9W          59  20     IU4HTM        59  15     0
QSO:  7153 PH 2017-10-29 1000 LZ9W          59  20     DL2FM         59  14     0
QSO:  7153 PH 2017-10-29 1000 LZ9W          59  20     SQ9PRL        59  15     0
QSO:  7153 PH 2017-10-29 1001 LZ9W          59  20     OK1DZD        59  15     0
QSO: 14269 PH 2017-10-29 1001 LZ9W          59  20     2E0DKZ        59  14     0
QSO: 14269 PH 2017-10-29 1001 LZ9W          59  20     SP6OUJ        59  15     0
QSO: 14269 PH 2017-10-29 1001 LZ9W          59  20     PA3DDP        59  14     0
QSO: 14269 PH 2017-10-29 1002 LZ9W          59  20     SQ8MZW        59  15     0
QSO:  7153 PH 2017-10-29 1002 LZ9W          59  20     F6AJH         59  14     0
QSO: 14269 PH 2017-10-29 1002 LZ9W          59  20     DG0KT         59  14     0
QSO:  7153 PH 2017-10-29 1002 LZ9W          59  20     IU8HEP        59  15     0
QSO: 14269 PH 2017-10-29 1002 LZ9W          59  20     HB9FKL        59  14     0
QSO:  7153 PH 2017-10-29 1003 LZ9W          59  20     HB9FXU        59  14     0
QSO: 14269 PH 2017-10-29 1004 LZ9W          59  20     DF4JM         59  14     0
QSO:  7153 PH 2017-10-29 1005 LZ9W          59  20     YL2SM         59  15     0
QSO: 14269 PH 2017-10-29 1005 LZ9W          59  20     GM9C          59  14     0
QSO: 21304 PH 2017-10-29 1005 LZ9W          59  20     C93PA         59  37     0
QSO: 14269 PH 2017-10-29 1006 LZ9W          59  20     EA3NA         59  14     0
QSO:  7153 PH 2017-10-29 1006 LZ9W          59  20     F4CPF         59  14     0
QSO:  7153 PH 2017-10-29 1006 LZ9W          59  20     IK4BEI        59  15     0
QSO:  7153 PH 2017-10-29 1007 LZ9W          59  20     DP6T          59  14     0
QSO:  7153 PH 2017-10-29 1007 LZ9W          59  20     ON5IA         59  14     0
QSO: 28444 PH 2017-10-29 1008 LZ9W          59  20     YL2GD         59  15     0
QSO: 21385 PH 2017-10-29 1009 LZ9W          59  20     P29LL         59  28     0
QSO:  7153 PH 2017-10-29 1009 LZ9W          59  20     DL6PO         59  14     0
QSO: 14269 PH 2017-10-29 1009 LZ9W          59  20     OE5JSL        59  15     0
QSO:  7060 PH 2017-10-29 1010 LZ9W          59  20     PD2TW         59  14     0
QSO: 21404 PH 2017-10-29 1010 LZ9W          59  20     PA1CC         59  14     0
QSO: 21343 PH 2017-10-29 1011 LZ9W          59  20     OG6N          59  15     0
QSO: 14269 PH 2017-10-29 1011 LZ9W          59  20     IZ2EEV        59  15     0
QSO: 21367 PH 2017-10-29 1011 LZ9W          59  20     R2DX          59  16     0
QSO:  7153 PH 2017-10-29 1011 LZ9W          59  20     DL9ZWG        59  14     0
QSO: 21313 PH 2017-10-29 1012 LZ9W          59  20     PA/PY2SEX     59  14     0
QSO: 14269 PH 2017-10-29 1012 LZ9W          59  20     CT1GVN        59  14     0
QSO: 14269 PH 2017-10-29 1013 LZ9W          59  20     F6CXJ         59  14     0
QSO:  7153 PH 2017-10-29 1013 LZ9W          59  20     G2WZD         59  14     0
QSO: 21218 PH 2017-10-29 1013 LZ9W          59  20     RM3A          59  16     0
QSO: 21204 PH 2017-10-29 1013 LZ9W          59  20     ED1T          59  14     0
QSO: 28450 PH 2017-10-29 1014 LZ9W          59  20     SX2X          59  20     0
