START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO: 21019 CW 2014-11-30 1723 HG6N          599 15     K5TR          599 04     0
QSO: 21116 CW 2014-11-30 1724 HG6N          599 15     W1GD          599 05     0
QSO: 21117 CW 2014-11-30 1725 HG6N          599 15     K2CJ          599 05     0
QSO: 21027 CW 2014-11-30 1725 HG6N          599 15     ZF1A          599 08     0
QSO: 21103 CW 2014-11-30 1725 HG6N          599 15     K4OAQ         599 05     0
QSO: 21012 CW 2014-11-30 1725 HG6N          599 15     K4PV          599 05     0
QSO: 21095 CW 2014-11-30 1726 HG6N          599 15     WP3C          599 08     0
QSO: 21006 CW 2014-11-30 1726 HG6N          599 15     VE3RZ         599 04     0
QSO: 21033 CW 2014-11-30 1727 HG6N          599 15     K1VR          599 05     0
QSO: 21077 CW 2014-11-30 1727 HG6N          599 15     K1DG          599 05     0
QSO: 21044 CW 2014-11-30 1728 HG6N          599 15     W9SN          599 04     0
QSO: 21058 CW 2014-11-30 1728 HG6N          599 15     K4RO          599 04     0
QSO: 21074 CW 2014-11-30 1728 HG6N          599 15     N3ER          599 05     0
QSO: 21046 CW 2014-11-30 1729 HG6N          599 15     VA2WA         599 05     0
QSO: 21053 CW 2014-11-30 1729 HG6N          599 15     K1ZR          599 05     0
QSO: 21005 CW 2014-11-30 1730 HG6N          599 15     K3CR          599 05     0
QSO: 21057 CW 2014-11-30 1732 HG6N          599 15     W2XL          599 05     0
QSO: 21068 CW 2014-11-30 1734 HG6N          599 15     W1KM          599 05     0
QSO: 21111 CW 2014-11-30 1734 HG6N          599 15     HR2J          599 07     0
QSO: 14026 CW 2014-11-30 1736 HG6N          599 15     KH7M          599 31     0
QSO: 14004 CW 2014-11-30 1739 HG6N          599 15     W3FW          599 05     0
QSO: 14060 CW 2014-11-30 1739 HG6N          599 15     N2MM          599 05     0
QSO: 14031 CW 2014-11-30 1740 HG6N          599 15     K3ZM          599 05     0
QSO: 14097 CW 2014-11-30 1740 HG6N          599 15     K9DU          599 04     0
QSO: 14056 CW 2014-11-30 1741 HG6N          599 15     NA8V          599 04     0
QSO: 14018 CW 2014-11-30 1741 HG6N          599 15     WO1N          599 05     0
QSO: 14005 CW 2014-11-30 1742 HG6N          599 15     N4ADC         599 05     0
QSO: 14006 CW 2014-11-30 1743 HG6N          599 15     P33W          599 20     0
QSO: 14054 CW 2014-11-30 1744 HG6N          599 15     K1RU          599 05     0
QSO: 14042 CW 2014-11-30 1745 HG6N          599 15     N7ZG          599 03     0
QSO: 14036 CW 2014-11-30 1746 HG6N          599 15     W2YC          599 05     0
QSO: 14048 CW 2014-11-30 1748 HG6N          599 15     I2WIJ         599 15     0
QSO: 14048 CW 2014-11-30 1749 HG6N          599 15     W3HDH         599 04     0
QSO: 14048 CW 2014-11-30 1750 HG6N          599 15     WR2G          599 05     0
QSO: 14048 CW 2014-11-30 1750 HG6N          599 15     KZ5D          599 04     0
QSO: 14048 CW 2014-11-30 1752 HG6N          599 15     WS7L          599 03     0
QSO: 14048 CW 2014-11-30 1754 HG6N          599 15     NS0R          599 04     0
QSO: 14048 CW 2014-11-30 1755 HG6N          599 15     KO7AA         599 03     0
QSO: 14048 CW 2014-11-30 1757 HG6N          599 15     I1UWF         599 15     0
QSO: 14048 CW 2014-11-30 1757 HG6N          599 15     SM5CEU        599 14     0
QSO: 14048 CW 2014-11-30 1758 HG6N          599 15     K0OB          599 04     0
QSO: 14048 CW 2014-11-30 1759 HG6N          599 15     WJ9B          599 03     0
QSO: 14048 CW 2014-11-30 1759 HG6N          599 15     IK0OKY        599 15     0
QSO: 14048 CW 2014-11-30 1801 HG6N          599 15     KB1EFS        599 05     0
QSO: 14048 CW 2014-11-30 1802 HG6N          599 15     N2BJ          599 04     0
QSO: 14048 CW 2014-11-30 1802 HG6N          599 15     K1SM          599 05     0
QSO: 14048 CW 2014-11-30 1802 HG6N          599 15     IK5BDG        599 15     0
QSO: 14048 CW 2014-11-30 1803 HG6N          599 15     4O3A          599 15     0
QSO: 14048 CW 2014-11-30 1805 HG6N          599 15     WD4AHZ        599 05     0
QSO: 14048 CW 2014-11-30 1806 HG6N          599 15     K0IR          599 04     0
QSO: 14048 CW 2014-11-30 1808 HG6N          599 15     M0RYB         599 14     0
QSO: 14048 CW 2014-11-30 1809 HG6N          599 15     WA3AAN        599 05     0
QSO: 14048 CW 2014-11-30 1810 HG6N          599 15     UT1US         599 16     0
QSO: 14013 CW 2014-11-30 1813 HG6N          599 15     K1RX          599 05     0
QSO: 14017 CW 2014-11-30 1813 HG6N          599 15     VE7GL         599 03     0
QSO: 14031 CW 2014-11-30 1815 HG6N          599 15     K1DG          599 05     0
QSO: 14050 CW 2014-11-30 1815 HG6N          599 15     W4CB          599 05     0
QSO: 14052 CW 2014-11-30 1817 HG6N          599 15     K1KP          599 05     0
QSO: 14056 CW 2014-11-30 1817 HG6N          599 15     VA3AR         599 04     0
QSO: 14060 CW 2014-11-30 1818 HG6N          599 15     W4RX          599 05     0
QSO: 14034 CW 2014-11-30 1820 HG6N          599 15     VA2WA         599 05     0
QSO: 14045 CW 2014-11-30 1826 HG6N          599 15     N8DE          599 04     0
QSO: 14045 CW 2014-11-30 1827 HG6N          599 15     N9CIQ         599 04     0
QSO: 14045 CW 2014-11-30 1829 HG6N          599 15     IZ8DFO        599 15     0
QSO: 14045 CW 2014-11-30 1829 HG6N          599 15     K8JQ          599 05     0
QSO: 14045 CW 2014-11-30 1830 HG6N          599 15     VE2HLS        599 05     0
QSO: 14045 CW 2014-11-30 1831 HG6N          599 15     TC3P          599 20     0
QSO: 14045 CW 2014-11-30 1831 HG6N          599 15     WO4O          599 05     0
QSO: 14045 CW 2014-11-30 1832 HG6N          599 15     KG1D          599 05     0
QSO: 14045 CW 2014-11-30 1832 HG6N          599 15     OH4MDY        599 15     0
QSO: 14045 CW 2014-11-30 1832 HG6N          599 15     I0YQV         599 15     0
QSO: 14045 CW 2014-11-30 1834 HG6N          599 15     WA1HEW        599 05     0
QSO: 14045 CW 2014-11-30 1835 HG6N          599 15     DJ3WE         599 14     0
QSO: 14045 CW 2014-11-30 1836 HG6N          599 15     EF3A          599 14     0
QSO: 14045 CW 2014-11-30 1836 HG6N          599 15     F4GVZ         599 14     0
QSO: 14045 CW 2014-11-30 1836 HG6N          599 15     N8IL          599 04     0
QSO: 14045 CW 2014-11-30 1837 HG6N          599 15     AA4FU         599 05     0
QSO: 14006 CW 2014-11-30 1839 HG6N          599 15     W9RE          599 04     0
QSO: 14010 CW 2014-11-30 1839 HG6N          599 15     N1UR          599 05     0
QSO: 14011 CW 2014-11-30 1840 HG6N          599 15     W8MJ          599 04     0
QSO: 14026 CW 2014-11-30 1840 HG6N          599 15     WA1Z          599 05     0
QSO: 14034 CW 2014-11-30 1841 HG6N          599 15     K2QMF         599 05     0
QSO: 14040 CW 2014-11-30 1841 HG6N          599 15     N6XI          599 03     0
QSO: 14041 CW 2014-11-30 1842 HG6N          599 15     N8EA          599 04     0
QSO: 14044 CW 2014-11-30 1842 HG6N          599 15     K1ZR          599 05     0
QSO: 14050 CW 2014-11-30 1843 HG6N          599 15     K1ZZ          599 05     0
QSO: 14060 CW 2014-11-30 1843 HG6N          599 15     N2SR          599 05     0
QSO: 14060 CW 2014-11-30 1844 HG6N          599 15     NP4Z          599 08     0
QSO: 14063 CW 2014-11-30 1845 HG6N          599 15     N5CR          599 03     0
QSO: 14066 CW 2014-11-30 1845 HG6N          599 15     K1IR          599 05     0
QSO: 14082 CW 2014-11-30 1846 HG6N          599 15     W2XL          599 05     0
QSO: 14082 CW 2014-11-30 1847 HG6N          599 15     VE3OI         599 04     0
QSO: 14084 CW 2014-11-30 1847 HG6N          599 15     W4PM          599 05     0
QSO: 14093 CW 2014-11-30 1848 HG6N          599 15     N0AX          599 04     0
QSO: 14093 CW 2014-11-30 1849 HG6N          599 15     K2ONP         599 05     0
QSO: 14087 CW 2014-11-30 1849 HG6N          599 15     K9RS          599 05     0
QSO: 14087 CW 2014-11-30 1849 HG6N          599 15     K1BG          599 05     0
QSO: 14084 CW 2014-11-30 1850 HG6N          599 15     K3ATO         599 05     0
QSO: 14083 CW 2014-11-30 1850 HG6N          599 15     VE3BZ         599 04     0
QSO: 14069 CW 2014-11-30 1851 HG6N          599 15     K8AJS         599 04     0
QSO: 14038 CW 2014-11-30 1851 HG6N          599 15     K5TR          599 04     0
QSO: 14097 CW 2014-11-30 1853 HG6N          599 15     K7RL          599 03     0
QSO: 14010 CW 2014-11-30 1853 HG6N          599 15     KN2M          599 05     0
QSO: 14047 CW 2014-11-30 1859 HG6N          599 15     W4NF          599 05     0
QSO: 14059 CW 2014-11-30 1901 HG6N          599 15     W1ECH         599 05     0
QSO: 14059 CW 2014-11-30 1901 HG6N          599 15     K7JQ          599 03     0
QSO: 14059 CW 2014-11-30 1902 HG6N          599 15     N7BV          599 03     0
QSO: 14059 CW 2014-11-30 1904 HG6N          599 15     AA6KJ         599 03     0
QSO: 14059 CW 2014-11-30 1905 HG6N          599 15     IR1Y          599 15     0
QSO: 14059 CW 2014-11-30 1906 HG6N          599 15     F1JKJ         599 14     0
QSO: 14081 CW 2014-11-30 1911 HG6N          599 15     ZD8O          599 36     0
QSO:  7029 CW 2014-11-30 1921 HG6N          599 15     UA6HRX        599 16     0
QSO:  7029 CW 2014-11-30 1922 HG6N          599 15     VK3AUQ        599 30     0
QSO:  7029 CW 2014-11-30 1922 HG6N          599 15     IT9BDR        599 15     0
QSO:  7029 CW 2014-11-30 1924 HG6N          599 15     JN3VQM        599 25     0
QSO:  7029 CW 2014-11-30 1925 HG6N          599 15     JF3VAX        599 25     0
QSO:  7029 CW 2014-11-30 1926 HG6N          599 15     JA0IOF        599 25     0
QSO:  7029 CW 2014-11-30 1927 HG6N          599 15     JA1XMS        599 25     0
QSO:  7029 CW 2014-11-30 1927 HG6N          599 15     RA4HL         599 16     0
QSO:  7029 CW 2014-11-30 1928 HG6N          599 15     JH8SLS        599 25     0
QSO:  7029 CW 2014-11-30 1929 HG6N          599 15     LY4A          599 15     0
QSO:  7029 CW 2014-11-30 1929 HG6N          599 15     RU4SO         599 16     0
QSO:  7029 CW 2014-11-30 1930 HG6N          599 15     OH2LNH        599 15     0
QSO:  7029 CW 2014-11-30 1930 HG6N          599 15     RT5R          599 16     0
QSO:  7029 CW 2014-11-30 1930 HG6N          599 15     JG5DHX        599 25     0
QSO:  7029 CW 2014-11-30 1932 HG6N          599 15     RT3T          599 16     0
QSO:  7029 CW 2014-11-30 1932 HG6N          599 15     BY5CD         599 24     0
QSO:  7029 CW 2014-11-30 1934 HG6N          599 15     EC5JC         599 14     0
QSO:  7029 CW 2014-11-30 1935 HG6N          599 15     GD4EIP        599 14     0
QSO:  7029 CW 2014-11-30 1935 HG6N          599 15     JG1OWV        599 25     0
QSO:  7029 CW 2014-11-30 1937 HG6N          599 15     RQ4N          599 16     0
QSO:  7029 CW 2014-11-30 1937 HG6N          599 15     JA1XRH        599 25     0
QSO:  7029 CW 2014-11-30 1938 HG6N          599 15     JL3MCM        599 25     0
QSO:  7029 CW 2014-11-30 1939 HG6N          599 15     JA2GDH        599 25     0
QSO:  7029 CW 2014-11-30 1940 HG6N          599 15     UT3IJ         599 16     0
QSO:  7029 CW 2014-11-30 1941 HG6N          599 15     JH1FSF        599 25     0
QSO:  7029 CW 2014-11-30 1941 HG6N          599 15     DR1A          599 14     0
QSO:  7029 CW 2014-11-30 1942 HG6N          599 15     UT2IO         599 16     0
QSO:  7029 CW 2014-11-30 1943 HG6N          599 15     JR3WGU        599 25     0
QSO:  7029 CW 2014-11-30 1943 HG6N          599 15     HA5PT         599 15     0
QSO:  7029 CW 2014-11-30 1944 HG6N          599 15     R4NX          599 16     0
QSO:  7029 CW 2014-11-30 1944 HG6N          599 15     OM8AA         599 15     0
QSO:  7029 CW 2014-11-30 1946 HG6N          599 15     SM3OMO        599 14     0
QSO:  7029 CW 2014-11-30 1946 HG6N          599 15     RA3Y          599 16     0
QSO:  7029 CW 2014-11-30 1946 HG6N          599 15     JE2FJI        599 25     0
QSO:  7029 CW 2014-11-30 1947 HG6N          599 15     JK1LSE        599 25     0
QSO:  7029 CW 2014-11-30 1947 HG6N          599 15     JH1RFM        599 25     0
QSO:  7029 CW 2014-11-30 1948 HG6N          599 15     HA0LP         599 15     0
QSO:  7029 CW 2014-11-30 1949 HG6N          599 15     UT3IJ         599 16     0
QSO:  7029 CW 2014-11-30 1949 HG6N          599 15     JH1IZR        599 25     0
QSO:  7029 CW 2014-11-30 1950 HG6N          599 15     OH5FTV        599 15     0
QSO:  7029 CW 2014-11-30 1950 HG6N          599 15     EW1IP         599 16     0
QSO:  7029 CW 2014-11-30 1951 HG6N          599 15     JR1CJD        599 25     0
QSO:  7029 CW 2014-11-30 1951 HG6N          599 15     YU1DW         599 15     0
QSO:  7029 CW 2014-11-30 1952 HG6N          599 15     R3VL          599 16     0
QSO:  7029 CW 2014-11-30 1952 HG6N          599 15     S53M          599 15     0
QSO:  7029 CW 2014-11-30 1953 HG6N          599 15     9A1A          599 15     0
QSO:  7029 CW 2014-11-30 1953 HG6N          599 15     JA1BBC        599 25     0
QSO:  7029 CW 2014-11-30 1954 HG6N          599 15     JK3HLP        599 25     0
QSO:  7029 CW 2014-11-30 1955 HG6N          599 15     JA3KKE        599 25     0
QSO:  7029 CW 2014-11-30 1956 HG6N          599 15     RZ3AV         599 16     0
QSO:  7029 CW 2014-11-30 1957 HG6N          599 15     JA2FXV        599 25     0
QSO:  7029 CW 2014-11-30 1958 HG6N          599 15     UA6GF         599 16     0
QSO:  7029 CW 2014-11-30 1958 HG6N          599 15     SV9COL        599 20     0
QSO:  7029 CW 2014-11-30 1959 HG6N          599 15     OH4MDY        599 15     0
QSO:  7029 CW 2014-11-30 1959 HG6N          599 15     JA2KVB        599 25     0
QSO:  7029 CW 2014-11-30 1959 HG6N          599 15     UC6A          599 16     0
QSO:  7029 CW 2014-11-30 2000 HG6N          599 15     R3ZV          599 16     0
QSO:  7029 CW 2014-11-30 2000 HG6N          599 15     UA7G          599 16     0
QSO:  7029 CW 2014-11-30 2000 HG6N          599 15     RA1CE         599 16     0
QSO:  7029 CW 2014-11-30 2001 HG6N          599 15     DL1A          599 14     0
QSO:  7029 CW 2014-11-30 2002 HG6N          599 15     RT7T          599 16     0
QSO:  7029 CW 2014-11-30 2003 HG6N          599 15     JJ5LLP        599 25     0
QSO:  7029 CW 2014-11-30 2003 HG6N          599 15     LZ9W          599 20     0
QSO:  7029 CW 2014-11-30 2003 HG6N          599 15     JN3TMW        599 25     0
QSO:  7029 CW 2014-11-30 2004 HG6N          599 15     YT0A          599 15     0
QSO:  7029 CW 2014-11-30 2004 HG6N          599 15     JE4MHL        599 25     0
QSO:  7029 CW 2014-11-30 2005 HG6N          599 15     JE6EKC/3      599 25     0
QSO:  7029 CW 2014-11-30 2006 HG6N          599 15     UA9ALE        599 17     0
QSO:  7029 CW 2014-11-30 2006 HG6N          599 15     SO9Q          599 15     0
QSO:  7029 CW 2014-11-30 2007 HG6N          599 15     JR3NZC        599 25     0
QSO:  7029 CW 2014-11-30 2007 HG6N          599 15     JH4ADK        599 25     0
QSO:  7029 CW 2014-11-30 2008 HG6N          599 15     JG3FEA        599 25     0
QSO:  7029 CW 2014-11-30 2008 HG6N          599 15     JH1CTV        599 25     0
QSO:  7029 CW 2014-11-30 2009 HG6N          599 15     DL0GL         599 14     0
QSO:  7029 CW 2014-11-30 2009 HG6N          599 15     EA4XT         599 14     0
QSO:  7029 CW 2014-11-30 2011 HG6N          599 15     JH7CUO        599 25     0
QSO:  7029 CW 2014-11-30 2011 HG6N          599 15     OH4JT         599 15     0
QSO:  7029 CW 2014-11-30 2012 HG6N          599 15     R9AE          599 17     0
QSO:  7029 CW 2014-11-30 2012 HG6N          599 15     JR2NMJ        599 25     0
QSO:  7029 CW 2014-11-30 2014 HG6N          599 15     RU9BS         599 17     0
QSO:  7029 CW 2014-11-30 2014 HG6N          599 15     JS1KKY        599 25     0
QSO:  7029 CW 2014-11-30 2015 HG6N          599 15     SO2W          599 15     0
QSO:  7029 CW 2014-11-30 2016 HG6N          599 15     OK1AMF        599 15     0
QSO:  7029 CW 2014-11-30 2017 HG6N          599 15     BD3OM         599 24     0
QSO:  7029 CW 2014-11-30 2017 HG6N          599 15     RA1QX         599 16     0
QSO:  7029 CW 2014-11-30 2018 HG6N          599 15     F5MMB/P       599 14     0
QSO:  7029 CW 2014-11-30 2018 HG6N          599 15     EA1VT         599 14     0
QSO:  7029 CW 2014-11-30 2018 HG6N          599 15     HA8TP         599 15     0
QSO:  7029 CW 2014-11-30 2019 HG6N          599 15     RU7KD         599 16     0
QSO:  7029 CW 2014-11-30 2019 HG6N          599 15     TA5FA         599 20     0
QSO:  7029 CW 2014-11-30 2019 HG6N          599 15     R3GV          599 16     0
QSO:  7029 CW 2014-11-30 2020 HG6N          599 15     JA3HCC        599 25     0
QSO:  7029 CW 2014-11-30 2021 HG6N          599 15     N1UR          599 05     0
QSO:  7029 CW 2014-11-30 2021 HG6N          599 15     IK4YCQ        599 15     0
QSO:  7029 CW 2014-11-30 2021 HG6N          599 15     JA0JWQ        599 25     0
QSO:  7029 CW 2014-11-30 2022 HG6N          599 15     RZ3OV         599 16     0
QSO:  7029 CW 2014-11-30 2022 HG6N          599 15     UT7MD         599 16     0
QSO:  7029 CW 2014-11-30 2024 HG6N          599 15     GU0GUX        599 14     0
QSO:  7029 CW 2014-11-30 2024 HG6N          599 15     LA2AB         599 14     0
QSO:  7029 CW 2014-11-30 2025 HG6N          599 15     RV3TN         599 16     0
QSO:  7029 CW 2014-11-30 2025 HG6N          599 15     JE3EDJ        599 25     0
QSO:  7029 CW 2014-11-30 2026 HG6N          599 15     JA2DHF        599 25     0
QSO:  7029 CW 2014-11-30 2028 HG6N          599 15     K3GHX         599 05     0
QSO:  7029 CW 2014-11-30 2028 HG6N          599 15     R3XP          599 16     0
QSO:  7029 CW 2014-11-30 2029 HG6N          599 15     JA7SPJ        599 25     0
QSO:  7029 CW 2014-11-30 2029 HG6N          599 15     UP2L          599 17     0
QSO:  7029 CW 2014-11-30 2029 HG6N          599 15     JA4TUJ        599 25     0
QSO:  7029 CW 2014-11-30 2030 HG6N          599 15     JA7WNA        599 25     0
QSO:  7029 CW 2014-11-30 2030 HG6N          599 15     JE1ZWT        599 25     0
