START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UN9L
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4517184
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: KCC
NAME: Pavel Kukushkin
CATEGORY-TRANSMITTER: ONE
QSO:  1817 CW 2014-11-29 0020 UN9L          599 17     9A1A          599 15
QSO:  7023 CW 2014-11-30 1911 UN9L          599 17     DK7JQ         599 14
QSO:  7023 CW 2014-11-30 1911 UN9L          599 17     DL0HMK        599 14
QSO:  7023 CW 2014-11-30 1911 UN9L          599 17     PA9WOR        599 14
QSO:  7023 CW 2014-11-30 1912 UN9L          599 17     R7MY          599 16
QSO:  7023 CW 2014-11-30 1912 UN9L          599 17     OH2CK         599 15
QSO:  7023 CW 2014-11-30 1912 UN9L          599 17     DL3ZAI        599 14
QSO:  7023 CW 2014-11-30 1912 UN9L          599 17     LZ3RN         599 20
QSO:  7023 CW 2014-11-30 1913 UN9L          599 17     OM5NA         599 15
QSO:  7023 CW 2014-11-30 1913 UN9L          599 17     UX1VT         599 16
QSO:  7023 CW 2014-11-30 1914 UN9L          599 17     S51F          599 15
QSO:  7023 CW 2014-11-30 1914 UN9L          599 17     IK5BDG        599 15
QSO:  7023 CW 2014-11-30 1915 UN9L          599 17     SP2MHD        599 15
QSO:  7023 CW 2014-11-30 1915 UN9L          599 17     IK2WZV        599 15
QSO:  7023 CW 2014-11-30 1916 UN9L          599 17     DF7FE         599 14
QSO:  7023 CW 2014-11-30 1917 UN9L          599 17     IT9AJP        599 15
QSO:  7023 CW 2014-11-30 1918 UN9L          599 17     OL3R          599 15
QSO:  7023 CW 2014-11-30 1918 UN9L          599 17     UR0HQ         599 16
QSO:  7023 CW 2014-11-30 1918 UN9L          599 17     IT9UCH        599 15
QSO:  7023 CW 2014-11-30 1919 UN9L          599 17     SK0QO         599 14
QSO:  7023 CW 2014-11-30 1919 UN9L          599 17     ES4MM         599 15
QSO:  7023 CW 2014-11-30 1919 UN9L          599 17     DL2FDL        599 14
QSO:  7023 CW 2014-11-30 1920 UN9L          599 17     F5UQE         599 14
QSO:  3522 CW 2014-11-30 1921 UN9L          599 17     RC9J          599 17
QSO:  1826 CW 2014-11-30 1922 UN9L          599 17     P3F           599 20
QSO:  3516 CW 2014-11-30 1936 UN9L          599 17     RA2FAC        599 15
QSO:  3524 CW 2014-11-30 1937 UN9L          599 17     AH0K          599 27
QSO:  3518 CW 2014-11-30 1942 UN9L          599 17     VK6LW         599 29
QSO:  1822 CW 2014-11-30 2016 UN9L          599 17     OH0V          599 15
QSO:  1840 CW 2014-11-30 2018 UN9L          599 17     OM3TSZ        599 15
QSO:  7043 CW 2014-11-30 2021 UN9L          599 17     M0NQN         599 14
QSO:  7043 CW 2014-11-30 2021 UN9L          599 17     DL1VJL        599 14
QSO:  7043 CW 2014-11-30 2022 UN9L          599 17     SP7P          599 15
QSO:  7043 CW 2014-11-30 2022 UN9L          599 17     OK1BMW        599 15
QSO:  7043 CW 2014-11-30 2022 UN9L          599 17     DL1JDT        599 14
QSO:  7043 CW 2014-11-30 2023 UN9L          599 17     PA5WT         599 14
QSO:  7043 CW 2014-11-30 2023 UN9L          599 17     S53BB         599 15
QSO:  7043 CW 2014-11-30 2024 UN9L          599 17     G0MRH         599 14
QSO:  7043 CW 2014-11-30 2024 UN9L          599 17     DK3YD         599 14
QSO:  7043 CW 2014-11-30 2026 UN9L          599 17     SM5MX         599 14
QSO:  7043 CW 2014-11-30 2026 UN9L          599 17     R7KH          599 16
QSO:  7043 CW 2014-11-30 2027 UN9L          599 17     OZ8AE         599 14
QSO:  7043 CW 2014-11-30 2028 UN9L          599 17     DK2TX         599 14
QSO:  7043 CW 2014-11-30 2028 UN9L          599 17     OK2MBP        599 15
QSO:  7043 CW 2014-11-30 2028 UN9L          599 17     OM3R          599 15
QSO:  7043 CW 2014-11-30 2029 UN9L          599 17     OE1CIW        599 15
QSO:  7043 CW 2014-11-30 2029 UN9L          599 17     ON7VD         599 14
QSO:  7043 CW 2014-11-30 2030 UN9L          599 17     DJ0AH         599 14
QSO:  7043 CW 2014-11-30 2030 UN9L          599 17     PA0ZH         599 14
QSO:  7043 CW 2014-11-30 2031 UN9L          599 17     IZ2AVK        599 15
QSO:  7043 CW 2014-11-30 2031 UN9L          599 17     HB9CA         599 14
QSO:  7043 CW 2014-11-30 2031 UN9L          599 17     PA3BUD        599 14
QSO:  7043 CW 2014-11-30 2032 UN9L          599 17     SV1NZX        599 20
QSO:  7043 CW 2014-11-30 2032 UN9L          599 17     DL2DXA        599 14
QSO:  7043 CW 2014-11-30 2033 UN9L          599 17     S53EO         599 15
QSO:  7043 CW 2014-11-30 2033 UN9L          599 17     JR3NZC        599 25
QSO:  7043 CW 2014-11-30 2033 UN9L          599 17     RN4AO         599 16
QSO:  7043 CW 2014-11-30 2034 UN9L          599 17     IZ4DLR        599 15
QSO:  7043 CW 2014-11-30 2034 UN9L          599 17     OK1AOK        599 15
QSO:  7043 CW 2014-11-30 2035 UN9L          599 17     HB9F          599 14
QSO:  7043 CW 2014-11-30 2035 UN9L          599 17     HB9CF         599 14
QSO:  7043 CW 2014-11-30 2035 UN9L          599 17     OE1PPA        599 15
QSO:  7043 CW 2014-11-30 2036 UN9L          599 17     9A2HI         599 15
QSO:  7043 CW 2014-11-30 2036 UN9L          599 17     OK2FD         599 15
QSO:  7043 CW 2014-11-30 2036 UN9L          599 17     EW8DX         599 16
QSO:  7043 CW 2014-11-30 2037 UN9L          599 17     I3EVK         599 15
QSO:  7043 CW 2014-11-30 2037 UN9L          599 17     S57A          599 15
QSO:  7043 CW 2014-11-30 2037 UN9L          599 17     OH6RE         599 15
QSO:  7043 CW 2014-11-30 2038 UN9L          599 17     ES8DH         599 15
QSO:  7043 CW 2014-11-30 2038 UN9L          599 17     DL3LAR        599 14
QSO:  7043 CW 2014-11-30 2039 UN9L          599 17     SM4YPT        599 14
QSO:  7043 CW 2014-11-30 2039 UN9L          599 17     G3RLE         599 14
QSO:  7043 CW 2014-11-30 2040 UN9L          599 17     LY1CT         599 15
QSO:  7043 CW 2014-11-30 2041 UN9L          599 17     UY0CA         599 16
QSO:  7043 CW 2014-11-30 2041 UN9L          599 17     PC7T          599 14
QSO:  7043 CW 2014-11-30 2041 UN9L          599 17     S52ZW         599 15
QSO:  7043 CW 2014-11-30 2042 UN9L          599 17     RV3ZQ         599 16
QSO:  7043 CW 2014-11-30 2042 UN9L          599 17     P3F           599 20
QSO:  7043 CW 2014-11-30 2042 UN9L          599 17     R7CA          599 16
QSO:  7043 CW 2014-11-30 2042 UN9L          599 17     RA3C          599 16
QSO:  7043 CW 2014-11-30 2043 UN9L          599 17     SP2WGB        599 15
QSO:  7043 CW 2014-11-30 2043 UN9L          599 17     LZ5XQ         599 20
QSO:  7043 CW 2014-11-30 2044 UN9L          599 17     YL2LW         599 15
QSO:  7043 CW 2014-11-30 2044 UN9L          599 17     G4OTV         599 14
QSO:  7043 CW 2014-11-30 2044 UN9L          599 17     UA6GF         599 16
QSO:  7043 CW 2014-11-30 2044 UN9L          599 17     IV3IUM        599 15
QSO:  7043 CW 2014-11-30 2045 UN9L          599 17     DL5NDX        599 14
QSO:  7043 CW 2014-11-30 2045 UN9L          599 17     PA3ARM        599 14
QSO:  7043 CW 2014-11-30 2046 UN9L          599 17     DJ3GE         599 14
QSO:  7043 CW 2014-11-30 2046 UN9L          599 17     ON4CCU        599 14
QSO:  7043 CW 2014-11-30 2047 UN9L          599 17     DL5NO         599 14
QSO:  7043 CW 2014-11-30 2047 UN9L          599 17     RK9CYA        599 17
QSO:  7043 CW 2014-11-30 2047 UN9L          599 17     I4YCE         599 15
QSO:  7043 CW 2014-11-30 2048 UN9L          599 17     DR3W          599 14
QSO:  7043 CW 2014-11-30 2048 UN9L          599 17     PA5TT         599 14
QSO:  7043 CW 2014-11-30 2049 UN9L          599 17     YU2U          599 15
QSO:  7043 CW 2014-11-30 2049 UN9L          599 17     UR7GM         599 16
QSO:  7043 CW 2014-11-30 2050 UN9L          599 17     SG6T          599 14
QSO:  7043 CW 2014-11-30 2050 UN9L          599 17     R3XAA         599 16
QSO:  7043 CW 2014-11-30 2051 UN9L          599 17     UA0IDZ        599 19
QSO:  7043 CW 2014-11-30 2051 UN9L          599 17     DH9SB         599 14
QSO:  7043 CW 2014-11-30 2051 UN9L          599 17     UR6IM         599 16
QSO:  7043 CW 2014-11-30 2052 UN9L          599 17     IZ3QHA        599 15
QSO:  7043 CW 2014-11-30 2052 UN9L          599 17     LZ1JZ         599 20
QSO:  7043 CW 2014-11-30 2053 UN9L          599 17     PD7MDJ        599 14
QSO:  7043 CW 2014-11-30 2053 UN9L          599 17     OK1RR         599 15
QSO:  7043 CW 2014-11-30 2053 UN9L          599 17     LZ2CC         599 20
QSO:  7043 CW 2014-11-30 2054 UN9L          599 17     DJ8BD         599 14
QSO:  7043 CW 2014-11-30 2054 UN9L          599 17     DL2R          599 14
QSO:  7043 CW 2014-11-30 2054 UN9L          599 17     OL4A          599 15
QSO:  7043 CW 2014-11-30 2055 UN9L          599 17     9A4WY         599 15
QSO:  7043 CW 2014-11-30 2055 UN9L          599 17     DL5YL         599 14
QSO:  7043 CW 2014-11-30 2055 UN9L          599 17     HA7JQK        599 15
QSO:  7043 CW 2014-11-30 2056 UN9L          599 17     EA3BOR        599 14
QSO:  7043 CW 2014-11-30 2056 UN9L          599 17     IZ8JFL/1      599 15
QSO:  7043 CW 2014-11-30 2056 UN9L          599 17     E77E          599 15
QSO:  7043 CW 2014-11-30 2056 UN9L          599 17     M1EYP         599 14
QSO:  7043 CW 2014-11-30 2057 UN9L          599 17     HG5O          599 15
QSO:  7043 CW 2014-11-30 2057 UN9L          599 17     OM1MJ         599 15
QSO:  7043 CW 2014-11-30 2058 UN9L          599 17     UR5FCM        599 16
QSO:  7043 CW 2014-11-30 2058 UN9L          599 17     S51NM         599 15
QSO:  7043 CW 2014-11-30 2059 UN9L          599 17     PA3HGF        599 14
QSO:  7043 CW 2014-11-30 2059 UN9L          599 17     SP2KPD        599 15
QSO:  7043 CW 2014-11-30 2100 UN9L          599 17     PH0AS         599 14
QSO:  7043 CW 2014-11-30 2100 UN9L          599 17     HB9DAX        599 14
QSO:  7043 CW 2014-11-30 2100 UN9L          599 17     JR4OZR        599 25
QSO:  7043 CW 2014-11-30 2101 UN9L          599 17     R6CC          599 16
QSO:  7043 CW 2014-11-30 2101 UN9L          599 17     HB9DAX        599 14
QSO:  7043 CW 2014-11-30 2102 UN9L          599 17     UR5AMJ        599 16
QSO:  7043 CW 2014-11-30 2102 UN9L          599 17     IK4EWX        599 15
QSO:  7043 CW 2014-11-30 2102 UN9L          599 17     DL1DBR        599 14
QSO:  7043 CW 2014-11-30 2103 UN9L          599 17     F8CRS         599 14
QSO:  7043 CW 2014-11-30 2103 UN9L          599 17     DL1SAN        599 14
QSO:  7043 CW 2014-11-30 2103 UN9L          599 17     IB3C          599 15
QSO:  7043 CW 2014-11-30 2104 UN9L          599 17     DL5PW         599 14
QSO:  7043 CW 2014-11-30 2104 UN9L          599 17     G4EBK         599 14
QSO:  7043 CW 2014-11-30 2105 UN9L          599 17     JA2HCD        599 25
QSO:  7043 CW 2014-11-30 2105 UN9L          599 17     EW4MM         599 16
QSO:  7043 CW 2014-11-30 2106 UN9L          599 17     DL4ZA         599 14
QSO:  7043 CW 2014-11-30 2107 UN9L          599 17     JJ3JJL        599 25
QSO:  7043 CW 2014-11-30 2107 UN9L          599 17     OK2TBC        599 15
QSO:  7043 CW 2014-11-30 2107 UN9L          599 17     JA1LNZ        599 25
QSO:  7043 CW 2014-11-30 2108 UN9L          599 17     DF1LON        599 14
QSO:  7043 CW 2014-11-30 2108 UN9L          599 17     G3YMC         599 14
QSO:  7043 CW 2014-11-30 2109 UN9L          599 17     JI1VAH        599 25
QSO:  7043 CW 2014-11-30 2109 UN9L          599 17     DL5GAC        599 14
QSO:  7043 CW 2014-11-30 2110 UN9L          599 17     S55VM         599 15
QSO:  7043 CW 2014-11-30 2110 UN9L          599 17     YQ9S          599 20
QSO:  7043 CW 2014-11-30 2111 UN9L          599 17     JR4DAH        599 25
QSO:  7043 CW 2014-11-30 2112 UN9L          599 17     YO2MCK        599 20
QSO:  7043 CW 2014-11-30 2112 UN9L          599 17     OR2F          599 14
QSO:  7043 CW 2014-11-30 2112 UN9L          599 17     YO3APJ        599 20
QSO:  7043 CW 2014-11-30 2113 UN9L          599 17     JH1RFM        599 25
QSO: 14029 CW 2014-11-30 2122 UN9L          599 17     WK1Q          599 5
QSO: 14030 CW 2014-11-30 2123 UN9L          599 17     N0KV          599 4
QSO: 14030 CW 2014-11-30 2124 UN9L          599 17     W7YAQ         599 3
QSO: 14030 CW 2014-11-30 2125 UN9L          599 17     AD1C          599 4
QSO: 14030 CW 2014-11-30 2125 UN9L          599 17     K7HBN         599 3
QSO: 14030 CW 2014-11-30 2126 UN9L          599 17     N9DJ          599 4
QSO: 14030 CW 2014-11-30 2127 UN9L          599 17     N9RV          599 4
QSO: 14031 CW 2014-11-30 2127 UN9L          599 17     K1DG          599 5
QSO: 14033 CW 2014-11-30 2129 UN9L          599 17     ZF1A          599 8
QSO: 14034 CW 2014-11-30 2129 UN9L          599 17     W1QK          599 5
QSO: 14036 CW 2014-11-30 2131 UN9L          599 17     NP2X          599 8
QSO: 14042 CW 2014-11-30 2134 UN9L          599 17     N7WA          599 3
QSO: 14044 CW 2014-11-30 2135 UN9L          599 17     KB1H          599 5
QSO: 14046 CW 2014-11-30 2136 UN9L          599 17     W6PH          599 3
QSO: 14051 CW 2014-11-30 2137 UN9L          599 17     OH4XX         599 15
QSO: 14055 CW 2014-11-30 2138 UN9L          599 17     EA8AH         599 33
QSO: 14040 CW 2014-11-30 2139 UN9L          599 17     VE4EA         599 4
QSO: 14015 CW 2014-11-30 2142 UN9L          599 17     N5CR          599 4
QSO: 14014 CW 2014-11-30 2143 UN9L          599 17     KU2M          599 5
QSO: 14006 CW 2014-11-30 2144 UN9L          599 17     K0RF          599 4
QSO: 14005 CW 2014-11-30 2144 UN9L          599 17     VE3JM         599 4
QSO: 14005 CW 2014-11-30 2144 UN9L          599 17     N0NI          599 4
QSO: 14004 CW 2014-11-30 2145 UN9L          599 17     K7RL          599 3
QSO:  3559 CW 2014-11-30 2146 UN9L          599 17     SV1ENG        599 20
QSO:  3550 CW 2014-11-30 2147 UN9L          599 17     YL2SW         599 15
QSO:  3533 CW 2014-11-30 2148 UN9L          599 17     P33W          599 20
QSO:  3532 CW 2014-11-30 2148 UN9L          599 17     RM3Z          599 16
QSO:  3523 CW 2014-11-30 2149 UN9L          599 17     S52ZW         599 15
QSO:  3522 CW 2014-11-30 2150 UN9L          599 17     DF0HQ         599 14
QSO:  3520 CW 2014-11-30 2150 UN9L          599 17     HA6P          599 15
QSO:  3504 CW 2014-11-30 2208 UN9L          599 17     HG7T          599 15
QSO:  3504 CW 2014-11-30 2209 UN9L          599 17     R3ZV          599 16
QSO:  3504 CW 2014-11-30 2210 UN9L          599 17     UX9Q          599 16
QSO:  3504 CW 2014-11-30 2210 UN9L          599 17     RA9MX         599 17
QSO:  3504 CW 2014-11-30 2211 UN9L          599 17     UA1CUR        599 16
QSO:  3504 CW 2014-11-30 2211 UN9L          599 17     US7VF         599 16
QSO:  3504 CW 2014-11-30 2212 UN9L          599 17     OK2EC         599 15
QSO:  3504 CW 2014-11-30 2212 UN9L          599 17     G5LP          599 14
QSO:  3504 CW 2014-11-30 2212 UN9L          599 17     RT3N          599 16
QSO:  3504 CW 2014-11-30 2212 UN9L          599 17     HA5PT         599 15
QSO:  3504 CW 2014-11-30 2213 UN9L          599 17     UF5D          599 16
QSO:  3504 CW 2014-11-30 2214 UN9L          599 17     OZ1RO         599 14
QSO:  3504 CW 2014-11-30 2215 UN9L          599 17     SK0QO         599 14
QSO:  3504 CW 2014-11-30 2216 UN9L          599 17     UT3UA         599 16
QSO:  3504 CW 2014-11-30 2216 UN9L          599 17     DM7C          599 14
QSO:  3504 CW 2014-11-30 2217 UN9L          599 17     RM7M          599 16
QSO:  3504 CW 2014-11-30 2217 UN9L          599 17     HB9BXE        599 14
QSO:  3504 CW 2014-11-30 2217 UN9L          599 17     RL4A          599 16
QSO:  3504 CW 2014-11-30 2218 UN9L          599 17     OL3R          599 15
QSO:  3504 CW 2014-11-30 2219 UN9L          599 17     DA0A          599 14
QSO:  3504 CW 2014-11-30 2219 UN9L          599 17     M6W           599 14
QSO:  3533 CW 2014-11-30 2222 UN9L          599 17     GW0GEI        599 14
QSO: 14032 CW 2014-11-30 2224 UN9L          599 17     N6RO          599 3
QSO: 14032 CW 2014-11-30 2226 UN9L          599 17     KO7AA         599 3
QSO: 14032 CW 2014-11-30 2226 UN9L          599 17     DL2SWR        599 14
QSO: 14032 CW 2014-11-30 2227 UN9L          599 17     K6WSC         599 3
QSO: 14032 CW 2014-11-30 2227 UN9L          599 17     K9YC          599 3
QSO: 14032 CW 2014-11-30 2228 UN9L          599 17     K0SW          599 4
QSO: 14032 CW 2014-11-30 2229 UN9L          599 17     WB1AEL        599 5
QSO: 14032 CW 2014-11-30 2230 UN9L          599 17     R1ZAB         599 16
QSO: 14032 CW 2014-11-30 2230 UN9L          599 17     NW6V          599 3
QSO: 14032 CW 2014-11-30 2230 UN9L          599 17     K7KU          599 4
QSO: 14032 CW 2014-11-30 2231 UN9L          599 17     K9JWI         599 4
QSO: 14032 CW 2014-11-30 2231 UN9L          599 17     RM1Q          599 16
QSO: 14032 CW 2014-11-30 2232 UN9L          599 17     AG7N          599 3
QSO: 14032 CW 2014-11-30 2232 UN9L          599 17     W4TTM         599 4
QSO: 14032 CW 2014-11-30 2232 UN9L          599 17     N2BA          599 5
QSO: 14032 CW 2014-11-30 2233 UN9L          599 17     N2NF          599 5
QSO:  7009 CW 2014-11-30 2239 UN9L          599 17     9Y4/VE3EY     599 9
QSO:  7057 CW 2014-11-30 2248 UN9L          599 17     HA6NL         599 15
QSO:  7057 CW 2014-11-30 2249 UN9L          599 17     SP3BES        599 15
QSO:  7057 CW 2014-11-30 2250 UN9L          599 17     G2F           599 14
QSO:  7057 CW 2014-11-30 2250 UN9L          599 17     G3YXX         599 14
QSO:  7057 CW 2014-11-30 2250 UN9L          599 17     PD2JAM        599 14
QSO:  7057 CW 2014-11-30 2251 UN9L          599 17     DL5ARM        599 14
QSO:  7057 CW 2014-11-30 2251 UN9L          599 17     M7W           599 14
QSO:  7057 CW 2014-11-30 2252 UN9L          599 17     IK1JJM        599 15
QSO:  7057 CW 2014-11-30 2252 UN9L          599 17     DM2M          599 14
QSO:  7057 CW 2014-11-30 2259 UN9L          599 17     TA3D          599 20
QSO:  7084 CW 2014-11-30 2302 UN9L          599 17     PE7T          599 14
QSO:  3565 CW 2014-11-30 2304 UN9L          599 17     DL6RAI        599 14
QSO:  3565 CW 2014-11-30 2305 UN9L          599 17     UT2UB         599 16
QSO:  3565 CW 2014-11-30 2305 UN9L          599 17     DL2RUG        599 14
QSO:  3565 CW 2014-11-30 2305 UN9L          599 17     HG1S          599 15
QSO:  3565 CW 2014-11-30 2306 UN9L          599 17     PA4PS         599 14
QSO:  3565 CW 2014-11-30 2306 UN9L          599 17     LY4T          599 15
QSO:  3565 CW 2014-11-30 2306 UN9L          599 17     SP2MHD        599 15
QSO: 14038 CW 2014-11-30 2313 UN9L          599 17     KM2L          599 5
QSO: 14055 CW 2014-11-30 2317 UN9L          599 17     9Y4/VE3EY     599 9
QSO: 14029 CW 2014-11-30 2326 UN9L          599 17     6Y6N          599 8
QSO: 14026 CW 2014-11-30 2326 UN9L          599 17     HR2J          599 7
QSO: 14025 CW 2014-11-30 2331 UN9L          599 17     PJ4A          599 9
QSO: 14080 CW 2014-11-30 2338 UN9L          599 17     ZD8O          599 36
QSO:  7063 CW 2014-11-30 2345 UN9L          599 17     RG3P          599 16
QSO:  7063 CW 2014-11-30 2346 UN9L          599 17     US7WW         599 16
QSO:  7025 CW 2014-11-30 2349 UN9L          599 17     MU0FAL        599 14
QSO:  7028 CW 2014-11-30 2351 UN9L          599 17     K2LE          599 5
QSO:  7029 CW 2014-11-30 2351 UN9L          599 17     YR5N          599 20
QSO:  7031 CW 2014-11-30 2352 UN9L          599 17     G5W           599 14
