START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 21004 CW 2014-11-30 1925 F5PHW         599 14     NA2AA         599 05     0
QSO: 21004 CW 2014-11-30 1925 F5PHW         599 14     W8ERN         599 04     0
QSO: 14028 CW 2014-11-30 1941 F5PHW         599 14     4O3A          599 15     0
QSO: 14044 CW 2014-11-30 1942 F5PHW         599 14     HI3A          599 08     0
QSO:  7083 CW 2014-11-30 1945 F5PHW         599 14     VU2ABS        599 22     0
QSO:  7066 CW 2014-11-30 1949 F5PHW         599 14     II0C          599 15     0
QSO:  7033 CW 2014-11-30 1951 F5PHW         599 14     DU3/R7KW      599 27     0
QSO: 14037 CW 2014-11-30 1957 F5PHW         599 14     A25DX         599 38     0
QSO: 14066 CW 2014-11-30 2005 F5PHW         599 14     V55V          599 38     0
QSO: 14009 CW 2014-11-30 2010 F5PHW         599 14     W2LE          599 05     0
QSO: 14009 CW 2014-11-30 2011 F5PHW         599 14     K6ZB          599 04     0
QSO: 14009 CW 2014-11-30 2011 F5PHW         599 14     W0DLE         599 04     0
QSO: 14009 CW 2014-11-30 2012 F5PHW         599 14     PT2CM         599 11     0
QSO: 14009 CW 2014-11-30 2012 F5PHW         599 14     WB1AEL        599 05     0
QSO: 14009 CW 2014-11-30 2013 F5PHW         599 14     AA6KJ         599 03     0
QSO: 14009 CW 2014-11-30 2014 F5PHW         599 14     EA8CQW        599 33     0
QSO: 14009 CW 2014-11-30 2014 F5PHW         599 14     W3IQ          599 04     0
QSO: 14009 CW 2014-11-30 2014 F5PHW         599 14     NG2O          599 05     0
QSO: 14009 CW 2014-11-30 2015 F5PHW         599 14     DF0HQ         599 14     0
QSO: 14009 CW 2014-11-30 2016 F5PHW         599 14     N6RO          599 03     0
QSO: 14009 CW 2014-11-30 2016 F5PHW         599 14     WC3W          599 05     0
QSO: 14009 CW 2014-11-30 2017 F5PHW         599 14     K5TR          599 04     0
QSO: 14009 CW 2014-11-30 2018 F5PHW         599 14     OL8M          599 15     0
QSO: 14009 CW 2014-11-30 2019 F5PHW         599 14     N4UEZ         599 05     0
QSO: 14009 CW 2014-11-30 2021 F5PHW         599 14     W1JQ          599 05     0
QSO: 14009 CW 2014-11-30 2022 F5PHW         599 14     K1BX          599 05     0
QSO: 14009 CW 2014-11-30 2022 F5PHW         599 14     W2ID          599 05     0
QSO: 14009 CW 2014-11-30 2025 F5PHW         599 14     N2LK          599 05     0
QSO: 14009 CW 2014-11-30 2026 F5PHW         599 14     AK7AZ         599 03     0
QSO: 14009 CW 2014-11-30 2027 F5PHW         599 14     S52F          599 15     0
QSO: 14009 CW 2014-11-30 2027 F5PHW         599 14     N3BB          599 04     0
QSO: 14009 CW 2014-11-30 2028 F5PHW         599 14     KC0URL        599 04     0
QSO: 14009 CW 2014-11-30 2029 F5PHW         599 14     N8SBE         599 04     0
QSO: 14009 CW 2014-11-30 2030 F5PHW         599 14     CO2IR         599 08     0
QSO: 14009 CW 2014-11-30 2030 F5PHW         599 14     W2EN          599 05     0
QSO: 14009 CW 2014-11-30 2031 F5PHW         599 14     W4EE          599 05     0
QSO: 14009 CW 2014-11-30 2031 F5PHW         599 14     K3PP          599 05     0
QSO: 14009 CW 2014-11-30 2031 F5PHW         599 14     W1QK          599 05     0
QSO: 14009 CW 2014-11-30 2032 F5PHW         599 14     K0IO          599 04     0
QSO: 14009 CW 2014-11-30 2032 F5PHW         599 14     YV4NN         599 09     0
QSO: 14009 CW 2014-11-30 2033 F5PHW         599 14     N3IRJ         599 05     0
QSO: 14009 CW 2014-11-30 2033 F5PHW         599 14     WA2VYA        599 04     0
QSO: 14009 CW 2014-11-30 2034 F5PHW         599 14     K0DU          599 04     0
QSO: 14009 CW 2014-11-30 2034 F5PHW         599 14     W0VX          599 04     0
QSO: 14009 CW 2014-11-30 2035 F5PHW         599 14     W4PM          599 05     0
QSO: 14009 CW 2014-11-30 2035 F5PHW         599 14     NS3L          599 05     0
QSO: 14009 CW 2014-11-30 2036 F5PHW         599 14     W8KX          599 04     0
QSO: 14009 CW 2014-11-30 2036 F5PHW         599 14     N4KH          599 04     0
QSO: 14009 CW 2014-11-30 2036 F5PHW         599 14     NU1O          599 05     0
QSO: 14009 CW 2014-11-30 2037 F5PHW         599 14     N2NI          599 05     0
QSO: 14009 CW 2014-11-30 2038 F5PHW         599 14     N4ZC          599 05     0
QSO: 14009 CW 2014-11-30 2038 F5PHW         599 14     W2YC          599 05     0
QSO: 14009 CW 2014-11-30 2038 F5PHW         599 14     K3NK          599 05     0
QSO: 14009 CW 2014-11-30 2039 F5PHW         599 14     K2ONP         599 05     0
QSO: 14009 CW 2014-11-30 2039 F5PHW         599 14     VE3TW         599 04     0
QSO: 14009 CW 2014-11-30 2039 F5PHW         599 14     AD1L          599 05     0
QSO: 14009 CW 2014-11-30 2040 F5PHW         599 14     KF7IQ         599 03     0
QSO: 14009 CW 2014-11-30 2040 F5PHW         599 14     N2MM          599 05     0
QSO: 14009 CW 2014-11-30 2040 F5PHW         599 14     N4DJ          599 05     0
QSO: 14009 CW 2014-11-30 2041 F5PHW         599 14     CE3AA         599 12     0
QSO: 14009 CW 2014-11-30 2042 F5PHW         599 14     N4UU          599 05     0
QSO: 14009 CW 2014-11-30 2042 F5PHW         599 14     W2RDS         599 05     0
QSO: 14009 CW 2014-11-30 2042 F5PHW         599 14     KS1J          599 05     0
QSO: 14009 CW 2014-11-30 2043 F5PHW         599 14     K0EA          599 04     0
QSO: 14009 CW 2014-11-30 2043 F5PHW         599 14     WB8JAY        599 04     0
QSO: 14009 CW 2014-11-30 2043 F5PHW         599 14     KN2M          599 05     0
QSO: 14009 CW 2014-11-30 2043 F5PHW         599 14     K8LN          599 04     0
QSO: 14009 CW 2014-11-30 2044 F5PHW         599 14     KB1H          599 05     0
QSO: 14009 CW 2014-11-30 2044 F5PHW         599 14     K8GL          599 04     0
QSO: 14009 CW 2014-11-30 2044 F5PHW         599 14     K4TCG         599 04     0
QSO: 14009 CW 2014-11-30 2044 F5PHW         599 14     AE1T          599 05     0
QSO: 14009 CW 2014-11-30 2045 F5PHW         599 14     WA3AAN        599 05     0
QSO: 14009 CW 2014-11-30 2045 F5PHW         599 14     KF2O          599 05     0
QSO: 14009 CW 2014-11-30 2045 F5PHW         599 14     K8ZT          599 04     0
QSO: 14009 CW 2014-11-30 2046 F5PHW         599 14     K2AX          599 05     0
QSO: 14009 CW 2014-11-30 2046 F5PHW         599 14     N2LVG         599 05     0
QSO: 14009 CW 2014-11-30 2047 F5PHW         599 14     W2SZ          599 05     0
QSO: 14009 CW 2014-11-30 2047 F5PHW         599 14     AC4CA         599 04     0
QSO: 14009 CW 2014-11-30 2048 F5PHW         599 14     W1CU          599 05     0
QSO: 14009 CW 2014-11-30 2048 F5PHW         599 14     K2QPN         599 05     0
QSO: 14009 CW 2014-11-30 2048 F5PHW         599 14     AC2LST        599 05     0
QSO: 14009 CW 2014-11-30 2049 F5PHW         599 14     PY2IU         599 11     0
QSO: 14009 CW 2014-11-30 2050 F5PHW         599 14     KN5O          599 04     0
QSO: 14009 CW 2014-11-30 2051 F5PHW         599 14     WA8ZBT        599 04     0
QSO: 14009 CW 2014-11-30 2052 F5PHW         599 14     KU2M          599 05     0
QSO: 14009 CW 2014-11-30 2052 F5PHW         599 14     W3LJ          599 05     0
QSO: 14045 CW 2014-11-30 2053 F5PHW         599 14     HR2J          599 07     0
QSO: 14009 CW 2014-11-30 2054 F5PHW         599 14     VE3BBM        599 04     0
QSO: 14009 CW 2014-11-30 2054 F5PHW         599 14     N9DJ          599 04     0
QSO: 14009 CW 2014-11-30 2055 F5PHW         599 14     K1HI          599 05     0
QSO: 14009 CW 2014-11-30 2055 F5PHW         599 14     K8MEG         599 04     0
QSO: 14009 CW 2014-11-30 2056 F5PHW         599 14     K3FMQ         599 05     0
QSO: 14009 CW 2014-11-30 2058 F5PHW         599 14     PY1TL         599 11     0
QSO: 14009 CW 2014-11-30 2058 F5PHW         599 14     NE3H          599 05     0
QSO: 14009 CW 2014-11-30 2059 F5PHW         599 14     K3OX          599 05     0
QSO: 14009 CW 2014-11-30 2101 F5PHW         599 14     CT2JBD        599 14     0
QSO: 14009 CW 2014-11-30 2102 F5PHW         599 14     K8AJS         599 04     0
QSO: 14009 CW 2014-11-30 2103 F5PHW         599 14     WA3F          599 05     0
QSO:  3518 CW 2014-11-30 2124 F5PHW         599 14     4X0W          599 20     0
QSO:  3539 CW 2014-11-30 2125 F5PHW         599 14     GD6IA         599 14     0
QSO: 14002 CW 2014-11-30 2129 F5PHW         599 14     W9MAF         599 04     0
QSO: 14002 CW 2014-11-30 2131 F5PHW         599 14     N3AM          599 05     0
QSO: 14002 CW 2014-11-30 2134 F5PHW         599 14     CF3CCO        599 04     0
QSO:  7052 CW 2014-11-30 2137 F5PHW         599 14     YU1LM/QRP     599 15     0
QSO:  7052 CW 2014-11-30 2137 F5PHW         599 14     RN9RF         599 17     0
QSO:  7052 CW 2014-11-30 2137 F5PHW         599 14     SM5Q          599 14     0
QSO:  7052 CW 2014-11-30 2138 F5PHW         599 14     RT6A          599 16     0
QSO:  7052 CW 2014-11-30 2138 F5PHW         599 14     EU1AZ         599 16     0
QSO:  7052 CW 2014-11-30 2139 F5PHW         599 14     NB3R          599 05     0
QSO:  7052 CW 2014-11-30 2140 F5PHW         599 14     DJ2XC         599 14     0
QSO:  7052 CW 2014-11-30 2140 F5PHW         599 14     SP9R          599 15     0
QSO:  7052 CW 2014-11-30 2142 F5PHW         599 14     SP3BES        599 15     0
QSO:  7044 CW 2014-11-30 2146 F5PHW         599 14     VK6LW         599 29     0
QSO:  7041 CW 2014-11-30 2149 F5PHW         599 14     W1CU          599 05     0
QSO:  7041 CW 2014-11-30 2150 F5PHW         599 14     W8MJ          599 04     0
QSO:  7041 CW 2014-11-30 2150 F5PHW         599 14     W4OX          599 05     0
QSO:  7041 CW 2014-11-30 2151 F5PHW         599 14     WA1FCN        599 04     0
QSO:  7041 CW 2014-11-30 2152 F5PHW         599 14     W1JQ          599 05     0
QSO:  7041 CW 2014-11-30 2152 F5PHW         599 14     AA4FU         599 05     0
QSO:  7041 CW 2014-11-30 2153 F5PHW         599 14     N3ND          599 05     0
QSO:  7041 CW 2014-11-30 2153 F5PHW         599 14     N8AA          599 04     0
QSO:  7041 CW 2014-11-30 2154 F5PHW         599 14     K0RF          599 04     0
QSO:  7041 CW 2014-11-30 2155 F5PHW         599 14     OK1FLT        599 15     0
QSO:  7041 CW 2014-11-30 2156 F5PHW         599 14     RT5R          599 16     0
QSO:  7041 CW 2014-11-30 2157 F5PHW         599 14     A65BR         599 21     0
QSO:  7041 CW 2014-11-30 2158 F5PHW         599 14     OM7PY         599 15     0
QSO:  7041 CW 2014-11-30 2158 F5PHW         599 14     W4AU          599 05     0
QSO:  7041 CW 2014-11-30 2159 F5PHW         599 14     R2DR          599 16     0
QSO:  7041 CW 2014-11-30 2200 F5PHW         599 14     DL1ROT        599 14     0
QSO:  7041 CW 2014-11-30 2200 F5PHW         599 14     N2TU          599 05     0
QSO:  7041 CW 2014-11-30 2202 F5PHW         599 14     K1PTF         599 05     0
QSO:  7041 CW 2014-11-30 2203 F5PHW         599 14     HA2PP         599 15     0
QSO:  7041 CW 2014-11-30 2203 F5PHW         599 14     UW3E          599 16     0
QSO:  7041 CW 2014-11-30 2204 F5PHW         599 14     N4DJ          599 05     0
QSO:  7041 CW 2014-11-30 2207 F5PHW         599 14     W3GQ          599 05     0
QSO:  7041 CW 2014-11-30 2208 F5PHW         599 14     K3TN          599 05     0
QSO:  7041 CW 2014-11-30 2209 F5PHW         599 14     OK1GS         599 15     0
QSO:  7041 CW 2014-11-30 2210 F5PHW         599 14     9A2HQ         599 15     0
QSO:  7041 CW 2014-11-30 2211 F5PHW         599 14     N3ND          599 05     0
QSO:  7041 CW 2014-11-30 2211 F5PHW         599 14     SM0S          599 14     0
QSO:  7041 CW 2014-11-30 2212 F5PHW         599 14     N3JNX         599 05     0
QSO:  7041 CW 2014-11-30 2213 F5PHW         599 14     SP6CJK        599 15     0
QSO:  3515 CW 2014-11-30 2221 F5PHW         599 14     HA5PT         599 15     0
QSO:  3515 CW 2014-11-30 2222 F5PHW         599 14     HB9BXE        599 14     0
QSO:  3515 CW 2014-11-30 2222 F5PHW         599 14     OK2EC         599 15     0
QSO:  3515 CW 2014-11-30 2222 F5PHW         599 14     LI8OM         599 14     0
QSO:  3515 CW 2014-11-30 2223 F5PHW         599 14     S53EO         599 15     0
QSO:  3515 CW 2014-11-30 2224 F5PHW         599 14     UW3E          599 16     0
QSO:  3515 CW 2014-11-30 2225 F5PHW         599 14     M6W           599 14     0
QSO:  3515 CW 2014-11-30 2225 F5PHW         599 14     G3RFH         599 14     0
QSO:  3515 CW 2014-11-30 2226 F5PHW         599 14     YU1ED         599 15     0
QSO:  3515 CW 2014-11-30 2227 F5PHW         599 14     EA2RW         599 14     0
QSO:  3515 CW 2014-11-30 2228 F5PHW         599 14     R8TT          599 16     0
QSO:  3515 CW 2014-11-30 2228 F5PHW         599 14     RA3DNC        599 16     0
QSO:  3515 CW 2014-11-30 2229 F5PHW         599 14     DD4BY         599 14     0
QSO:  3515 CW 2014-11-30 2229 F5PHW         599 14     DL0GL         599 14     0
QSO:  3515 CW 2014-11-30 2230 F5PHW         599 14     MW0IDX        599 14     0
QSO:  3515 CW 2014-11-30 2230 F5PHW         599 14     ON6LS         599 14     0
QSO:  3515 CW 2014-11-30 2230 F5PHW         599 14     OK1AJY        599 15     0
QSO:  3515 CW 2014-11-30 2232 F5PHW         599 14     DF5BX         599 14     0
QSO:  3515 CW 2014-11-30 2233 F5PHW         599 14     OK1AIT        599 15     0
QSO:  3515 CW 2014-11-30 2234 F5PHW         599 14     DL8ULO        599 14     0
QSO:  3515 CW 2014-11-30 2234 F5PHW         599 14     NW3Y          599 05     0
QSO:  3515 CW 2014-11-30 2235 F5PHW         599 14     OK2HBR        599 15     0
QSO:  3515 CW 2014-11-30 2236 F5PHW         599 14     GA4UBJ        599 14     0
QSO:  3515 CW 2014-11-30 2237 F5PHW         599 14     US5ELM        599 16     0
QSO:  3515 CW 2014-11-30 2237 F5PHW         599 14     OL1A          599 15     0
QSO:  3515 CW 2014-11-30 2237 F5PHW         599 14     EA5KA         599 14     0
QSO:  3515 CW 2014-11-30 2238 F5PHW         599 14     SG6T          599 14     0
QSO:  3515 CW 2014-11-30 2238 F5PHW         599 14     UA4Z          599 16     0
QSO:  3515 CW 2014-11-30 2239 F5PHW         599 14     S57A          599 15     0
QSO:  3515 CW 2014-11-30 2239 F5PHW         599 14     LA4AAA        599 14     0
QSO:  3515 CW 2014-11-30 2240 F5PHW         599 14     OK1WWJ        599 15     0
QSO:  3515 CW 2014-11-30 2241 F5PHW         599 14     S51WO         599 15     0
QSO:  3515 CW 2014-11-30 2241 F5PHW         599 14     RT5G          599 16     0
QSO:  3515 CW 2014-11-30 2242 F5PHW         599 14     DL1JDT        599 14     0
QSO:  3515 CW 2014-11-30 2243 F5PHW         599 14     ON7NDR        599 14     0
QSO:  3515 CW 2014-11-30 2244 F5PHW         599 14     EA4IED        599 14     0
QSO:  3515 CW 2014-11-30 2244 F5PHW         599 14     SM2BJS        599 14     0
QSO:  3515 CW 2014-11-30 2245 F5PHW         599 14     GA1J          599 14     0
QSO:  3515 CW 2014-11-30 2246 F5PHW         599 14     RM7M          599 16     0
QSO:  3515 CW 2014-11-30 2246 F5PHW         599 14     LA3S          599 14     0
QSO:  3515 CW 2014-11-30 2246 F5PHW         599 14     OU3A          599 14     0
QSO:  3515 CW 2014-11-30 2247 F5PHW         599 14     OM4AA         599 15     0
QSO:  3515 CW 2014-11-30 2247 F5PHW         599 14     RM4I          599 16     0
QSO:  3515 CW 2014-11-30 2248 F5PHW         599 14     OK7AW         599 15     0
QSO:  3515 CW 2014-11-30 2249 F5PHW         599 14     OR2F          599 14     0
QSO:  3515 CW 2014-11-30 2249 F5PHW         599 14     R2EA          599 16     0
QSO:  3515 CW 2014-11-30 2249 F5PHW         599 14     K1TR          599 05     0
QSO:  3515 CW 2014-11-30 2250 F5PHW         599 14     OK1MNV        599 15     0
QSO:  3515 CW 2014-11-30 2251 F5PHW         599 14     DL0ARN        599 14     0
QSO:  3515 CW 2014-11-30 2252 F5PHW         599 14     G4DDX         599 14     0
QSO:  3515 CW 2014-11-30 2253 F5PHW         599 14     RT7N          599 16     0
QSO:  3515 CW 2014-11-30 2253 F5PHW         599 14     OP6FC         599 14     0
QSO:  3515 CW 2014-11-30 2253 F5PHW         599 14     UW1G          599 16     0
QSO:  3515 CW 2014-11-30 2254 F5PHW         599 14     R1NW          599 16     0
QSO:  3515 CW 2014-11-30 2254 F5PHW         599 14     LY1CT         599 15     0
QSO:  3515 CW 2014-11-30 2254 F5PHW         599 14     DK8EY         599 14     0
QSO:  3515 CW 2014-11-30 2255 F5PHW         599 14     PA2RU         599 14     0
QSO:  3515 CW 2014-11-30 2256 F5PHW         599 14     G3XVF         599 14     0
QSO:  3515 CW 2014-11-30 2256 F5PHW         599 14     DL7BQ         599 14     0
QSO:  3515 CW 2014-11-30 2257 F5PHW         599 14     9A2GA         599 15     0
QSO:  3515 CW 2014-11-30 2257 F5PHW         599 14     OL6P          599 15     0
QSO:  3515 CW 2014-11-30 2257 F5PHW         599 14     SE6N          599 14     0
QSO:  3515 CW 2014-11-30 2258 F5PHW         599 14     DL3RHN        599 14     0
QSO:  3515 CW 2014-11-30 2259 F5PHW         599 14     PA3CJP        599 14     0
QSO:  3515 CW 2014-11-30 2300 F5PHW         599 14     N1EN          599 05     0
QSO:  3515 CW 2014-11-30 2300 F5PHW         599 14     OK2D          599 15     0
QSO:  3515 CW 2014-11-30 2301 F5PHW         599 14     DK3WN         599 14     0
QSO:  3515 CW 2014-11-30 2301 F5PHW         599 14     HA5BA         599 15     0
QSO:  3515 CW 2014-11-30 2302 F5PHW         599 14     HA0MO         599 15     0
QSO:  3515 CW 2014-11-30 2302 F5PHW         599 14     M0PMV         599 14     0
QSO:  3515 CW 2014-11-30 2303 F5PHW         599 14     DL3YM         599 14     0
QSO:  3515 CW 2014-11-30 2304 F5PHW         599 14     G3V           599 14     0
QSO:  3515 CW 2014-11-30 2305 F5PHW         599 14     OK1DVM        599 15     0
QSO:  3515 CW 2014-11-30 2306 F5PHW         599 14     Z35M/QRP      599 15     0
QSO:  3515 CW 2014-11-30 2306 F5PHW         599 14     UT6EE         599 16     0
QSO:  3515 CW 2014-11-30 2307 F5PHW         599 14     SI5Y          599 14     0
QSO:  3515 CW 2014-11-30 2307 F5PHW         599 14     ED1R          599 14     0
QSO:  3515 CW 2014-11-30 2308 F5PHW         599 14     HG6C          599 15     0
QSO:  3515 CW 2014-11-30 2309 F5PHW         599 14     G5O           599 14     0
QSO:  3515 CW 2014-11-30 2311 F5PHW         599 14     RA3XM         599 16     0
QSO:  3515 CW 2014-11-30 2311 F5PHW         599 14     SP5Z          599 15     0
QSO:  3515 CW 2014-11-30 2312 F5PHW         599 14     9A3DML        599 15     0
QSO:  3515 CW 2014-11-30 2313 F5PHW         599 14     EU1U          599 16     0
QSO:  3515 CW 2014-11-30 2313 F5PHW         599 14     YO2CJX        599 20     0
QSO:  3515 CW 2014-11-30 2314 F5PHW         599 14     US1PM         599 16     0
QSO:  3515 CW 2014-11-30 2314 F5PHW         599 14     SP9CXN        599 15     0
QSO:  3515 CW 2014-11-30 2315 F5PHW         599 14     UA9MA         599 17     0
