START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3135608
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  1818 CW 2018-11-24 0227 VE9CB         599 5      OH2XX         599 15
QSO: 14014 CW 2018-11-25 2011 VE9CB         599 5      W1NT          599 05
QSO: 14014 CW 2018-11-25 2011 VE9CB         599 5      K8SD          599 04
QSO: 14014 CW 2018-11-25 2011 VE9CB         599 5      KY6G          599 05
QSO: 14014 CW 2018-11-25 2012 VE9CB         599 5      W7VXS         599 03
QSO: 14014 CW 2018-11-25 2012 VE9CB         599 5      KR4F          599 04
QSO: 14014 CW 2018-11-25 2012 VE9CB         599 5      AI6U          599 03
QSO: 14014 CW 2018-11-25 2012 VE9CB         599 5      W4VIC         599 05
QSO: 14014 CW 2018-11-25 2013 VE9CB         599 5      9A7T          599 15
QSO: 14014 CW 2018-11-25 2014 VE9CB         599 5      W6ZL          599 03
QSO: 14014 CW 2018-11-25 2015 VE9CB         599 5      NA2CC         599 03
QSO: 14014 CW 2018-11-25 2015 VE9CB         599 5      W3FV          599 05
QSO: 14014 CW 2018-11-25 2016 VE9CB         599 5      AK0BC         599 04
QSO: 14014 CW 2018-11-25 2016 VE9CB         599 5      N0AC          599 04
QSO: 14014 CW 2018-11-25 2016 VE9CB         599 5      K5OA          599 03
QSO: 14014 CW 2018-11-25 2017 VE9CB         599 5      AD5XD         599 04
QSO: 14014 CW 2018-11-25 2017 VE9CB         599 5      PY4YY         599 11
QSO: 14014 CW 2018-11-25 2018 VE9CB         599 5      K0LAF         599 04
QSO: 14014 CW 2018-11-25 2019 VE9CB         599 5      IK0YUT        599 15
QSO: 14014 CW 2018-11-25 2019 VE9CB         599 5      NO0L          599 04
QSO: 14014 CW 2018-11-25 2020 VE9CB         599 5      W0TY          599 04
QSO: 14014 CW 2018-11-25 2020 VE9CB         599 5      V51YJ         599 38
QSO: 14014 CW 2018-11-25 2020 VE9CB         599 5      W2ZI          599 05
QSO: 14014 CW 2018-11-25 2021 VE9CB         599 5      K0EU          599 04
QSO: 14014 CW 2018-11-25 2021 VE9CB         599 5      W4AMC         599 05
QSO: 14014 CW 2018-11-25 2021 VE9CB         599 5      AA0AI         599 04
QSO: 14014 CW 2018-11-25 2023 VE9CB         599 5      W1PR          599 03
QSO: 14014 CW 2018-11-25 2023 VE9CB         599 5      K0AD          599 04
QSO: 14014 CW 2018-11-25 2023 VE9CB         599 5      K7IA          599 04
QSO: 14014 CW 2018-11-25 2024 VE9CB         599 5      W7DEQ         599 03
QSO: 14014 CW 2018-11-25 2024 VE9CB         599 5      K7ZG          599 03
QSO: 14014 CW 2018-11-25 2025 VE9CB         599 5      NS2N          599 05
QSO: 14014 CW 2018-11-25 2025 VE9CB         599 5      K3WT          599 04
QSO: 14014 CW 2018-11-25 2026 VE9CB         599 5      K0IP          599 03
QSO: 14014 CW 2018-11-25 2026 VE9CB         599 5      N9SE          599 04
QSO: 14014 CW 2018-11-25 2027 VE9CB         599 5      LU2EKC        599 13
QSO: 14014 CW 2018-11-25 2028 VE9CB         599 5      W6JTI         599 03
QSO: 14014 CW 2018-11-25 2028 VE9CB         599 5      W9LKJ         599 04
QSO: 14014 CW 2018-11-25 2029 VE9CB         599 5      W2GDJ         599 05
QSO: 14014 CW 2018-11-25 2029 VE9CB         599 5      KZ9DX         599 04
QSO: 14014 CW 2018-11-25 2030 VE9CB         599 5      RI1ANL        599 38
QSO: 14014 CW 2018-11-25 2030 VE9CB         599 5      KI8R          599 04
QSO: 14014 CW 2018-11-25 2030 VE9CB         599 5      N4OX          599 05
QSO: 14014 CW 2018-11-25 2031 VE9CB         599 5      K3EL          599 05
QSO: 14014 CW 2018-11-25 2032 VE9CB         599 5      NL7S          599 01
QSO: 14014 CW 2018-11-25 2032 VE9CB         599 5      NI9C          599 04
QSO: 14014 CW 2018-11-25 2033 VE9CB         599 5      W8MJ          599 04
QSO: 14014 CW 2018-11-25 2033 VE9CB         599 5      KS9A          599 04
QSO: 14014 CW 2018-11-25 2034 VE9CB         599 5      NA5NN         599 04
QSO: 14014 CW 2018-11-25 2034 VE9CB         599 5      PY2VZ         599 11
QSO: 14014 CW 2018-11-25 2035 VE9CB         599 5      W4AQL         599 05
QSO: 14014 CW 2018-11-25 2035 VE9CB         599 5      W1CU          599 05
QSO: 14014 CW 2018-11-25 2035 VE9CB         599 5      W0ZA          599 04
QSO: 14014 CW 2018-11-25 2036 VE9CB         599 5      W0KFG         599 04
QSO: 14014 CW 2018-11-25 2037 VE9CB         599 5      YV5COR        599 09
QSO: 14014 CW 2018-11-25 2037 VE9CB         599 5      N2CJ          599 05
QSO: 14014 CW 2018-11-25 2038 VE9CB         599 5      KF7DUR        599 03
QSO: 14014 CW 2018-11-25 2038 VE9CB         599 5      W9TW          599 04
QSO: 14014 CW 2018-11-25 2038 VE9CB         599 5      KT7G          599 03
QSO: 14014 CW 2018-11-25 2038 VE9CB         599 5      N0BK          599 04
QSO: 14014 CW 2018-11-25 2039 VE9CB         599 5      K9GY          599 04
QSO: 14014 CW 2018-11-25 2039 VE9CB         599 5      KM4F          599 05
QSO: 14014 CW 2018-11-25 2040 VE9CB         599 5      K0VG          599 04
QSO: 14014 CW 2018-11-25 2040 VE9CB         599 5      WB0VPS        599 04
QSO: 14014 CW 2018-11-25 2040 VE9CB         599 5      WI7N          599 03
QSO: 14014 CW 2018-11-25 2041 VE9CB         599 5      KD7H          599 03
QSO: 14014 CW 2018-11-25 2041 VE9CB         599 5      W0UY          599 04
QSO: 14014 CW 2018-11-25 2041 VE9CB         599 5      W4PH          599 05
QSO: 14014 CW 2018-11-25 2042 VE9CB         599 5      N6WIN         599 03
QSO: 14014 CW 2018-11-25 2043 VE9CB         599 5      N0IRM         599 04
QSO: 14014 CW 2018-11-25 2044 VE9CB         599 5      WB8WKQ        599 04
QSO: 14014 CW 2018-11-25 2044 VE9CB         599 5      W9VA          599 04
QSO: 14014 CW 2018-11-25 2045 VE9CB         599 5      W7AYY         599 03
QSO: 14014 CW 2018-11-25 2046 VE9CB         599 5      K7MM          599 03
QSO: 21066 CW 2018-11-25 2048 VE9CB         599 5      N0KE          599 04
QSO: 21066 CW 2018-11-25 2049 VE9CB         599 5      PY2XC         599 11
QSO:  7097 CW 2018-11-25 2053 VE9CB         599 5      IZ4JMA        599 15
QSO:  7097 CW 2018-11-25 2053 VE9CB         599 5      VO2AC         599 02
QSO:  7097 CW 2018-11-25 2055 VE9CB         599 5      UA7KA         599 16
QSO:  7097 CW 2018-11-25 2056 VE9CB         599 5      DF1LX         599 14
QSO:  7097 CW 2018-11-25 2058 VE9CB         599 5      S53FO         599 15
QSO:  7097 CW 2018-11-25 2059 VE9CB         599 5      DJ5AN         599 14
QSO:  7097 CW 2018-11-25 2059 VE9CB         599 5      YO9CB         599 20
QSO:  7097 CW 2018-11-25 2100 VE9CB         599 5      LZ6Z          599 20
QSO:  7097 CW 2018-11-25 2101 VE9CB         599 5      IV3DXW        599 15
QSO:  7097 CW 2018-11-25 2101 VE9CB         599 5      UW3E          599 16
QSO:  7097 CW 2018-11-25 2102 VE9CB         599 5      HB9ON         599 14
QSO:  7097 CW 2018-11-25 2102 VE9CB         599 5      DL5ZB         599 14
QSO:  7097 CW 2018-11-25 2103 VE9CB         599 5      DJ4MH         599 14
QSO:  7097 CW 2018-11-25 2103 VE9CB         599 5      DF3AX         599 14
QSO:  7097 CW 2018-11-25 2104 VE9CB         599 5      DL5NAV        599 14
QSO:  7097 CW 2018-11-25 2104 VE9CB         599 5      ED7K          599 14
QSO:  7097 CW 2018-11-25 2104 VE9CB         599 5      W2GDJ         599 05
QSO:  7097 CW 2018-11-25 2104 VE9CB         599 5      UX8IA         599 16
QSO:  7097 CW 2018-11-25 2105 VE9CB         599 5      UA6CC         599 16
QSO:  7097 CW 2018-11-25 2105 VE9CB         599 5      HA3MU         599 15
QSO:  7097 CW 2018-11-25 2106 VE9CB         599 5      F5TGR         599 14
QSO:  7097 CW 2018-11-25 2106 VE9CB         599 5      WW3S          599 05
QSO:  7097 CW 2018-11-25 2106 VE9CB         599 5      PA7LV         599 14
QSO:  7097 CW 2018-11-25 2107 VE9CB         599 5      DF2SD         599 14
QSO:  7097 CW 2018-11-25 2107 VE9CB         599 5      OH5Z          599 15
QSO:  7097 CW 2018-11-25 2108 VE9CB         599 5      LZ1QV         599 20
QSO:  7097 CW 2018-11-25 2108 VE9CB         599 5      LZ7A          599 20
QSO:  7097 CW 2018-11-25 2109 VE9CB         599 5      DJ6AU         599 14
QSO:  7097 CW 2018-11-25 2109 VE9CB         599 5      LZ5B          599 20
QSO:  7097 CW 2018-11-25 2110 VE9CB         599 5      9A3ST         599 15
QSO:  7097 CW 2018-11-25 2110 VE9CB         599 5      YO4FTE        599 20
QSO:  7097 CW 2018-11-25 2110 VE9CB         599 5      I2SVA         599 15
QSO:  7097 CW 2018-11-25 2111 VE9CB         599 5      R8WF          599 16
QSO:  7097 CW 2018-11-25 2111 VE9CB         599 5      I0ZUT         599 15
QSO:  7097 CW 2018-11-25 2111 VE9CB         599 5      UT1UL         599 16
QSO:  7097 CW 2018-11-25 2112 VE9CB         599 5      PA3ARM        599 14
QSO:  7097 CW 2018-11-25 2112 VE9CB         599 5      DK9TN         599 14
QSO:  7097 CW 2018-11-25 2113 VE9CB         599 5      UR5MM         599 16
QSO:  7097 CW 2018-11-25 2113 VE9CB         599 5      IR6T          599 15
QSO:  7097 CW 2018-11-25 2113 VE9CB         599 5      DM2DXA        599 14
QSO:  7097 CW 2018-11-25 2114 VE9CB         599 5      N3JT          599 05
QSO:  7097 CW 2018-11-25 2114 VE9CB         599 5      R7MM          599 16
QSO:  7097 CW 2018-11-25 2114 VE9CB         599 5      UW5U          599 16
QSO:  7097 CW 2018-11-25 2115 VE9CB         599 5      M0ILT         599 14
QSO:  7097 CW 2018-11-25 2115 VE9CB         599 5      UA2FP         599 15
QSO:  7097 CW 2018-11-25 2116 VE9CB         599 5      R8TT          599 16
QSO:  7097 CW 2018-11-25 2116 VE9CB         599 5      Z36W          599 15
QSO:  7097 CW 2018-11-25 2117 VE9CB         599 5      WT9Q          599 04
QSO:  7097 CW 2018-11-25 2117 VE9CB         599 5      PD0ME         599 14
QSO:  7097 CW 2018-11-25 2118 VE9CB         599 5      DF7ZS         599 14
QSO:  7097 CW 2018-11-25 2119 VE9CB         599 5      YT1S          599 15
QSO:  7097 CW 2018-11-25 2119 VE9CB         599 5      W1NG          599 05
QSO:  7097 CW 2018-11-25 2120 VE9CB         599 5      US7UU         599 16
QSO:  7097 CW 2018-11-25 2120 VE9CB         599 5      UT4U          599 16
QSO:  7097 CW 2018-11-25 2120 VE9CB         599 5      HB9DVZ        599 14
QSO:  7097 CW 2018-11-25 2121 VE9CB         599 5      R5DF          599 16
QSO:  7097 CW 2018-11-25 2121 VE9CB         599 5      UR6IM         599 16
QSO:  7097 CW 2018-11-25 2121 VE9CB         599 5      W4JAM         599 05
QSO:  7097 CW 2018-11-25 2121 VE9CB         599 5      SX1T          599 20
QSO:  7097 CW 2018-11-25 2122 VE9CB         599 5      DJ1XT         599 14
QSO:  7097 CW 2018-11-25 2122 VE9CB         599 5      RC7C          599 16
QSO:  7097 CW 2018-11-25 2122 VE9CB         599 5      OM7TJ         599 15
QSO:  7097 CW 2018-11-25 2123 VE9CB         599 5      9A4WY         599 15
QSO:  7097 CW 2018-11-25 2123 VE9CB         599 5      SP1AEN        599 15
QSO:  7097 CW 2018-11-25 2124 VE9CB         599 5      OL5J          599 15
QSO:  7097 CW 2018-11-25 2124 VE9CB         599 5      DL1EJM        599 14
QSO:  7097 CW 2018-11-25 2125 VE9CB         599 5      DL1T          599 14
QSO:  7097 CW 2018-11-25 2125 VE9CB         599 5      PA2JWN        599 14
QSO:  7097 CW 2018-11-25 2125 VE9CB         599 5      OK6N          599 15
QSO:  7097 CW 2018-11-25 2125 VE9CB         599 5      SP2HFH        599 15
QSO:  7097 CW 2018-11-25 2126 VE9CB         599 5      G0MTN         599 14
QSO:  7097 CW 2018-11-25 2126 VE9CB         599 5      DP6A          599 14
QSO:  7097 CW 2018-11-25 2126 VE9CB         599 5      RM6Y          599 16
QSO:  7097 CW 2018-11-25 2127 VE9CB         599 5      DL1RTD        599 14
QSO:  7097 CW 2018-11-25 2128 VE9CB         599 5      DL2HWI        599 14
QSO:  7097 CW 2018-11-25 2129 VE9CB         599 5      IO3A          599 15
QSO:  7097 CW 2018-11-25 2129 VE9CB         599 5      KQ3F          599 05
QSO:  7097 CW 2018-11-25 2130 VE9CB         599 5      K3WI          599 05
QSO:  7097 CW 2018-11-25 2130 VE9CB         599 5      K8LY          599 04
QSO:  7097 CW 2018-11-25 2130 VE9CB         599 5      SP2GWH        599 15
QSO:  7097 CW 2018-11-25 2130 VE9CB         599 5      YU5W          599 15
QSO:  7097 CW 2018-11-25 2131 VE9CB         599 5      CR5E          599 14
QSO:  7097 CW 2018-11-25 2131 VE9CB         599 5      DJ8RS         599 14
QSO:  7097 CW 2018-11-25 2132 VE9CB         599 5      OL5J          599 15
QSO:  7097 CW 2018-11-25 2132 VE9CB         599 5      AK2S          599 05
QSO:  7097 CW 2018-11-25 2133 VE9CB         599 5      DL1OL         599 14
QSO:  7097 CW 2018-11-25 2133 VE9CB         599 5      KB3AAY        599 05
QSO:  7097 CW 2018-11-25 2134 VE9CB         599 5      DL1GME        599 14
QSO:  7097 CW 2018-11-25 2135 VE9CB         599 5      W1ARY         599 05
QSO:  7097 CW 2018-11-25 2137 VE9CB         599 5      9A7T          599 15
QSO:  7097 CW 2018-11-25 2137 VE9CB         599 5      W9OA/9        599 04
QSO:  7097 CW 2018-11-25 2138 VE9CB         599 5      N3QE          599 05
QSO:  7097 CW 2018-11-25 2138 VE9CB         599 5      K9PG          599 04
QSO:  7097 CW 2018-11-25 2138 VE9CB         599 5      N4TZ          599 04
QSO:  7097 CW 2018-11-25 2139 VE9CB         599 5      N3ND          599 05
QSO:  7097 CW 2018-11-25 2140 VE9CB         599 5      KB8TL         599 04
QSO:  7097 CW 2018-11-25 2140 VE9CB         599 5      K4RO          599 04
QSO:  7097 CW 2018-11-25 2141 VE9CB         599 5      SI2E          599 14
QSO:  3544 CW 2018-11-25 2148 VE9CB         599 5      OK5Z          599 15
QSO:  3559 CW 2018-11-25 2150 VE9CB         599 5      DM4X          599 14
QSO:  3559 CW 2018-11-25 2151 VE9CB         599 5      GM5X          599 14
QSO:  1817 CW 2018-11-25 2153 VE9CB         599 5      OH0V          599 15
QSO:  1830 CW 2018-11-25 2155 VE9CB         599 5      M7W           599 14
QSO:  1839 CW 2018-11-25 2158 VE9CB         599 5      EI7M          599 14
QSO:  7082 CW 2018-11-25 2200 VE9CB         599 5      PA4O          599 14
QSO:  7082 CW 2018-11-25 2201 VE9CB         599 5      VK6LW         599 29
QSO:  7102 CW 2018-11-25 2205 VE9CB         599 5      HQ9X          599 07
QSO:  7105 CW 2018-11-25 2208 VE9CB         599 5      PJ4K          599 09
QSO:  7105 CW 2018-11-25 2209 VE9CB         599 5      WN4AFP        599 05
QSO:  7105 CW 2018-11-25 2210 VE9CB         599 5      R4SA          599 16
QSO:  7105 CW 2018-11-25 2210 VE9CB         599 5      OK2FB         599 15
QSO:  7105 CW 2018-11-25 2212 VE9CB         599 5      RT4M          599 16
QSO:  7087 CW 2018-11-25 2214 VE9CB         599 5      9Y4/VE3EY     599 09
QSO:  7086 CW 2018-11-25 2215 VE9CB         599 5      K2NV          599 05
QSO:  7085 CW 2018-11-25 2215 VE9CB         599 5      DR3W          599 14
QSO:  7081 CW 2018-11-25 2217 VE9CB         599 5      YO4DW         599 20
QSO:  7067 CW 2018-11-25 2219 VE9CB         599 5      TI7W          599 07
QSO:  7066 CW 2018-11-25 2220 VE9CB         599 5      EA1DAV        599 14
QSO:  7064 CW 2018-11-25 2220 VE9CB         599 5      N4AF          599 05
QSO:  7064 CW 2018-11-25 2222 VE9CB         599 5      UZ2I          599 16
QSO:  7063 CW 2018-11-25 2224 VE9CB         599 5      VP2EAQ        599 08
QSO:  7062 CW 2018-11-25 2225 VE9CB         599 5      RA2F          599 15
QSO:  7056 CW 2018-11-25 2227 VE9CB         599 5      SN7Q          599 15
QSO:  7054 CW 2018-11-25 2228 VE9CB         599 5      OH1C          599 15
QSO:  7053 CW 2018-11-25 2228 VE9CB         599 5      EA5DU         599 14
QSO:  7053 CW 2018-11-25 2229 VE9CB         599 5      DK5DQ         599 14
QSO:  7053 CW 2018-11-25 2230 VE9CB         599 5      NO9E          599 05
QSO:  7052 CW 2018-11-25 2230 VE9CB         599 5      SP3HRN        599 15
QSO:  7049 CW 2018-11-25 2231 VE9CB         599 5      EA1NK         599 14
QSO:  7047 CW 2018-11-25 2235 VE9CB         599 5      HP3SS         599 07
QSO:  7040 CW 2018-11-25 2237 VE9CB         599 5      DL6FBL        599 14
QSO:  7039 CW 2018-11-25 2238 VE9CB         599 5      DL5GAC        599 14
QSO:  7039 CW 2018-11-25 2238 VE9CB         599 5      OK2D          599 15
QSO:  3501 CW 2018-11-25 2243 VE9CB         599 5      F5FJ          599 14
QSO:  3501 CW 2018-11-25 2244 VE9CB         599 5      DL7ON         599 14
QSO:  3501 CW 2018-11-25 2245 VE9CB         599 5      K3SW          599 05
QSO:  3501 CW 2018-11-25 2245 VE9CB         599 5      G3SED         599 14
QSO:  3501 CW 2018-11-25 2246 VE9CB         599 5      NC4S          599 05
QSO:  3501 CW 2018-11-25 2247 VE9CB         599 5      W2JU          599 05
QSO:  3501 CW 2018-11-25 2248 VE9CB         599 5      DK2RO         599 14
QSO:  3501 CW 2018-11-25 2249 VE9CB         599 5      KB3LIX        599 05
QSO:  3501 CW 2018-11-25 2251 VE9CB         599 5      K5KG          599 05
QSO:  3501 CW 2018-11-25 2253 VE9CB         599 5      K3EL          599 05
QSO:  3501 CW 2018-11-25 2256 VE9CB         599 5      G3SBI         599 14
QSO:  7099 CW 2018-11-25 2301 VE9CB         599 5      VP2V/WJ2O     599 08
QSO:  7097 CW 2018-11-25 2302 VE9CB         599 5      EA5KM         599 14
QSO:  7094 CW 2018-11-25 2303 VE9CB         599 5      KP3Z          599 08
QSO:  7094 CW 2018-11-25 2305 VE9CB         599 5      LY6A          599 15
QSO:  7091 CW 2018-11-25 2308 VE9CB         599 5      K5PS          599 04
QSO:  7091 CW 2018-11-25 2308 VE9CB         599 5      S56A          599 15
QSO:  7091 CW 2018-11-25 2311 VE9CB         599 5      AD4EB         599 04
QSO:  7091 CW 2018-11-25 2312 VE9CB         599 5      CN2CO         599 33
QSO:  7091 CW 2018-11-25 2314 VE9CB         599 5      EI7M          599 14
QSO:  7091 CW 2018-11-25 2315 VE9CB         599 5      EA3FZT        599 14
QSO:  7091 CW 2018-11-25 2317 VE9CB         599 5      DD1A          599 14
QSO:  7091 CW 2018-11-25 2317 VE9CB         599 5      EA1DR         599 14
QSO:  7091 CW 2018-11-25 2318 VE9CB         599 5      K3IE          599 04
QSO:  7091 CW 2018-11-25 2318 VE9CB         599 5      DA2X          599 14
QSO:  7091 CW 2018-11-25 2321 VE9CB         599 5      W2VJN         599 03
QSO:  7091 CW 2018-11-25 2322 VE9CB         599 5      IK2FIR        599 15
QSO:  7091 CW 2018-11-25 2323 VE9CB         599 5      K4XL          599 05
QSO:  7091 CW 2018-11-25 2325 VE9CB         599 5      K3UL          599 05
QSO:  3530 CW 2018-11-25 2337 VE9CB         599 5      OZ5E          599 14
QSO:  3531 CW 2018-11-25 2340 VE9CB         599 5      EI9E          599 14
QSO:  3534 CW 2018-11-25 2342 VE9CB         599 5      LZ9W          599 20
QSO:  3541 CW 2018-11-25 2346 VE9CB         599 5      K3ZO          599 05
QSO:  3541 CW 2018-11-25 2346 VE9CB         599 5      WA2WMJ        599 05
QSO:  3541 CW 2018-11-25 2347 VE9CB         599 5      N3CW          599 05
QSO:  3541 CW 2018-11-25 2348 VE9CB         599 5      MM2N          599 14
QSO:  3541 CW 2018-11-25 2348 VE9CB         599 5      K3RL          599 05
QSO:  3541 CW 2018-11-25 2349 VE9CB         599 5      N0AV          599 04
QSO:  3541 CW 2018-11-25 2349 VE9CB         599 5      IO3T          599 15
QSO:  3541 CW 2018-11-25 2350 VE9CB         599 5      G3SZG         599 14
QSO:  3541 CW 2018-11-25 2351 VE9CB         599 5      WO4O          599 05
QSO:  3541 CW 2018-11-25 2351 VE9CB         599 5      VA3PM         599 04
QSO:  3541 CW 2018-11-25 2351 VE9CB         599 5      OK8WW         599 15
QSO:  3541 CW 2018-11-25 2352 VE9CB         599 5      EA8TZ         599 33
QSO:  3541 CW 2018-11-25 2352 VE9CB         599 5      UZ2M          599 16
QSO:  3541 CW 2018-11-25 2352 VE9CB         599 5      G3YXX         599 14
QSO:  3541 CW 2018-11-25 2352 VE9CB         599 5      S53A          599 15
QSO:  3541 CW 2018-11-25 2353 VE9CB         599 5      NB3I          599 05
QSO:  3541 CW 2018-11-25 2353 VE9CB         599 5      SN0R          599 15
QSO:  3541 CW 2018-11-25 2353 VE9CB         599 5      KF3B          599 05
