START-OF-LOG: 3.0
CALLSIGN: CR5V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616445
NAME: Richard Brokenshaw
LOCATION: DX
OPERATORS: M5RIC
CLUB: WORLD WIDE YOUNG CONTESTERS
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.14
QSO:  7042 RY 2017-09-23 0000 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO: 21089 RY 2017-09-24 1652 CR5V          599 14 DX  N6JW          599  03 CA  0
QSO: 21089 RY 2017-09-24 1653 CR5V          599 14 DX  AA0AW         599  04 MN  0
QSO: 21089 RY 2017-09-24 1653 CR5V          599 14 DX  N1FF          599  05 MA  0
QSO: 21089 RY 2017-09-24 1654 CR5V          599 14 DX  IK4HPS        599  15 DX  0
QSO: 21089 RY 2017-09-24 1655 CR5V          599 14 DX  AD1C          599  04 CO  0
QSO: 21089 RY 2017-09-24 1656 CR5V          599 14 DX  AE8TF         599  04 MI  0
QSO: 21089 RY 2017-09-24 1656 CR5V          599 14 DX  N0AT          599  04 MN  0
QSO: 21089 RY 2017-09-24 1657 CR5V          599 14 DX  KC9K          599  04 IL  0
QSO: 21089 RY 2017-09-24 1657 CR5V          599 14 DX  I3FIY         599  15 DX  0
QSO: 21089 RY 2017-09-24 1658 CR5V          599 14 DX  WA1ZAM        599  05 VT  0
QSO: 21089 RY 2017-09-24 1658 CR5V          599 14 DX  KN1W          599  05 NH  0
QSO: 21089 RY 2017-09-24 1659 CR5V          599 14 DX  K6WSC         599  03 AZ  0
QSO: 21089 RY 2017-09-24 1700 CR5V          599 14 DX  DO1MGN        599  14 DX  0
QSO: 21089 RY 2017-09-24 1701 CR5V          599 14 DX  KA2AEY        599  05 NY  0
QSO: 21089 RY 2017-09-24 1702 CR5V          599 14 DX  K9DR          599  04 WY  0
QSO: 21089 RY 2017-09-24 1702 CR5V          599 14 DX  K5EDI         599  04 TX  0
QSO: 21089 RY 2017-09-24 1703 CR5V          599 14 DX  K5QR          599  04 TX  0
QSO: 21089 RY 2017-09-24 1703 CR5V          599 14 DX  W4NBS         599  04 AL  0
QSO: 21089 RY 2017-09-24 1704 CR5V          599 14 DX  WA0CTZ        599  04 CO  0
QSO: 21089 RY 2017-09-24 1704 CR5V          599 14 DX  K4WW          599  04 KY  0
QSO: 21089 RY 2017-09-24 1705 CR5V          599 14 DX  N6IE          599  03 CA  0
QSO: 21089 RY 2017-09-24 1706 CR5V          599 14 DX  W4DAN         599  04 TN  0
QSO: 21089 RY 2017-09-24 1706 CR5V          599 14 DX  K9DJ          599  04 WI  0
QSO: 21089 RY 2017-09-24 1707 CR5V          599 14 DX  K7OP          599  03 ME  0
QSO: 21089 RY 2017-09-24 1707 CR5V          599 14 DX  DJ2BC         599  14 DX  0
QSO: 21089 RY 2017-09-24 1708 CR5V          599 14 DX  N2MUM         599  05 NY  0
QSO: 21089 RY 2017-09-24 1709 CR5V          599 14 DX  AC2OC         599  05 NY  0
QSO: 21089 RY 2017-09-24 1710 CR5V          599 14 DX  N1HTB         599  05 MA  0
QSO: 21089 RY 2017-09-24 1711 CR5V          599 14 DX  VE2EVN        599  05 QC  0
QSO: 21089 RY 2017-09-24 1711 CR5V          599 14 DX  NC4MI         599  05 NC  0
QSO: 21089 RY 2017-09-24 1712 CR5V          599 14 DX  XE2AD         599  06 DX  0
QSO: 21089 RY 2017-09-24 1712 CR5V          599 14 DX  PY3APY        599  11 DX  0
QSO: 21089 RY 2017-09-24 1713 CR5V          599 14 DX  KF2T          599  03 NV  0
QSO: 21089 RY 2017-09-24 1714 CR5V          599 14 DX  WV2ZOW        599  05 NJ  0
QSO: 21089 RY 2017-09-24 1714 CR5V          599 14 DX  KG9X          599  04 IL  0
QSO: 21089 RY 2017-09-24 1715 CR5V          599 14 DX  K6TLR         599  03 CA  0
QSO: 21089 RY 2017-09-24 1715 CR5V          599 14 DX  K0NZ          599  04 ND  0
QSO: 21089 RY 2017-09-24 1717 CR5V          599 14 DX  AE7JW         599  03 NV  0
QSO: 21089 RY 2017-09-24 1718 CR5V          599 14 DX  K8KWT         599  04 MI  0
QSO: 21089 RY 2017-09-24 1719 CR5V          599 14 DX  PA3AOD        599  14 DX  0
QSO: 21089 RY 2017-09-24 1720 CR5V          599 14 DX  WT2P          599  04 IL  0
QSO: 21089 RY 2017-09-24 1720 CR5V          599 14 DX  K2AL          599  05 NJ  0
QSO: 21089 RY 2017-09-24 1721 CR5V          599 14 DX  N6ZFO         599  03 CA  0
QSO: 21089 RY 2017-09-24 1722 CR5V          599 14 DX  TK4LS         599  15 DX  0
QSO: 21089 RY 2017-09-24 1722 CR5V          599 14 DX  KX4TT         599  05 FL  0
QSO: 21089 RY 2017-09-24 1722 CR5V          599 14 DX  N8CC          599  04 MI  0
QSO: 21089 RY 2017-09-24 1723 CR5V          599 14 DX  WE6EZ         599  04 TX  0
QSO: 21089 RY 2017-09-24 1723 CR5V          599 14 DX  SN7Q          599  15 DX  0
QSO: 21089 RY 2017-09-24 1724 CR5V          599 14 DX  W8AKS         599  05 WV  0
QSO: 21089 RY 2017-09-24 1724 CR5V          599 14 DX  W3FIZ         599  05 PA  0
QSO: 21089 RY 2017-09-24 1725 CR5V          599 14 DX  W5NZ          599  04 AL  0
QSO: 21089 RY 2017-09-24 1726 CR5V          599 14 DX  KY7M          599  03 AZ  0
QSO: 21089 RY 2017-09-24 1726 CR5V          599 14 DX  OZ/DJ1XT      599  14 DX  0
QSO: 21089 RY 2017-09-24 1727 CR5V          599 14 DX  DL8QS         599  14 DX  0
QSO: 21089 RY 2017-09-24 1728 CR5V          599 14 DX  N5XE          599  04 OK  0
QSO: 21089 RY 2017-09-24 1729 CR5V          599 14 DX  NN5T          599  04 TX  0
QSO: 21089 RY 2017-09-24 1730 CR5V          599 14 DX  AD2L/3        599  05 PA  0
QSO: 21089 RY 2017-09-24 1730 CR5V          599 14 DX  NA2U          599  03 AZ  0
QSO: 21089 RY 2017-09-24 1731 CR5V          599 14 DX  DL0VG         599  14 DX  0
QSO: 21089 RY 2017-09-24 1731 CR5V          599 14 DX  K2KA          599  05 MA  0
QSO: 21089 RY 2017-09-24 1732 CR5V          599 14 DX  DJ1OZ         599  14 DX  0
QSO: 21089 RY 2017-09-24 1733 CR5V          599 14 DX  KA8G          599  04 OH  0
QSO: 21089 RY 2017-09-24 1733 CR5V          599 14 DX  IZ8JFL        599  15 DX  0
QSO: 21089 RY 2017-09-24 1734 CR5V          599 14 DX  K0ACP         599  04 MI  0
QSO: 21089 RY 2017-09-24 1735 CR5V          599 14 DX  DM5RC         599  14 DX  0
QSO: 28081 RY 2017-09-24 1736 CR5V          599 14 DX  PP5BB         599  11 DX  0
QSO: 28082 RY 2017-09-24 1737 CR5V          599 14 DX  V31VP         599  07 DX  0
QSO: 28083 RY 2017-09-24 1738 CR5V          599 14 DX  LU9EHU        599  13 DX  0
QSO: 28094 RY 2017-09-24 1744 CR5V          599 14 DX  M0A           599  14 DX  0
QSO: 28094 RY 2017-09-24 1745 CR5V          599 14 DX  N6SS          599  03 AZ  0
QSO: 28094 RY 2017-09-24 1746 CR5V          599 14 DX  EA8PT         599  33 DX  0
QSO: 28094 RY 2017-09-24 1748 CR5V          599 14 DX  LZ7A          599  20 DX  0
QSO: 28094 RY 2017-09-24 1749 CR5V          599 14 DX  LZ1JZ         599  20 DX  0
QSO: 28094 RY 2017-09-24 1754 CR5V          599 14 DX  XR1B          599  12 DX  0
QSO: 28094 RY 2017-09-24 1757 CR5V          599 14 DX  CT7AQS        599  14 DX  0
QSO: 28094 RY 2017-09-24 1758 CR5V          599 14 DX  S51A          599  15 DX  0
QSO: 28094 RY 2017-09-24 1758 CR5V          599 14 DX  I4DZ          599  15 DX  0
QSO: 28094 RY 2017-09-24 1800 CR5V          599 14 DX  LQ7E          599  13 DX  0
QSO: 28094 RY 2017-09-24 1800 CR5V          599 14 DX  IK8NBE        599  15 DX  0
QSO: 28094 RY 2017-09-24 1801 CR5V          599 14 DX  SV1PMQ        599  20 DX  0
QSO: 28094 RY 2017-09-24 1803 CR5V          599 14 DX  PY7ZB         599  11 DX  0
QSO: 28094 RY 2017-09-24 1806 CR5V          599 14 DX  LX7I          599  14 DX  0
QSO: 28094 RY 2017-09-24 1810 CR5V          599 14 DX  CS5CRE        599  14 DX  0
QSO: 28094 RY 2017-09-24 1811 CR5V          599 14 DX  CT1GVN        599  14 DX  0
QSO: 28094 RY 2017-09-24 1812 CR5V          599 14 DX  CT4NH         599  14 DX  0
QSO: 28094 RY 2017-09-24 1812 CR5V          599 14 DX  IT9BLB        599  15 DX  0
QSO: 28094 RY 2017-09-24 1813 CR5V          599 14 DX  IK2NCJ        599  15 DX  0
QSO: 28094 RY 2017-09-24 1818 CR5V          599 14 DX  EA8OG         599  33 DX  0
QSO: 28094 RY 2017-09-24 1820 CR5V          599 14 DX  F4GGQ         599  14 DX  0
QSO: 28094 RY 2017-09-24 1823 CR5V          599 14 DX  PY5II         599  11 DX  0
QSO: 28094 RY 2017-09-24 1825 CR5V          599 14 DX  PY2YZB        599  11 DX  0
QSO: 28094 RY 2017-09-24 1832 CR5V          599 14 DX  HK4SAN        599  09 DX  0
QSO: 28094 RY 2017-09-24 1840 CR5V          599 14 DX  LU1BJW        599  13 DX  0
QSO: 28094 RY 2017-09-24 1841 CR5V          599 14 DX  PY2KP         599  11 DX  0
QSO: 28094 RY 2017-09-24 1843 CR5V          599 14 DX  FM5AN         599  08 DX  0
QSO: 28094 RY 2017-09-24 1848 CR5V          599 14 DX  EA5RW         599  14 DX  0
QSO: 28094 RY 2017-09-24 1852 CR5V          599 14 DX  CR3A          599  33 DX  0
QSO: 28094 RY 2017-09-24 1853 CR5V          599 14 DX  F6AUS         599  14 DX  0
QSO: 28094 RY 2017-09-24 1857 CR5V          599 14 DX  CT7AJL        599  14 DX  0
QSO: 28094 RY 2017-09-24 1858 CR5V          599 14 DX  EA5FX         599  14 DX  0
QSO: 28094 RY 2017-09-24 1900 CR5V          599 14 DX  LU6ETB        599  13 DX  0
QSO: 14093 RY 2017-09-24 1912 CR5V          599 14 DX  W9NC          599  04 IL  0
QSO: 14093 RY 2017-09-24 1913 CR5V          599 14 DX  KC9UJS        599  04 IL  0
QSO: 14093 RY 2017-09-24 1913 CR5V          599 14 DX  WB2COY        599  05 NY  0
QSO: 14093 RY 2017-09-24 1913 CR5V          599 14 DX  ON4BHQ        599  14 DX  0
QSO: 14093 RY 2017-09-24 1914 CR5V          599 14 DX  IW2IBG        599  15 DX  0
QSO: 14093 RY 2017-09-24 1916 CR5V          599 14 DX  WB4OMM        599  05 FL  0
QSO: 14093 RY 2017-09-24 1917 CR5V          599 14 DX  TA7I          599  20 DX  0
QSO: 14093 RY 2017-09-24 1918 CR5V          599 14 DX  PA3EAQ        599  14 DX  0
QSO: 14093 RY 2017-09-24 1918 CR5V          599 14 DX  DL0GSH        599  14 DX  0
QSO: 14093 RY 2017-09-24 1919 CR5V          599 14 DX  RZ3DZ         599  16 DX  0
QSO: 14093 RY 2017-09-24 1919 CR5V          599 14 DX  IW4EJK        599  15 DX  0
QSO: 14093 RY 2017-09-24 1920 CR5V          599 14 DX  R6KEE         599  16 DX  0
QSO: 14093 RY 2017-09-24 1920 CR5V          599 14 DX  IK8SVQ        599  15 DX  0
QSO: 14093 RY 2017-09-24 1921 CR5V          599 14 DX  N3VOP         599  05 MD  0
QSO: 14093 RY 2017-09-24 1922 CR5V          599 14 DX  VE3SSV        599  04 ON  0
QSO: 14093 RY 2017-09-24 1922 CR5V          599 14 DX  AA3B          599  05 PA  0
QSO: 14093 RY 2017-09-24 1923 CR5V          599 14 DX  KB9WZH        599  04 IN  0
QSO: 14093 RY 2017-09-24 1924 CR5V          599 14 DX  HS6VW         599  26 DX  0
QSO: 14093 RY 2017-09-24 1924 CR5V          599 14 DX  KE5PRL        599  04 MS  0
QSO: 14093 RY 2017-09-24 1925 CR5V          599 14 DX  W3DQN         599  04 TX  0
QSO: 14093 RY 2017-09-24 1925 CR5V          599 14 DX  K9MMS         599  04 IL  0
QSO: 14093 RY 2017-09-24 1926 CR5V          599 14 DX  KR4LO         599  05 NC  0
QSO: 14093 RY 2017-09-24 1926 CR5V          599 14 DX  VE3SST        599  04 ON  0
QSO: 14093 RY 2017-09-24 1927 CR5V          599 14 DX  W4EYJ         599  05 TN  0
QSO: 14093 RY 2017-09-24 1927 CR5V          599 14 DX  VE1RAC        599  05 NS  0
QSO: 14093 RY 2017-09-24 1928 CR5V          599 14 DX  IU3BTY        599  15 DX  0
QSO: 14093 RY 2017-09-24 1928 CR5V          599 14 DX  KI0HA         599  04 MO  0
QSO: 14093 RY 2017-09-24 1929 CR5V          599 14 DX  K8EEE         599  04 OH  0
QSO: 14093 RY 2017-09-24 1929 CR5V          599 14 DX  PY4RGS        599  11 DX  0
QSO: 14093 RY 2017-09-24 1930 CR5V          599 14 DX  NO2T          599  05 NJ  0
QSO: 14093 RY 2017-09-24 1931 CR5V          599 14 DX  S52R          599  15 DX  0
QSO: 14093 RY 2017-09-24 1931 CR5V          599 14 DX  KC3DRZ        599  05 PA  0
QSO: 14093 RY 2017-09-24 1932 CR5V          599 14 DX  W8WOM         599  03 OR  0
QSO: 14093 RY 2017-09-24 1933 CR5V          599 14 DX  K6YUI         599  03 CA  0
QSO: 14093 RY 2017-09-24 1934 CR5V          599 14 DX  SP2BLC        599  15 DX  0
QSO: 14093 RY 2017-09-24 1935 CR5V          599 14 DX  OZ/DJ1XT      599  14 DX  0
QSO: 14093 RY 2017-09-24 1935 CR5V          599 14 DX  LX1NO         599  14 DX  0
QSO: 14093 RY 2017-09-24 1937 CR5V          599 14 DX  OM2AGN        599  15 DX  0
QSO: 14093 RY 2017-09-24 1938 CR5V          599 14 DX  ED2C          599  14 DX  0
QSO: 14093 RY 2017-09-24 1938 CR5V          599 14 DX  WO2N          599  05 NY  0
QSO: 14093 RY 2017-09-24 1939 CR5V          599 14 DX  N4KG          599  04 AL  0
QSO: 14093 RY 2017-09-24 1940 CR5V          599 14 DX  N5VU          599  04 LA  0
QSO: 14093 RY 2017-09-24 1940 CR5V          599 14 DX  KC3EF         599  05 FL  0
QSO: 14093 RY 2017-09-24 1941 CR5V          599 14 DX  AD8P          599  04 OH  0
QSO: 14093 RY 2017-09-24 1942 CR5V          599 14 DX  SP5CJQ        599  15 DX  0
QSO: 14093 RY 2017-09-24 1944 CR5V          599 14 DX  CR5V          599  03 DX  0
QSO: 14093 RY 2017-09-24 1944 CR5V          599 14 DX  W4NBS         599  04 AL  0
QSO: 14093 RY 2017-09-24 1945 CR5V          599 14 DX  AA4AK         599  05 ME  0
QSO: 14093 RY 2017-09-24 1945 CR5V          599 14 DX  W8KX          599  03 AZ  0
QSO: 14093 RY 2017-09-24 1946 CR5V          599 14 DX  W0HBH         599  04 MO  0
QSO: 14093 RY 2017-09-24 1946 CR5V          599 14 DX  KC2WUF        599  05 NJ  0
QSO: 14093 RY 2017-09-24 1947 CR5V          599 14 DX  K6TLR         599  03 CA  0
QSO: 14093 RY 2017-09-24 1948 CR5V          599 14 DX  KB7N          599  03 WA  0
QSO: 14093 RY 2017-09-24 1949 CR5V          599 14 DX  KK4JMW        599  05 GA  0
QSO: 14093 RY 2017-09-24 1949 CR5V          599 14 DX  KA3FZN        599  05 PA  0
QSO: 14093 RY 2017-09-24 1950 CR5V          599 14 DX  AG5S          599  04 NM  0
QSO: 14093 RY 2017-09-24 1951 CR5V          599 14 DX  K3AJ          599  05 MD  0
QSO: 14093 RY 2017-09-24 1952 CR5V          599 14 DX  W6TK          599  03 CA  0
QSO: 14093 RY 2017-09-24 1952 CR5V          599 14 DX  K6XV          599  03 CA  0
QSO: 14093 RY 2017-09-24 1953 CR5V          599 14 DX  KC2KZJ        599  05 NJ  0
QSO: 14093 RY 2017-09-24 1953 CR5V          599 14 DX  AA3J          599  05 MD  0
QSO: 14093 RY 2017-09-24 1955 CR5V          599 14 DX  N9OO          599  04 IL  0
QSO: 14093 RY 2017-09-24 1956 CR5V          599 14 DX  K3LRH         599  05 DE  0
QSO: 14093 RY 2017-09-24 1957 CR5V          599 14 DX  K9GVM         599  04 IL  0
QSO: 14093 RY 2017-09-24 1957 CR5V          599 14 DX  UR7TT         599  16 DX  0
QSO: 14093 RY 2017-09-24 1958 CR5V          599 14 DX  W4TIJ         599  05 FL  0
QSO: 14093 RY 2017-09-24 1958 CR5V          599 14 DX  K7WP          599  03 AZ  0
QSO: 14093 RY 2017-09-24 1959 CR5V          599 14 DX  S57AW         599  15 DX  0
QSO: 14093 RY 2017-09-24 2000 CR5V          599 14 DX  VE6AX         599  04 AB  0
QSO: 14093 RY 2017-09-24 2000 CR5V          599 14 DX  K8RCT         599  04 MI  0
QSO: 14093 RY 2017-09-24 2001 CR5V          599 14 DX  WR0U          599  04 IA  0
QSO: 14093 RY 2017-09-24 2001 CR5V          599 14 DX  WS9M          599  05 NY  0
QSO: 14093 RY 2017-09-24 2002 CR5V          599 14 DX  WB9TFF        599  04 WI  0
QSO: 14093 RY 2017-09-24 2003 CR5V          599 14 DX  K6DTT         599  03 CT  0
QSO: 14093 RY 2017-09-24 2004 CR5V          599 14 DX  WD5CVA        599  04 MS  0
QSO: 14093 RY 2017-09-24 2004 CR5V          599 14 DX  K6SRZ         599  03 CA  0
QSO: 14093 RY 2017-09-24 2005 CR5V          599 14 DX  KM4RK         599  05 SC  0
QSO: 14093 RY 2017-09-24 2005 CR5V          599 14 DX  K2UD          599  05 NY  0
QSO: 14093 RY 2017-09-24 2006 CR5V          599 14 DX  K7VAP         599  03 WA  0
QSO: 14093 RY 2017-09-24 2006 CR5V          599 14 DX  XE2AD         599  06 DX  0
QSO: 14093 RY 2017-09-24 2007 CR5V          599 14 DX  DL5QS         599  14 DX  0
QSO: 14093 RY 2017-09-24 2008 CR5V          599 14 DX  K6GHA         599  03 CA  0
QSO: 14093 RY 2017-09-24 2009 CR5V          599 14 DX  KB5EZ         599  04 AL  0
QSO: 14093 RY 2017-09-24 2009 CR5V          599 14 DX  K4HPS         599  05 NC  0
QSO: 14093 RY 2017-09-24 2010 CR5V          599 14 DX  K6KNS         599  03 CA  0
QSO: 14093 RY 2017-09-24 2010 CR5V          599 14 DX  K3LUE         599  05 FL  0
QSO: 14093 RY 2017-09-24 2011 CR5V          599 14 DX  WB4YDY        599  04 TN  0
QSO: 14093 RY 2017-09-24 2011 CR5V          599 14 DX  NT0Z          599  04 MN  0
QSO: 14093 RY 2017-09-24 2012 CR5V          599 14 DX  W4MLB         599  05 FL  0
QSO: 14093 RY 2017-09-24 2013 CR5V          599 14 DX  W9ZJX         599  04 IL  0
QSO: 14093 RY 2017-09-24 2013 CR5V          599 14 DX  K0YR          599  04 MN  0
QSO: 14093 RY 2017-09-24 2014 CR5V          599 14 DX  K2DT          599  03 AZ  0
QSO: 14093 RY 2017-09-24 2014 CR5V          599 14 DX  NM8O          599  04 OH  0
QSO: 14093 RY 2017-09-24 2015 CR5V          599 14 DX  W2DXE         599  05 NY  0
QSO: 14093 RY 2017-09-24 2015 CR5V          599 14 DX  WA0LPV        599  04 MN  0
QSO: 14093 RY 2017-09-24 2015 CR5V          599 14 DX  KE7XM         599  03 UT  0
QSO: 14093 RY 2017-09-24 2016 CR5V          599 14 DX  KB1VUN        599  05 NH  0
QSO: 14093 RY 2017-09-24 2016 CR5V          599 14 DX  K1RI          599  05 RI  0
QSO: 14093 RY 2017-09-24 2017 CR5V          599 14 DX  N9IVO         599  04 IL  0
QSO: 14093 RY 2017-09-24 2018 CR5V          599 14 DX  WX7MB         599  03 AZ  0
QSO: 14093 RY 2017-09-24 2018 CR5V          599 14 DX  K9JWI         599  04 IN  0
QSO: 14093 RY 2017-09-24 2019 CR5V          599 14 DX  KC3DGM        599  05 PA  0
QSO: 14093 RY 2017-09-24 2020 CR5V          599 14 DX  XE2B          599  06 DX  0
QSO: 14093 RY 2017-09-24 2020 CR5V          599 14 DX  WQ1H          599  05 NH  0
QSO: 14093 RY 2017-09-24 2021 CR5V          599 14 DX  WT9U          599  04 IN  0
QSO: 14093 RY 2017-09-24 2022 CR5V          599 14 DX  N6MB          599  03 CA  0
QSO: 14093 RY 2017-09-24 2022 CR5V          599 14 DX  RV3YR         599  16 DX  0
QSO: 14093 RY 2017-09-24 2023 CR5V          599 14 DX  VE6RST        599  04 AB  0
QSO: 14093 RY 2017-09-24 2024 CR5V          599 14 DX  W9CTJ         599  04 VA  0
QSO: 14093 RY 2017-09-24 2025 CR5V          599 14 DX  NZ5O          599  04 LA  0
QSO: 14093 RY 2017-09-24 2026 CR5V          599 14 DX  N6XT          599  03 CA  0
QSO: 14093 RY 2017-09-24 2028 CR5V          599 14 DX  W4DKB         599  05 FL  0
QSO: 14093 RY 2017-09-24 2029 CR5V          599 14 DX  KX7YT         599  03 OR  0
QSO: 14093 RY 2017-09-24 2030 CR5V          599 14 DX  K4FRT         599  05 FL  0
QSO: 14093 RY 2017-09-24 2031 CR5V          599 14 DX  N1IXF         599  05 CT  0
QSO: 14093 RY 2017-09-24 2031 CR5V          599 14 DX  N9SB          599  04 IL  0
QSO: 14093 RY 2017-09-24 2032 CR5V          599 14 DX  VE3PQ         599  04 ON  0
QSO: 14093 RY 2017-09-24 2033 CR5V          599 14 DX  YL3CU         599  15 DX  0
QSO: 14093 RY 2017-09-24 2033 CR5V          599 14 DX  KW4J          599  04 AL  0
QSO: 14093 RY 2017-09-24 2034 CR5V          599 14 DX  W0IZ          599  04 CO  0
QSO: 14093 RY 2017-09-24 2034 CR5V          599 14 DX  EB2RA         599  14 DX  0
QSO: 14093 RY 2017-09-24 2035 CR5V          599 14 DX  AA3LX         599  05 PA  0
QSO: 14093 RY 2017-09-24 2035 CR5V          599 14 DX  AC8JF         599  04 MI  0
QSO: 14093 RY 2017-09-24 2036 CR5V          599 14 DX  K3YBN         599  05 MD  0
QSO: 14093 RY 2017-09-24 2038 CR5V          599 14 DX  NV0S          599  04 CO  0
QSO: 14093 RY 2017-09-24 2038 CR5V          599 14 DX  LU6QI         599  13 DX  0
QSO: 14093 RY 2017-09-24 2039 CR5V          599 14 DX  IZ4COW        599  15 DX  0
QSO: 14093 RY 2017-09-24 2039 CR5V          599 14 DX  K1LHO         599  05 IL  0
QSO: 14093 RY 2017-09-24 2040 CR5V          599 14 DX  K7JH          599  03 UT  0
QSO: 14093 RY 2017-09-24 2041 CR5V          599 14 DX  4U1WB         599  05 MD  0
QSO: 14093 RY 2017-09-24 2041 CR5V          599 14 DX  AE8TF         599  04 MI  0
QSO: 14093 RY 2017-09-24 2042 CR5V          599 14 DX  LM100UKA      599  14 DX  0
QSO: 14093 RY 2017-09-24 2042 CR5V          599 14 DX  KC8WSM        599  04 WY  0
QSO: 14093 RY 2017-09-24 2043 CR5V          599 14 DX  AA6VX         599  03 CA  0
QSO: 14093 RY 2017-09-24 2044 CR5V          599 14 DX  W7CT          599  03 UT  0
QSO: 14093 RY 2017-09-24 2044 CR5V          599 14 DX  KG1V          599  05 NH  0
QSO: 14093 RY 2017-09-24 2045 CR5V          599 14 DX  W0VM          599  04 MO  0
QSO: 14093 RY 2017-09-24 2046 CR5V          599 14 DX  KG7BAN        599  03 AZ  0
QSO: 14093 RY 2017-09-24 2046 CR5V          599 14 DX  N3NZ          599  05 PA  0
QSO: 14093 RY 2017-09-24 2048 CR5V          599 14 DX  DJ9HX         599  14 DX  0
QSO: 14093 RY 2017-09-24 2048 CR5V          599 14 DX  KM4FRM        599  04 KY  0
QSO: 14093 RY 2017-09-24 2049 CR5V          599 14 DX  N4NQY         599  05 VA  0
QSO: 14093 RY 2017-09-24 2050 CR5V          599 14 DX  K2MK          599  05 FL  0
QSO: 14093 RY 2017-09-24 2050 CR5V          599 14 DX  N5KJJ         599  04 MS  0
QSO: 14093 RY 2017-09-24 2051 CR5V          599 14 DX  VE1/DF2UA     599  05 NS  0
QSO: 14093 RY 2017-09-24 2052 CR5V          599 14 DX  W3SA          599  05 NC  0
QSO: 14093 RY 2017-09-24 2052 CR5V          599 14 DX  K3YP          599  04 OH  0
QSO: 14093 RY 2017-09-24 2053 CR5V          599 14 DX  W9BGJ         599  04 IN  0
QSO: 14093 RY 2017-09-24 2054 CR5V          599 14 DX  W5NE          599  04 TX  0
QSO: 14093 RY 2017-09-24 2055 CR5V          599 14 DX  K8LF          599  04 VA  0
QSO: 14093 RY 2017-09-24 2055 CR5V          599 14 DX  K9GWS         599  04 IL  0
QSO: 14093 RY 2017-09-24 2056 CR5V          599 14 DX  VE6UM         599  04 AB  0
QSO: 14093 RY 2017-09-24 2057 CR5V          599 14 DX  K7JNA         599  03 WA  0
QSO: 14093 RY 2017-09-24 2057 CR5V          599 14 DX  K3NP          599  05 NC  0
QSO: 14093 RY 2017-09-24 2058 CR5V          599 14 DX  W4GHV         599  05 NC  0
QSO: 14093 RY 2017-09-24 2059 CR5V          599 14 DX  NN5T          599  04 TX  0
QSO: 14093 RY 2017-09-24 2100 CR5V          599 14 DX  CO6HZ         599  08 DX  0
QSO: 14093 RY 2017-09-24 2100 CR5V          599 14 DX  CR5V          599  14 DX  0
QSO: 14093 RY 2017-09-24 2102 CR5V          599 14 DX  W0LSD         599  04 CO  0
