START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC9O
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6202410
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: Russian Contest Club
NAME: Anatoly Polevik
QSO:  1837 CW 2012-11-24 0001 RC9O          599 18     RA9Y          599 18
QSO: 14066 CW 2012-11-25 1308 RC9O          599 18     UA6LCJ        599 16
QSO: 14066 CW 2012-11-25 1309 RC9O          599 18     UA6JQ         599 16
QSO: 14066 CW 2012-11-25 1309 RC9O          599 18     OK2ZO         599 15
QSO: 14066 CW 2012-11-25 1309 RC9O          599 18     EV1R          599 16
QSO: 14066 CW 2012-11-25 1310 RC9O          599 18     HA7GN         599 15
QSO: 14066 CW 2012-11-25 1310 RC9O          599 18     IZ8EFD        599 15
QSO:  7014 CW 2012-11-25 1311 RC9O          599 18     ES4RD         599 15
QSO:  7010 CW 2012-11-25 1312 RC9O          599 18     S52AW         599 15
QSO:  7012 CW 2012-11-25 1314 RC9O          599 18     EU1A          599 16
QSO: 14001 CW 2012-11-25 1315 RC9O          599 18     R1NA          599 16
QSO: 14002 CW 2012-11-25 1316 RC9O          599 18     RQ3M          599 16
QSO: 14002 CW 2012-11-25 1317 RC9O          599 18     OM3DX         599 15
QSO: 14002 CW 2012-11-25 1318 RC9O          599 18     OK2SSJ        599 15
QSO: 14002 CW 2012-11-25 1318 RC9O          599 18     RX3VF         599 16
QSO: 14002 CW 2012-11-25 1318 RC9O          599 18     M5AEF         599 14
QSO:  7031 CW 2012-11-25 1320 RC9O          599 18     9M6NA         599 28
QSO: 14002 CW 2012-11-25 1321 RC9O          599 18     UN2E          599 17
QSO: 14002 CW 2012-11-25 1322 RC9O          599 18     IW2NUI        599 15
QSO: 14002 CW 2012-11-25 1323 RC9O          599 18     G5O           599 14
QSO: 14002 CW 2012-11-25 1323 RC9O          599 18     LZ1DQ         599 20
QSO:  7033 CW 2012-11-25 1324 RC9O          599 18     ON4CT         599 14
QSO: 14002 CW 2012-11-25 1325 RC9O          599 18     E7RS          599 15
QSO: 14002 CW 2012-11-25 1326 RC9O          599 18     LY3I          599 15
QSO: 14002 CW 2012-11-25 1326 RC9O          599 18     F8FOJ         599 14
QSO: 14002 CW 2012-11-25 1327 RC9O          599 18     DL6KWN        599 14
QSO: 14002 CW 2012-11-25 1327 RC9O          599 18     RK3RX         599 16
QSO: 14002 CW 2012-11-25 1327 RC9O          599 18     SP9DTE        599 15
QSO:  7032 CW 2012-11-25 1328 RC9O          599 18     UN7LAN        599 17
QSO: 14002 CW 2012-11-25 1328 RC9O          599 18     YT7AW         599 15
QSO: 14002 CW 2012-11-25 1329 RC9O          599 18     SP6GCU        599 15
QSO:  7029 CW 2012-11-25 1330 RC9O          599 18     B1Z           599 24
QSO: 14002 CW 2012-11-25 1330 RC9O          599 18     DL3EBX        599 14
QSO: 14002 CW 2012-11-25 1331 RC9O          599 18     OK6CX         599 15
QSO: 14002 CW 2012-11-25 1331 RC9O          599 18     OM7AG         599 15
QSO: 14002 CW 2012-11-25 1333 RC9O          599 18     YP9W          599 20
QSO: 14002 CW 2012-11-25 1333 RC9O          599 18     YO5OHY        599 20
QSO: 14002 CW 2012-11-25 1334 RC9O          599 18     DK5DQ         599 14
QSO: 14002 CW 2012-11-25 1335 RC9O          599 18     DL1THB        599 14
QSO: 14002 CW 2012-11-25 1336 RC9O          599 18     EI7CC         599 14
QSO: 14002 CW 2012-11-25 1337 RC9O          599 18     DL5JS         599 14
QSO: 14002 CW 2012-11-25 1337 RC9O          599 18     DJ9CN         599 14
QSO: 14002 CW 2012-11-25 1338 RC9O          599 18     UT7IF         599 16
QSO: 14002 CW 2012-11-25 1339 RC9O          599 18     YO2DFA        599 20
QSO: 14002 CW 2012-11-25 1339 RC9O          599 18     LA5LJA        599 14
QSO: 14002 CW 2012-11-25 1339 RC9O          599 18     RC7A          599 16
QSO: 14002 CW 2012-11-25 1340 RC9O          599 18     RX3DIS        599 16
QSO: 14002 CW 2012-11-25 1340 RC9O          599 18     SP4JCQ        599 15
QSO: 14002 CW 2012-11-25 1341 RC9O          599 18     SM3X          599 14
QSO: 14002 CW 2012-11-25 1341 RC9O          599 18     LZ2DJA        599 20
QSO: 14002 CW 2012-11-25 1342 RC9O          599 18     PA3ECJ        599 14
QSO: 14002 CW 2012-11-25 1342 RC9O          599 18     RU3DU         599 16
QSO: 14002 CW 2012-11-25 1343 RC9O          599 18     RU3FB         599 16
QSO: 14002 CW 2012-11-25 1343 RC9O          599 18     EW8DX         599 16
QSO: 14002 CW 2012-11-25 1345 RC9O          599 18     OM2MW         599 15
QSO: 14002 CW 2012-11-25 1345 RC9O          599 18     OM7AG         599 15
QSO: 14002 CW 2012-11-25 1346 RC9O          599 18     UY5QJ         599 16
QSO: 14002 CW 2012-11-25 1347 RC9O          599 18     SP4EOO        599 15
QSO: 14002 CW 2012-11-25 1347 RC9O          599 18     RZ3DN         599 16
QSO: 14002 CW 2012-11-25 1347 RC9O          599 18     ER5AA         599 16
QSO: 14002 CW 2012-11-25 1347 RC9O          599 18     ED1R          599 14
QSO: 14002 CW 2012-11-25 1349 RC9O          599 18     LA8OM         599 14
QSO: 14002 CW 2012-11-25 1350 RC9O          599 18     LZ0M          599 20
QSO: 14002 CW 2012-11-25 1350 RC9O          599 18     UT8IT         599 16
QSO: 14002 CW 2012-11-25 1350 RC9O          599 18     DL3ZAI        599 14
QSO:  7013 CW 2012-11-25 1352 RC9O          599 18     LY7A          599 15
QSO: 14002 CW 2012-11-25 1352 RC9O          599 18     F5ILS         599 14
QSO: 14002 CW 2012-11-25 1352 RC9O          599 18     IK1DPA        599 15
QSO: 14002 CW 2012-11-25 1353 RC9O          599 18     UA4FDL        599 16
QSO: 14002 CW 2012-11-25 1356 RC9O          599 18     OK2TBC        599 15
QSO: 14002 CW 2012-11-25 1357 RC9O          599 18     IZ1FYQ        599 15
QSO: 14003 CW 2012-11-25 1358 RC9O          599 18     UA2KW         599 15
QSO: 14007 CW 2012-11-25 1400 RC9O          599 18     9A1A          599 15
QSO: 14011 CW 2012-11-25 1401 RC9O          599 18     RA3AV         599 16
QSO: 14012 CW 2012-11-25 1401 RC9O          599 18     UR7MZ         599 16
QSO: 14015 CW 2012-11-25 1402 RC9O          599 18     RW7M          599 16
QSO: 14016 CW 2012-11-25 1403 RC9O          599 18     DL4JLM        599 14
QSO: 14019 CW 2012-11-25 1404 RC9O          599 18     9A3IH         599 15
QSO: 14020 CW 2012-11-25 1409 RC9O          599 18     9M2SM         599 28
QSO: 14021 CW 2012-11-25 1411 RC9O          599 18     OM3TZO        599 15
QSO: 14022 CW 2012-11-25 1411 RC9O          599 18     R3LB          599 16
QSO: 14026 CW 2012-11-25 1412 RC9O          599 18     DF0HQ         599 14
QSO: 14047 CW 2012-11-25 1414 RC9O          599 18     RA3EA         599 16
QSO: 14051 CW 2012-11-25 1415 RC9O          599 18     IR3W          599 15
QSO: 14055 CW 2012-11-25 1415 RC9O          599 18     YT1A          599 15
QSO:  1811 CW 2012-11-25 1421 RC9O          599 18     R5DT          599 16
QSO:  7004 CW 2012-11-25 1422 RC9O          599 18     LA5YJ         599 14
QSO:  7004 CW 2012-11-25 1423 RC9O          599 18     SP9GKM        599 15
QSO:  7004 CW 2012-11-25 1424 RC9O          599 18     SM6FPG        599 14
QSO:  7004 CW 2012-11-25 1424 RC9O          599 18     SM6IQD        599 14
QSO:  7004 CW 2012-11-25 1424 RC9O          599 18     JI2MWH        599 25
QSO:  7004 CW 2012-11-25 1425 RC9O          599 18     JA7ACM        599 25
QSO:  7004 CW 2012-11-25 1426 RC9O          599 18     RW9JD         599 17
QSO:  7004 CW 2012-11-25 1426 RC9O          599 18     DL7DZ         599 14
QSO:  7004 CW 2012-11-25 1427 RC9O          599 18     IR2R          599 15
QSO:  7004 CW 2012-11-25 1427 RC9O          599 18     SP4AVG        599 15
QSO:  7004 CW 2012-11-25 1428 RC9O          599 18     IZ3NVR        599 15
QSO:  7004 CW 2012-11-25 1429 RC9O          599 18     LA6GX         599 14
QSO:  7004 CW 2012-11-25 1430 RC9O          599 18     JE2FJI        599 25
QSO:  7004 CW 2012-11-25 1431 RC9O          599 18     UA4CNJ        599 16
QSO:  7004 CW 2012-11-25 1432 RC9O          599 18     IC8FBU        599 15
QSO:  7004 CW 2012-11-25 1433 RC9O          599 18     OM3YDX        599 15
QSO:  7004 CW 2012-11-25 1433 RC9O          599 18     JA3HBF        599 25
QSO:  7004 CW 2012-11-25 1434 RC9O          599 18     RN4ZT         599 16
QSO:  7004 CW 2012-11-25 1435 RC9O          599 18     JA3IKG        599 25
QSO:  7004 CW 2012-11-25 1436 RC9O          599 18     JA2VHO        599 25
QSO:  7004 CW 2012-11-25 1437 RC9O          599 18     JA2KVB        599 25
QSO:  7004 CW 2012-11-25 1437 RC9O          599 18     G4CLR         599 14
QSO:  7004 CW 2012-11-25 1437 RC9O          599 18     YU2U          599 15
QSO:  7004 CW 2012-11-25 1438 RC9O          599 18     RN6AI         599 16
QSO:  7004 CW 2012-11-25 1438 RC9O          599 18     SP3OL         599 15
QSO:  7004 CW 2012-11-25 1438 RC9O          599 18     DL9UO         599 14
QSO:  7004 CW 2012-11-25 1439 RC9O          599 18     R3EM          599 16
QSO:  7004 CW 2012-11-25 1439 RC9O          599 18     RK0LWW        599 19
QSO:  7004 CW 2012-11-25 1440 RC9O          599 18     JH1CJA        599 25
QSO:  7004 CW 2012-11-25 1440 RC9O          599 18     UR7QM         599 16
QSO:  7004 CW 2012-11-25 1441 RC9O          599 18     9M2TO         599 28
QSO:  7004 CW 2012-11-25 1441 RC9O          599 18     JA0FVU        599 25
QSO:  7004 CW 2012-11-25 1441 RC9O          599 18     RU4CO         599 16
QSO:  7004 CW 2012-11-25 1442 RC9O          599 18     JA1COP        599 25
QSO:  7004 CW 2012-11-25 1442 RC9O          599 18     ZL1BVB        599 32
QSO:  7004 CW 2012-11-25 1443 RC9O          599 18     JA3VQW        599 25
QSO:  7004 CW 2012-11-25 1444 RC9O          599 18     UN6T          599 17
QSO:  7004 CW 2012-11-25 1444 RC9O          599 18     BA4EO         599 24
QSO:  7004 CW 2012-11-25 1445 RC9O          599 18     JA7IC         599 25
QSO:  7004 CW 2012-11-25 1445 RC9O          599 18     JF1KWG        599 25
QSO:  7004 CW 2012-11-25 1446 RC9O          599 18     JA7SSP        599 25
QSO:  7004 CW 2012-11-25 1446 RC9O          599 18     RL3Q          599 16
QSO:  7004 CW 2012-11-25 1447 RC9O          599 18     JK1OLT        599 25
QSO:  7004 CW 2012-11-25 1447 RC9O          599 18     JA4MAU        599 25
QSO:  7004 CW 2012-11-25 1448 RC9O          599 18     RU4CR         599 16
QSO:  7004 CW 2012-11-25 1449 RC9O          599 18     RK4FM         599 16
QSO:  7004 CW 2012-11-25 1449 RC9O          599 18     UU5J          599 16
QSO:  7004 CW 2012-11-25 1449 RC9O          599 18     UT2UU         599 16
QSO:  7004 CW 2012-11-25 1450 RC9O          599 18     BD4FM         599 24
QSO:  7004 CW 2012-11-25 1450 RC9O          599 18     JR8ORC        599 25
QSO:  7004 CW 2012-11-25 1451 RC9O          599 18     SP4NDU        599 15
QSO:  7004 CW 2012-11-25 1452 RC9O          599 18     JA7XRH        599 25
QSO:  7004 CW 2012-11-25 1452 RC9O          599 18     JN3IWQ        599 25
QSO:  7004 CW 2012-11-25 1453 RC9O          599 18     RL3DV         599 16
QSO:  7004 CW 2012-11-25 1453 RC9O          599 18     OK2BJL        599 15
QSO:  7004 CW 2012-11-25 1454 RC9O          599 18     JA6BWH        599 25
QSO:  7004 CW 2012-11-25 1455 RC9O          599 18     UA1QM         599 16
QSO:  7004 CW 2012-11-25 1459 RC9O          599 18     JK1VMC        599 25
QSO:  7004 CW 2012-11-25 1500 RC9O          599 18     JK2KVV        599 25
QSO:  7004 CW 2012-11-25 1500 RC9O          599 18     4K9W          599 21
QSO:  7004 CW 2012-11-25 1502 RC9O          599 18     SM4ASX        599 14
QSO:  7004 CW 2012-11-25 1502 RC9O          599 18     JP1LRT        599 25
QSO:  7004 CW 2012-11-25 1503 RC9O          599 18     JJ1NYH        599 25
QSO:  7004 CW 2012-11-25 1506 RC9O          599 18     SP5CNA        599 15
QSO:  7004 CW 2012-11-25 1506 RC9O          599 18     JP1FPJ        599 25
QSO:  7004 CW 2012-11-25 1507 RC9O          599 18     RG5A          599 16
QSO:  7004 CW 2012-11-25 1508 RC9O          599 18     JR2EWQ        599 25
QSO:  7004 CW 2012-11-25 1508 RC9O          599 18     UX7FC         599 16
QSO:  7004 CW 2012-11-25 1509 RC9O          599 18     JF1JPB        599 25
QSO:  7004 CW 2012-11-25 1512 RC9O          599 18     JA1CCX        599 25
QSO:  3510 CW 2012-11-25 1515 RC9O          599 18     JF1NHD        599 25
QSO:  3510 CW 2012-11-25 1516 RC9O          599 18     RZ9AE         599 17
QSO:  3510 CW 2012-11-25 1516 RC9O          599 18     RW9JD         599 17
QSO:  3510 CW 2012-11-25 1517 RC9O          599 18     DL5ST         599 14
QSO:  3510 CW 2012-11-25 1517 RC9O          599 18     RU4CR         599 16
QSO:  3510 CW 2012-11-25 1518 RC9O          599 18     RN3F          599 16
QSO:  3510 CW 2012-11-25 1518 RC9O          599 18     UW5M          599 16
QSO:  3510 CW 2012-11-25 1520 RC9O          599 18     JA5FDJ        599 25
QSO:  3510 CW 2012-11-25 1524 RC9O          599 18     RN6AI         599 16
QSO:  3510 CW 2012-11-25 1527 RC9O          599 18     UK7AL         599 17
QSO:  3510 CW 2012-11-25 1528 RC9O          599 18     UU4JO         599 16
QSO:  3510 CW 2012-11-25 1528 RC9O          599 18     G4IIY         599 14
QSO:  3510 CW 2012-11-25 1529 RC9O          599 18     OZ7JZ         599 14
QSO:  3510 CW 2012-11-25 1529 RC9O          599 18     RN6CH         599 16
QSO:  3510 CW 2012-11-25 1530 RC9O          599 18     OL8M          599 15
QSO:  3510 CW 2012-11-25 1531 RC9O          599 18     RV3MR         599 16
QSO:  3510 CW 2012-11-25 1532 RC9O          599 18     R1DX          599 16
QSO:  3510 CW 2012-11-25 1533 RC9O          599 18     RA4LP         599 16
QSO:  3510 CW 2012-11-25 1535 RC9O          599 18     UA1OJL        599 16
QSO:  3510 CW 2012-11-25 1536 RC9O          599 18     LY3Z          599 15
QSO:  3510 CW 2012-11-25 1536 RC9O          599 18     R7NK          599 16
QSO:  3510 CW 2012-11-25 1537 RC9O          599 18     DK7CX         599 14
QSO:  3510 CW 2012-11-25 1537 RC9O          599 18     DL7VEE        599 14
QSO:  3512 CW 2012-11-25 1541 RC9O          599 18     B1C           599 24
QSO:  3513 CW 2012-11-25 1542 RC9O          599 18     UT7DU         599 16
QSO:  3524 CW 2012-11-25 1545 RC9O          599 18     RZ4FWW        599 16
QSO:  3533 CW 2012-11-25 1548 RC9O          599 18     5P3WW         599 14
QSO:  3539 CW 2012-11-25 1549 RC9O          599 18     LY7A          599 15
QSO:  3508 CW 2012-11-25 1555 RC9O          599 18     UA4LCH        599 16
QSO:  3509 CW 2012-11-25 1556 RC9O          599 18     7J1YAJ        599 25
QSO:  3512 CW 2012-11-25 1559 RC9O          599 18     YO2MIL        599 20
QSO:  3515 CW 2012-11-25 1603 RC9O          599 18     KH7X          599 31
QSO:  3521 CW 2012-11-25 1604 RC9O          599 18     BY5CD         599 24
QSO:  3534 CW 2012-11-25 1605 RC9O          599 18     NH2T          599 27
QSO:  3506 CW 2012-11-25 1610 RC9O          599 18     JH7BMF        599 25
QSO:  3506 CW 2012-11-25 1611 RC9O          599 18     JA1BJI        599 25
QSO:  3506 CW 2012-11-25 1613 RC9O          599 18     JA9FAI        599 25
QSO:  3506 CW 2012-11-25 1613 RC9O          599 18     BA7NO         599 24
QSO:  3506 CW 2012-11-25 1615 RC9O          599 18     JR6FC         599 25
QSO:  3506 CW 2012-11-25 1615 RC9O          599 18     JI3BFC        599 25
QSO:  3506 CW 2012-11-25 1617 RC9O          599 18     JR4DAH        599 25
QSO:  3506 CW 2012-11-25 1618 RC9O          599 18     JS1OYN        599 25
QSO:  3506 CW 2012-11-25 1618 RC9O          599 18     JA2CUS        599 25
QSO:  3506 CW 2012-11-25 1619 RC9O          599 18     UU9JH         599 16
QSO:  3506 CW 2012-11-25 1620 RC9O          599 18     KH7M          599 31
QSO:  7003 CW 2012-11-25 1628 RC9O          599 18     IV3ARJ        599 15
QSO:  7003 CW 2012-11-25 1629 RC9O          599 18     OG6N          599 15
QSO:  7003 CW 2012-11-25 1629 RC9O          599 18     KH6KW         599 31
QSO:  7003 CW 2012-11-25 1630 RC9O          599 18     UW7M          599 16
QSO:  7003 CW 2012-11-25 1632 RC9O          599 18     RW4W          599 16
QSO:  7003 CW 2012-11-25 1633 RC9O          599 18     YO4RST        599 20
QSO:  7003 CW 2012-11-25 1633 RC9O          599 18     RZ3QM         599 16
QSO:  7003 CW 2012-11-25 1633 RC9O          599 18     UR5IFB        599 16
QSO:  7003 CW 2012-11-25 1634 RC9O          599 18     JJ3JJL        599 25
QSO:  7003 CW 2012-11-25 1635 RC9O          599 18     DL6DSA        599 14
QSO:  7003 CW 2012-11-25 1635 RC9O          599 18     OM7OM         599 15
QSO:  7003 CW 2012-11-25 1636 RC9O          599 18     OK1AHV        599 15
QSO:  7003 CW 2012-11-25 1636 RC9O          599 18     RA3SI         599 16
QSO:  7003 CW 2012-11-25 1636 RC9O          599 18     BA7JC         599 24
QSO:  7003 CW 2012-11-25 1637 RC9O          599 18     JR4GPA        599 25
QSO:  7003 CW 2012-11-25 1638 RC9O          599 18     JR1EVO        599 25
QSO:  7003 CW 2012-11-25 1639 RC9O          599 18     S54X          599 15
QSO:  7003 CW 2012-11-25 1640 RC9O          599 18     UT2G          599 16
QSO:  7003 CW 2012-11-25 1641 RC9O          599 18     I2TFJ         599 15
QSO:  7003 CW 2012-11-25 1642 RC9O          599 18     DL7QU         599 14
QSO:  7003 CW 2012-11-25 1643 RC9O          599 18     JA9BGL        599 25
QSO:  7003 CW 2012-11-25 1644 RC9O          599 18     IZ0GIY        599 15
QSO:  7003 CW 2012-11-25 1645 RC9O          599 18     DF5RF         599 14
QSO:  7003 CW 2012-11-25 1649 RC9O          599 18     HG7T          599 15
QSO:  7003 CW 2012-11-25 1649 RC9O          599 18     IW9HHB        599 15
QSO:  7003 CW 2012-11-25 1649 RC9O          599 18     OK2EA         599 15
QSO:  7003 CW 2012-11-25 1650 RC9O          599 18     YO8RIX        599 20
QSO:  7003 CW 2012-11-25 1651 RC9O          599 18     RZ3GV         599 16
QSO:  7003 CW 2012-11-25 1651 RC9O          599 18     RA6YJ         599 16
QSO:  7003 CW 2012-11-25 1653 RC9O          599 18     YU1KT         599 15
QSO:  7003 CW 2012-11-25 1655 RC9O          599 18     YO8DOH        599 20
QSO:  7003 CW 2012-11-25 1656 RC9O          599 18     OM3TLE        599 15
QSO:  7003 CW 2012-11-25 1657 RC9O          599 18     UZ1I          599 16
QSO:  7003 CW 2012-11-25 1657 RC9O          599 18     IT9UCS        599 15
QSO:  7003 CW 2012-11-25 1658 RC9O          599 18     JK1VMC        599 25
QSO:  7003 CW 2012-11-25 1658 RC9O          599 18     OK1AWZ        599 15
QSO:  7003 CW 2012-11-25 1659 RC9O          599 18     7J1YAJ        599 25
QSO:  7003 CW 2012-11-25 1701 RC9O          599 18     SM5CAK        599 14
QSO:  7003 CW 2012-11-25 1701 RC9O          599 18     YO4AAC        599 20
QSO:  7003 CW 2012-11-25 1702 RC9O          599 18     YO4KAK        599 20
QSO:  7003 CW 2012-11-25 1702 RC9O          599 18     OE1SZW        599 15
QSO:  7003 CW 2012-11-25 1703 RC9O          599 18     BY5CD         599 24
QSO:  7003 CW 2012-11-25 1703 RC9O          599 18     UA4ANZ        599 16
QSO:  7003 CW 2012-11-25 1704 RC9O          599 18     UX1HW         599 16
QSO:  7003 CW 2012-11-25 1705 RC9O          599 18     IZ7SIA        599 15
QSO:  7003 CW 2012-11-25 1708 RC9O          599 18     SP9OYB        599 15
QSO:  7003 CW 2012-11-25 1708 RC9O          599 18     RV6LCI        599 16
QSO:  7003 CW 2012-11-25 1709 RC9O          599 18     SK0QO         599 14
QSO:  7003 CW 2012-11-25 1709 RC9O          599 18     UT8IT         599 16
QSO:  7003 CW 2012-11-25 1710 RC9O          599 18     JH8CXW        599 25
QSO:  7003 CW 2012-11-25 1710 RC9O          599 18     OM5UM         599 15
QSO:  7003 CW 2012-11-25 1710 RC9O          599 18     DL3VZL        599 14
QSO:  7003 CW 2012-11-25 1711 RC9O          599 18     I7CSB         599 15
